Source,Target
1172,597
1172,1481
1172,748
1173,928
1173,2070
1173,2434
1173,1203
1173,2661
1174,2439
1174,1277
1174,1198
1174,1211
1174,2072
1175,342
1175,1052
1175,141
1175,2583
1175,2112
1176,2277
1176,649
1176,1220
1176,1327
1176,2756
1177,2324
1177,1288
1177,864
1177,2365
1177,1945
1178,1930
1178,785
1178,1919
1178,1675
1178,2810
1179,1882
1179,2121
1179,977
1179,754
1179,1161
1180,2226
1180,422
1180,1520
1180,1884
1180,2096
1181,1591
1181,1124
1181,321
1181,314
1181,2076
1182,131
1182,2501
1182,1100
1182,2262
1182,1578
1183,979
1183,2281
1183,224
1183,1632
1183,1601
1184,2492
1184,2638
1184,2704
1184,347
1184,2175
1185,2335
1185,2645
1185,1956
1185,2233
1185,1201
1186,1733
1186,1189
1186,969
1186,516
1186,2535
1187,1680
1187,1090
1187,2488
1187,2445
1187,1903
1188,2360
1188,2523
1188,2763
1188,1257
1188,2346
1189,516
1189,1186
1189,1365
1189,1733
1189,2654
1190,1393
1190,399
1190,801
1190,1917
1190,966
1191,1776
1191,1850
1191,264
1191,927
1191,2681
1192,2028
1192,546
1192,888
1192,2199
1192,2579
1193,2072
1193,1381
1193,1211
1193,1198
1193,1896
1194,704
1194,580
1194,3
1194,2270
1194,1794
1195,1431
1195,1941
1195,2531
1195,757
1195,2294
1196,1754
1196,2566
1196,2594
1196,2708
1196,1438
1197,1284
1197,980
1197,1819
1197,1195
1197,1036
1198,2244
1198,2439
1198,1896
1198,2062
1198,2148
1199,871
1199,1052
1199,1503
1199,991
1199,1175
1200,322
1200,1484
1200,1622
1200,417
1200,918
1201,1518
1201,1535
1201,2425
1201,2296
1201,224
1202,1889
1202,284
1202,612
1202,1995
1202,1997
1203,1283
1203,1173
1203,1951
1203,127
1203,1504
1204,72
1204,803
1204,1278
1204,1490
1204,860
1205,473
1205,1893
1205,1153
1205,460
1205,406
1206,98
1206,2311
1206,103
1206,163
1206,781
1207,734
1207,579
1207,2595
1207,880
1207,1351
1208,347
1208,1126
1208,2571
1208,1906
1208,1984
1209,1703
1209,751
1209,1451
1209,563
1209,1588
1210,38
1210,2389
1210,2530
1210,2496
1210,2409
1211,2438
1211,2439
1211,1174
1211,2030
1211,1277
1212,419
1212,1186
1212,1189
1212,24
1212,1733
1213,2580
1213,451
1213,553
1213,1434
1213,1236
1214,1958
1214,2757
1214,2499
1214,1261
1214,2817
1215,1322
1215,2733
1215,2806
1215,2392
1215,389
1216,401
1216,1299
1216,2710
1216,1030
1216,1357
1217,498
1217,2327
1217,2214
1217,686
1217,2815
1218,920
1218,346
1218,1068
1218,938
1218,2241
1219,868
1219,2607
1219,106
1219,200
1219,610
1220,1176
1220,232
1220,2288
1220,2277
1220,2756
1221,86
1221,2609
1221,584
1221,1831
1221,1825
1222,1130
1222,2248
1222,797
1222,2562
1222,768
1223,2192
1223,211
1223,2512
1223,367
1223,2443
1224,571
1224,2276
1224,841
1224,2687
1224,999
1225,2070
1225,1344
1225,1273
1225,949
1225,1992
1226,1102
1226,2421
1226,1344
1226,534
1226,1225
1227,815
1227,655
1227,1431
1227,445
1227,336
1228,105
1228,1642
1228,1565
1228,1792
1228,1671
1229,963
1229,2319
1229,2462
1229,2779
1229,2548
1230,1546
1230,992
1230,2752
1230,2345
1230,1767
1231,2121
1231,2773
1231,2356
1231,977
1231,370
1232,40
1232,1264
1232,490
1232,63
1232,2629
1233,329
1233,2361
1233,235
1233,569
1233,701
1234,1708
1234,820
1234,1601
1234,192
1234,1602
1235,2362
1235,1986
1235,2309
1235,2102
1235,444
1236,865
1236,2136
1236,1547
1236,148
1236,1213
1237,1794
1237,704
1237,1904
1237,2310
1237,1139
1238,6
1238,604
1238,1144
1238,1462
1238,1282
1239,1937
1239,827
1239,2312
1239,1655
1239,1320
1240,1157
1240,1104
1240,392
1240,1644
1240,2194
1241,1397
1241,2200
1241,839
1241,2467
1241,2385
1242,1104
1242,1700
1242,636
1242,1847
1242,790
1243,1655
1243,1320
1243,2141
1243,368
1243,2348
1244,16
1244,2670
1244,522
1244,10
1244,1669
1245,957
1245,264
1245,2762
1245,1152
1245,1683
1246,779
1246,1396
1246,2211
1246,2240
1246,776
1247,2805
1247,1324
1247,666
1247,621
1247,564
1248,434
1248,1781
1248,1424
1248,622
1248,1604
1249,2544
1249,1042
1249,207
1249,2691
1249,452
1250,1614
1250,2170
1250,651
1250,689
1250,525
1251,2301
1251,269
1251,1354
1251,1914
1251,1377
1252,1595
1252,898
1252,489
1252,1033
1252,466
1253,1534
1253,2582
1253,132
1253,2165
1253,2701
1254,1413
1254,2353
1254,1762
1254,2369
1254,206
1255,1784
1255,899
1255,2153
1255,2174
1255,2202
1256,2676
1256,2400
1256,1002
1256,2450
1256,886
1257,2663
1257,1897
1257,696
1257,2624
1257,1355
1258,837
1258,2143
1258,994
1258,1112
1258,126
1259,2090
1259,2436
1259,2016
1259,1940
1259,24
1260,303
1260,974
1260,1170
1260,2065
1260,1152
1261,1214
1261,2105
1261,2817
1261,1021
1261,2757
1262,1021
1262,1274
1262,1213
1262,2499
1262,971
1263,48
1263,2339
1263,617
1263,629
1263,1817
1264,2651
1264,2472
1264,2389
1264,1589
1264,2817
1265,165
1265,2561
1265,2358
1265,260
1265,1092
1266,2623
1266,895
1266,2472
1266,139
1266,1370
1267,334
1267,1350
1267,2434
1267,1163
1267,1173
1268,2686
1268,2728
1268,1144
1268,2634
1268,1479
1269,212
1269,2202
1269,467
1269,702
1269,817
1270,1149
1270,2824
1270,2783
1270,2575
1270,164
1271,1373
1271,1973
1271,1364
1271,1358
1271,2772
1272,1570
1272,1621
1272,2297
1272,1458
1272,456
1273,1992
1273,949
1273,276
1273,605
1273,2364
1274,1021
1274,1262
1274,2116
1274,2136
1274,1236
1275,1869
1275,1809
1275,1659
1275,1561
1275,2232
1276,2006
1276,998
1276,126
1276,1760
1276,584
1277,2439
1277,2438
1277,45
1277,2030
1277,2518
1278,1204
1278,1490
1278,107
1278,402
1278,1064
1279,2572
1279,1237
1279,1794
1279,704
1279,2310
1280,186
1280,503
1280,2068
1280,1818
1280,529
1281,2304
1281,1438
1281,2381
1281,771
1281,1340
1282,1011
1282,157
1282,1144
1282,1944
1282,620
1283,2451
1283,1203
1283,1173
1283,2434
1283,928
1284,894
1284,2799
1284,1670
1284,980
1284,2525
1285,457
1285,815
1285,1990
1285,684
1285,1867
1286,1958
1286,2746
1286,493
1286,2759
1286,2709
1287,1362
1287,878
1287,514
1287,81
1287,599
1288,2365
1288,2542
1288,2324
1288,2556
1288,324
1289,260
1289,1868
1289,1092
1289,2561
1289,165
1290,2788
1290,2155
1290,2410
1290,1770
1290,971
1291,2340
1291,2168
1291,1784
1291,2267
1291,2153
1292,477
1292,678
1292,2076
1292,724
1292,1738
1293,1493
1293,1991
1293,515
1293,1106
1293,2804
1294,249
1294,2307
1294,1520
1294,1642
1294,1140
1295,860
1295,2150
1295,1132
1295,2295
1295,864
1296,2021
1296,633
1296,616
1296,940
1296,207
1297,1583
1297,1960
1297,1046
1297,1398
1297,2231
1298,310
1298,352
1298,689
1298,280
1298,2123
1299,401
1299,1216
1299,1965
1299,309
1299,720
1300,1822
1300,513
1300,2269
1300,1041
1300,937
1301,842
1301,1458
1301,1379
1301,437
1301,2453
1302,2124
1302,1000
1302,731
1302,1068
1302,2241
1303,203
1303,2822
1303,813
1303,1152
1303,1579
1304,915
1304,440
1304,1801
1304,1803
1304,2298
1305,2008
1305,120
1305,159
1305,36
1305,1771
1306,1646
1306,1579
1306,2587
1306,1313
1306,2764
1307,2175
1307,2299
1307,2555
1307,1208
1307,1380
1308,504
1308,962
1308,1114
1308,560
1308,1260
1309,764
1309,149
1309,1805
1309,688
1309,923
1310,2140
1310,1009
1310,2548
1310,2565
1310,2251
1311,416
1311,548
1311,1839
1311,1249
1311,2363
1312,1565
1312,1712
1312,2822
1312,1639
1312,1746
1313,1996
1313,2587
1313,2307
1313,1579
1313,1140
1314,1415
1314,1205
1314,1893
1314,2096
1314,189
1315,728
1315,2348
1315,2351
1315,841
1315,1937
1316,2734
1316,2033
1316,101
1316,1531
1316,1158
1317,1647
1317,1902
1317,1593
1317,2166
1317,2137
1318,1762
1318,2353
1318,1413
1318,1279
1318,1810
1319,1783
1319,583
1319,19
1319,1897
1319,1020
1320,2141
1320,1243
1320,368
1320,1655
1320,571
1321,1655
1321,1243
1321,2312
1321,2348
1321,1239
1322,2733
1322,2806
1322,2392
1322,389
1322,2812
1323,993
1323,1488
1323,746
1323,770
1323,2001
1324,284
1324,567
1324,666
1324,510
1324,1202
1325,651
1325,698
1325,689
1325,2631
1325,2000
1326,2498
1326,1138
1326,1541
1326,1519
1326,1773
1327,2277
1327,955
1327,1176
1327,649
1327,2129
1328,683
1328,2536
1328,2466
1328,119
1328,2662
1329,788
1329,2042
1329,2278
1329,1770
1329,590
1330,916
1330,508
1330,2570
1330,1504
1330,1465
1331,2185
1331,1425
1331,429
1331,914
1331,1892
1332,2591
1332,761
1332,1054
1332,1489
1332,2687
1333,1563
1333,832
1333,70
1333,624
1333,411
1334,859
1334,1497
1334,691
1334,1599
1334,231
1335,1679
1335,2636
1335,628
1335,2486
1335,630
1336,1635
1336,2666
1336,9
1336,843
1336,43
1337,570
1337,2013
1337,2612
1337,2091
1337,253
1338,1170
1338,265
1338,303
1338,1524
1338,587
1339,2793
1339,2303
1339,243
1339,2482
1339,1691
1340,160
1340,1759
1340,2381
1340,1047
1340,1123
1341,1051
1341,1414
1341,2174
1341,2071
1341,2277
1342,2736
1342,2021
1342,1693
1342,883
1342,602
1343,1485
1343,1860
1343,314
1343,1108
1343,2679
1344,1225
1344,1102
1344,1226
1344,2421
1344,1273
1345,2720
1345,662
1345,475
1345,2647
1345,720
1346,2179
1346,30
1346,1543
1346,2133
1346,2819
1347,1875
1347,464
1347,1768
1347,2172
1347,1576
1348,1585
1348,579
1348,3
1348,2285
1348,1665
1349,2191
1349,1452
1349,1870
1349,1440
1349,1236
1350,334
1350,45
1350,2030
1350,1267
1350,1277
1351,873
1351,1687
1351,1045
1351,1631
1351,871
1352,2356
1352,444
1352,2109
1352,2286
1352,1716
1353,122
1353,2347
1353,648
1353,2100
1353,1255
1354,2301
1354,1251
1354,749
1354,1437
1354,328
1355,1779
1355,1897
1355,1371
1355,2663
1355,317
1356,2271
1356,17
1356,209
1356,2434
1356,11
1357,1857
1357,1109
1357,978
1357,1216
1357,2576
1358,705
1358,1790
1358,2772
1358,1566
1358,2246
1359,90
1359,1381
1359,733
1359,1193
1359,2397
1360,1160
1360,2622
1360,222
1360,1977
1360,2325
1361,2170
1361,277
1361,2305
1361,1633
1361,1627
1362,662
1362,410
1362,81
1362,1345
1362,720
1363,2784
1363,1477
1363,2699
1363,1039
1363,2605
1364,371
1364,1561
1364,458
1364,1973
1364,2020
1365,516
1365,1189
1365,2343
1365,552
1365,268
1366,1766
1366,2626
1366,135
1366,2186
1366,1800
1367,1758
1367,250
1367,368
1367,2146
1367,215
1368,1890
1368,316
1368,1106
1368,913
1368,2180
1369,2217
1369,2641
1369,2378
1369,1029
1369,2300
1370,2472
1370,447
1370,1814
1370,1589
1370,1691
1371,1779
1371,2527
1371,317
1371,2454
1371,728
1372,1172
1372,823
1372,1481
1372,1159
1372,748
1373,1973
1373,1899
1373,1364
1373,1975
1373,1271
1374,538
1374,333
1374,2386
1374,1935
1374,768
1375,795
1375,1510
1375,2197
1375,2344
1375,2445
1376,1493
1376,2804
1376,2044
1376,1293
1376,154
1377,749
1377,1410
1377,1611
1377,2712
1377,866
1378,1472
1378,2015
1378,2486
1378,2049
1378,2351
1379,2453
1379,1301
1379,842
1379,2074
1379,650
1380,1906
1380,2299
1380,535
1380,2590
1380,2811
1381,2072
1381,733
1381,1193
1381,1896
1381,337
1382,2048
1382,479
1382,2688
1382,1224
1382,2687
1383,1751
1383,78
1383,561
1383,354
1383,581
1384,1777
1384,2777
1384,2449
1384,2600
1384,1944
1385,64
1385,1470
1385,522
1385,140
1385,734
1386,487
1386,2100
1386,122
1386,530
1386,701
1387,176
1387,1596
1387,968
1387,62
1387,676
1388,955
1388,1647
1388,1327
1388,2219
1388,2231
1389,2427
1389,35
1389,2126
1389,2565
1389,2544
1390,1606
1390,371
1390,1469
1390,1364
1390,1425
1391,2456
1391,2567
1391,2344
1391,2479
1391,2032
1392,2533
1392,1965
1392,2215
1392,2038
1392,2720
1393,1190
1393,399
1393,801
1393,966
1393,2047
1394,425
1394,1903
1394,2139
1394,2616
1394,2678
1395,1230
1395,1365
1395,992
1395,1546
1395,653
1396,1246
1396,2240
1396,115
1396,154
1396,951
1397,839
1397,1438
1397,1848
1397,1196
1397,1241
1398,927
1398,2310
1398,1340
1398,1776
1398,1191
1399,1944
1399,1043
1399,1011
1399,26
1399,1144
1400,2425
1400,964
1400,1956
1400,2482
1400,135
1401,1527
1401,1513
1401,2004
1401,2146
1401,2297
1402,382
1402,540
1402,1710
1402,38
1402,139
1403,2603
1403,2649
1403,2702
1403,2437
1403,2284
1404,1651
1404,1743
1404,649
1404,423
1404,2246
1405,1080
1405,783
1405,1066
1405,701
1405,95
1406,73
1406,823
1406,1737
1406,748
1406,1420
1407,1821
1407,1121
1407,2374
1407,1921
1407,2372
1408,299
1408,1533
1408,2183
1408,777
1408,2405
1409,94
1409,904
1409,549
1409,2274
1409,1053
1410,749
1410,1377
1410,2395
1410,353
1410,2032
1411,2251
1411,1310
1411,1009
1411,1626
1411,2059
1412,711
1412,2713
1412,272
1412,821
1412,1610
1413,1254
1413,2353
1413,2369
1413,1762
1413,1491
1414,2174
1414,2277
1414,1341
1414,1678
1414,1176
1415,1314
1415,1893
1415,1205
1415,1180
1415,2001
1416,2674
1416,1558
1416,2363
1416,2592
1416,1420
1417,730
1417,1600
1417,921
1417,1016
1417,180
1418,792
1418,382
1418,1149
1418,2748
1418,681
1419,360
1419,685
1419,1934
1419,857
1419,1200
1420,73
1420,1793
1420,1406
1420,433
1420,2701
1421,814
1421,2129
1421,2679
1421,851
1421,2473
1422,539
1422,1974
1422,1998
1422,1083
1422,2368
1423,2665
1423,374
1423,37
1423,1474
1423,701
1424,1248
1424,1781
1424,396
1424,1604
1424,434
1425,1390
1425,1469
1425,302
1425,371
1425,1364
1426,2195
1426,1626
1426,1612
1426,1974
1426,1466
1427,526
1427,1056
1427,517
1427,4
1427,179
1428,1525
1428,1726
1428,2746
1428,1854
1428,1635
1429,1956
1429,1766
1429,2626
1429,964
1429,1366
1430,2292
1430,1772
1430,684
1430,438
1430,1285
1431,815
1431,457
1431,2792
1431,2075
1431,1285
1432,2157
1432,1867
1432,1744
1432,1843
1432,1727
1433,1785
1433,1037
1433,887
1433,1859
1433,1034
1434,451
1434,2580
1434,1213
1434,1958
1434,2388
1435,324
1435,1582
1435,1910
1435,2189
1435,2365
1436,947
1436,919
1436,2516
1436,2155
1436,1290
1437,2570
1437,325
1437,2141
1437,508
1437,2245
1438,1281
1438,2304
1438,1848
1438,771
1438,2052
1439,2397
1439,1896
1439,1381
1439,1942
1439,198
1440,293
1440,441
1440,2352
1440,289
1440,2773
1441,2287
1441,2475
1441,964
1441,924
1441,735
1442,636
1442,588
1442,770
1442,1517
1442,2194
1443,1643
1443,1913
1443,974
1443,444
1443,800
1444,2023
1444,25
1444,423
1444,1727
1444,2576
1445,1808
1445,1751
1445,83
1445,2229
1445,1698
1446,2174
1446,1836
1446,472
1446,204
1446,1648
1447,523
1447,2820
1447,1788
1447,1487
1447,1456
1448,414
1448,379
1448,244
1448,2594
1448,138
1449,413
1449,2335
1449,1566
1449,656
1449,88
1450,232
1450,1556
1450,858
1450,94
1450,1780
1451,1703
1451,2029
1451,1209
1451,2677
1451,1298
1452,2091
1452,1049
1452,2054
1452,2125
1452,2804
1453,1144
1453,1282
1453,604
1453,2008
1453,1268
1454,942
1454,1161
1454,977
1454,754
1454,2057
1455,1781
1455,1799
1455,1995
1455,1892
1455,181
1456,543
1456,1447
1456,1788
1456,2820
1456,1487
1457,1500
1457,1
1457,1012
1457,261
1457,1968
1458,1358
1458,1301
1458,1566
1458,1516
1458,842
1459,433
1459,43
1459,1737
1459,1420
1459,2701
1460,1837
1460,421
1460,1548
1460,609
1460,796
1461,1889
1461,1202
1461,612
1461,284
1461,738
1462,2307
1462,813
1462,2089
1462,1313
1462,1146
1463,1759
1463,1047
1463,979
1463,2
1463,2285
1464,156
1464,623
1464,137
1464,522
1464,321
1465,508
1465,217
1465,1514
1465,2204
1465,2753
1466,123
1466,1132
1466,2295
1466,4
1466,1734
1467,1393
1467,399
1467,1652
1467,46
1467,1190
1468,2653
1468,2193
1468,2117
1468,125
1468,44
1469,371
1469,775
1469,1678
1469,2031
1469,302
1470,2285
1470,734
1470,140
1470,1028
1470,2159
1471,650
1471,1953
1471,867
1471,2074
1471,2278
1472,2015
1472,2162
1472,1708
1472,2049
1472,2025
1473,1904
1473,1139
1473,1050
1473,1555
1473,962
1474,1609
1474,2232
1474,1659
1474,639
1474,36
1475,440
1475,1498
1475,890
1475,67
1475,398
1476,2814
1476,57
1476,917
1476,1765
1476,643
1477,2463
1477,2784
1477,1039
1477,2699
1477,2605
1478,780
1478,972
1478,194
1478,1265
1478,1289
1479,2709
1479,2686
1479,2449
1479,1944
1479,1268
1480,159
1480,1773
1480,1519
1480,204
1480,307
1481,1159
1481,663
1481,823
1481,1492
1481,1372
1482,466
1482,898
1482,1888
1482,1063
1482,923
1483,2285
1483,983
1483,1058
1483,2162
1483,1235
1484,2491
1484,2243
1484,1200
1484,152
1484,918
1485,984
1485,577
1485,1672
1485,2212
1485,2562
1486,2618
1486,752
1486,212
1486,2235
1486,1113
1487,2820
1487,543
1487,1447
1487,1788
1487,1456
1488,1323
1488,1059
1488,993
1488,358
1488,2642
1489,826
1489,1045
1489,849
1489,226
1489,650
1490,862
1490,803
1490,445
1490,530
1490,420
1491,1413
1491,2353
1491,1254
1491,636
1491,848
1492,2617
1492,1481
1492,1159
1492,405
1492,663
1493,1293
1493,1991
1493,305
1493,2804
1493,14
1494,1062
1494,797
1494,1130
1494,16
1494,477
1495,269
1495,1251
1495,535
1495,1611
1495,2470
1496,2238
1496,2721
1496,353
1496,304
1496,2032
1497,231
1497,859
1497,1302
1497,829
1497,731
1498,1128
1498,890
1498,67
1498,1803
1498,398
1499,2149
1499,1143
1499,1061
1499,1151
1499,2240
1500,99
1500,1457
1500,435
1500,2288
1500,1012
1501,899
1501,2296
1501,326
1501,1826
1501,2738
1502,913
1502,2538
1502,530
1502,701
1502,1386
1503,133
1503,2798
1503,2098
1503,2263
1503,1109
1504,75
1504,332
1504,2236
1504,719
1504,1964
1505,482
1505,2612
1505,528
1505,2091
1505,2346
1506,216
1506,2660
1506,638
1506,2417
1506,2431
1507,472
1507,2153
1507,1856
1507,204
1507,1171
1508,2337
1508,1156
1508,331
1508,557
1508,2647
1509,1775
1509,1924
1509,785
1509,640
1509,2724
1510,795
1510,2445
1510,793
1510,1187
1510,1680
1511,1519
1511,204
1511,2125
1511,305
1511,10
1512,825
1512,2247
1512,178
1512,903
1512,2164
1513,1527
1513,1401
1513,2004
1513,2297
1513,1711
1514,1089
1514,916
1514,151
1514,1465
1514,2464
1515,911
1515,2119
1515,1873
1515,862
1515,2184
1516,1567
1516,393
1516,1581
1516,1932
1516,1458
1517,703
1517,790
1517,848
1517,2196
1517,588
1518,1201
1518,2153
1518,122
1518,2100
1518,1255
1519,204
1519,2005
1519,660
1519,330
1519,159
1520,2226
1520,1671
1520,1569
1520,239
1520,249
1521,1044
1521,958
1521,900
1521,2081
1521,2163
1522,2774
1522,278
1522,2497
1522,2600
1522,483
1523,2056
1523,622
1523,158
1523,1559
1523,1074
1524,167
1524,1338
1524,1170
1524,755
1524,1129
1525,1638
1525,874
1525,1286
1525,1428
1525,223
1526,1476
1526,1597
1526,230
1526,57
1526,1786
1527,2712
1527,1513
1527,1401
1527,749
1527,201
1528,2025
1528,801
1528,1885
1528,2441
1528,399
1529,280
1529,1842
1529,352
1529,1628
1529,1960
1530,1882
1530,2356
1530,1161
1530,1716
1530,2083
1531,101
1531,2033
1531,1316
1531,1158
1531,2734
1532,626
1532,50
1532,219
1532,1603
1532,597
1533,1197
1533,92
1533,1195
1533,847
1533,2531
1534,1253
1534,1832
1534,2041
1534,2387
1534,2582
1535,2181
1535,1201
1535,2484
1535,2473
1535,224
1536,930
1536,2396
1536,1749
1536,282
1536,1790
1537,1049
1537,2524
1537,2330
1537,2085
1537,59
1538,987
1538,657
1538,2765
1538,220
1538,1801
1539,2674
1539,35
1539,467
1539,416
1539,2544
1540,1655
1540,2312
1540,1575
1540,2094
1540,2348
1541,330
1541,660
1541,484
1541,672
1541,307
1542,2382
1542,484
1542,1541
1542,1694
1542,518
1543,544
1543,2133
1543,737
1543,1132
1543,123
1544,1966
1544,2067
1544,2038
1544,599
1544,2536
1545,683
1545,164
1545,382
1545,1568
1545,119
1546,2714
1546,565
1546,2752
1546,2625
1546,1767
1547,393
1547,865
1547,1236
1547,2476
1547,2136
1548,609
1548,1837
1548,2331
1548,2708
1548,678
1549,1339
1549,523
1549,519
1549,1090
1549,2637
1550,260
1550,1265
1550,1092
1550,2561
1550,2644
1551,2341
1551,427
1551,451
1551,1932
1551,1663
1552,427
1552,2554
1552,1855
1552,451
1552,932
1553,2529
1553,2500
1553,372
1553,2573
1553,2768
1554,857
1554,1374
1554,1369
1554,2558
1554,2053
1555,962
1555,1308
1555,114
1555,292
1555,143
1556,955
1556,1902
1556,273
1556,383
1556,2277
1557,885
1557,80
1557,1566
1557,1172
1557,1372
1558,663
1558,1737
1558,1581
1558,1481
1558,2190
1559,1949
1559,591
1559,259
1559,1822
1559,1041
1560,967
1560,1654
1560,261
1560,1759
1560,1366
1561,1065
1561,1809
1561,1778
1561,1364
1561,2020
1562,991
1562,871
1562,970
1562,1357
1562,2023
1563,411
1563,2259
1563,1657
1563,976
1563,805
1564,2180
1564,29
1564,772
1564,79
1564,2754
1565,1129
1565,1228
1565,2307
1565,1639
1565,1312
1566,413
1566,932
1566,2278
1566,427
1566,2643
1567,2387
1567,1516
1567,1932
1567,2582
1567,1737
1568,1817
1568,48
1568,1263
1568,295
1568,1802
1569,239
1569,469
1569,1884
1569,1520
1569,1607
1570,1272
1570,456
1570,2395
1570,1621
1570,1874
1571,1797
1571,2268
1571,2542
1571,2078
1571,1074
1572,2535
1572,2173
1572,2629
1572,818
1572,1814
1573,2050
1573,179
1573,1502
1573,2195
1573,1132
1574,199
1574,2505
1574,946
1574,1975
1574,572
1575,2094
1575,2348
1575,728
1575,250
1575,215
1576,2581
1576,2212
1576,1875
1576,421
1576,1347
1577,109
1577,2618
1577,752
1577,73
1577,2235
1578,2262
1578,461
1578,1219
1578,868
1578,2607
1579,2089
1579,2822
1579,1313
1579,1129
1579,1565
1580,2694
1580,71
1580,646
1580,431
1580,146
1581,1737
1581,2396
1581,2643
1581,1516
1581,2341
1582,1435
1582,324
1582,2365
1582,2324
1582,1288
1583,1297
1583,767
1583,1448
1583,562
1583,1960
1584,25
1584,991
1584,1687
1584,1457
1584,1562
1585,760
1585,1348
1585,2285
1585,1076
1585,2381
1586,1889
1586,72
1586,229
1586,486
1586,1010
1587,2194
1587,555
1587,1491
1587,1619
1587,2353
1588,104
1588,563
1588,1731
1588,1016
1588,921
1589,2651
1589,1274
1589,2757
1589,1214
1589,2093
1590,613
1590,1019
1590,1614
1590,2029
1590,1250
1591,1181
1591,2076
1591,1124
1591,1347
1591,1768
1592,1158
1592,181
1592,2034
1592,1107
1592,2215
1593,2137
1593,858
1593,978
1593,2037
1593,2576
1594,1878
1594,499
1594,1073
1594,589
1594,2569
1595,387
1595,489
1595,283
1595,1078
1595,1252
1596,596
1596,863
1596,494
1596,27
1596,1005
1597,1319
1597,1783
1597,882
1597,1764
1597,19
1598,643
1598,1887
1598,2114
1598,2234
1598,1476
1599,1971
1599,529
1599,339
1599,1637
1599,889
1600,1417
1600,730
1600,893
1600,2043
1600,180
1601,2071
1601,135
1601,2186
1601,1800
1601,1366
1602,680
1602,620
1602,1789
1602,2160
1602,1682
1603,50
1603,1693
1603,2475
1603,1659
1603,883
1604,396
1604,2288
1604,1648
1604,1838
1604,1781
1605,2592
1605,2694
1605,1723
1605,2465
1605,1416
1606,572
1606,1390
1606,946
1606,1471
1606,371
1607,2218
1607,1884
1607,1722
1607,469
1607,2035
1608,744
1608,2221
1608,525
1608,777
1608,2237
1609,639
1609,1474
1609,2232
1609,951
1609,1396
1610,1734
1610,2050
1610,34
1610,2393
1610,840
1611,1377
1611,866
1611,2470
1611,749
1611,2113
1612,74
1612,1873
1612,530
1612,569
1612,1990
1613,1851
1613,65
1613,1690
1613,1011
1613,428
1614,1250
1614,2170
1614,2305
1614,1361
1614,2027
1615,1720
1615,1132
1615,1695
1615,1612
1615,773
1616,1617
1616,1949
1616,918
1616,975
1616,2243
1617,1616
1617,975
1617,791
1617,348
1617,1073
1618,746
1618,1059
1618,1761
1618,384
1618,944
1619,489
1619,1033
1619,1252
1619,1595
1619,2194
1620,560
1620,974
1620,474
1620,2087
1620,504
1621,1272
1621,1306
1621,1646
1621,1570
1621,2554
1622,417
1622,1630
1622,1200
1622,1120
1622,1780
1623,426
1623,906
1623,908
1623,327
1623,930
1624,388
1624,169
1624,2035
1624,755
1624,384
1625,2741
1625,2562
1625,1130
1625,1222
1625,1993
1626,1873
1626,929
1626,559
1626,34
1626,2393
1627,373
1627,1633
1627,236
1627,621
1627,564
1628,1633
1628,1983
1628,689
1628,280
1628,352
1629,840
1629,391
1629,367
1629,1018
1629,1876
1630,1622
1630,2261
1630,740
1630,2269
1630,592
1631,226
1631,1045
1631,1678
1631,1953
1631,2277
1632,1183
1632,979
1632,901
1632,31
1632,685
1633,1628
1633,1627
1633,2027
1633,1361
1633,1250
1634,586
1634,256
1634,688
1634,1761
1634,1078
1635,1336
1635,2666
1635,843
1635,9
1635,812
1636,1854
1636,1635
1636,1336
1636,433
1636,2666
1637,529
1637,497
1637,1971
1637,339
1637,1599
1638,573
1638,1525
1638,1286
1638,6
1638,493
1639,1671
1639,239
1639,1565
1639,1722
1639,469
1640,585
1640,246
1640,1895
1640,2242
1640,2235
1641,400
1641,2814
1641,738
1641,546
1641,1698
1642,422
1642,105
1642,249
1642,1228
1642,587
1643,1443
1643,800
1643,1913
1643,1063
1643,1652
1644,2047
1644,169
1644,726
1644,1761
1644,392
1645,2186
1645,2042
1645,1778
1645,1366
1645,590
1646,1306
1646,2764
1646,1579
1646,2089
1646,2587
1647,955
1647,1902
1647,2166
1647,383
1647,649
1648,772
1648,2174
1648,1836
1648,1838
1648,1414
1649,2086
1649,971
1649,1125
1649,1855
1649,228
1650,2256
1650,2254
1650,2130
1650,2513
1650,2158
1651,1743
1651,2246
1651,1404
1651,2798
1651,1770
1652,46
1652,1063
1652,2087
1652,1643
1652,1443
1653,1099
1653,1215
1653,2763
1653,2658
1653,2509
1654,2186
1654,1560
1654,2166
1654,1
1654,1047
1655,1243
1655,368
1655,2348
1655,831
1655,1321
1656,1674
1656,1019
1656,2632
1656,1590
1656,613
1657,2259
1657,742
1657,117
1657,1563
1657,411
1658,1880
1658,589
1658,187
1658,354
1658,855
1659,2321
1659,2475
1659,1603
1659,50
1659,1693
1660,932
1660,2497
1660,597
1660,590
1660,626
1661,1094
1661,2732
1661,2376
1661,125
1661,2653
1662,2201
1662,2520
1662,2060
1662,2707
1662,2511
1663,2341
1663,1551
1663,1159
1663,291
1663,43
1664,693
1664,2203
1664,1732
1664,1041
1664,1760
1665,2066
1665,716
1665,1096
1665,896
1665,1033
1666,1702
1666,2083
1666,1096
1666,1701
1666,2109
1667,1825
1667,630
1667,1679
1667,2672
1667,1048
1668,1005
1668,27
