Source,Target
1170,1648
1170,1642
1170,2257
1171,692
1171,1178
1171,751
1171,568
1171,1193
1172,2723
1172,2581
1172,2087
1172,89
1172,2639
1173,640
1173,830
1173,542
1173,2547
1173,367
1174,2351
1174,489
1174,2070
1174,996
1174,2299
1175,2515
1175,47
1175,1690
1175,598
1175,1835
1176,415
1176,1294
1176,2577
1176,2009
1176,1839
1177,2361
1177,807
1177,1615
1177,2276
1177,484
1178,1763
1178,314
1178,1308
1178,1071
1178,172
1179,1851
1179,2616
1179,59
1179,309
1179,2149
1180,1092
1180,2281
1180,1987
1180,1247
1180,316
1181,767
1181,997
1181,1119
1181,403
1181,1736
1182,2189
1182,2139
1182,2140
1182,1782
1182,2588
1183,1910
1183,454
1183,479
1183,169
1183,972
1184,1718
1184,2345
1184,288
1184,261
1184,470
1185,2549
1185,2311
1185,1091
1185,1135
1185,1254
1186,416
1186,515
1186,979
1186,1857
1186,1916
1187,2561
1187,2919
1187,2984
1187,2432
1187,2067
1188,1876
1188,2773
1188,1850
1188,2586
1188,2786
1189,1452
1189,2213
1189,2236
1189,580
1189,728
1190,1423
1190,2813
1190,646
1190,2098
1190,1129
1191,1934
1191,851
1191,2004
1191,1384
1191,838
1192,2391
1192,2902
1192,1559
1192,554
1192,2573
1193,223
1193,2136
1193,2055
1193,2285
1193,1370
1194,792
1194,741
1194,16
1194,757
1194,357
1195,1901
1195,2284
1195,1560
1195,1716
1195,920
1196,40
1196,325
1196,319
1196,994
1196,1130
1197,2640
1197,2511
1197,68
1197,333
1197,2578
1198,2096
1198,463
1198,1685
1198,7
1198,2784
1199,2106
1199,2806
1199,2116
1199,711
1199,775
1200,932
1200,2416
1200,1342
1200,1985
1200,56
1201,1997
1201,507
1201,1881
1201,1106
1201,2662
1202,1019
1202,1295
1202,2362
1202,2411
1202,1279
1203,43
1203,799
1203,1924
1203,32
1203,1853
1204,2168
1204,967
1204,2315
1204,1915
1204,2877
1205,455
1205,1004
1205,1502
1205,1035
1205,1959
1206,655
1206,535
1206,1331
1206,2194
1206,962
1207,2310
1207,384
1207,1424
1207,2546
1207,30
1208,2406
1208,837
1208,1902
1208,2715
1208,2425
1209,1695
1209,1731
1209,2573
1209,160
1209,1559
1210,360
1210,1710
1210,1846
1210,1573
1210,152
1211,542
1211,830
1211,367
1211,1450
1211,1347
1212,1443
1212,2086
1212,1120
1212,367
1212,583
1213,761
1213,2036
1213,976
1213,1789
1213,106
1214,504
1214,605
1214,1599
1214,1898
1214,2594
1215,2349
1215,591
1215,2344
1215,2103
1215,2320
1216,532
1216,2183
1216,915
1216,2219
1216,1620
1217,2726
1217,2516
1217,2069
1217,2797
1217,2156
1218,2414
1218,1020
1218,1915
1218,699
1218,2283
1219,103
1219,517
1219,62
1219,273
1219,299
1220,2188
1220,674
1220,2960
1220,408
1220,1057
1221,924
1221,1710
1221,1775
1221,1210
1221,707
1222,42
1222,609
1222,2931
1222,943
1222,259
1223,593
1223,637
1223,571
1223,219
1223,510
1224,2250
1224,851
1224,2150
1224,1934
1224,2104
1225,21
1225,1742
1225,732
1225,887
1225,1913
1226,766
1226,1431
1226,606
1226,543
1226,1897
1227,1382
1227,2895
1227,2879
1227,2553
1227,2401
1228,2488
1228,386
1228,1926
1228,521
1228,2908
1229,2901
1229,2381
1229,17
1229,2523
1229,236
1230,2940
1230,2709
1230,846
1230,1117
1230,1341
1231,1992
1231,1116
1231,1143
1231,1714
1231,1583
1232,431
1232,2054
1232,1773
1232,371
1232,172
1233,1683
1233,260
1233,901
1233,763
1233,56
1234,471
1234,675
1234,1393
1234,2083
1234,2743
1235,2600
1235,1140
1235,1967
1235,2919
1235,2746
1236,184
1236,2269
1236,237
1236,986
1236,1288
1237,1346
1237,2909
1237,2622
1237,1409
1237,2615
1238,1422
1238,619
1238,2107
1238,1670
1238,2588
1239,1334
1239,2103
1239,478
1239,2648
1239,2174
1240,1336
1240,888
1240,344
1240,218
1240,716
1241,2399
1241,143
1241,2276
1241,2142
1241,1177
1242,836
1242,658
1242,993
1242,68
1242,1462
1243,2930
1243,2914
1243,2822
1243,2293
1243,2781
1244,2487
1244,1731
1244,1627
1244,2572
1244,1559
1245,713
1245,368
1245,1373
1245,1801
1245,1306
1246,397
1246,1305
1246,2358
1246,2926
1246,2547
1247,1873
1247,1092
1247,2281
1247,1180
1247,1125
1248,2216
1248,278
1248,1328
1248,97
1248,145
1249,402
1249,1488
1249,1578
1249,1079
1249,1564
1250,1718
1250,288
1250,859
1250,255
1250,470
1251,440
1251,728
1251,300
1251,1642
1251,166
1252,805
1252,892
1252,2130
1252,2949
1252,1551
1253,550
1253,2212
1253,1275
1253,1081
1253,1837
1254,1831
1254,1741
1254,2311
1254,734
1254,1185
1255,1
1255,2636
1255,899
1255,1343
1255,235
1256,879
1256,1805
1256,327
1256,2614
1256,918
1257,2653
1257,2705
1257,2110
1257,1377
1257,485
1258,1548
1258,1770
1258,228
1258,2740
1258,452
1259,1390
1259,1701
1259,1804
1259,448
1259,250
1260,605
1260,73
1260,504
1260,247
1260,2115
1261,1682
1261,981
1261,2968
1261,2675
1261,681
1262,1475
1262,1276
1262,1863
1262,1285
1262,2710
1263,1939
1263,2869
1263,2887
1263,2817
1263,790
1264,2839
1264,1636
1264,102
1264,2021
1264,897
1265,2475
1265,1616
1265,517
1265,2143
1265,1415
1266,1686
1266,2903
1266,1867
1266,2392
1266,2458
1267,1811
1267,1519
1267,62
1267,765
1267,657
1268,2
1268,1330
1268,1
1268,1568
1268,87
1269,2866
1269,2821
1269,252
1269,1929
1269,2915
1270,306
1270,2463
1270,2017
1270,1956
1270,788
1271,124
1271,2964
1271,847
1271,1295
1271,2543
1272,804
1272,1404
1272,2067
1272,200
1272,253
1273,2872
1273,1875
1273,2854
1273,903
1273,405
1274,2536
1274,1601
1274,1505
1274,157
1274,2308
1275,1081
1275,2949
1275,1253
1275,1637
1275,2212
1276,1344
1276,749
1276,1310
1276,1072
1276,303
1277,2647
1277,1600
1277,241
1277,1123
1277,422
1278,1824
1278,2733
1278,222
1278,2523
1278,1036
1279,1095
1279,1819
1279,2867
1279,1673
1279,2964
1280,933
1280,65
1280,1612
1280,508
1280,326
1281,1356
1281,2663
1281,121
1281,2848
1281,1358
1282,159
1282,901
1282,446
1282,2459
1282,936
1283,1715
1283,1758
1283,2788
1283,2737
1283,8
1284,488
1284,2624
1284,562
1284,379
1284,1651
1285,1475
1285,1675
1285,469
1285,1262
1285,1818
1286,1827
1286,1725
1286,2376
1286,813
1286,2875
1287,959
1287,1132
1287,1963
1287,2160
1287,2584
1288,347
1288,1889
1288,1236
1288,707
1288,1486
1289,442
1289,2518
1289,2957
1289,499
1289,384
1290,1048
1290,383
1290,1420
1290,2631
1290,2634
1291,710
1291,2106
1291,175
1291,480
1291,1992
1292,2884
1292,2760
1292,2906
1292,171
1292,2635
1293,1021
1293,1145
1293,579
1293,1561
1293,906
1294,1489
1294,415
1294,1176
1294,1713
1294,2104
1295,2964
1295,2568
1295,1279
1295,1673
1295,2338
1296,1017
1296,2323
1296,2838
1296,2829
1296,2945
1297,1933
1297,656
1297,591
1297,922
1297,2349
1298,265
1298,1477
1298,718
1298,2059
1298,82
1299,2886
1299,2957
1299,1134
1299,1932
1299,1447
1300,1684
1300,400
1300,846
1300,698
1300,1538
1301,50
1301,89
1301,339
1301,2502
1301,1321
1302,427
1302,1702
1302,1977
1302,475
1302,2239
1303,2854
1303,2065
1303,2736
1303,198
1303,2872
1304,2809
1304,2452
1304,2477
1304,2894
1304,2014
1305,397
1305,2547
1305,950
1305,2195
1305,1246
1306,1620
1306,2219
1306,368
1306,532
1306,2199
1307,2510
1307,1334
1307,2349
1307,1143
1307,1933
1308,1071
1308,1763
1308,172
1308,1399
1308,314
1309,670
1309,163
1309,1469
1309,854
1309,1885
1310,1648
1310,45
1310,1276
1310,1730
1310,592
1311,225
1311,2625
1311,822
1311,496
1311,1395
1312,2673
1312,2834
1312,1421
1312,2477
1312,2292
1313,1952
1313,1549
1313,1969
1313,2344
1313,1471
1314,2583
1314,2348
1314,4
1314,2966
1314,1391
1315,1625
1315,1143
1315,2526
1315,1307
1315,175
1316,1639
1316,1474
1316,1986
1316,1693
1316,1972
1317,1568
1317,1851
1317,1285
1317,272
1317,214
1318,1005
1318,1892
1318,524
1318,2027
1318,2938
1319,869
1319,982
1319,1836
1319,2121
1319,483
1320,591
1320,2342
1320,2707
1320,1933
1320,1698
1321,1643
1321,285
1321,2502
1321,2639
1321,50
1322,297
1322,1835
1322,2738
1322,372
1322,2137
1323,1791
1323,1809
1323,878
1323,999
1323,1675
1324,475
1324,1711
1324,1604
1324,1702
1324,1302
1325,1095
1325,2857
1325,1856
1325,2947
1325,1016
1326,133
1326,1426
1326,2917
1326,1375
1326,2758
1327,2397
1327,2425
1327,896
1327,689
1327,2660
1328,278
1328,1248
1328,145
1328,2736
1328,2469
1329,458
1329,299
1329,1981
1329,183
1329,196
1330,1268
1330,1343
1330,2
1330,2223
1330,2231
1331,535
1331,829
1331,258
1331,1206
1331,1061
1332,1699
1332,539
1332,333
1332,69
1332,362
1333,1655
1333,609
1333,1668
1333,63
1333,311
1334,2510
1334,1307
1334,590
1334,1239
1334,2349
1335,1808
1335,498
1335,474
1335,2079
1335,593
1336,218
1336,1240
1336,888
1336,2595
1336,567
1337,1669
1337,1713
1337,1648
1337,1434
1337,386
1338,981
1338,167
1338,733
1338,68
1338,1917
1339,1565
1339,1124
1339,1872
1339,1828
1339,1458
1340,1705
1340,88
1340,435
1340,184
1340,1516
1341,1748
1341,1555
1341,1658
1341,2701
1341,1157
1342,1700
1342,1200
1342,1496
1342,872
1342,932
1343,1255
1343,1
1343,275
1343,1330
1343,235
1344,1276
1344,482
1344,749
1344,1066
1344,1072
1345,661
1345,145
1345,1913
1345,380
1345,1283
1346,1237
1346,1407
1346,2937
1346,1409
1346,2538
1347,445
1347,1450
1347,1810
1347,1062
1347,424
1348,892
1348,902
1348,2766
1348,1435
1348,1345
1349,123
1349,140
1349,810
1349,2115
1349,1435
1350,183
1350,299
1350,458
1350,62
1350,2072
1351,379
1351,2371
1351,1557
1351,1843
1351,488
1352,1567
1352,1938
1352,435
1352,507
1352,154
1353,753
1353,45
1353,592
1353,1874
1353,1310
1354,3
1354,675
1354,2182
1354,2026
1354,2743
1355,1310
1355,1276
1355,592
1355,280
1355,467
1356,1281
1356,121
1356,2451
1356,2663
1356,2848
1357,2855
1357,962
1357,178
1357,1760
1357,655
1358,714
1358,1363
1358,710
1358,613
1358,2106
1359,2990
1359,1951
1359,2064
1359,114
1359,1716
1360,1884
1360,2671
1360,2982
1360,1703
1360,1577
1361,2945
1361,1017
1361,2966
1361,2893
1361,2323
1362,1793
1362,2195
1362,588
1362,2324
1362,2681
1363,191
1363,1714
1363,1992
1363,710
1363,1231
1364,1401
1364,992
1364,589
1364,2657
1364,366
1365,780
1365,1061
1365,1564
1365,1563
1365,258
1366,962
1366,136
1366,1206
1366,502
1366,1760
1367,2784
1367,296
1367,2098
1367,2307
1367,1685
1368,2247
1368,745
1368,2961
1368,926
1368,2508
1369,2740
1369,2765
1369,76
1369,344
1369,949
1370,564
1370,1438
1370,22
1370,407
1370,2136
1371,784
1371,518
1371,2449
1371,2450
1371,1398
1372,2515
1372,1835
1372,2873
1372,850
1372,1819
1373,1539
1373,1163
1373,1306
1373,368
1373,502
1374,2106
1374,366
1374,2116
1374,2806
1374,710
1375,200
1375,2768
1375,133
1375,1953
1375,1326
1376,2927
1376,2668
1376,4
1376,2763
1376,1976
1377,2971
1377,2167
1377,485
1377,1825
1377,2110
1378,2815
1378,2140
1378,2503
1378,1182
1378,805
1379,672
1379,1200
1379,2416
1379,872
1379,617
1380,1924
1380,768
1380,104
1380,1892
1380,1404
1381,2115
1381,87
1381,1343
1381,836
1381,1268
1382,2895
1382,2879
1382,1227
1382,2401
1382,2174
1383,379
1383,466
1383,2802
1383,2624
1383,2656
1384,851
1384,1934
1384,1113
1384,2004
1384,1191
1385,2632
1385,765
1385,1449
1385,1153
1385,761
1386,1590
1386,1964
1386,2690
1386,939
1386,35
1387,547
1387,912
1387,1412
1387,318
1387,2017
1388,370
1388,1618
1388,1631
1388,2633
1388,656
1389,555
1389,2593
1389,2697
1389,911
1389,132
1390,802
1390,448
1390,2959
1390,2803
1390,2590
1391,2583
1391,2348
1391,2925
1391,2966
1391,2891
1392,185
1392,2633
1392,1307
1392,1334
1392,2510
1393,153
1393,902
1393,2083
1393,892
1393,1348
1394,529
1394,848
1394,369
1394,1015
1394,287
1395,1956
1395,1115
1395,2060
1395,850
1395,161
1396,277
1396,1927
1396,866
1396,435
1396,1907
1397,1666
1397,590
1397,2510
1397,2772
1397,1164
1398,1060
1398,518
1398,2297
1398,1645
1398,1874
1399,1878
1399,381
1399,2047
1399,1071
1399,1807
1400,1999
1400,832
1400,2851
1400,1537
1400,972
1401,1364
1401,992
1401,2657
1401,589
1401,1374
1402,566
1402,1986
1402,2470
1402,234
1402,112
1403,533
1403,534
1403,738
1403,924
1403,1619
1404,2067
1404,1187
1404,253
1404,248
1404,1272
1405,1359
1405,2990
1405,2260
1405,1951
1405,2064
1406,2878
1406,797
1406,798
1406,2150
1406,2434
1407,2538
1407,1346
1407,1237
1407,1409
1407,92
1408,1563
1408,1754
1408,725
1408,1744
1408,1597
1409,343
1409,2622
1409,2909
1409,2133
1409,1393
1410,487
1410,1485
1410,363
1410,1110
1410,1463
1411,1892
1411,992
1411,589
1411,1364
1411,1318
1412,2100
1412,2017
1412,2817
1412,1882
1412,1270
1413,440
1413,2373
1413,2856
1413,2376
1413,863
1414,2910
1414,1599
1414,1832
1414,2594
1414,1638
1415,2475
1415,793
1415,2143
1415,305
1415,1616
1416,1155
1416,1924
1416,394
1416,768
1416,804
1417,227
1417,394
1417,297
1417,1869
1417,1066
1418,203
1418,1043
1418,1388
1418,1798
1418,877
1419,2160
1419,599
1419,1610
1419,464
1419,2334
1420,383
1420,2819
1420,1626
1420,2765
1420,76
1421,2847
1421,2473
1421,2292
1421,2643
1421,2271
1422,619
1422,2107
1422,1695
1422,554
1422,2112
1423,1190
1423,2813
1423,1129
1423,646
1423,135
1424,2211
1424,1207
1424,2310
1424,384
1424,2546
1425,1120
1425,908
1425,1173
1425,640
1425,2547
1426,1326
1426,2335
1426,133
1426,2528
1426,2508
1427,2879
1427,1227
1427,2832
1427,1382
1427,2895
1428,1168
1428,2252
1428,1035
1428,128
1428,876
1429,497
1429,240
1429,2349
1429,1164
1429,591
1430,1143
1430,2526
1430,515
1430,710
1430,175
1431,1897
1431,1857
1431,82
1431,606
1431,749
1432,1058
1432,1685
1432,296
1432,2687
1432,234
1433,1044
1433,1518
1433,2636
1433,899
1433,1913
1434,537
1434,1730
1434,1713
1434,1926
1434,2208
1435,1699
1435,1330
1435,1332
1435,1711
1435,2494
1436,393
1436,1521
1436,519
1436,286
1436,419
1437,1334
1437,1392
1437,522
1437,161
1437,590
1438,1138
1438,1370
1438,1606
1438,621
1438,22
1439,570
1439,2413
1439,1853
1439,1625
1439,1477
1440,82
1440,1010
1440,2508
1440,1065
1440,800
1441,1679
1441,2104
1441,2299
1441,1950
1441,797
1442,2206
1442,2952
1442,2642
1442,1787
1442,2046
1443,2086
1443,1928
1443,1062
1443,1212
1443,583
1444,2874
1444,1990
1444,1113
1444,1723
1444,1699
1445,1757
1445,1965
1445,2344
1445,831
1445,531
1446,2390
1446,2220
1446,778
1446,398
1446,2394
1447,162
1447,2957
1447,1478
1447,499
1447,2371
1448,352
1448,2710
1448,1820
1448,494
1448,2364
1449,106
1449,1811
1449,2429
1449,765
1449,1153
1450,1347
1450,1749
1450,445
1450,1810
1450,1211
1451,2939
1451,754
1451,705
1451,2468
1451,2760
1452,1189
1452,2213
1452,678
1452,580
1452,2236
1453,1122
1453,472
1453,324
1453,704
1453,1343
1454,1099
1454,335
1454,586
1454,2997
1454,1381
1455,2595
1455,324
1455,1122
1455,1538
1455,1245
1456,679
1456,1989
1456,508
1456,928
1456,311
1457,1891
1457,186
1457,2026
1457,1487
1457,1615
1458,509
1458,946
1458,854
1458,690
1458,1719
1459,558
1459,948
1459,1158
1459,1674
1459,2134
1460,295
1460,662
1460,1695
1460,1099
1460,1917
1461,1716
1461,1877
1461,717
1461,218
1461,1560
1462,2604
1462,21
1462,362
1462,1242
1462,1977
1463,1734
1463,597
1463,1110
1463,1137
1463,2120
1464,1161
1464,473
1464,1744
1464,1754
1464,1061
1465,544
1465,1532
1465,457
1465,51
1465,2679
1466,2147
1466,1369
1466,873
1466,1087
1466,1405
1467,587
1467,1743
1467,1085
1467,74
1467,114
1468,820
1468,312
1468,84
1468,2085
1468,1722
1469,2608
1469,1309
1469,163
1469,670
1469,2790
1470,2418
1470,2548
1470,2532
1470,2421
1470,2849
1471,2048
1471,1952
1471,1313
1471,1044
1471,201
1472,351
1472,2038
1472,1573
1472,534
1472,347
1473,2738
1473,26
1473,2092
1473,2554
1473,2764
1474,1639
1474,1986
1474,1693
1474,2039
1474,1604
1475,1285
1475,1262
1475,2710
1475,467
1475,1669
1476,474
1476,2064
1476,2050
1476,527
1476,684
1477,2059
1477,1439
1477,799
1477,813
1477,1733
1478,30
1478,2656
1478,2957
1478,1447
1478,869
1479,2312
1479,2071
1479,2372
1479,2429
1479,2036
1480,2524
1480,1869
1480,1857
1480,2873
1480,800
1481,2034
1481,2607
1481,1256
1481,1805
1481,789
1482,2134
1482,2006
1482,948
1482,211
1482,1580
1483,465
1483,439
1483,987
1483,1089
1483,176
1484,1879
1484,597
1484,2062
1484,245
1484,1040
1485,2427
1485,1006
1485,2552
1485,61
1485,762
1486,707
1486,694
1486,706
1486,347
1486,686
1487,1161
1487,1206
1487,962
1487,642
1487,1331
1488,1249
1488,402
1488,1578
1488,894
1488,1738
1489,1294
1489,1713
1489,205
1489,415
1489,1669
1490,1041
1490,437
1490,388
1490,377
1490,733
1491,2955
1491,1191
1491,2104
1491,2447
1491,2856
1492,664
1492,1004
1492,355
1492,279
1492,1927
1493,555
1493,2123
1493,2209
1493,2126
1493,1389
1494,701
1494,1787
1494,1447
1494,2957
1494,499
1495,338
1495,1501
1495,1870
1495,855
1495,565
1496,1764
1496,853
1496,1674
1496,994
1496,1130
1497,2318
1497,1103
1497,306
1497,439
1497,650
1498,2773
1498,2343
1498,733
1498,1338
1498,616
1499,973
1499,1781
1499,1702
1499,1604
1499,1699
1500,1732
1500,912
1500,987
1500,1788
1500,2017
1501,1870
1501,211
1501,1495
1501,628
1501,2888
1502,1035
1502,1205
1502,455
1502,1004
1502,627
1503,2292
1503,2890
1503,844
1503,1587
1503,2398
1504,84
1504,90
1504,1722
1504,312
1504,2085
1505,845
1505,286
1505,2504
1505,2432
1505,1712
1506,13
1506,2809
1506,1988
1506,2014
1506,691
1507,361
1507,730
1507,495
1507,679
1507,12
1508,2136
1508,1138
1508,1438
1508,621
1508,909
1509,402
1509,1516
1509,1079
1509,1705
1509,435
1510,1899
1510,1619
1510,1288
1510,1889
1510,1768
1511,2786
1511,898
1511,1197
1511,2695
1511,1715
1512,2985
1512,2456
1512,1964
1512,2319
1512,1741
1513,2460
1513,1847
1513,205
1513,1515
1513,2742
1514,676
1514,2319
1514,293
1514,925
1514,15
1515,2658
1515,1571
1515,1554
1515,1897
1515,1128
1516,1509
1516,1705
1516,1340
1516,435
1516,88
1517,1355
1517,877
1517,592
1517,467
1517,48
1518,1913
1518,2839
1518,899
1518,977
1518,1698
1519,765
1519,1153
1519,2288
1519,1811
1519,2072
1520,832
1520,608
1520,1482
1520,948
1520,1459
1521,393
1521,1436
1521,519
1521,2504
1521,419
1522,95
1522,2545
1522,1119
1522,269
1522,1333
1523,1625
1523,1630
1523,1524
1523,2806
1523,2106
1524,1630
1524,1737
1524,221
1524,210
1524,1730
1525,60
1525,2067
1525,2566
1525,1375
1525,1065
1526,2509
1526,2571
1526,2455
1526,2446
1526,2728
1527,1941
1527,38
1527,886
1527,2257
1527,1077
1528,2321
1528,2018
1528,353
1528,231
1528,2651
1529,984
1529,23
1529,604
1529,502
1529,455
1530,2199
1530,1576
1530,2200
1530,663
1530,2207
1531,975
1531,1086
1531,1955
1531,2272
1531,2289
1532,1529
1532,1465
1532,782
1532,2679
1532,1540
1533,1855
1533,201
1533,783
1533,2017
1533,1471
1534,2384
1534,1971
1534,451
1534,2850
1534,826
1535,407
1535,22
1535,424
1535,381
1535,564
1536,2388
1536,2082
1536,1067
1536,878
1536,1791
1537,832
1537,2851
1537,948
1537,608
1537,2134
1538,324
1538,1455
1538,1684
1538,704
1538,1096
1539,473
1539,1464
1539,1161
1539,1147
1539,2026
1540,23
1540,2454
1540,432
1540,1529
1540,1786
1541,1913
1541,1758
1541,977
1541,1977
1541,2737
1542,421
1542,2159
1542,484
1542,807
1542,2083
1543,321
1543,2834
1543,2637
1543,489
1543,2338
1544,2202
1544,1018
1544,2537
1544,2620
1544,2846
1545,1570
1545,1584
1545,263
1545,743
1545,1807
1546,1142
1546,860
1546,2700
1546,2662
1546,2138
1547,454
1547,479
1547,1816
1547,1921
1547,1910
1548,1258
1548,2740
1548,228
1548,1770
1548,2765
1549,790
1549,1631
1549,1692
1549,1313
1549,1952
1550,942
1550,1699
1550,973
1550,2998
1550,1499
1551,1803
1551,2503
1551,1328
1551,1252
1551,554
1552,2434
1552,405
1552,2563
1552,464
1552,2334
1553,2667
1553,2725
1553,1111
1553,546
1553,917
1554,1128
1554,2413
1554,1926
1554,1730
1554,1515
1555,1341
1555,164
1555,1748
1555,2149
1555,1851
1556,280
1556,2702
1556,467
1556,530
1556,7
1557,960
1557,1788
1557,2122
1557,58
1557,1351
1558,423
1558,1365
1558,780
1558,258
1558,1564
1559,1731
1559,1192
1559,1209
1559,2573
1559,2008
1560,438
1560,73
1560,2284
1560,164
1560,2701
1561,906
1561,1782
1561,2665
1561,2139
1561,2193
1562,93
1562,556
1562,266
1562,2101
1562,351
1563,1365
1563,1564
1563,780
1563,1597
1563,1408
1564,780
1564,1365
1564,423
1564,1563
1564,258
1565,1339
1565,1124
1565,1872
1565,1828
1565,1458
1566,926
1566,1140
1566,691
1566,2398
1566,2979
1567,1079
1567,1959
1567,1396
1567,435
1567,1938
1568,941
1568,1268
1568,1604
1568,87
1568,2701
1569,1609
1569,732
1569,1695
1569,1225
1569,2882
1570,1545
1570,43
1570,1630
1570,221
1570,516
1571,2074
1571,561
1571,1515
1571,2658
1571,1064
1572,1221
1572,924
1572,273
1572,1210
1572,19
1573,347
1573,534
1573,351
1573,1710
1573,2101
1574,814
1574,687
1574,2682
1574,2661
1574,2396
1575,1628
1575,611
1575,1174
1575,2428
1575,2229
1576,663
1576,1530
1576,2200
1576,2199
1576,1946
1577,2671
1577,2098
1577,1884
1577,1949
1577,131
1578,2179
1578,1738
1578,1488
1578,2191
1578,2197
1579,953
1579,1032
1579,1719
1579,2337
1579,491
1580,216
1580,1482
1580,2134
1580,2006
1580,1520
1581,644
1581,923
1581,2765
1581,1369
1581,1420
1582,354
1582,1134
1582,2668
1582,2457
1582,1165
1583,1625
1583,1633
1583,385
1583,1143
1583,1430
1584,1807
1584,743
1584,2047
1584,1740
1584,1071
1585,453
1585,849
1585,604
1585,2990
1585,1951
1586,494
1586,495
1586,1039
1586,1489
1586,2090
1587,2001
1587,2292
1587,1421
1587,2928
1587,1854
1588,2118
1588,2633
1588,1631
1588,382
1588,119
1589,2611
1589,2944
1589,2282
1589,514
1589,481
1590,1386
1590,1964
1590,1663
1590,316
1590,991
1591,1193
1591,2136
1591,418
1591,1171
1591,576
1592,1309
1592,854
1592,2608
1592,1885
1592,163
1593,80
1593,742
1593,2013
1593,2035
1593,2534
1594,139
1594,1717
1594,703
1594,2853
1594,52
1595,1657
1595,1777
1595,31
1595,773
1595,1013
1596,812
1596,17
1596,2313
1596,2901
1596,1753
1597,1061
1597,1721
1597,725
1597,780
1597,441
1598,1068
1598,2333
1598,2643
1598,758
1598,1857
1599,2578
1599,2511
1599,1638
1599,1197
1599,1697
1600,2647
1600,1277
1600,241
1600,1123
1600,1204
1601,2569
1601,2041
1601,2308
1601,1826
1601,113
1602,1959
1602,279
1602,895
1602,1927
1602,277
1603,2052
1603,1297
1603,217
1603,756
1603,1933
1604,942
1604,1324
1604,1499
1604,973
1604,475
1605,1012
1605,2130
1605,1252
1605,1160
1605,848
1606,407
1606,1438
1606,1138
1606,381
1606,1508
1607,117
1607,2954
1607,2981
1607,2699
1607,2378
1608,1997
1608,1201
1608,2285
1608,2254
1608,2180
1609,2882
1609,1569
1609,954
1609,97
1609,2216
1610,903
1610,1875
1610,2334
1610,2409
1610,2854
1611,893
1611,2384
1611,1681
1611,825
1611,1809
1612,933
1612,565
1612,2676
1612,928
1612,510
1613,86
1613,2172
1613,1795
1613,76
1613,949
1614,2488
1614,742
1614,497
1614,643
1614,240
1615,2361
1615,2212
1615,1177
1615,550
1615,1114
1616,2475
1616,305
1616,2569
1616,2443
1616,1265
1617,2721
1617,2040
1617,1481
1617,2403
1617,956
1618,2911
1618,161
1618,1631
1618,1131
1618,1388
1619,686
1619,706
1619,1768
1619,1510
1619,2057
1620,532
1620,2219
1620,915
1620,1306
1620,1057
1621,2943
1621,1830
1621,1928
1621,2445
1621,1489
1622,760
1622,2998
1622,1632
1622,337
1622,1550
1623,2720
1623,1641
1623,2346
1623,1795
1623,1613
1624,1908
1624,936
1624,655
1624,984
1624,2194
1625,1583
1625,2526
1625,1315
1625,1143
1625,1439
1626,1420
1626,2765
1626,1678
1626,2819
1626,2367
1627,2487
1627,2902
1627,2572
1627,1731
1627,1192
1628,2428
1628,2388
1628,2299
1628,2643
1628,1791
1629,2488
1629,918
1629,776
1629,1797
1629,150
1630,221
1630,1524
1630,799
1630,1853
1630,43
1631,2060
1631,370
1631,1549
1631,1692
1631,2239
1632,185
1632,1622
1632,516
1632,1858
1632,1353
1633,1926
1633,1884
1633,2208
1633,75
1633,1583
1634,2590
1634,1096
1634,584
1634,2623
1634,2157
1635,2253
1635,2244
1635,2197
1635,1862
1635,2181
1636,1264
1636,102
1636,897
1636,2342
1636,2021
1637,2525
1637,1275
1637,2949
1637,1015
1637,2861
1638,1599
1638,2511
1638,2578
1638,2118
1638,71
1639,1474
1639,1316
1639,2115
1639,2259
1639,757
1640,1137
1640,779
1640,460
1640,653
1640,451
1641,2346
1641,2720
1641,1848
1641,1751
1641,11
1642,300
1642,75
1642,1047
1642,440
1642,515
1643,1321
1643,285
1643,2502
1643,1301
1643,50
1644,459
1644,136
1644,196
1644,287
1644,2063
1645,303
1645,799
1645,280
1645,2702
1645,1310
1646,2709
1646,2722
1646,361
1646,1560
1646,2558
1647,2991
1647,889
1647,2791
1647,1070
1647,329
1648,1310
1648,1730
1648,775
1648,749
1648,1413
1649,1657
1649,1729
1649,2214
1649,1914
1649,1013
1650,1772
1650,238
1650,1846
1650,360
1650,621
1651,2122
1651,306
1651,2624
1651,1284
1651,379
1652,1988
1652,60
1652,13
1652,1525
1652,2067
1653,2241
1653,2193
1653,2665
1653,2207
1653,1530
1654,98
1654,1687
1654,2795
1654,1991
1654,1127
1655,1885
1655,1032
1655,1469
1655,1222
1655,491
1656,1287
1656,1955
1656,112
1656,2584
1656,315
1657,2230
1657,1595
1657,1649
1657,1013
1657,31
1658,1748
1658,73
1658,2701
1658,1341
1658,140
1659,462
1659,1552
1659,2434
1659,1909
1659,2565
1660,2457
1660,1351
1660,1557
1660,354
1660,105
1661,126
1661,2277
1661,2440
1661,652
1661,41
1662,1202
1662,124
1662,2411
1662,2836
1662,2972
1663,1800
1663,1135
1663,2347
1663,1118
1663,2281
1664,1009
1664,2187
1664,2198
1664,2184
1664,945
1665,1027
1665,1331
1665,702
1665,134
1665,1206
1666,1397
1666,590
1666,2772
