Source,Target
1167,2336
1167,2156
1167,880
1168,76
1168,2579
1168,2034
1168,308
1168,1345
1169,1639
1169,2131
1169,2668
1169,1288
1169,151
1170,1415
1170,2977
1170,492
1170,1141
1170,450
1171,1599
1171,1600
1171,2982
1171,1441
1171,1633
1172,2659
1172,2867
1172,2893
1172,1772
1172,2149
1173,2286
1173,2139
1173,1191
1173,977
1173,1796
1174,404
1174,928
1174,863
1174,2483
1174,1539
1175,2144
1175,1160
1175,2200
1175,2601
1175,1829
1176,1871
1176,1048
1176,1310
1176,1097
1176,2356
1177,2697
1177,2913
1177,2705
1177,2845
1177,2515
1178,518
1178,2774
1178,244
1178,2059
1178,2441
1179,2074
1179,1911
1179,1553
1179,1952
1179,1413
1180,1851
1180,782
1180,1554
1180,1481
1180,1245
1181,690
1181,54
1181,1052
1181,2807
1181,1386
1182,2298
1182,203
1182,625
1182,909
1182,2573
1183,1449
1183,284
1183,324
1183,785
1183,109
1184,43
1184,503
1184,2610
1184,963
1184,1925
1185,2303
1185,1373
1185,74
1185,1789
1185,1508
1186,2958
1186,606
1186,1254
1186,641
1186,1535
1187,1225
1187,2283
1187,518
1187,1178
1187,2650
1188,1305
1188,2923
1188,2942
1188,2172
1188,2107
1189,484
1189,1498
1189,453
1189,1785
1189,1083
1190,2577
1190,1087
1190,2618
1190,2249
1190,1473
1191,2286
1191,1173
1191,1690
1191,2237
1191,977
1192,602
1192,2394
1192,2562
1192,2452
1192,1799
1193,2870
1193,2899
1193,2640
1193,2961
1193,2888
1194,1675
1194,307
1194,315
1194,2332
1194,2480
1195,1822
1195,2081
1195,1533
1195,70
1195,639
1196,896
1196,1006
1196,130
1196,1428
1196,282
1197,1307
1197,971
1197,2186
1197,1675
1197,2370
1198,1923
1198,2119
1198,2291
1198,761
1198,1401
1199,981
1199,2301
1199,374
1199,1562
1199,1069
1200,767
1200,579
1200,1790
1200,1484
1200,142
1201,2704
1201,2615
1201,2051
1201,3000
1201,2524
1202,849
1202,376
1202,553
1202,1145
1202,928
1203,501
1203,3027
1203,1588
1203,349
1203,1791
1204,1728
1204,2567
1204,48
1204,1766
1204,1845
1205,2630
1205,425
1205,572
1205,1879
1205,2146
1206,2256
1206,2406
1206,254
1206,1652
1206,2320
1207,1805
1207,321
1207,561
1207,1338
1207,1093
1208,1891
1208,2670
1208,316
1208,1786
1208,2586
1209,1279
1209,2341
1209,2029
1209,2217
1209,2325
1210,1405
1210,2597
1210,693
1210,1144
1210,1776
1211,1823
1211,1597
1211,1120
1211,926
1211,2725
1212,1949
1212,491
1212,466
1212,172
1212,992
1213,1758
1213,266
1213,1744
1213,2999
1213,481
1214,2356
1214,2601
1214,2144
1214,1114
1214,2791
1215,1569
1215,2431
1215,2833
1215,495
1215,1043
1216,426
1216,793
1216,1760
1216,1955
1216,214
1217,2489
1217,1356
1217,2990
1217,2109
1217,3010
1218,1916
1218,2839
1218,1157
1218,2210
1218,670
1219,1486
1219,591
1219,2257
1219,704
1219,602
1220,1456
1220,2879
1220,1034
1220,338
1220,2849
1221,2463
1221,334
1221,2311
1221,2174
1221,899
1222,1595
1222,1482
1222,2050
1222,2440
1222,1771
1223,227
1223,2329
1223,2178
1223,142
1223,1403
1224,810
1224,757
1224,774
1224,2261
1224,17
1225,2283
1225,1187
1225,2749
1225,2650
1225,2933
1226,1940
1226,2328
1226,671
1226,1722
1226,1596
1227,41
1227,326
1227,332
1227,1014
1227,515
1228,2563
1228,69
1228,2696
1228,2631
1228,340
1229,2138
1229,1723
1229,475
1229,2079
1229,2052
1230,2158
1230,727
1230,793
1230,44
1230,2872
1231,212
1231,2467
1231,1374
1231,951
1231,2903
1232,1131
1232,2039
1232,1921
1232,2721
1232,1978
1233,1039
1233,126
1233,3036
1233,2621
1233,2902
1234,198
1234,2083
1234,2578
1234,1882
1234,297
1235,55
1235,2703
1235,2848
1235,2342
1235,695
1236,2765
1236,2053
1236,2360
1236,2418
1236,431
1237,467
1237,1638
1237,1024
1237,915
1237,896
1238,1521
1238,982
1238,1361
1238,953
1238,894
1239,2476
1239,394
1239,1714
1239,1827
1239,573
1240,2120
1240,1691
1240,2517
1240,2557
1240,2892
1241,1735
1241,2626
1241,163
1241,1455
1241,2390
1242,368
1242,1609
1242,1886
1242,546
1242,1252
1243,2497
1243,553
1243,849
1243,1484
1243,3058
1244,561
1244,2128
1244,1084
1244,1145
1244,376
1245,782
1245,1851
1245,1180
1245,1554
1245,778
1246,516
1246,1938
1246,1635
1246,2081
1246,74
1247,2389
1247,2394
1247,2939
1247,1062
1247,603
1248,2227
1248,2454
1248,823
1248,1657
1248,1410
1249,904
1249,830
1249,2783
1249,262
1249,1632
1250,2465
1250,1040
1250,2211
1250,1513
1250,2570
1251,2351
1251,104
1251,2313
1251,669
1251,428
1252,355
1252,1242
1252,943
1252,278
1252,154
1253,622
1253,1044
1253,2736
1253,947
1253,1786
1254,650
1254,2958
1254,523
1254,576
1254,606
1255,1852
1255,2630
1255,2146
1255,572
1255,815
1256,109
1256,14
1256,1404
1256,1606
1256,530
1257,22
1257,392
1257,2160
1257,357
1257,411
1258,153
1258,775
1258,1937
1258,1464
1258,2675
1259,1414
1259,2778
1259,2965
1259,2605
1259,3044
1260,2539
1260,1965
1260,396
1260,2980
1260,533
1261,2428
1261,2576
1261,2813
1261,241
1261,1795
1262,3013
1262,12
1262,1142
1262,595
1262,2062
1263,214
1263,1754
1263,76
1263,2034
1263,1337
1264,1930
1264,6
1264,697
1264,2096
1264,441
1265,265
1265,1721
1265,319
1265,687
1265,838
1266,1008
1266,177
1266,1181
1266,2583
1266,482
1267,3010
1267,3030
1267,1752
1267,2810
1267,2580
1268,187
1268,1006
1268,1111
1268,130
1268,1362
1269,2985
1269,2981
1269,1378
1269,413
1269,3009
1270,633
1270,974
1270,1455
1270,1707
1270,2262
1271,787
1271,490
1271,2145
1271,1156
1271,2707
1272,1367
1272,908
1272,352
1272,732
1272,0
1273,144
1273,496
1273,2811
1273,825
1273,901
1274,855
1274,1013
1274,354
1274,8
1274,69
1275,2526
1275,2348
1275,2461
1275,2815
1275,2655
1276,1771
1276,1595
1276,2538
1276,1222
1276,2864
1277,293
1277,1734
1277,1661
1277,1324
1277,1399
1278,2403
1278,2998
1278,2711
1278,970
1278,2384
1279,1209
1279,2029
1279,2341
1279,2340
1279,2325
1280,2520
1280,918
1280,2260
1280,1989
1280,2800
1281,1614
1281,412
1281,1711
1281,1522
1281,895
1282,1758
1282,481
1282,2594
1282,1213
1282,266
1283,1125
1283,2134
1283,528
1283,869
1283,2635
1284,823
1284,1380
1284,673
1284,1595
1284,1425
1285,1795
1285,2358
1285,1139
1285,241
1285,18
1286,1782
1286,2356
1286,1214
1286,1871
1286,2601
1287,1
1287,2692
1287,1375
1287,239
1287,919
1288,334
1288,899
1288,151
1288,2054
1288,1639
1289,2712
1289,2765
1289,2053
1289,431
1289,1409
1290,1584
1290,1166
1290,2804
1290,1716
1290,464
1291,2420
1291,255
1291,1741
1291,1422
1291,2199
1292,618
1292,516
1292,252
1292,855
1292,2157
1293,619
1293,1001
1293,2388
1293,143
1293,390
1294,1308
1294,1509
1294,47
1294,1376
1294,2770
1295,1994
1295,2591
1295,2782
1295,1942
1295,2177
1296,2905
1296,103
1296,917
1296,2726
1296,2805
1297,2185
1297,2248
1297,529
1297,1653
1297,2022
1298,2802
1298,2717
1298,1937
1298,605
1298,2932
1299,778
1299,2078
1299,782
1299,1851
1299,311
1300,1472
1300,2068
1300,2896
1300,2581
1300,852
1301,2
1301,1360
1301,88
1301,1375
1301,1413
1302,806
1302,1934
1302,1997
1302,312
1302,2059
1303,1326
1303,2016
1303,3036
1303,444
1303,866
1304,822
1304,258
1304,1436
1304,105
1304,785
1305,2379
1305,1646
1305,2942
1305,2923
1305,923
1306,844
1306,688
1306,2833
1306,2375
1306,1637
1307,1675
1307,1197
1307,538
1307,2186
1307,971
1308,1376
1308,1294
1308,817
1308,1340
1308,765
1309,789
1309,2706
1309,1617
1309,2484
1309,1636
1310,1097
1310,1048
1310,1871
1310,2125
1310,1702
1311,1710
1311,1031
1311,2269
1311,2350
1311,1355
1312,1648
1312,952
1312,66
1312,521
1312,576
1313,375
1313,2861
1313,2841
1313,724
1313,831
1314,162
1314,921
1314,457
1314,1567
1314,2511
1315,2365
1315,1124
1315,907
1315,2044
1315,122
1316,2679
1316,1475
1316,2519
1316,106
1316,573
1317,1509
1317,781
1317,1294
1317,1713
1317,2035
1318,831
1318,1472
1318,999
1318,195
1318,1924
1319,2637
1319,979
1319,1157
1319,2210
1319,584
1320,1929
1320,750
1320,721
1320,1520
1320,720
1321,2153
1321,2571
1321,3029
1321,2844
1321,2997
1322,1391
1322,1407
1322,724
1322,2034
1322,44
1323,2954
1323,174
1323,2825
1323,2575
1323,2691
1324,2982
1324,1041
1324,1597
1324,926
1324,1211
1325,1523
1325,425
1325,897
1325,2309
1325,2421
1326,3036
1326,349
1326,1853
1326,866
1326,1303
1327,2921
1327,2971
1327,2904
1327,1957
1327,2993
1328,603
1328,1973
1328,2387
1328,2394
1328,917
1329,270
1329,593
1329,83
1329,2033
1329,734
1330,2412
1330,2067
1330,3039
1330,2986
1330,3018
1331,410
1331,1722
1331,2050
1331,1573
1331,1381
1332,1351
1332,2786
1332,211
1332,634
1332,2709
1333,1742
1333,437
1333,2077
1333,2284
1333,2052
1334,2107
1334,2942
1334,2923
1334,1915
1334,2800
1335,2875
1335,13
1335,882
1335,2056
1335,61
1336,2263
1336,1657
1336,2243
1336,1565
1336,1079
1337,2562
1337,1365
1337,1168
1337,1263
1337,2394
1338,1093
1338,1431
1338,321
1338,1918
1338,1805
1339,685
1339,873
1339,1503
1339,166
1339,1925
1340,46
1340,604
1340,817
1340,1308
1340,1054
1341,1140
1341,2257
1341,2073
1341,2607
1341,290
1342,2729
1342,2794
1342,405
1342,762
1342,2737
1343,1504
1343,1993
1343,2883
1343,1247
1343,2939
1344,2076
1344,559
1344,1429
1344,67
1344,2680
1345,1168
1345,1662
1345,724
1345,2579
1345,178
1346,1677
1346,1508
1346,2027
1346,1733
1346,2012
1347,1858
1347,218
1347,1818
1347,507
1347,1640
1348,2476
1348,31
1348,394
1348,536
1348,959
1349,889
1349,1876
1349,1002
1349,1972
1349,2163
1350,122
1350,2767
1350,2387
1350,603
1350,2772
1351,2786
1351,634
1351,199
1351,1332
1351,2548
1352,303
1352,28
1352,2158
1352,611
1352,214
1353,1831
1353,1955
1353,1849
1353,1713
1353,542
1354,487
1354,1640
1354,1533
1354,2707
1354,2024
1355,2117
1355,2753
1355,600
1355,2771
1355,2672
1356,2489
1356,2854
1356,2818
1356,1459
1356,1752
1357,916
1357,2066
1357,840
1357,704
1357,2719
1358,283
1358,2563
1358,340
1358,1228
1358,2107
1359,305
1359,2022
1359,470
1359,186
1359,2114
1360,2
1360,2275
1360,1301
1360,1375
1360,931
1361,547
1361,453
1361,848
1361,1238
1361,1189
1362,1428
1362,886
1362,1967
1362,187
1362,1746
1363,70
1363,551
1363,1577
1363,340
1363,22
1364,335
1364,1692
1364,1557
1364,622
1364,1705
1365,1337
1365,2562
1365,1754
1365,1470
1365,1263
1366,1847
1366,2121
1366,510
1366,485
1366,1510
1367,222
1367,1272
1367,908
1367,2648
1367,732
1368,1686
1368,480
1368,414
1368,1467
1368,2270
1369,1001
1369,69
1369,1274
1369,976
1369,1768
1370,1601
1370,1149
1370,1912
1370,1868
1370,1492
1371,2322
1371,128
1371,2492
1371,2321
1371,1199
1372,1551
1372,750
1372,89
1372,156
1372,446
1373,1789
1373,1695
1373,609
1373,1591
1373,167
1374,1740
1374,1530
1374,643
1374,891
1374,951
1375,1413
1375,1287
1375,1
1375,280
1375,1360
1376,1308
1376,765
1376,494
1376,1088
1376,2309
1377,1654
1377,392
1377,1952
1377,283
1377,22
1378,1269
1378,2590
1378,93
1378,2985
1378,2984
1379,1850
1379,1484
1379,376
1379,227
1379,1790
1380,912
1380,922
1380,819
1380,2114
1380,673
1381,124
1381,828
1381,74
1381,21
1381,2050
1382,186
1382,2022
1382,1023
1382,305
1382,2114
1383,2164
1383,2417
1383,389
1383,2088
1383,2832
1384,1603
1384,446
1384,1372
1384,896
1384,1101
1385,769
1385,1914
1385,267
1385,344
1385,49
1386,3
1386,2807
1386,2740
1386,690
1386,566
1387,1340
1387,225
1387,817
1387,604
1387,897
1388,3033
1388,2291
1388,1401
1388,1091
1388,386
1389,1821
1389,2406
1389,1206
1389,2320
1389,1652
1390,1802
1390,181
1390,1009
1390,1947
1390,982
1391,1322
1391,1396
1391,2148
1391,2158
1391,730
1392,3048
1392,1992
1392,2106
1392,115
1392,699
1393,1047
1393,2790
1393,1427
1393,2757
1393,2040
1394,3039
1394,2852
1394,1037
1394,2393
1394,682
1395,2239
1395,2312
1395,599
1395,991
1395,2967
1396,1754
1396,1391
1396,214
1396,1263
1396,2034
1397,375
1397,1407
1397,3050
1397,1433
1397,601
1398,798
1398,432
1398,1600
1398,1785
1398,263
1399,514
1399,1171
1399,2238
1399,2982
1399,1575
1400,2849
1400,1016
1400,2352
1400,455
1400,505
1401,2291
1401,3033
1401,761
1401,2854
1401,273
1402,2804
1402,2830
1402,892
1402,352
1402,1716
1403,575
1403,1471
1403,23
1403,1570
1403,1542
1404,1256
1404,109
1404,2501
1404,2502
1404,788
1405,2567
1405,1061
1405,2944
1405,1028
1405,812
1406,1575
1406,1191
1406,514
1406,1336
1406,2286
1407,9
1407,375
1407,1463
1407,724
1407,1322
1408,2828
1408,100
1408,2023
1408,2758
1408,2017
1409,497
1409,1865
1409,2053
1409,2210
1409,2712
1410,2182
1410,2454
1410,2482
1410,1248
1410,2172
1411,687
1411,1231
1411,951
1411,891
1411,780
1412,1932
1412,2084
1412,1801
1412,105
1412,1113
1413,2157
1413,1375
1413,88
1413,855
1413,824
1414,1259
1414,2452
1414,2965
1414,1799
1414,1192
1415,450
1415,1170
1415,492
1415,601
1415,2447
1416,870
1416,1138
1416,2751
1416,1852
1416,2046
1417,107
1417,1481
1417,2480
1417,2078
1417,2186
1418,1626
1418,944
1418,2004
1418,2750
1418,323
1419,184
1419,1534
1419,2059
1419,2142
1419,34
1420,1764
1420,2688
1420,1156
1420,1655
1420,1365
1421,878
1421,2550
1421,3014
1421,2646
1421,1096
1422,820
1422,736
1422,3031
1422,2643
1422,1672
1423,2393
1423,2636
1423,2266
1423,3039
1423,1037
1424,188
1424,2688
1424,1736
1424,1271
1424,1365
1425,1635
1425,673
1425,1377
1425,1676
1425,1737
1426,541
1426,379
1426,1035
1426,2930
1426,867
1427,1525
1427,2040
1427,1769
1427,1341
1427,2165
1428,1362
1428,1967
1428,1101
1428,886
1428,1946
1429,1344
1429,833
1429,2076
1429,456
1429,398
1430,1082
1430,530
1430,2827
1430,1889
1430,786
1431,1918
1431,1093
1431,391
1431,1338
1431,1846
1432,851
1432,1572
1432,2041
1432,620
1432,911
1433,1397
1433,2716
1433,1407
1433,513
1433,1091
1434,577
1434,2027
1434,2521
1434,237
1434,989
1435,546
1435,754
1435,1656
1435,589
1435,2080
1436,2109
1436,1217
1436,1560
1436,1689
1436,253
1437,1392
1437,2008
1437,2304
1437,3048
1437,3057
1438,816
1438,815
1438,2192
1438,2379
1438,2213
1439,996
1439,135
1439,1829
1439,363
1439,117
1440,485
1440,2121
1440,1254
1440,606
1440,539
1441,1599
1441,926
1441,2237
1441,2725
1441,1962
1442,385
1442,3042
1442,1381
1442,155
1442,410
1443,371
1443,1678
1443,2162
1443,1135
1443,1497
1444,1932
1444,1666
1444,601
1444,1012
1444,2084
1445,2142
1445,2090
1445,1934
1445,456
1445,2165
1446,1099
1446,2422
1446,883
1446,2731
1446,306
1447,1051
1447,1916
1447,2657
1447,1157
1447,1218
1448,2219
1448,63
1448,1653
1448,311
1448,811
1449,1183
1449,324
1449,785
1449,68
1449,1926
1450,231
1450,109
1450,324
1450,1256
1450,788
1451,1760
1451,890
1451,445
1451,550
1451,46
1452,2202
1452,1036
1452,612
1452,2460
1452,349
1453,393
1453,2686
1453,2830
1453,656
1453,1663
1454,1867
1454,2914
1454,2700
1454,2524
1454,2372
1455,1735
1455,633
1455,2154
1455,566
1455,1241
1456,1220
1456,136
1456,1034
1456,1651
1456,2879
1457,2510
1457,1321
1457,2571
1457,2255
1457,2429
1458,1202
1458,928
1458,2599
1458,1145
1458,553
1459,2854
1459,2489
1459,1152
1459,1356
1459,1473
1460,2949
1460,398
1460,1077
1460,1674
1460,2253
1461,2296
1461,1196
1461,875
1461,130
1461,422
1462,2394
1462,245
1462,509
1462,1062
1462,2562
1463,1125
1463,528
1463,724
1463,1141
1463,76
1464,2499
1464,1258
1464,1099
1464,1634
1464,1090
1465,1080
1465,1723
1465,505
1465,2787
1465,2747
1466,1553
1466,1066
1466,2692
1466,206
1466,919
1467,1753
1467,1770
1467,396
1467,549
1467,1904
1468,1380
1468,819
1468,1363
1468,828
1468,1854
1469,531
1469,1556
1469,381
1469,292
1469,594
1470,1365
1470,2779
1470,1754
1470,1451
1470,2058
1471,1163
1471,1403
1471,1642
1471,575
1471,1542
1472,1300
1472,852
1472,581
1472,44
1472,2464
1473,2854
1473,83
1473,831
1473,1030
1473,1091
1474,1717
1474,2345
1474,1991
1474,288
1474,1879
1475,1316
1475,111
1475,2013
1475,1859
1475,1170
1476,2
1476,2032
1476,918
1476,1763
1476,2801
1477,2005
1477,448
1477,850
1477,2389
1477,1799
1478,1966
1478,2498
1478,2624
1478,2886
1478,2880
1479,1512
1479,2715
1479,31
1479,3029
1479,2997
1480,360
1480,1860
1480,2770
1480,369
1480,1820
1481,2480
1481,107
1481,1180
1481,2078
1481,782
1482,310
1482,2626
1482,2440
1482,1664
1482,1842
1483,882
1483,1537
1483,61
1483,2448
1483,1732
1484,1790
1484,1379
1484,849
1484,767
1484,376
1485,2825
1485,2509
1485,174
1485,980
1485,2164
1486,1219
1486,2257
1486,591
1486,693
1486,807
1487,1147
1487,331
1487,718
1487,483
1487,1067
1488,342
1488,597
1488,580
1488,632
1488,74
1489,331
1489,1147
1489,2648
1489,1573
1489,1022
1490,2031
1490,694
1490,521
1490,947
1490,699
1491,2125
1491,538
1491,1310
1491,1307
1491,1521
1492,522
1492,873
1492,966
1492,705
1492,1053
1493,968
1493,570
1493,1186
1493,2683
1493,1912
1494,1735
1494,674
1494,1956
1494,633
1494,1122
1495,671
1495,222
1495,1756
1495,1596
1495,2328
1496,2658
1496,2801
1496,370
1496,2018
1496,69
1497,610
1497,1774
1497,1162
1497,1017
1497,742
1498,1189
1498,484
1498,1785
1498,1796
1498,1083
1499,555
1499,52
1499,469
1499,940
1499,2739
1500,2189
1500,1402
1500,969
1500,1110
1500,87
1501,75
1501,1108
1501,158
1501,598
1501,115
1502,838
1502,319
1502,1856
1502,85
1502,2127
1503,685
1503,1339
1503,2856
1503,166
1503,1925
1504,1993
1504,1568
1504,1343
1504,1066
1504,244
1505,2880
1505,847
1505,2561
1505,2624
1505,2498
1506,1130
1506,359
1506,2080
1506,546
1506,753
1507,1613
1507,739
1507,1990
1507,1924
1507,1887
1508,1677
1508,1733
1508,1640
1508,1354
1508,2707
1509,1294
1509,478
1509,1317
1509,2770
1509,2035
1510,485
1510,2106
1510,539
1510,2092
1510,699
1511,593
1511,2148
1511,2101
1511,33
1511,1893
1512,31
1512,1479
1512,3029
1512,2715
1512,2997
1513,2357
1513,2332
1513,681
1513,2480
1513,1040
1514,3037
1514,1909
1514,2577
1514,1897
1514,1919
1515,1799
1515,749
1515,2145
1515,1414
1515,1192
1516,2176
1516,2048
1516,968
1516,1493
1516,1555
1517,476
1517,662
1517,450
1517,1112
1517,1076
1518,812
1518,610
1518,1919
1518,871
1518,2104
1519,2504
1519,2734
1519,779
1519,371
1519,2604
1520,721
1520,720
1520,1320
1520,701
1520,355
1521,1238
1521,1361
1521,2069
1521,982
1521,654
1522,895
1522,412
1522,2000
1522,914
1522,1281
1523,1706
1523,1870
1523,1753
1523,1308
1523,1467
1524,387
1524,677
1524,2234
1524,1062
1524,630
1525,2925
1525,1140
1525,2111
1525,2444
1525,2419
1526,678
1526,1024
1526,860
1526,1656
1526,953
1527,525
1527,674
1527,2118
1527,97
1527,768
1528,2997
1528,1479
1528,536
1528,1512
1528,716
1529,346
1529,1535
1529,523
1529,576
1529,1910
1530,872
1530,1806
1530,1014
1530,1155
1530,2683
1531,1125
1531,1141
1531,178
1531,2838
1531,450
1532,2352
1532,1013
1532,2556
1532,2388
1532,1369
1533,1822
1533,1354
1533,281
1533,1640
1533,380
1534,2829
1534,184
1534,2059
1534,1125
1534,1585
1535,1529
1535,215
1535,1910
1535,641
1535,2958
1536,640
1536,467
1536,2330
1536,1024
1536,709
1537,2337
1537,1732
1537,1483
1537,2634
1537,1752
1538,91
1538,85
1538,1762
1538,460
1538,319
1539,2555
1539,2483
1539,404
1539,1174
1539,253
1540,2875
1540,2056
1540,2030
1540,13
1540,856
1541,369
1541,694
1541,1604
1541,12
1541,2062
1542,1163
1542,2097
1542,1471
1542,1642
1542,2178
1543,412
1543,1746
1543,1551
1543,89
1543,1101
1544,1939
1544,1929
1544,1520
1544,355
1544,1810
1545,2745
1545,988
1545,668
1545,1841
1545,1116
1546,370
1546,2853
1546,1228
1546,2735
1546,2658
1547,2218
1547,3041
1547,2780
1547,2402
1547,2004
1548,2798
1548,1550
1548,1590
1548,2051
1548,2512
1549,15
1549,1027
1549,2402
1549,1936
1549,1626
1550,1590
1550,2512
1550,556
1550,1153
1550,2717
1551,1372
1551,89
1551,1101
1551,1746
1551,1362
1552,1011
1552,2748
1552,2364
1552,2187
1552,2113
1553,1952
1553,997
1553,1466
1553,2044
1553,919
1554,782
1554,1851
1554,1180
1554,1245
1554,470
1555,851
1555,1516
1555,1493
1555,968
1555,2176
1556,1469
1556,531
1556,292
1556,404
1556,594
1557,335
1557,96
1557,1364
1557,2597
1557,622
1558,214
1558,1893
1558,1559
1558,2148
1558,2158
1559,225
1559,1995
1559,817
1559,1841
1559,1340
1560,1752
1560,2489
1560,2109
1560,61
1560,2448
1561,847
1561,1505
1561,2880
1561,2624
1561,2561
1562,1981
1562,2301
1562,374
1562,1590
1562,1099
1563,361
1563,2060
1563,2366
1563,234
1563,347
1564,955
1564,1947
1564,667
1564,1567
1564,1238
1565,2243
1565,2263
1565,1597
1565,1612
1565,2251
1566,563
1566,585
1566,2316
1566,995
1566,2576
1567,955
1567,2511
1567,457
1567,1564
1567,1947
1568,1504
1568,613
1568,2952
1568,244
1568,1343
1569,1215
1569,463
1569,2431
1569,933
1569,2917
1570,23
1570,575
1570,433
1570,1403
1570,1850
1571,2124
1571,898
1571,2437
1571,36
1571,2570
1572,851
1572,968
1572,2176
1572,1516
1572,1555
1573,718
1573,1722
1573,331
1573,1489
1573,1816
1574,2427
1574,150
1574,1825
1574,2213
1574,153
1575,1498
1575,484
1575,514
1575,2238
1575,1173
1576,24
1576,1826
1576,2506
1576,1536
1576,1004
1577,1952
1577,997
1577,392
1577,22
1577,2745
1578,1971
1578,2813
1578,562
1578,2314
1578,482
1579,1791
1579,2693
1579,3027
1579,2733
1579,501
1580,2355
1580,2589
1580,2377
1580,2674
1580,2246
1581,145
1581,1995
1581,726
1581,2343
1581,225
1582,1167
1582,2180
1582,2760
1582,2336
1582,2156
1583,466
1583,491
1583,1856
1583,319
1583,460
1584,1290
1584,2804
1584,1716
1584,464
1584,1166
1585,1669
1585,1730
1585,808
1585,1247
1585,1655
1586,962
1586,1533
1586,344
1586,1624
1586,1854
1587,1842
1587,390
1587,1737
1587,2563
1587,98
1588,295
1588,883
1588,3027
1588,2192
1588,2849
1589,2789
1589,2100
1589,936
1589,841
1589,2308
1590,2464
1590,1550
1590,1153
1590,2422
1590,1924
1591,1373
1591,2167
1591,1891
1591,1789
1591,2191
1592,286
1592,542
1592,7
1592,309
1592,1683
1593,864
1593,1688
1593,1007
1593,1112
1593,1302
1594,432
1594,1600
1594,1398
1594,798
1594,263
1595,1771
1595,1222
1595,2050
1595,566
1595,1241
1596,449
1596,1756
1596,74
1596,167
1596,2328
1597,1211
1597,1823
1597,2641
1597,2244
1597,1565
1598,1072
1598,568
1598,2143
1598,1320
1598,271
1599,1600
1599,1441
1599,1633
1599,1171
1599,1398
1600,1599
1600,1398
1600,432
1600,798
1600,1594
1601,1370
1601,1868
1601,1912
1601,1149
1601,1712
1602,2824
1602,3050
1602,1666
1602,950
1602,1127
1603,1101
1603,1428
1603,446
1603,1196
1603,1967
1604,449
1604,960
1604,210
1604,1640
1604,1301
1605,1735
1605,748
1605,1676
1605,1645
1605,1257
1606,1430
1606,607
1606,109
1606,14
1606,1256
1607,2116
1607,1086
1607,572
1607,533
1607,1550
1608,1252
1608,422
1608,943
1608,233
1608,278
1609,2143
1609,359
1609,721
1609,355
1609,1072
1610,832
1610,702
1610,2742
1610,2720
1610,2446
1611,2380
1611,2536
1611,624
1611,1203
1611,1326
1612,676
1612,2244
1612,1987
1612,1565
1612,2641
1613,1924
1613,3001
1613,396
1613,1990
1613,55
1614,1281
1614,1120
1614,2223
1614,895
1614,1711
1615,973
1615,1053
1615,1759
1615,503
1615,671
1616,220
1616,1516
1616,2176
1616,1555
1616,1882
1617,247
1617,1148
1617,2484
1617,1636
1617,2481
1618,362
1618,2163
1618,1159
1618,2509
1618,4
1619,852
1619,1662
1619,76
1619,2579
1619,44
1620,759
1620,2089
1620,268
1620,1846
1620,1745
1621,1661
1621,465
1621,868
1621,1992
1621,1277
1622,2270
1622,649
1622,1060
1622,506
1622,2132
1623,2043
1623,2337
1623,153
1623,1894
1623,2988
1624,2160
1624,1533
1624,392
1624,70
1624,2688
1625,527
1625,3017
1625,2326
1625,2493
1625,1394
1626,944
1626,1418
1626,2004
1626,323
1626,558
1627,763
1627,442
1627,428
1627,1223
1627,2178
1628,1843
1628,1339
1628,873
1628,1053
1628,1925
1629,758
1629,81
1629,2055
1629,2136
1629,2077
1630,2887
1630,773
1630,140
1630,240
1630,1757
1631,191
1631,1528
1631,1694
1631,2941
1631,1383
1632,2428
1632,1795
1632,2972
1632,262
1632,830
1633,1761
1633,741
1633,1785
1633,1083
1633,1600
1634,775
1634,1090
1634,1928
1634,1464
1634,150
1635,1425
1635,673
1635,1363
1635,551
1635,1737
1636,1148
1636,247
1636,2484
1636,2481
1636,2414
1637,949
1637,2495
1637,844
1637,792
1637,2622
1638,285
1638,915
1638,653
1638,282
1638,1967
1639,1328
1639,941
1639,1973
1639,2387
1639,1169
1640,1354
1640,962
1640,487
1640,1533
1640,218
1641,2172
1641,1032
1641,1911
1641,2881
1641,2545
1642,1163
1642,1471
1642,1542
1642,391
1642,2097
1643,2989
1643,2494
1643,1278
1643,1848
1643,2964
1644,2132
1644,2408
1644,2224
1644,695
1644,1232
1645,2490
1645,1708
1645,974
1645,2175
1645,2260
1646,923
1646,1915
1646,2942
1646,2379
1646,2135
1647,1849
1647,913
1647,2431
1647,2762
1647,1719
1648,576
1648,952
1648,874
1648,523
1648,947
1649,77
1649,2909
1649,1632
1649,2783
1649,2656
1650,756
1650,1708
1650,1783
1650,2009
1650,768
1651,136
1651,2539
1651,245
1651,509
1651,655
1652,254
1652,2406
1652,1206
1652,2256
1652,241
1653,2495
1653,2622
1653,311
1653,2219
1653,2327
1654,1377
1654,1952
1654,2299
1654,392
1654,283
1655,164
1655,1585
1655,2983
1655,1730
1655,1764
1656,546
1656,355
1656,701
1656,1810
1656,1544
1657,2263
1657,1336
1657,977
1657,1079
1657,418
1658,3016
1658,2497
1658,489
1658,1243
1658,1395
1659,344
1659,2343
1659,777
1659,1586
1659,3059
1660,1877
1660,2308
1660,2100
1660,2183
1660,735
1661,1621
1661,617
1661,1004
1661,2506
1661,955
1662,724
1662,1619
1662,76
1662,1472
1662,2579
1663,2830
