Source,Target
1168,1198
1168,2033
1169,1589
1169,2860
1169,1983
1169,2919
1169,599
1170,2081
1170,2018
1170,2652
1170,397
1170,431
1171,577
1171,606
1171,312
1171,56
1171,2562
1172,1295
1172,2500
1172,1833
1172,1452
1172,1687
1173,1623
1173,1938
1173,869
1173,1761
1173,709
1174,426
1174,471
1174,1928
1174,2122
1174,1184
1175,2473
1175,1930
1175,137
1175,2087
1175,945
1176,2436
1176,1097
1176,316
1176,1141
1176,1889
1177,2275
1177,408
1177,1597
1177,2742
1177,1182
1178,227
1178,2998
1178,537
1178,1491
1178,232
1179,1565
1179,2526
1179,2338
1179,1810
1179,3064
1180,271
1180,1102
1180,2575
1180,2416
1180,2789
1181,1581
1181,1762
1181,298
1181,1439
1181,277
1182,1597
1182,1116
1182,1404
1182,2729
1182,1129
1183,2002
1183,1487
1183,485
1183,2121
1183,1677
1184,193
1184,471
1184,1174
1184,426
1184,1449
1185,1980
1185,285
1185,218
1185,2153
1185,1799
1186,2260
1186,847
1186,1347
1186,592
1186,641
1187,1605
1187,2298
1187,669
1187,293
1187,2941
1188,1276
1188,2240
1188,343
1188,2126
1188,780
1189,2219
1189,2068
1189,707
1189,2739
1189,903
1190,1610
1190,1404
1190,2722
1190,30
1190,2898
1191,2366
1191,2856
1191,1949
1191,258
1191,808
1192,485
1192,2098
1192,1646
1192,1002
1192,2002
1193,2226
1193,1904
1193,300
1193,878
1193,2818
1194,1962
1194,2535
1194,450
1194,2564
1194,2153
1195,1931
1195,252
1195,2977
1195,2518
1195,1505
1196,1123
1196,2407
1196,2598
1196,2164
1196,1902
1197,2849
1197,647
1197,1542
1197,2812
1197,259
1198,855
1198,2361
1198,217
1198,1912
1198,2125
1199,1842
1199,2515
1199,2422
1199,2016
1199,175
1200,1929
1200,1518
1200,2176
1200,466
1200,766
1201,86
1201,1036
1201,2097
1201,45
1201,317
1202,1919
1202,65
1202,857
1202,1941
1202,125
1203,1078
1203,2155
1203,726
1203,2748
1203,2497
1204,2522
1204,941
1204,2635
1204,1498
1204,479
1205,142
1205,822
1205,1091
1205,1725
1205,97
1206,1113
1206,2523
1206,725
1206,750
1206,208
1207,2729
1207,1129
1207,1596
1207,854
1207,2686
1208,1999
1208,1316
1208,541
1208,2517
1208,2961
1209,1380
1209,2770
1209,2505
1209,43
1209,2171
1210,46
1210,1768
1210,140
1210,131
1210,2483
1211,1359
1211,816
1211,1349
1211,2174
1211,984
1212,2365
1212,2919
1212,1321
1212,2432
1212,546
1213,1856
1213,1700
1213,2427
1213,1952
1213,1963
1214,1005
1214,2402
1214,1741
1214,268
1214,1917
1215,2261
1215,1021
1215,169
1215,392
1215,296
1216,329
1216,370
1216,985
1216,1156
1216,1619
1217,161
1217,2701
1217,133
1217,984
1217,1989
1218,2725
1218,2845
1218,1292
1218,2537
1218,2787
1219,2898
1219,1501
1219,75
1219,2904
1219,2540
1220,2724
1220,2745
1220,2190
1220,2052
1220,840
1221,456
1221,1073
1221,2440
1221,2184
1221,652
1222,363
1222,433
1222,491
1222,1936
1222,2024
1223,2568
1223,2864
1223,2902
1223,2413
1223,558
1224,2167
1224,2925
1224,2750
1224,3007
1224,14
1225,171
1225,1721
1225,818
1225,149
1225,737
1226,1917
1226,991
1226,769
1226,1563
1226,1475
1227,2197
1227,2481
1227,2235
1227,1146
1227,1731
1228,2610
1228,2390
1228,2737
1228,159
1228,1261
1229,934
1229,710
1229,210
1229,336
1229,2229
1230,1465
1230,1262
1230,772
1230,837
1230,38
1231,1371
1231,2668
1231,311
1231,1472
1231,1880
1232,1008
1232,2085
1232,3049
1232,2168
1232,1853
1233,2105
1233,2095
1233,43
1233,2505
1233,1311
1234,2077
1234,1014
1234,2120
1234,2320
1234,995
1235,267
1235,2620
1235,2591
1235,2518
1235,19
1236,152
1236,433
1236,1152
1236,1084
1236,368
1237,1092
1237,2336
1237,1550
1237,1711
1237,2166
1238,1924
1238,344
1238,291
1238,188
1238,233
1239,2514
1239,1537
1239,2689
1239,1147
1239,771
1240,67
1240,2764
1240,328
1240,1312
1240,2841
1241,475
1241,409
1241,1553
1241,1608
1241,1495
1242,95
1242,2090
1242,2711
1242,49
1242,3044
1243,783
1243,1490
1243,1155
1243,308
1243,1
1244,2158
1244,275
1244,1527
1244,3022
1244,1287
1245,1483
1245,765
1245,1729
1245,1617
1245,2758
1246,943
1246,2768
1246,1104
1246,2730
1246,2559
1247,1380
1247,2065
1247,342
1247,1233
1247,2105
1248,1601
1248,2957
1248,2440
1248,2154
1248,2605
1249,450
1249,2112
1249,2652
1249,1468
1249,2926
1250,2793
1250,1993
1250,1051
1250,2563
1250,496
1251,1582
1251,1859
1251,1806
1251,1716
1251,1097
1252,495
1252,316
1252,1014
1252,161
1252,2827
1253,2097
1253,1329
1253,560
1253,45
1253,73
1254,2466
1254,2678
1254,891
1254,2233
1254,220
1255,237
1255,2329
1255,1466
1255,700
1255,1786
1256,636
1256,2007
1256,1866
1256,2497
1256,2096
1257,390
1257,228
1257,2046
1257,1545
1257,25
1258,1139
1258,521
1258,2578
1258,395
1258,371
1259,1970
1259,2658
1259,1784
1259,70
1259,1275
1260,342
1260,955
1260,2355
1260,2103
1260,979
1261,1132
1261,2482
1261,2610
1261,539
1261,2475
1262,1439
1262,837
1262,1465
1262,291
1262,1997
1263,853
1263,2323
1263,2314
1263,2658
1263,2769
1264,2429
1264,1819
1264,2691
1264,2631
1264,2613
1265,2652
1265,1468
1265,1661
1265,2985
1265,3038
1266,2799
1266,1850
1266,1020
1266,2995
1266,2861
1267,2891
1267,2159
1267,1804
1267,1988
1267,1382
1268,1902
1268,3071
1268,3046
1268,1858
1268,2688
1269,83
1269,2318
1269,239
1269,331
1269,337
1270,841
1270,2274
1270,2829
1270,1569
1270,2991
1271,1726
1271,1727
1271,1923
1271,1822
1271,960
1272,1297
1272,657
1272,793
1272,2386
1272,1661
1273,1011
1273,960
1273,1822
1273,2307
1273,1290
1274,1004
1274,1553
1274,475
1274,1241
1274,578
1275,2658
1275,70
1275,125
1275,1970
1275,2689
1276,1920
1276,470
1276,1188
1276,1561
1276,396
1277,2847
1277,2921
1277,2991
1277,604
1277,2682
1278,2974
1278,1981
1278,1389
1278,2338
1278,2929
1279,852
1279,2642
1279,254
1279,1347
1279,2392
1280,468
1280,22
1280,49
1280,1497
1280,417
1281,986
1281,375
1281,2932
1281,1885
1281,2452
1282,114
1282,3054
1282,1572
1282,439
1282,154
1283,572
1283,1356
1283,2078
1283,1131
1283,47
1284,932
1284,146
1284,2693
1284,1420
1284,2225
1285,1459
1285,88
1285,436
1285,1809
1285,1135
1286,2207
1286,658
1286,695
1286,2062
1286,1659
1287,748
1287,2342
1287,1313
1287,1770
1287,205
1288,869
1288,528
1288,921
1288,492
1288,1938
1289,68
1289,1821
1289,1867
1289,2186
1289,435
1290,1788
1290,1011
1290,1822
1290,1273
1290,2443
1291,494
1291,1936
1291,2538
1291,984
1291,3014
1292,1510
1292,1218
1292,2537
1292,2809
1292,2845
1293,336
1293,1229
1293,1807
1293,1645
1293,780
1294,2041
1294,750
1294,866
1294,2180
1294,3053
1295,1687
1295,2947
1295,2601
1295,3013
1295,2422
1296,972
1296,1731
1296,97
1296,1725
1296,1205
1297,1272
1297,397
1297,768
1297,1661
1297,793
1298,1063
1298,1859
1298,2213
1298,1818
1298,1404
1299,1908
1299,2436
1299,1598
1299,635
1299,2944
1300,2154
1300,1104
1300,2605
1300,2768
1300,1865
1301,138
1301,2585
1301,1065
1301,918
1301,516
1302,1247
1302,1792
1302,602
1302,2185
1302,633
1303,2993
1303,2989
1303,1511
1303,1403
1303,2818
1304,1843
1304,2557
1304,1516
1304,216
1304,2629
1305,501
1305,2603
1305,2957
1305,3069
1305,2520
1306,1862
1306,55
1306,2008
1306,3034
1306,2933
1307,2893
1307,1647
1307,460
1307,2839
1307,873
1308,2567
1308,1374
1308,2475
1308,978
1308,159
1309,1839
1309,1903
1309,522
1309,890
1309,2944
1310,1103
1310,344
1310,2841
1310,2764
1310,1868
1311,2505
1311,1233
1311,2373
1311,2095
1311,43
1312,2136
1312,982
1312,1240
1312,2764
1312,104
1313,2644
1313,1691
1313,2443
1313,1788
1313,1840
1314,189
1314,2101
1314,534
1314,506
1314,1075
1315,2345
1315,616
1315,84
1315,2347
1315,1841
1316,1208
1316,1388
1316,1999
1316,1537
1316,1080
1317,1666
1317,2636
1317,2527
1317,1643
1317,2215
1318,837
1318,645
1318,1269
1318,53
1318,2318
1319,1993
1319,2988
1319,1342
1319,2881
1319,2984
1320,2375
1320,2837
1320,664
1320,3014
1320,2130
1321,2919
1321,2416
1321,1423
1321,2365
1321,752
1322,1676
1322,1879
1322,596
1322,2344
1322,2316
1323,533
1323,2555
1323,2211
1323,2962
1323,2581
1324,1763
1324,478
1324,329
1324,2151
1324,1058
1325,2348
1325,253
1325,835
1325,1668
1325,102
1326,825
1326,2464
1326,2764
1326,883
1326,843
1327,1655
1327,935
1327,1092
1327,215
1327,1385
1328,2532
1328,922
1328,2370
1328,749
1328,2691
1329,45
1329,360
1329,1253
1329,2097
1329,317
1330,2203
1330,1141
1330,1176
1330,1657
1330,2827
1331,2306
1331,7
1331,2211
1331,533
1331,2001
1332,603
1332,794
1332,1491
1332,537
1332,2330
1333,235
1333,2628
1333,882
1333,1029
1333,849
1334,2197
1334,443
1334,366
1334,207
1334,375
1335,2108
1335,3056
1335,1124
1335,2279
1335,2596
1336,1799
1336,312
1336,1185
1336,160
1336,1824
1337,225
1337,2396
1337,61
1337,2938
1337,242
1338,1765
1338,302
1338,2664
1338,2292
1338,859
1339,972
1339,1296
1339,565
1339,507
1339,1725
1340,1835
1340,1032
1340,1474
1340,921
1340,1645
1341,1401
1341,2572
1341,556
1341,2744
1341,2448
1342,2988
1342,2881
1342,1051
1342,644
1342,1993
1343,419
1343,829
1343,2754
1343,5
1343,2527
1344,269
1344,1737
1344,617
1344,1520
1344,1998
1345,157
1345,453
1345,2122
1345,2032
1345,1928
1346,1449
1346,827
1346,2296
1346,6
1346,193
1347,1186
1347,847
1347,852
1347,1279
1347,2392
1348,2707
1348,2717
1348,2298
1348,2852
1348,2441
1349,1359
1349,2538
1349,984
1349,1861
1349,816
1350,454
1350,591
1350,1740
1350,1354
1350,1788
1351,19
1351,2591
1351,905
1351,85
1351,2620
1352,2280
1352,1279
1352,852
1352,2642
1352,512
1353,727
1353,1630
1353,2178
1353,1585
1353,290
1354,3059
1354,1115
1354,591
1354,2400
1354,454
1355,1644
1355,593
1355,260
1355,786
1355,821
1356,1131
1356,71
1356,2263
1356,673
1356,1025
1357,658
1357,72
1357,695
1357,515
1357,2161
1358,859
1358,2562
1358,312
1358,973
1358,302
1359,2315
1359,1349
1359,1211
1359,2538
1359,984
1360,2287
1360,2073
1360,1649
1360,691
1360,31
1361,420
1361,494
1361,2391
1361,1236
1361,1291
1362,190
1362,1879
1362,1676
1362,1322
1362,2939
1363,2529
1363,2126
1363,2979
1363,1807
1363,1402
1364,939
1364,12
1364,2825
1364,2221
1364,1042
1365,1678
1365,14
1365,31
1365,1381
1365,2073
1366,2082
1366,480
1366,434
1366,2314
1366,2017
1367,1855
1367,292
1367,347
1367,500
1367,1663
1368,2374
1368,526
1368,2461
1368,1866
1368,2293
1369,1953
1369,1696
1369,1951
1369,2091
1369,1355
1370,247
1370,1251
1370,2848
1370,1685
1370,1806
1371,2273
1371,311
1371,2668
1371,1231
1371,2419
1372,1448
1372,2194
1372,598
1372,533
1372,2878
1373,2247
1373,2941
1373,0
1373,2248
1373,1377
1374,2475
1374,1308
1374,2482
1374,539
1374,2567
1375,728
1375,477
1375,2151
1375,2798
1375,1058
1376,2787
1376,2703
1376,2725
1376,2633
1376,2823
1377,1870
1377,1909
1377,322
1377,1946
1377,629
1378,1869
1378,1614
1378,1117
1378,1986
1378,919
1379,2563
1379,2546
1379,2881
1379,1403
1379,2393
1380,1209
1380,2505
1380,43
1380,2770
1380,1311
1381,989
1381,995
1381,1657
1381,2320
1381,1678
1382,2146
1382,2402
1382,1804
1382,2404
1382,2394
1383,1697
1383,722
1383,953
1383,2172
1383,1012
1384,876
1384,1530
1384,1583
1384,1886
1384,913
1385,1655
1385,1327
1385,2430
1385,1092
1385,2218
1386,1770
1386,1313
1386,1869
1386,2342
1386,3022
1387,1931
1387,1195
1387,252
1387,2979
1387,92
1388,1316
1388,1080
1388,2498
1388,1208
1388,1999
1389,161
1389,1141
1389,1217
1389,2701
1389,2
1390,1399
1390,106
1390,410
1390,1891
1390,1679
1391,2884
1391,1577
1391,2954
1391,2700
1391,384
1392,384
1392,287
1392,1894
1392,2799
1392,2700
1393,283
1393,1659
1393,1653
1393,240
1393,249
1394,2250
1394,477
1394,561
1394,1058
1394,1482
1395,1906
1395,582
1395,2244
1395,1656
1395,1648
1396,2340
1396,1808
1396,1534
1396,590
1396,1648
1397,2008
1397,1405
1397,467
1397,2191
1397,2294
1398,652
1398,2474
1398,2902
1398,2721
1398,2145
1399,1390
1399,2300
1399,106
1399,2222
1399,111
1400,576
1400,2354
1400,2409
1400,458
1400,1736
1401,910
1401,1423
1401,1341
1401,556
1401,2177
1402,2496
1402,1680
1402,1363
1402,2126
1402,2857
1403,1511
1403,2989
1403,2993
1403,2393
1403,2506
1404,30
1404,2898
1404,2904
1404,1190
1404,1859
1405,2191
1405,1397
1405,2008
1405,2294
1405,32
1406,2442
1406,341
1406,784
1406,2335
1406,1820
1407,2448
1407,1112
1407,815
1407,2572
1407,688
1408,678
1408,1525
1408,2168
1408,2437
1408,1573
1409,2528
1409,2073
1409,1234
1409,2120
1409,2320
1410,1051
1410,2563
1410,756
1410,3029
1410,1274
1411,1931
1411,1195
1411,2518
1411,1505
1411,1387
1412,1491
1412,890
1412,54
1412,2044
1412,2467
1413,303
1413,532
1413,3051
1413,469
1413,1051
1414,1938
1414,1471
1414,1095
1414,2763
1414,201
1415,2448
1415,993
1415,1112
1415,2744
1415,2249
1416,351
1416,2171
1416,2379
1416,2082
1416,2356
1417,73
1417,1030
1417,566
1417,1777
1417,515
1418,3025
1418,2885
1418,490
1418,3023
1418,653
1419,468
1419,417
1419,1280
1419,1049
1419,60
1420,146
1420,745
1420,255
1420,1284
1420,1812
1421,178
1421,997
1421,1624
1421,59
1421,682
1422,2794
1422,1989
1422,364
1422,1434
1422,2151
1423,1321
1423,1469
1423,2919
1423,2432
1423,2416
1424,2465
1424,1013
1424,1538
1424,2310
1424,803
1425,1076
1425,467
1425,244
1425,2294
1425,309
1426,2924
1426,1575
1426,2147
1426,2713
1426,1959
1427,2375
1427,89
1427,1236
1427,2602
1427,2145
1428,310
1428,1650
1428,149
1428,737
1428,992
1429,2906
1429,993
1429,2744
1429,2705
1429,2249
1430,439
1430,797
1430,864
1430,114
1430,2330
1431,2612
1431,2533
1431,2358
1431,2478
1431,3043
1432,1127
1432,724
1432,2099
1432,2350
1432,2116
1433,1040
1433,1977
1433,2659
1433,743
1433,157
1434,1422
1434,2794
1434,364
1434,1989
1434,2151
1435,460
1435,2953
1435,2040
1435,1647
1435,1546
1436,2468
1436,1543
1436,2632
1436,3069
1436,2623
1437,1122
1437,824
1437,842
1437,115
1437,493
1438,1018
1438,288
1438,1083
1438,131
1438,1793
1439,1111
1439,1997
1439,1181
1439,277
1439,298
1440,1118
1440,1023
1440,2076
1440,408
1440,2742
1441,1700
1441,2371
1441,444
1441,1856
1441,2427
1442,2464
1442,1010
1442,57
1442,58
1442,2256
1443,553
1443,1959
1443,715
1443,826
1443,1781
1444,734
1444,2795
1444,2359
1444,3039
1444,1715
1445,2447
1445,688
1445,982
1445,2417
1445,815
1446,2854
1446,1988
1446,1804
1446,1885
1446,1267
1447,2443
1447,1691
1447,1127
1447,1290
1447,1822
1448,2315
1448,533
1448,2306
1448,1372
1448,1936
1449,193
1449,1346
1449,1184
1449,827
1449,6
1450,223
1450,640
1450,850
1450,2376
1450,40
1451,744
1451,948
1451,1628
1451,182
1451,1045
1452,1982
1452,1833
1452,3029
1452,1830
1452,273
1453,656
1453,1071
1453,1076
1453,1987
1453,2066
1454,2277
1454,2629
1454,2789
1454,2666
1454,839
1455,1023
1455,1484
1455,2444
1455,1821
1455,91
1456,1586
1456,2550
1456,881
1456,237
1456,2166
1457,395
1457,2034
1457,4
1457,521
1457,1114
1458,1507
1458,239
1458,711
1458,83
1458,331
1459,1809
1459,1632
1459,1285
1459,2033
1459,1868
1460,1425
1460,1954
1460,1732
1460,244
1460,467
1461,564
1461,2224
1461,643
1461,688
1461,2775
1462,2027
1462,963
1462,2049
1462,2079
1462,538
1463,1018
1463,1793
1463,1125
1463,655
1463,2595
1464,2523
1464,1778
1464,1512
1464,1890
1464,208
1465,38
1465,1974
1465,837
1465,1230
1465,1262
1466,1769
1466,1752
1466,598
1466,1878
1466,1255
1467,2558
1467,164
1467,355
1467,2806
1467,2970
1468,2747
1468,2652
1468,2985
1468,1249
1468,614
1469,2177
1469,1423
1469,1611
1469,764
1469,1112
1470,945
1470,1676
1470,2583
1470,596
1470,1806
1471,333
1471,1414
1471,1506
1471,1938
1471,201
1472,2668
1472,2968
1472,2435
1472,1231
1472,311
1473,783
1473,2427
1473,1490
1473,1405
1473,52
1474,594
1474,391
1474,921
1474,1032
1474,1623
1475,1669
1475,1563
1475,991
1475,1549
1475,769
1476,8
1476,2194
1476,437
1476,2863
1476,1829
1477,1825
1477,365
1477,71
1477,1356
1477,618
1478,2180
1478,2162
1478,2878
1478,1544
1478,533
1479,2272
1479,1046
1479,1995
1479,2256
1479,586
1480,248
1480,383
1480,2210
1480,799
1480,2752
1481,767
1481,826
1481,715
1481,2898
1481,2508
1482,279
1482,681
1482,237
1482,2550
1482,1291
1483,2064
1483,1245
1483,1729
1483,2758
1483,765
1484,2444
1484,1093
1484,2225
1484,1524
1484,1874
1485,842
1485,530
1485,1462
1485,2423
1485,1122
1486,873
1486,632
1486,450
1486,738
1486,2564
1487,2121
1487,97
1487,1183
1487,972
1487,1725
1488,1927
1488,1828
1488,344
1488,2183
1488,2459
1489,1562
1489,1816
1489,1995
1489,2706
1489,3068
1490,1
1490,265
1490,783
1490,52
1490,1243
1491,1412
1491,537
1491,1332
1491,1178
1491,2467
1492,892
1492,2502
1492,2846
1492,42
1492,68
1493,2151
1493,370
1493,2058
1493,1422
1493,1763
1494,547
1494,626
1494,939
1494,291
1494,1364
1495,409
1495,453
1495,1184
1495,1174
1495,1928
1496,998
1496,989
1496,894
1496,1353
1496,2178
1497,156
1497,629
1497,329
1497,22
1497,81
1498,1387
1498,1147
1498,1402
1498,1363
1498,1188
1499,885
1499,623
1499,2335
1499,543
1499,1165
1500,1474
1500,1721
1500,1225
1500,391
1500,290
1501,2457
1501,75
1501,2898
1501,957
1501,1219
1502,1769
1502,2066
1502,1453
1502,1466
1502,1987
1503,2325
1503,998
1503,139
1503,445
1503,1579
1504,327
1504,656
1504,1076
1504,1987
1504,2055
1505,2552
1505,1195
1505,252
1505,92
1505,1958
1506,201
1506,1761
1506,642
1506,1898
1506,594
1507,239
1507,1458
1507,331
1507,415
1507,690
1508,942
1508,2150
1508,650
1508,1749
1508,2131
1509,1863
1509,2086
1509,2395
1509,2873
1509,651
1510,1292
1510,1139
1510,2297
1510,2227
1510,1258
1511,1403
1511,2989
1511,2506
1511,2993
1511,2393
1512,208
1512,1113
1512,1464
1512,1206
1512,2523
1513,215
1513,1533
1513,490
1513,790
1513,1874
1514,2022
1514,1761
1514,1932
1514,1549
1514,709
1515,559
1515,2397
1515,1523
1515,960
1515,1273
1516,2639
1516,2513
1516,2309
1516,152
1516,2773
1517,953
1517,722
1517,2201
1517,2733
1517,1012
1518,2038
1518,1929
1518,714
1518,906
1518,951
1519,248
1519,1480
1519,1049
1519,2092
1519,1894
1520,269
1520,617
1520,1161
1520,102
1520,1998
1521,230
1521,376
1521,1987
1521,792
1521,656
1522,424
1522,1757
1522,2543
1522,1548
1522,549
1523,919
1523,559
1523,1515
1523,1447
1523,1127
1524,508
1524,653
1524,408
1524,574
1524,1207
1525,667
1525,678
1525,312
1525,338
1525,1824
1526,2364
1526,18
1526,1745
1526,2899
1526,4
1527,1287
1527,1969
1527,540
1527,748
1527,763
1528,2638
1528,2715
1528,748
1528,1945
1528,2896
1529,2758
1529,1942
1529,1029
1529,2276
1529,2161
1530,1583
1530,1982
1530,1886
1530,913
1530,1452
1531,3017
1531,2275
1531,1867
1531,1566
1531,2084
1532,25
1532,96
1532,1613
1532,1621
1532,1790
1533,490
1533,415
1533,215
1533,790
1533,1513
1534,2550
1534,2340
1534,1648
1534,2391
1534,1291
1535,2334
1535,2869
1535,371
1535,2578
1535,1655
1536,1055
1536,1323
1536,2380
1536,2962
1536,2438
1537,1316
1537,1999
1537,1208
1537,541
1537,2586
1538,2124
1538,487
1538,1013
1538,345
1538,2322
1539,2767
1539,108
1539,511
1539,2577
1539,2597
1540,1890
1540,474
1540,790
1540,2259
1540,2745
1541,148
1541,339
1541,1906
1541,1764
1541,2711
1542,2849
1542,2812
1542,2570
1542,647
1542,1957
1543,2468
1543,3069
1543,555
1543,1436
1543,2426
1544,1871
1544,1478
1544,1890
1544,1778
1544,2180
1545,25
1545,2196
1545,836
1545,1257
1545,2726
1546,2122
1546,2032
1546,1174
1546,1849
1546,2040
1547,588
1547,1120
1547,941
1547,1229
1547,151
1548,318
1548,407
1548,330
1548,549
1548,2789
1549,709
1549,2002
1549,1761
1549,1677
1549,1767
1550,654
1550,2336
1550,544
1550,2268
1550,976
1551,2562
1551,56
1551,2119
1551,2662
1551,606
1552,471
1552,2261
1552,426
1552,1881
1552,2253
1553,475
1553,1241
1553,1274
1553,1608
1553,409
1554,923
1554,2708
1554,988
1554,1699
1554,671
1555,2328
1555,683
1555,2407
1555,2598
1555,1123
1556,628
1556,2090
1556,74
1556,1078
1556,1837
1557,2312
1557,2264
1557,402
1557,260
1557,760
1558,2645
1558,281
1558,2246
1558,1468
1558,644
1559,1508
1559,942
1559,505
1559,126
1559,2150
1560,2238
1560,1631
1560,1105
1560,2368
1560,2971
1561,396
1561,1920
1561,470
1561,2260
1561,2060
1562,1489
1562,2165
1562,1816
1562,679
1562,2702
1563,1845
1563,991
1563,1475
1563,1669
1563,769
1564,1285
1564,1459
1564,2459
1564,1809
1564,420
1565,1810
1565,542
1565,514
1565,2333
1565,182
1566,130
1566,2444
1566,1098
1566,2275
1566,1093
1567,2311
1567,2303
1567,1237
1567,2268
1567,378
1568,2581
1568,75
1568,1588
1568,2898
1568,932
1569,376
1569,846
1569,1987
1569,938
1569,792
1570,2726
1570,2798
1570,25
1570,1315
1570,1545
1571,2512
1571,2463
1571,2245
1571,2392
1571,2354
1572,1282
1572,3054
1572,118
1572,1573
1572,35
1573,338
1573,1572
1573,667
1573,859
1573,312
1574,2217
1574,1594
1574,623
1574,209
1574,1165
1575,1426
1575,350
1575,3032
1575,2624
1575,2602
1576,1170
1576,2652
1576,2089
1576,455
1576,397
1577,2366
1577,287
1577,428
1577,2856
1577,570
1578,775
1578,2018
1578,1762
1578,168
1578,844
1579,615
1579,1231
1579,1841
1579,370
1579,1371
1580,2685
1580,1119
1580,407
1580,1443
1580,89
1581,1181
1581,1578
1581,298
1581,277
1581,2998
1582,1251
1582,632
1582,1716
1582,455
1582,3015
1583,1530
1583,1982
1583,1452
1583,24
1583,2500
1584,488
1584,1900
1584,691
1584,31
1584,1649
1585,1630
1585,1339
1585,727
1585,786
1585,972
1586,881
1586,1456
1586,1808
1586,2946
1586,2336
1587,574
1587,1874
1587,908
1587,2745
1587,1129
1588,844
1588,1404
1588,1578
1588,1190
1588,1568
1589,1169
1589,2860
1589,1983
1589,1857
1589,2958
1590,1679
1590,1875
1590,1785
1590,1908
1590,792
1591,1071
1591,2055
1591,1806
1591,596
1591,1149
1592,1019
1592,2003
1592,1
1592,2058
1592,1590
1593,2698
1593,2369
1593,2133
1593,781
1593,2440
1594,2217
1594,1574
1594,1321
1594,424
1594,597
1595,2122
1595,1668
1595,102
1595,2032
1595,835
1596,580
1596,1129
1596,2904
1596,854
1596,1207
1597,2502
1597,1182
1597,107
1597,2742
1597,1177
1598,1851
1598,2944
1598,524
1598,1299
1598,2149
1599,460
1599,2043
1599,32
1599,596
1599,1772
1600,2618
1600,879
1600,2416
1600,29
1600,2111
1601,1248
1601,1300
1601,3069
1601,2605
1601,2372
1602,2216
1602,1636
1602,2227
1602,759
1602,1110
1603,393
1603,2570
1603,721
1603,203
1603,2840
1604,2178
1604,852
1604,1353
1604,1347
1604,1279
1605,1187
1605,293
1605,2298
1605,2879
1605,961
1606,1686
1606,1289
1606,2653
1606,435
1606,2846
1607,2846
1607,1686
1607,2138
1607,435
1607,1662
1608,1241
1608,409
1608,1553
1608,1495
1608,453
1609,1550
1609,211
1609,1092
1609,2336
1609,976
1610,2722
1610,1190
1610,2898
1610,2225
1610,1762
1611,1469
1611,2177
1611,1423
1611,752
1611,3009
1612,1156
1612,1490
1612,1243
1612,96
1612,308
1613,1532
1613,1243
1613,1041
1613,1216
1613,649
1614,1378
1614,1986
1614,1869
1614,1044
1614,1117
1615,346
1615,1025
1615,758
1615,586
1615,78
1616,1645
1616,1229
1616,780
1616,1340
1616,151
1617,765
1617,568
1617,101
1617,948
1617,1045
1618,619
1618,1048
1618,1640
1618,1286
1618,1654
1619,2109
1619,561
1619,477
1619,329
1619,629
1620,729
1620,184
1620,1892
1620,899
1620,669
1621,1711
1621,76
1621,1349
1621,1211
1621,2166
1622,1776
1622,182
1622,1695
1622,990
1622,1853
1623,1173
1623,1938
1623,1767
1623,709
1623,1898
1624,602
1624,59
1624,178
1624,886
1624,1421
1625,1351
1625,1204
1625,905
1625,85
1625,2013
1626,650
1626,658
1626,72
1626,1922
1626,82
1627,1663
1627,347
1627,2006
1627,500
1627,1899
1628,1451
1628,916
1628,2831
1628,182
1628,744
1629,2222
1629,665
1629,131
1629,427
1629,1399
1630,786
1630,727
1630,821
1630,1225
1630,1650
1631,2971
1631,2368
1631,601
1631,369
1631,2258
1632,2183
1632,2459
1632,1868
1632,1459
1632,2239
1633,974
1633,314
1633,54
1633,1412
1633,577
1634,658
1634,317
1634,360
1634,72
1634,529
1635,645
1635,2267
1635,3060
1635,690
1635,2998
1636,1638
1636,759
1636,212
1636,2578
1636,2705
1637,254
1637,2642
1637,847
1637,219
1637,1279
1638,1636
1638,371
1638,2578
1638,1797
1638,2885
1639,2961
1639,2517
1639,1263
1639,2496
1639,2314
1640,2346
1640,1048
1640,2207
1640,1286
1640,1618
1641,1540
1641,750
1641,1206
1641,663
1641,1113
1642,2636
1642,2417
1642,1317
1642,564
1642,2224
1643,1003
1643,356
1643,813
1643,2666
1643,1666
1644,593
1644,1355
1644,1091
1644,786
1644,260
1645,780
1645,1134
1645,1288
1645,2229
1645,921
1646,2098
1646,268
1646,1002
1646,1192
1646,2719
1647,460
1647,1789
1647,1307
1647,2546
1647,1435
1648,2391
1648,1534
1648,2340
1648,2550
1648,817
1649,31
1649,2073
1649,691
1649,1900
1649,1234
1650,1428
1650,737
1650,149
1650,310
1650,171
1651,2733
1651,2833
1651,2687
1651,571
1651,1060
1652,1110
1652,2216
1652,2660
1652,2420
1652,1114
1653,240
1653,1659
1653,377
1653,259
1653,569
1654,45
1654,1100
1654,2057
1654,695
1654,286
1655,1327
1655,1385
1655,1092
1655,2334
1655,935
1656,2241
1656,1648
1656,2391
1656,2250
1656,2239
1657,2104
1657,1330
1657,2203
1657,2827
1657,1081
1658,2945
1658,2897
1658,250
1658,2604
1658,860
1659,1653
1659,240
1659,2062
1659,695
1659,1393
1660,694
1660,641
1660,2060
1660,2494
1660,592
1661,793
1661,2652
1661,42
1661,455
1661,397
1662,435
1662,2786
1662,2502
1662,3038
1662,1686
1663,500
1663,347
1663,1627
1663,1899
