Source,Target
1169,2235
1169,2882
1169,1859
1170,2084
1170,2020
1170,433
1170,560
1170,1248
1171,580
1171,2019
1171,14
1171,1986
1171,175
1172,1293
1172,2851
1172,2555
1172,1690
1172,2970
1173,711
1173,1625
1173,811
1173,199
1173,597
1174,2127
1174,2034
1174,2349
1174,1671
1174,428
1175,1974
1175,23
1175,959
1175,2482
1175,2859
1176,2444
1176,2996
1176,1679
1176,244
1176,2478
1177,2277
1177,2452
1177,3070
1177,1093
1177,409
1178,540
1178,606
1178,1181
1178,1494
1178,230
1179,1566
1179,3117
1179,2610
1179,2334
1179,1813
1180,2311
1180,738
1180,497
1180,270
1180,2235
1181,1178
1181,2050
1181,90
1181,849
1181,3021
1182,1189
1182,673
1182,2231
1182,409
1182,835
1183,477
1183,2126
1183,822
1183,139
1183,95
1184,1932
1184,250
1184,192
1184,1603
1184,1497
1185,1802
1185,1334
1185,982
1185,1982
1185,2155
1186,848
1186,1972
1186,339
1186,1345
1186,2263
1187,2564
1187,2964
1187,964
1187,145
1187,83
1188,1275
1188,1924
1188,1081
1188,398
1188,471
1189,1182
1189,673
1189,409
1189,835
1189,833
1190,2835
1190,2253
1190,1021
1190,1346
1190,2330
1191,1722
1191,368
1191,1408
1191,2231
1191,1691
1192,3044
1192,3030
1192,2801
1192,734
1192,810
1193,1731
1193,1564
1193,644
1193,973
1193,994
1194,599
1194,1148
1194,2553
1194,1882
1194,2690
1195,835
1195,172
1195,2249
1195,456
1195,606
1196,1934
1196,2295
1196,266
1196,2530
1196,249
1197,835
1197,2597
1197,172
1197,2249
1197,1195
1198,2870
1198,2830
1198,1543
1198,1922
1198,649
1199,856
1199,2363
1199,1307
1199,2772
1199,1916
1200,2240
1200,2865
1200,624
1200,1290
1200,242
1201,3072
1201,2839
1201,2558
1201,1223
1201,2521
1202,1628
1202,81
1202,71
1202,173
1202,682
1203,2504
1203,1079
1203,3115
1203,2767
1203,2157
1204,2534
1204,2648
1204,941
1204,356
1204,1627
1205,1735
1205,596
1205,1161
1205,1091
1205,1957
1206,1113
1206,1644
1206,1541
1206,1724
1206,2535
1207,2554
1207,1128
1207,577
1207,1093
1207,673
1208,2001
1208,1314
1208,2990
1208,2505
1208,324
1209,2512
1209,2068
1209,44
1209,1385
1209,1308
1210,128
1210,287
1210,1772
1210,1442
1210,1473
1211,1348
1211,2109
1211,817
1211,1359
1211,1253
1212,65
1212,549
1212,2917
1212,490
1212,2986
1213,1703
1213,1955
1213,1965
1213,2870
1213,1543
1214,1745
1214,1550
1214,1921
1214,2407
1214,2409
1215,2073
1215,2132
1215,1996
1215,394
1215,168
1216,320
1216,2718
1216,734
1216,2739
1216,566
1217,987
1217,2200
1217,328
1217,2935
1217,447
1218,998
1218,130
1218,1402
1218,1056
1218,2720
1219,2240
1219,2584
1219,624
1219,2540
1219,2805
1220,2926
1220,1722
1220,1408
1220,143
1220,2364
1221,2744
1221,1237
1221,656
1221,2210
1221,37
1222,2714
1222,1269
1222,2189
1222,2096
1222,5
1223,2886
1223,388
1223,2581
1223,416
1223,3072
1224,2001
1224,1208
1224,324
1224,775
1224,2990
1225,740
1225,2085
1225,1431
1225,1653
1225,1632
1226,568
1226,1921
1226,1649
1226,770
1226,1550
1227,325
1227,1332
1227,2201
1227,3057
1227,1409
1228,2393
1228,2323
1228,2728
1228,1131
1228,341
1229,712
1229,1648
1229,3110
1229,2232
1229,781
1230,1468
1230,1260
1230,2334
1230,2610
1230,449
1231,1374
1231,1058
1231,619
1231,2147
1231,2918
1232,2170
1232,2445
1232,301
1232,175
1232,350
1233,2110
1233,1308
1233,2100
1233,2190
1233,44
1234,2732
1234,1895
1234,965
1234,1140
1234,2284
1235,266
1235,614
1235,281
1235,2030
1235,2999
1236,716
1236,2652
1236,150
1236,435
1236,2930
1237,1221
1237,2337
1237,2969
1237,727
1237,1092
1238,1928
1238,2033
1238,343
1238,12
1238,231
1239,2524
1239,1538
1239,772
1239,2707
1239,2315
1240,2781
1240,826
1240,102
1240,2861
1240,66
1241,1007
1241,476
1241,410
1241,1932
1241,6
1242,277
1242,93
1242,2251
1242,0
1242,2705
1243,1493
1243,307
1243,264
1243,155
1243,1616
1244,273
1244,2899
1244,2071
1244,1529
1244,1395
1245,1619
1245,1733
1245,767
1245,1487
1245,2021
1246,1385
1246,2511
1246,2068
1246,341
1246,44
1247,2856
1247,2137
1247,2380
1247,3078
1247,1153
1248,560
1248,1585
1248,2554
1248,2084
1248,1964
1249,1585
1249,1893
1249,1820
1249,1861
1249,433
1250,2134
1250,2244
1250,2732
1250,315
1250,1234
1251,2102
1251,316
1251,285
1251,72
1251,359
1252,2798
1252,129
1252,1710
1252,918
1252,162
1253,1211
1253,2885
1253,308
1253,818
1253,2061
1254,169
1254,992
1254,1021
1254,141
1254,895
1255,2048
1255,226
1255,2168
1255,3012
1255,825
1256,2590
1256,213
1256,1063
1256,1325
1256,2202
1257,2672
1257,1274
1257,1972
1257,2808
1257,743
1258,957
1258,2108
1258,2490
1258,542
1258,2622
1259,1961
1259,158
1259,2950
1259,542
1259,2622
1260,449
1260,1999
1260,1468
1260,1230
1260,1916
1261,854
1261,1909
1261,1642
1261,253
1261,2263
1262,2644
1262,2146
1262,645
1262,3028
1262,2460
1263,3063
1263,2456
1263,2166
1263,1755
1263,3052
1264,2883
1264,1022
1264,714
1264,2817
1264,286
1265,2913
1265,2582
1265,1990
1265,2403
1265,2407
1266,2609
1266,2646
1266,2706
1266,2577
1266,2413
1267,82
1267,236
1267,1509
1267,336
1267,1461
1268,1631
1268,727
1268,1113
1268,3027
1268,1477
1269,2714
1269,2280
1269,1222
1269,2096
1269,5
1270,1825
1270,1902
1270,1451
1270,1193
1270,1765
1271,2949
1271,2800
1271,1766
1271,388
1271,2062
1272,1013
1272,1927
1272,963
1272,1791
1272,2121
1273,1007
1273,2658
1273,476
1273,2903
1273,581
1274,2672
1274,2808
1274,2707
1274,122
1274,743
1275,1188
1275,1924
1275,1081
1275,398
1275,1642
1276,1434
1276,3023
1276,2825
1276,908
1276,2634
1277,2238
1277,3018
1277,2066
1277,1682
1277,94
1278,1345
1278,853
1278,251
1278,2655
1278,1351
1279,468
1279,49
1279,529
1279,22
1279,1868
1280,2185
1280,2399
1280,1355
1280,2757
1280,376
1281,3106
1281,111
1281,2122
1281,441
1281,1433
1282,1356
1282,575
1282,1827
1282,629
1282,1027
1283,1462
1283,80
1283,1812
1283,155
1283,87
1284,2212
1284,2065
1284,660
1284,1662
1284,697
1285,2343
1285,1774
1285,3100
1285,1529
1285,273
1286,495
1286,870
1286,1065
1286,1941
1286,1625
1287,1824
1287,1458
1287,67
1287,1444
1287,1869
1288,2451
1288,1013
1288,1791
1288,2401
1288,2408
1289,2869
1289,1049
1289,118
1289,708
1289,1677
1290,1512
1290,2240
1290,2865
1290,1219
1290,624
1291,335
1291,1810
1291,2717
1291,2243
1291,1229
1292,2184
1292,2881
1292,1660
1292,867
1292,2246
1293,1690
1293,2555
1293,2851
1293,1172
1293,2970
1294,974
1294,1735
1294,1205
1294,95
1294,596
1295,1064
1295,961
1295,1861
1295,1820
1295,473
1296,2465
1296,461
1296,1601
1296,2151
1296,637
1297,1606
1297,2785
1297,2515
1297,2755
1297,2572
1298,519
1298,2301
1298,451
1298,2390
1298,2528
1299,1246
1299,1795
1299,1926
1299,1385
1299,605
1300,2783
1300,603
1300,3014
1300,1513
1300,653
1301,1828
1301,2311
1301,1518
1301,1440
1301,2006
1302,1606
1302,424
1302,2380
1302,1297
1302,1247
1303,1409
1303,1041
1303,1864
1303,2010
1303,55
1304,2175
1304,433
1304,2859
1304,2093
1304,1739
1305,2580
1305,980
1305,2422
1305,2484
1305,542
1306,1841
1306,613
1306,1184
1306,1603
1306,192
1307,1928
1307,343
1307,2861
1307,231
1307,66
1308,44
1308,2110
1308,1233
1308,341
1308,2068
1309,2781
1309,984
1309,2861
1309,102
1309,1240
1310,1694
1310,2411
1310,2451
1310,1963
1310,2408
1311,188
1311,2106
1311,509
1311,537
1311,1076
1312,1949
1312,2537
1312,619
1312,292
1312,2778
1313,223
1313,239
1313,1979
1313,2936
1313,1808
1314,1208
1314,2505
1314,2985
1314,2527
1314,2001
1315,2219
1315,1006
1315,1287
1315,1869
1315,1610
1316,692
1316,53
1316,1901
1316,336
1316,1267
1317,3060
1317,1995
1317,1471
1317,3010
1317,1664
1318,1542
1318,954
1318,666
1318,2070
1318,2253
1319,2423
1319,270
1319,2440
1319,2975
1319,1605
1320,2838
1320,2193
1320,2996
1320,2444
1320,439
1321,536
1321,1962
1321,2308
1321,336
1321,2143
1322,2114
1322,98
1322,688
1322,1767
1322,2268
1323,2349
1323,250
1323,1671
1323,836
1323,454
1324,2781
1324,826
1324,1240
1324,396
1324,883
1325,1063
1325,1389
1325,2579
1325,2202
1325,790
1326,1614
1326,374
1326,1717
1326,530
1326,2489
1327,2102
1327,563
1327,359
1327,947
1327,1100
1328,405
1328,2606
1328,1675
1328,2284
1328,965
1329,2308
1329,520
1329,1859
1329,1321
1329,536
1330,865
1330,1688
1330,1154
1330,2331
1330,692
1331,233
1331,2641
1331,882
1331,1031
1331,1531
1332,3132
1332,2500
1332,100
1332,376
1332,1522
1333,2779
1333,1124
1333,2209
1333,2101
1333,384
1334,1802
1334,982
1334,1185
1334,36
1334,1574
1335,223
1335,1313
1335,1979
1335,2462
1335,1808
1336,1203
1336,2224
1336,2294
1336,861
1336,1701
1337,1294
1337,974
1337,1588
1337,510
1337,1735
1338,1648
1338,1034
1338,781
1338,1837
1338,1478
1339,2220
1339,2255
1339,2782
1339,1639
1339,2230
1340,2228
1340,958
1340,431
1340,1567
1340,34
1341,2539
1341,2773
1341,830
1341,5
1341,2971
1342,1699
1342,2314
1342,394
1342,1822
1342,821
1343,1436
1343,1042
1343,603
1343,454
1343,156
1344,1453
1344,2298
1344,876
1344,613
1344,192
1345,848
1345,1278
1345,339
1345,853
1345,251
1346,564
1346,2845
1346,2835
1346,328
1346,1190
1347,2821
1347,2981
1347,3123
1347,2099
1347,2695
1348,986
1348,8
1348,657
1348,2176
1348,1939
1349,594
1349,455
1349,1353
1349,951
1349,1791
1350,84
1350,19
1350,904
1350,2361
1350,1966
1351,1278
1351,853
1351,2655
1351,515
1351,2282
1352,729
1352,110
1352,2780
1352,2958
1352,1095
1353,594
1353,1349
1353,951
1353,3112
1353,1744
1354,258
1354,1558
1354,1647
1354,821
1354,1790
1355,1280
1355,2757
1355,2185
1355,2462
1355,2412
1356,1282
1356,1027
1356,1827
1356,1130
1356,70
1357,71
1357,518
1357,2163
1357,697
1357,63
1358,14
1358,1136
1358,1171
1358,580
1358,115
1359,2316
1359,986
1359,1348
1359,1939
1359,1082
1360,1808
1360,2757
1360,3035
1360,2462
1360,2412
1361,2814
1361,2538
1361,2289
1361,2459
1361,2596
1362,1535
1362,1056
1362,29
1362,2341
1362,2631
1363,2344
1363,1016
1363,2732
1363,1537
1363,405
1364,2542
1364,1053
1364,638
1364,1291
1364,1810
1365,1532
1365,1889
1365,1167
1365,1586
1365,912
1366,939
1366,2844
1366,1496
1366,2373
1366,2225
1367,847
1367,1781
1367,377
1367,2535
1367,228
1368,2086
1368,482
1368,275
1368,2786
1368,854
1369,1857
1369,882
1369,1331
1369,911
1369,346
1370,636
1370,2604
1370,2565
1370,1708
1370,2281
1371,794
1371,3080
1371,1664
1371,1995
1371,1860
1372,786
1372,2227
1372,1091
1372,1957
1372,139
1373,713
1373,148
1373,1249
1373,1688
1373,866
1374,688
1374,369
1374,1231
1374,310
1374,1856
1375,1452
1375,789
1375,1482
1375,859
1375,2198
1376,51
1376,659
1376,1071
1376,2040
1376,2091
1377,385
1377,800
1377,2910
1377,2719
1377,321
1378,1708
1378,542
1378,158
1378,3031
1378,980
1379,730
1379,478
1379,1059
1379,2889
1379,3040
1380,2510
1380,2540
1380,2584
1380,40
1380,2520
1381,1501
1381,2792
1381,425
1381,117
1381,2619
1382,1913
1382,618
1382,1581
1382,2114
1382,1505
1383,1871
1383,319
1383,1616
1383,2066
1383,1517
1384,2576
1384,2117
1384,1407
1384,1584
1384,2624
1385,2068
1385,44
1385,1209
1385,1308
1385,1246
1386,429
1386,1707
1386,1674
1386,2941
1386,1682
1387,2407
1387,2409
1387,2328
1387,679
1387,3120
1388,1700
1388,955
1388,1166
1388,2810
1388,321
1389,1325
1389,790
1389,1063
1389,213
1389,340
1390,897
1390,1117
1390,735
1390,310
1390,750
1391,1934
1391,2530
1391,1196
1391,1764
1391,588
1392,2985
1392,1314
1392,2505
1392,2527
1392,2950
1393,2993
1393,2736
1393,2968
1393,998
1393,2058
1394,986
1394,8
1394,2176
1394,1348
1394,1682
1395,2160
1395,1579
1395,2817
1395,2977
1395,2878
1396,256
1396,1852
1396,820
1396,386
1396,969
1397,282
1397,1880
1397,2594
1397,2725
1397,1213
1398,672
1398,2253
1398,1059
1398,1379
1398,564
1399,585
1399,1910
1399,1659
1399,877
1399,422
1400,2010
1400,1101
1400,2196
1400,2296
1400,467
1401,2377
1401,288
1401,990
1401,2139
1401,814
1402,130
1402,2720
1402,1796
1402,1218
1402,2208
1403,2355
1403,579
1403,2415
1403,1573
1403,515
1404,29
1404,2631
1404,3053
1404,2434
1404,2737
1405,2096
1405,2543
1405,2914
1405,2972
1405,1269
1406,864
1406,2642
1406,2568
1406,1289
1406,708
1407,1513
1407,653
1407,3014
1407,2541
1407,2811
1408,673
1408,1071
1408,2231
1408,368
1408,1191
1409,439
1409,2296
1409,2010
1409,33
1409,308
1410,2222
1410,1970
1410,1823
1410,340
1410,784
1411,2477
1411,2636
1411,1201
1411,1439
1411,1066
1412,1527
1412,2735
1412,1136
1412,2170
1412,306
1413,765
1413,2265
1413,315
1413,945
1413,2635
1414,749
1414,2548
1414,2485
1414,3091
1414,2796
1415,2204
1415,981
1415,1196
1415,1507
1415,2295
1416,890
1416,54
1416,1494
1416,2113
1416,53
1417,302
1417,535
1417,2154
1417,3102
1417,1414
1418,332
1418,2282
1418,1474
1418,1351
1418,2182
1419,1845
1419,457
1419,2831
1419,1112
1419,2650
1420,2358
1420,2382
1420,2173
1420,1233
1420,2086
1421,72
1421,71
1421,569
1421,518
1421,285
1422,468
1422,529
1422,2997
1422,2953
1422,419
1423,492
1423,1590
1423,1877
1423,830
1423,421
1424,177
1424,1000
1424,1626
1424,59
1424,605
1425,2153
1425,3040
1425,369
1425,160
1425,1991
1426,112
1426,117
1426,425
1426,1319
1426,1381
1427,2474
1427,489
1427,344
1427,1718
1427,1015
1428,1849
1428,241
1428,2196
1428,467
1428,407
1429,2635
1429,2606
1429,2076
1429,965
1429,2002
1430,2699
1430,2696
1430,300
1430,2928
1430,2372
1431,740
1431,1225
1431,1653
1431,1950
1431,309
1432,2688
1432,431
1432,2179
1432,2777
1432,1340
1433,2122
1433,111
1433,647
1433,441
1433,795
1434,1276
1434,3023
1434,2634
1434,2825
1434,2884
1435,2121
1435,770
1435,1127
1435,1078
1435,683
1436,1343
1436,603
1436,2674
1436,3132
1436,156
1437,1056
1437,2426
1437,2666
1437,1218
1437,130
1438,975
1438,1547
1438,1494
1438,2415
1438,2476
1439,1112
1439,2521
1439,1102
1439,2435
1439,2011
1440,1828
1440,3084
1440,738
1440,1518
1440,1180
1441,2694
1441,744
1441,221
1441,2784
1441,851
1442,1020
1442,1083
1442,405
1442,1679
1442,2133
1443,1111
1443,297
1443,803
1443,2050
1443,276
1444,67
1444,2667
1444,1869
1444,1287
1444,1458
1445,446
1445,1703
1445,939
1445,2373
1445,1858
1446,2348
1446,2571
1446,1401
1446,1347
1446,2377
1447,1962
1447,88
1447,2242
1447,1881
1447,2896
1448,360
1448,3038
1448,2519
1448,1895
1448,315
1449,2653
1449,2777
1449,2922
1449,2455
1449,984
1450,900
1450,2961
1450,1537
1450,2895
1450,2523
1451,1825
1451,1013
1451,2451
1451,2429
1451,1310
1452,2316
1452,1375
1452,536
1452,1939
1452,1876
1453,1344
1453,2298
1453,613
1453,192
1453,1603
1454,782
1454,1914
1454,2359
1454,1977
1454,229
1455,746
1455,1630
1455,181
1455,948
1455,1142
1456,658
1456,1072
1456,377
1456,1989
1456,56
1457,1569
1457,555
1457,2741
1457,118
1457,1580
1458,67
1458,1869
1458,1824
1458,1287
1458,2191
1459,8
1459,986
1459,1348
1459,2176
1459,928
1460,4
1460,2255
1460,397
1460,1512
1460,1138
1461,1687
1461,1097
1461,1267
1461,1509
1461,336
1462,1812
1462,1634
1462,231
1462,2188
1462,1283
1463,2010
1463,1428
1463,467
1463,2012
1463,290
1464,2233
1464,929
1464,2179
1464,2228
1464,567
1465,875
1465,871
1465,2029
1465,966
1465,306
1466,1796
1466,1882
1466,2561
1466,1125
1466,189
1467,1143
1467,330
1467,2332
1467,1804
1467,541
1468,2113
1468,1230
1468,201
1468,54
1468,2957
1469,2061
1469,1756
1469,1660
1469,2900
1469,1028
1470,839
1470,926
1470,2799
1470,157
1470,585
1471,2766
1471,2665
1471,3060
1471,560
1471,43
1472,2975
1472,421
1472,766
1472,207
1472,247
1473,2637
1473,2919
1473,1993
1473,287
1473,405
1474,332
1474,1418
1474,204
1474,2182
1474,2282
1475,2443
1475,369
1475,2992
1475,136
1475,310
1476,783
1476,2433
1476,2339
1476,1137
1476,2439
1477,970
1477,1132
1477,37
1477,1268
1477,1750
1478,289
1478,921
1478,1837
1478,1673
1478,597
1479,1672
1479,1490
1479,2004
1479,1649
1479,568
1480,1660
1480,601
1480,76
1480,1021
1480,1009
1481,1827
1481,364
1481,190
1481,627
1481,1356
1482,1375
1482,789
1482,2069
1482,132
1482,792
1483,1997
1483,2274
1483,532
1483,2259
1483,589
1484,2887
1484,687
1484,1782
1484,1871
1484,319
1485,2416
1485,3077
1485,905
1485,2241
1485,1872
1486,1651
1486,8
1486,278
1486,986
1486,1939
1487,2067
1487,1245
1487,1733
1487,2776
1487,2021
1488,1098
1488,1526
1488,538
1488,372
1488,655
1489,2432
1489,2823
1489,799
1489,2833
1489,1122
1490,2126
1490,995
1490,1771
1490,2004
1490,1973
1491,1721
1491,1931
1491,663
1491,1830
1491,2664
1492,1563
1492,1997
1492,1483
1492,2259
1492,660
1493,94
1493,783
1493,2066
1493,1243
1493,902
1494,1416
1494,1178
1494,834
1494,540
1494,692
1495,1788
1495,136
1495,310
1495,1767
1495,1322
1496,550
1496,1366
1496,1044
1496,2795
1496,939
1497,1932
1497,454
1497,1174
1497,2349
1497,1184
1498,1001
1498,992
1498,1021
1498,204
1498,332
1499,155
1499,420
1499,328
1499,1505
1499,1382
1500,1053
1500,588
1500,1810
1500,1391
1500,2243
1501,1381
1501,1165
1501,425
1501,626
1501,179
1502,170
1502,1478
1502,1673
1502,597
1502,740
1503,2466
1503,1861
1503,2478
1503,143
1503,1679
1504,752
1504,132
1504,2069
1504,842
1504,1570
1505,2935
1505,3
1505,1382
1505,2326
1505,618
1506,2215
1506,217
1506,311
1506,304
1506,665
1507,2204
1507,1786
1507,2087
1507,774
1507,981
1508,199
1508,1625
1508,1173
1508,1765
1508,1941
1509,1514
1509,236
1509,1267
1509,1687
1509,1461
1510,2152
1510,942
1510,3122
1510,1753
1510,2135
1511,2398
1511,2112
1511,3009
1511,1797
1511,1892
1512,1290
1512,2865
1512,2240
1512,180
1512,1219
1513,1407
1513,3014
1513,653
1513,2541
1513,2479
1514,1509
1514,236
1514,522
1514,1781
1514,2319
1515,213
1515,1526
1515,1488
1515,2254
1515,1162
1516,963
1516,1927
1516,1765
1516,1941
1516,811
1517,412
1517,562
1517,1525
1517,1927
1517,1272
1518,3036
1518,2006
1518,150
1518,2311
1518,738
1519,2174
1519,1014
1519,724
1519,1700
1519,955
1520,2040
1520,143
1520,368
1520,747
1520,51
1521,245
1521,1377
1521,2979
1521,3016
1521,1051
1522,1822
1522,791
1522,26
1522,2000
1522,620
1523,658
1523,1912
1523,228
1523,377
1523,847
1524,693
1524,885
1524,747
1524,803
1524,2272
1525,919
1525,1127
1525,562
1525,1517
1525,412
1526,1488
1526,1098
1526,511
1526,1515
1526,655
1527,14
1527,1412
1527,1136
1527,2735
1527,1685
1528,1783
1528,191
1528,2953
1528,2366
1528,3023
1529,469
1529,1285
1529,273
1529,2265
1529,1971
1530,2992
1530,2353
1530,2651
1530,203
1530,2239
1531,1879
1531,1331
1531,233
1531,2213
1531,1031
1532,1365
1532,1167
1532,1889
1532,1586
1532,912
1533,3043
1533,2277
1533,1869
1533,1177
1533,2233
1534,25
1534,1623
1534,1615
1534,881
1534,1715
1535,1362
1535,2341
1535,29
1535,2631
1535,2434
1536,538
1536,213
1536,561
1536,655
1536,34
1537,1363
1537,1016
1537,2344
1537,2732
1537,2080
1538,884
1538,2315
1538,2001
1538,2324
1538,2498
1539,2358
1539,1420
1539,2512
1539,2068
1539,44
1540,514
1540,106
1540,2608
1540,2784
1540,1441
1541,31
1541,2028
1541,1113
1541,475
1541,1644
1542,954
1542,1318
1542,2049
1542,666
1542,2253
1543,2870
1543,2830
1543,1806
1543,1960
1543,2583
1544,558
1544,2673
1544,1845
1544,2342
1544,2831
1545,2535
1545,752
1545,1482
1545,1570
1545,1781
1546,25
1546,1767
1546,1155
1546,447
1546,2153
1547,2796
1547,1438
1547,2415
1547,399
1547,778
1548,591
1548,1120
1548,941
1548,149
1548,588
1549,3036
1549,2593
1549,2523
1549,2279
1549,944
1550,994
1550,973
1550,1921
1550,267
1550,1649
1551,880
1551,930
1551,645
1551,2416
1551,2241
1552,2976
1552,2575
1552,56
1552,2124
1552,1972
1553,2264
1553,479
1553,1884
1553,428
1553,472
1554,1007
1554,1241
1554,378
1554,476
1554,2903
1555,2205
1555,923
1555,2727
1555,1702
1555,991
1556,2329
1556,180
1556,1219
1556,863
1556,1290
1557,22
1557,2094
1557,1346
1557,420
1557,2188
1558,1354
1558,390
1558,2314
1558,1790
1558,2267
1559,1610
1559,1667
1559,3060
1559,1317
1559,280
1560,1510
1560,508
1560,123
1560,2152
1560,2274
1561,164
1561,889
1561,2635
1561,3103
1561,535
1562,398
1562,1924
1562,2263
1562,2063
1562,595
1563,1492
1563,2259
1563,1818
1563,2167
1563,361
1564,1731
1564,1193
1564,1847
1564,973
1564,994
1565,1283
1565,1462
1565,1048
1565,1746
1565,939
1566,1813
1566,517
1566,2334
1566,181
1566,545
1567,127
1567,2667
1567,2452
1567,1093
1567,1177
1568,380
1568,1237
1568,2313
1568,1221
1568,790
1569,2741
1569,1580
1569,2523
1569,1652
1569,1457
1570,752
1570,1545
1570,1367
1570,2535
1570,2276
1571,2746
1571,3038
1571,2835
1571,954
1571,666
1572,2189
1572,2623
1572,1844
1572,831
1572,2431
1573,1403
1573,2355
1573,79
1573,1787
1573,2248
1574,426
1574,670
1574,115
1574,337
1574,1826
1575,115
1575,976
1575,337
1575,313
1575,1574
1576,4
1576,2255
1576,2698
1576,2036
1576,1749
1577,2369
1577,3064
1577,3061
1577,1121
1577,1709
1578,1680
1578,167
1578,2020
1578,2093
1578,2338
1579,2817
1579,573
1579,3016
1579,286
1579,1898
1580,1569
1580,2741
1580,1677
1580,1457
1580,758
1581,1949
1581,2537
1581,618
1581,321
1581,2684
1582,3066
1582,2242
1582,2613
1582,2002
1582,1761
1583,40
1583,2616
1583,2584
1583,2540
1583,2240
1584,1967
1584,2601
1584,3021
1584,1691
1584,43
1585,1248
1585,433
1585,1249
1585,1071
1585,456
1586,1365
1586,1532
1586,1889
1586,1167
1586,24
1587,2394
1587,2813
1587,2551
1587,2563
1587,818
1588,510
1588,1337
1588,1294
1588,974
1588,1647
1589,2337
1589,2168
1589,2313
1589,333
1589,1237
1590,1599
1590,577
1590,82
1590,492
1590,1423
1591,2093
1591,433
1591,2229
1591,961
1591,1691
1592,1859
1592,2982
1592,1169
1592,1073
1592,1329
1593,2109
1593,2061
1593,1
1593,1469
1593,429
1594,1072
1594,658
1594,1912
1594,2896
1594,1893
1595,893
1595,1021
1595,1660
1595,1480
1595,2061
1596,2340
1596,3059
1596,354
1596,1897
1596,2592
1597,1482
1597,2221
1597,1894
1597,1545
1597,475
1598,2000
1598,1671
1598,156
1598,26
1598,100
1599,1590
1599,1720
1599,583
1599,793
1599,82
1600,90
1600,560
1600,2229
1600,2084
1600,43
1601,1853
1601,1296
1601,2151
1601,3099
1601,461
1602,2863
1602,2681
1602,1405
1602,2156
1602,2877
1603,828
1603,479
1603,1184
1603,1884
1603,1553
1604,3062
1604,2045
1604,1176
1604,2444
1604,2942
1605,879
1605,2969
1605,2337
1605,1319
1605,1589
1606,1297
1606,424
1606,2448
1606,2515
1606,2785
1607,2220
1607,1639
1607,2782
1607,180
1607,2230
1608,395
1608,2583
1608,517
1608,201
1608,723
1609,342
1609,1108
1609,1278
1609,2960
1609,2282
1610,1559
1610,1458
1610,1287
1610,1824
1610,917
1611,1497
1611,1932
1611,410
1611,454
1611,250
1612,1074
1612,2871
1612,2497
1612,112
1612,656
1613,331
1613,754
1613,2423
1613,602
1613,766
1614,1243
1614,1493
1614,3122
1614,1156
1614,358
1615,1534
1615,1217
1615,25
1615,1043
1615,844
1616,777
1616,1243
1616,1871
1616,1383
1616,307
1617,345
1617,589
1617,1027
1617,569
1617,755
1618,1648
1618,1338
1618,1133
1618,781
1618,1089
1619,767
1619,571
1619,99
1619,1142
1619,1760
1620,622
1620,1050
1620,1284
1620,1643
1620,1657
1621,2114
1621,1156
1621,1322
1621,987
1621,2537
1622,183
1622,2499
1622,731
1622,672
1622,2072
1623,2176
1623,881
1623,478
1623,1459
1623,986
1624,1468
1624,1566
1624,2334
1624,181
1624,869
1625,1173
1625,1941
1625,811
1625,870
1625,1765
1626,1424
1626,59
1626,605
1626,177
1626,314
1627,1204
1627,2361
1627,1350
1627,2392
1627,2648
1628,652
1628,1202
1628,81
1628,1926
1628,173
1629,1666
1629,346
1629,503
1629,911
1629,2008
1630,1455
1630,916
1630,1142
1630,181
1630,746
1631,2226
1631,2109
1631,2208
1631,817
1631,938
1632,2245
1632,390
1632,1790
1632,1225
1632,2085
1633,840
1633,2741
1633,1569
1633,373
1633,1652
1634,1870
1634,1812
1634,1253
1634,2468
1634,132
1635,525
1635,976
1635,2059
1635,54
1635,467
1636,2256
1636,648
1636,1751
1636,1996
1636,2073
1637,551
1637,660
1637,2274
1637,532
1637,316
1638,896
1638,647
1638,1915
1638,2122
1638,225
1639,2220
1639,2230
1639,1607
1639,2782
1639,180
1640,2503
1640,1538
1640,2001
1640,2529
1640,884
1641,937
1641,2626
1641,2335
1641,2131
1641,1800
1642,1261
1642,2527
1642,1909
1642,854
1642,1081
1643,2347
1643,1050
1643,2212
1643,1284
1643,1620
1644,1541
1644,179
1644,2028
1644,1113
1644,1206
1645,1646
1645,664
1645,2074
1645,2649
1645,1006
1646,1006
1646,1645
1646,355
1646,2074
1646,2649
1647,596
1647,1729
1647,821
1647,1957
1647,95
1648,781
1648,1065
1648,1034
1648,1338
1648,289
1649,1005
1649,267
1649,1550
1649,2103
1649,994
1650,1893
1650,807
1650,1792
1650,1584
1650,1611
1651,490
1651,1486
1651,2563
1651,1659
1651,2846
1652,1549
1652,2593
1652,1846
1652,2523
1652,2741
1653,740
1653,1950
1653,309
1653,1431
1653,1225
1654,574
1654,3076
1654,279
1654,2778
1654,2852
1655,1110
1655,1763
1655,2590
1655,626
1655,2619
1656,237
1656,1662
1656,379
1656,2065
1656,257
1657,1100
1657,947
1657,353
1657,2776
1657,63
1658,1846
1658,1823
1658,2136
1658,2203
1658,1652
1659,2244
1659,1651
1659,278
1659,1099
1659,1939
1660,1480
1660,1756
1660,1469
1660,76
1660,2881
1661,657
1661,2208
1661,2313
1661,2551
1661,997
1662,2065
1662,237
1662,1656
1662,697
1662,1284
1663,696
1663,595
1663,643
1663,785
1663,771
1664,1995
1664,3007
1664,2765
1664,2766
