Source,Target
1173,2480
1173,2320
1173,2588
1173,2603
1173,2308
1174,1821
1174,924
1174,250
1174,361
1174,1744
1175,1993
1175,530
1175,2160
1175,2213
1175,1910
1176,985
1176,1363
1176,2397
1176,2476
1176,328
1177,565
1177,137
1177,686
1177,398
1177,1562
1178,2254
1178,2488
1178,1908
1178,2524
1178,1410
1179,2522
1179,86
1179,2726
1179,2068
1179,1895
1180,1265
1180,959
1180,1790
1180,1178
1180,2254
1181,2397
1181,2398
1181,1363
1181,43
1181,2109
1182,1034
1182,413
1182,972
1182,1988
1182,459
1183,313
1183,1463
1183,393
1183,901
1183,406
1184,1511
1184,2383
1184,1494
1184,2442
1184,1170
1185,1858
1185,275
1185,1962
1185,1964
1185,1307
1186,846
1186,2569
1186,2539
1186,827
1186,713
1187,787
1187,68
1187,1469
1187,1260
1187,845
1188,1222
1188,896
1188,6
1188,684
1188,395
1189,1464
1189,909
1189,2172
1189,48
1189,2126
1190,719
1190,1333
1190,564
1190,2550
1190,1910
1191,338
1191,2259
1191,1875
1191,1951
1191,2526
1192,1672
1192,734
1192,1429
1192,1563
1192,101
1193,37
1193,2349
1193,2370
1193,1250
1193,2711
1194,325
1194,43
1194,1181
1194,2397
1194,1332
1195,1171
1195,2303
1195,2060
1195,408
1195,2492
1196,2520
1196,537
1196,2097
1196,593
1196,1220
1197,2457
1197,1245
1197,2710
1197,2620
1197,1002
1198,2751
1198,1305
1198,2661
1198,2351
1198,2688
1199,78
1199,2666
1199,918
1199,577
1199,1011
1200,2729
1200,1206
1200,1884
1200,484
1200,2302
1201,903
1201,337
1201,1051
1201,2201
1201,988
1202,128
1202,2562
1202,595
1202,103
1202,194
1203,1159
1203,225
1203,2237
1203,2137
1203,2709
1204,83
1204,2374
1204,569
1204,2391
1204,1802
1205,1671
1205,1219
1205,1637
1205,700
1205,2322
1206,1512
1206,889
1206,2292
1206,2649
1206,1272
1207,31
1207,380
1207,2499
1207,999
1207,358
1208,827
1208,2236
1208,1297
1208,323
1208,2642
1209,1084
1209,2033
1209,267
1209,1327
1209,911
1210,519
1210,1327
1210,932
1210,1209
1210,1084
1211,1410
1211,2735
1211,642
1211,1083
1211,1718
1212,1294
1212,102
1212,783
1212,412
1212,665
1213,2504
1213,990
1213,2633
1213,2279
1213,2152
1214,2404
1214,2138
1214,1073
1214,2660
1214,1191
1215,1821
1215,2316
1215,2723
1215,1744
1215,1851
1216,802
1216,2663
1216,60
1216,2656
1216,1547
1217,320
1217,227
1217,731
1217,85
1217,633
1218,1676
1218,804
1218,296
1218,711
1218,97
1219,1670
1219,1205
1219,1637
1219,1671
1219,700
1220,2434
1220,2011
1220,1437
1220,1523
1220,2520
1221,1014
1221,1761
1221,1873
1221,2230
1221,963
1222,1188
1222,684
1222,1441
1222,896
1222,6
1223,1930
1223,71
1223,703
1223,323
1223,1303
1224,1451
1224,381
1224,1140
1224,2123
1224,1774
1225,1377
1225,1819
1225,1417
1225,2264
1225,418
1226,2691
1226,1087
1226,804
1226,1446
1226,2327
1227,1625
1227,815
1227,1303
1227,2308
1227,1930
1228,507
1228,16
1228,10
1228,1045
1228,21
1229,256
1229,939
1229,1752
1229,2312
1229,1134
1230,761
1230,933
1230,1376
1230,758
1230,2171
1231,1307
1231,653
1231,549
1231,2750
1231,606
1232,1403
1232,423
1232,1749
1232,607
1232,1578
1233,1515
1233,2500
1233,1370
1233,34
1233,1023
1234,1587
1234,1000
1234,1564
1234,1601
1234,2132
1235,261
1235,2261
1235,1713
1235,1337
1235,1882
1236,476
1236,1592
1236,2156
1236,882
1236,1569
1237,2124
1237,1510
1237,1438
1237,106
1237,401
1238,2313
1238,1392
1238,1725
1238,1730
1238,2230
1239,883
1239,2232
1239,2137
1239,2442
1239,2163
1240,2630
1240,232
1240,2679
1240,1249
1240,1075
1241,2579
1241,2617
1241,319
1241,679
1241,899
1242,823
1242,975
1242,2543
1242,1019
1242,2104
1243,76
1243,2155
1243,212
1243,1662
1243,1935
1244,953
1244,1153
1244,1674
1244,926
1244,293
1245,1197
1245,1002
1245,2457
1245,2710
1245,1246
1246,1002
1246,2457
1246,1431
1246,1620
1246,1196
1247,2768
1247,45
1247,614
1247,602
1247,2299
1248,1701
1248,1547
1248,2492
1248,2477
1248,2584
1249,1075
1249,2464
1249,2630
1249,870
1249,493
1250,1352
1250,879
1250,2430
1250,2349
1250,666
1251,1086
1251,205
1251,2163
1251,2343
1251,766
1252,1907
1252,2302
1252,2578
1252,2414
1252,1647
1253,2730
1253,2108
1253,2520
1253,1691
1253,2496
1254,1355
1254,2217
1254,1341
1254,451
1254,1939
1255,1545
1255,1594
1255,2510
1255,950
1255,444
1256,1944
1256,267
1256,911
1256,931
1256,1084
1257,1778
1257,1838
1257,117
1257,1629
1257,47
1258,2140
1258,979
1258,1973
1258,123
1258,1728
1259,1181
1259,1363
1259,2397
1259,2398
1259,43
1260,1187
1260,104
1260,1469
1260,1047
1260,391
1261,1301
1261,2527
1261,2341
1261,1221
1261,1474
1262,181
1262,2031
1262,489
1262,514
1262,1937
1263,2264
1263,1417
1263,2341
1263,1323
1263,431
1264,2409
1264,2392
1264,2236
1264,2290
1264,1904
1265,959
1265,878
1265,1180
1265,2744
1265,2482
1266,445
1266,1957
1266,668
1266,1837
1266,561
1267,2620
1267,2699
1267,623
1267,2486
1267,2671
1268,500
1268,1520
1268,2676
1268,584
1268,2575
1269,2498
1269,809
1269,2325
1269,578
1269,243
1270,2601
1270,1075
1270,2686
1270,1249
1270,493
1271,1717
1271,1738
1271,2206
1271,273
1271,2380
1272,913
1272,475
1272,1035
1272,459
1272,2225
1273,464
1273,2038
1273,663
1273,312
1273,1706
1274,1089
1274,858
1274,1230
1274,761
1274,933
1275,2267
1275,1123
1275,240
1275,1163
1275,1642
1276,845
1276,1187
1276,849
1276,2111
1276,1115
1277,1986
1277,2542
1277,618
1277,200
1277,922
1278,1558
1278,2534
1278,1027
1278,705
1278,1378
1279,301
1279,44
1279,672
1279,2027
1279,271
1280,390
1280,1931
1280,78
1280,1199
1280,602
1281,1793
1281,2107
1281,1022
1281,561
1281,919
1282,828
1282,2411
1282,1361
1282,1437
1282,1825
1283,981
1283,2085
1283,716
1283,224
1283,2201
1284,429
1284,2121
1284,1042
1284,1467
1284,2387
1285,898
1285,1772
1285,1770
1285,2258
1285,1357
1286,1975
1286,295
1286,35
1286,1432
1286,1838
1287,1617
1287,214
1287,2387
1287,2223
1287,2715
1288,733
1288,1865
1288,1346
1288,538
1288,1351
1289,926
1289,1098
1289,1061
1289,2021
1289,191
1290,1774
1290,906
1290,671
1290,192
1290,274
1291,2521
1291,990
1291,2101
1291,2504
1291,2211
1292,2728
1292,1395
1292,1091
1292,2083
1292,1762
1293,2477
1293,2489
1293,2492
1293,1781
1293,961
1294,412
1294,1212
1294,1853
1294,1540
1294,1612
1295,25
1295,797
1295,2589
1295,992
1295,395
1296,1135
1296,1394
1296,589
1296,303
1296,1817
1297,323
1297,827
1297,811
1297,2642
1297,1208
1298,2175
1298,2224
1298,1998
1298,2297
1298,1508
1299,1009
1299,1608
1299,284
1299,538
1299,1865
1300,1618
1300,1871
1300,2128
1300,2531
1300,2447
1301,1261
1301,1761
1301,438
1301,1730
1301,1221
1302,1751
1302,866
1302,568
1302,18
1302,1913
1303,815
1303,1625
1303,1930
1303,2272
1303,1227
1304,1625
1304,1303
1304,556
1304,1227
1304,111
1305,2661
1305,2688
1305,1342
1305,2351
1305,378
1306,288
1306,974
1306,753
1306,1501
1306,1591
1307,275
1307,1231
1307,653
1307,552
1307,1185
1308,672
1308,566
1308,681
1308,638
1308,1967
1309,2237
1309,937
1309,2005
1309,1159
1309,1618
1310,1101
1310,2387
1310,1745
1310,1822
1310,62
1311,2424
1311,2493
1311,1982
1311,116
1311,2003
1312,1711
1312,771
1312,575
1312,1622
1312,829
1313,2422
1313,319
1313,316
1313,2525
1313,2579
1314,2148
1314,419
1314,597
1314,1404
1314,360
1315,2456
1315,1121
1315,2417
1315,2545
1315,2642
1316,609
1316,184
1316,816
1316,400
1316,2219
1317,1791
1317,844
1317,813
1317,276
1317,948
1318,141
1318,2591
1318,613
1318,2417
1318,1650
1319,9
1319,2171
1319,532
1319,582
1319,2335
1320,2051
1320,1030
1320,1720
1320,2567
1320,1980
1321,165
1321,1505
1321,388
1321,1729
1321,592
1322,2737
1322,234
1322,2440
1322,2256
1322,2263
1323,156
1323,946
1323,396
1323,2341
1323,354
1324,2237
1324,1393
1324,1033
1324,1159
1324,2137
1325,1169
1325,1577
1325,869
1325,936
1325,1402
1326,1830
1326,763
1326,2126
1326,909
1326,1464
1327,267
1327,1209
1327,1084
1327,1210
1327,2033
1328,2676
1328,462
1328,1008
1328,649
1328,704
1329,1370
1329,2385
1329,603
1329,120
1329,1519
1330,1844
1330,1736
1330,917
1330,2135
1330,1551
1331,1919
1331,1470
1331,1725
1331,1238
1331,2313
1332,2393
1332,2276
1332,1194
1332,43
1332,1363
1333,857
1333,1657
1333,811
1333,2353
1333,1290
1334,1507
1334,2246
1334,2082
1334,2269
1334,1953
1335,1369
1335,2002
1335,1706
1335,843
1335,2666
1336,2260
1336,2655
1336,634
1336,119
1336,259
1337,1235
1337,261
1337,2261
1337,1359
1337,1585
1338,1747
1338,2617
1338,2579
1338,2615
1338,115
1339,2231
1339,56
1339,745
1339,1893
1339,1316
1340,1827
1340,78
1340,957
1340,1199
1340,2198
1341,687
1341,2598
1341,1541
1341,2722
1341,1758
1342,2688
1342,2351
1342,2661
1342,378
1342,187
1343,2242
1343,772
1343,2283
1343,245
1343,1787
1344,2132
1344,2265
1344,268
1344,1606
1344,1992
1345,1008
1345,649
1345,1328
1345,541
1345,462
1346,2441
1346,2177
1346,2057
1346,1351
1346,1643
1347,1985
1347,1537
1347,248
1347,362
1347,1048
1348,1372
1348,2453
1348,776
1348,1171
1348,2108
1349,2581
1349,1734
1349,2007
1349,2149
1349,132
1350,2569
1350,2272
1350,241
1350,82
1350,1303
1351,2698
1351,2596
1351,113
1351,2568
1351,2652
1352,1250
1352,2430
1352,879
1352,2625
1352,2345
1353,115
1353,1482
1353,1747
1353,2165
1353,2273
1354,1325
1354,2321
1354,1169
1354,357
1354,41
1355,1939
1355,2217
1355,451
1355,32
1355,1868
1356,2346
1356,1902
1356,1870
1356,2647
1356,801
1357,898
1357,1285
1357,2729
1357,747
1357,367
1358,1274
1358,1089
1358,2749
1358,858
1358,150
1359,732
1359,1585
1359,2668
1359,1390
1359,512
1360,742
1360,1224
1360,1451
1360,1893
1360,2231
1361,2411
1361,2036
1361,1825
1361,1282
1361,828
1362,2259
1362,1875
1362,2339
1362,1737
1362,2610
1363,2397
1363,1181
1363,2372
1363,325
1363,2497
1364,1904
1364,1208
1364,2236
1364,2643
1364,466
1365,1719
1365,74
1365,345
1365,546
1365,2189
1366,61
1366,1966
1366,507
1366,1449
1366,1640
1367,1480
1367,474
1367,2059
1367,515
1367,29
1368,948
1368,480
1368,492
1368,2759
1368,848
1369,2179
1369,1309
1369,937
1369,2191
1369,1618
1370,1329
1370,2385
1370,2498
1370,1515
1370,34
1371,362
1371,1580
1371,1448
1371,1347
1371,1404
1372,1348
1372,2453
1372,2108
1372,1253
1372,1647
1373,2490
1373,2575
1373,1931
1373,1836
1373,2676
1374,711
1374,1665
1374,388
1374,2167
1374,373
1375,2305
1375,2705
1375,1735
1375,678
1375,973
1376,933
1376,624
1376,1230
1376,761
1376,2200
1377,1225
1377,1417
1377,1179
1377,2270
1377,86
1378,1474
1378,2527
1378,1323
1378,910
1378,2310
1379,1963
1379,1911
1379,2421
1379,694
1379,1123
1380,1511
1380,945
1380,217
1380,2383
1380,1167
1381,2086
1381,589
1381,2186
1381,1642
1381,1862
1382,136
1382,1678
1382,666
1382,37
1382,2430
1383,2685
1383,2658
1383,2487
1383,1526
1383,2478
1384,1622
1384,2225
1384,2743
1384,130
1384,1618
1385,1063
1385,624
1385,1583
1385,92
1385,1376
1386,69
1386,263
1386,807
1386,731
1386,1070
1387,1792
1387,1105
1387,2334
1387,2332
1387,1889
1388,2363
1388,2436
1388,2146
1388,1964
1388,759
1389,91
1389,2234
1389,887
1389,533
1389,1723
1390,195
1390,732
1390,2354
1390,344
1390,300
1391,2211
1391,990
1391,1291
1391,881
1391,2504
1392,1238
1392,2313
1392,2329
1392,963
1392,438
1393,1324
1393,2137
1393,2237
1393,1159
1393,1649
1394,1296
1394,457
1394,1496
1394,1135
1394,230
1395,2645
1395,1091
1395,1292
1395,646
1395,766
1396,715
1396,904
1396,1574
1396,997
1396,175
1397,2654
1397,2578
1397,384
1397,1252
1397,1907
1398,201
1398,842
1398,2177
1398,2202
1398,2195
1399,69
1399,1760
1399,2657
1399,92
1399,1126
1400,798
1400,836
1400,1797
1400,2634
1400,1113
1401,2220
1401,13
1401,1940
1401,2395
1401,1492
1402,2184
1402,364
1402,2300
1402,2619
1402,1169
1403,1232
1403,1749
1403,1578
1403,385
1403,607
1404,1371
1404,1448
1404,362
1404,292
1404,597
1405,1599
1405,2023
1405,1842
1405,1584
1405,2633
1406,1038
1406,2055
1406,4
1406,188
1406,2009
1407,1734
1407,2581
1407,945
1407,1923
1407,1815
1408,477
1408,1831
1408,2024
1408,2489
1408,131
1409,1740
1409,2252
1409,668
1409,426
1409,1096
1410,445
1410,2735
1410,2037
1410,427
1410,1211
1411,231
1411,2118
1411,1712
1411,1837
1411,392
1412,2593
1412,2704
1412,2516
1412,154
1412,1766
1413,439
1413,2457
1413,2620
1413,1267
1413,50
1414,2512
1414,622
1414,1879
1414,1557
1414,315
1415,2116
1415,2474
1415,929
1415,1738
1415,902
1416,2525
1416,2205
1416,494
1416,241
1416,2102
1417,1263
1417,2264
1417,1819
1417,754
1417,946
1418,519
1418,1210
1418,1084
1418,1209
1418,1697
1419,2560
1419,36
1419,2433
1419,2619
1419,2247
1420,1493
1420,685
1420,573
1420,455
1420,925
1421,1433
1421,1782
1421,1881
1421,2049
1421,773
1422,1988
1422,413
1422,1695
1422,24
1422,2531
1423,2189
1423,1777
1423,2148
1423,1307
1423,1719
1424,2107
1424,561
1424,2159
1424,1281
1424,799
1425,1927
1425,1756
1425,527
1425,2765
1425,508
1426,369
1426,2720
1426,1773
1426,135
1426,2549
1427,402
1427,1533
1427,1541
1427,446
1427,829
1428,225
1428,1532
1428,265
1428,843
1428,803
1429,1994
1429,1192
1429,1004
1429,1563
1429,2027
1430,989
1430,1130
1430,2051
1430,1720
1430,586
1431,2097
1431,950
1431,1246
1431,1620
1431,2139
1432,2078
1432,1975
1432,1286
1432,758
1432,1862
1433,1421
1433,1818
1433,1881
1433,1782
1433,2049
1434,1749
1434,1861
1434,1962
1434,1768
1434,806
1435,1927
1435,527
1435,1756
1435,1425
1435,1278
1436,1478
1436,1
1436,253
1436,993
1436,1993
1437,1220
1437,2598
1437,1282
1437,2434
1437,1541
1438,2347
1438,106
1438,2657
1438,41
1438,807
1439,1524
1439,1808
1439,1716
1439,1107
1439,2291
1440,1185
1440,1858
1440,275
1440,473
1440,723
1441,395
1441,1222
1441,1862
1441,240
1441,1642
1442,1727
1442,2
1442,2763
1442,855
1442,645
1443,152
1443,608
1443,1273
1443,134
1443,507
1444,1003
1444,148
1444,196
1444,494
1444,326
1445,120
1445,1702
1445,2255
1445,1115
1445,2105
1446,97
1446,1153
1446,711
1446,1881
1446,1652
1447,212
1447,2155
1447,1935
1447,42
1447,76
1448,362
1448,292
1448,1371
1448,1649
1448,1347
1449,137
1449,686
1449,3
1449,719
1449,1592
1450,1021
1450,636
1450,1920
1450,2238
1450,2036
1451,1224
1451,381
1451,1140
1451,1562
1451,2123
1452,1873
1452,1122
1452,984
1452,1031
1452,1569
1453,1583
1453,2192
1453,1629
1453,624
1453,35
1454,874
1454,1476
1454,1772
1454,387
1454,898
1455,2759
1455,54
1455,2075
1455,629
1455,2058
1456,1169
1456,357
1456,2321
1456,1070
1456,807
1457,2395
1457,493
1457,188
1457,762
1457,1240
1458,694
1458,2736
1458,2738
1458,2541
1458,2641
1459,834
1459,1495
1459,1741
1459,198
1459,1468
1460,1142
1460,650
1460,807
1460,92
1460,1633
1461,882
1461,455
1461,1857
1461,925
1461,685
1462,539
1462,1670
1462,1470
1462,1219
1462,2245
1463,393
1463,1700
1463,409
1463,901
1463,2449
1464,2172
1464,562
1464,964
1464,1116
1464,2126
1465,2155
1465,351
1465,76
1465,1935
1465,212
1466,2765
1466,1425
1466,1927
1466,527
1466,1756
1467,605
1467,1042
1467,2767
1467,1112
1467,1615
1468,810
1468,834
1468,1741
1468,1920
1468,219
1469,847
1469,433
1469,787
1469,336
1469,515
1470,1462
1470,1670
1470,1238
1470,539
1470,2313
1471,1133
1471,2572
1471,2171
1471,394
1471,2200
1472,1045
1472,1977
1472,507
1472,1113
1472,964
1473,261
1473,1235
1473,520
1473,1946
1473,2428
1474,2527
1474,910
1474,1261
1474,2341
1474,2310
1475,224
1475,492
1475,1572
1475,1283
1475,2513
1476,874
1476,1454
1476,387
1476,1772
1476,1285
1477,2110
1477,1044
1477,1126
1477,1763
1477,1399
1478,1436
1478,96
1478,1
1478,864
1478,993
1479,1530
1479,317
1479,2260
1479,883
1479,839
1480,1367
1480,2059
1480,515
1480,29
1480,119
1481,130
1481,2743
1481,2222
1481,1384
1481,2531
1482,2165
1482,1353
1482,2273
1482,1930
1482,2311
1483,469
1483,965
1483,1259
1483,1891
1483,2754
1484,209
1484,707
1484,748
1484,2614
1484,2558
1485,1826
1485,460
1485,2114
1485,2416
1485,198
1486,1138
1486,2297
1486,322
1486,2224
1486,541
1487,1743
1487,1892
1487,2680
1487,389
1487,768
1488,1172
1488,1651
1488,1064
1488,1053
1488,1590
1489,198
1489,1495
1489,555
1489,375
1489,2416
1490,1027
1490,2692
1490,885
1490,2739
1490,2016
1491,1072
1491,899
1491,148
1491,1069
1491,2617
1492,894
1492,1940
1492,1842
1492,1053
1492,847
1493,1420
1493,685
1493,1461
1493,455
1493,925
1494,2114
1494,1184
1494,2184
1494,364
1494,119
1495,198
1495,144
1495,321
1495,1755
1495,834
1496,230
1496,2186
1496,1581
1496,1853
1496,1612
1497,2736
1497,1222
1497,2718
1497,1458
1497,694
1498,2125
1498,884
1498,940
1498,1025
1498,2043
1499,470
1499,775
1499,2641
1499,269
1499,2555
1500,154
1500,2020
1500,607
1500,1535
1500,2150
1501,753
1501,1591
1501,257
1501,729
1501,1153
1502,1611
1502,2528
1502,1267
1502,2671
1502,858
1503,1455
1503,54
1503,659
1503,223
1503,2197
1504,2668
1504,2073
1504,512
1504,2354
1504,732
1505,1321
1505,1990
1505,388
1505,165
1505,592
1506,271
1506,1813
1506,343
1506,2684
1506,386
1507,1334
1507,2269
1507,2246
1507,2082
1507,1953
1508,1998
1508,1141
1508,2716
1508,2363
1508,1298
1509,2488
1509,1180
1509,832
1509,1178
1509,522
1510,129
1510,1386
1510,1760
1510,2006
1510,1803
1511,1380
1511,1184
1511,1170
1511,1923
1511,945
1512,567
1512,889
1512,788
1512,913
1512,1035
1513,56
1513,1742
1513,2199
1513,555
1513,2047
1514,213
1514,968
1514,2557
1514,1770
1514,1882
1515,34
1515,2500
1515,1233
1515,2655
1515,2163
1516,1625
1516,815
1516,374
1516,210
1516,1303
1517,471
1517,321
1517,647
1517,658
1517,297
1518,2342
1518,1128
1518,737
1518,975
1518,1517
1519,1329
1519,2087
1519,841
1519,2143
1519,847
1520,1932
1520,584
1520,2003
1520,1268
1520,500
1521,2077
1521,1131
1521,1120
1521,1504
1521,162
1522,550
1522,688
1522,2705
1522,2580
1522,272
1523,1899
1523,382
1523,2434
1523,1542
1523,850
1524,1808
1524,1439
1524,594
1524,2291
1524,1780
1525,656
1525,1682
1525,1322
1525,508
1525,504
1526,2517
1526,252
1526,2487
1526,2685
1526,2396
1527,2301
1527,1633
1527,439
1527,417
1527,50
1528,417
1528,1825
1528,2510
1528,439
1528,915
1529,1055
1529,1794
1529,2486
1529,2699
1529,619
1530,1479
1530,2260
1530,317
1530,1336
1530,2655
1531,1289
1531,944
1531,140
1531,1607
1531,2021
1532,225
1532,937
1532,1428
1532,265
1532,803
1533,1541
1533,1155
1533,402
1533,2598
1533,915
1534,394
1534,352
1534,650
1534,405
1534,1890
1535,2150
1535,1916
1535,1793
1535,251
1535,576
1536,947
1536,253
1536,1624
1536,1349
1536,946
1537,1985
1537,1048
1537,1746
1537,1347
1537,32
1538,972
1538,1340
1538,949
1538,1182
1538,1988
1539,2143
1539,28
1539,2707
1539,307
1539,324
1540,1294
1540,1615
1540,412
1540,1642
1540,1612
1541,1533
1541,402
1541,915
1541,2598
1541,1341
1542,1899
1542,1523
1542,2347
1542,410
1542,1705
1543,1788
1543,45
1543,2074
1543,1247
1543,614
1544,230
1544,457
1544,1853
1544,1496
1544,1612
1545,1255
1545,444
1545,2354
1545,2474
1545,1125
1546,324
1546,2498
1546,1160
1546,849
1546,2255
1547,2584
1547,2174
1547,1146
1547,2367
1547,2477
1548,2014
1548,1584
1548,2154
1548,2712
1548,2470
1549,928
1549,1941
1549,505
1549,1580
1549,2463
1550,1227
1550,815
1550,1625
1550,2308
1550,359
1551,1736
1551,1844
1551,411
1551,2172
1551,1330
1552,2573
1552,106
1552,2124
1552,1237
1552,735
1553,128
1553,1202
1553,449
1553,1245
1553,2611
1554,757
1554,1112
1554,2050
1554,2387
1554,2767
1555,2655
1555,1775
1555,200
1555,2232
1555,2542
1556,410
1556,2301
1556,1899
1556,2355
1556,2598
1557,722
1557,2284
1557,603
1557,315
1557,2512
1558,2534
1558,1278
1558,1478
1558,354
1558,1436
1559,24
1559,941
1559,972
1559,1657
1559,1988
1560,304
1560,744
1560,2549
1560,1301
1560,438
1561,1858
1561,68
1561,222
1561,979
1561,2696
1562,1140
1562,2013
1562,2156
1562,2123
1562,539
1563,548
1563,904
1563,101
1563,734
1563,1095
1564,598
1564,1000
1564,1234
1564,1626
1564,1587
1565,2038
1565,1165
1565,1736
1565,1273
1565,1330
1566,1141
1566,649
1566,176
1566,1999
1566,1998
1567,2098
1567,2002
1567,843
1567,78
1567,2531
1568,1847
1568,1056
1568,774
1568,485
1568,574
1569,146
1569,376
1569,1710
1569,925
1569,685
1570,581
1570,2554
1570,26
1570,986
1570,1733
1571,1732
1571,1970
1571,1751
1571,1655
1571,2505
1572,1856
1572,629
1572,2513
1572,1455
1572,2759
1573,1937
1573,514
1573,330
1573,2043
1573,1610
1574,1396
1574,526
1574,715
1574,2008
1574,877
1575,2034
1575,2149
1575,1167
1575,132
1575,804
1576,739
1576,257
1576,1374
1576,447
1576,1679
1577,1325
1577,47
1577,36
1577,611
1577,2281
1578,1804
1578,1749
1578,385
1578,2357
1578,806
1579,2546
1579,1691
1579,2479
1579,646
1579,2108
1580,1371
1580,928
1580,1450
1580,675
1580,830
1581,1496
1581,230
1581,2186
1581,1853
1581,1612
1582,1114
1582,759
1582,58
1582,2197
1582,1828
1583,624
1583,1453
1583,933
1583,117
1583,1376
1584,2014
1584,1548
1584,2504
1584,33
1584,2712
1585,1359
1585,732
1585,512
1585,500
1585,1390
1586,1066
1586,633
1586,2220
1586,2154
1586,894
1587,1234
1587,2132
1587,2265
1587,1344
1587,1992
1588,1154
1588,1688
1588,701
1588,355
1588,756
1589,528
1589,1590
1589,2377
1589,901
1589,955
1590,955
1590,774
1590,1589
1590,339
1590,1613
1591,753
1591,1501
1591,1153
1591,572
1591,729
1592,1236
1592,476
1592,2156
1592,686
1592,1014
1593,191
1593,1143
1593,738
1593,293
1593,2021
1594,1255
1594,2223
1594,2510
1594,1287
1594,214
1595,1104
1595,1428
1595,2182
1595,1603
1595,265
1596,416
1596,458
1596,891
1596,913
1596,567
1597,2235
1597,2190
1597,1968
1597,377
1597,388
1598,2694
1598,2518
1598,1113
1598,551
1598,2333
1599,1842
1599,912
1599,1584
1599,2633
1599,415
1600,1992
1600,1606
1600,228
1600,363
1600,606
1601,1606
1601,1950
1601,271
1601,672
1601,566
1602,358
1602,1688
1602,826
1602,1845
1602,380
1603,1595
1603,2221
1603,2253
1603,265
1603,2164
1604,1026
1604,1712
1604,1411
1604,2237
1604,413
1605,958
1605,1923
1605,1511
1605,1300
1605,1184
1606,1992
1606,1601
1606,1600
1606,228
1606,1344
1607,571
1607,671
1607,247
1607,620
1607,1729
1608,1009
1608,284
1608,538
1608,1865
1608,2501
1609,1824
1609,532
1609,1319
1609,2335
1609,1399
1610,514
1610,1937
1610,1573
1610,330
1610,2043
1611,2528
1611,558
1611,2671
1611,39
1611,623
1612,1853
1612,1294
1612,1496
1612,1642
1612,1540
1613,2209
1613,2203
1613,955
1613,2515
1613,2449
1614,389
1614,167
1614,2759
1614,530
1614,723
1615,1540
1615,1294
1615,1163
1615,412
1615,1467
1616,711
1616,1729
1616,296
1616,373
1616,1374
1617,1287
1617,214
1617,2387
1617,2223
1617,2715
1618,635
1618,937
1618,2128
1618,1384
1618,1871
1619,780
1619,2137
1619,1807
1619,190
1619,28
1620,950
1620,2183
1620,2510
1620,915
1620,417
1621,1938
1621,519
1621,1084
1621,1210
1621,2497
1622,1384
1622,2206
1622,1711
1622,2743
1622,2225
1623,2751
1623,1082
1623,2379
1623,1198
1623,2480
1624,2128
1624,130
1624,2149
1624,1536
1624,1
1625,815
1625,1227
1625,1303
1625,359
1625,2308
1626,1000
1626,1645
1626,2587
1626,1564
1626,884
1627,448
1627,2219
1627,400
1627,2595
1627,303
1628,1849
1628,182
1628,574
1628,311
1628,653
1629,2281
1629,2433
1629,36
1629,47
1629,1453
1630,915
1630,575
1630,582
1630,1528
1630,1048
1631,2214
1631,2402
1631,1447
1631,42
1631,212
1632,2162
1632,2024
1632,1408
1632,2287
1632,477
1633,2301
1633,1527
1633,282
1633,1142
1633,1460
1634,1700
1634,2164
1634,676
1634,91
1634,178
1635,792
1635,2659
1635,1745
1635,418
1635,1947
1636,880
1636,2029
1636,539
1636,1470
1636,1040
1637,1671
1637,1205
1637,2045
1637,2322
1637,2269
1638,1029
1638,1796
1638,615
1638,2374
1638,2626
1639,2554
1639,986
1639,26
1639,1636
1639,1648
1640,507
1640,1218
1640,1977
1640,1966
1640,186
1641,2482
1641,544
1641,2744
1641,1916
1641,959
1642,2086
1642,1862
1642,1612
1642,1540
1642,2186
1643,370
1643,1189
1643,2017
1643,277
1643,2739
1644,2488
1644,2215
1644,180
1644,741
1644,2424
1645,2587
1645,1626
1645,1000
1645,1686
1645,1587
1646,342
1646,1897
1646,1161
1646,1436
1646,1887
1647,2496
1647,1253
1647,2730
1647,2073
1647,524
1648,26
1648,2554
1648,648
1648,1639
1648,490
1649,219
1649,292
1649,2238
1649,1324
1649,320
1650,615
1650,613
1650,2747
1650,1954
1650,239
1651,339
1651,955
1651,1613
1651,2449
1651,2515
1652,1153
1652,1042
1652,257
1652,1501
1652,1591
1653,2723
1653,1684
1653,2082
1653,939
1653,256
1654,2131
1654,99
1654,1610
1654,93
1654,2134
1655,2574
1655,772
1655,1883
1655,2687
1655,487
1656,803
1656,1871
1656,79
1656,2237
1656,1695
1657,857
1657,1026
1657,855
1657,1333
1657,1988
1658,750
1658,2264
1658,2527
1658,1474
1658,1819
1659,818
1659,244
1659,927
1659,2757
1659,2567
1660,537
1660,915
1660,2139
1660,1620
1660,2510
1661,1798
1661,1125
1661,1723
1661,2381
1661,1827
1662,838
1662,2210
1662,1169
1662,47
1662,2572
1663,7
1663,2735
1663,673
1663,878
1663,942
1664,1826
1664,634
1664,2059
1664,1494
1664,379
1665,2167
1665,388
1665,1374
1665,2190
1665,785
1666,2556
1666,2602
1666,2266
1666,179
1666,2443
1667,723
1667,2148
1667,1828
1667,473
1667,1936
1668,2068
1668,2269
1668,2270
1668,2322
1668,1779
1669,752
1669,1881
1669,1818
1669,461
1669,755
1670,1219
