Source,Target
1172,544
1173,218
1173,740
1173,2013
1173,135
1173,2090
1174,781
1174,1432
1174,731
1174,14
1174,460
1175,46
1175,1335
1175,901
1175,423
1175,2947
1176,35
1176,311
1176,317
1176,840
1176,1866
1177,2456
1177,2384
1177,66
1177,325
1177,2521
1178,1501
1178,1421
1178,2330
1178,2412
1178,2342
1179,1651
1179,1407
1179,2721
1179,1343
1179,229
1180,2741
1180,2062
1180,1122
1180,1414
1180,702
1181,202
1181,2366
1181,577
1181,859
1181,980
1182,1955
1182,498
1182,1845
1182,1519
1182,393
1183,1004
1183,1271
1183,2569
1183,2405
1183,2312
1184,38
1184,1598
1184,216
1184,29
1184,788
1185,505
1185,2814
1185,1051
1185,1196
1185,1786
1186,447
1186,990
1186,1476
1186,1917
1186,883
1187,525
1187,647
1187,1305
1187,1461
1187,1631
1188,2894
1188,1752
1188,2317
1188,2823
1188,1984
1189,2296
1189,1661
1189,422
1189,1699
1189,655
1190,1418
1190,2043
1190,361
1190,1739
1190,641
1191,1359
1191,1166
1191,2493
1191,2575
1191,2028
1192,1533
1192,2607
1192,2145
1192,1619
1192,1748
1193,2059
1193,2300
1193,581
1193,1893
1193,2455
1194,2151
1194,522
1194,902
1194,1588
1194,2170
1195,2780
1195,871
1195,801
1195,1565
1195,251
1196,1005
1196,1876
1196,2364
1196,2298
1196,1902
1197,2258
1197,98
1197,649
1197,291
1197,1939
1198,178
1198,1094
1198,2136
1198,1099
1198,2818
1199,143
1199,1741
1199,405
1199,340
1199,911
1200,37
1200,599
1200,253
1200,1621
1200,930
1201,2483
1201,628
1201,842
1201,489
1201,214
1202,376
1202,1911
1202,19
1202,1873
1202,1829
1203,1860
1203,1406
1203,1852
1203,1820
1203,1415
1204,1402
1204,1357
1204,2816
1204,2832
1204,2506
1205,2435
1205,1887
1205,379
1205,682
1205,1048
1206,2681
1206,476
1206,540
1206,2838
1206,868
1207,2877
1207,833
1207,11
1207,1716
1207,574
1208,1705
1208,1950
1208,1682
1208,1552
1208,588
1209,1729
1209,163
1209,365
1209,1372
1209,424
1210,1354
1210,780
1210,1649
1210,304
1210,752
1211,463
1211,667
1211,1330
1211,2416
1211,974
1212,2329
1212,1926
1212,1126
1212,2475
1212,1658
1213,1484
1213,232
1213,176
1213,1853
1213,1862
1214,2655
1214,1549
1214,2940
1214,1331
1214,1969
1215,1397
1215,610
1215,2063
1215,92
1215,2167
1216,1309
1216,1116
1216,2455
1216,470
1216,759
1217,1311
1217,2935
1217,337
1217,876
1217,707
1218,2225
1218,2311
1218,1158
1218,796
1218,137
1219,823
1219,979
1219,8
1219,63
1219,874
1220,2852
1220,2770
1220,2757
1220,383
1220,2758
1221,1752
1221,1984
1221,1119
1221,2823
1221,1188
1222,1699
1222,876
1222,2434
1222,2734
1222,369
1223,280
1223,1349
1223,1764
1223,1281
1223,1431
1224,438
1224,2408
1224,1259
1224,784
1224,20
1225,1837
1225,1161
1225,1076
1225,1629
1225,2241
1226,1585
1226,2000
1226,2925
1226,1098
1226,2204
1227,1536
1227,1063
1227,1530
1227,1341
1227,769
1228,24
1228,2763
1228,1905
1228,2564
1228,2870
1229,292
1229,433
1229,1031
1229,1087
1229,999
1230,2751
1230,880
1230,2068
1230,544
1230,654
1231,540
1231,476
1231,2311
1231,2163
1231,1872
1232,2263
1232,1166
1232,2493
1232,697
1232,1012
1233,887
1233,2726
1233,1493
1233,1724
1233,1683
1234,825
1234,2160
1234,1604
1234,2628
1234,682
1235,2911
1235,2641
1235,477
1235,2082
1235,2089
1236,244
1236,1364
1236,2325
1236,440
1236,1766
1237,241
1237,68
1237,595
1237,495
1237,158
1238,967
1238,2045
1238,2535
1238,2294
1238,2614
1239,1450
1239,1827
1239,1253
1239,1262
1239,1635
1240,2593
1240,878
1240,1015
1240,2753
1240,650
1241,1294
1241,2777
1241,2293
1241,581
1241,1981
1242,1584
1242,1390
1242,2232
1242,2156
1242,507
1243,1047
1243,2370
1243,2657
1243,2333
1243,1617
1244,1494
1244,1424
1244,754
1244,1996
1244,1137
1245,2
1245,929
1245,82
1245,1523
1245,1668
1246,153
1246,1422
1246,2437
1246,383
1246,1119
1247,1915
1247,437
1247,2078
1247,2902
1247,1700
1248,2705
1248,454
1248,2488
1248,2903
1248,1639
1249,1377
1249,2702
1249,194
1249,2024
1249,1760
1250,2809
1250,1839
1250,890
1250,2121
1250,1578
1251,2481
1251,148
1251,1479
1251,814
1251,2798
1252,84
1252,2581
1252,1918
1252,2657
1252,182
1253,1320
1253,1285
1253,295
1253,764
1253,1056
1254,2323
1254,2937
1254,1925
1254,2278
1254,1770
1255,1789
1255,217
1255,2468
1255,2667
1255,2683
1256,1079
1256,2903
1256,1639
1256,2289
1256,2510
1257,919
1257,1580
1257,161
1257,842
1257,499
1258,709
1258,378
1258,2062
1258,701
1258,966
1259,1224
1259,438
1259,150
1259,2408
1259,889
1260,2671
1260,886
1260,1085
1260,979
1260,2582
1261,458
1261,480
1261,373
1261,2077
1261,1808
1262,1450
1262,1239
1262,1641
1262,357
1262,1783
1263,2327
1263,1653
1263,1611
1263,1900
1263,873
1264,946
1264,2115
1264,2121
1264,2527
1264,1117
1265,1460
1265,1853
1265,1484
1265,340
1265,1213
1266,490
1266,2395
1266,2262
1266,435
1266,1275
1267,701
1267,1350
1267,631
1267,457
1267,432
1268,1936
1268,2857
1268,2577
1268,2843
1268,2106
1269,1988
1269,1006
1269,1130
1269,606
1269,2380
1270,1463
1270,408
1270,1681
1270,1157
1270,2205
1271,2358
1271,2312
1271,1004
1271,1183
1271,2510
1272,2830
1272,2341
1272,1002
1272,2882
1272,2897
1273,1893
1273,581
1273,648
1273,211
1273,1844
1274,259
1274,77
1274,802
1274,2017
1274,572
1275,1453
1275,490
1275,1975
1275,2598
1275,27
1276,1650
1276,394
1276,833
1276,1512
1276,1968
1277,84
1277,47
1277,201
1277,1617
1277,1927
1278,420
1278,1668
1278,1937
1278,1573
1278,2189
1279,2253
1279,2809
1279,2669
1279,2700
1279,1839
1280,2745
1280,2831
1280,1725
1280,12
1280,1481
1281,1588
1281,2170
1281,522
1281,1194
1281,2151
1282,2455
1282,1893
1282,1309
1282,580
1282,1682
1283,1671
1283,1055
1283,2012
1283,1729
1283,163
1284,662
1284,154
1284,841
1284,1445
1284,1561
1285,1018
1285,43
1285,1616
1285,42
1285,1253
1286,783
1286,2173
1286,220
1286,2027
1286,2026
1287,2579
1287,831
1287,1396
1287,1750
1287,2771
1288,2007
1288,1928
1288,1522
1288,114
1288,1446
1289,347
1289,762
1289,1002
1289,1337
1289,4
1290,1593
1290,2471
1290,1282
1290,701
1290,167
1291,1944
1291,1449
1291,107
1291,1607
1291,1805
1292,209
1292,1539
1292,1805
1292,1262
1292,357
1293,187
1293,1300
1293,2918
1293,2602
1293,497
1294,581
1294,1241
1294,2643
1294,2300
1294,1664
1295,392
1295,2361
1295,1131
1295,652
1295,5
1296,366
1296,1028
1296,1800
1296,1824
1296,588
1297,1774
1297,1877
1297,409
1297,397
1297,1833
1298,1573
1298,1679
1298,467
1298,1668
1298,1515
1299,2703
1299,1079
1299,1989
1299,2794
1299,1819
1300,810
1300,2918
1300,2941
1300,2602
1300,187
1301,2669
1301,545
1301,880
1301,2582
1301,654
1302,450
1302,291
1302,1939
1302,189
1302,175
1303,1992
1303,1957
1303,1419
1303,1673
1303,1353
1304,2
1304,1319
1304,2174
1304,1779
1304,1410
1305,525
1305,1187
1305,817
1305,1045
1305,862
1306,853
1306,1755
1306,2138
1306,428
1306,1845
1307,1665
1307,529
1307,1485
1307,1515
1307,1410
1308,303
1308,1497
1308,1621
1308,599
1308,65
1309,2455
1309,580
1309,1216
1309,1404
1309,1282
1310,1799
1310,2209
1310,907
1310,2440
1310,394
1311,2935
1311,1217
1311,876
1311,212
1311,707
1312,738
1312,1488
1312,1681
1312,712
1312,1635
1313,967
1313,158
1313,942
1313,339
1313,2045
1314,1537
1314,1108
1314,1836
1314,1434
1314,1793
1315,1490
1315,947
1315,366
1315,359
1315,551
1316,1672
1316,428
1316,83
1316,1491
1316,176
1317,1716
1317,1527
1317,1624
1317,155
1317,2637
1318,1943
1318,1470
1318,1828
1318,1640
1318,489
1319,269
1319,1356
1319,1
1319,2
1319,1304
1320,1253
1320,474
1320,1050
1320,295
1320,1056
1321,961
1321,654
1321,139
1321,880
1321,18
1322,380
1322,622
1322,508
1322,2645
1322,1371
1323,1480
1323,416
1323,1426
1323,1717
1323,2394
1324,1321
1324,880
1324,695
1324,1410
1324,124
1325,134
1325,799
1325,118
1325,1410
1325,68
1326,175
1326,291
1326,101
1326,649
1326,450
1327,480
1327,373
1327,105
1327,1038
1327,28
1328,1538
1328,1063
1328,1316
1328,428
1328,83
1329,42
1329,582
1329,177
1329,954
1329,1765
1330,667
1330,2618
1330,2677
1330,3
1330,287
1331,1969
1331,2192
1331,2791
1331,34
1331,180
1332,681
1332,1387
1332,262
1332,184
1332,596
1333,1566
1333,1726
1333,647
1333,1130
1333,434
1334,1339
1334,1350
1334,183
1334,891
1334,1267
1335,2947
1335,1910
1335,109
1335,2022
1335,1684
1336,2696
1336,1812
1336,2767
1336,1848
1336,319
1337,762
1337,347
1337,2635
1337,2430
1337,2689
1338,1889
1338,2130
1338,2275
1338,2147
1338,937
1339,1334
1339,183
1339,1682
1339,1950
1339,1208
1340,113
1340,2729
1340,153
1340,2596
1340,2672
1341,1535
1341,1536
1341,769
1341,1712
1341,1566
1342,948
1342,1144
1342,1513
1342,170
1342,493
1343,2721
1343,2054
1343,952
1343,126
1343,2052
1344,2034
1344,591
1344,604
1344,2899
1344,22
1345,2755
1345,2674
1345,2699
1345,337
1345,1594
1346,1413
1346,353
1346,400
1346,2013
1346,554
1347,864
1347,1371
1347,274
1347,2249
1347,295
1348,587
1348,2810
1348,1025
1348,1100
1348,837
1349,493
1349,1513
1349,1281
1349,2170
1349,1146
1350,1267
1350,183
1350,701
1350,1334
1350,360
1351,2863
1351,2634
1351,2697
1351,1818
1351,162
1352,1790
1352,2121
1352,477
1352,1143
1352,1250
1353,2751
1353,2945
1353,961
1353,2669
1353,880
1354,664
1354,202
1354,780
1354,1181
1354,304
1355,1743
1355,1293
1355,1384
1355,849
1355,1856
1356,2071
1356,1319
1356,1835
1356,823
1356,2
1357,2816
1357,2832
1357,2352
1357,2128
1357,1402
1358,1406
1358,966
1358,1167
1358,1405
1358,1258
1359,1191
1359,2028
1359,2575
1359,1137
1359,2240
1360,1559
1360,904
1360,912
1360,773
1360,926
1361,1282
1361,437
1361,1385
1361,167
1361,1893
1362,1999
1362,2066
1362,617
1362,669
1362,455
1363,2878
1363,845
1363,2744
1363,2546
1363,2764
1364,2531
1364,1602
1364,1067
1364,412
1364,2815
1365,2375
1365,2347
1365,2895
1365,1399
1365,2196
1366,2416
1366,144
1366,529
1366,2446
1366,880
1367,519
1367,363
1367,835
1367,1000
1367,2470
1368,1915
1368,288
1368,2525
1368,2081
1368,2018
1369,271
1369,853
1369,428
1369,1306
1369,1888
1370,1700
1370,1632
1370,2708
1370,580
1370,1101
1371,274
1371,1044
1371,459
1371,1347
1371,2326
1372,1708
1372,758
1372,257
1372,1553
1372,39
1373,958
1373,1822
1373,2788
1373,1958
1373,820
1374,2004
1374,2901
1374,737
1374,1334
1374,978
1375,556
1375,1944
1375,107
1375,2813
1375,1651
1376,524
1376,523
1376,568
1376,728
1376,1831
1377,2024
1377,1168
1377,242
1377,1249
1377,247
1378,1335
1378,2021
1378,2947
1378,836
1378,922
1379,787
1379,786
1379,2104
1379,1400
1379,797
1380,87
1380,1382
1380,2644
1380,2847
1380,2952
1381,893
1381,1535
1381,1748
1381,1341
1381,1884
1382,2952
1382,1366
1382,336
1382,1172
1382,144
1383,1459
1383,2250
1383,356
1383,479
1383,2401
1384,1743
1384,1856
1384,978
1384,1949
1384,1355
1385,2056
1385,2078
1385,2007
1385,1288
1385,195
1386,2396
1386,850
1386,682
1386,1848
1386,2793
1387,1332
1387,596
1387,2197
1387,681
1387,2162
1388,1797
1388,1568
1388,1325
1388,792
1388,2536
1389,2722
1389,262
1389,2696
1389,2187
1389,2899
1390,58
1390,2097
1390,297
1390,782
1390,2422
1391,1139
1391,1885
1391,793
1391,388
1391,309
1392,221
1392,1050
1392,388
1392,1320
1392,289
1393,1368
1393,197
1393,1800
1393,23
1393,749
1394,2115
1394,589
1394,1525
1394,2359
1394,335
1395,2755
1395,1594
1395,377
1395,2318
1395,1345
1396,1750
1396,2784
1396,2420
1396,2585
1396,2331
1397,1215
1397,610
1397,544
1397,2063
1397,1661
1398,2749
1398,1171
1398,129
1398,2540
1398,2052
1399,2375
1399,1365
1399,490
1399,1808
1399,2347
1400,2784
1400,2420
1400,2206
1400,2331
1400,1750
1401,1112
1401,2195
1401,22
1401,2286
1401,2454
1402,2816
1402,1204
1402,1357
1402,819
1402,2832
1403,1150
1403,863
1403,1020
1403,1982
1403,123
1404,2455
1404,1309
1404,580
1404,1193
1404,1995
1405,701
1405,1950
1405,1552
1405,70
1405,1593
1406,2396
1406,1358
1406,1820
1406,1122
1406,966
1407,1042
1407,1651
1407,1179
1407,229
1407,484
1408,1873
1408,2578
1408,376
1408,1029
1408,1493
1409,527
1409,2160
1409,1681
1409,1887
1409,379
1410,1665
1410,1307
1410,799
1410,2
1410,1356
1411,387
1411,509
1411,1496
1411,832
1411,279
1412,1309
1412,152
1412,298
1412,419
1412,1170
1413,1346
1413,1124
1413,353
1413,612
1413,2234
1414,560
1414,2741
1414,1816
1414,2363
1414,33
1415,1122
1415,1049
1415,1053
1415,2469
1415,789
1416,1645
1416,2206
1416,2205
1416,2251
1416,2060
1417,1638
1417,2500
1417,2889
1417,2807
1417,1240
1418,2043
1418,1190
1418,1046
1418,1739
1418,361
1419,2566
1419,1673
1419,2799
1419,2669
1419,880
1420,1924
1420,1723
1420,2355
1420,430
1420,1035
1421,2330
1421,2412
1421,392
1421,2516
1421,2718
1422,1119
1422,1984
1422,1892
1422,2894
1422,2823
1423,345
1423,1239
1423,485
1423,1785
1423,2314
1424,1494
1424,1137
1424,2238
1424,1359
1424,1244
1425,1617
1425,84
1425,2657
1425,1918
1425,2370
1426,416
1426,1717
1426,1323
1426,1480
1426,740
1427,777
1427,696
1427,2884
1427,1880
1427,743
1428,742
1428,1865
1428,773
1428,2105
1428,977
1429,316
1429,1532
1429,68
1429,1319
1429,269
1430,1523
1430,327
1430,395
1430,576
1430,1829
1431,316
1431,1223
1431,2537
1431,1512
1431,280
1432,499
1432,431
1432,1980
1432,303
1432,301
1433,2136
1433,687
1433,178
1433,2797
1433,1855
1434,501
1434,933
1434,841
1434,1561
1434,1687
1435,598
1435,935
1435,548
1435,1142
1435,1456
1436,1661
1436,655
1436,1083
1436,1878
1436,2677
1437,1684
1437,1841
1437,708
1437,212
1437,651
1438,8
1438,2547
1438,19
1438,355
1438,63
1439,587
1439,1348
1439,1297
1439,1095
1439,1973
1440,1144
1440,465
1440,1461
1440,1720
1440,1045
1441,534
1441,1507
1441,784
1441,923
1441,20
1442,2101
1442,860
1442,1378
1442,2946
1442,1345
1443,69
1443,147
1443,2036
1443,109
1443,1069
1444,79
1444,304
1444,2042
1444,808
1444,1690
1445,813
1445,154
1445,1284
1445,662
1445,2727
1446,2007
1446,195
1446,1508
1446,1029
1446,590
1447,344
1447,260
1447,1090
1447,1678
1447,1543
1448,23
1448,2031
1448,2048
1448,366
1448,909
1449,1607
1449,1944
1449,1659
1449,2071
1449,1573
1450,1262
1450,459
1450,1635
1450,1239
1450,2645
1451,466
1451,2022
1451,2008
1451,517
1451,676
1452,802
1452,788
1452,2017
1452,77
1452,1184
1453,1975
1453,2598
1453,1275
1453,490
1453,2874
1454,2378
1454,78
1454,219
1454,2238
1454,478
1455,2469
1455,1833
1455,2541
1455,2810
1455,755
1456,2088
1456,1966
1456,935
1456,2442
1456,1142
1457,993
1457,1038
1457,432
1457,457
1457,631
1458,1843
1458,783
1458,2020
1458,587
1458,239
1459,2250
1459,1383
1459,2581
1459,2496
1459,2754
1460,344
1460,2015
1460,340
1460,698
1460,1090
1461,1144
1461,1440
1461,633
1461,1187
1461,465
1462,882
1462,1547
1462,1706
1462,272
1462,1227
1463,1270
1463,1681
1463,1635
1463,1795
1463,408
1464,1026
1464,2811
1464,723
1464,381
1464,607
1465,1610
1465,2892
1465,596
1465,2600
1465,2793
1466,657
1466,128
1466,1917
1466,1888
1466,990
1467,503
1467,2033
1467,655
1467,2743
1467,822
1468,2287
1468,991
1468,514
1468,692
1468,1975
1469,331
1469,1475
1469,502
1469,555
1469,842
1470,1730
1470,840
1470,1640
1470,980
1470,1115
1471,804
1471,173
1471,596
1471,537
1471,1610
1472,723
1472,2709
1472,1651
1472,2259
1472,1679
1473,1665
1473,1668
1473,960
1473,1599
1473,855
1474,2884
1474,2081
1474,1700
1474,1522
1474,2698
1475,1469
1475,205
1475,1834
1475,619
1475,331
1476,990
1476,618
1476,1186
1476,447
1476,2235
1477,2706
1477,2824
1477,913
1477,949
1477,1471
1478,79
1478,85
1478,1690
1478,1444
1478,1882
1479,2381
1479,387
1479,1496
1479,1411
1479,242
1480,416
1480,1323
1480,1643
1480,1775
1480,1046
1481,12
1481,2745
1481,1946
1481,824
1481,1974
1482,486
1482,354
1482,720
1482,671
1482,547
1483,896
1483,2090
1483,17
1483,1124
1483,2013
1484,1862
1484,176
1484,1853
1484,1213
1484,428
1485,886
1485,1260
1485,2295
1485,2671
1485,2725
1486,2417
1486,1944
1486,1375
1486,1923
1486,2658
1487,2417
1487,926
1487,1486
1487,53
1487,13
1488,1526
1488,1900
1488,1502
1488,2363
1488,1113
1489,2307
1489,1929
1489,977
1489,2956
1489,2270
1490,1315
1490,366
1490,2031
1490,1028
1490,764
1491,428
1491,83
1491,1672
1491,1316
1491,1306
1492,2326
1492,2397
1492,256
1492,582
1492,960
1493,1515
1493,1873
1493,2671
1493,1724
1493,1260
1494,754
1494,1424
1494,2238
1494,1137
1494,1996
1495,820
1495,598
1495,1456
1495,935
1495,1435
1496,387
1496,1411
1496,832
1496,509
1496,1133
1497,263
1497,2490
1497,1308
1497,1104
1497,90
1498,1593
1498,1499
1498,1956
1498,2062
1498,2924
1499,1598
1499,216
1499,204
1499,1765
1499,1184
1500,56
1500,1145
1500,259
1500,992
1500,1946
1501,1178
1501,1421
1501,2330
1501,2412
1501,2513
1502,1900
1502,873
1502,604
1502,1488
1502,1526
1503,200
1503,2267
1503,1978
1503,2272
1503,131
1504,1868
1504,2146
1504,647
1504,1187
1504,493
1505,1546
1505,2151
1505,2927
1505,656
1505,2152
1506,962
1506,1070
1506,1914
1506,1797
1506,2266
1507,923
1507,20
1507,2408
1507,1504
1507,1514
1508,1446
1508,195
1508,2051
1508,1928
1508,2860
1509,1930
1509,1392
1509,443
1509,2335
1509,497
1510,2340
1510,865
1510,2039
1510,520
1510,2462
1511,820
1511,935
1511,1966
1511,598
1511,2788
1512,1650
1512,1431
1512,316
1512,1276
1512,269
1513,493
1513,465
1513,1144
1513,1440
1513,1132
1514,2408
1514,20
1514,784
1514,2403
1514,1020
1515,1493
1515,1873
1515,1724
1515,964
1515,376
1516,2423
1516,1891
1516,2114
1516,2321
1516,2221
1517,313
1517,2771
1517,2579
1517,2185
1517,2377
1518,2459
1518,223
1518,660
1518,2430
1518,2341
1519,1128
1519,2603
1519,2636
1519,2242
1519,2092
1520,446
1520,471
1520,1781
1520,1882
1520,1870
1521,171
1521,879
1521,685
1521,564
1521,1516
1522,1288
1522,2018
1522,1657
1522,2074
1522,1586
1523,1473
1523,1829
1523,1245
1523,929
1523,1665
1524,2535
1524,2764
1524,654
1524,1301
1524,2449
1525,334
1525,1001
1525,2943
1525,1394
1525,335
1526,1488
1526,1848
1526,1113
1526,1900
1526,2396
1527,1317
1527,2103
1527,1716
1527,1805
1527,155
1528,274
1528,459
1528,520
1528,1647
1528,1371
1529,2406
1529,1551
1529,1119
1529,1221
1529,2776
1530,1536
1530,1227
1530,415
1530,1063
1530,252
1531,1699
1531,1172
1531,1189
1531,1968
1531,2515
1532,68
1532,2233
1532,1319
1532,2637
1532,799
1533,2145
1533,1748
1533,893
1533,2093
1533,1619
1534,1034
1534,2057
1534,1072
1534,260
1534,88
1535,1341
1535,1536
1535,1712
1535,769
1535,1566
1536,1341
1536,769
1536,1227
1536,1535
1536,1530
1537,1314
1537,1108
1537,1836
1537,1793
1537,1434
1538,1063
1538,1917
1538,1369
1538,498
1538,271
1539,1573
1539,929
1539,1742
1539,928
1539,1410
1540,422
1540,18
1540,1202
1540,287
1540,1661
1541,1698
1541,551
1541,2600
1541,2031
1541,965
1542,911
1542,1199
1542,568
1542,1376
1542,524
1543,344
1543,260
1543,1678
1543,2057
1543,1034
1544,803
1544,2620
1544,2346
1544,1871
1544,714
1545,2377
1545,2766
1545,1517
1545,2289
1545,313
1546,1505
1546,656
1546,2152
1546,2927
1546,2151
1547,1462
1547,1706
1547,882
1547,272
1547,2149
1548,940
1548,2288
1548,1017
1548,934
1548,1807
1549,1214
1549,2655
1549,2940
1549,1331
1549,1782
1550,1071
1550,2373
1550,2269
1550,910
1550,1195
1551,1529
1551,1119
1551,1147
1551,2406
1551,347
1552,1593
1552,701
1552,1405
1552,1705
1552,70
1553,758
1553,2006
1553,1055
1553,2012
1553,421
1554,836
1554,445
1554,1910
1554,1223
1554,1592
1555,485
1555,1157
1555,1463
1555,2177
1555,1239
1556,1960
1556,1817
1556,2864
1556,1415
1556,1396
1557,114
1557,1473
1557,2576
1557,64
1557,1599
1558,2554
1558,2881
1558,473
1558,2120
1558,1246
1559,773
1559,912
1559,864
1559,1360
1559,1629
1560,425
1560,2223
1560,1022
1560,111
1560,1576
1561,1284
1561,841
1561,501
1561,933
1561,1849
1562,2050
1562,732
1562,2479
1562,75
1562,1814
1563,481
1563,125
1563,94
1563,571
1563,694
1564,2805
1564,2457
1564,2279
1564,1340
1564,2548
1565,251
1565,2332
1565,2838
1565,801
1565,1099
1566,1045
1566,1712
1566,434
1566,715
1566,1689
1567,1052
1567,2585
1567,2458
1567,409
1567,2284
1568,422
1568,2521
1568,1663
1568,654
1568,2045
1569,2122
1569,2039
1569,2214
1569,1510
1569,31
1570,2664
1570,2511
1570,1400
1570,2502
1570,349
1571,883
1571,128
1571,1888
1571,1369
1571,632
1572,2010
1572,1273
1572,909
1572,2048
1572,1893
1573,929
1573,1298
1573,1742
1573,467
1573,1668
1574,2082
1574,2751
1574,1143
1574,2084
1574,997
1575,375
1575,1124
1575,2013
1575,1413
1575,612
1576,411
1576,1022
1576,1955
1576,1173
1576,1182
1577,2819
1577,92
1577,2016
1577,2167
1577,1663
1578,890
1578,1839
1578,2809
1578,2121
1578,2049
1579,881
1579,2335
1579,1647
1579,813
1579,951
1580,555
1580,919
1580,502
1580,2615
1580,915
1581,1345
1581,81
1581,936
1581,71
1581,2126
1582,129
1582,2435
1582,75
1582,634
1582,2800
1583,796
1583,2681
1583,2311
1583,1158
1583,1891
1584,1242
1584,297
1584,1390
1584,2511
1584,2392
1585,1226
1585,2925
1585,2000
1585,1098
1585,2713
1586,152
1586,1657
1586,1995
1586,1404
1586,1599
1587,678
1587,1734
1587,2015
1587,1460
1587,684
1588,522
1588,2170
1588,902
1588,1194
1588,1041
1589,1889
1589,1795
1589,1463
1589,1643
1589,1418
1590,749
1590,2549
1590,668
1590,1821
1590,1600
1591,81
1591,1581
1591,2126
1591,1195
1591,71
1592,1092
1592,647
1592,606
1592,1187
1592,1631
1593,1552
1593,701
1593,1405
1593,1290
1593,167
1594,1345
1594,2699
1594,2755
1594,1644
1594,2674
1595,1699
1595,2434
1595,296
1595,2515
1595,2839
1596,2251
1596,2585
1596,1396
1596,2784
1596,1400
1597,2435
1597,765
1597,905
1597,634
1597,488
1598,1184
1598,1499
1598,38
1598,1816
1598,216
1599,2018
1599,2189
1599,1657
1599,648
1599,2547
1600,1590
1600,177
1600,1329
1600,749
1600,668
1601,1887
1601,70
1601,1848
1601,1669
1601,2160
1602,2531
1602,354
1602,574
1602,1080
1602,2567
1603,1826
1603,2149
1603,2194
1603,2144
1603,2135
1604,2675
1604,97
1604,1241
1604,2160
1604,1981
1605,1148
1605,1000
1605,2470
1605,300
1605,293
1606,2045
1606,1568
1606,2535
1606,1908
1606,2521
1607,1449
1607,2208
1607,2071
1607,1291
1607,1116
1608,1123
1608,452
1608,479
1608,645
1608,1774
1609,2297
1609,2654
1609,165
1609,2221
1609,562
1610,292
1610,1465
1610,70
1610,1229
1610,1087
1611,262
1611,184
1611,1693
1611,873
1611,604
1612,451
1612,130
1612,989
1612,835
1612,2633
1613,295
1613,788
1613,593
1613,2017
1613,274
1614,1749
1614,453
1614,2111
1614,574
1614,1779
1615,1738
1615,1675
1615,321
1615,2138
1615,1867
1616,1285
1616,764
1616,1698
1616,43
1616,615
1617,84
1617,2657
1617,1918
1617,1252
1617,1277
1618,1946
1618,56
1618,12
1618,2024
1618,1377
1619,2145
1619,2191
1619,1132
1619,1533
1619,794
1620,2426
1620,2711
1620,199
1620,93
1620,2731
1621,1849
1621,1713
1621,599
1621,1200
1621,1785
1622,2261
1622,1264
1622,2266
1622,2003
1622,2527
1623,2452
1623,2609
1623,2532
1623,2733
1623,2413
1624,68
1624,1716
1624,1317
1624,134
1624,1532
1625,1773
1625,2383
1625,1525
1625,1909
1625,1869
1626,28
1626,1753
1626,1261
1626,2077
1626,1327
1627,121
1627,644
1627,2389
1627,2226
1627,2227
1628,119
1628,1183
1628,2926
1628,2773
1628,2393
1629,1161
1629,1076
1629,1837
1629,2230
1629,2241
1630,2140
1630,2150
1630,2137
1630,932
1630,2597
1631,1305
1631,1187
1631,657
1631,525
1631,862
1632,1370
1632,2708
1632,580
1632,1700
1632,2455
1633,924
1633,1861
1633,2813
1633,86
1633,136
1634,55
1634,1980
1634,2559
1634,301
1634,1160
1635,1463
1635,1450
1635,1681
1635,1795
1635,712
1636,2529
1636,2152
1636,1906
1636,2169
1636,656
1637,9
1637,2329
1637,2475
1637,2767
1637,2735
1638,1417
1638,2500
1638,2562
1638,2386
1638,2315
1639,2903
1639,2289
1639,1256
1639,1517
1639,2829
1640,1470
1640,1793
1640,1730
1640,489
1640,1836
1641,409
1641,1713
1641,397
1641,1262
1641,389
1642,884
1642,370
1642,403
1642,2277
1642,338
1643,1480
1643,218
1643,1842
1643,1775
1643,603
1644,2699
1644,910
1644,222
1644,2318
1644,1127
1645,1416
1645,2251
1645,2314
1645,2789
1645,461
1646,636
1646,2523
1646,748
1646,1520
1646,160
1647,951
1647,900
1647,1857
1647,2787
1647,858
1648,1673
1648,942
1648,2535
1648,2527
1648,144
1649,889
1649,752
1649,104
1649,1943
1649,1259
1650,1276
1650,1512
1650,316
1650,1624
1650,1532
1651,1179
1651,1407
1651,2259
1651,229
1651,1941
1652,2678
1652,2586
1652,492
1652,2371
1652,2872
1653,2327
1653,2363
1653,1900
1653,1526
1653,359
1654,463
1654,2478
1654,2622
1654,413
1654,369
1655,2919
1655,2155
1655,2198
1655,2763
1655,1228
1656,1616
1656,43
1656,1285
1656,764
1656,1239
1657,779
1657,1599
1657,2018
1657,1586
1657,2189
1658,1126
1658,2680
1658,2349
1658,1725
1658,1912
1659,987
1659,916
1659,1931
1659,1995
1659,2849
1660,519
1660,1367
1660,944
1660,1281
1660,1094
1661,422
1661,287
1661,610
1661,1878
1661,2677
1662,2576
1662,177
1662,759
1662,256
1662,1216
1663,374
1663,422
1663,1568
1663,2582
1663,1577
1664,964
1664,1724
1664,1294
1664,1873
1664,2643
1665,1307
1665,376
1665,1473
1665,1829
1665,1410
1666,628
1666,248
1666,2036
1666,1919
1666,2014
1667,2334
1667,2494
1667,188
1667,1077
1667,1024
1668,1844
1668,488
1668,1278
1668,1298
1668,1573
1669,527
