Source,Target
1168,165
1168,533
1168,2006
1168,1569
1168,426
1169,2601
1169,1685
1169,2320
1169,1962
1169,1219
1170,674
1170,2945
1170,1579
1170,1569
1170,2216
1171,1178
1171,665
1171,2218
1171,30
1171,1424
1172,468
1172,2729
1172,2089
1172,1876
1172,1959
1173,1917
1173,245
1173,403
1173,189
1173,1598
1174,2139
1174,1183
1174,436
1174,1968
1174,864
1175,2484
1175,1773
1175,1266
1175,2301
1175,1245
1176,2951
1176,1153
1176,728
1176,2742
1176,2553
1177,463
1177,1826
1177,1909
1177,390
1177,1071
1178,1171
1178,665
1178,790
1178,30
1178,2218
1179,2826
1179,1525
1179,1239
1179,2048
1179,2315
1180,1600
1180,2403
1180,896
1180,1579
1180,674
1181,3033
1181,250
1181,2353
1181,1385
1181,152
1182,1554
1182,441
1182,1921
1182,1714
1182,1508
1183,278
1183,3101
1183,1950
1183,1174
1183,1968
1184,2410
1184,274
1184,2987
1184,606
1184,2989
1185,1183
1185,2762
1185,2904
1185,2205
1185,141
1186,2820
1186,2858
1186,520
1186,1034
1186,1842
1187,1297
1187,1094
1187,2755
1187,2514
1187,1121
1188,2227
1188,2757
1188,2627
1188,2515
1188,2317
1189,765
1189,1212
1189,1056
1189,2830
1189,349
1190,1617
1190,80
1190,2712
1190,645
1190,171
1191,2491
1191,2755
1191,3148
1191,1069
1191,120
1192,2524
1192,2875
1192,348
1192,1371
1192,314
1193,588
1193,1152
1193,93
1193,1719
1193,1712
1194,1532
1194,1104
1194,2507
1194,364
1194,2318
1195,1120
1195,846
1195,2079
1195,855
1195,665
1196,2598
1196,2517
1196,3045
1196,1303
1196,1213
1197,2055
1197,42
1197,2096
1197,2501
1197,851
1198,2245
1198,160
1198,1257
1198,1919
1198,1779
1199,1338
1199,808
1199,407
1199,1699
1199,650
1200,870
1200,2866
1200,1592
1200,1309
1200,871
1201,796
1201,2357
1201,1951
1201,642
1201,1687
1202,982
1202,762
1202,2416
1202,1729
1202,1541
1203,1658
1203,2060
1203,1013
1203,457
1203,2250
1204,2183
1204,2923
1204,363
1204,25
1204,1537
1205,1961
1205,883
1205,2436
1205,2239
1205,1817
1206,129
1206,158
1206,1072
1206,2119
1206,650
1207,1279
1207,3027
1207,2611
1207,2757
1207,2227
1208,2915
1208,2276
1208,2403
1208,2454
1208,2067
1209,31
1209,1226
1209,2178
1209,1083
1209,782
1210,2562
1210,3155
1210,2639
1210,2967
1210,2522
1211,1992
1211,2297
1211,2257
1211,2354
1211,3120
1212,2571
1212,2874
1212,2275
1212,2407
1212,1056
1213,2598
1213,697
1213,1196
1213,1071
1213,970
1214,1936
1214,1421
1214,815
1214,1481
1214,730
1215,560
1215,1471
1215,260
1215,1906
1215,1541
1216,892
1216,474
1216,298
1216,2453
1216,1761
1217,2582
1217,2948
1217,1197
1217,266
1217,2096
1218,704
1218,1260
1218,1050
1218,1777
1218,201
1219,2320
1219,1461
1219,1249
1219,1096
1219,1985
1220,2801
1220,1363
1220,2226
1220,1774
1220,2262
1221,1844
1221,999
1221,3089
1221,2596
1221,1058
1222,1298
1222,2480
1222,1629
1222,2519
1222,2589
1223,1005
1223,2711
1223,2979
1223,1528
1223,2271
1224,274
1224,1772
1224,606
1224,890
1224,17
1225,477
1225,2512
1225,2704
1225,414
1225,1540
1226,1209
1226,2178
1226,3058
1226,2734
1226,1648
1227,337
1227,1913
1227,284
1227,227
1227,2312
1228,2698
1228,2459
1228,68
1228,1262
1228,121
1229,2770
1229,1299
1229,818
1229,18
1229,2415
1230,1334
1230,403
1230,1598
1230,2772
1230,189
1231,91
1231,706
1231,2104
1231,2478
1231,2951
1232,301
1232,1484
1232,257
1232,352
1232,1525
1233,2887
1233,2650
1233,1384
1233,2642
1233,1405
1234,1716
1234,1607
1234,1479
1234,759
1234,2763
1235,1373
1235,2500
1235,1290
1235,2096
1235,2055
1236,1143
1236,2905
1236,2364
1236,3067
1236,799
1237,1574
1237,449
1237,798
1237,401
1237,2071
1238,1879
1238,1850
1238,426
1238,1404
1238,1662
1239,2723
1239,2160
1239,1090
1239,74
1239,975
1240,353
1240,43
1240,311
1240,279
1240,1318
1241,131
1241,1462
1241,230
1241,2873
1241,1451
1242,2062
1242,1420
1242,184
1242,3026
1242,2132
1243,2034
1243,808
1243,222
1243,2152
1243,2137
1244,1128
1244,389
1244,1733
1244,2022
1244,853
1245,1972
1245,2484
1245,1175
1245,2086
1245,2301
1246,947
1246,1123
1246,2094
1246,2989
1246,970
1247,156
1247,970
1247,2938
1247,335
1247,1123
1248,2218
1248,1396
1248,1501
1248,896
1248,665
1249,443
1249,1985
1249,284
1249,236
1249,1434
1250,2025
1250,816
1250,1908
1250,587
1250,636
1251,578
1251,1456
1251,1101
1251,683
1251,2448
1252,1004
1252,786
1252,2615
1252,1360
1252,430
1253,3004
1253,1012
1253,1841
1253,250
1253,1783
1254,1793
1254,1801
1254,977
1254,2144
1254,771
1255,2640
1255,2739
1255,3069
1255,2629
1255,1095
1256,81
1256,232
1256,1578
1256,435
1256,330
1257,1138
1257,133
1257,2245
1257,1756
1257,591
1258,2780
1258,450
1258,1079
1258,1645
1258,2186
1259,2010
1259,1713
1259,1508
1259,524
1259,1912
1260,2439
1260,1912
1260,1813
1260,1678
1260,2907
1261,995
1261,573
1261,2892
1261,927
1261,2285
1262,2664
1262,473
1262,2797
1262,2301
1262,1958
1263,1177
1263,463
1263,390
1263,1909
1263,1125
1264,2317
1264,101
1264,681
1264,599
1264,998
1265,2225
1265,2053
1265,3005
1265,1439
1265,1426
1266,246
1266,1668
1266,1596
1266,2649
1266,2490
1267,2360
1267,522
1267,461
1267,1721
1267,22
1268,2383
1268,1875
1268,2748
1268,2387
1268,369
1269,434
1269,2108
1269,3138
1269,971
1269,1563
1270,1345
1270,1017
1270,2068
1270,567
1270,1815
1271,1454
1271,615
1271,1555
1271,431
1271,1126
1272,2196
1272,653
1272,2052
1272,3090
1272,689
1273,2931
1273,599
1273,2004
1273,3125
1273,2317
1274,3115
1274,2708
1274,1406
1274,2329
1274,3039
1275,860
1275,1636
1275,1912
1275,1749
1275,524
1276,2660
1276,1858
1276,1450
1276,3032
1276,1557
1277,2392
1277,2385
1277,2439
1277,1813
1277,1300
1278,3123
1278,2552
1278,1577
1278,485
1278,489
1279,1207
1279,2757
1279,3027
1279,2515
1279,2897
1280,1796
1280,1218
1280,888
1280,2708
1280,704
1281,1789
1281,2597
1281,2168
1281,77
1281,1647
1282,3135
1282,911
1282,2537
1282,3010
1282,2732
1283,1719
1283,93
1283,963
1283,1193
1283,1635
1284,697
1284,2475
1284,2469
1284,1213
1284,2094
1285,1054
1285,1850
1285,826
1285,1396
1285,1321
1286,1830
1286,990
1286,1088
1286,2465
1286,2349
1287,2714
1287,2561
1287,2637
1287,2739
1287,2590
1288,756
1288,942
1288,1865
1288,9
1288,3040
1289,2409
1289,2255
1289,1693
1289,3108
1289,479
1290,1235
1290,123
1290,2500
1290,2524
1290,1373
1291,702
1291,1505
1291,2531
1291,646
1291,1598
1292,1510
1292,2559
1292,3024
1292,2297
1292,2222
1293,1853
1293,1996
1293,1033
1293,53
1293,1980
1294,3087
1294,1638
1294,2199
1294,445
1294,2848
1295,2987
1295,2570
1295,274
1295,606
1295,1772
1296,1830
1296,1893
1296,1573
1296,798
1296,49
1297,2755
1297,1945
1297,1094
1297,1187
1297,1191
1298,42
1298,1222
1298,2096
1298,2480
1298,1629
1299,1229
1299,1904
1299,973
1299,2770
1299,1516
1300,2907
1300,2397
1300,1678
1300,1949
1300,2338
1301,186
1301,530
1301,2092
1301,502
1301,1697
1302,1935
1302,286
1302,2923
1302,440
1302,363
1303,2492
1303,2517
1303,2971
1303,1381
1303,1909
1304,1526
1304,647
1304,2956
1304,2323
1304,1278
1305,994
1305,2700
1305,3132
1305,1656
1305,559
1306,435
1306,830
1306,2200
1306,1256
1306,739
1307,3048
1307,2997
1307,2994
1307,1981
1307,2993
1308,1239
1308,1977
1308,659
1308,604
1308,600
1309,2411
1309,871
1309,3075
1309,1592
1309,746
1310,2294
1310,356
1310,1438
1310,466
1310,2723
1311,949
1311,1559
1311,466
1311,1948
1311,2983
1312,2727
1312,2100
1312,680
1312,322
1312,1609
1313,2335
1313,245
1313,2250
1313,1544
1313,1658
1314,18
1314,818
1314,1229
1314,2460
1314,2415
1315,2085
1315,2811
1315,2464
1315,3155
1315,1210
1316,2949
1316,2720
1316,1762
1316,1032
1316,920
1317,1602
1317,143
1317,2485
1317,472
1317,519
1318,43
1318,353
1318,347
1318,555
1318,1240
1319,397
1319,1660
1319,2271
1319,954
1319,2597
1320,513
1320,2294
1320,7
1320,2257
1320,708
1321,798
1321,826
1321,1285
1321,1054
1321,1404
1322,2635
1322,1021
1322,873
1322,229
1322,1483
1323,2486
1323,457
1323,369
1323,1514
1323,3165
1324,1115
1324,2678
1324,2087
1324,2768
1324,2069
1325,1788
1325,243
1325,1672
1325,2032
1325,1814
1326,1659
1326,2666
1326,220
1326,1965
1326,1794
1327,1753
1327,2653
1327,2887
1327,1929
1327,2789
1328,963
1328,1283
1328,503
1328,1135
1328,560
1329,1055
1329,773
1329,1636
1329,1024
1329,1470
1330,2575
1330,772
1330,2242
1330,1030
1330,1747
1331,2220
1331,2778
1331,2448
1331,1101
1331,2917
1332,2300
1332,1514
1332,1013
1332,2450
1332,1810
1333,1427
1333,154
1333,447
1333,1917
1333,595
1334,1445
1334,1230
1334,189
1334,2285
1334,1584
1335,2379
1335,845
1335,333
1335,2649
1335,722
1336,556
1336,2549
1336,2287
1336,2233
1336,1176
1337,3011
1337,2764
1337,2811
1337,1315
1337,2085
1338,1348
1338,1925
1338,650
1338,2302
1338,407
1339,448
1339,586
1339,941
1339,1728
1339,1777
1340,2752
1340,2520
1340,2626
1340,562
1340,2554
1341,2490
1341,246
1341,2649
1341,508
1341,940
1342,108
1342,2769
1342,722
1342,303
1342,983
1343,586
1343,180
1343,3158
1343,941
1343,3145
1344,1724
1344,252
1344,452
1344,48
1344,382
1345,2068
1345,1270
1345,1815
1345,1017
1345,543
1346,550
1346,2146
1346,653
1346,544
1346,699
1347,1564
1347,14
1347,2305
1347,570
1347,35
1348,407
1348,1797
1348,2877
1348,1338
1348,593
1349,3023
1349,1794
1349,2748
1349,2949
1349,2399
1350,162
1350,1569
1350,2447
1350,1168
1350,3009
1351,1526
1351,866
1351,195
1351,2354
1351,2234
1352,1458
1352,2950
1352,1870
1352,1819
1352,2711
1353,329
1353,244
1353,767
1353,2868
1353,2230
1354,2495
1354,1523
1354,903
1354,1942
1354,400
1355,929
1355,2835
1355,1227
1355,181
1355,2211
1356,1560
1356,370
1356,1062
1356,839
1356,720
1357,2072
1357,750
1357,6
1357,473
1357,1584
1358,1846
1358,285
1358,2106
1358,530
1358,902
1359,522
1359,1267
1359,2360
1359,2756
1359,1857
1360,2740
1360,170
1360,786
1360,2994
1360,2997
1361,588
1361,1152
1361,1635
1361,778
1361,1193
1362,2857
1362,239
1362,1238
1362,2331
1362,1404
1363,2226
1363,2262
1363,987
1363,1774
1363,2311
1364,1444
1364,1925
1364,2302
1364,485
1364,1278
1365,0
1365,2189
1365,1854
1365,2951
1365,161
1366,535
1366,156
1366,969
1366,1123
1366,2987
1367,469
1367,1049
1367,3026
1367,3028
1367,723
1368,2498
1368,2713
1368,2833
1368,2561
1368,2600
1369,1811
1369,3166
1369,2612
1369,2084
1369,204
1370,1899
1370,2527
1370,1609
1370,610
1370,2100
1371,789
1371,2875
1371,1080
1371,1975
1371,1604
1372,2566
1372,995
1372,2892
1372,1442
1372,927
1373,2096
1373,2055
1373,42
1373,2501
1373,1298
1374,107
1374,2928
1374,1391
1374,2414
1374,2978
1375,2494
1375,2313
1375,2391
1375,996
1375,2395
1376,1684
1376,176
1376,2189
1376,945
1376,1854
1377,867
1377,1523
1377,1354
1377,2495
1377,3081
1378,1645
1378,116
1378,2142
1378,517
1378,1855
1379,888
1379,1108
1379,2329
1379,1860
1379,1758
1380,1748
1380,2984
1380,1280
1380,1403
1380,1796
1381,2517
1381,1303
1381,2492
1381,1909
1381,335
1382,1
1382,1525
1382,257
1382,2048
1382,92
1383,1667
1383,102
1383,1881
1383,1072
1383,986
1384,2642
1384,1233
1384,978
1384,266
1384,2650
1385,1841
1385,423
1385,250
1385,2353
1385,152
1386,275
1386,2585
1386,1868
1386,1201
1386,1534
1387,556
1387,469
1387,2315
1387,1049
1387,1367
1388,577
1388,2287
1388,1533
1388,1646
1388,1752
1389,2179
1389,1996
1389,2283
1389,1625
1389,1088
1390,3014
1390,2132
1390,1225
1390,2903
1390,206
1391,1667
1391,2212
1391,986
1391,107
1391,1795
1392,2341
1392,1773
1392,1562
1392,2235
1392,68
1393,29
1393,2422
1393,2624
1393,3126
1393,3041
1394,1430
1394,2352
1394,277
1394,3022
1394,1103
1395,336
1395,1668
1395,2490
1395,2166
1395,2269
1396,30
1396,2218
1396,1248
1396,9
1396,665
1397,1996
1397,2179
1397,1922
1397,1469
1397,460
1398,776
1398,334
1398,2247
1398,2438
1398,2812
1399,3131
1399,1103
1399,3061
1399,2443
1399,1430
1400,1564
1400,2433
1400,2264
1400,14
1400,2489
1401,3115
1401,1957
1401,1934
1401,757
1401,880
1402,3084
1402,2652
1402,741
1402,2785
1402,2993
1403,1499
1403,2282
1403,205
1403,274
1403,1796
1404,1485
1404,1879
1404,1238
1404,826
1404,243
1405,2887
1405,1233
1405,2650
1405,2789
1405,1327
1406,3115
1406,1957
1406,1274
1406,1521
1406,1629
1407,984
1407,1590
1407,3109
1407,1103
1407,1394
1408,2433
1408,2157
1408,296
1408,480
1408,2884
1409,71
1409,561
1409,511
1409,1022
1409,339
1410,365
1410,2701
1410,1518
1410,648
1410,2896
1411,1884
1411,2238
1411,1684
1411,1915
1411,315
1412,739
1412,211
1412,294
1412,3016
1412,366
1413,786
1413,2140
1413,2730
1413,1856
1413,3013
1414,988
1414,678
1414,115
1414,308
1414,506
1415,1977
1415,1486
1415,2655
1415,2254
1415,1763
1416,34
1416,1251
1416,1369
1416,1747
1416,1811
1417,2344
1417,225
1417,480
1417,2930
1417,2182
1418,1757
1418,1838
1418,460
1418,319
1418,2179
1419,253
1419,3112
1419,2029
1419,137
1419,1676
1420,1242
1420,1225
1420,2132
1420,2604
1420,2361
1421,478
1421,1990
1421,303
1421,1936
1421,2112
1422,1654
1422,2652
1422,3116
1422,492
1422,2735
1423,1938
1423,2703
1423,2610
1423,2353
1423,250
1424,1171
1424,109
1424,2738
1424,790
1424,1178
1425,3102
1425,681
1425,2618
1425,2627
1425,101
1426,1509
1426,1118
1426,405
1426,1259
1426,554
1427,1333
1427,154
1427,595
1427,447
1427,1488
1428,1046
1428,1206
1428,357
1428,129
1428,1415
1429,2402
1429,1551
1429,454
1429,2009
1429,2970
1430,1103
1430,2352
1430,2900
1430,3022
1430,1465
1431,1816
1431,1160
1431,325
1431,1580
1431,638
1432,843
1432,991
1432,1023
1432,3094
1432,3068
1433,2118
1433,1010
1433,281
1433,397
1433,1756
1434,1102
1434,269
1434,291
1434,66
1434,1985
1435,126
1435,1557
1435,1089
1435,1614
1435,794
1436,1847
1436,1687
1436,439
1436,352
1436,775
1437,56
1437,2460
1437,55
1437,1001
1437,2210
1438,2437
1438,549
1438,1770
1438,466
1438,1948
1439,3005
1439,219
1439,354
1439,2978
1439,2225
1440,2443
1440,683
1440,2412
1440,973
1440,1456
1441,2383
1441,2748
1441,3159
1441,2387
1441,1268
1442,646
1442,2892
1442,1291
1442,1007
1442,927
1443,1300
1443,1711
1443,2439
1443,1678
1443,1277
1444,1364
1444,2302
1444,1925
1444,529
1444,2181
1445,189
1445,1334
1445,2285
1445,1173
1445,245
1446,774
1446,1900
1446,526
1446,1417
1446,480
1447,738
1447,938
1447,1619
1447,179
1447,1132
1448,651
1448,1062
1448,1976
1448,857
1448,370
1449,876
1449,2920
1449,1816
1449,1059
1449,2968
1450,1858
1450,3074
1450,2660
1450,1812
1450,66
1451,872
1451,1577
1451,1699
1451,384
1451,1278
1452,2228
1452,1827
1452,2012
1452,3036
1452,649
1453,330
1453,1623
1453,2915
1453,81
1453,713
1454,1624
1454,1798
1454,1271
1454,1126
1454,3163
1455,1996
1455,2283
1455,198
1455,399
1455,1998
1456,2163
1456,379
1456,683
1456,1101
1456,2084
1457,955
1457,534
1457,2321
1457,1078
1457,2069
1458,1782
1458,1660
1458,1352
1458,2292
1458,2550
1459,2685
1459,2735
1459,512
1459,2103
1459,479
1460,1532
1460,203
1460,1507
1460,2318
1460,1194
1461,443
1461,455
1461,1985
1461,52
1461,2099
1462,1647
1462,1789
1462,407
1462,1757
1462,1438
1463,2960
1463,3041
1463,2788
1463,3151
1463,1828
1464,2994
1464,2442
1464,2754
1464,813
1464,2659
1465,3166
1465,2084
1465,2164
1465,638
1465,3075
1466,935
1466,2908
1466,2288
1466,2631
1466,133
1467,326
1467,1099
1467,201
1467,2230
1467,1055
1468,2431
1468,2978
1468,304
1468,2414
1468,1374
1469,775
1469,2427
1469,2
1469,1
1469,1397
1470,1826
1470,1024
1470,283
1470,912
1470,1164
1471,478
1471,260
1471,1990
1471,1541
1471,993
1472,1011
1472,74
1472,1647
1472,954
1472,1223
1473,1815
1473,69
1473,868
1473,2068
1473,1829
1474,1536
1474,489
1474,467
1474,2888
1474,2168
1475,1983
1475,2261
1475,525
1475,581
1475,2278
1476,1768
1476,679
1476,240
1476,2198
1476,624
1477,3054
1477,2860
1477,708
1477,1512
1477,1110
1478,2552
1478,271
1478,1577
1478,1077
1478,2918
1479,1716
1479,2054
1479,2763
1479,759
1479,2007
1480,531
1480,1089
1480,648
1480,210
1480,1527
1481,1990
1481,1421
1481,168
1481,1214
1481,478
1482,1704
1482,1916
1482,2019
1482,1454
1482,1859
1483,2047
1483,1021
1483,1091
1483,2265
1483,3077
1484,1232
1484,775
1484,1382
1484,1525
1484,257
1485,1404
1485,1879
1485,243
1485,426
1485,826
1486,1415
1486,1072
1486,363
1486,1691
1486,610
1487,368
1487,1227
1487,284
1487,427
1487,1913
1488,447
1488,1165
1488,1917
1488,464
1488,1598
1489,989
1489,1774
1489,980
1489,2311
1489,2928
1490,322
1490,153
1490,1609
1490,1370
1490,976
1491,2230
1491,1043
1491,336
1491,580
1491,1606
1492,2322
1492,2426
1492,1156
1492,539
1492,418
1493,168
1493,1421
1493,703
1493,1990
1493,1481
1494,2454
1494,2731
1494,949
1494,2042
1494,1764
1495,1448
1495,2056
1495,1462
1495,839
1495,1757
1496,1570
1496,2923
1496,2311
1496,1774
1496,743
1497,2452
1497,2110
1497,2382
1497,340
1497,2461
1498,2869
1498,2709
1498,3033
1498,1181
1498,667
1499,1403
1499,2282
1499,970
1499,2475
1499,1284
1500,719
1500,2221
1500,196
1500,1888
1500,1055
1501,232
1501,1506
1501,1248
1501,2218
1501,81
1502,2136
1502,3154
1502,1737
1502,932
1502,122
1503,2195
1503,247
1503,2276
1503,2731
1503,183
1504,2914
1504,178
1504,2854
1504,616
1504,2794
1505,2531
1505,1007
1505,1291
1505,646
1505,2466
1506,232
1506,1501
1506,1767
1506,484
1506,1256
1507,210
1507,1518
1507,365
1507,1480
1507,648
1508,2010
1508,1714
1508,1713
1508,1182
1508,1259
1509,1259
1509,554
1509,1426
1509,405
1509,1689
1510,3024
1510,2646
1510,1992
1510,312
1510,2297
1511,717
1511,3082
1511,2158
1511,1641
1511,945
1512,362
1512,2403
1512,142
1512,2026
1512,1600
1513,1041
1513,280
1513,958
1513,2895
1513,3153
1514,1683
1514,2300
1514,166
1514,1810
1514,3165
1515,784
1515,1976
1515,651
1515,2565
1515,1073
1516,876
1516,592
1516,1105
1516,1745
1516,2203
1517,2393
1517,1443
1517,1118
1517,1689
1517,554
1518,825
1518,1507
1518,365
1518,2701
1518,1410
1519,188
1519,471
1519,1769
1519,139
1519,1085
1520,2948
1520,462
1520,2003
1520,2893
1520,266
1521,2339
1521,2381
1521,946
1521,3096
1521,1831
1522,740
1522,229
1522,1021
1522,678
1522,957
1523,1354
1523,2495
1523,903
1523,3076
1523,486
1524,3032
1524,1015
1524,1276
1524,2660
1524,1557
1525,92
1525,1382
1525,2048
1525,1033
1525,1922
1526,2234
1526,1575
1526,1351
1526,195
1526,1077
1527,531
1527,1480
1527,1630
1527,1109
1527,1835
1528,1005
1528,1660
1528,2723
1528,2711
1528,1223
1529,875
1529,68
1529,333
1529,2555
1529,2379
1530,2514
1530,2078
1530,2154
1530,1003
1530,296
1531,3012
1531,2401
1531,117
1531,2419
1531,3128
1532,1632
1532,1194
1532,2014
1532,782
1532,2318
1533,944
1533,1388
1533,3056
1533,659
1533,2287
1534,1946
1534,1792
1534,2820
1534,796
1534,2573
1535,2814
1535,2583
1535,733
1535,551
1535,2082
1536,1474
1536,1880
1536,2147
1536,2178
1536,16
1537,25
1537,363
1537,1691
1537,1415
1537,1751
1538,528
1538,1429
1538,1840
1538,3119
1538,408
1539,583
1539,1111
1539,931
1539,580
1539,406
1540,2272
1540,477
1540,312
1540,148
1540,2222
1541,1906
1541,260
1541,993
1541,1729
1541,1471
1542,2178
1542,2956
1542,1083
1542,2323
1542,649
1543,2962
1543,288
1543,2565
1543,1448
1543,2056
1544,1872
1544,2250
1544,464
1544,421
1544,1165
1545,914
1545,1686
1545,979
1545,2188
1545,1669
1546,2241
1546,2897
1546,1279
1546,483
1546,3073
1547,623
1547,155
1547,2080
1547,577
1547,2721
1548,754
1548,778
1548,252
1548,1635
1548,395
1549,3048
1549,2442
1549,2997
1549,1464
1549,2615
1550,1502
1550,2136
1550,675
1550,3154
1550,122
1551,880
1551,1326
1551,2766
1551,1429
1551,454
1552,587
1552,390
1552,395
1552,1776
1552,777
1553,241
1553,2952
1553,2151
1553,2246
1553,525
1554,1182
1554,441
1554,1921
1554,1836
1554,1714
1555,1271
1555,1454
1555,2171
1555,1482
1555,2456
1556,2320
1556,1799
1556,590
1556,1219
1556,1169
1557,1614
1557,2440
1557,126
1557,1084
1557,1276
1558,2299
1558,2208
1558,928
1558,1209
1558,1083
1559,949
1559,2042
1559,922
1559,1311
1559,425
1560,1356
1560,36
1560,370
1560,720
1560,1756
1561,2137
1561,25
1561,1537
1561,2806
1561,1611
1562,68
1562,2341
1562,1392
1562,2235
1562,2379
1563,1269
1563,825
1563,345
1563,1518
1563,3138
1564,2433
1564,965
1564,662
1564,35
1564,1347
1565,2242
1565,2690
1565,2679
1565,2206
1565,110
1566,2541
1566,1764
1566,768
1566,3098
1566,1727
1567,1161
1567,2463
1567,3150
1567,533
1567,2937
1568,2807
1568,3004
1568,423
1568,280
1568,565
1569,165
1569,1579
1569,1750
1569,1953
1569,837
1570,2923
1570,1496
1570,1935
1570,2988
1570,286
1571,86
1571,2604
1571,2704
1571,2171
1571,1063
1572,725
1572,2575
1572,2743
1572,3109
1572,669
1573,639
1573,2373
1573,1651
1573,2606
1573,49
1574,1237
1574,401
1574,426
1574,798
1574,449
1575,1526
1575,2552
1575,195
1575,2234
1575,809
1576,1135
1576,503
1576,1328
1576,2214
1576,138
1577,271
1577,1451
1577,1278
1577,489
1577,1478
1578,569
1578,634
1578,484
1578,1865
1578,1039
1579,1600
1579,896
1579,674
1579,2403
1579,922
1580,1160
1580,2968
1580,2213
1580,1816
1580,255
1581,1667
1581,1
1581,2095
1581,2928
1581,2
1582,2804
1582,214
1582,621
1582,2761
1582,2513
1583,886
1583,1011
1583,884
1583,2928
1583,1866
1584,1334
1584,573
1584,169
1584,458
1584,2285
1585,2224
1585,1309
1585,2411
1585,1592
1585,2692
1586,1655
1586,154
1586,1986
1586,464
1586,1759
1587,846
1587,1703
1587,1734
1587,1248
1587,1120
1588,88
1588,2177
1588,1171
1588,2216
1588,103
1589,1842
1589,2135
1589,2880
1589,3051
1589,630
1590,2852
1590,2866
1590,3008
1590,2959
1590,2859
1591,2929
1591,3050
1591,2031
1591,454
1591,1905
1592,870
1592,2624
1592,481
1592,1309
1592,2422
1593,2481
1593,416
1593,1236
1593,2436
1593,1143
1594,2217
1594,1628
1594,2206
1594,1642
1594,2715
1595,387
1595,2573
1595,2820
1595,546
1595,716
1596,845
1596,2649
1596,2230
1596,246
1596,1266
1597,3130
1597,3074
1597,908
1597,2174
1597,1858
1598,403
1598,1917
1598,1173
1598,702
1598,1488
1599,1939
1599,2569
1599,2022
1599,2815
1599,1053
1600,1579
1600,2403
1600,1180
1600,896
1600,674
1601,325
1601,638
1601,3022
1601,277
1601,746
1602,1232
1602,1146
1602,1484
1602,1525
1602,153
1603,352
1603,1710
1603,181
1603,439
1603,775
1604,1080
1604,1232
1604,1371
1604,1860
1604,301
1605,339
1605,561
1605,581
1605,2175
1605,752
1606,1636
1606,2295
1606,2219
1606,2393
1606,1329
1607,563
1607,759
1607,938
1607,1132
1607,1978
1608,614
1608,1040
1608,1272
1608,2196
1608,3090
1609,2100
1609,322
1609,1312
1609,976
1609,1370
1610,724
1610,1882
1610,3162
1610,181
1610,2485
1611,74
1611,2160
1611,469
1611,1348
1611,2837
1612,657
1612,1682
1612,1094
1612,1633
1612,2320
1613,1164
1613,860
1613,912
1613,802
1613,1927
1614,1089
1614,1557
1614,2440
1614,1084
1614,150
1615,3103
1615,842
1615,1414
1615,308
1615,988
1616,2965
1616,1192
1616,1513
1616,958
1616,82
1617,1190
1617,645
1617,1911
1617,80
1617,678
1618,496
1618,1653
1618,902
1618,2284
1618,90
1619,1447
1619,907
1619,2841
1619,738
1619,179
1620,2191
1620,985
1620,2212
1620,2095
1620,422
1621,2939
1621,215
1621,1459
1621,2540
1621,2905
1622,815
1622,1943
1622,1214
1622,814
1622,1936
1623,2542
1623,2067
1623,2349
1623,1208
1623,2454
1624,2155
1624,1798
1624,3163
1624,1859
1624,2171
1625,518
1625,572
1625,965
1625,2045
1625,1404
1626,544
1626,525
1626,653
1626,1008
1626,1605
1627,88
1627,2036
1627,1180
1627,1171
1627,331
1628,2217
1628,2206
1628,3127
1628,2556
1628,1594
1629,2589
1629,2002
1629,318
1629,2480
1629,2598
1630,33
1630,1527
1630,2896
1630,531
1630,2074
1631,2333
1631,2196
1631,1731
1631,238
1631,1272
1632,1532
1632,2014
1632,782
1632,2753
1632,193
1633,3132
1633,994
1633,2643
1633,349
1633,919
1634,2674
1634,2647
1634,2911
1634,349
1634,1633
1635,588
1635,1712
1635,1193
1635,382
1635,1719
1636,1275
1636,1055
1636,1329
1636,773
1636,524
1637,996
1637,2445
1637,1481
1637,993
1637,1873
1638,1294
1638,1738
1638,391
1638,2199
1638,111
1639,2802
1639,414
1639,809
1639,1526
1639,481
1640,2041
1640,925
1640,540
1640,2186
1640,1109
1641,566
1641,917
1641,3065
1641,831
1641,3082
1642,2771
1642,2206
1642,1030
1642,207
1642,1747
1643,233
1643,371
1643,2052
1643,1649
1643,251
1644,937
1644,1931
1644,290
1644,614
1644,2054
1645,2186
1645,1083
1645,540
1645,898
1645,782
1646,749
1646,414
1646,491
1646,2231
1646,1639
1647,1462
1647,1472
1647,407
1647,1789
1647,432
1648,2291
1648,928
1648,1226
1648,720
1648,224
1649,2052
1649,233
1649,1643
1649,689
1649,371
1650,688
1650,1135
1650,587
1650,763
1650,636
1651,41
1651,813
1651,2659
1651,2823
1651,2615
1652,2264
1652,88
1652,2793
1652,1450
1652,66
1653,496
1653,902
1653,90
1653,1618
1653,1889
1654,2652
1654,433
1654,1422
1654,273
1654,573
1655,464
1655,1165
1655,421
1655,1986
1655,2060
1656,3132
1656,1305
1656,760
1656,2700
1656,994
1657,396
1657,1009
1657,747
1657,1954
1657,613
1658,2250
1658,421
1658,464
1658,1655
1658,828
1659,1326
1659,60
1659,2450
1659,2666
1659,1268
1660,397
1660,1319
1660,650
1660,1073
1660,1528
1661,2378
1661,3147
1661,2888
1661,2147
1661,16
1662,1061
