Source,Target
1173,1388
1173,110
1174,2764
1174,2313
1174,2624
1174,1135
1174,160
1175,1332
1175,1639
1175,2441
1175,2292
1175,2580
1176,1934
1176,1519
1176,2204
1176,947
1176,2306
1177,2629
1177,2314
1177,1356
1177,1299
1177,1380
1178,1495
1178,635
1178,1661
1178,2525
1178,2454
1179,1340
1179,1438
1179,600
1179,1852
1179,1562
1180,2331
1180,1568
1180,2371
1180,2048
1180,2611
1181,389
1181,2201
1181,1382
1181,1897
1181,1606
1182,1757
1182,255
1182,1833
1182,941
1182,2645
1183,2005
1183,2171
1183,56
1183,876
1183,1443
1184,1371
1184,721
1184,1189
1184,2485
1184,661
1185,692
1185,3
1185,895
1185,136
1185,2241
1186,2497
1186,1919
1186,1419
1186,745
1186,2265
1187,1792
1187,217
1187,1108
1187,2672
1187,1426
1188,1273
1188,962
1188,2265
1188,1186
1188,1802
1189,2405
1189,1371
1189,2119
1189,335
1189,2037
1190,861
1190,1028
1190,2129
1190,1667
1190,121
1191,1469
1191,408
1191,903
1191,314
1191,696
1192,1614
1192,1519
1192,2391
1192,1388
1192,1176
1193,1870
1193,276
1193,1974
1193,1976
1193,602
1194,1489
1194,2577
1194,1929
1194,1272
1194,324
1195,69
1195,791
1195,1267
1195,848
1195,1476
1196,462
1196,1874
1196,397
1196,1139
1196,450
1197,454
1197,95
1197,1470
1197,2183
1197,49
1198,722
1198,568
1198,1342
1198,2559
1198,868
1199,339
1199,2270
1199,1887
1199,2536
1199,1963
1200,1684
1200,738
1200,1437
1200,1572
1200,2006
1201,37
1201,2360
1201,2379
1201,1256
1201,857
1202,1177
1202,2314
1202,2501
1202,1380
1202,385
1203,2530
1203,541
1203,1263
1203,1227
1203,598
1204,2465
1204,1004
1204,2628
1204,2731
1204,1422
1205,2746
1205,699
1205,2387
1205,2489
1205,1490
1206,78
1206,582
1206,960
1206,1349
1206,921
1207,410
1207,1213
1207,1896
1207,486
1207,2313
1208,905
1208,1053
1208,338
1208,923
1208,990
1209,127
1209,2571
1209,600
1209,103
1209,1507
1210,1165
1210,225
1210,2715
1210,425
1210,2259
1211,83
1211,573
1211,2369
1211,1814
1211,2541
1212,2193
1212,1555
1212,2702
1212,1607
1212,2528
1213,1280
1213,2657
1213,1588
1213,2380
1213,476
1214,358
1214,42
1214,381
1214,2509
1214,2164
1215,2247
1215,1303
1215,2650
1215,815
1215,830
1216,2381
1216,1086
1216,747
1216,522
1216,2045
1217,1334
1217,522
1217,267
1217,2469
1217,1086
1218,1419
1218,2049
1218,1731
1218,646
1218,944
1219,102
1219,1624
1219,1693
1219,1621
1219,1772
1220,2514
1220,2290
1220,2093
1220,2428
1220,1775
1221,2148
1221,2412
1221,1075
1221,1199
1221,339
1222,2327
1222,1697
1222,927
1222,2092
1222,1168
1223,806
1223,2671
1223,61
1223,2664
1223,1556
1224,321
1224,558
1224,637
1224,35
1224,227
1225,808
1225,1584
1225,1689
1225,1856
1225,1662
1226,2333
1226,1965
1226,434
1226,2256
1226,2073
1227,2442
1227,2023
1227,1444
1227,1531
1227,1551
1228,742
1228,2241
1228,919
1228,1016
1228,1268
1229,6
1229,1505
1229,2733
1229,1464
1229,1271
1230,1303
1230,1308
1230,819
1230,815
1230,1559
1231,382
1231,1143
1231,1571
1231,511
1231,2166
1232,1385
1232,1426
1232,1831
1232,110
1232,419
1233,1089
1233,578
1233,625
1233,1830
1233,1681
1234,819
1234,1635
1234,1308
1234,2216
1234,317
1235,16
1235,1047
1235,509
1235,2554
1235,21
1236,2323
1236,255
1236,927
1236,2621
1236,941
1237,766
1237,935
1237,1384
1237,116
1237,2182
1238,2745
1238,610
1238,1312
1238,657
1238,553
1239,1412
1239,424
1239,1762
1239,1587
1239,611
1240,1553
1240,2510
1240,1523
1240,1378
1240,1025
1241,1597
1241,1002
1241,2143
1241,1573
1241,2276
1242,2272
1242,260
1242,1346
1242,1894
1242,1367
1243,885
1243,477
1243,1578
1243,456
1243,1869
1244,1561
1244,2135
1244,106
1244,1445
1244,1518
1245,2324
1245,1401
1245,1477
1245,1743
1245,836
1246,2147
1246,2124
1246,2243
1246,1765
1246,2450
1247,2639
1247,2686
1247,2717
1247,2609
1247,1254
1248,2587
1248,2625
1248,320
1248,1071
1248,684
1249,977
1249,1021
1249,2552
1249,122
1249,369
1250,295
1250,955
1250,1158
1250,1893
1250,97
1251,1263
1251,395
1251,1004
1251,2465
1251,1630
1252,46
1252,618
1252,2310
1252,1800
1252,606
1253,1714
1253,1556
1253,2501
1253,2486
1253,2592
1254,1077
1254,1850
1254,495
1254,2473
1254,874
1255,753
1255,953
1255,767
1255,1076
1255,1415
1256,1360
1256,882
1256,2438
1256,2360
1256,670
1257,2649
1257,1130
1257,208
1257,2691
1257,1271
1258,1088
1258,452
1258,690
1258,2174
1258,2351
1259,2728
1259,2118
1259,1704
1259,541
1259,2530
1260,1363
1260,2725
1260,1350
1260,2229
1260,453
1261,1554
1261,1603
1261,1444
1261,2235
1261,1350
1262,1956
1262,267
1262,913
1262,1334
1262,2335
1263,1004
1263,1203
1263,1251
1263,2530
1263,541
1264,1790
1264,1851
1264,1639
1264,48
1264,1050
1265,1985
1265,122
1265,981
1265,1019
1265,1741
1266,2596
1266,329
1266,1371
1266,1189
1266,2381
1267,1195
1267,1049
1267,104
1267,1476
1267,392
1268,1774
1268,1228
1268,440
1268,2241
1268,742
1269,181
1269,491
1269,2043
1269,1801
1269,1949
1270,2275
1270,1426
1270,2352
1270,433
1270,1330
1271,994
1271,153
1271,1130
1271,25
1271,2597
1272,2417
1272,913
1272,1161
1272,2400
1272,1086
1273,2491
1273,2739
1273,1188
1273,962
1273,957
1274,447
1274,672
1274,1849
1274,428
1274,2730
1275,2628
1275,2707
1275,2678
1275,627
1275,2495
1276,502
1276,506
1276,2683
1276,589
1276,1528
1277,2508
1277,2336
1277,452
1277,583
1277,316
1278,1077
1278,1850
1278,2609
1278,1254
1278,2694
1279,1751
1279,1730
1279,274
1279,952
1279,931
1280,476
1280,915
1280,319
1280,2237
1280,460
1281,465
1281,668
1281,2050
1281,100
1281,1039
1282,1091
1282,503
1282,1384
1282,862
1282,1040
1283,240
1283,2278
1283,1624
1283,1126
1283,1652
1284,848
1284,1118
1284,2121
1284,188
1284,2266
1285,1998
1285,199
1285,622
1285,925
1285,2551
1286,1567
1286,370
1286,2202
1286,754
1286,2275
1287,344
1287,302
1287,676
1287,45
1287,75
1288,1943
1288,78
1288,391
1288,606
1288,709
1289,1805
1289,2117
1289,501
1289,1024
1289,2240
1290,831
1290,2419
1290,1369
1290,1444
1290,1837
1291,223
1291,2095
1291,719
1291,983
1291,1889
1292,2132
1292,196
1292,431
1292,2762
1292,1563
1293,900
1293,1784
1293,1365
1293,1782
1293,2269
1294,1987
1294,116
1294,1439
1294,35
1294,763
1295,1354
1295,737
1295,1877
1295,948
1295,2648
1296,946
1296,1099
1296,1539
1296,492
1296,1063
1297,191
1297,1786
1297,675
1297,377
1297,511
1298,2531
1298,992
1298,2514
1298,2223
1298,2111
1299,2486
1299,2501
1299,2498
1299,2629
1299,2185
1300,1693
1300,290
1300,1549
1300,1621
1300,2201
1301,2550
1301,1563
1301,1126
1301,727
1301,1975
1302,1403
1302,1196
1302,450
1302,1898
1302,1874
1303,815
1303,1230
1303,1215
1303,2247
1303,2322
1304,1516
1304,2186
1304,2010
1304,2308
1304,1144
1305,1628
1305,1883
1305,2139
1305,939
1305,1576
1306,1743
1306,1401
1306,2324
1306,1268
1306,1791
1307,572
1307,1764
1307,18
1307,1003
1307,1660
1308,1234
1308,819
1308,1309
1308,1635
1308,359
1309,1635
1309,1308
1309,1234
1309,2319
1309,819
1310,2125
1310,2696
1310,2362
1310,379
1310,2669
1311,757
1311,976
1311,1474
1311,733
1311,1980
1312,276
1312,657
1312,556
1312,1193
1312,726
1313,642
1313,1979
1313,676
1313,302
1313,686
1314,1525
1314,322
1314,1124
1314,1754
1314,1022
1315,2046
1315,2248
1315,939
1315,1165
1315,2715
1316,1758
1316,1102
1316,2720
1316,63
1316,796
1317,2432
1317,2502
1317,1995
1317,745
1317,160
1318,1724
1318,580
1318,776
1318,2249
1318,2589
1319,1489
1319,2176
1319,1726
1319,901
1319,1005
1320,1460
1320,388
1320,1293
1320,900
1320,1784
1321,2158
1321,420
1321,1873
1321,726
1321,1413
1322,2425
1322,2464
1322,1124
1322,749
1322,2650
1323,184
1323,1547
1323,402
1323,629
1323,2231
1324,1482
1324,847
1324,64
1324,277
1324,817
1325,2452
1325,2599
1325,140
1325,2425
1325,1368
1326,9
1326,2346
1326,536
1326,1478
1326,396
1327,1992
1327,2063
1327,1032
1327,1134
1327,244
1328,378
1328,1941
1328,389
1328,1606
1328,789
1329,2732
1329,2274
1329,53
1329,1997
1329,120
1330,156
1330,2352
1330,1740
1330,668
1330,2275
1331,1402
1331,2248
1331,1035
1331,2046
1331,1165
1332,1175
1332,1586
1332,1639
1332,873
1332,2292
1333,1842
1333,1470
1333,768
1333,2137
1333,508
1334,267
1334,2335
1334,913
1334,1217
1334,2045
1335,1010
1335,464
1335,653
1335,2683
1335,709
1336,273
1336,1842
1336,2253
1336,1955
1336,1799
1337,638
1337,607
1337,325
1337,2071
1337,118
1338,1857
1338,1749
1338,1560
1338,2145
1338,1532
1339,568
1339,1569
1339,765
1339,1042
1339,1646
1340,1852
1340,968
1340,1227
1340,2704
1340,520
1341,1163
1341,326
1341,219
1341,2400
1341,43
1342,1667
1342,861
1342,2364
1342,1613
1342,859
1343,1515
1343,2327
1343,2257
1343,1697
1343,1683
1344,1377
1344,2674
1344,1883
1344,2014
1344,1576
1345,638
1345,118
1345,1246
1345,2271
1345,2450
1346,1242
1346,2272
1346,1367
1346,736
1346,320
1347,1760
1347,2742
1347,2625
1347,1361
1347,309
1348,2242
1348,2400
1348,514
1348,11
1348,2417
1349,78
1349,1839
1349,1206
1349,974
1349,960
1350,693
1350,1550
1350,1770
1350,2725
1350,1444
1351,497
1351,721
1351,2696
1351,257
1351,2228
1352,268
1352,2143
1352,1615
1352,2004
1352,1609
1353,653
1353,1010
1353,2683
1353,545
1353,1335
1354,1029
1354,2188
1354,1653
1354,200
1354,1917
1355,1545
1355,362
1355,2229
1355,1997
1355,1050
1356,1380
1356,2461
1356,781
1356,858
1356,2118
1357,2589
1357,131
1357,1747
1357,2019
1357,2159
1358,1739
1358,2283
1358,207
1358,819
1358,2319
1359,1871
1359,308
1359,898
1359,1091
1359,2153
1360,1256
1360,2438
1360,882
1360,2634
1360,2433
1361,1760
1361,716
1361,1559
1361,2420
1361,2742
1362,2332
1362,811
1362,2580
1362,357
1362,41
1363,1951
1363,1880
1363,2229
1363,453
1363,32
1364,526
1364,2357
1364,805
1364,1914
1364,2655
1365,1136
1365,900
1365,1293
1365,751
1365,2269
1366,862
1366,150
1366,2744
1366,1282
1366,766
1367,736
1367,2676
1367,1594
1367,1398
1367,1512
1368,1457
1368,2452
1368,1994
1368,2134
1368,1325
1369,2419
1369,1290
1369,831
1369,1837
1369,693
1370,2270
1370,2553
1370,1887
1370,2350
1370,2618
1371,1189
1371,2317
1371,2119
1371,1184
1371,2037
1372,2024
1372,2305
1372,335
1372,1916
1372,2651
1373,1732
1373,346
1373,550
1373,75
1373,47
1374,62
1374,1978
1374,509
1374,136
1374,1455
1375,475
1375,2071
1375,118
1375,760
1375,1487
1376,172
1376,666
1376,1579
1376,494
1376,633
1377,2202
1377,2275
1377,1628
1377,939
1377,668
1378,1553
1378,2393
1378,1523
1378,2510
1378,34
1379,362
1379,1589
1379,1413
1379,231
1379,1355
1380,1356
1380,2461
1380,2118
1380,1259
1380,1657
1381,2499
1381,506
1381,1943
1381,589
1381,1848
1382,1181
1382,389
1382,2201
1382,1606
1382,165
1383,2711
1383,2316
1383,1748
1383,2679
1383,975
1384,935
1384,1237
1384,628
1384,689
1384,766
1385,1232
1385,1187
1385,1426
1385,110
1385,2338
1386,1330
1386,1030
1386,2281
1386,1481
1386,2352
1387,1922
1387,1026
1387,994
1387,25
1387,2720
1388,1614
1388,1173
1388,2391
1388,947
1388,1519
1389,1498
1389,1230
1389,1964
1389,1983
1389,1308
1390,135
1390,780
1390,1691
1390,670
1390,2438
1391,2693
1391,2666
1391,2496
1391,1534
1391,2527
1392,1632
1392,639
1392,2245
1392,414
1392,1826
1393,1065
1393,1051
1393,689
1393,92
1393,771
1394,811
1394,70
1394,735
1394,1718
1394,2332
1395,1804
1395,1106
1395,2345
1395,2343
1395,1901
1396,2372
1396,764
1396,2444
1396,2156
1396,1789
1397,91
1397,537
1397,2245
1397,889
1397,1826
1398,2365
1398,736
1398,618
1398,301
1398,345
1399,2223
1399,992
1399,1593
1399,1298
1399,884
1400,261
1400,208
1400,2649
1400,471
1400,2731
1401,2324
1401,1245
1401,1743
1401,1791
1401,1306
1402,1331
1402,2248
1402,2147
1402,1659
1402,639
1403,1302
1403,1196
1403,1169
1403,1874
1403,2197
1404,2653
1404,978
1404,1153
1404,650
1404,128
1405,718
1405,906
1405,1583
1405,999
1405,175
1406,2662
1406,2586
1406,385
1406,2422
1406,1918
1407,2213
1407,1876
1407,2110
1407,394
1407,2557
1408,70
1408,1773
1408,128
1408,2665
1408,978
1409,802
1409,839
1409,1115
1409,2643
1409,1688
1410,527
1410,1952
1410,13
1410,2232
1410,1977
1411,365
1411,2195
1411,2627
1411,2311
1411,36
1412,1762
1412,1239
1412,386
1412,1587
1412,424
1413,1379
1413,1454
1413,362
1413,294
1413,120
1414,1608
1414,1451
1414,1593
1414,1595
1414,1715
1415,513
1415,107
1415,2067
1415,174
1415,253
1416,1747
1416,1934
1416,1827
1416,2589
1416,2019
1417,1843
1417,2036
1417,478
1417,2498
1417,130
1418,1274
1418,891
1418,672
1418,2263
1418,428
1419,2049
1419,447
1419,2730
1419,1218
1419,1731
1420,231
1420,2129
1420,1613
1420,1725
1420,1849
1421,2526
1421,2601
1421,154
1421,574
1421,1778
1422,441
1422,2465
1422,2628
1422,395
1422,51
1423,1566
1423,316
1423,2336
1423,2295
1423,583
1424,2127
1424,1751
1424,2483
1424,931
1424,904
1425,2535
1425,317
1425,2112
1425,2430
1425,496
1426,1270
1426,1831
1426,2275
1426,1187
1426,758
1427,1710
1427,2367
1427,899
1427,1371
1427,2119
1428,2569
1428,2441
1428,2391
1428,947
1428,36
1429,625
1429,578
1429,1089
1429,2166
1429,449
1430,2000
1430,414
1430,2108
1430,2540
1430,1708
1431,1789
1431,1679
1431,1732
1431,1312
1431,80
1432,2117
1432,2170
1432,2096
1432,803
1432,1805
1433,1938
1433,1442
1433,1768
1433,531
1433,1533
1434,405
1434,370
1434,2723
1434,2558
1434,1872
1435,896
1435,1068
1435,1702
1435,404
1435,168
1436,225
1436,264
1436,91
1436,2259
1436,807
1437,1684
1437,2006
1437,1200
1437,1287
1437,1572
1438,2063
1438,1032
1438,1733
1438,14
1438,1134
1439,1987
1439,1294
1439,2088
1439,238
1439,763
1440,927
1440,1832
1440,1147
1440,2040
1440,1686
1441,1873
1441,1780
1441,1974
1441,1762
1441,645
1442,1938
1442,1768
1442,1433
1442,531
1442,405
1443,1485
1443,868
1443,995
1443,1
1443,252
1444,1290
1444,1350
1444,1550
1444,1227
1444,2606
1445,106
1445,2358
1445,70
1445,811
1445,41
1446,1820
1446,412
1446,2672
1446,1532
1446,784
1447,439
1447,474
1447,276
1447,645
1447,993
1448,1740
1448,943
1448,1030
1448,2
1448,859
1449,152
1449,612
1449,1281
1449,133
1449,1446
1450,496
1450,147
1450,209
1450,2176
1450,2112
1451,119
1451,1118
1451,2266
1451,1715
1451,607
1452,1250
1452,1893
1452,97
1452,1625
1452,295
1453,2366
1453,1520
1453,1015
1453,1565
1453,2222
1454,294
1454,362
1454,1659
1454,762
1454,1355
1455,136
1455,722
1455,1468
1455,895
1455,2131
1456,640
1456,1589
1456,1931
1456,2249
1456,362
1457,1994
1457,2134
1457,1368
1457,1689
1457,2025
1458,492
1458,1125
1458,1885
1458,1578
1458,1296
1459,1592
1459,116
1459,628
1459,1639
1459,35
1460,1483
1460,878
1460,1784
1460,1320
1460,388
1461,2754
1461,55
1461,1746
1461,902
1461,633
1462,2581
1462,1072
1462,2580
1462,357
1462,856
1463,495
1463,767
1463,1254
1463,187
1463,1247
1464,2731
1464,2733
1464,2649
1464,1505
1464,208
1465,1503
1465,197
1465,297
1465,1754
1465,1496
1466,1145
1466,92
1466,811
1466,1643
1466,1718
1467,1869
1467,1048
1467,885
1467,1723
1467,456
1468,895
1468,1042
1468,3
1468,1226
1468,2256
1469,148
1469,2457
1469,903
1469,1105
1469,1191
1470,566
1470,2183
1470,966
1470,49
1470,100
1471,2374
1471,1172
1471,2468
1471,2612
1471,1690
1472,352
1472,211
1472,654
1472,77
1472,1947
1473,2760
1473,531
1473,1433
1473,1938
1473,1442
1474,1311
1474,350
1474,1044
1474,757
1474,1980
1475,814
1475,1097
1475,1931
1475,837
1475,1754
1476,850
1476,435
1476,518
1476,337
1476,638
1477,1245
1477,2324
1477,543
1477,836
1477,1401
1478,2182
1478,1145
1478,1138
1478,1466
1478,396
1479,1047
1479,1115
1479,2193
1479,2528
1479,2631
1480,260
1480,1242
1480,523
1480,2084
1480,1594
1481,2352
1481,1330
1481,2355
1481,1831
1481,1030
1482,847
1482,817
1482,719
1482,223
1482,1291
1483,878
1483,1460
1483,388
1483,1784
1483,1320
1484,1046
1484,1129
1484,2120
1484,33
1484,1138
1485,1443
1485,96
1485,868
1485,2259
1485,425
1486,1538
1486,318
1486,2271
1486,2344
1486,1809
1487,689
1487,1375
1487,475
1487,269
1487,760
1488,129
1488,2738
1488,2139
1488,2234
1488,1094
1489,1942
1489,324
1489,708
1489,2176
1489,72
1490,1903
1490,1180
1490,329
1490,2489
1490,1266
1491,752
1491,2622
1491,2567
1491,2397
1491,2384
1492,1838
1492,2124
1492,461
1492,1067
1492,2424
1493,2308
1493,1142
1493,323
1493,2610
1493,545
1494,1756
1494,1904
1494,390
1494,2687
1494,630
1495,1178
1495,671
1495,1661
1495,416
1495,1622
1496,197
1496,559
1496,1677
1496,1503
1496,2059
1497,1029
1497,2700
1497,2028
1497,887
1497,1744
1498,1389
1498,1983
1498,1512
1498,2268
1498,982
1499,1074
1499,901
1499,147
1499,1450
1499,2430
1500,896
1500,1068
1500,2454
1500,2157
1500,1952
1501,691
1501,275
1501,578
1501,836
1501,1717
1502,1045
1502,2124
1502,1175
1502,1388
1502,1176
1503,1465
1503,197
1503,322
1503,143
1503,651
1504,458
1504,1865
1504,230
1504,2197
1504,1652
1505,1229
1505,2731
1505,1464
1505,2733
1505,2550
1506,1027
1506,886
1506,942
1506,2055
1506,655
1507,471
1507,2053
1507,2564
1507,208
1507,270
1508,2032
1508,154
1508,611
1508,1543
1508,2236
1509,463
1509,1300
1509,2201
1509,163
1509,290
1510,1275
1510,1620
1510,2678
1510,41
1510,2707
1511,1461
1511,149
1511,55
1511,971
1511,1766
1512,2676
1512,736
1512,1498
1512,1367
1512,1983
1513,2002
1513,389
1513,191
1513,1727
1513,789
1514,344
1514,1825
1514,74
1514,666
1514,1610
1515,1343
1515,2327
1515,1697
1515,2321
1515,1222
1516,2010
1516,1304
1516,1144
1516,2186
1516,2308
1517,2497
1517,1188
1517,525
1517,835
1517,1186
1518,1815
1518,2018
1518,1773
1518,1394
1518,128
1519,2450
1519,1176
1519,2154
1519,216
1519,1388
1520,1765
1520,1453
1520,2366
1520,2222
1520,740
1521,1755
1521,57
1521,2059
1521,1733
1521,559
1522,970
1522,212
1522,1782
1522,2566
1522,2736
1523,1553
1523,34
1523,2510
1523,1240
1523,199
1524,1358
1524,819
1524,1635
1524,207
1524,1559
1525,322
1525,651
1525,54
1525,315
1525,1314
1526,2353
1526,826
1526,1097
1526,2003
1526,672
1527,532
1527,1845
1527,725
1527,1476
1527,581
1528,1944
1528,589
1528,502
1528,160
1528,2015
1529,2087
1529,1123
1529,1135
1529,162
1529,2704
1530,694
1530,554
1530,2711
1530,1111
1530,2588
1531,1911
1531,383
1531,1551
1531,854
1531,2023
1532,1820
1532,599
1532,2302
1532,1792
1532,1828
1533,660
1533,1768
1533,1938
1533,405
1533,1695
1534,2527
1534,251
1534,2496
1534,2693
1534,2403
1535,2312
1535,1643
1535,441
1535,775
1535,1015
1536,418
1536,395
1536,1837
1536,2520
1536,441
1537,2466
1537,363
1537,1908
1537,2538
1537,2722
1538,1486
1538,2271
1538,318
1538,2344
1538,1809
1539,1296
1539,946
1539,492
1539,1063
1539,2033
1540,8
1540,784
1540,1315
1540,939
1540,264
1541,873
1541,2031
1541,1565
1541,2606
1541,2470
1542,396
1542,353
1542,407
1542,2334
1542,978
1543,2160
1543,1805
1543,1927
1543,250
1543,581
1544,949
1544,252
1544,131
1544,1740
1544,1357
1545,1050
1545,1997
1545,1759
1545,1355
1545,580
1546,974
1546,1349
1546,2155
1546,2000
1546,951
1547,402
1547,2231
1547,1637
1547,184
1547,958
1548,2153
1548,28
1548,759
1548,2713
1548,10
1549,1114
1549,1624
1549,2278
1549,1126
1549,1621
1550,917
1550,2249
1550,404
1550,418
1550,1350
1551,1531
1551,2358
1551,1911
1551,2023
1551,1227
1552,1800
1552,1252
1552,46
1552,287
1552,618
1553,1523
1553,1240
1553,34
1553,1378
1553,2510
1554,1261
1554,1603
1554,446
1554,2217
1554,1350
1555,325
1555,852
1555,1166
1555,1212
1555,2508
1556,2592
1556,2185
1556,1150
1556,2376
1556,2486
1557,2026
1557,174
1557,1118
1557,1593
1557,1451
1558,1951
1558,1953
1558,930
1558,2658
1558,192
1559,819
1559,2216
1559,1635
1559,1361
1559,207
1560,1857
1560,1749
1560,412
1560,49
1560,599
1561,1244
1561,106
1561,1445
1561,2581
1561,2135
1562,127
1562,1209
1562,451
1562,2603
1562,730
1563,761
1563,2762
1563,1301
1563,1114
1563,1549
1564,2218
1564,2663
1564,199
1564,2551
1564,1246
1565,2165
1565,2312
1565,1453
1565,1718
1565,2366
1566,1423
1566,2295
1566,316
1566,2336
1566,2522
1567,433
1567,1485
1567,1286
1567,2
1567,1443
1568,2331
1568,2048
1568,1180
1568,2371
1568,280
1569,1339
1569,748
1569,575
1569,1061
1569,568
1570,221
1570,474
1570,69
1570,981
1570,1870
1571,2166
1571,543
1571,1231
1571,1477
1571,1602
1572,552
1572,101
1572,738
1572,1096
1572,906
1573,603
1573,1002
1573,1241
1573,1597
1573,1636
1574,2050
1574,1171
1574,1109
1574,1749
1574,152
1575,1144
1575,2011
1575,176
1575,653
1575,1092
1576,2108
1576,78
1576,846
1576,2014
1576,921
1577,1860
1577,487
1577,579
1577,1058
1577,779
1578,986
1578,456
1578,885
1578,1243
1578,377
1579,586
1579,2385
1579,60
1579,1376
1579,172
1580,1745
1580,1307
1580,1764
1580,1910
1580,1716
1581,633
1581,1868
1581,642
1581,1461
1581,2085
1582,1949
1582,517
1582,331
1582,1619
1582,877
1583,2020
1583,1405
1583,530
1583,718
1583,175
1584,2046
1584,2159
1584,131
1584,1173
1584,1357
1585,1662
1585,609
1585,224
1585,290
1585,643
1586,1332
1586,48
1586,615
1586,1639
1586,2441
1587,386
1587,1816
1587,1762
1587,2368
1587,2259
1588,2118
1588,356
1588,1704
1588,2555
1588,2165
1589,1456
1589,930
1589,561
1589,1379
1589,231
1590,1703
1590,1621
1590,1504
1590,230
1590,458
1591,1117
1591,764
1591,59
1591,2192
1591,2208
1592,628
1592,1459
1592,116
1592,35
1592,935
1593,2026
1593,33
1593,2479
1593,2514
1593,548
1594,502
1594,515
1594,1367
1594,736
1594,2009
1595,637
1595,1068
1595,71
1595,1855
1595,1969
1596,63
1596,1670
1596,584
1596,994
1596,2720
1597,1241
1597,1002
1597,2276
1597,2143
1597,1573
1598,1118
1598,1701
1598,706
1598,760
1598,1838
1599,1927
1599,2756
1599,2018
1599,1651
1599,646
1600,779
1600,957
1600,340
1600,108
1600,1599
1601,374
1601,757
1601,733
1601,256
1601,1742
1602,477
1602,1243
1602,1578
1602,986
1602,885
1603,1261
1603,2520
1603,1554
1603,1444
1603,580
1604,1105
1604,1436
1604,264
1604,1612
1604,807
1605,417
1605,428
1605,1770
1605,893
1605,915
1606,165
1606,2246
1606,1181
1606,378
1606,2012
1607,2702
1607,2528
1607,1115
1607,1212
1607,1972
1608,1855
1608,914
1608,2655
1608,1593
1608,2443
1609,2004
1609,1615
1609,610
1609,364
1609,553
1610,1615
1610,1962
1610,676
1610,570
1610,1287
1611,358
1611,829
1611,381
1611,1858
1611,1001
1612,1604
1612,2240
1612,2233
1612,264
1612,1105
1613,1420
1613,218
1613,1028
1613,1725
1613,859
1614,1388
1614,1192
1614,1519
1614,2068
1614,723
1615,2004
1615,1609
1615,1610
1615,1352
1615,1962
1616,576
1616,675
1616,1742
1616,597
1616,247
1617,1081
1617,285
1617,1011
1617,542
1617,948
1618,1836
1618,1326
1618,536
1618,1408
1618,978
1619,517
1619,1949
1619,331
1619,1582
1619,485
1620,562
1620,1275
1620,2678
1620,1510
1620,2538
1621,1590
1621,1652
1621,1219
1621,1504
1621,1549
1622,2221
1622,957
1622,2457
1622,2214
1622,2525
1623,390
1623,726
1623,2754
1623,1679
1623,534
1624,1549
1624,1219
1624,1114
1624,1652
1624,102
1625,1893
1625,1048
1625,2061
1625,788
1625,44
1626,714
1626,165
1626,1742
1626,374
1626,2178
1627,2159
1627,2019
1627,580
1627,1102
1627,762
1628,939
1628,1883
1628,2139
1628,2248
1628,1305
1629,759
1629,2147
1629,28
1629,461
1629,1402
1630,952
1630,2194
1630,2520
1630,395
1630,418
1631,1950
1631,2480
1631,2228
1631,2130
1631,2301
1632,1392
1632,1724
1632,2217
1632,2237
1632,2738
1633,307
1633,977
1633,241
1633,2420
1633,2493
1634,2159
1634,2139
1634,1
1634,129
1634,1544
1635,819
1635,1234
1635,2319
1635,1309
1635,1308
1636,1002
1636,2595
1636,1573
1636,886
1636,1655
1637,2231
1637,426
1637,1547
1637,402
1637,958
1638,1862
1638,579
1638,182
1638,843
1638,349
1639,2292
1639,2441
1639,1175
1639,1332
1639,48
1640,917
1640,587
1640,909
1640,1152
1640,580
1641,423
1641,150
1641,2434
1641,2211
1641,1408
1642,2173
1642,2036
1642,2298
1642,1417
1642,478
1643,1535
1643,2312
1643,1145
1643,1466
1643,1015
1644,1713
1644,681
1644,2175
1644,889
1644,981
1645,796
1645,2667
1645,1758
1645,1959
1645,419
1646,705
1646,2041
1646,1016
1646,883
1646,965
1647,2057
1647,1683
1647,742
1647,1682
1647,965
1648,1808
1648,2635
1648,619
1648,2390
1648,2761
1649,988
1649,1658
1649,2563
1649,482
1649,851
1650,1225
1650,509
1650,2256
1650,1035
1650,1989
1651,2491
1651,2739
1651,2756
1651,1802
1651,1599
1652,662
1652,1504
1652,2278
1652,240
1652,1621
1653,371
1653,787
1653,911
1653,2700
1653,278
1654,2227
1654,2497
1654,180
1654,745
1654,2265
1655,1636
1655,1699
1655,1002
1655,2276
1655,233
1656,343
1656,1167
1656,1899
1656,1909
1656,748
1657,2728
1657,1259
1657,2506
1657,2467
1657,2083
1658,1649
1658,851
1658,2563
1658,624
1658,988
1659,762
1659,218
1659,294
1659,1454
1659,2249
1660,619
1660,617
1660,239
1660,1966
1660,2599
1661,1622
1661,957
1661,340
1661,2457
1661,2525
1662,609
1662,2132
1662,1585
1662,788
1662,2061
1663,255
1663,941
1663,1236
1663,1697
1663,927
1664,2142
1664,93
1664,99
1664,1619
1664,2144
1665,2582
1665,489
1665,777
1665,1745
1665,2695
1666,2248
1666,1708
1666,807
1666,1397
1666,2245
1667,1342
1667,1028
1667,861
1667,1613
1667,2000
1668,754
1668,2275
1668,1481
1668,1831
1668,296
1669,244
1669,929
1669,219
1669,2575
1669,2507
1670,419
1670,1596
1670,2297
1670,63
1670,584
1671,2438
