Source,Target
1166,2935
1167,138
1167,2200
1167,2306
1167,602
1167,2273
1168,2005
1168,165
1168,534
1168,3014
1168,2426
1169,199
1169,1434
1169,2812
1169,568
1169,621
1170,1160
1170,1584
1170,2220
1170,486
1170,28
1171,336
1171,2325
1171,2204
1171,1402
1171,1372
1172,2213
1172,2911
1172,688
1172,928
1172,1561
1173,1426
1173,1520
1173,1275
1173,1633
1173,36
1174,2085
1174,305
1174,147
1174,263
1174,998
1175,1492
1175,824
1175,189
1175,423
1175,1917
1176,1184
1176,870
1176,737
1176,1949
1176,2960
1177,844
1177,1731
1177,1343
1177,1957
1177,2753
1178,558
1178,2344
1178,334
1178,1153
1178,1855
1179,328
1179,525
1179,1721
1179,1722
1179,1921
1180,1129
1180,2206
1180,727
1180,1370
1180,665
1181,2257
1181,1633
1181,1400
1181,2216
1181,307
1182,2358
1182,252
1182,1706
1182,470
1182,2680
1183,1989
1183,2067
1183,1673
1183,1378
1183,466
1184,1176
1184,870
1184,1949
1184,1967
1184,2960
1185,2951
1185,277
1185,1302
1185,2463
1185,607
1186,2575
1186,1892
1186,2741
1186,2552
1186,3024
1187,2831
1187,643
1187,568
1187,1037
1187,1536
1188,1061
1188,3015
1188,1902
1188,913
1188,2737
1189,1837
1189,2899
1189,2502
1189,172
1189,920
1190,1031
1190,2084
1190,1244
1190,355
1190,312
1191,2109
1191,473
1191,2646
1191,1838
1191,51
1192,2207
1192,2232
1192,2227
1192,2484
1192,2020
1193,2000
1193,2622
1193,1381
1193,1622
1193,315
1194,442
1194,589
1194,784
1194,1720
1194,1780
1195,2729
1195,204
1195,1104
1195,31
1195,748
1196,413
1196,1592
1196,1120
1196,1261
1196,2319
1197,849
1197,1986
1197,1272
1197,1251
1197,2483
1198,1117
1198,2050
1198,44
1198,298
1198,1409
1199,1565
1199,1051
1199,2499
1199,702
1199,2549
1200,2526
1200,2845
1200,2150
1200,232
1200,1345
1201,2357
1201,1020
1201,1317
1201,250
1201,1598
1202,2363
1202,1950
1202,643
1202,1940
1202,1696
1203,987
1203,2393
1203,1543
1203,1735
1203,708
1204,1664
1204,2251
1204,2339
1204,613
1204,1321
1205,324
1205,747
1205,979
1205,366
1205,1616
1206,2617
1206,2361
1206,1211
1206,1292
1206,1885
1207,192
1207,131
1207,2189
1207,2091
1207,1626
1208,2829
1208,2195
1208,2573
1208,2575
1208,2361
1209,1454
1209,604
1209,1785
1209,2679
1209,1680
1210,2709
1210,2258
1210,31
1210,651
1210,2510
1211,1206
1211,1067
1211,1821
1211,2239
1211,1606
1212,2360
1212,604
1212,1209
1212,1560
1212,2809
1213,1059
1213,1701
1213,770
1213,1032
1213,107
1214,1199
1214,2730
1214,1051
1214,1565
1214,1878
1215,1424
1215,807
1215,1673
1215,2067
1215,168
1216,505
1216,1888
1216,1471
1216,1620
1216,1755
1217,1766
1217,1580
1217,1136
1217,1657
1217,692
1218,1522
1218,1137
1218,2726
1218,772
1218,2574
1219,709
1219,1346
1219,1266
1219,1781
1219,476
1220,1462
1220,2518
1220,1254
1220,2323
1220,122
1221,1869
1221,1499
1221,1573
1221,1366
1221,1501
1222,1641
1222,999
1222,1701
1222,1061
1222,1842
1223,1305
1223,2170
1223,2541
1223,1777
1223,881
1224,891
1224,1326
1224,1881
1224,959
1224,129
1225,262
1225,897
1225,975
1225,410
1225,2015
1226,2500
1226,150
1226,1142
1226,713
1226,2165
1227,748
1227,265
1227,1195
1227,1716
1227,1655
1228,1913
1228,339
1228,286
1228,1712
1228,544
1229,892
1229,2486
1229,2675
1229,388
1229,2451
1230,2748
1230,103
1230,1306
1230,323
1230,67
1231,407
1231,2862
1231,824
1231,1342
1231,314
1232,2699
1232,711
1232,983
1232,2807
1232,2918
1233,303
1233,1487
1233,580
1233,781
1233,747
1234,2142
1234,269
1234,1218
1234,1522
1234,1279
1235,1480
1235,1724
1235,1614
1235,763
1235,2049
1236,2491
1236,2002
1236,2092
1236,2050
1236,538
1237,2824
1237,270
1237,2373
1237,2723
1237,2248
1238,448
1238,396
1238,1161
1238,1576
1238,428
1239,2776
1239,1046
1239,653
1239,1375
1239,766
1240,1442
1240,2710
1240,1000
1240,494
1240,2750
1241,1879
1241,1798
1241,887
1241,1328
1241,2612
1242,2116
1242,594
1242,1977
1242,1015
1242,727
1243,2242
1243,1420
1243,2147
1243,1608
1243,2889
1244,2084
1244,355
1244,46
1244,1190
1244,312
1245,130
1245,2238
1245,2666
1245,888
1245,2664
1246,232
1246,1200
1246,267
1246,2302
1246,1452
1247,167
1247,1389
1247,1052
1247,594
1247,1242
1248,2033
1248,223
1248,265
1248,1716
1248,2150
1249,2418
1249,1900
1249,1652
1249,394
1249,2566
1250,2399
1250,2645
1250,2304
1250,70
1250,572
1251,2597
1251,952
1251,1197
1251,2090
1251,849
1252,2299
1252,1179
1252,198
1252,328
1252,525
1253,1607
1253,2319
1253,1120
1253,1592
1253,83
1254,1462
1254,339
1254,2507
1254,848
1254,286
1255,1765
1255,391
1255,1741
1255,264
1255,291
1256,2749
1256,2600
1256,2946
1256,2618
1256,2677
1257,2763
1257,2454
1257,127
1257,1245
1257,130
1258,2782
1258,2379
1258,1786
1258,2843
1258,2838
1259,2085
1259,998
1259,2871
1259,1976
1259,2143
1260,2976
1260,1847
1260,2955
1260,2674
1260,2585
1261,234
1261,83
1261,1582
1261,2308
1261,707
1262,1562
1262,2265
1262,2408
1262,838
1262,2091
1263,1912
1263,2103
1263,1719
1263,1721
1263,957
1264,41
1264,2644
1264,2833
1264,2643
1264,2808
1265,790
1265,9
1265,1005
1265,1658
1265,2261
1266,709
1266,1781
1266,2298
1266,2631
1266,2387
1267,2862
1267,574
1267,494
1267,1000
1267,1231
1268,123
1268,2645
1268,2399
1268,70
1268,2939
1269,1125
1269,2401
1269,1556
1269,1909
1269,482
1270,1427
1270,2429
1270,2899
1270,2771
1270,785
1271,2430
1271,2694
1271,1384
1271,2572
1271,1968
1272,849
1272,1348
1272,2483
1272,1197
1272,2271
1273,1899
1273,1831
1273,2512
1273,141
1273,1045
1274,374
1274,980
1274,2059
1274,784
1274,1642
1275,1173
1275,599
1275,1520
1275,1426
1275,974
1276,1352
1276,568
1276,71
1276,1491
1276,376
1277,1455
1277,434
1277,88
1277,1485
1277,2638
1278,2047
1278,2193
1278,693
1278,3005
1278,1650
1279,2726
1279,772
1279,1358
1279,2333
1279,331
1280,490
1280,1643
1280,1927
1280,1058
1280,957
1281,1813
1281,2641
1281,68
1281,91
1281,1451
1282,2410
1282,733
1282,2217
1282,2128
1282,2432
1283,1367
1283,1444
1283,492
1283,1581
1283,1050
1284,1506
1284,2620
1284,1293
1284,2716
1284,2796
1285,2469
1285,1878
1285,2355
1285,2700
1285,1500
1286,79
1286,2593
1286,2995
1286,2039
1286,1674
1287,2738
1287,2742
1287,1683
1287,2577
1287,2924
1288,1726
1288,442
1288,1780
1288,1194
1288,1720
1289,766
1289,653
1289,2261
1289,2776
1289,1952
1290,885
1290,2578
1290,1057
1290,830
1290,1576
1291,2425
1291,632
1291,311
1291,2609
1291,602
1292,2361
1292,2721
1292,2653
1292,864
1292,2617
1293,1284
1293,2716
1293,2397
1293,1506
1293,2620
1294,2992
1294,484
1294,448
1294,2904
1294,2436
1295,545
1295,513
1295,508
1295,117
1295,132
1296,2383
1296,1917
1296,423
1296,2893
1296,1175
1297,1038
1297,535
1297,2427
1297,2300
1297,2146
1298,3022
1298,2081
1298,2093
1298,779
1298,2524
1299,766
1299,1289
1299,2461
1299,542
1299,1572
1300,1995
1300,304
1300,1401
1300,2285
1300,1070
1301,448
1301,2947
1301,1949
1301,1412
1301,2030
1302,972
1302,277
1302,1185
1302,2951
1302,2404
1303,1893
1303,1829
1303,803
1303,2257
1303,1088
1304,1094
1304,2822
1304,67
1304,339
1304,2732
1305,2092
1305,2574
1305,2492
1305,1635
1305,1223
1306,1230
1306,103
1306,2748
1306,1518
1306,976
1307,709
1307,1266
1307,1643
1307,778
1307,2631
1308,185
1308,2088
1308,531
1308,1069
1308,2101
1309,1499
1309,1366
1309,1490
1309,306
1309,366
1310,237
1310,26
1310,1964
1310,483
1310,1591
1311,2504
1311,1074
1311,844
1311,110
1311,1441
1312,1528
1312,2331
1312,1860
1312,2326
1312,2205
1313,810
1313,999
1313,2581
1313,2202
1313,1004
1314,834
1314,439
1314,272
1314,583
1314,1077
1315,1981
1315,217
1315,2862
1315,437
1315,2632
1316,601
1316,516
1316,1569
1316,2449
1316,2366
1317,2842
1317,2405
1317,2357
1317,1598
1317,1420
1318,2354
1318,2528
1318,1829
1318,1131
1318,1303
1319,2132
1319,2987
1319,541
1319,212
1319,75
1320,2861
1320,683
1320,324
1320,100
1320,22
1321,2339
1321,1204
1321,2251
1321,247
1321,1664
1322,2748
1322,880
1322,822
1322,840
1322,884
1323,2729
1323,204
1323,788
1323,1863
1323,2496
1324,578
1324,802
1324,2376
1324,804
1324,194
1325,557
1325,2144
1325,281
1325,86
1325,1021
1326,959
1326,1987
1326,1224
1326,2582
1326,402
1327,515
1327,7
1327,2297
1327,2500
1327,150
1328,555
1328,2319
1328,2950
1328,438
1328,1241
1329,230
1329,680
1329,1623
1329,2615
1329,60
1330,2182
1330,294
1330,768
1330,1083
1330,609
1331,1114
1331,2190
1331,153
1331,936
1331,2562
1332,2031
1332,1791
1332,49
1332,599
1332,974
1333,1667
1333,62
1333,456
1333,1731
1333,220
1334,1372
1334,960
1334,1340
1334,205
1334,2161
1335,1903
1335,2002
1335,2859
1335,672
1335,911
1336,1657
1336,1288
1336,1136
1336,692
1336,1100
1337,1164
1337,1471
1337,1888
1337,1755
1337,1620
1338,2437
1338,384
1338,2161
1338,2279
1338,554
1339,764
1339,5
1339,2514
1339,450
1339,2194
1340,2682
1340,205
1340,960
1340,34
1340,2851
1341,2055
1341,854
1341,400
1341,622
1341,1151
1342,189
1342,314
1342,1175
1342,1445
1342,1442
1343,844
1343,335
1343,2345
1343,2935
1343,572
1344,1072
1344,2633
1344,558
1344,2887
1344,1389
1345,1354
1345,2158
1345,978
1345,1668
1345,1925
1346,1219
1346,1350
1346,452
1346,581
1346,476
1347,2869
1347,1044
1347,1803
1347,566
1347,2865
1348,1272
1348,2271
1348,2483
1348,849
1348,2629
1349,726
1349,110
1349,1343
1349,844
1349,1934
1350,452
1350,587
1350,1346
1350,1776
1350,2395
1351,140
1351,1873
1351,1941
1351,62
1351,254
1352,1276
1352,71
1352,1817
1352,360
1352,1491
1353,72
1353,693
1353,513
1353,704
1353,545
1354,2158
1354,978
1354,1345
1354,2305
1354,1925
1355,687
1355,297
1355,115
1355,2359
1355,2885
1356,1528
1356,196
1356,1312
1356,2381
1356,2331
1357,1898
1357,1975
1357,1790
1357,283
1357,1530
1358,2696
1358,772
1358,246
1358,2726
1358,331
1359,1916
1359,935
1359,12
1359,657
1359,2209
1360,724
1360,1459
1360,2131
1360,375
1360,843
1361,314
1361,606
1361,1342
1361,1930
1361,872
1362,1844
1362,287
1362,1993
1362,2286
1362,504
1363,731
1363,1757
1363,183
1363,474
1363,1859
1364,588
1364,1941
1364,140
1364,1351
1364,300
1365,2830
1365,1798
1365,1140
1365,1586
1365,592
1366,1499
1366,365
1366,2315
1366,1309
1366,1145
1367,492
1367,1444
1367,489
1367,1283
1367,1925
1368,2237
1368,950
1368,95
1368,1373
1368,1787
1369,581
1369,536
1369,1302
1369,2463
1369,1053
1370,727
1370,2849
1370,472
1370,2781
1370,1052
1371,1096
1371,319
1371,1505
1371,364
1371,923
1372,119
1372,2325
1372,113
1372,2624
1372,989
1373,464
1373,1899
1373,1273
1373,1603
1373,1831
1374,2847
1374,1081
1374,793
1374,1611
1374,1974
1375,1546
1375,2551
1375,1605
1375,412
1375,2776
1376,2050
1376,2170
1376,44
1376,2002
1376,2092
1377,1675
1377,1708
1377,1872
1377,992
1377,2443
1378,1673
1378,1183
1378,815
1378,1989
1378,2067
1379,2943
1379,1464
1379,1557
1379,350
1379,2860
1380,650
1380,118
1380,1880
1380,1538
1380,2477
1381,1382
1381,1137
1381,1279
1381,2726
1381,2685
1382,1799
1382,202
1382,1920
1382,746
1382,114
1383,850
1383,736
1383,395
1383,818
1383,2250
1384,1090
1384,2897
1384,2291
1384,991
1384,2705
1385,424
1385,1075
1385,893
1385,1002
1385,2043
1386,2579
1386,2930
1386,19
1386,1754
1386,85
1387,1156
1387,2187
1387,1951
1387,721
1387,0
1388,278
1388,2193
1388,235
1388,1650
1388,2337
1389,558
1389,2240
1389,1370
1389,472
1389,334
1390,586
1390,1153
1390,2402
1390,1896
1390,2626
1391,2837
1391,66
1391,2368
1391,2322
1391,782
1392,1829
1392,1401
1392,1088
1392,1449
1392,1995
1393,2078
1393,2760
1393,518
1393,2934
1393,2461
1394,1585
1394,789
1394,2536
1394,1778
1394,163
1395,1777
1395,70
1395,2645
1395,2345
1395,2304
1396,1914
1396,2074
1396,118
1396,933
1396,1416
1397,74
1397,1598
1397,486
1397,2598
1397,2331
1398,1595
1398,1243
1398,907
1398,686
1398,1338
1399,338
1399,2228
1399,1676
1399,2483
1399,2839
1400,2257
1400,234
1400,1181
1400,2216
1400,1503
1401,1995
1401,1456
1401,2176
1401,1997
1401,2285
1402,336
1402,2325
1402,1955
1402,2554
1402,1715
1403,812
1403,1431
1403,1537
1403,1103
1403,3019
1404,2266
1404,1813
1404,2236
1404,1451
1404,506
1405,761
1405,1635
1405,2942
1405,2574
1405,537
1406,1117
1406,298
1406,385
1406,529
1406,2327
1407,476
1407,930
1407,452
1407,206
1407,947
1408,428
1408,55
1408,830
1408,1630
1408,1488
1409,298
1409,1117
1409,2050
1409,44
1409,1406
1410,761
1410,2271
1410,320
1410,1468
1410,2942
1411,164
1411,2787
1411,259
1411,261
1411,729
1412,448
1412,1949
1412,2904
1412,396
1412,1301
1413,1021
1413,565
1413,1817
1413,944
1413,1978
1414,2064
1414,370
1414,211
1414,1863
1414,2014
1415,796
1415,1387
1415,1156
1415,464
1415,0
1416,2324
1416,1538
1416,650
1416,532
1416,118
1417,2328
1417,2933
1417,2936
1417,32
1417,444
1418,175
1418,993
1418,1621
1418,646
1418,1623
1419,142
1419,1709
1419,2945
1419,2136
1419,408
1420,2242
1420,327
1420,1317
1420,2889
1420,2842
1421,1970
1421,940
1421,28
1421,1584
1421,593
1422,2285
1422,238
1422,1070
1422,573
1422,2495
1423,2681
1423,2366
1423,2240
1423,2589
1423,2312
1424,1215
1424,736
1424,1484
1424,168
1424,807
1425,2692
1425,2744
1425,2886
1425,2658
1425,953
1426,1173
1426,1520
1426,1275
1426,112
1426,2714
1427,600
1427,1262
1427,2907
1427,2899
1427,2265
1428,1118
1428,723
1428,590
1428,1825
1428,639
1429,1050
1429,611
1429,1207
1429,2244
1429,683
1430,832
1430,1664
1430,642
1430,2251
1430,1917
1431,1103
1431,3019
1431,812
1431,1403
1431,2623
1432,637
1432,2663
1432,2852
1432,2097
1432,2350
1433,1975
1433,652
1433,1076
1433,2294
1433,2306
1434,641
1434,1102
1434,799
1434,743
1434,293
1435,2987
1435,541
1435,1319
1435,212
1435,666
1436,1845
1436,2416
1436,2413
1436,1143
1436,715
1437,1006
1437,2452
1437,59
1437,1041
1437,1828
1438,551
1438,848
1438,823
1438,1022
1438,1946
1439,356
1439,985
1439,2506
1439,2264
1439,1468
1440,1457
1440,1649
1440,976
1440,1033
1440,2623
1441,257
1441,110
1441,1027
1441,3027
1441,1311
1442,2750
1442,647
1442,1342
1442,1296
1442,1492
1443,1719
1443,2388
1443,1830
1443,1814
1443,1118
1444,1367
1444,358
1444,2305
1444,2543
1444,489
1445,1175
1445,2287
1445,1342
1445,189
1445,314
1446,2412
1446,2690
1446,1506
1446,617
1446,996
1447,742
1447,1625
1447,944
1447,1040
1447,179
1448,910
1448,1969
1448,1823
1448,2221
1448,2233
1449,1829
1449,1628
1449,2051
1449,1545
1449,2354
1450,2652
1450,2788
1450,212
1450,541
1450,1512
1451,68
1451,1813
1451,1856
1451,1281
1451,91
1452,878
1452,1479
1452,232
1452,1707
1452,2158
1453,2824
1453,2602
1453,1212
1453,2880
1453,1659
1454,517
1454,1503
1454,1680
1454,307
1454,234
1455,2638
1455,1485
1455,2168
1455,1751
1455,2020
1456,1942
1456,1922
1456,2285
1456,1422
1456,1995
1457,560
1457,1649
1457,960
1457,2218
1457,1897
1458,2215
1458,4
1458,859
1458,2203
1458,1056
1459,2062
1459,186
1459,1360
1459,1868
1459,2536
1460,1240
1460,2178
1460,2752
1460,514
1460,2710
1461,2321
1461,2028
1461,2165
1461,1517
1461,2039
1462,1254
1462,1220
1462,459
1462,2911
1462,2095
1463,1763
1463,1867
1463,924
1463,699
1463,1654
1464,2943
1464,1379
1464,1557
1464,2860
1464,1062
1465,2639
1465,2435
1465,2099
1465,2731
1465,1981
1466,640
1466,1608
1466,2405
1466,205
1466,750
1467,2571
1467,1167
1467,322
1467,1898
1467,1357
1468,2271
1468,1410
1468,320
1468,2516
1468,1348
1469,2424
1469,2944
1469,1872
1469,2703
1469,2540
1470,1727
1470,2416
1470,1942
1470,1036
1470,1587
1471,1620
1471,1755
1471,1888
1471,708
1471,1164
1472,285
1472,1543
1472,708
1472,1735
1472,1666
1473,1015
1473,1987
1473,1326
1473,959
1473,727
1474,1817
1474,360
1474,1352
1474,71
1474,2822
1475,2175
1475,2300
1475,1862
1475,471
1475,1880
1476,1041
1476,1882
1476,756
1476,728
1476,2263
1477,415
1477,1044
1477,796
1477,382
1477,682
1478,54
1478,1806
1478,710
1478,2911
1478,986
1479,1452
1479,878
1479,679
1479,1646
1479,2230
1480,1235
1480,2049
1480,1724
1480,1614
1480,763
1481,641
1481,1514
1481,1128
1481,1089
1481,2433
1482,2214
1482,1634
1482,1529
1482,113
1482,1636
1483,1023
1483,2157
1483,123
1483,2762
1483,1268
1484,1424
1484,736
1484,776
1484,1936
1484,2909
1485,1712
1485,1455
1485,1857
1485,1820
1485,2638
1486,1555
1486,1807
1486,1477
1486,1476
1486,3021
1487,781
1487,1527
1487,2
1487,1233
1487,1
1488,94
1488,534
1488,1730
1488,428
1488,2157
1489,2727
1489,2569
1489,2188
1489,2464
1489,841
1490,2136
1490,366
1490,2255
1490,978
1490,1002
1491,1228
1491,935
1491,657
1491,614
1491,1913
1492,1175
1492,824
1492,1507
1492,467
1492,1165
1493,992
1493,2224
1493,365
1493,1071
1493,1778
1494,154
1494,626
1494,1320
1494,1616
1494,1205
1495,149
1495,1185
1495,1053
1495,581
1495,536
1496,2531
1496,620
1496,2204
1496,119
1496,540
1497,1909
1497,1921
1497,466
1497,2120
1497,1215
1498,304
1498,2688
1498,1654
1498,1459
1498,386
1499,1366
1499,1309
1499,1573
1499,747
1499,2315
1500,2754
1500,2712
1500,2856
1500,2740
1500,2700
1501,2128
1501,2217
1501,2432
1501,1282
1501,1687
1502,2219
1502,1337
1502,1058
1502,505
1502,197
1503,517
1503,2308
1503,36
1503,1508
1503,157
1504,2135
1504,3021
1504,2117
1504,1784
1504,503
1505,319
1505,1371
1505,923
1505,853
1505,1096
1506,1284
1506,1293
1506,2215
1506,2881
1506,1458
1507,1492
1507,824
1507,467
1507,1175
1507,1165
1508,234
1508,2131
1508,1503
1508,2308
1508,517
1509,30
1509,488
1509,707
1509,2324
1509,1079
1510,1834
1510,987
1510,1472
1510,2009
1510,525
1511,1613
1511,1519
1511,1118
1511,2432
1511,2388
1512,1846
1512,1066
1512,2220
1512,7
1512,1327
1513,950
1513,2187
1513,95
1513,721
1513,2237
1514,1481
1514,641
1514,144
1514,743
1514,2025
1515,2117
1515,3029
1515,2079
1515,2351
1515,1803
1516,166
1516,26
1516,2303
1516,2480
1516,2055
1517,1076
1517,2273
1517,843
1517,402
1517,1433
1518,2222
1518,1887
1518,577
1518,2013
1518,593
1519,1613
1519,1511
1519,1443
1519,1118
1519,916
1520,1426
1520,1173
1520,1275
1520,794
1520,36
1521,2356
1521,188
1521,2733
1521,2164
1521,2021
1522,1279
1522,1218
1522,2914
1522,1137
1522,2574
1523,2224
1523,785
1523,1441
1523,2343
1523,201
1524,744
1524,1329
1524,230
1524,2267
1524,1623
1525,1875
1525,1448
1525,910
1525,1969
1525,24
1526,1559
1526,2171
1526,1725
1526,2433
1526,406
1527,1487
1527,1036
1527,900
1527,321
1527,2043
1528,2331
1528,1312
1528,196
1528,1356
1528,2381
1529,2851
1529,370
1529,1863
1529,34
1529,2064
1530,283
1530,3003
1530,1075
1530,129
1530,424
1531,510
1531,2629
1531,1986
1531,849
1531,739
1532,351
1532,770
1532,1061
1532,1222
1532,481
1533,509
1533,1026
1533,218
1533,106
1533,2751
1534,788
1534,204
1534,31
1534,2013
1534,1880
1535,2807
1535,983
1535,146
1535,949
1535,2662
1536,2821
1536,1944
1536,643
1536,1037
1536,1601
1537,1403
1537,812
1537,2127
1537,1103
1537,2795
1538,1880
1538,31
1538,2175
1538,650
1538,1544
1539,25
1539,2181
1539,833
1539,628
1539,1910
1540,1553
1540,2773
1540,860
1540,3006
1540,2645
1541,584
1541,1110
1541,1185
1541,607
1541,277
1542,325
1542,1812
1542,313
1542,546
1542,1142
1543,708
1543,1666
1543,1620
1543,1472
1543,285
1544,1880
1544,650
1544,1538
1544,2326
1544,31
1545,1449
1545,2124
1545,2191
1545,2295
1545,2051
1546,2287
1546,1605
1546,412
1546,1445
1546,1507
1547,984
1547,919
1547,2186
1547,667
1547,1695
1548,2960
1548,831
1548,2552
1548,681
1548,1892
1549,2453
1549,156
1549,1097
1549,625
1549,2076
1550,387
1550,1642
1550,758
1550,1083
1550,588
1551,276
1551,2632
1551,2704
1551,1315
1551,1661
1552,1504
1552,229
1552,677
1552,1028
1552,2509
1553,2979
1553,860
1553,529
1553,1540
1553,1777
1554,395
1554,305
1554,2045
1554,168
1554,1174
1555,2149
1555,1486
1555,2689
1555,355
1555,1807
1556,1665
1556,45
1556,1673
1556,815
1556,1921
1557,1464
1557,2943
1557,350
1557,2860
1557,1062
1558,539
1558,1802
1558,591
1558,512
1558,865
1559,1526
1559,2171
1559,68
1559,1089
1559,1451
1560,2510
1560,855
1560,1248
1560,1544
1560,1210
1561,468
1561,954
1561,928
1561,54
1561,688
1562,37
1562,1794
1562,1104
1562,2091
1562,1124
1563,2797
1563,1937
1563,715
1563,3007
1563,633
1564,2601
1564,1038
1564,2889
1564,2739
1564,2598
1565,1199
1565,2499
1565,248
1565,1602
1565,2385
1566,2319
1566,438
1566,1120
1566,1253
1566,1328
1567,3014
1567,2426
1567,459
1567,2553
1567,165
1568,2242
1568,2147
1568,2204
1568,1518
1568,205
1569,1988
1569,634
1569,2548
1569,516
1569,660
1570,534
1570,162
1570,2455
1570,2327
1570,2044
1571,566
1571,85
1571,2838
1571,282
1571,1966
1572,2005
1572,676
1572,830
1572,1809
1572,2707
1573,1499
1573,1831
1573,611
1573,2775
1573,317
1574,691
1574,122
1574,1286
1574,2995
1574,79
1575,2924
1575,2547
1575,2560
1575,2460
1575,1683
1576,428
1576,885
1576,1290
1576,1161
1576,1952
1577,1241
1577,1711
1577,1798
1577,2660
1577,1879
1578,2456
1578,2411
1578,2525
1578,2715
1578,2708
1579,2778
1579,2234
1579,1924
1579,2923
1579,2381
1580,1657
1580,1136
1580,2211
1580,692
1580,140
1581,1283
1581,492
1581,274
1581,232
1581,1367
1582,83
1582,326
1582,1261
1582,570
1582,760
1583,804
1583,2370
1583,2376
1583,1147
1583,2475
1584,1818
1584,1160
1584,28
1584,1170
1584,549
1585,1394
1585,789
1585,1778
1585,1675
1585,2291
1586,592
1586,2494
1586,1729
1586,1798
1586,2480
1587,1015
1587,2413
1587,891
1587,311
1587,1881
1588,779
1588,518
1588,2684
1588,1393
1588,2332
1589,412
1589,2287
1589,1000
1589,1445
1589,1546
1590,2405
1590,1598
1590,2204
1590,1317
1590,486
1591,1870
1591,155
1591,1631
1591,2243
1591,1596
1592,1120
1592,1253
1592,2319
1592,1144
1592,843
1593,2174
1593,91
1593,2641
1593,2035
1593,152
1594,1840
1594,2134
1594,2997
1594,2347
1594,297
1595,1398
1595,686
1595,454
1595,1243
1595,450
1596,1870
1596,1165
1596,2243
1596,483
1596,1591
1597,2947
1597,2898
1597,2444
1597,2030
1597,2935
1598,486
1598,74
1598,1397
1598,1317
1598,2405
1599,2361
1599,2139
1599,2617
1599,2003
1599,2519
1600,1634
1600,2070
1600,2203
1600,1636
1600,2783
1601,392
1601,2558
1601,2794
1601,547
1601,720
1602,248
1602,2385
1602,2499
1602,702
1602,1099
1603,1899
1603,1045
1603,50
1603,2237
1603,1273
1604,1813
1604,2641
1604,105
1604,2174
1604,91
1605,467
1605,1507
1605,1546
1605,824
1605,1492
1606,1067
1606,648
1606,636
1606,2926
1606,2331
1607,1253
1607,2707
1607,1806
1607,2578
1607,326
1608,1466
1608,2242
1608,750
1608,327
1608,1243
1609,1527
1609,1233
1609,1487
1609,303
1609,1146
1610,781
1610,1487
1610,2
1610,1036
1610,900
1611,580
1611,315
1611,774
1611,2315
1611,1081
1612,582
1612,756
1612,341
1612,1770
1612,2209
1613,1519
1613,2388
1613,1511
1613,1443
1613,1282
1614,564
1614,763
1614,1040
1614,944
1614,1886
1615,1043
1615,615
1615,1278
1615,1638
1615,1651
1616,1205
1616,324
1616,979
1616,2096
1616,1494
1617,728
1617,2054
1617,180
1617,3030
1617,1882
1618,1707
1618,2158
1618,8
1618,1463
1618,878
1619,1902
1619,1641
1619,1769
1619,403
1619,1802
1620,1755
1620,1164
1620,1888
1620,1471
1620,285
1621,1689
1621,883
1621,2659
1621,495
1621,1029
1622,1515
1622,1193
1622,2351
1622,1552
1622,963
1623,646
1623,60
1623,680
1623,1418
1623,175
1624,342
1624,1660
1624,498
1624,2101
1624,696
1625,1447
1625,2813
1625,742
1625,179
1625,913
1626,131
1626,2189
1626,1207
1626,1394
1626,789
1627,2231
1627,1808
1627,1703
1627,1484
1627,736
1628,2528
1628,2354
1628,1680
1628,1868
1628,1449
1629,274
1629,1751
1629,2153
1629,1862
1629,1857
1630,573
1630,2094
1630,969
1630,1408
1630,2176
1631,1908
1631,1591
1631,1741
1631,1596
1631,1870
1632,526
1632,312
1632,72
1632,545
1632,355
1633,641
1633,1181
1633,1173
1633,1128
1633,2104
1634,2070
1634,1600
1634,2203
1634,2215
1634,2783
1635,1405
1635,1956
1635,2574
1635,1305
1635,761
1636,2783
1636,370
1636,426
1636,2866
1636,1529
1637,1424
1637,736
1637,1484
1637,1215
1637,168
1638,2193
1638,1043
1638,2337
1638,1278
1638,2047
1639,788
1639,31
1639,204
1639,2729
1639,748
1640,2623
1640,1691
1640,1313
1640,999
1640,810
1641,999
1641,351
1641,1222
1641,1061
1641,810
1642,758
1642,1550
1642,1083
1642,387
1642,374
1643,1058
1643,1280
1643,957
1643,778
1643,2631
1644,147
1644,1087
1644,2108
1644,1796
1644,988
1645,1430
1645,2019
1645,247
1645,189
1645,1930
1646,1479
1646,418
1646,2875
1646,1653
1646,1142
1647,439
1647,570
1647,1314
1647,427
1647,1582
1648,2815
1648,2977
1648,1008
1648,2718
1648,2621
1649,1457
1649,1897
1649,2531
1649,1496
1649,762
1650,235
1650,376
1650,253
1650,1656
1650,565
1651,46
1651,1091
1651,1931
1651,355
1651,2042
1652,2118
1652,1715
1652,905
1652,1534
1652,2566
1653,1646
1653,679
1653,1479
1653,2230
1653,89
1654,1699
1654,1668
1654,651
1654,2158
1654,1463
1655,2091
1655,223
1655,1248
1655,1227
1655,2033
1656,235
1656,1650
1656,2047
1656,1388
1656,693
1657,1136
1657,692
1657,1336
1657,1580
1657,988
1658,790
1658,829
1658,1005
1658,2104
1658,2731
1659,2602
1659,889
1659,2880
1659,1019
1659,270
1660,498
1660,2101
1660,342
1660,1624
1660,1889
1661,2632
1661,276
1661,2710
1661,2704
1661,437
1662,2677
