Source,Target
1170,1707
1170,1253
1170,645
1171,711
1171,2810
1171,1122
1171,2814
1171,640
1172,1388
1172,2231
1172,427
1172,2190
1172,2903
1173,260
1173,2790
1173,808
1173,2325
1173,2640
1174,1967
1174,1165
1174,491
1174,1080
1174,473
1175,875
1175,1876
1175,1291
1175,2188
1175,710
1176,1929
1176,1167
1176,454
1176,2513
1176,2510
1177,615
1177,2368
1177,2464
1177,485
1177,775
1178,1874
1178,1831
1178,2513
1178,2933
1178,832
1179,679
1179,2784
1179,926
1179,2926
1179,2750
1180,2639
1180,1208
1180,1267
1180,2537
1180,1571
1181,91
1181,1315
1181,1023
1181,361
1181,77
1182,2411
1182,740
1182,1512
1182,2442
1182,1435
1183,2180
1183,1014
1183,1054
1183,1670
1183,1841
1184,1978
1184,935
1184,415
1184,1365
1184,321
1185,598
1185,1706
1185,788
1185,447
1185,1628
1186,2690
1186,1200
1186,1097
1186,729
1186,32
1187,2676
1187,2638
1187,419
1187,765
1187,868
1188,2463
1188,2445
1188,1242
1188,1065
1188,2443
1189,46
1189,2316
1189,2029
1189,1110
1189,858
1190,1421
1190,1068
1190,1006
1190,1504
1190,1316
1191,2796
1191,1344
1191,973
1191,2134
1191,393
1192,2324
1192,1012
1192,1307
1192,2384
1192,2369
1193,1930
1193,1424
1193,2330
1193,1681
1193,650
1194,1530
1194,1721
1194,2359
1194,980
1194,2352
1195,1651
1195,2438
1195,107
1195,1617
1195,1578
1196,1139
1196,974
1196,329
1196,752
1196,1601
1197,2328
1197,2144
1197,564
1197,1073
1197,1201
1198,138
1198,2163
1198,1041
1198,200
1198,1417
1199,1492
1199,1613
1199,1484
1199,1441
1199,1699
1200,2671
1200,2232
1200,2150
1200,32
1200,1313
1201,1058
1201,459
1201,1805
1201,1197
1201,2714
1202,1548
1202,1531
1202,658
1202,1200
1202,856
1203,774
1203,2609
1203,550
1203,1686
1203,2610
1204,2542
1204,1588
1204,2527
1204,2313
1204,2350
1205,176
1205,1165
1205,1967
1205,1080
1205,473
1206,946
1206,1888
1206,570
1206,1489
1206,771
1207,2197
1207,2756
1207,731
1207,1968
1207,1130
1208,1180
1208,2537
1208,153
1208,1267
1208,376
1209,1509
1209,2814
1209,545
1209,707
1209,276
1210,590
1210,1765
1210,929
1210,2896
1210,1720
1211,2175
1211,2370
1211,389
1211,2186
1211,1428
1212,1448
1212,2477
1212,2292
1212,697
1212,979
1213,1627
1213,992
1213,1303
1213,2540
1213,996
1214,1296
1214,743
1214,2437
1214,2243
1214,2145
1215,954
1215,1965
1215,1316
1215,2661
1215,1517
1216,1136
1216,191
1216,2459
1216,158
1216,437
1217,1642
1217,1202
1217,1548
1217,1702
1217,231
1218,1895
1218,292
1218,193
1218,344
1218,2255
1219,2634
1219,2412
1219,392
1219,891
1219,74
1220,2707
1220,109
1220,1297
1220,998
1220,71
1221,480
1221,1331
1221,412
1221,1432
1221,724
1222,2866
1222,169
1222,1500
1222,100
1222,2298
1223,638
1223,785
1223,978
1223,309
1223,1038
1224,1985
1224,2587
1224,1324
1224,2571
1224,1562
1225,1467
1225,768
1225,2028
1225,1709
1225,1599
1226,2417
1226,2677
1226,2398
1226,2682
1226,2650
1227,2450
1227,1367
1227,2501
1227,960
1227,190
1228,2550
1228,2336
1228,2575
1228,151
1228,152
1229,2112
1229,410
1229,1151
1229,2596
1229,1451
1230,2851
1230,2933
1230,1958
1230,2901
1230,2733
1231,285
1231,2733
1231,1534
1231,480
1231,2289
1232,1395
1232,1474
1232,1861
1232,1081
1232,1318
1233,81
1233,994
1233,2022
1233,2333
1233,2134
1234,889
1234,557
1234,1150
1234,604
1234,982
1235,2060
1235,1023
1235,91
1235,48
1235,1315
1236,1615
1236,137
1236,2447
1236,1159
1236,2624
1237,239
1237,94
1237,923
1237,1449
1237,686
1238,2524
1238,2287
1238,2424
1238,2444
1238,616
1239,2011
1239,231
1239,2126
1239,1702
1239,2217
1240,2832
1240,219
1240,2526
1240,1639
1240,860
1241,1937
1241,2364
1241,2603
1241,2710
1241,1761
1242,2555
1242,947
1242,1188
1242,776
1242,544
1243,2270
1243,206
1243,968
1243,544
1243,1926
1244,1448
1244,344
1244,837
1244,851
1244,2466
1245,395
1245,271
1245,1727
1245,2092
1245,1963
1246,2370
1246,1444
1246,2186
1246,2402
1246,2136
1247,2720
1247,134
1247,2447
1247,1115
1247,1236
1248,188
1248,2794
1248,2739
1248,2889
1248,1770
1249,270
1249,2119
1249,2061
1249,1780
1249,1470
1250,2672
1250,2124
1250,1107
1250,63
1250,2632
1251,88
1251,712
1251,241
1251,331
1251,1570
1252,1322
1252,2542
1252,1204
1252,2527
1252,2082
1253,1894
1253,867
1253,1707
1253,533
1253,2079
1254,2220
1254,1961
1254,2601
1254,2764
1254,721
1255,1564
1255,434
1255,885
1255,458
1255,2052
1256,999
1256,2269
1256,1765
1256,1298
1256,782
1257,225
1257,6
1257,2259
1257,417
1257,583
1258,130
1258,2603
1258,2364
1258,74
1258,861
1259,1119
1259,1544
1259,1788
1259,1902
1259,1170
1260,108
1260,1414
1260,2549
1260,2626
1260,1126
1261,2392
1261,2665
1261,2197
1261,1427
1261,2428
1262,2244
1262,852
1262,2443
1262,1964
1262,1338
1263,1881
1263,2704
1263,483
1263,1589
1263,2072
1264,975
1264,2667
1264,1858
1264,1185
1264,780
1265,1554
1265,443
1265,2214
1265,1507
1265,797
1266,577
1266,2919
1266,1342
1266,261
1266,676
1267,2537
1267,2187
1267,2668
1267,153
1267,1180
1268,440
1268,624
1268,2267
1268,93
1268,1785
1269,699
1269,1378
1269,2026
1269,661
1269,1643
1270,1348
1270,707
1270,336
1270,2687
1270,2300
1271,498
1271,1894
1271,867
1271,916
1271,1154
1272,1797
1272,1438
1272,72
1272,135
1272,1840
1273,2374
1273,2355
1273,2104
1273,1928
1273,1798
1274,873
1274,1302
1274,917
1274,1346
1274,1569
1275,1284
1275,2678
1275,2752
1275,1493
1275,798
1276,2542
1276,1204
1276,1588
1276,2527
1276,121
1277,84
1277,2606
1277,1965
1277,1426
1277,1872
1278,1250
1278,2749
1278,1107
1278,2651
1278,63
1279,1711
1279,962
1279,1706
1279,102
1279,1917
1280,660
1280,1958
1280,997
1280,1229
1280,2112
1281,885
1281,2344
1281,833
1281,123
1281,427
1282,2109
1282,639
1282,128
1282,1774
1282,1581
1283,1088
1283,1585
1283,2682
1283,2611
1283,2677
1284,2752
1284,2678
1284,1275
1284,2485
1284,2362
1285,824
1285,842
1285,2376
1285,989
1285,784
1286,152
1286,914
1286,446
1286,2549
1286,2114
1287,1893
1287,553
1287,2573
1287,179
1287,1650
1288,2490
1288,2840
1288,2351
1288,1330
1288,2902
1289,602
1289,1030
1289,839
1289,956
1289,469
1290,550
1290,1983
1290,323
1290,2630
1290,1475
1291,1973
1291,1957
1291,1381
1291,1389
1291,1443
1292,1631
1292,1418
1292,2510
1292,2823
1292,2868
1293,283
1293,2516
1293,967
1293,590
1293,1360
1294,1875
1294,1813
1294,806
1294,51
1294,1081
1295,1087
1295,71
1295,2776
1295,2174
1295,344
1296,1214
1296,2533
1296,2068
1296,2451
1296,743
1297,2769
1297,407
1297,1886
1297,1610
1297,971
1298,1928
1298,1672
1298,2748
1298,2269
1298,1814
1299,194
1299,2064
1299,512
1299,539
1299,66
1300,1333
1300,1486
1300,1356
1300,1561
1300,312
1301,2463
1301,942
1301,1325
1301,155
1301,399
1302,1274
1302,873
1302,1346
1302,2207
1302,917
1303,992
1303,1649
1303,1627
1303,2175
1303,2637
1304,748
1304,837
1304,2892
1304,153
1304,444
1305,1958
1305,467
1305,2813
1305,2779
1305,583
1306,667
1306,944
1306,894
1306,1954
1306,416
1307,2369
1307,1162
1307,1150
1307,1406
1307,1577
1308,863
1308,1157
1308,1140
1308,2418
1308,2246
1309,2165
1309,2268
1309,2101
1309,612
1309,478
1310,2812
1310,1742
1310,1713
1310,690
1310,428
1311,2306
1311,2225
1311,255
1311,1651
1311,835
1312,880
1312,825
1312,2707
1312,2147
1312,843
1313,1200
1313,32
1313,1186
1313,791
1313,2232
1314,805
1314,1960
1314,1594
1314,2754
1314,1790
1315,48
1315,361
1315,287
1315,318
1315,76
1316,954
1316,1068
1316,2541
1316,1190
1316,478
1317,522
1317,7
1317,2459
1317,158
1317,718
1318,1474
1318,563
1318,1395
1318,2052
1318,2489
1319,1016
1319,2573
1319,67
1319,1084
1319,2142
1320,2157
1320,466
1320,772
1320,1076
1320,2185
1321,1322
1321,1519
1321,828
1321,2711
1321,1252
1322,2674
1322,2711
1322,2789
1322,2082
1322,2127
1323,2354
1323,228
1323,1716
1323,461
1323,65
1324,1161
1324,1562
1324,2571
1324,1224
1324,2523
1325,962
1325,698
1325,1711
1325,1689
1325,1279
1326,205
1326,728
1326,2193
1326,599
1326,1809
1327,2399
1327,2137
1327,1386
1327,499
1327,2910
1328,2642
1328,2829
1328,924
1328,2473
1328,5
1329,1717
1329,1677
1329,1860
1329,1963
1329,2034
1330,1899
1330,429
1330,2419
1330,1288
1330,2351
1331,1432
1331,197
1331,1221
1331,1166
1331,412
1332,2350
1332,2283
1332,2138
1332,1553
1332,1588
1333,1300
1333,1356
1333,2000
1333,1486
1333,312
1334,1063
1334,2311
1334,2213
1334,1379
1334,2424
1335,1603
1335,2036
1335,1344
1335,2134
1335,973
1336,596
1336,457
1336,1210
1336,2922
1336,1720
1337,2819
1337,1787
1337,1464
1337,141
1337,1739
1338,2244
1338,2586
1338,1262
1338,2443
1338,852
1339,1262
1339,116
1339,1964
1339,852
1339,2821
1340,596
1340,2922
1340,457
1340,1099
1340,214
1341,148
1341,379
1341,391
1341,1628
1341,792
1342,1799
1342,676
1342,1266
1342,2042
1342,1477
1343,699
1343,76
1343,661
1343,560
1343,709
1344,973
1344,2134
1344,2276
1344,8
1344,2486
1345,1983
1345,122
1345,2326
1345,550
1345,2545
1346,917
1346,1515
1346,2207
1346,1302
1346,1274
1347,2246
1347,2083
1347,2041
1347,136
1347,1747
1348,2687
1348,333
1348,776
1348,254
1348,336
1349,933
1349,189
1349,1802
1349,664
1349,448
1350,659
1350,1953
1350,1436
1350,2511
1350,2101
1351,320
1351,634
1351,614
1351,1331
1351,197
1352,1828
1352,675
1352,749
1352,908
1352,687
1353,1263
1353,1815
1353,2471
1353,619
1353,736
1354,788
1354,391
1354,404
1354,2224
1354,1538
1355,2783
1355,2908
1355,249
1355,1156
1355,2905
1356,312
1356,1333
1356,371
1356,1300
1356,1486
1357,1431
1357,1844
1357,82
1357,500
1357,856
1358,2827
1358,1492
1358,959
1358,1055
1358,1484
1359,1836
1359,945
1359,2210
1359,1771
1359,1500
1360,2422
1360,1293
1360,2368
1360,2429
1360,283
1361,2738
1361,482
1361,732
1361,2746
1361,2673
1362,2716
1362,2449
1362,2650
1362,2632
1362,2124
1363,1482
1363,646
1363,126
1363,548
1363,2177
1364,471
1364,1881
1364,1843
1364,1916
1364,1589
1365,321
1365,1596
1365,1842
1365,589
1365,796
1366,2512
1366,1432
1366,120
1366,2259
1366,480
1367,2029
1367,2068
1367,46
1367,2451
1367,1110
1368,1762
1368,985
1368,1653
1368,2844
1368,1138
1369,2132
1369,1678
1369,196
1369,1757
1369,2680
1370,657
1370,1810
1370,125
1370,2116
1370,839
1371,1749
1371,2300
1371,1101
1371,2854
1371,2475
1372,1783
1372,895
1372,210
1372,2300
1372,1044
1373,399
1373,2463
1373,1891
1373,2224
1373,2204
1374,1375
1374,1660
1374,892
1374,413
1374,430
1375,1660
1375,1374
1375,430
1375,1383
1375,2844
1376,2318
1376,2118
1376,1559
1376,1739
1376,2538
1377,2161
1377,727
1377,1866
1377,1931
1377,1148
1378,2167
1378,284
1378,2304
1378,1269
1378,1643
1379,567
1379,482
1379,2213
1379,1361
1379,1043
1380,595
1380,1379
1380,1640
1380,339
1380,423
1381,1389
1381,2151
1381,1616
1381,1973
1381,2019
1382,459
1382,1969
1382,2717
1382,655
1382,1216
1383,1660
1383,2844
1383,1611
1383,1375
1383,171
1384,74
1384,1761
1384,581
1384,223
1384,2312
1385,1896
1385,2051
1385,543
1385,1869
1385,1030
1386,1327
1386,1406
1386,2215
1386,1096
1386,2137
1387,2313
1387,121
1387,1661
1387,2138
1387,1588
1388,902
1388,1172
1388,1113
1388,1490
1388,38
1389,1381
1389,1957
1389,1973
1389,1835
1389,2151
1390,341
1390,2393
1390,786
1390,70
1390,1935
1391,1234
1391,2910
1391,2581
1391,693
1391,2633
1392,439
1392,2781
1392,111
1392,1797
1392,2162
1393,1936
1393,766
1393,256
1393,1621
1393,2586
1394,929
1394,214
1394,1210
1394,590
1394,1760
1395,1474
1395,1232
1395,1318
1395,57
1395,99
1396,910
1396,304
1396,858
1396,2342
1396,472
1397,325
1397,1979
1397,766
1397,2586
1397,1065
1398,1738
1398,2582
1398,126
1398,2399
1398,1363
1399,2504
1399,2046
1399,400
1399,1986
1399,1167
1400,77
1400,571
1400,1664
1400,520
1400,346
1401,799
1401,279
1401,1931
1401,1148
1401,530
1402,2382
1402,31
1402,540
1402,125
1402,2096
1403,2296
1403,2880
1403,33
1403,449
1403,2282
1404,183
1404,62
1404,986
1404,515
1404,124
1405,2111
1405,1476
1405,973
1405,2734
1405,1417
1406,2215
1406,1150
1406,604
1406,1452
1406,332
1407,2924
1407,29
1407,324
1407,2088
1407,2122
1408,2257
1408,1061
1408,408
1408,582
1408,611
1409,2301
1409,894
1409,2509
1409,1557
1409,406
1410,2548
1410,2641
1410,641
1410,718
1410,2143
1411,2370
1411,1246
1411,2581
1411,2136
1411,432
1412,1141
1412,1173
1412,229
1412,1919
1412,2640
1413,1164
1413,1507
1413,118
1413,1619
1413,1072
1414,620
1414,1455
1414,2081
1414,609
1414,2626
1415,728
1415,1326
1415,1111
1415,2193
1415,2197
1416,1059
1416,746
1416,1997
1416,1944
1416,163
1417,1041
1417,1405
1417,1198
1417,1476
1417,984
1418,1241
1418,1292
1418,2364
1418,886
1418,2005
1419,2032
1419,1524
1419,1017
1419,1910
1419,2685
1420,2621
1420,2803
1420,1018
1420,2440
1420,43
1421,1006
1421,1953
1421,233
1421,659
1421,2246
1422,278
1422,648
1422,1095
1422,1304
1422,2013
1423,1078
1423,411
1423,2040
1423,1102
1423,1468
1424,1829
1424,1681
1424,2379
1424,1193
1424,785
1425,368
1425,2413
1425,795
1425,1033
1425,998
1426,1763
1426,559
1426,2917
1426,1758
1426,1449
1427,2390
1427,209
1427,2800
1427,2428
1427,1454
1428,2251
1428,1246
1428,1411
1428,499
1428,1444
1429,2934
1429,1915
1429,2888
1429,766
1429,209
1430,1814
1430,1705
1430,2355
1430,1298
1430,2269
1431,1357
1431,2503
1431,82
1431,2276
1431,2273
1432,1331
1432,197
1432,1166
1432,1221
1432,614
1433,442
1433,1445
1433,535
1433,1493
1433,1275
1434,747
1434,1610
1434,940
1434,187
1434,1032
1435,1807
1435,909
1435,1804
1435,2940
1435,934
1436,2030
1436,1446
1436,2266
1436,659
1436,1665
1437,937
1437,1949
1437,1830
1437,956
1437,409
1438,72
1438,1797
1438,1272
1438,2598
1438,1547
1439,878
1439,1466
1439,239
1439,1692
1439,2126
1440,1999
1440,119
1440,4
1440,34
1440,526
1441,524
1441,241
1441,1199
1441,1490
1441,337
1442,880
1442,1785
1442,383
1442,307
1442,843
1443,1903
1443,1973
1443,408
1443,1957
1443,1835
1444,1636
1444,1246
1444,569
1444,2136
1444,955
1445,442
1445,860
1445,526
1445,4
1445,2820
1446,1769
1446,2266
1446,1421
1446,2246
1446,2030
1447,2017
1447,1200
1447,2232
1447,2006
1447,2671
1448,1941
1448,2859
1448,41
1448,445
1448,278
1449,1731
1449,1748
1449,1641
1449,1426
1449,390
1450,2721
1450,681
1450,1022
1450,164
1450,2432
1451,2596
1451,2397
1451,647
1451,1958
1451,1229
1452,332
1452,1406
1452,604
1452,2215
1452,1593
1453,2531
1453,2083
1453,2569
1453,938
1453,988
1454,1092
1454,333
1454,1348
1454,2244
1454,1338
1455,1856
1455,2890
1455,2387
1455,2612
1455,2081
1456,1473
1456,1
1456,1028
1456,2148
1456,1835
1457,1778
1457,1097
1457,983
1457,729
1457,39
1458,599
1458,1870
1458,1740
1458,1809
1458,713
1459,980
1459,1652
1459,1497
1459,1530
1459,1544
1460,1684
1460,1067
1460,430
1460,1641
1460,1731
1461,1799
1461,1342
1461,366
1461,600
1461,941
1462,1862
1462,1810
1462,1846
1462,479
1462,1844
1463,2936
1463,2762
1463,1543
1463,1252
1463,2492
1464,250
1464,420
1464,1337
1464,799
1464,689
1465,296
1465,56
1465,527
1465,538
1465,1532
1466,1439
1466,878
1466,1569
1466,818
1466,239
1467,2028
1467,768
1467,1709
1467,106
1467,1225
1468,31
1468,648
1468,411
1468,1496
1468,1121
1469,422
1469,2699
1469,2088
1469,2642
1469,769
1470,481
1470,2054
1470,2038
1470,2667
1470,314
1471,1996
1471,1898
1471,1841
1471,1998
1471,1614
1472,1960
1472,1792
1472,532
1472,1464
1472,2407
1473,1514
1473,1
1473,1456
1473,267
1473,2
1474,1395
1474,887
1474,1318
1474,434
1474,1232
1475,418
1475,122
1475,2423
1475,2149
1475,1560
1476,1405
1476,1417
1476,690
1476,1845
1476,2111
1477,1342
1477,2182
1477,756
1477,261
1477,630
1478,827
1478,1166
1478,412
1478,456
1478,2351
1479,371
1479,1762
1479,1062
1479,2844
1479,1653
1480,162
1480,1196
1480,1601
1480,633
1480,1310
1481,210
1481,2896
1481,1430
1481,1372
1481,2269
1482,1363
1482,548
1482,126
1482,627
1482,1147
1483,1458
1483,473
1483,2098
1483,1870
1483,1967
1484,2827
1484,2406
1484,79
1484,1492
1484,1199
1485,1641
1485,1061
1485,310
1485,1748
1485,1851
1486,1300
1486,1561
1486,312
1486,1333
1486,1356
1487,1056
1487,327
1487,59
1487,1777
1487,1953
1488,1798
1488,2191
1488,2159
1488,2269
1488,2500
1489,1206
1489,205
1489,1605
1489,1154
1489,498
1490,241
1490,38
1490,1699
1490,1388
1490,524
1491,653
1491,2110
1491,936
1491,2930
1491,1768
1492,2827
1492,1484
1492,1699
1492,79
1492,1199
1493,1275
1493,798
1493,186
1493,226
1493,1240
1494,654
1494,2351
1494,2902
1494,2490
1494,1478
1495,241
1495,524
1495,1490
1495,1441
1495,165
1496,712
1496,765
1496,496
1496,1251
1496,31
1497,1652
1497,1459
1497,1902
1497,1818
1497,1544
1498,565
1498,1814
1498,1111
1498,1298
1498,1705
1499,2194
1499,1830
1499,549
1499,7
1499,1057
1500,727
1500,945
1500,1836
1500,2161
1500,2866
1501,31
1501,1468
1501,2639
1501,829
1501,648
1502,1607
1502,2095
1502,1756
1502,2468
1502,2055
1503,1860
1503,1959
1503,1717
1503,2034
1503,621
1504,233
1504,1068
1504,1421
1504,1190
1504,1953
1505,882
1505,2196
1505,426
1505,2491
1505,1869
1506,1598
1506,565
1506,1111
1506,915
1506,1498
1507,1164
1507,1413
1507,2676
1507,673
1507,1072
1508,196
1508,922
1508,2139
1508,2323
1508,2680
1509,545
1509,472
1509,2814
1509,1209
1509,1980
1510,2198
1510,946
1510,1206
1510,2428
1510,1908
1511,749
1511,264
1511,1225
1511,1850
1511,1467
1512,2442
1512,1435
1512,909
1512,1153
1512,1807
1513,1547
1513,1710
1513,1840
1513,1272
1513,1797
1514,1473
1514,101
1514,1028
1514,899
1514,2022
1515,1346
1515,917
1515,1302
1515,2207
1515,2299
1516,1402
1516,2526
1516,375
1516,540
1516,656
1517,1002
1517,289
1517,2262
1517,136
1517,406
1518,517
1518,852
1518,1964
1518,847
1518,2586
1519,490
1519,2272
1519,2913
1519,1896
1519,828
1520,516
1520,2525
1520,2747
1520,1737
1520,2334
1521,791
1521,479
1521,1862
1521,32
1521,1991
1522,976
1522,1169
1522,1145
1522,2311
1522,595
1523,650
1523,2784
1523,1925
1523,2519
1523,2750
1524,1419
1524,1017
1524,2032
1524,1910
1524,610
1525,2150
1525,1862
1525,32
1525,2671
1525,1200
1526,2217
1526,635
1526,2011
1526,1892
1526,1239
1527,537
1527,1110
1527,2086
1527,886
1527,1070
1528,593
1528,1104
1528,935
1528,590
1528,1901
1529,2181
1529,119
1529,1974
1529,1639
1529,860
1530,713
1530,1194
1530,1746
1530,1459
1530,980
1531,2232
1531,1862
1531,2150
1531,1810
1531,1202
1532,2101
1532,1436
1532,337
1532,2165
1532,1199
1533,2216
1533,1155
1533,429
1533,255
1533,456
1534,2733
1534,480
1534,724
1534,2259
1534,1221
1535,2160
1535,918
1535,977
1535,674
1535,1060
1536,832
1536,2513
1536,741
1536,1176
1536,834
1537,1090
1537,164
1537,2053
1537,632
1537,2267
1538,404
1538,1628
1538,763
1538,1144
1538,2938
1539,1590
1539,282
1539,1648
1539,2589
1539,2397
1540,1491
1540,653
1540,2110
1540,2930
1540,936
1541,476
1541,2865
1541,2331
1541,1133
1541,2364
1542,2024
1542,155
1542,176
1542,1634
1542,399
1543,1638
1543,1463
1543,2762
1543,560
1543,2911
1544,1818
1544,1459
1544,1652
1544,1497
1544,1721
1545,1268
1545,1334
1545,1898
1545,440
1545,1471
1546,547
1546,600
1546,1786
1546,866
1546,187
1547,72
1547,1840
1547,2560
1547,1513
1547,135
1548,658
1548,1202
1548,2273
1548,2469
1548,2343
1549,2668
1549,949
1549,927
1549,337
1549,88
1550,793
1550,2067
1550,983
1550,1611
1550,39
1551,944
1551,372
1551,523
1551,89
1551,987
1552,469
1552,2559
1552,1030
1552,1969
1552,801
1553,881
1553,1964
1553,581
1553,852
1553,2138
1554,2288
1554,1265
1554,670
1554,443
1554,38
1555,2923
1555,2388
1555,844
1555,694
1555,122
1556,2215
1556,755
1556,2177
1556,627
1556,1307
1557,1966
1557,2037
1557,351
1557,2509
1557,406
1558,2847
1558,542
1558,2416
1558,222
1558,2295
1559,288
1559,431
1559,2325
1559,575
1559,141
1560,173
1560,2923
1560,1160
1560,844
1560,122
1561,2732
1561,1486
1561,619
1561,1942
1561,1815
1562,1161
1562,1324
1562,1224
1562,610
1562,1985
1563,2543
1563,1981
1563,2507
1563,43
1563,2566
1564,1255
1564,230
1564,458
1564,1932
1564,2112
1565,1232
1565,1861
1565,1229
1565,806
1565,1474
1566,2632
1566,1831
1566,2895
1566,2611
1566,2677
1567,1905
1567,2349
1567,2207
1567,2299
1567,1346
1568,1644
1568,1130
1568,2185
1568,379
1568,1341
1569,2207
1569,1274
1569,873
1569,204
1569,1302
1570,88
1570,1251
1570,241
1570,331
1570,1113
1571,427
1571,2190
1571,2537
1571,2187
1571,2668
1572,1800
1572,1162
1572,1150
1572,2184
1572,2793
1573,2280
1573,1660
1573,1383
1573,841
1573,1375
1574,2894
1574,2008
1574,2845
1574,601
1574,1651
1575,1007
1575,1374
1575,892
1575,2148
1575,326
1576,151
1576,2097
1576,2336
1576,2345
1576,1228
1577,2369
1577,884
1577,2556
1577,494
1577,1307
1578,163
1578,1750
1578,395
1578,27
1578,297
1579,1113
1579,902
1579,419
1579,1492
1579,241
1580,2149
1580,96
1580,45
1580,2598
1580,2923
1581,1824
1581,1995
1581,639
1581,2109
1581,303
1582,1854
1582,649
1582,1155
1582,2216
1582,1890
1583,2405
1583,2845
1583,2008
1583,1574
1583,2756
1584,78
1584,494
1584,30
1584,632
1584,2563
1585,1283
1585,2575
1585,1088
1585,2479
1585,2611
1586,1620
1586,1622
1586,2048
1586,2176
1586,2189
1587,2519
1587,2750
1587,555
1587,726
1587,2768
1588,1204
1588,2542
1588,2350
1588,1332
1588,2313
1589,1881
1589,2210
1589,1263
1589,1771
1589,483
1590,1539
1590,2162
1590,2397
1590,2692
1590,1451
1591,120
1591,1478
1591,1986
1591,1822
1591,827
1592,1058
1592,655
1592,1531
1592,2671
1592,2200
1593,1452
1593,2932
1593,332
1593,755
1593,2928
1594,1514
1594,309
1594,1473
1594,2754
1594,1595
1595,1473
1595,1514
1595,899
1595,1028
1595,2
1596,1365
1596,1101
1596,1952
1596,1074
1596,321
1597,2182
1597,1799
1597,236
1597,1013
1597,495
1598,1506
1598,565
1598,2355
1598,1430
1598,1074
1599,573
1599,1032
1599,1955
1599,1127
1599,940
1600,623
1600,1035
1600,1269
1600,1624
1600,2914
1601,974
1601,2072
1601,633
1601,1196
1601,1480
1602,189
1602,1864
1602,733
1602,61
1602,2033
1603,1335
1603,2134
1603,1460
1603,8
1603,1684
1604,1754
1604,1884
1604,1627
1604,2540
1604,665
1605,1154
1605,713
1605,291
1605,916
1605,1746
1606,1674
1606,2617
1606,883
1606,28
1606,1021
1607,1502
1607,1184
1607,958
1607,1337
1607,2640
1608,653
1608,560
1608,1893
1608,1491
1608,661
1609,348
1609,1971
1609,506
1609,2077
1609,1647
1610,2769
1610,1434
1610,912
1610,187
1610,552
1611,793
1611,2163
1611,668
1611,1383
1611,1660
1612,1917
1612,739
1612,102
1612,1793
1612,1634
1613,2488
1613,2321
1613,1665
1613,1199
1613,807
1614,280
1614,2129
1614,94
1614,2143
1614,1846
1615,1159
1615,137
1615,1236
1615,2391
1615,2496
1616,582
1616,2070
1616,1152
1616,964
1616,2804
1617,1578
1617,1750
1617,395
1617,163
1617,297
1618,534
1618,318
1618,2219
1618,2236
1618,661
1619,1413
1619,648
1619,1164
1619,1172
1619,673
1620,2820
1620,2834
1620,2176
1620,1586
1620,2652
1621,1393
1621,1936
1621,256
1621,766
1621,2756
1622,2816
1622,2189
1622,2558
1622,2526
1622,2048
1623,2857
1623,819
1623,2806
1623,1696
1623,780
1624,1378
1624,2304
1624,1269
1624,2167
1624,1643
1625,1521
1625,791
1625,1991
1625,2690
1625,496
1626,2581
1626,1676
1626,2136
1626,992
1626,2564
1627,992
1627,1649
1627,357
1627,2540
1627,814
1628,763
1628,1076
1628,598
1628,1538
1628,1185
1629,952
1629,1049
1629,1271
1629,782
1629,1894
1630,481
1630,1470
1630,961
1630,1249
1630,981
1631,1292
1631,2494
1631,2510
1631,831
1631,1574
1632,423
1632,818
1632,2735
1632,1640
1632,2349
1633,2892
1633,579
1633,1570
1633,927
1633,88
1634,176
1634,739
1634,2084
1634,311
1634,1917
1635,2631
1635,2085
1635,576
1635,2579
1635,2680
1636,1444
1636,924
1636,1246
1636,2402
1636,955
1637,242
1637,1643
1637,381
1637,261
1637,630
1638,1543
1638,1463
1638,1315
1638,2762
1638,287
1639,398
1639,2832
1639,1047
1639,1701
1639,2526
1640,1632
1640,423
1640,818
1640,758
1640,2444
1641,1684
1641,1485
1641,1460
1641,2648
1641,1654
1642,1217
1642,231
1642,1239
1642,1892
1642,1335
1643,1637
1643,242
1643,1378
1643,1269
1643,2304
1644,1568
1644,962
1644,698
1644,1279
1644,1130
1645,2596
1645,2692
1645,997
1645,2080
1645,458
1646,439
1646,2781
1646,2598
1646,2726
1646,111
1647,506
1647,2077
1647,1971
1647,98
1647,1871
1648,2589
1648,282
1648,2664
1648,467
1648,2779
1649,1123
1649,2637
1649,1627
1649,1303
1649,992
1650,2227
1650,405
1650,556
1650,1005
1650,1933
1651,107
1651,2225
1651,163
1651,1750
1651,395
1652,1497
1652,1902
1652,47
1652,1459
1652,1544
1653,2372
1653,371
1653,1762
1653,985
1653,1856
1654,1684
1654,2163
1654,1068
1654,658
1654,1067
1655,790
1655,2349
1655,1905
1655,2327
1655,1274
1656,2570
1656,1861
1656,253
1656,636
1656,410
1657,1029
1657,820
1657,1970
1657,733
1657,637
1658,2083
1658,2277
1658,2569
1658,2418
1658,1747
1659,2541
1659,1965
1659,1316
1659,146
1659,954
1660,1375
1660,2844
1660,1383
1660,1611
1660,430
1661,2138
1661,852
1661,343
1661,1964
1661,1262
1662,1680
1662,1035
1662,2654
1662,1600
1662,918
1663,467
1663,417
1663,2259
1663,225
1663,583
1664,366
1664,1886
1664,1220
1664,676
1664,83
1665,2488
1665,1613
1665,2321
1665,1813
1665,1081
