Source,Target
1173,1286
1173,858
1173,2343
1173,1926
1174,1911
1174,779
1174,1901
1174,1663
1174,2785
1175,1866
1175,2098
1175,1155
1175,1523
1175,1693
1176,2203
1176,418
1176,1868
1176,1513
1176,2072
1177,0
1177,2572
1177,104
1177,2178
1177,1079
1178,1120
1178,1582
1178,315
1178,2053
1178,308
1179,129
1179,2480
1179,1570
1179,458
1179,2190
1180,972
1180,2259
1180,1622
1180,220
1180,1592
1181,2471
1181,2616
1181,2682
1181,342
1181,2153
1182,1681
1182,1594
1182,1647
1182,2454
1182,2595
1183,2313
1183,2623
1183,1936
1183,86
1183,2210
1184,414
1184,1719
1184,1188
1184,962
1184,508
1185,1668
1185,1085
1185,2467
1185,2425
1185,1776
1186,2601
1186,264
1186,508
1186,144
1186,1266
1187,2338
1187,2502
1187,2741
1187,2324
1187,1257
1188,508
1188,414
1188,1184
1188,1361
1188,1719
1189,1389
1189,394
1189,795
1189,1898
1189,383
1190,1762
1190,1835
1190,921
1190,260
1190,2658
1191,2005
1191,538
1191,881
1191,2177
1191,2557
1192,2049
1192,2497
1192,1197
1192,1210
1192,1170
1193,693
1193,3
1193,2248
1193,1252
1193,149
1194,1426
1194,1922
1194,750
1194,2510
1194,2272
1195,1740
1195,2544
1195,2572
1195,2617
1195,1433
1196,1282
1196,973
1196,1805
1196,1194
1196,1030
1197,2221
1197,2039
1197,2418
1197,1878
1197,2125
1198,864
1198,1047
1198,1497
1198,1215
1198,1841
1199,316
1199,1478
1199,412
1199,910
1199,1612
1200,1511
1200,1527
1200,2402
1200,2274
1200,220
1201,1873
1201,278
1201,605
1201,1974
1201,330
1202,1168
1202,1281
1202,1931
1202,326
1202,1498
1203,797
1203,70
1203,1277
1203,1484
1203,854
1204,1877
1204,401
1204,457
1204,1312
1204,1148
1205,96
1205,2289
1205,101
1205,161
1205,1479
1206,727
1206,2573
1206,571
1206,1348
1206,873
1207,342
1207,2549
1207,1122
1207,1888
1207,1963
1208,1691
1208,743
1208,1445
1208,555
1208,1580
1209,38
1209,2367
1209,2509
1209,2386
1209,2475
1210,2417
1210,2418
1210,2007
1210,1276
1210,1192
1211,1184
1211,414
1211,1188
1211,24
1211,1719
1212,2558
1212,448
1212,545
1212,1429
1212,1236
1213,1938
1213,2736
1213,2478
1213,1261
1213,2687
1214,1320
1214,2711
1214,2370
1214,2781
1214,384
1215,396
1215,1297
1215,1024
1215,2688
1215,2615
1216,491
1216,2305
1216,2790
1216,1572
1216,863
1217,912
1217,341
1217,1063
1217,932
1217,2218
1218,2585
1218,104
1218,197
1218,603
1218,2178
1219,1172
1219,228
1219,2266
1219,2255
1219,2735
1220,84
1220,576
1220,1817
1220,1974
1220,143
1221,1126
1221,2227
1221,2540
1221,791
1221,761
1222,426
1222,1936
1222,2313
1222,1770
1222,2374
1223,32
1223,2170
1223,207
1223,2491
1223,1619
1224,2254
1224,836
1224,2664
1224,993
1224,821
1225,2047
1225,270
1225,1341
1225,2398
1225,1272
1226,1097
1226,2398
1226,1341
1226,1225
1226,526
1227,809
1227,649
1227,1426
1227,442
1227,1736
1228,103
1228,333
1228,1632
1228,1557
1228,1659
1229,957
1229,2297
1229,2526
1229,2441
1229,2337
1230,1538
1230,986
1230,2323
1230,2731
1230,1753
1231,2098
1231,2751
1231,1866
1231,2334
1231,365
1232,40
1232,1264
1232,2191
1232,483
1232,2607
1233,323
1233,2339
1233,230
1233,561
1233,36
1234,814
1234,1695
1234,1592
1234,1858
1234,1593
1235,2340
1235,1965
1235,2287
1235,2078
1235,1058
1236,859
1236,2113
1236,1539
1236,1212
1236,2023
1237,1778
1237,1886
1237,693
1237,1135
1237,1027
1238,6
1238,597
1238,1457
1238,1140
1238,565
1239,825
1239,821
1239,1643
1239,1744
1239,1318
1240,1152
1240,1099
1240,387
1240,2172
1240,1634
1241,1393
1241,2178
1241,2446
1241,834
1241,2363
1242,1099
1242,1688
1242,1832
1242,628
1242,784
1243,1643
1243,825
1243,1318
1243,2118
1243,363
1244,16
1244,2647
1244,514
1244,10
1244,1488
1245,951
1245,260
1245,1147
1245,2740
1245,1671
1246,772
1246,1392
1246,945
1246,2188
1246,2217
1247,1322
1247,2780
1247,613
1247,660
1247,556
1248,430
1248,1419
1248,1767
1248,614
1248,1595
1249,2522
1249,1036
1249,203
1249,2225
1249,2668
1250,1604
1250,2148
1250,645
1250,679
1250,517
1251,2279
1251,265
1251,1350
1251,1373
1251,1895
1252,1586
1252,891
1252,482
1252,1027
1252,1609
1253,1526
1253,2560
1253,2679
1253,130
1253,2143
1254,1408
1254,2331
1254,1748
1254,1485
1254,202
1255,1770
1255,892
1255,2130
1255,2152
1255,1511
1256,2653
1256,996
1256,968
1256,840
1256,2429
1257,2640
1257,1879
1257,686
1257,2602
1257,2070
1258,832
1258,988
1258,2120
1258,1108
1258,124
1259,2419
1259,1837
1259,519
1259,2413
1259,1352
1260,297
1260,967
1260,2042
1260,1165
1260,1147
1261,1213
1261,2081
1261,1015
1261,2736
1261,2478
1262,1447
1262,1015
1262,1273
1262,1212
1262,2478
1263,47
1263,2317
1263,610
1263,621
1263,1803
1264,2629
1264,2451
1264,2792
1264,2367
1264,2191
1265,163
1265,2539
1265,2336
1265,256
1265,1087
1266,2601
1266,888
1266,2421
1266,2451
1266,137
1267,328
1267,1347
1267,2412
1267,1157
1267,922
1268,2663
1268,2706
1268,1140
1268,2612
1268,1473
1269,208
1269,2180
1269,464
1269,903
1269,811
1270,1369
1270,1952
1270,1360
1270,1354
1270,2750
1271,1562
1271,1611
1271,2275
1271,1453
1271,453
1272,270
1272,943
1272,598
1272,2342
1272,1971
1273,1015
1273,1262
1273,2093
1273,1447
1273,2113
1274,1853
1274,1793
1274,1647
1274,1553
1274,49
1275,1985
1275,992
1275,124
1275,1746
1275,2120
1276,2418
1276,2417
1276,2007
1276,44
1276,528
1277,1203
1277,1484
1277,105
1277,397
1277,1059
1278,2550
1278,1237
1278,1778
1278,2288
1278,693
1279,184
1279,496
1279,2045
1279,1804
1279,521
1280,2282
1280,1433
1280,764
1280,2359
1280,1337
1281,2430
1281,1202
1281,326
1281,1168
1281,922
1282,2774
1282,973
1282,1805
1282,1658
1282,2504
1283,809
1283,454
1283,1969
1283,2766
1283,1851
1284,1938
1284,2724
1284,2737
1284,486
1284,2687
1285,1358
1285,871
1285,506
1285,79
1285,2691
1286,2343
1286,2520
1286,2302
1286,2534
1286,318
1287,256
1287,1852
1287,1087
1287,2539
1287,163
1288,2387
1288,1756
1288,2132
1288,964
1288,1431
1289,924
1289,467
1289,1528
1289,2244
1289,80
1290,470
1290,671
1290,2053
1290,1724
1290,716
1291,113
1291,1487
1291,1970
1291,1101
1291,507
1292,244
1292,2285
1292,1632
1292,1136
1292,1513
1293,854
1293,2127
1293,1128
1293,2273
1293,858
1294,1998
1294,609
1294,625
1294,934
1294,203
1295,1575
1295,1940
1295,1040
1295,1394
1295,2208
1296,304
1296,347
1296,679
1296,274
1296,46
1297,396
1297,1215
1297,1944
1297,303
1297,2009
1298,1808
1298,505
1298,1035
1298,2247
1298,568
1299,837
1299,1375
1299,1453
1299,2432
1299,434
1300,2101
1300,994
1300,724
1300,1063
1300,2218
1301,1245
1301,200
1301,807
1301,1571
1301,1147
1302,907
1302,437
1302,1785
1302,1787
1302,153
1303,1987
1303,118
1303,1757
1303,769
1303,36
1304,1571
1304,2565
1304,1311
1304,2742
1304,2636
1305,2153
1305,2277
1305,2533
1305,1376
1305,1207
1306,497
1306,956
1306,1260
1306,1110
1306,552
1307,1789
1307,757
1307,915
1307,678
1307,195
1308,2117
1308,1003
1308,2230
1308,2543
1308,2526
1309,540
1309,1825
1309,1249
1309,411
1309,2341
1310,1698
1310,1557
1310,2797
1310,1629
1310,165
1311,2565
1311,1975
1311,2285
1311,1571
1311,1136
1312,1410
1312,1204
1312,1877
1312,187
1312,2072
1313,2326
1313,721
1313,2329
1313,1567
1313,836
1314,2712
1314,2010
1314,99
1314,1524
1314,1153
1315,1636
1315,1884
1315,1584
1315,2144
1315,2114
1316,1748
1316,2331
1316,1408
1316,1794
1316,1609
1317,1769
1317,575
1317,19
1317,1879
1317,2796
1318,1243
1318,825
1318,2118
1318,563
1318,363
1319,1643
1319,1243
1319,2290
1319,825
1319,563
1320,2711
1320,2781
1320,1355
1320,2370
1320,384
1321,987
1321,1482
1321,763
1321,738
1321,627
1322,278
1322,660
1322,559
1322,1247
1322,1780
1323,645
1323,688
1323,679
1323,2609
1323,1979
1324,1759
1324,1134
1324,2477
1324,1512
1324,1533
1325,2255
1325,1172
1325,949
1325,642
1325,2106
1326,2515
1326,2445
1326,2639
1326,1994
1326,117
1327,782
1327,2019
1327,2256
1327,838
1327,1756
1328,908
1328,1498
1328,1111
1328,500
1328,2548
1329,2163
1329,1420
1329,425
1329,1876
1329,906
1330,2569
1330,1049
1330,1483
1330,2202
1330,477
1331,1555
1331,826
1331,406
1331,830
1331,632
1332,853
1332,1491
1332,681
1332,1590
1332,227
1333,1667
1333,2614
1333,620
1333,622
1333,1811
1334,1992
1334,1043
1334,1143
1334,509
1334,2067
1335,1165
1335,297
1335,748
1335,1517
1335,261
1336,2767
1336,2281
1336,238
1336,2461
1336,1679
1337,158
1337,1745
1337,1041
1337,1119
1337,2359
1338,1046
1338,1409
1338,2152
1338,2048
1338,2255
1339,2714
1339,1182
1339,1681
1339,1998
1339,878
1340,1844
1340,1479
1340,1344
1340,308
1340,774
1341,1225
1341,270
1341,1272
1341,1097
1341,1226
1342,2698
1342,656
1342,469
1342,2625
1342,711
1343,2157
1343,30
1343,1535
1343,2110
1343,2794
1344,1859
1344,461
1344,1754
1344,2150
1344,1568
1345,1577
1345,578
1345,571
1345,3
1345,1653
1346,1186
1346,253
1346,1446
1346,1854
1346,1236
1347,328
1347,44
1347,2007
1347,1267
1347,2519
1348,1675
1348,866
1348,1039
1348,1621
1348,727
1349,120
1349,641
1349,2325
1349,2076
1349,2463
1350,2279
1350,1251
1350,1432
1350,741
1350,322
1351,1765
1351,1367
1351,1879
1351,2640
1351,311
1352,2249
1352,17
1352,205
1352,11
1352,2412
1353,1841
1353,1105
1353,971
1353,1215
1353,985
1354,694
1354,1775
1354,2750
1354,1558
1354,2223
1355,2781
1355,2370
1355,384
1355,501
1355,1377
1356,2600
1356,218
1356,1956
1356,2303
1356,783
1357,2148
1357,271
1357,2283
1357,1623
1357,1617
1358,656
1358,1342
1358,405
1358,325
1358,79
1359,2537
1359,2462
1359,1365
1359,2240
1359,1620
1360,1553
1360,366
1360,1997
1360,455
1360,1952
1361,508
1361,144
1361,2321
1361,1188
1361,544
1362,1752
1362,2164
1362,133
1362,2604
1362,2019
1363,245
1363,1744
1363,363
1363,2123
1363,211
1364,310
1364,1874
1364,1101
1364,905
1364,525
1365,2619
1365,2356
1365,2675
1365,1023
1365,2278
1366,2451
1366,644
1366,444
1366,1800
1366,1679
1367,1765
1367,2506
1367,2433
1367,721
1367,2329
1368,1167
1368,817
1368,1154
1368,1475
1368,657
1369,1952
1369,1881
1369,1360
1369,1270
1369,1
1370,530
1370,2364
1370,1916
1370,327
1370,761
1371,789
1371,1504
1371,1045
1371,2175
1371,2322
1372,1487
1372,2779
1372,2021
1372,152
1372,1291
1373,741
1373,1602
1373,1406
1373,2690
1373,860
1374,1466
1374,2026
1374,2465
1374,2139
1374,2329
1375,2432
1375,1299
1375,2051
1375,837
1375,694
1376,1888
1376,2277
1376,527
1376,2568
1376,2786
1377,726
1377,331
1377,501
1377,1434
1377,2049
1378,2025
1378,472
1378,1224
1378,2664
1378,2665
1379,76
1379,1737
1379,553
1379,349
1379,573
1380,1763
1380,2755
1380,2578
1380,1925
1380,2706
1381,63
1381,1464
1381,138
1381,514
1381,1978
1382,480
1382,2076
1382,120
1382,522
1382,691
1383,174
1383,1587
1383,61
1383,961
1383,669
1384,949
1384,1636
1384,1325
1384,2196
1384,2208
1385,2404
1385,35
1385,2103
1385,2543
1385,2696
1386,366
1386,1597
1386,1463
1386,296
1386,1360
1387,2435
1387,2545
1387,2322
1387,2458
1387,2009
1388,2512
1388,2192
1388,1944
1388,2015
1388,2698
1389,1189
1389,394
1389,795
1389,383
1389,1898
1390,421
1390,2116
1390,2594
1390,2655
1390,923
1391,1230
1391,1361
1391,986
1391,1538
1391,647
1392,1246
1392,2217
1392,945
1392,152
1392,631
1393,834
1393,1433
1393,1833
1393,1195
1393,1241
1394,2288
1394,921
1394,1762
1394,1337
1394,1054
1395,1037
1395,1925
1395,1005
1395,1140
1395,26
1396,2402
1396,958
1396,1936
1396,2461
1396,133
1397,1318
1397,2123
1397,563
1397,1507
1397,1983
1398,377
1398,38
1398,1696
1398,532
1398,137
1399,2581
1399,2627
1399,2680
1399,2416
1399,2262
1400,1640
1400,419
1400,642
1400,1729
1400,2223
1401,1075
1401,1061
1401,777
1401,691
1401,93
1402,71
1402,817
1402,1475
1402,1723
1402,740
1403,1807
1403,1117
1403,2352
1403,1903
1403,2350
1404,293
1404,1525
1404,770
1404,2161
1404,2382
1405,92
1405,541
1405,896
1405,2252
1405,1048
1406,741
1406,1373
1406,2373
1406,348
1406,2699
1407,2230
1407,1308
1407,1003
1407,1616
1407,2037
1408,2331
1408,1254
1408,1748
1408,1485
1408,1794
1409,2152
1409,1338
1409,2255
1409,1172
1409,1666
1410,1312
1410,1877
1410,1204
1410,1176
1410,2072
1411,2651
1411,1103
1411,776
1411,2341
1411,1161
1412,723
1412,1591
1412,913
1412,1010
1412,178
1413,786
1413,1144
1413,377
1413,2726
1413,673
1414,355
1414,1915
1414,851
1414,676
1414,916
1415,71
1415,1777
1415,1402
1415,2679
1415,130
1416,808
1416,2106
1416,2656
1416,845
1416,2452
1417,531
1417,1953
1417,1977
1417,1078
1417,2224
1418,2642
1418,369
1418,37
1418,1468
1418,2318
1419,1767
1419,1248
1419,391
1419,430
1419,1595
1420,1386
1420,1463
1420,296
1420,366
1420,1360
1421,2173
1421,1616
1421,1461
1421,1953
1421,1720
1422,518
1422,509
1422,1051
1422,2071
1422,4
1423,1936
1423,1752
1423,2604
1423,958
1423,133
1424,2511
1424,2038
1424,132
1424,1845
1424,476
1425,2270
1425,675
1425,1758
1425,435
1425,1283
1426,809
1426,454
1426,2766
1426,2052
1426,1283
1427,235
1427,2134
1427,1851
1427,1730
1427,1829
1428,880
1428,1031
1428,1843
1428,2306
1428,1028
1429,2558
1429,448
1429,1212
1429,2366
1429,1938
1430,318
1430,1574
1430,1892
1430,2343
1430,2168
1431,941
1431,911
1431,2495
1431,2132
1431,1288
1432,2548
1432,319
1432,2118
1432,500
1432,2443
1433,1280
1433,1833
1433,2282
1433,764
1433,2029
1434,2107
1434,2375
1434,726
1434,1923
1434,2233
1435,2265
1435,2454
1435,958
1435,918
1435,728
1436,628
1436,581
1436,1510
1436,2172
1436,1832
1437,1633
1437,441
1437,1894
1437,967
1437,2042
1438,2000
1438,25
1438,419
1438,1713
1438,2554
1439,1792
1439,1737
1439,81
1439,2206
1439,573
1440,1822
1440,2152
1440,1637
1440,468
1440,1984
1441,515
1441,2795
1441,1773
1441,1481
1441,1451
1442,409
1442,374
1442,2572
1442,239
1442,136
1443,408
1443,1558
1443,2313
1443,86
1443,838
1444,228
1444,1548
1444,92
1444,852
1444,1766
1445,1691
1445,2006
1445,1208
1445,2654
1445,1296
1446,2067
1446,2032
1446,2102
1446,1043
1446,594
1447,2113
1447,1262
1447,964
1447,859
1447,1920
1448,1140
1448,1268
1448,1987
1448,597
1448,1238
1449,936
1449,1155
1449,747
1449,1260
1449,2035
1450,1974
1450,1783
1450,1767
1450,1876
1450,330
1451,535
1451,1773
1451,1441
1451,2795
1451,1481
1452,1494
1452,1
1452,1006
1452,257
1452,873
1453,1299
1453,1354
1453,1558
1453,837
1453,1375
1454,107
1454,2560
1454,1723
1454,2679
1454,2143
1455,1540
1455,602
1455,1823
1455,2048
1455,1119
1456,1873
1456,1201
1456,605
1456,278
1456,731
1457,2285
1457,807
1457,2065
1457,665
1457,1629
1458,1745
1458,1041
1458,2
1458,2263
1458,1022
1459,154
1459,615
1459,135
1459,1290
1459,315
1460,500
1460,213
1460,2732
1460,1771
1460,2182
1461,121
1461,1128
1461,2273
1461,4
1461,1720
1462,1389
1462,1894
1462,45
1462,297
1462,98
1463,366
1463,1666
1463,2008
1463,296
1463,768
1464,2263
1464,727
1464,1022
1464,440
1464,1477
1465,1933
1465,643
1465,861
1465,2051
1465,1597
1466,2139
1466,1695
1466,2026
1466,2002
1466,1521
1467,1886
1467,1135
1467,1044
1467,1547
1467,1586
1468,1600
1468,2209
1468,1647
1468,631
1468,36
1469,437
1469,1492
1469,883
1469,393
1469,596
1470,2789
1470,56
1470,909
1470,1751
1470,636
1471,2442
1471,2677
1471,2583
1471,1033
1471,2667
1472,773
1472,2415
1472,1265
1472,191
1472,965
1473,2768
1473,2687
1473,2663
1473,1925
1473,1268
1474,1512
1474,157
1474,1759
1474,201
1474,301
1475,1154
1475,817
1475,1368
1475,657
1475,1723
1476,1872
1476,463
1476,1058
1476,891
1476,937
1477,2263
1477,1053
1477,1235
1477,1022
1477,3
1478,2470
1478,150
1478,910
1478,316
1478,2220
1479,978
1479,569
1479,2189
1479,1660
1479,101
1480,744
1480,2596
1480,1109
1480,208
1480,2212
1481,2795
1481,535
1481,1441
1481,1773
1481,1451
1482,1321
1482,987
1482,1055
1482,353
1482,2620
1483,820
1483,222
1483,1039
1483,643
1483,1933
1484,856
1484,442
1484,797
1484,415
1484,522
1485,1408
1485,2331
1485,1254
1485,628
1485,842
1486,2595
1486,1154
1486,42
1486,400
1486,657
1487,113
1487,1291
1487,1970
1487,299
1487,867
1488,1057
1488,16
1488,791
1488,1126
1488,470
1489,265
1489,1251
1489,527
1489,2449
1489,1959
1490,2215
1490,2699
1490,348
1490,298
1490,2009
1491,227
1491,853
1491,1300
1491,823
1491,724
1492,1124
1492,883
1492,1787
1492,393
1492,437
1493,2126
1493,1139
1493,1146
1493,2217
1493,34
1494,97
1494,1452
1494,431
1494,2266
1494,1006
1495,892
1495,2274
1495,1812
1495,2278
1495,1790
1496,2517
1496,905
1496,522
1496,691
1496,1061
1497,131
1497,2773
1497,2074
1497,2241
1497,1105
1498,326
1498,73
1498,1168
1498,2213
1498,710
1499,475
1499,520
1499,2261
1499,2067
1499,2784
1500,714
1500,2637
1500,630
1500,212
1500,2394
1501,468
1501,2130
1501,1840
1501,1166
1501,201
1502,2315
1502,1151
1502,325
1502,549
1502,623
1503,1761
1503,1906
1503,779
1503,633
1503,2702
1504,789
1504,2425
1504,787
1504,1185
1504,1668
1505,2062
1505,1512
1505,201
1505,299
1505,2032
1506,2226
1506,819
1506,69
1506,895
1506,176
1507,1520
1507,1983
1507,1397
1507,563
1507,2275
1508,1084
1508,149
1508,199
1508,2443
1508,2640
1509,2096
1509,1857
1509,856
1509,2224
1509,1078
1510,784
1510,692
1510,842
1510,581
1510,2174
1511,1200
1511,2130
1511,1255
1511,120
1511,2076
1512,157
1512,201
1512,324
1512,1984
1512,654
1513,1868
1513,234
1513,2203
1513,1561
1513,1659
1514,1038
1514,952
1514,893
1514,2058
1514,2141
1515,2752
1515,2578
1515,272
1515,2476
1515,476
1516,2034
1516,156
1516,614
1516,1551
1516,1069
1517,165
1517,1335
1517,1165
1517,748
1517,1125
1518,1628
1518,867
1518,1284
1518,219
1518,1861
1519,1470
1519,226
1519,1588
1519,56
1519,667
1520,2690
1520,1507
1520,741
1520,1397
1520,198
1521,195
1521,2002
1521,394
1521,1732
1521,795
1522,274
1522,1828
1522,1618
1522,1940
1522,347
1523,1797
1523,1866
1523,2334
1523,1702
1523,2060
1524,99
1524,2010
1524,1314
1524,1153
1524,2712
1525,1196
1525,90
1525,1194
1525,841
1525,2510
1526,1253
1526,1818
1526,2018
1526,2365
1526,2560
1527,2159
1527,1200
1527,2463
1527,2452
1527,220
1528,924
1528,1289
1528,2374
1528,1775
1528,2422
1529,1043
1529,2503
1529,58
1529,2308
1529,562
1530,981
1530,651
1530,2743
1530,216
1530,1785
1531,2651
1531,464
1531,35
1531,2522
1531,2180
1532,1643
1532,2290
1532,1567
1532,2070
1532,825
1533,324
1533,666
1533,317
1533,654
1533,301
1534,2360
1534,477
1534,1533
1534,510
1534,1682
1535,536
1535,730
1535,2110
1535,1128
1535,4
1536,1945
1536,2044
1536,2015
1536,592
1536,2515
1537,1560
1537,377
1537,162
1537,2726
1537,117
1538,2692
1538,557
1538,2731
1538,2603
1538,275
1539,388
1539,2455
1539,859
1539,2113
1539,1236
1540,602
1540,1823
1540,1455
1540,2309
1540,2617
1541,1336
1541,515
1541,511
1541,1085
1541,2615
1542,256
1542,1087
1542,1265
1542,2539
1542,2622
1543,2319
1543,423
1543,448
1543,1913
1543,1026
1544,423
1544,2532
1544,1839
1544,448
1544,926
1545,2508
1545,2479
1545,367
1545,2551
1545,2746
1546,1370
1546,851
1546,2536
1546,1365
1546,1883
1547,956
1547,1306
1547,112
1547,141
1547,286
1548,268
1548,949
1548,1884
1548,378
1548,2255
1549,78
1549,878
1549,1558
1549,1167
1549,1368
1550,657
1550,1475
1550,1723
1550,1161
1550,416
1551,2166
1551,1930
1551,255
1551,584
1551,1808
1552,960
1552,1642
1552,257
1552,1
1552,1745
1553,1060
1553,1997
1553,1793
1553,1764
1553,1360
1554,985
1554,864
1554,1353
1554,963
1554,2000
1555,406
1555,1645
1555,2238
1555,1331
1555,799
1556,2158
1556,29
1556,765
1556,2733
1556,77
1557,1125
1557,333
1557,1632
1557,665
1557,1629
1558,408
1558,926
1558,2256
1558,423
1558,2621
1559,2365
1559,1913
1559,2560
1559,416
1559,1723
1560,1803
1560,47
1560,1263
1560,289
1560,1786
1561,234
1561,1513
1561,1868
1561,1598
1561,1939
1562,1271
1562,453
1562,2373
1562,1611
1562,2123
1563,1781
1563,2246
1563,2055
1563,2520
1563,1132
1564,2514
1564,2607
1564,2728
1564,2421
1564,1796
1565,2027
1565,177
1565,1496
1565,1128
1565,2173
1566,2484
1566,196
1566,1954
1566,512
1566,940
1567,2326
1567,2070
1567,721
1567,245
1567,1313
1568,1754
1568,2559
1568,2189
1568,1859
1568,417
1569,107
1569,2596
1569,1454
1569,71
1569,1415
1570,458
1570,1218
1570,2585
1570,129
1570,2363
1571,2065
1571,2797
1571,1311
1571,1125
1571,767
1572,2671
1572,1222
1572,2225
1572,639
1572,427
1573,416
1573,2374
1573,1723
1573,2621
1573,2319
1574,1430
1574,318
1574,2302
1574,2343
1574,1286
1575,1295
1575,1442
1575,1940
1575,760
1575,554
1576,25
1576,985
1576,1675
1576,1554
1576,1452
1577,753
1577,1345
1577,2263
1577,578
1577,2359
1578,1873
1578,70
1578,225
1578,479
1578,1004
1579,2172
1579,547
1579,1485
1579,1609
1579,1152
1580,102
1580,555
1580,1717
1580,913
1580,1010
1581,606
1581,1013
1581,1604
1581,2006
1581,1644
1582,1178
1582,2053
1582,1120
1582,1344
1582,1754
1583,1153
1583,2011
1583,179
1583,2192
1583,1102
1584,2114
1584,971
1584,852
1584,2014
1584,2554
1585,1862
1585,492
1585,1068
1585,582
1585,2547
1586,928
1586,1728
1586,147
1586,1252
1586,937
1587,589
1587,857
1587,487
1587,27
1587,999
1588,1317
1588,1769
1588,875
1588,19
1588,1750
1589,636
1589,1871
1589,2091
1589,1470
1589,2211
1590,1950
1590,521
1590,334
1590,1627
1590,882
1591,1412
1591,723
1591,886
1591,2020
1591,178
1592,2048
1592,133
1592,2164
1592,1362
1592,2345
1593,1774
1593,2137
1593,1670
1593,646
1593,1732
1594,49
1594,1681
1594,2454
1594,1182
1594,1647
1595,268
1595,1824
1595,2266
1595,1767
1595,391
1596,2570
1596,2671
1596,1709
1596,1411
1596,2444
1597,564
1597,1386
1597,1465
1597,940
1597,235
1598,2195
1598,1708
1598,1868
1598,2012
1598,1513
1599,736
1599,2198
1599,517
1599,770
1599,2214
1600,631
1600,1468
1600,2209
1600,36
1600,1392
1601,1720
1601,2027
1601,34
1601,2371
1601,1565
1602,1373
1602,860
1602,2449
1602,741
1602,506
1603,2224
1603,522
1603,1857
1603,72
1603,561
1604,1250
1604,2148
1604,1357
1604,2283
1604,2004
1605,1706
1605,1128
1605,1683
1605,766
1605,1603
1606,1607
1606,1930
1606,910
1606,2220
1606,969
1607,969
1607,1606
1607,785
1607,343
1607,1068
1608,763
1608,738
1608,1055
1608,379
1608,1747
1609,482
1609,1027
1609,1252
1609,1586
1609,382
1610,552
1610,967
1610,970
1610,2064
1610,1044
1611,1271
1611,1304
1611,1562
1611,2532
1611,1910
1612,1620
1612,1116
1612,1766
1612,412
1612,2427
1613,422
1613,898
1613,900
1613,924
1613,321
1614,1335
1614,2012
1614,748
1614,167
1614,379
1615,2719
1615,2540
1615,1126
1615,1221
1615,1972
1616,1857
1616,923
1616,551
1616,2371
1616,34
1617,1623
1617,231
1617,368
1617,613
1617,556
1618,1623
1618,1962
1618,274
1618,679
1618,347
1619,386
1619,835
1619,362
1619,1012
1619,1860
1620,1612
1620,2240
1620,733
1620,2247
1620,585
1621,1666
1621,1039
1621,222
1621,1933
1621,2255
1622,1180
1622,972
1622,894
1622,676
1622,31
1623,1618
1623,1617
1623,2004
1623,1357
1623,1250
1624,579
1624,251
1624,1747
1624,678
1624,1073
1625,2643
1625,9
1625,806
1625,42
1625,215
1626,1838
1626,1625
1626,2643
1626,429
1626,42
1627,521
1627,490
1627,1950
1627,334
1627,1590
1628,565
1628,1518
1628,1284
1628,6
1628,2737
1629,1659
1629,333
1629,665
1629,1557
1629,234
1630,577
1630,69
1630,241
1630,2194
1630,2212
1631,395
1631,2789
1631,731
1631,538
1631,2105
1632,333
1632,1557
1632,103
1632,244
1632,1228
1633,1437
1633,794
1633,1894
1633,441
1633,2064
1634,719
1634,2024
1634,1747
1634,167
1634,379
1635,2164
1635,2019
1635,1764
1635,1997
1635,583
1636,949
1636,1884
1636,2144
1636,378
1636,642
1637,765
1637,1822
1637,2152
1637,1824
1637,193
1638,2063
1638,964
1638,1121
1638,1839
1638,224
1639,2233
1639,2235
1639,2107
1639,2492
1639,2135
1640,1729
1640,2223
1640,1400
1640,2773
1640,1756
1641,1094
1641,1214
1641,2741
1641,2635
1641,2488
1642,1552
1642,2164
1642,1
1642,2144
1642,1041
1643,825
1643,1243
1643,363
1643,2326
1643,1319
1644,1662
1644,1013
1644,2610
1644,1581
1644,606
1645,433
1645,2238
1645,1555
1645,406
1645,115
1646,1864
1646,582
1646,185
1646,349
1646,660
1647,2299
1647,2454
1647,1594
1647,49
1647,1681
1648,926
1648,583
1648,2476
1648,590
1648,618
1649,1089
1649,2710
1649,2354
1649,123
1649,2630
1650,2179
1650,2499
1650,2038
1650,2685
1650,2490
1651,2319
1651,1543
1651,1154
1651,285
1651,42
1652,683
1652,2181
1652,1718
1652,1035
1652,1746
1653,2043
1653,707
1653,1091
1653,889
1653,977
1654,1690
1654,2060
1654,1091
1654,1689
1654,1523
1655,1811
1655,2649
1655,622
1655,664
1655,1042
1656,999
1656,27
1656,2577
1656,1665
1656,857
1657,189
1657,1989
1657,1455
1657,814
1657,1046
1658,2504
1658,2774
1658,551
1658,2791
1658,973
1659,665
1659,1629
1659,333
1659,1513
1659,1557
1660,2189
1660,1859
1660,1344
1660,1568
1660,1754
1661,2234
1661,2510
1661,183
1661,750
1661,2445
1662,1644
1662,1013
1662,2610
1662,1704
1662,1604
1663,1911
1663,346
1663,1174
1663,1901
1663,257
1664,2601
1664,137
1664,2474
1664,377
1664,638
1665,1656
1665,27
1665,857
1665,2577
1665,999
1666,222
1666,768
1666,296
1666,366
1666,2256
1667,1333
1667,622
1667,620
1667,2614
1667,243
1668,343
1668,969
1668,2470
1668,1085
1668,2220
1669,1809
1669,272
1669,1160
1669,626
1669,2498
1670,2064
