Source,Target
1175,1231
1175,2078
1176,1990
1176,2154
1176,2361
1176,466
1176,308
1177,2458
1177,1362
1177,985
1177,2379
1177,2695
1178,895
1178,565
1178,1728
1178,197
1178,688
1179,2470
1179,2515
1179,1904
1179,1410
1179,671
1180,710
1180,1894
1180,2066
1180,1418
1180,2318
1181,1266
1181,961
1181,1789
1181,1019
1181,1661
1182,2380
1182,2379
1182,324
1182,718
1182,44
1183,1695
1183,860
1183,2394
1183,2575
1183,2438
1184,392
1184,1698
1184,1592
1184,2196
1184,2152
1185,924
1185,1379
1185,2366
1185,1602
1185,702
1186,1857
1186,1305
1186,2142
1186,1960
1186,1958
1187,2553
1187,740
1187,2229
1187,713
1187,848
1188,69
1188,1261
1188,1049
1188,1803
1188,787
1189,459
1189,6
1189,395
1189,1224
1189,1441
1190,964
1190,2562
1190,700
1190,764
1190,1047
1191,719
1191,84
1191,1334
1191,12
1191,867
1192,2338
1192,1873
1192,337
1192,2508
1192,2629
1193,1671
1193,1429
1193,734
1193,1991
1193,1558
1194,2337
1194,856
1194,38
1194,882
1194,2654
1195,1992
1195,44
1195,324
1195,2379
1195,2380
1196,1202
1196,383
1196,2563
1196,857
1196,2569
1197,438
1197,393
1197,417
1197,1525
1197,1082
1198,2439
1198,1002
1198,2640
1198,1496
1198,1197
1199,2601
1199,2037
1199,269
1199,393
1199,2437
1200,1303
1200,2636
1200,185
1200,1342
1200,2661
1201,2641
1201,2002
1201,2576
1201,1281
1201,1013
1202,1171
1202,1347
1202,670
1202,2708
1202,2386
1203,905
1203,1053
1203,988
1203,336
1203,89
1204,2546
1204,595
1204,2367
1204,1498
1204,1548
1205,1160
1205,223
1205,2677
1205,1529
1205,2131
1206,84
1206,2358
1206,1402
1206,219
1206,2162
1207,1542
1207,843
1207,2175
1207,2712
1207,1595
1208,2419
1208,1371
1208,1575
1208,2254
1208,2429
1209,1599
1209,379
1209,1953
1209,2147
1209,1455
1210,2229
1210,2619
1210,464
1210,1296
1210,828
1211,1085
1211,1325
1211,913
1211,2029
1211,1257
1212,1085
1212,2362
1212,1325
1212,267
1212,1211
1213,2683
1213,2033
1213,642
1213,1716
1213,433
1214,412
1214,103
1214,2052
1214,2179
1214,1712
1215,2271
1215,1672
1215,33
1215,2145
1215,1098
1216,1374
1216,2645
1216,973
1216,1733
1216,1519
1217,2078
1217,2305
1217,940
1217,1175
1217,1651
1218,2434
1218,469
1218,2390
1218,2659
1218,882
1219,225
1219,319
1219,633
1219,554
1219,624
1220,1571
1220,1842
1220,184
1220,309
1220,1035
1221,835
1221,1668
1221,1223
1221,1459
1221,885
1222,2501
1222,2416
1222,2008
1222,1437
1222,2093
1223,963
1223,835
1223,621
1223,1856
1223,738
1224,1189
1224,395
1224,1441
1224,6
1224,1496
1225,443
1225,2098
1225,556
1225,704
1225,322
1226,1978
1226,1141
1226,274
1226,2118
1226,508
1227,2409
1227,2053
1227,2406
1227,826
1227,822
1228,2316
1228,1532
1228,948
1228,1108
1228,804
1229,1624
1229,815
1229,2198
1229,356
1229,1546
1230,1472
1230,21
1230,16
1230,506
1230,10
1231,940
1231,2302
1231,1175
1231,1217
1231,1651
1232,762
1232,1375
1232,117
1232,624
1232,861
1233,606
1233,2698
1233,549
1233,907
1233,2005
1234,1551
1234,2310
1234,1458
1234,77
1234,2203
1235,423
1235,1402
1235,1747
1235,607
1235,1574
1236,2481
1236,2369
1236,1512
1236,1540
1236,2477
1237,1000
1237,1583
1237,1560
1237,598
1237,1598
1238,259
1238,1711
1238,2253
1238,2662
1238,2410
1239,1589
1239,476
1239,1565
1239,1871
1239,748
1240,1802
1240,127
1240,1758
1240,2632
1240,2489
1241,1807
1241,2303
1241,1469
1241,1759
1241,1392
1242,2138
1242,691
1242,478
1242,1919
1242,1869
1243,469
1243,78
1243,2604
1243,2110
1243,2654
1244,325
1244,2598
1244,1701
1244,1074
1244,2298
1245,1879
1245,293
1245,98
1245,954
1245,1929
1246,2439
1246,1198
1246,1002
1246,2640
1246,1496
1247,393
1247,1082
1247,1525
1247,1618
1247,1414
1248,614
1248,1787
1248,299
1248,1539
1248,602
1249,2474
1249,665
1249,1543
1249,2054
1249,2587
1250,2652
1250,2354
1250,2609
1250,1836
1250,1455
1251,750
1251,186
1251,524
1251,108
1251,2667
1252,537
1252,1658
1252,2539
1252,435
1252,2412
1253,1795
1253,2207
1253,1200
1253,2205
1253,1890
1254,1087
1254,449
1254,2157
1254,168
1254,766
1255,1341
1255,1354
1255,1797
1255,1813
1255,445
1256,1541
1256,2539
1256,1591
1256,2491
1256,575
1257,932
1257,590
1257,2313
1257,267
1257,1325
1258,1776
1258,2063
1258,48
1258,1050
1258,2185
1259,2106
1259,1936
1259,2141
1259,312
1259,2535
1260,946
1260,2346
1260,2325
1260,2170
1260,2588
1261,1049
1261,1188
1261,390
1261,722
1261,1552
1262,1759
1262,437
1262,963
1262,1392
1262,1299
1263,179
1263,364
1263,64
1263,489
1263,1788
1264,2256
1264,431
1264,610
1264,1418
1264,353
1265,2391
1265,2375
1265,745
1265,2619
1265,1902
1266,881
1266,2692
1266,2464
1266,961
1266,1181
1267,444
1267,668
1267,426
1267,1835
1267,1975
1268,2601
1268,2037
1268,438
1268,1608
1268,1501
1269,503
1269,1517
1269,584
1269,499
1269,616
1270,532
1270,76
1270,1059
1270,722
1270,1908
1271,251
1271,61
1271,2625
1271,2385
1271,2638
1272,2215
1272,2429
1272,2456
1272,1715
1272,2352
1273,1750
1273,2109
1273,80
1273,2290
1273,1814
1274,462
1274,2034
1274,311
1274,663
1274,2399
1275,1471
1275,14
1275,1090
1275,295
1275,647
1276,2259
1276,238
1276,1861
1276,1126
1276,1164
1277,847
1277,1118
1277,1542
1277,787
1277,2175
1278,2526
1278,924
1278,1809
1278,1493
1278,2600
1279,1553
1279,233
1279,367
1279,706
1279,466
1280,342
1280,300
1280,673
1280,75
1280,566
1281,920
1281,1340
1281,1825
1281,79
1281,1036
1282,1792
1282,1024
1282,498
1282,2221
1282,2152
1283,829
1283,2393
1283,1437
1283,2416
1283,1975
1284,221
1284,2081
1284,981
1284,1875
1284,2494
1285,429
1285,1044
1285,2116
1285,2371
1285,758
1286,900
1286,927
1286,2124
1286,201
1286,1847
1287,470
1287,309
1287,273
1287,2243
1287,2109
1288,211
1288,1615
1288,1294
1288,2524
1288,1743
1289,2592
1289,2531
1289,2492
1289,2400
1289,1942
1290,189
1290,926
1290,1528
1290,490
1290,2017
1291,375
1291,1772
1291,190
1291,380
1291,1978
1292,1596
1292,563
1292,350
1292,1765
1292,406
1293,2293
1293,1943
1293,637
1293,2471
1293,1779
1294,2524
1294,25
1294,724
1294,1126
1294,695
1295,1137
1295,302
1295,589
1295,1394
1295,459
1296,2229
1296,811
1296,1481
1296,1926
1296,322
1297,1506
1297,2168
1297,289
1297,1995
1297,671
1298,24
1298,2086
1298,803
1298,2513
1298,635
1299,1728
1299,1262
1299,437
1299,1759
1299,1011
1300,18
1300,1909
1300,869
1300,254
1300,2313
1301,1302
1301,2264
1301,1229
1301,356
1301,1624
1302,1301
1302,556
1302,356
1302,72
1302,1229
1303,1342
1303,2636
1303,185
1303,2661
1303,1657
1304,441
1304,754
1304,974
1304,572
1304,1500
1305,275
1305,1186
1305,653
1305,73
1305,552
1306,638
1306,673
1306,988
1306,682
1306,566
1307,14
1307,295
1307,1762
1307,1275
1307,1022
1308,938
1308,2230
1308,2513
1308,1616
1308,1529
1309,667
1309,2405
1309,2475
1309,1979
1309,671
1310,2352
1310,1407
1310,2231
1310,1736
1310,1480
1311,2403
1311,318
1311,315
1311,2507
1311,1444
1312,2142
1312,1860
1312,723
1312,357
1312,1403
1313,2398
1313,1363
1313,2438
1313,2095
1313,2087
1314,400
1314,182
1314,1884
1314,1874
1314,625
1315,276
1315,1790
1315,1475
1315,846
1315,813
1316,2575
1316,15
1316,2398
1316,613
1316,2426
1317,1605
1317,9
1317,2049
1317,582
1317,2324
1318,794
1318,2047
1318,1718
1318,2015
1318,242
1319,785
1319,592
1319,282
1319,2178
1319,1504
1320,2627
1320,1307
1320,54
1320,53
1320,2698
1321,153
1321,294
1321,2687
1321,353
1321,2330
1322,2131
1322,2030
1322,2677
1322,345
1322,1393
1323,2339
1323,1169
1323,1510
1323,2341
1323,1573
1324,368
1324,277
1324,1828
1324,1805
1324,505
1325,267
1325,1211
1325,1257
1325,1085
1325,590
1326,2644
1326,461
1326,2002
1326,79
1326,1009
1327,2565
1327,919
1327,550
1327,2227
1327,133
1328,2624
1328,119
1328,2369
1328,1516
1328,2502
1329,1843
1329,304
1329,1734
1329,594
1329,2129
1330,303
1330,564
1330,1555
1330,2303
1330,1915
1331,1957
1331,2004
1331,2686
1331,623
1331,777
1332,1430
1332,1010
1332,248
1332,966
1332,1838
1333,2376
1333,44
1333,2380
1333,2268
1333,1182
1334,1601
1334,1710
1334,1655
1334,858
1334,759
1335,1704
1335,1999
1335,1308
1335,938
1335,1368
1336,2630
1336,378
1336,257
1336,171
1336,1493
1337,1711
1337,343
1337,294
1337,2253
1337,193
1338,2564
1338,1311
1338,1865
1338,1745
1338,565
1339,745
1339,1265
1339,2391
1339,2284
1339,933
1340,1281
1340,79
1340,1825
1340,972
1340,920
1341,445
1341,2581
1341,1537
1341,689
1341,1755
1342,1303
1342,185
1342,2661
1342,2636
1342,2699
1343,2127
1343,1603
1343,268
1343,1989
1343,1597
1344,1326
1344,1995
1344,2644
1344,2425
1344,541
1345,890
1345,994
1345,306
1345,2327
1345,2552
1346,1050
1346,1533
1346,1842
1346,1982
1346,1993
1347,2435
1347,1773
1347,1171
1347,1371
1347,1121
1348,130
1348,1732
1348,1814
1348,1407
1348,1744
1349,1724
1349,2264
1349,2007
1349,2298
1349,1546
1350,1858
1350,898
1350,2015
1350,1090
1350,2150
1351,2604
1351,2390
1351,2631
1351,882
1351,2319
1352,1157
1352,115
1352,1481
1352,1745
1352,2596
1353,807
1353,1703
1353,1385
1353,1169
1353,454
1354,1935
1354,1255
1354,1867
1354,32
1354,2210
1355,523
1355,2138
1355,801
1355,1122
1355,999
1356,1780
1356,900
1356,365
1356,747
1356,1133
1357,2408
1357,861
1357,107
1357,1476
1357,1375
1358,1581
1358,732
1358,854
1358,2488
1358,512
1359,742
1359,254
1359,933
1359,1892
1359,2426
1360,2393
1360,377
1360,929
1360,1449
1360,1794
1361,520
1361,1147
1361,1706
1361,693
1361,1873
1362,2458
1362,2695
1362,519
1362,2379
1362,1182
1363,1313
1363,2438
1363,1762
1363,2088
1363,737
1364,1717
1364,546
1364,344
1364,75
1364,2182
1365,960
1365,2
1365,911
1365,2288
1365,1355
1366,2057
1366,474
1366,355
1366,757
1366,685
1367,170
1367,581
1367,660
1367,480
1367,837
1368,1308
1368,938
1368,1616
1368,153
1368,2184
1369,2308
1369,2505
1369,1116
1369,2252
1369,2404
1370,1576
1370,359
1370,1937
1370,692
1370,391
1371,2254
1371,2429
1371,2215
1371,1575
1371,1272
1372,1854
1372,389
1372,2472
1372,1013
1372,503
1373,387
1373,2161
1373,1174
1373,162
1373,1663
1374,1733
1374,973
1374,1216
1374,212
1374,2448
1375,624
1375,762
1375,1470
1375,934
1375,685
1376,1418
1376,2316
1376,1180
1376,948
1376,1167
1377,1474
1377,2262
1377,2509
1377,912
1377,1894
1378,1907
1378,1026
1378,1959
1378,2679
1378,2673
1379,1079
1379,2366
1379,1185
1379,924
1379,130
1380,2350
1380,1248
1380,1967
1380,556
1380,2309
1381,778
1381,535
1381,1487
1381,1055
1381,747
1382,1523
1382,2378
1382,2670
1382,2460
1382,2467
1383,1620
1383,2283
1383,635
1383,2513
1383,1616
1384,1065
1384,39
1384,93
1384,281
1384,1143
1385,1703
1385,1353
1385,669
1385,416
1385,2119
1386,1791
1386,1106
1386,2323
1386,1887
1386,466
1387,553
1387,2400
1387,1506
1387,1142
1387,147
1388,92
1388,1721
1388,533
1388,889
1388,424
1389,193
1389,343
1389,2340
1389,2674
1389,299
1390,2204
1390,2485
1390,1415
1390,914
1390,2150
1391,260
1391,207
1391,630
1391,2402
1391,2640
1392,1759
1392,2303
1392,1262
1392,437
1392,963
1393,2221
1393,2691
1393,478
1393,475
1393,2131
1394,302
1394,1137
1394,589
1394,1295
1394,1441
1395,715
1395,906
1395,997
1395,173
1395,1570
1396,1113
1396,877
1396,386
1396,1452
1396,1770
1397,1461
1397,2196
1397,301
1397,409
1397,1698
1398,422
1398,1758
1398,2408
1398,70
1398,93
1399,838
1399,798
1399,2014
1399,316
1399,2092
1400,2452
1400,2057
1400,999
1400,1118
1400,379
1401,1627
1401,1451
1401,362
1401,2177
1401,37
1402,1747
1402,1574
1402,423
1402,1235
1402,384
1403,1370
1403,120
1403,1867
1403,132
1403,292
1404,2096
1404,544
1404,1700
1404,914
1404,1936
1405,1953
1405,1040
1405,1445
1405,2535
1405,805
1406,1822
1406,2468
1406,1501
1406,1692
1406,1605
1407,1732
1407,1310
1407,1348
1407,1814
1407,130
1408,129
1408,2471
1408,1943
1408,269
1408,1199
1409,1097
1409,814
1409,313
1409,402
1409,2226
1410,2033
1410,444
1410,1904
1410,1267
1410,929
1411,1710
1411,1647
1411,1601
1411,292
1411,2230
1412,2616
1412,714
1412,1086
1412,1396
1412,2237
1413,800
1413,2577
1413,151
1413,2497
1413,1705
1414,1247
1414,796
1414,438
1414,1197
1414,1198
1415,603
1415,722
1415,1980
1415,622
1415,1552
1416,904
1416,930
1416,2215
1416,2456
1416,1128
1417,2507
1417,493
1417,2198
1417,315
1417,239
1418,1376
1418,1818
1418,947
1418,1180
1418,948
1419,2087
1419,613
1419,1313
1419,1085
1419,913
1420,2600
1420,37
1420,1687
1420,1814
1420,1079
1421,1613
1421,954
1421,2059
1421,2045
1421,2024
1422,413
1422,972
1422,577
1422,2072
1422,959
1423,2142
1423,1305
1423,1775
1423,597
1423,2182
1424,2131
1424,1808
1424,1968
1424,196
1424,1411
1425,1923
1425,1435
1425,1522
1425,403
1425,507
1426,403
1426,367
1426,2533
1426,1001
1426,1934
1427,402
1427,643
1427,1584
1427,814
1427,439
1428,223
1428,1592
1428,420
1428,1870
1428,2691
1429,1671
1429,1991
1429,1193
1429,1004
1429,1558
1430,2015
1430,1132
1430,2047
1430,1350
1430,1090
1431,525
1431,1437
1431,1247
1431,2093
1431,1618
1432,1737
1432,2074
1432,1971
1432,155
1432,1138
1433,1673
1433,1590
1433,2045
1433,2001
1433,954
1434,1860
1434,1958
1434,1747
1434,1766
1434,1803
1435,1923
1435,1425
1435,1753
1435,1426
1435,403
1436,1477
1436,867
1436,1
1436,1990
1436,1810
1437,1222
1437,1537
1437,2416
1437,2093
1437,1341
1438,733
1438,2634
1438,1331
1438,2388
1438,2167
1439,1778
1439,1108
1439,594
1439,2030
1439,2282
1440,289
1440,82
1440,2347
1440,2208
1440,2550
1441,1861
1441,1126
1441,1394
1441,1640
1441,395
1442,1030
1442,2191
1442,1725
1442,1033
1442,2154
1443,608
1443,149
1443,1274
1443,311
1443,139
1444,1003
1444,2403
1444,2159
1444,493
1444,145
1445,253
1445,2101
1445,2536
1445,805
1445,379
1446,1290
1446,545
1446,926
1446,189
1446,1245
1447,810
1447,1647
1447,1023
1447,1411
1447,1993
1448,135
1448,719
1448,2533
1448,565
1448,942
1449,1916
1449,636
1449,1576
1449,1360
1449,810
1450,490
1450,1125
1450,1871
1450,1565
1450,984
1451,624
1451,1401
1451,225
1451,1627
1451,362
1452,1356
1452,1780
1452,2250
1452,900
1452,1770
1453,2707
1453,55
1453,1731
1453,629
1453,2071
1454,1551
1454,1510
1454,1660
1454,1143
1454,2341
1455,1250
1455,1243
1455,1209
1455,440
1455,2652
1456,695
1456,2684
1456,2299
1456,630
1456,2524
1457,2242
1457,1739
1457,1976
1457,1488
1457,196
1458,93
1458,1234
1458,807
1458,2310
1458,1470
1459,885
1459,508
1459,453
1459,835
1459,1492
1460,2222
1460,1016
1460,1589
1460,1223
1460,688
1461,301
1461,1397
1461,2152
1461,1698
1461,2431
1462,964
1462,181
1462,2275
1462,265
1462,888
1463,2349
1463,2442
1463,448
1463,1699
1463,1204
1464,1051
1464,432
1464,766
1464,168
1464,198
1465,2713
1465,528
1465,1425
1465,1522
1465,1923
1466,441
1466,1612
1466,1536
1466,1114
1466,572
1467,1976
1467,1738
1467,1601
1467,836
1467,824
1468,849
1468,335
1468,787
1468,2134
1468,515
1469,2303
1469,1241
1469,1668
1469,1634
1469,539
1470,2557
1470,807
1470,1375
1470,1458
1470,1451
1471,1275
1471,113
1471,861
1471,14
1471,1090
1472,506
1472,1047
1472,139
1472,1230
1472,188
1473,1942
1473,259
1473,1238
1473,2410
1473,2077
1474,2509
1474,1377
1474,912
1474,2262
1474,1777
1475,221
1475,1284
1475,846
1475,813
1475,949
1476,1129
1476,1051
1476,2408
1476,33
1476,976
1477,1436
1477,97
1477,867
1477,1
1477,1422
1478,2484
1478,2322
1478,1529
1478,2252
1478,316
1479,791
1479,405
1479,1809
1479,394
1479,2607
1480,2429
1480,153
1480,1310
1480,1094
1480,1623
1481,2159
1481,1296
1481,811
1481,2265
1481,1926
1482,2088
1482,586
1482,2702
1482,1132
1482,468
1483,600
1483,749
1483,2542
1483,2658
1483,2595
1484,458
1484,196
1484,225
1484,702
1484,1401
1485,1140
1485,321
1485,151
1485,1009
1485,2425
1486,1741
1486,388
1486,1891
1486,2653
1486,626
1487,1172
1487,914
1487,2096
1487,1055
1487,666
1488,196
1488,513
1488,1976
1488,2043
1488,1718
1489,822
1489,727
1489,1720
1489,1227
1489,256
1490,568
1490,145
1490,901
1490,1071
1490,398
1491,1799
1491,1582
1491,1593
1491,2141
1491,2428
1492,1702
1492,1856
1492,453
1492,143
1492,773
1493,2526
1493,2125
1493,2630
1493,1278
1493,2600
1494,152
1494,305
1494,57
1494,141
1494,647
1495,1852
1495,455
1495,228
1495,2179
1495,1609
1496,2684
1496,1224
1496,695
1496,1456
1496,2640
1497,1027
1497,2120
1497,886
1497,941
1497,2040
1498,2710
1498,269
1498,1199
1498,2437
1498,2440
1499,607
1499,1413
1499,151
1499,2016
1499,1531
1500,729
1500,1588
1500,739
1500,160
1500,2183
1501,1268
1501,1406
1501,1608
1501,266
1501,213
1502,1453
1502,55
1502,2190
1502,534
1502,629
1503,854
1503,1010
1503,512
1503,1967
1503,2340
1504,1987
1504,1319
1504,571
1504,592
1504,785
1505,74
1505,1984
1505,300
1505,45
1505,2064
1506,1995
1506,1142
1506,2168
1506,2217
1506,910
1507,522
1507,834
1507,173
1507,1181
1507,47
1508,1046
1508,394
1508,685
1508,1129
1508,1366
1509,1170
1509,1602
1509,1185
1509,702
1509,2086
1510,2341
1510,736
1510,937
1510,2383
1510,2339
1511,210
1511,644
1511,1768
1511,1269
1511,1880
1512,35
1512,1540
1512,2481
1512,2157
1512,670
1513,1349
1513,463
1513,1624
1513,1546
1513,325
1514,647
1514,305
1514,2331
1514,657
1514,320
1515,2331
1515,824
1515,668
1515,1097
1515,54
1516,2134
1516,1328
1516,2137
1516,529
1516,849
1517,1928
1517,2488
1517,584
1517,2132
1517,2251
1518,1986
1518,46
1518,95
1518,370
1518,2363
1519,1701
1519,1733
1519,550
1519,368
1519,2565
1520,1898
1520,381
1520,1538
1520,853
1520,1222
1521,2578
1521,1109
1521,2503
1521,663
1521,2238
1522,1923
1522,655
1522,1753
1522,1425
1522,403
1523,2670
1523,2378
1523,2467
1523,2498
1523,2469
1524,2291
1524,1631
1524,51
1524,281
1524,770
1525,417
1525,1082
1525,1197
1525,393
1525,438
1526,2468
1526,269
1526,2054
1526,1199
1526,2569
1527,841
1527,2580
1527,2413
1527,2252
1527,1369
1528,1290
1528,138
1528,2017
1528,754
1528,926
1529,8
1529,779
1529,1308
1529,1205
1529,345
1530,202
1530,355
1530,887
1530,1809
1530,166
1531,1792
1531,1912
1531,250
1531,576
1531,1024
1532,948
1532,252
1532,215
1532,2030
1532,1623
1533,1744
1533,575
1533,1982
1533,1050
1533,2643
1534,972
1534,1340
1534,1422
1534,2139
1534,79
1535,2137
1535,2675
1535,28
1535,851
1535,171
1536,1612
1536,1466
1536,2715
1536,288
1536,1114
1537,445
1537,2581
1537,77
1537,417
1537,1341
1538,2336
1538,1520
1538,1222
1538,381
1538,2008
1539,1787
1539,1248
1539,614
1539,2132
1539,2289
1540,670
1540,1512
1540,35
1540,1980
1540,314
1541,1256
1541,1591
1541,1736
1541,2333
1541,951
1542,2247
1542,843
1542,323
1542,119
1542,2175
1543,2569
1543,2474
1543,2293
1543,2054
1543,1779
1544,1888
1544,2147
1544,2011
1544,43
1544,2561
1545,377
1545,1937
1545,530
1545,2446
1545,929
1546,1624
1546,1229
1546,815
1546,2198
1546,356
1547,2517
1547,1734
1547,594
1547,49
1547,101
1548,1246
1548,2579
1548,209
1548,266
1548,447
1549,1114
1549,25
1549,2371
1549,758
1549,1126
1550,840
1550,1760
1550,484
1550,2334
1550,1236
1551,1234
1551,2291
1551,77
1551,2203
1551,281
1552,722
1552,2276
1552,1415
1552,2314
1552,603
1553,1477
1553,353
1553,1436
1553,1321
1553,2184
1554,1655
1554,24
1554,1334
1554,942
1554,993
1555,303
1555,1330
1555,3
1555,1681
1555,744
1556,1803
1556,219
1556,326
1556,979
1556,1726
1557,1141
1557,539
1557,2149
1557,2118
1557,2010
1558,548
1558,734
1558,102
1558,1096
1558,906
1559,477
1559,1829
1559,2156
1559,2351
1559,2020
1560,1237
1560,1000
1560,598
1560,1583
1560,1625
1561,2034
1561,1165
1561,1734
1561,709
1561,149
1562,1142
1562,174
1562,1995
1562,2168
1562,1996
1563,461
1563,79
1563,2072
1563,577
1563,920
1564,1626
1564,774
1564,1058
1564,642
1564,390
1565,687
1565,1871
1565,1856
1565,748
1565,1708
1566,26
1566,850
1566,2538
1566,986
1566,1646
1567,1300
1567,869
1567,1909
1567,18
1567,1730
1568,629
1568,1855
1568,660
1568,1453
1568,1731
1569,514
1569,1933
1569,329
1569,1607
1569,2039
1570,2005
1570,527
1570,1395
1570,173
1570,715
1571,1035
1571,804
1571,1108
1571,1842
1571,1167
1572,1670
1572,2183
1572,1663
1572,1594
1572,2161
1573,48
1573,2339
1573,1660
1573,1050
1573,9
1574,1747
1574,1803
1574,1402
1574,384
1574,1205
1575,1689
1575,1931
1575,146
1575,2419
1575,1234
1576,1370
1576,557
1576,929
1576,1449
1576,502
1577,1852
1577,1495
1577,2179
1577,228
1577,1997
1578,1117
1578,219
1578,969
1578,59
1578,1826
1579,2185
1579,934
1579,500
1579,624
1579,36
1580,43
1580,2011
1580,2147
1580,1888
1580,1544
1581,1358
1581,732
1581,854
1581,512
1581,2410
1582,355
1582,1841
1582,1593
1582,1491
1582,1366
1583,1000
1583,1237
1583,2257
1583,1560
1583,2127
1584,1824
1584,2134
1584,1484
1584,458
1584,1662
1585,338
1585,2196
1585,390
1585,956
1585,1397
1586,956
1586,774
1586,1610
1586,2202
1586,1585
1587,1002
1587,1967
1587,2439
1587,2062
1587,726
1588,729
1588,1500
1588,1727
1588,754
1588,372
1589,1239
1589,688
1589,2149
1589,476
1589,1871
1590,1929
1590,918
1590,954
1590,293
1590,545
1591,2491
1591,1256
1591,32
1591,951
1591,1541
1592,2232
1592,1428
1592,420
1592,2152
1592,1870
1593,1582
1593,1491
1593,856
1593,439
1593,2141
1594,2228
1594,1712
1594,1174
1594,1964
1594,2161
1595,2499
1595,551
1595,1207
1595,2322
1595,2628
1596,839
1596,1122
1596,686
1596,563
1596,1292
1597,1603
1597,606
1597,1989
1597,549
1597,1233
1598,1603
1598,280
1598,673
1598,1946
1598,566
1599,379
1599,1844
1599,1209
1599,1953
1599,2623
1600,1105
1600,725
1600,264
1600,1969
1600,2691
1601,1710
1601,1411
1601,1693
1601,2230
1601,1334
1602,1185
1602,1509
1602,720
1602,702
1602,2086
1603,1989
1603,1597
1603,280
1603,1343
1603,1598
1604,1727
1604,571
1604,246
1604,592
1604,672
1605,2049
1605,1317
1605,51
1605,2324
1605,830
1606,1605
1606,422
1606,1317
1606,1398
1606,2049
1607,1933
1607,2039
1607,1569
1607,329
1607,100
1608,2510
1608,266
1608,558
1608,1268
1608,623
1609,1640
1609,1495
1609,412
1609,1852
1609,1536
1610,2202
1610,956
1610,2496
1610,2196
1610,1586
1611,388
1611,2707
1611,165
1611,531
1611,1665
1612,1536
1612,1466
1612,1114
1612,1164
1612,2259
1613,1421
1613,98
1613,1879
1613,954
1613,2024
1614,2143
1614,1709
1614,696
1614,575
1614,1650
1615,1288
1615,211
1615,358
1615,2216
1615,1294
1616,2513
1616,938
1616,635
1616,1870
1616,2123
1617,2131
1617,756
1617,2152
1617,780
1617,2103
1618,2352
1618,1082
1618,951
1618,2539
1618,417
1619,1934
1619,2087
1619,1085
1619,2375
1619,1313
1620,1383
1620,1709
1620,2218
1620,2199
1620,560
1621,1929
1621,293
1621,1702
1621,1492
1621,143
1622,278
1622,713
1622,1724
1622,315
1622,1080
1623,106
1623,1
1623,2030
1623,1532
1623,1480
1624,1229
1624,815
1624,1546
1624,356
1624,1301
1625,1643
1625,1000
1625,886
1625,2572
1625,1560
1626,1848
1626,574
1626,1564
1626,715
1626,180
1627,1401
1627,1451
1627,2415
1627,37
1627,1050
1628,1838
1628,166
1628,402
1628,37
1628,643
1629,1385
1629,1703
1629,2148
1629,686
1629,2119
1630,2156
1630,2433
1630,2459
1630,2020
1630,2112
1631,1524
1631,2291
1631,51
1631,42
1631,281
1632,1698
1632,92
1632,326
1632,1388
1632,2158
1633,418
1633,2069
1633,1743
1633,279
1633,992
1634,883
1634,1469
1634,1042
1634,2025
1634,1016
1635,1669
1635,1081
1635,2261
1635,738
1635,963
1636,1031
1636,615
1636,1950
1636,2358
1636,1506
1637,986
1637,480
1637,2538
1637,1646
1637,482
1638,1714
1638,1035
1638,1095
1638,1220
1638,506
1639,2464
1639,2692
1639,961
1639,881
1639,2012
1640,1861
1640,1609
1640,1536
1640,2259
1640,238
1641,2170
1641,1062
1641,2588
1641,350
1641,1765
1642,1904
1642,2208
1642,741
1642,178
1642,2246
1643,1625
1643,2572
1643,1000
1643,2257
1643,1684
1644,341
1644,1436
1644,1162
1644,564
1644,1896
1645,2681
1645,2441
1645,2062
1645,370
1645,525
1646,2538
1646,26
1646,1290
1646,1099
1646,1528
1647,810
1647,1411
1647,1407
1647,292
1647,2231
1648,615
1648,2596
1648,2575
1648,115
1648,1745
1649,1017
1649,2496
1649,1610
1649,1066
1649,2530
1650,1614
1650,1842
1650,2143
1650,1220
1650,1571
1651,940
1651,1673
1651,1175
1651,2078
1651,1217
1652,2126
1652,100
1652,94
1652,2128
1652,1607
1653,2660
1653,1730
1653,1897
1653,487
1653,2295
1654,2230
1654,803
1654,1870
1654,938
1654,635
1655,1334
1655,1554
1655,1601
1655,993
1655,24
1656,1818
1656,2191
1656,2687
1656,1442
1656,2215
1657,2661
1657,2636
1657,818
1657,2699
1657,185
1658,1252
1658,402
1658,2412
1658,2416
1658,537
1659,1721
1659,1128
1659,930
1659,1013
1659,1893
1660,1573
1660,9
1660,1983
1660,2663
1660,2339
1661,674
1661,7
1661,2692
1661,1789
1661,943
1662,1824
1662,458
1662,4
1662,2057
1662,171
1663,2161
1663,1174
1663,1373
1663,162
1663,372
1664,2540
1664,2584
1664,177
1664,2258
1664,2425
1665,2142
1665,597
1665,723
1665,1826
1665,1857
1666,2066
1666,944
1666,2261
1666,1949
1666,2041
1667,1153
1667,1670
1667,98
1667,1879
1667,255
1668,835
1668,885
1668,1223
1668,1459
1668,1635
1669,1949
1669,1635
1669,2261
1669,1081
1669,2041
1670,1667
1670,1572
1670,348
1670,255
1670,2183
1671,1193
1671,734
1671,1558
1671,1429
1671,102
1672,1092
1672,654
1672,1215
1672,2556
1672,2530
1673,1433
1673,954
1673,1682
