Source,Target
1172,2173
1172,568
1172,2813
1172,487
1172,715
1173,848
1173,2855
1173,2063
1173,2061
1173,1208
1174,2848
1174,1534
1174,852
1174,1703
1174,493
1175,217
1175,2100
1175,2022
1175,2245
1175,135
1176,779
1176,728
1176,14
1176,459
1176,2926
1177,1341
1177,46
1177,2948
1177,905
1177,899
1178,492
1178,73
1178,1927
1178,248
1178,35
1179,2591
1179,2464
1179,2530
1179,326
1179,64
1180,1503
1180,2462
1180,1426
1180,2350
1180,2419
1181,2061
1181,1656
1181,697
1181,454
1181,2668
1182,2750
1182,2071
1182,9
1182,699
1182,761
1183,202
1183,2373
1183,1673
1183,1448
1183,856
1184,1964
1184,1093
1184,1851
1184,496
1184,2611
1185,1003
1185,1276
1185,2412
1185,2321
1185,2200
1186,38
1186,1605
1186,215
1186,29
1186,786
1187,2131
1187,2823
1187,614
1187,2470
1187,1051
1188,446
1188,989
1188,1926
1188,881
1188,1019
1189,1312
1189,2155
1189,524
1189,643
1189,1465
1190,490
1190,1759
1190,2902
1190,2832
1190,1992
1191,2526
1191,2356
1191,822
1191,2659
1191,1089
1192,2304
1192,1667
1192,2525
1192,420
1192,1885
1193,2052
1193,360
1193,538
1193,1745
1193,571
1194,747
1194,960
1194,1168
1194,1134
1194,1366
1195,493
1195,2011
1195,1846
1195,593
1195,2545
1196,579
1196,2068
1196,2279
1196,1301
1196,2308
1197,2160
1197,521
1197,900
1197,2179
1197,1595
1198,1571
1198,799
1198,2788
1198,869
1198,2847
1199,2371
1199,1004
1199,2243
1199,1910
1199,1247
1200,98
1200,1679
1200,405
1200,2211
1200,267
1201,179
1201,1096
1201,2145
1201,2827
1201,401
1202,909
1202,144
1202,340
1202,695
1202,1747
1203,37
1203,596
1203,928
1203,1627
1203,2876
1204,840
1204,559
1204,213
1204,1832
1204,2023
1205,19
1205,375
1205,2303
1205,2082
1205,1881
1206,752
1206,532
1206,2912
1206,1866
1206,994
1207,1363
1207,2833
1207,2841
1207,2825
1207,1408
1208,2442
1208,1894
1208,379
1208,2855
1208,1047
1209,2847
1209,475
1209,539
1209,2476
1209,2693
1210,2885
1210,831
1210,1104
1210,11
1210,1323
1211,1686
1211,1709
1211,1959
1211,1288
1211,1558
1212,279
1212,422
1212,364
1212,571
1212,1713
1213,1654
1213,254
1213,887
1213,1183
1213,1360
1214,664
1214,2423
1214,462
1214,1336
1214,2626
1215,1934
1215,2690
1215,2484
1215,2744
1215,1126
1216,232
1216,2229
1216,1073
1216,971
1216,177
1217,2857
1217,2395
1217,1977
1217,1389
1217,2575
1218,1403
1218,607
1218,2072
1218,92
1218,2176
1219,1316
1219,1117
1219,755
1219,2068
1219,469
1220,1318
1220,2942
1220,874
1220,337
1220,212
1221,1590
1221,2236
1221,137
1221,1160
1221,2320
1222,821
1222,8
1222,646
1222,1443
1222,64
1223,2861
1223,2347
1223,2766
1223,2779
1223,2263
1224,1333
1224,1815
1224,1423
1224,2085
1224,372
1225,1756
1225,368
1225,2743
1225,1703
1225,2441
1226,1666
1226,280
1226,317
1226,1355
1226,1771
1227,2871
1227,935
1227,1286
1227,2603
1227,2156
1228,1446
1228,151
1228,782
1228,437
1228,2415
1229,1634
1229,34
1229,1077
1229,2241
1229,757
1230,544
1230,1308
1230,92
1230,272
1230,1179
1231,395
1231,1466
1231,1539
1231,1063
1231,880
1232,75
1232,24
1232,2164
1232,2562
1232,2879
1233,715
1233,158
1233,293
1233,431
1233,1617
1234,2760
1234,2094
1234,833
1234,1527
1234,2710
1235,539
1235,475
1235,2172
1235,243
1235,2320
1236,2271
1236,1714
1236,1803
1236,1168
1236,2502
1237,885
1237,1495
1237,2735
1237,2587
1237,1687
1238,823
1238,2169
1238,320
1238,1611
1238,903
1239,2604
1239,2651
1239,476
1239,2092
1239,2099
1240,1742
1240,2853
1240,2434
1240,2684
1240,857
1241,1371
1241,1773
1241,483
1241,244
1241,439
1242,593
1242,69
1242,241
1242,493
1242,2079
1243,1653
1243,2302
1243,966
1243,2622
1243,136
1244,2225
1244,1454
1244,1834
1244,1267
1244,1258
1245,2070
1245,2152
1245,646
1245,1663
1245,1606
1246,2301
1246,2785
1246,742
1246,1989
1246,1028
1247,1396
1247,1591
1247,2107
1247,2009
1247,506
1248,1575
1248,1259
1248,2377
1248,2341
1248,2451
1249,58
1249,1496
1249,1783
1249,101
1249,747
1250,2
1250,1
1250,1544
1250,1311
1250,1325
1251,1427
1251,154
1251,383
1251,1120
1251,2444
1252,2418
1252,2910
1252,299
1252,1924
1252,1704
1253,2715
1253,453
1253,2497
1253,2400
1253,2911
1254,1384
1254,2712
1254,194
1254,99
1254,247
1255,2818
1255,2799
1255,1845
1255,888
1255,2919
1256,2490
1256,149
1256,2457
1256,1576
1256,1798
1257,85
1257,225
1257,237
1257,2259
1257,1155
1258,1326
1258,1291
1258,296
1258,612
1258,735
1259,413
1259,1575
1259,53
1259,1109
1259,2944
1260,1796
1260,2677
1260,2693
1260,2476
1260,216
1261,1080
1261,2911
1261,1643
1261,2297
1261,1276
1262,839
1262,840
1262,931
1262,917
1262,499
1263,2896
1263,2793
1263,2407
1263,1475
1263,1913
1264,151
1264,887
1264,1228
1264,437
1264,1446
1265,2681
1265,1687
1265,2734
1265,978
1265,1730
1266,2507
1266,1631
1266,1252
1266,457
1266,479
1267,1454
1267,357
1267,1244
1267,1646
1267,2655
1268,2335
1268,1799
1268,1908
1268,871
1268,2618
1269,943
1269,1118
1269,2124
1269,2130
1269,537
1270,1464
1270,340
1270,695
1270,1216
1270,1859
1271,2325
1271,377
1271,2402
1271,433
1271,2270
1272,628
1272,2071
1272,698
1272,430
1272,1959
1273,1944
1273,2586
1273,2116
1273,2852
1273,2830
1274,1005
1274,1130
1274,1996
1274,891
1274,1082
1275,1824
1275,2315
1275,2370
1275,558
1275,409
1276,2911
1276,1261
1276,2519
1276,1643
1276,1785
1277,49
1277,918
1277,1001
1277,1743
1277,2475
1278,644
1278,907
1278,1850
1278,579
1278,1900
1279,259
1279,570
1279,78
1279,1456
1279,2026
1280,2816
1280,1457
1280,1427
1280,1983
1280,2902
1281,1655
1281,393
1281,831
1281,1515
1281,134
1282,47
1282,201
1282,1935
1282,85
1282,332
1283,1674
1283,1945
1283,2199
1283,1305
1283,466
1284,2799
1284,2818
1284,2262
1284,2680
1284,192
1285,2754
1285,2840
1285,2431
1285,1731
1285,2939
1286,2871
1286,935
1286,1227
1286,2156
1286,2603
1287,1595
1287,2179
1287,361
1287,521
1287,1197
1288,2463
1288,1900
1288,1316
1288,578
1288,1211
1289,1055
1289,164
1289,1735
1289,600
1289,2021
1290,659
1290,1450
1290,1567
1290,2560
1290,1855
1291,42
1291,1623
1291,1258
1291,1702
1291,580
1292,2036
1292,2577
1292,2182
1292,131
1292,219
1293,892
1293,2588
1293,2780
1293,1402
1293,829
1294,2015
1294,1936
1294,1920
1294,1525
1294,1451
1295,278
1295,4
1295,100
1295,2307
1295,2784
1296,1600
1296,2479
1296,1558
1296,168
1296,295
1297,1953
1297,107
1297,1453
1297,1614
1297,118
1298,1812
1298,1544
1298,209
1298,357
1298,1822
1299,990
1299,27
1299,513
1299,1995
1299,1862
1300,854
1300,2085
1300,1808
1300,2897
1300,967
1301,579
1301,2653
1301,2301
1301,1246
1301,1670
1302,2663
1302,2095
1302,2142
1302,390
1302,1707
1303,1807
1303,365
1303,1831
1303,2080
1303,2057
1304,1884
1304,408
1304,397
1304,863
1304,1097
1305,1683
1305,466
1305,1579
1305,1674
1305,1961
1306,2713
1306,1080
1306,1997
1306,2802
1306,1000
1307,2925
1307,2610
1307,188
1307,808
1307,2382
1308,2680
1308,1230
1308,272
1308,326
1308,544
1309,449
1309,292
1309,1948
1309,190
1309,1332
1310,2680
1310,2000
1310,1678
1310,1424
1310,878
1311,2
1311,2183
1311,1325
1311,896
1311,1250
1312,524
1312,1189
1312,815
1312,252
1312,1044
1313,851
1313,426
1313,1377
1313,1762
1313,271
1314,1671
1314,528
1314,978
1314,326
1314,1518
1315,162
1315,304
1315,596
1315,1627
1315,1499
1316,2463
1316,1219
1316,578
1316,1288
1316,469
1317,1779
1317,465
1317,2219
1317,2031
1317,1455
1318,1220
1318,2942
1318,212
1318,874
1318,2953
1319,1640
1319,1244
1319,1454
1319,709
1319,1834
1320,966
1320,159
1320,373
1320,64
1320,420
1321,1541
1321,1110
1321,1842
1321,1800
1321,1439
1322,1677
1322,426
1322,84
1322,177
1322,1493
1323,1721
1323,1530
1323,2647
1323,1630
1323,156
1324,1474
1324,1952
1324,1645
1324,1975
1324,1835
1325,1
1325,797
1325,2
1325,1786
1325,1311
1326,1258
1326,473
1326,296
1326,735
1326,612
1327,650
1327,878
1327,958
1327,1881
1327,1330
1328,452
1328,952
1328,619
1328,380
1328,1267
1329,436
1329,1431
1329,415
1329,1722
1329,1045
1330,878
1330,2710
1330,1327
1330,1416
1330,1671
1331,134
1331,797
1331,118
1331,1416
1331,2079
1332,176
1332,190
1332,292
1332,449
1332,1948
1333,1224
1333,1423
1333,372
1333,1815
1333,2085
1334,1543
1334,1905
1334,1063
1334,861
1334,1322
1335,42
1335,580
1335,951
1335,256
1335,178
1336,664
1336,2687
1336,2626
1336,3
1336,288
1337,1291
1337,580
1337,1258
1337,1494
1337,215
1338,678
1338,2207
1338,2171
1338,262
1338,1350
1339,945
1339,171
1339,643
1339,1693
1339,1732
1340,1345
1340,184
1340,2071
1340,1272
1340,889
1341,2948
1341,1919
1341,109
1341,2031
1341,1688
1342,2706
1342,732
1342,1917
1342,1618
1342,1112
1343,759
1343,347
1343,1557
1343,2748
1343,2437
1344,261
1344,935
1344,1896
1344,2156
1344,2888
1345,1340
1345,1686
1345,184
1345,1959
1345,698
1346,1943
1346,113
1346,2738
1346,1701
1346,997
1347,767
1347,1539
1347,1044
1347,1538
1347,1717
1348,1445
1348,2155
1348,524
1348,1130
1348,1717
1349,697
1349,2730
1349,981
1349,2063
1349,949
1350,2207
1350,2043
1350,33
1350,601
1350,2907
1351,2684
1351,337
1351,1220
1351,2709
1351,72
1352,1419
1352,400
1352,552
1352,1512
1352,2100
1353,862
1353,2406
1353,274
1353,1337
1353,2334
1354,471
1354,835
1354,1807
1354,2819
1354,781
1355,1516
1355,1146
1355,1287
1355,361
1355,2179
1356,2071
1356,2750
1356,698
1356,9
1356,1272
1357,1532
1357,2413
1357,2116
1357,1557
1357,1949
1358,2130
1358,2919
1358,1797
1358,476
1358,687
1359,2760
1359,2456
1359,958
1359,2680
1359,2144
1360,661
1360,202
1360,1183
1360,2373
1360,856
1361,1862
1361,1749
1361,1391
1361,822
1361,2010
1362,2079
1362,1325
1362,821
1362,83
1362,1841
1363,2833
1363,2825
1363,2841
1363,817
1363,2137
1364,1412
1364,1169
1364,963
1364,781
1364,1617
1365,1901
1365,2369
1365,2641
1365,2637
1365,1915
1366,2584
1366,1137
1366,747
1366,1194
1366,2385
1367,1565
1367,1098
1367,924
1367,771
1367,1634
1368,2308
1368,1392
1368,1252
1368,1900
1368,1288
1369,1477
1369,1606
1369,1593
1369,2858
1369,1663
1370,843
1370,2886
1370,2753
1370,2773
1370,2544
1371,2824
1371,1067
1371,2747
1371,789
1371,2541
1372,2535
1372,2307
1372,230
1372,759
1372,2870
1373,178
1373,2585
1373,1668
1373,1288
1373,1829
1374,2423
1374,1330
1374,1394
1374,528
1374,878
1375,518
1375,362
1375,833
1375,999
1375,280
1376,1924
1376,2027
1376,2534
1376,1102
1376,358
1377,271
1377,851
1377,1313
1377,1895
1377,426
1378,1637
1378,2718
1378,578
1378,1088
1378,972
1379,507
1379,45
1379,1820
1379,2258
1379,1620
1380,1966
1380,955
1380,818
1380,2796
1380,1514
1381,2012
1381,734
1381,1340
1381,977
1381,577
1382,554
1382,1953
1382,107
1382,2424
1382,1656
1383,522
1383,909
1383,725
1383,1838
1383,566
1384,2033
1384,1170
1384,1684
1384,242
1384,1502
1385,1341
1385,2111
1385,2948
1385,2288
1385,1847
1386,785
1386,784
1386,2114
1386,2390
1386,795
1387,2492
1387,2882
1387,2856
1387,2483
1387,2654
1388,891
1388,1538
1388,1754
1388,2614
1388,1891
1389,2575
1389,2391
1389,634
1389,727
1389,2656
1390,478
1390,2084
1390,1615
1390,356
1390,1463
1391,1862
1391,1749
1391,1361
1391,977
1391,577
1392,2065
1392,1294
1392,2015
1392,195
1392,1906
1393,2801
1393,1854
1393,2335
1393,2618
1393,431
1394,2545
1394,1574
1394,1804
1394,1613
1394,1374
1395,2731
1395,2706
1395,2361
1395,2907
1395,262
1396,2107
1396,58
1396,780
1396,1247
1396,2311
1397,1139
1397,791
1397,310
1397,1892
1397,387
1398,220
1398,290
1398,387
1398,1938
1398,1326
1399,197
1399,1769
1399,256
1399,1373
1399,1027
1400,2124
1400,587
1400,2130
1400,1585
1400,1528
1401,376
1401,2764
1401,1649
1401,2709
1401,1601
1402,1757
1402,2792
1402,2231
1402,2427
1402,2339
1403,1218
1403,607
1403,288
1403,1667
1403,543
1404,2758
1404,1115
1404,1173
1404,2549
1404,129
1405,2270
1405,1647
1405,2500
1405,1947
1405,2299
1406,2792
1406,2427
1406,2133
1406,1757
1406,2339
1407,1113
1407,2205
1407,2294
1407,2697
1407,1921
1408,1207
1408,2825
1408,1363
1408,817
1408,2777
1409,1150
1409,2211
1409,1990
1409,1019
1409,123
1410,2463
1410,578
1410,153
1410,1316
1410,488
1411,71
1411,1959
1411,1600
1411,1169
1411,800
1412,1364
1412,325
1412,1866
1412,78
1412,1658
1413,1041
1413,1656
1413,228
1413,697
1413,484
1414,1881
1414,1028
1414,375
1414,2587
1414,1961
1415,250
1415,2717
1415,2594
1415,1998
1415,2308
1416,797
1416,1671
1416,1314
1416,1683
1416,1325
1417,508
1417,1498
1417,279
1417,1133
1417,1050
1418,1316
1418,153
1418,2661
1418,578
1418,511
1419,1124
1419,1352
1419,353
1419,400
1419,1581
1420,558
1420,2370
1420,1824
1420,33
1420,2750
1421,78
1421,1048
1421,2477
1421,2294
1421,2697
1422,1650
1422,2069
1422,2215
1422,2260
1422,1918
1423,1224
1423,1333
1423,1815
1423,1759
1423,372
1424,1100
1424,2808
1424,1284
1424,2097
1424,2208
1425,1932
1425,2362
1425,1729
1425,520
1425,2303
1426,391
1426,764
1426,2338
1426,2419
1426,2180
1427,154
1427,1457
1427,2902
1427,1983
1427,2897
1428,345
1428,2821
1428,1792
1428,1244
1428,485
1429,1496
1429,2249
1429,1137
1429,2004
1429,751
1430,1263
1430,1030
1430,2667
1430,2793
1430,946
1431,436
1431,415
1431,1329
1431,1722
1431,1045
1432,740
1432,1887
1432,693
1432,2884
1432,775
1433,739
1433,2636
1433,976
1433,2278
1433,13
1434,1108
1434,463
1434,1325
1434,280
1434,69
1435,1084
1435,328
1435,574
1435,1526
1435,394
1436,317
1436,1108
1436,2546
1436,1515
1436,280
1437,1956
1437,1988
1437,2223
1437,429
1437,668
1438,179
1438,684
1438,2145
1438,1465
1438,2806
1439,931
1439,499
1439,677
1439,1691
1439,1567
1440,547
1440,933
1440,1142
1440,1474
1440,1645
1441,1667
1441,651
1441,1885
1441,288
1441,1029
1442,1688
1442,212
1442,705
1442,1847
1442,2244
1443,8
1443,1222
1443,19
1443,355
1443,64
1444,2819
1444,1354
1444,1304
1444,1097
1444,1839
1445,1144
1445,464
1445,1726
1445,1717
1445,1044
1446,782
1446,2415
1446,20
1446,1509
1446,437
1447,1072
1447,857
1447,1351
1447,2709
1447,2947
1448,575
1448,1716
1448,1228
1448,110
1448,834
1449,80
1449,806
1449,305
1449,1694
1449,2051
1450,2560
1450,811
1450,1290
1450,659
1450,2736
1451,2015
1451,1920
1451,1510
1451,195
1451,1294
1452,23
1452,2040
1452,1831
1452,972
1452,505
1453,1953
1453,2079
1453,1614
1453,1665
1453,1579
1454,1267
1454,2655
1454,458
1454,1244
1454,1640
1455,465
1455,2031
1455,2017
1455,516
1455,673
1456,786
1456,2026
1456,1705
1456,570
1456,1186
1457,2902
1457,1983
1457,2816
1457,1427
1457,490
1458,2331
1458,2385
1458,2037
1458,2249
1458,1137
1459,2477
1459,2912
1459,1839
1459,2573
1459,787
1460,2098
1460,1974
1460,205
1460,1497
1460,1479
1461,1074
1461,456
1461,174
1461,1760
1461,1037
1462,1024
1462,781
1462,239
1462,1052
1462,2408
1463,2259
1463,2408
1463,2084
1463,314
1463,2840
1464,1270
1464,695
1464,675
1464,340
1464,971
1465,630
1465,1189
1465,1752
1465,1144
1465,1312
1466,880
1466,860
1466,395
1466,1231
1466,1553
1467,1329
1467,1431
1467,737
1467,1722
1467,436
1468,1025
1468,720
1468,381
1468,2771
1468,370
1469,2900
1469,2801
1469,1617
1469,2608
1469,1393
1470,653
1470,348
1470,989
1470,273
1470,1895
1471,502
1471,2042
1471,651
1471,2752
1471,820
1472,1983
1472,2902
1472,1457
1472,689
1472,2832
1473,331
1473,1479
1473,500
1473,553
1473,840
1474,1736
1474,1645
1474,979
1474,1116
1474,916
1475,802
1475,2479
1475,168
1475,62
1475,578
1476,2719
1476,2622
1476,2302
1476,720
1476,2267
1477,363
1477,1674
1477,1579
1477,927
1477,1671
1478,2892
1478,1704
1478,2091
1478,174
1478,54
1479,205
1479,1473
1479,1840
1479,616
1479,331
1480,1019
1480,989
1480,446
1480,615
1480,1188
1481,93
1481,1664
1481,1968
1481,1731
1481,2356
1482,86
1482,80
1482,1694
1482,1449
1482,2051
1483,2388
1483,2457
1483,242
1483,1133
1483,1498
1484,12
1484,1955
1484,2754
1484,1912
1484,2356
1485,668
1485,354
1485,717
1485,11
1485,1988
1486,894
1486,2100
1486,1124
1486,353
1486,17
1487,2734
1487,1265
1487,1179
1487,326
1487,2681
1488,2424
1488,2668
1488,1753
1488,2600
1488,755
1489,2424
1489,924
1489,13
1489,140
1489,731
1490,2776
1490,1819
1490,1113
1490,1658
1490,2403
1491,910
1491,739
1491,976
1491,2278
1491,13
1492,1153
1492,2040
1492,2686
1492,1702
1492,1546
1493,426
1493,1677
1493,1322
1493,84
1493,1313
1494,862
1494,1337
1494,2334
1494,580
1494,256
1495,1881
1495,885
1495,1518
1495,1687
1495,2681
1496,751
1496,1783
1496,2249
1496,1137
1496,449
1497,818
1497,1460
1497,1440
1497,933
1497,2098
1498,1417
1498,508
1498,2457
1498,1133
1498,279
1499,90
1499,2499
1499,1106
1499,162
1499,1315
1500,1296
1500,1600
1500,1501
1500,2750
1500,1605
1501,1605
1501,204
1501,1709
1501,1291
1501,1772
1502,93
1502,2033
1502,2817
1502,2697
1502,56
1503,1180
1503,2462
1503,1426
1503,2350
1503,2523
1504,1908
1504,871
1504,33
1504,601
1504,2216
1505,2280
1505,2275
1505,200
1505,2488
1505,1986
1506,643
1506,921
1506,1876
1506,1189
1506,1509
1507,1551
1507,2160
1507,2103
1507,2935
1507,2161
1508,959
1508,2250
1508,1923
1508,1804
1508,2049
1509,921
1509,2415
1509,20
1509,1506
1509,437
1510,1451
1510,195
1510,2060
1510,1936
1510,2015
1511,1938
1511,442
1511,2343
1511,812
1511,57
1512,400
1512,1352
1512,217
1512,552
1512,1848
1513,2348
1513,863
1513,1161
1513,31
1513,519
1514,818
1514,2796
1514,933
1514,1497
1514,1974
1515,1655
1515,1436
1515,317
1515,1081
1515,1281
1516,464
1516,1132
1516,1144
1516,1445
1516,2062
1517,20
1517,615
1517,2415
1517,782
1517,1019
1518,1881
1518,1730
1518,1495
1518,375
1518,961
1519,2123
1519,866
1519,560
1519,1221
1519,2236
1520,314
1520,1550
1520,2780
1520,2588
1520,480
1521,1815
1521,2746
1521,2606
1521,2733
1521,2085
1522,1128
1522,2646
1522,2611
1522,2931
1522,2253
1523,470
1523,1878
1523,1889
1523,1166
1523,305
1524,284
1524,495
1524,138
1524,2555
1524,382
1525,1294
1525,777
1525,1663
1525,1606
1525,1593
1526,927
1526,1477
1526,1836
1526,1563
1526,1606
1527,1308
1527,2544
1527,543
1527,650
1527,2760
1528,334
1528,1000
1528,335
1528,1400
1528,455
1529,1114
1529,2370
1529,1854
1529,1894
1529,33
1530,1323
1530,156
1530,1721
1530,2113
1530,1812
1531,2648
1531,1161
1531,1652
1531,948
1531,274
1532,2413
1532,1557
1532,347
1532,1120
1532,1929
1533,195
1533,167
1533,2762
1533,1119
1533,1826
1534,1703
1534,1174
1534,1192
1534,2525
1534,852
1535,69
1535,1325
1535,2647
1535,429
1535,793
1536,2154
1536,891
1536,1754
1536,2614
1536,2103
1537,545
1537,1073
1537,260
1537,1033
1537,2066
1538,1347
1538,767
1538,1572
1538,1539
1538,1388
1539,1347
1539,767
1539,1538
1539,252
1539,1231
1540,2245
1540,1124
1540,353
1540,233
1540,1419
1541,1321
1541,1110
1541,1842
1541,1800
1541,1672
1542,1912
1542,2033
1542,1502
1542,678
1542,1126
1543,1063
1543,1926
1543,271
1543,1377
1543,426
1544,1579
1544,1250
1544,797
1544,1416
1544,386
1545,719
1545,1667
1545,420
1545,170
1545,288
1546,1702
1546,2608
1546,549
1546,2040
1546,510
1547,909
1547,1202
1547,566
1547,1383
1547,1090
1548,1033
1548,2066
1548,344
1548,260
1548,340
1549,801
1549,2628
1549,2354
1549,1879
1549,711
1550,2384
1550,1520
1550,2775
1550,2780
1550,1603
1551,1507
1551,652
1551,2935
1551,2161
1551,2160
1552,2924
1552,2063
1552,2731
1552,2878
1552,949
1553,1711
1553,1466
1553,880
1553,2158
1553,860
1554,938
1554,700
1554,1016
1554,2296
1554,913
1555,210
1555,2098
1555,595
1555,594
1555,1460
1556,315
1556,2380
1556,1198
1556,313
1556,639
1557,347
1557,1532
1557,759
1557,1343
1557,1120
1558,1600
1558,2479
1558,1709
1558,698
1558,378
1559,2021
1559,2014
1559,39
1559,257
1559,1055
1560,444
1560,2948
1560,1919
1560,592
1560,1226
1561,1023
1561,486
1561,1596
1561,2055
1561,1467
1562,1968
1562,93
1562,2912
1562,2873
1562,1402
1563,2585
1563,2082
1563,1606
1563,114
1563,1477
1564,2563
1564,2889
1564,504
1564,2129
1564,472
1565,1367
1565,1634
1565,771
1565,976
1565,309
1566,733
1566,1175
1566,1021
1566,111
1566,410
1567,1290
1567,2560
1567,1855
1567,1450
1567,1016
1568,76
1568,2488
1568,729
1568,2003
1568,985
1569,125
1569,481
1569,94
1569,569
1569,49
1570,143
1570,1224
1570,1983
1570,1333
1570,1423
1571,15
1571,799
1571,2847
1571,869
1571,251
1572,1044
1572,1693
1572,1717
1572,712
1572,1347
1573,1052
1573,1866
1573,2292
1573,542
1573,1504
1574,420
1574,2530
1574,1669
1574,2464
1574,1179
1575,1259
1575,53
1575,1109
1575,1248
1575,1187
1576,2520
1576,1406
1576,2399
1576,349
1576,2009
1577,881
1577,128
1577,273
1577,1895
1577,1377
1578,2019
1578,211
1578,197
1578,907
1578,1900
1579,927
1579,1305
1579,1544
1579,1283
1579,1477
1580,2760
1580,2094
1580,1143
1580,1359
1580,996
1581,374
1581,1419
1581,2022
1581,1124
1581,400
1582,112
1582,2698
1582,2899
1582,2903
1582,2324
1583,1021
1583,1184
1583,2234
1583,626
1583,2055
1584,92
1584,2025
1584,2828
1584,2176
1584,1669
1585,888
1585,2130
1585,1845
1585,2818
1585,2919
1586,879
1586,2343
1586,811
1586,1652
1586,1863
1587,917
1587,553
1587,500
1587,2623
1587,59
1588,72
1588,82
1588,934
1588,2135
1588,2709
1589,129
1589,76
1589,2442
1589,631
1589,1283
1590,1160
1590,1221
1590,2320
1590,2236
1590,2691
1591,1247
1591,2520
1591,2243
1591,298
1591,1396
1592,2933
1592,2665
1592,2214
1592,2008
1592,878
1593,153
1593,1369
1593,1410
1593,1606
1593,1663
1594,675
1594,1740
1594,2024
1594,1270
1594,1464
1595,2179
1595,521
1595,1287
1595,1040
1595,1146
1596,1802
1596,1896
1596,349
1596,1648
1596,2401
1597,2558
1597,665
1597,746
1597,1829
1597,1607
1598,1616
1598,1766
1598,2305
1598,82
1598,2135
1599,1506
1599,921
1599,1876
1599,643
1599,1509
1600,1296
1600,1558
1600,698
1600,2479
1600,168
1601,1401
1601,2709
1601,2764
1601,2326
1601,1649
1602,2441
1602,1703
1602,2090
1602,2848
1602,297
1603,2348
1603,2260
1603,1550
1603,2384
1603,1406
1604,2442
1604,903
1604,762
1604,416
1604,631
1605,1186
1605,1501
1605,786
1605,38
1605,1824
1606,2027
1606,1663
1606,2082
1606,644
1606,2556
1607,178
1607,1335
1607,746
1607,1597
1607,1829
1608,1894
1608,2169
1608,1854
1608,1529
1608,295
1609,2541
1609,1081
1609,572
1609,354
1609,2576
1610,2158
1610,1833
1610,2204
1610,2153
1610,2144
1611,97
1611,2685
1611,883
1611,1989
1611,579
1612,1148
1612,999
1612,294
1612,2478
1612,2108
1613,1574
1613,2545
1613,2530
1613,528
1613,2464
1614,1453
1614,2218
1614,2079
1614,1117
1614,1961
1615,766
1615,1123
1615,451
1615,478
1615,641
1616,2305
1616,1598
1616,1789
1616,2664
1616,2232
1617,293
1617,1233
1617,1129
1617,431
1617,1393
1618,2706
1618,2907
1618,1342
1618,2043
1618,1350
1619,450
1619,190
1619,130
1619,280
1619,1375
1620,296
1620,274
1620,591
1620,1931
1620,786
1621,1755
1621,1746
1621,452
1621,1786
1621,2121
1622,2949
1622,875
1622,1054
1622,322
1622,2737
1623,1291
1623,1702
1623,43
1623,612
1623,1393
1624,2174
1624,997
1624,1701
1624,536
1624,28
1625,1955
1625,56
1625,12
1625,1502
1625,93
1626,2201
1626,2154
1626,1536
1626,792
1626,1132
1627,1855
1627,596
1627,1203
1627,1718
1627,37
1628,1269
1628,1923
1628,2269
1628,2011
1628,2274
1629,26
1629,2615
1629,1570
1629,2376
1629,143
1630,69
1630,1721
1630,1323
1630,2647
1630,134
1631,1760
1631,28
1631,1266
1631,2086
1631,479
1632,2396
1632,2237
1632,121
1632,640
1632,36
1633,119
1633,1185
1633,2782
1633,2934
1633,2039
1634,757
1634,2241
1634,1565
1634,1077
1634,1843
1635,2149
1635,2159
1635,2146
1635,930
1635,2150
1636,1312
1636,1059
1636,1189
1636,653
1636,690
1637,1378
1637,578
1637,2718
1637,2463
1637,972
1638,922
1638,1867
1638,136
1638,2745
1638,87
1639,55
1639,1988
1639,302
1639,1956
1639,59
1640,1802
1640,458
1640,1454
1640,1685
1640,709
1641,2539
1641,2161
1641,1914
1641,2178
1641,2103
1642,2534
1642,1637
1642,2781
1642,2910
1642,1378
1643,648
1643,2911
1643,2400
1643,2297
1643,1261
1644,860
1644,2611
1644,395
1644,1710
1644,1466
1645,1474
1645,1736
1645,1800
1645,1842
1645,489
1646,397
1646,635
1646,408
1646,1267
1646,1884
1647,2270
1647,2781
1647,718
1647,2624
1647,1405
1648,1512
1648,1848
1648,217
1648,1782
1648,1045
1649,908
1649,2709
1649,2326
1649,1127
1649,376
1650,1422
1650,2260
1650,2797
1650,2323
1650,460
1651,633
1651,2532
1651,745
1651,161
1651,1523
1652,948
1652,898
1652,2795
1652,1863
1652,855
1653,2622
1653,2302
1653,1846
1653,978
1653,2544
1654,1213
1654,887
1654,1183
1654,1264
1654,151
1655,1281
1655,1515
1655,1630
1655,1014
1655,134
1656,697
1656,1181
1656,1413
1656,370
1656,2668
1657,2688
1657,2595
1657,2378
1657,2725
1657,2312
1658,33
1658,1529
1658,735
1658,1412
1658,1504
1659,462
1659,2123
1659,412
1659,2630
1659,2487
1660,1034
1660,2556
1660,1920
1660,2591
1660,884
1661,43
1661,1623
1661,2238
1661,1727
1661,1884
1662,663
1662,2906
1662,2150
1662,1676
1662,401
1663,1606
1663,777
1663,2027
1663,358
1663,1369
1664,1481
1664,1126
1664,2356
1664,93
1664,1731
1665,914
1665,1939
1665,2858
1665,2003
1665,1579
1666,1287
1666,1595
1666,1197
1666,2179
1666,941
1667,1885
1667,420
1667,607
1667,288
1667,1403
1668,178
