Source,Target
1169,2408
1169,944
1169,2676
1169,1714
1169,2811
1170,2179
1170,3041
1170,625
1170,2706
1170,2745
1171,2570
1171,1344
1171,1659
1171,1262
1171,180
1172,2131
1172,2656
1172,2788
1172,1063
1172,154
1173,2598
1173,491
1173,1995
1173,1413
1173,1130
1174,1791
1174,1960
1174,1087
1174,740
1174,1758
1175,1904
1175,2358
1175,258
1175,2435
1175,2960
1176,2261
1176,483
1176,1791
1176,1492
1176,1569
1177,929
1177,2475
1177,2590
1177,436
1177,972
1178,2144
1178,2199
1178,1163
1178,778
1178,312
1179,1101
1179,1051
1179,138
1179,1700
1179,1866
1180,517
1180,246
1180,2759
1180,1562
1180,1499
1181,1760
1181,1547
1181,1070
1181,2107
1181,1734
1182,1845
1182,1476
1182,782
1182,111
1182,230
1183,1384
1183,690
1183,2789
1183,1601
1183,2725
1184,2296
1184,2551
1184,910
1184,908
1184,204
1185,822
1185,1961
1185,285
1185,45
1185,729
1186,44
1186,502
1186,2124
1186,1922
1186,965
1187,1785
1187,774
1187,1371
1187,2481
1187,1674
1188,2942
1188,605
1188,1528
1188,1436
1188,1254
1189,1498
1189,2591
1189,2281
1189,2461
1189,2734
1190,496
1190,2209
1190,2530
1190,2171
1190,1304
1191,1492
1191,1087
1191,451
1191,483
1191,740
1192,882
1192,66
1192,2042
1192,1507
1192,65
1193,2284
1193,1687
1193,2261
1193,1559
1193,1176
1194,2553
1194,602
1194,1794
1194,2390
1194,2444
1195,730
1195,2853
1195,2953
1195,2328
1195,363
1196,228
1196,1306
1196,2472
1196,2366
1196,2854
1197,2080
1197,639
1197,2002
1197,795
1197,2619
1198,895
1198,283
1198,1009
1198,133
1198,1936
1199,973
1199,1038
1199,3005
1199,316
1199,379
1200,1920
1200,1006
1200,2118
1200,2252
1200,2715
1201,983
1201,1677
1201,1682
1201,1073
1201,2417
1202,2146
1202,425
1202,289
1202,815
1202,1324
1203,2758
1203,2960
1203,1862
1203,493
1203,1257
1204,1607
1204,624
1204,500
1204,2271
1204,2201
1205,2558
1205,540
1205,610
1205,50
1205,645
1206,425
1206,2620
1206,1324
1206,573
1206,1874
1207,2402
1207,1649
1207,1272
1207,825
1207,901
1208,1586
1208,1650
1208,896
1208,2612
1208,792
1209,1886
1209,2060
1209,2577
1209,1346
1209,1585
1210,1119
1210,1279
1210,41
1210,2322
1210,1910
1211,1148
1211,1403
1211,413
1211,2588
1211,693
1212,1591
1212,1817
1212,927
1212,2630
1212,1124
1213,1947
1213,490
1213,464
1213,174
1213,994
1214,1282
1214,267
1214,295
1214,480
1214,2725
1215,2592
1215,1163
1215,2144
1215,1178
1215,998
1216,1563
1216,2815
1216,844
1216,66
1216,2425
1217,527
1217,1677
1217,550
1217,1001
1217,1460
1218,2604
1218,2974
1218,259
1218,1433
1218,2108
1219,1913
1219,2834
1219,2694
1219,2135
1219,1643
1220,1480
1220,2255
1220,592
1220,2922
1220,602
1221,1452
1221,2862
1221,659
1221,2140
1221,1625
1222,1972
1222,870
1222,2045
1222,2138
1222,2909
1223,2957
1223,886
1223,1589
1223,515
1223,2049
1224,229
1224,2177
1224,580
1224,2326
1224,1401
1225,810
1225,757
1225,1148
1225,2465
1225,2588
1226,1938
1226,2325
1226,1590
1226,672
1226,1753
1227,42
1227,327
1227,333
1227,1017
1227,514
1228,2554
1228,73
1228,1540
1228,341
1228,1357
1229,2138
1229,724
1229,1721
1229,2349
1229,7
1230,2158
1230,2148
1230,215
1230,831
1230,87
1231,213
1231,2459
1231,953
1231,1372
1231,599
1232,1135
1232,2037
1232,1918
1232,519
1232,1976
1233,2500
1233,1042
1233,2886
1233,3020
1233,1325
1234,34
1234,45
1234,1665
1234,1504
1234,729
1235,526
1235,2210
1235,2357
1235,1093
1235,1860
1236,465
1236,1027
1236,916
1236,654
1236,1635
1237,1514
1237,1191
1237,894
1237,955
1237,1087
1238,394
1238,2352
1238,32
1238,1505
1238,1453
1239,2289
1239,2468
1239,856
1239,518
1239,1939
1240,2386
1240,1768
1240,439
1240,2616
1240,165
1241,369
1241,2143
1241,157
1241,1747
1241,1605
1242,849
1242,553
1242,1377
1242,1844
1242,1786
1243,561
1243,595
1243,376
1243,1800
1243,6
1244,778
1244,1299
1244,782
1244,2077
1244,1845
1245,515
1245,1631
1245,2621
1245,617
1245,1100
1246,2390
1246,603
1246,2361
1246,2385
1246,1734
1247,2865
1247,979
1247,2225
1247,2181
1247,2139
1248,2772
1248,1391
1248,2424
1248,2742
1248,2110
1249,2457
1249,1043
1249,1506
1249,2388
1249,1860
1250,2348
1250,2748
1250,670
1250,108
1250,2316
1251,2230
1251,689
1251,3016
1251,418
1251,2229
1252,945
1252,1811
1252,236
1252,157
1252,1747
1253,1047
1253,1689
1253,622
1253,265
1253,2986
1254,583
1254,2942
1254,650
1254,225
1254,605
1255,573
1255,2292
1255,870
1255,1693
1255,2191
1256,907
1256,1950
1256,999
1256,2385
1256,1779
1257,775
1257,156
1257,3021
1257,1934
1257,1630
1258,1412
1258,2949
1258,2762
1258,2448
1258,2933
1259,2532
1259,2964
1259,533
1259,396
1259,1750
1260,2567
1260,2795
1260,263
1260,2956
1260,2422
1261,2996
1261,2754
1261,1371
1261,12
1261,1146
1262,1171
1262,1615
1262,1751
1262,80
1262,1336
1263,2095
1263,697
1263,177
1263,595
1263,786
1264,1719
1264,809
1264,320
1264,1231
1264,922
1265,2479
1265,2825
1265,481
1265,134
1265,2574
1266,2974
1266,1168
1266,2849
1266,1095
1266,1218
1267,189
1267,2310
1267,1319
1267,1009
1267,1115
1268,1376
1268,2965
1268,2664
1268,2969
1268,1438
1269,1451
1269,102
1269,633
1269,2258
1269,2154
1270,1364
1270,787
1270,2216
1270,1194
1270,1336
1271,1366
1271,909
1271,353
1271,731
1271,579
1272,147
1272,2442
1272,1207
1272,825
1272,2317
1273,855
1273,1016
1273,2836
1273,978
1273,8
1274,2985
1274,2970
1274,2335
1274,2429
1274,2345
1275,389
1275,499
1275,1878
1275,2412
1275,1381
1276,2531
1276,1661
1276,2847
1276,1589
1276,2041
1277,1730
1277,378
1277,1658
1277,1335
1277,1404
1278,2696
1278,2981
1278,2604
1278,436
1278,2237
1279,1210
1279,41
1279,1119
1279,1910
1279,662
1280,2513
1280,919
1280,23
1280,284
1280,412
1281,1709
1281,1515
1281,1105
1281,1593
1281,1537
1282,1214
1282,295
1282,1755
1282,480
1282,261
1283,307
1283,1677
1283,1442
1283,2140
1283,1757
1284,823
1284,1581
1284,1038
1284,3005
1284,379
1285,2254
1285,562
1285,1306
1285,1872
1285,1107
1286,2353
1286,749
1286,1866
1286,1778
1286,1179
1287,1
1287,241
1287,920
1287,1547
1287,31
1288,898
1288,398
1288,1885
1288,335
1288,1723
1289,2697
1289,2750
1289,2931
1289,496
1289,2466
1290,1578
1290,2786
1290,1807
1290,234
1290,2524
1291,256
1291,1737
1291,1419
1291,2415
1291,1669
1292,78
1292,515
1292,172
1292,617
1292,2157
1293,2384
1293,1718
1293,2720
1293,1100
1293,2694
1294,1502
1294,1307
1294,2755
1294,310
1294,1704
1295,1977
1295,1470
1295,2147
1295,1728
1295,808
1296,2889
1296,2383
1296,2062
1296,2752
1296,1547
1297,1650
1297,1444
1297,2184
1297,2393
1297,529
1298,1722
1298,2958
1298,2463
1298,2769
1298,2116
1299,778
1299,1244
1299,67
1299,2077
1299,312
1300,2
1300,1359
1300,92
1300,1411
1300,1738
1301,313
1301,1931
1301,1769
1301,2058
1301,2507
1302,2586
1302,129
1302,1697
1302,3028
1302,142
1303,822
1303,1433
1303,2108
1303,259
1303,1830
1304,2375
1304,415
1304,496
1304,2002
1304,2209
1305,2579
1305,2915
1305,2799
1305,2165
1305,1861
1306,2366
1306,228
1306,1196
1306,1285
1306,3005
1307,765
1307,1374
1307,310
1307,1294
1307,793
1308,2691
1308,1633
1308,248
1308,797
1308,1151
1309,1859
1309,2567
1309,2795
1309,2418
1309,2779
1310,1122
1310,1708
1310,2611
1310,2267
1310,2379
1311,70
1311,954
1311,1645
1311,520
1311,968
1312,1405
1312,2148
1312,375
1312,725
1312,2822
1313,922
1313,1493
1313,54
1313,631
1313,555
1314,1779
1314,907
1314,2361
1314,1547
1314,1128
1315,2666
1315,1275
1315,574
1315,389
1315,313
1316,1502
1316,1711
1316,397
1316,781
1316,1208
1317,831
1317,1762
1317,2417
1317,1609
1317,249
1318,981
1318,2209
1318,2201
1318,1690
1318,2085
1319,1513
1319,356
1319,1115
1319,1926
1319,1267
1320,2153
1320,3013
1320,1505
1320,510
1320,394
1321,653
1321,725
1321,180
1321,2032
1321,2342
1322,2938
1322,2962
1322,2767
1322,2677
1322,176
1323,629
1323,2069
1323,2474
1323,1397
1323,1174
1324,425
1324,1206
1324,896
1324,2620
1324,1202
1325,1847
1325,3020
1325,866
1325,2070
1325,198
1326,2978
1326,2888
1326,2369
1326,1808
1326,2947
1327,603
1327,918
1327,669
1327,2390
1327,1971
1328,1504
1328,638
1328,2844
1328,1770
1328,2290
1329,716
1329,2940
1329,3013
1329,2963
1329,167
1330,1720
1330,865
1330,411
1330,144
1330,2049
1331,520
1331,212
1331,1703
1331,338
1331,935
1332,1738
1332,2017
1332,438
1332,2282
1332,2076
1333,2907
1333,2106
1333,1912
1333,2343
1333,2926
1334,2948
1334,2521
1334,2894
1334,882
1334,2496
1335,378
1335,1654
1335,2261
1335,544
1335,2241
1336,1364
1336,2553
1336,1171
1336,602
1336,1262
1337,1097
1337,1088
1337,1428
1337,1800
1337,759
1338,685
1338,1497
1338,873
1338,168
1338,1922
1339,48
1339,1682
1339,1767
1339,604
1339,1836
1340,291
1340,231
1340,2266
1340,507
1340,217
1341,1554
1341,1749
1341,1355
1341,13
1341,2609
1342,1991
1342,1579
1342,2385
1342,2008
1342,2361
1343,807
1343,1868
1343,2785
1343,762
1343,2266
1344,1171
1344,1659
1344,2570
1344,725
1344,1552
1345,1674
1345,1501
1345,1729
1345,1187
1345,366
1346,1886
1346,1316
1346,397
1346,278
1346,2405
1347,1028
1347,2068
1347,863
1347,1929
1347,2994
1348,888
1348,1871
1348,1005
1348,485
1348,2412
1349,2383
1349,2752
1349,1971
1349,2757
1349,1739
1350,1203
1350,2758
1350,2960
1350,1722
1350,2871
1351,304
1351,29
1351,2784
1351,1069
1351,1870
1352,1022
1352,542
1352,1825
1352,1711
1352,1843
1353,486
1353,1637
1353,1748
1353,995
1353,1571
1354,1122
1354,1891
1354,878
1354,2857
1354,2756
1355,1688
1355,1341
1355,1749
1355,2993
1355,1554
1356,2064
1356,917
1356,2020
1356,2468
1356,2885
1357,284
1357,341
1357,1228
1357,2682
1357,1987
1358,468
1358,306
1358,230
1358,2113
1358,201
1359,2265
1359,2
1359,1300
1359,2273
1359,2723
1360,547
1360,451
1360,848
1360,264
1360,1191
1361,1742
1361,2310
1361,1370
1361,1425
1361,445
1362,74
1362,2628
1362,887
1362,438
1362,1228
1363,336
1363,1689
1363,1551
1363,319
1363,175
1364,1336
1364,602
1364,1270
1364,2553
1364,1194
1365,1842
1365,484
1365,1436
1365,2121
1365,1503
1366,1271
1366,224
1366,909
1366,3049
1366,2637
1367,1704
1367,1682
1367,1463
1367,660
1367,707
1368,1004
1368,390
1368,253
1368,96
1368,149
1369,1596
1369,1152
1369,1909
1369,1863
1369,1486
1370,445
1370,159
1370,1742
1370,1964
1370,1361
1371,1785
1371,2746
1371,1692
1371,169
1371,1146
1372,1736
1372,1523
1372,891
1372,2459
1372,953
1373,281
1373,2
1373,1411
1373,1908
1373,1848
1374,1307
1374,1892
1374,793
1374,765
1374,1925
1375,1797
1375,1950
1375,2587
1375,996
1375,102
1376,1268
1376,2992
1376,1438
1376,2581
1376,97
1377,1844
1377,1088
1377,1242
1377,322
1377,1533
1378,913
1378,2812
1378,1464
1378,1357
1378,1422
1379,828
1379,128
1379,144
1379,78
1379,1464
1380,188
1380,2021
1380,67
1380,342
1380,670
1381,499
1381,2412
1381,1275
1381,389
1381,2512
1382,93
1382,1545
1382,1599
1382,1105
1382,1537
1383,769
1383,345
1383,48
1383,1911
1383,990
1384,3
1384,690
1384,2725
1384,1183
1384,2789
1385,1307
1385,604
1385,1546
1385,765
1385,1339
1386,126
1386,1445
1386,115
1386,1957
1386,2707
1387,17
1387,1788
1387,11
1387,314
1387,2450
1388,1797
1388,984
1388,359
1388,2587
1388,2908
1389,2899
1389,833
1389,2817
1389,2395
1389,1552
1390,3043
1390,2105
1390,2007
1390,1753
1390,1590
1391,2772
1391,1248
1391,1031
1391,2846
1391,2110
1392,1040
1392,3001
1392,3023
1392,2947
1392,2364
1393,1827
1393,993
1393,2365
1393,2590
1393,2309
1394,1751
1394,2032
1394,2342
1394,180
1394,725
1395,1015
1395,601
1395,1430
1395,375
1395,1663
1396,1594
1396,1895
1396,798
1396,1593
1396,432
1397,984
1397,1323
1397,1797
1397,183
1397,655
1398,2832
1398,303
1398,141
1398,724
1398,2138
1399,2290
1399,761
1399,2119
1399,47
1399,2837
1400,2811
1400,353
1400,2786
1400,971
1400,1271
1401,576
1401,24
1401,1466
1401,1564
1401,2177
1402,802
1402,2493
1402,1546
1402,132
1402,2339
1403,2928
1403,2558
1403,1065
1403,413
1403,609
1404,513
1404,1569
1404,1193
1404,1335
1404,2284
1405,2148
1405,375
1405,1312
1405,2855
1405,831
1406,2982
1406,2022
1406,2713
1406,104
1406,4
1407,1860
1407,2209
1407,714
1407,496
1407,2750
1408,2865
1408,996
1408,674
1408,2547
1408,187
1409,213
1409,1231
1409,899
1409,809
1409,320
1410,1929
1410,2083
1410,109
1410,1239
1410,785
1411,2157
1411,92
1411,824
1411,1373
1411,828
1412,2949
1412,1258
1412,2596
1412,2321
1412,2216
1413,476
1413,389
1413,2851
1413,2666
1413,1055
1414,1476
1414,111
1414,1182
1414,2077
1414,782
1415,1622
1415,946
1415,1140
1415,324
1415,960
1416,559
1416,1441
1416,1769
1416,2142
1416,454
1417,1652
1417,380
1417,669
1417,2967
1417,1761
1418,2997
1418,878
1418,1891
1418,2857
1418,2645
1419,734
1419,2632
1419,1669
1419,2198
1419,2723
1420,2626
1420,3023
1420,2980
1420,242
1420,2389
1421,190
1421,1336
1421,1364
1421,2553
1421,1270
1422,913
1422,1357
1422,1631
1422,551
1422,674
1423,541
1423,379
1423,1038
1423,2914
1423,2104
1424,2625
1424,2101
1424,1666
1424,1144
1424,2147
1425,1361
1425,283
1425,1998
1425,1944
1425,1964
1426,1701
1426,602
1426,2553
1426,1194
1426,1130
1427,1086
1427,530
1427,1679
1427,1884
1427,2494
1428,1915
1428,219
1428,1841
1428,2088
1428,1097
1429,2040
1429,851
1429,994
1429,1566
1429,912
1430,1395
1430,2855
1430,1961
1430,1095
1430,2066
1431,578
1431,2514
1431,240
1431,1721
1431,2026
1432,546
1432,545
1432,184
1432,754
1432,1653
1433,2108
1433,1218
1433,254
1433,1303
1433,259
1434,1390
1434,2301
1434,328
1434,1489
1434,2370
1435,816
1435,2904
1435,815
1435,2375
1435,1469
1436,605
1436,484
1436,1254
1436,225
1436,2942
1437,1593
1437,1396
1437,927
1437,1781
1437,1594
1438,352
1438,2664
1438,84
1438,1422
1438,158
1439,1675
1439,470
1439,498
1439,2162
1439,1139
1440,1663
1440,1929
1440,2700
1440,601
1440,1028
1441,2058
1441,2142
1441,1931
1441,2164
1441,186
1442,2417
1442,1677
1442,307
1442,1103
1442,1584
1443,2966
1443,1631
1443,2636
1443,2621
1443,1913
1444,2217
1444,811
1444,2184
1444,1650
1444,67
1445,1386
1445,126
1445,115
1445,1957
1445,2707
1446,233
1446,1906
1446,304
1446,1507
1446,3021
1447,1832
1447,1870
1447,663
1447,1424
1447,2134
1448,474
1448,1039
1448,1582
1448,2201
1448,350
1449,393
1449,2672
1449,81
1449,2869
1449,1660
1450,2898
1450,1862
1450,2517
1450,2312
1450,2334
1451,1269
1451,2154
1451,1731
1451,633
1451,302
1452,1221
1452,2862
1452,139
1452,659
1452,1332
1453,2352
1453,2589
1453,2253
1453,835
1453,1238
1454,2517
1454,2898
1454,1092
1454,1819
1454,2146
1455,1468
1455,2837
1455,2552
1455,2031
1455,40
1456,2933
1456,2618
1456,1258
1456,1779
1456,2949
1457,2294
1457,1135
1457,465
1457,1027
1457,875
1458,2390
1458,1246
1458,2553
1458,435
1458,534
1459,80
1459,725
1459,1130
1459,180
1459,1145
1460,765
1460,527
1460,1892
1460,793
1460,2868
1461,1084
1461,1721
1461,2732
1461,678
1461,724
1462,1070
1462,2678
1462,920
1462,241
1462,1547
1463,396
1463,2250
1463,1900
1463,1767
1463,1963
1464,828
1464,1378
1464,128
1464,1359
1464,1379
1465,1364
1465,2763
1465,1220
1465,602
1465,1751
1466,417
1466,1166
1466,752
1466,369
1466,1536
1467,582
1467,1659
1467,2855
1467,1615
1467,2066
1468,1033
1468,87
1468,2837
1468,831
1468,1091
1469,1715
1469,1989
1469,2341
1469,1202
1469,2275
1470,1832
1470,684
1470,2598
1470,704
1470,33
1471,1142
1471,2030
1471,919
1471,2277
1471,1752
1472,447
1472,2004
1472,2385
1472,1794
1472,3019
1473,2432
1473,796
1473,409
1473,2897
1473,2436
1474,1505
1474,3013
1474,2412
1474,1055
1474,2963
1475,361
1475,2755
1475,505
1475,1855
1475,1294
1476,1182
1476,111
1476,2472
1476,1414
1476,1845
1477,2510
1477,2523
1477,2483
1477,2877
1477,2993
1478,2489
1478,1713
1478,433
1478,1965
1478,1533
1479,2995
1479,770
1479,720
1479,2806
1479,62
1480,1220
1480,2255
1480,814
1480,693
1480,592
1481,1150
1481,719
1481,1287
1481,2300
1481,332
1482,343
1482,1126
1482,332
1482,1903
1482,632
1483,1150
1483,332
1483,1567
1483,2637
1483,719
1484,694
1484,448
1484,520
1484,2029
1484,949
1485,1928
1485,2067
1485,1514
1485,191
1485,711
1486,521
1486,968
1486,705
1486,873
1486,1057
1487,570
1487,970
1487,2670
1487,2902
1487,1188
1488,675
1488,1071
1488,633
1488,1731
1488,1053
1489,672
1489,1914
1489,2325
1489,1753
1489,1864
1490,371
1490,2017
1490,73
1490,1273
1490,978
1491,609
1491,1771
1491,1022
1491,1352
1491,1139
1492,1191
1492,1781
1492,483
1492,451
1492,740
1493,555
1493,46
1493,957
1493,1561
1493,455
1494,1400
1494,971
1494,892
1494,2188
1494,91
1495,161
1495,1990
1495,119
1495,2091
1495,79
1496,838
1496,1851
1496,320
1496,1759
1496,89
1497,1338
1497,685
1497,2650
1497,2839
1497,1922
1498,2461
1498,2591
1498,2741
1498,2464
1498,2900
1499,2089
1499,1562
1499,2936
1499,1121
1499,1070
1500,2784
1500,2600
1500,2134
1500,2597
1500,29
1501,2026
1501,1637
1501,1353
1501,2076
1501,2157
1502,1294
1502,477
1502,2033
1502,1316
1502,2755
1503,484
1503,539
1503,2105
1503,699
1503,1973
1504,1770
1504,1234
1504,1467
1504,34
1504,726
1505,32
1505,1474
1505,2700
1505,3013
1505,394
1506,2354
1506,1141
1506,2457
1506,1249
1506,1043
1507,1906
1507,3021
1507,2568
1507,2042
1507,1192
1508,2075
1508,807
1508,1343
1508,2823
1508,2266
1509,2175
1509,2047
1509,970
1509,1612
1509,2902
1510,475
1510,449
1510,1524
1510,181
1510,1010
1511,812
1511,609
1511,251
1511,1916
1511,1065
1512,329
1512,2162
1512,2312
1512,1825
1512,1450
1513,356
1513,722
1513,701
1513,721
1513,1319
1514,1237
1514,655
1514,1191
1514,717
1514,984
1515,1610
1515,1775
1515,1281
1515,1105
1515,1709
1516,1704
1516,1750
1516,1865
1516,210
1516,1655
1517,1066
1517,678
1517,387
1517,630
1517,1795
1518,3011
1518,2426
1518,1897
1518,2437
1518,2111
1519,364
1519,679
1519,1964
1519,654
1519,1635
1520,2117
1520,675
1520,524
1520,535
1520,1873
1521,1474
1521,536
1521,1821
1521,1505
1521,3013
1522,1907
1522,1528
1522,577
1522,347
1522,874
1523,1801
1523,872
1523,1710
1523,1158
1523,1017
1524,449
1524,2819
1524,1010
1524,1510
1524,35
1525,2820
1525,2349
1525,1721
1525,253
1525,1004
1526,1816
1526,995
1526,1637
1526,964
1526,1580
1527,1995
1527,1769
1527,663
1527,1301
1527,454
1528,216
1528,1907
1528,1522
1528,2942
1528,641
1529,1027
1529,465
1529,640
1529,1905
1529,709
1530,2944
1530,65
1530,2042
1530,1619
1530,2552
1531,95
1531,1759
1531,89
1531,1959
1531,458
1532,2475
1532,2548
1532,1177
1532,254
1532,1550
1533,433
1533,1844
1533,219
1533,1088
1533,1564
1534,2055
1534,2028
1534,13
1534,1983
1534,2844
1535,370
1535,569
1535,2061
1535,12
1535,506
1536,2096
1536,1166
1536,1466
1536,2177
1536,1639
1537,1545
1537,1709
1537,1105
1537,445
1537,93
1538,1936
1538,1653
1538,721
1538,1513
1538,1319
1539,2489
1539,2564
1539,695
1539,57
1539,2751
1540,2836
1540,2720
1540,1228
1540,2017
1540,371
1541,3037
1541,606
1541,1778
1541,528
1541,1286
1542,2504
1542,210
1542,1882
1542,2788
1542,1584
1543,2360
1543,300
1543,15
1543,1014
1543,558
1544,1603
1544,1156
1544,1934
1544,793
1544,1103
1545,1537
1545,93
1545,445
1545,1105
1545,1709
1546,2492
1546,995
1546,604
1546,2416
1546,477
1547,1314
1547,2889
1547,920
1547,2062
1547,1734
1548,782
1548,1845
1548,1182
1548,111
1548,1476
1549,851
1549,970
1549,2902
1549,1509
1549,1487
1550,531
1550,404
1550,1927
1550,1532
1550,2548
1551,100
1551,275
1551,1148
1551,1363
1551,336
1552,1344
1552,1659
1552,71
1552,34
1552,2855
1553,227
1553,1774
1553,1665
1553,309
1553,817
1554,1749
1554,1091
1554,2609
1554,271
1554,1686
1555,2824
1555,847
1555,2863
1555,2614
1555,2499
1556,1103
1556,906
1556,1979
1556,2818
1556,883
1557,2362
1557,2577
1557,1332
1557,2076
1557,438
1558,1945
1558,668
1558,1007
1558,2503
1558,957
1559,1608
1559,2241
1559,2242
1559,1687
1559,2261
1560,997
1560,2476
1560,586
1560,2313
1560,1994
1561,957
1561,455
1561,25
1561,1558
1561,1570
1562,1499
1562,2089
1562,206
1562,2142
1562,772
1563,1216
1563,2010
1563,2425
1563,461
1563,66
1564,24
1564,433
1564,219
1564,1915
1564,576
1565,1093
1565,2430
1565,2124
1565,1662
1565,37
1566,851
1566,2175
1566,1509
1566,970
1566,2047
1567,719
1567,1483
1567,1810
1567,332
1567,1150
1568,2421
1568,153
1568,1819
1568,2292
1568,156
1569,513
1569,483
1569,1492
1569,1191
1569,1176
1570,813
1570,25
1570,2503
1570,2498
1570,957
1571,1795
1571,1752
1571,1353
1571,1748
1571,2783
1572,2200
1572,430
1572,495
1572,562
1572,1968
1573,2884
1573,2679
1573,2379
1573,500
1573,329
1574,1049
1574,2244
1574,1041
1574,2662
1574,2896
1575,1602
1575,1993
1575,45
1575,1665
1575,51
1576,2179
1576,1170
1576,2745
1576,2156
1576,2333
1577,464
1577,490
1577,1958
1577,1851
1577,320
1578,1290
1578,2786
1578,1807
1578,892
1578,234
1579,1342
1579,1666
1579,1652
1579,1991
1579,2101
1580,964
1580,995
1580,1526
1580,3052
1580,392
1581,2547
1581,1284
1581,1837
1581,2554
1581,1422
1582,474
1582,1448
1582,2477
1582,1039
1582,415
1583,2712
1583,2560
1583,2771
1583,1014
1583,2186
1584,1156
1584,2417
1584,2504
1584,1767
1584,1963
1585,1886
1585,169
1585,2155
1585,1209
1585,2190
1586,1208
1586,2612
1586,987
1586,1454
1586,792
1587,1822
1587,2163
1587,313
1587,864
1587,1010
1588,1890
1588,801
1588,2008
1588,206
1588,1931
1589,1223
1589,886
1589,2049
1589,2616
1589,1768
1590,448
1590,78
1590,169
1590,2746
1590,1753
1591,1212
1591,1705
1591,2630
1591,2242
1591,1817
1592,272
1592,2143
1592,360
1592,1115
1592,568
1593,1437
1593,1396
1593,1594
1593,432
1593,1281
1594,798
1594,1396
1594,432
1594,1593
1594,1895
1595,1166
1595,98
1595,337
1595,245
1595,1639
1596,1369
1596,1152
1596,1909
1596,1863
1596,1736
1597,2994
1597,2701
1597,2440
1597,512
1597,2851
1598,706
1598,2108
1598,761
1598,1168
1598,2290
1599,1105
1599,1370
1599,1964
1599,1998
1599,445
1600,211
1600,448
1600,1637
1600,2746
1600,1300
1601,747
1601,1642
1601,1731
1601,1256
1601,1053
1602,1575
1602,45
1602,1993
1602,1665
1602,51
1603,1090
1603,2702
1603,533
1603,1544
1603,1934
1604,422
1604,21
1604,945
1604,2294
1604,1252
1605,2143
1605,356
1605,546
1605,1241
1605,1319
1606,832
1606,702
1606,2727
1606,2439
1606,2705
1607,1204
1607,624
1607,2471
1607,2271
1607,2611
1608,677
1608,2242
1608,1559
1608,1985
1608,2249
1609,2716
1609,1921
1609,136
1609,1988
1609,2833
1610,1515
1610,1775
1610,2233
1610,1124
1610,1281
1611,975
1611,2378
1611,672
1611,1756
1611,1057
1612,222
1612,1509
1612,2175
1612,2047
1612,1549
1613,2466
1613,1151
1613,1114
1613,2359
1613,248
1614,363
1614,4
1614,730
1614,1162
1614,2501
1615,1659
1615,1262
1615,2570
1615,2917
1615,725
1616,1970
1616,759
1616,2088
1616,269
1616,1841
1617,1658
1617,616
1617,868
1617,463
1617,1277
1618,2132
1618,1655
1618,506
1618,1463
1618,2268
1619,2042
1619,156
1619,3021
1619,2334
1619,2165
1620,2160
1620,1666
1620,124
1620,1728
1620,1526
1621,2653
1621,3000
1621,492
1621,2208
1621,665
1622,1415
1622,1698
1622,558
1622,946
1622,2731
1623,651
1623,442
1623,2498
1623,893
1623,1641
1624,1338
1624,1838
1624,873
1624,1922
1624,1497
1625,2054
1625,758
1625,85
1625,362
1625,1221
1626,773
1626,2872
1626,143
1626,1754
1626,2906
1627,1695
1627,2925
1627,1521
1627,2065
1627,791
1628,2422
1628,19
1628,1790
1628,2956
1628,2847
1629,740
1629,1758
1629,451
1629,1781
1629,1087
1630,1094
1630,775
1630,153
1630,1934
1630,2909
1631,1673
1631,2621
1631,2554
1631,1228
1631,1422
1632,1368
1632,2618
1632,1765
1632,1004
1632,633
1633,2691
1633,1308
1633,248
1633,1151
1633,53
1634,792
1634,2602
1634,1454
1634,2612
1634,951
1635,283
1635,654
1635,1425
1635,1998
1635,916
1636,1327
1636,2093
1636,990
1636,943
1636,918
1637,964
1637,1353
1637,995
1637,282
1637,1738
1638,867
1638,823
1638,2171
1638,1035
1638,1284
1639,1166
1639,391
1639,417
1639,2096
1639,1466
1640,122
1640,2419
1640,3010
1640,2372
1640,2535
1641,1232
1641,2296
1641,695
1641,204
1641,2404
1642,1601
1642,2258
1642,1053
1642,747
1642,102
1643,924
1643,1912
1643,2926
1643,2135
1643,1804
1644,2425
1644,1843
1644,914
1644,1930
1644,1717
1645,954
1645,44
1645,2721
1645,347
1645,68
1646,91
1646,2214
1646,1829
1646,971
1646,1676
1647,1706
1647,739
1647,2882
1647,2892
1647,756
1648,2532
1648,656
1648,85
1648,508
1648,1259
1649,2402
1649,1207
1649,1143
1649,255
1649,901
1650,2612
1650,1297
1650,1444
1650,2217
1650,2184
1651,1547
1651,1950
1651,2258
1651,102
1651,1314
1652,1417
1652,1579
1652,2967
1652,166
1652,247
1653,1538
1653,701
1653,1513
1653,721
1653,356
1654,544
1654,936
1654,2261
1654,1335
1654,418
1655,1516
1655,1865
1655,2999
1655,365
1655,2338
1656,777
1656,2674
1656,1667
1656,1580
1656,345
1657,2766
1657,1676
1657,1829
1657,1646
1657,904
1658,1617
1658,616
1658,1136
1658,1007
1658,1945
1659,1615
1659,2570
1659,1171
1659,1344
1659,725
1660,2869
1660,1714
1660,2676
1660,1449
1660,944
1661,2531
1661,2041
1661,2957
1661,1223
1661,1589
1662,2681
1662,2430
1662,2341
1662,500
1662,1565
1663,601
1663,2083
1663,1929
1663,1015
