Source,Target
1176,727
1176,1370
1176,161
1177,255
1177,940
1177,1229
1177,1642
1177,2430
1178,1976
1178,528
1178,2141
1178,872
1178,83
1179,2443
1179,1184
1179,1359
1179,986
1179,716
1180,1719
1180,198
1180,385
1180,1583
1180,684
1181,1891
1181,1405
1181,1777
1181,2380
1181,2230
1182,2612
1182,1412
1182,215
1182,948
1182,1512
1183,961
1183,1696
1183,2648
1183,1777
1183,483
1184,716
1184,2443
1184,2341
1184,2438
1184,609
1185,2278
1185,990
1185,581
1185,2383
1185,1349
1186,2062
1186,69
1186,2373
1186,392
1186,407
1187,257
1187,1350
1187,2580
1187,1171
1187,1884
1188,1845
1188,1304
1188,2129
1188,1946
1188,275
1189,845
1189,2537
1189,2250
1189,623
1189,2076
1190,1260
1190,70
1190,1049
1190,1895
1190,2208
1191,451
1191,303
1191,96
1191,965
1191,2545
1192,84
1192,1572
1192,1814
1192,1331
1192,1656
1193,1236
1193,2237
1193,1334
1193,1465
1193,317
1194,1661
1194,1423
1194,732
1194,1977
1194,1552
1195,1536
1195,2569
1195,2458
1195,663
1195,2623
1196,393
1196,1408
1196,1516
1196,435
1196,439
1197,1581
1197,1809
1197,683
1197,201
1197,1740
1198,184
1198,1302
1198,1648
1198,2197
1198,1285
1199,79
1199,1337
1199,701
1199,1904
1199,1557
1200,764
1200,733
1200,1457
1200,35
1200,449
1201,1053
1201,336
1201,989
1201,1305
1201,904
1202,2557
1202,2575
1202,418
1202,65
1202,575
1203,1645
1203,2636
1203,424
1203,1161
1203,632
1204,2343
1204,84
1204,16
1204,1398
1204,1788
1205,1535
1205,840
1205,1059
1205,2483
1205,1764
1206,2232
1206,2274
1206,2020
1206,1148
1206,2224
1207,356
1207,378
1207,956
1207,1941
1207,2653
1208,1889
1208,2215
1208,810
1208,1295
1208,109
1209,1146
1209,2360
1209,2428
1209,254
1209,932
1210,2347
1210,2017
1210,267
1210,1943
1210,2428
1211,432
1211,638
1211,1707
1211,2021
1211,325
1212,1983
1212,437
1212,1840
1212,348
1212,375
1213,2488
1213,2486
1213,2255
1213,2594
1213,1662
1214,2277
1214,974
1214,1724
1214,1510
1214,414
1215,2286
1215,1672
1215,1229
1215,2064
1215,1838
1216,1195
1216,1536
1216,2458
1216,2456
1216,2552
1217,86
1217,630
1217,312
1217,36
1217,549
1218,1565
1218,1830
1218,2298
1218,803
1218,2130
1219,1659
1219,1082
1219,1453
1219,2013
1219,772
1220,2401
1220,1430
1220,2078
1220,2003
1220,1530
1221,1016
1221,1844
1221,832
1221,1559
1221,1819
1222,6
1222,1487
1222,1450
1222,1434
1222,25
1223,1295
1223,1715
1223,2215
1223,1615
1223,711
1224,1089
1224,379
1224,2136
1224,1551
1224,1841
1225,579
1225,823
1225,2448
1225,2599
1225,784
1226,2000
1226,1089
1226,569
1226,1663
1226,2138
1227,357
1227,2280
1227,1301
1227,1914
1227,1300
1228,21
1228,310
1228,10
1228,16
1228,504
1229,940
1229,255
1229,1136
1229,1177
1229,1215
1230,859
1230,1372
1230,312
1230,620
1230,36
1231,1304
1231,602
1231,544
1231,361
1231,1319
1232,416
1232,625
1232,1693
1232,729
1232,78
1233,1398
1233,423
1233,603
1233,1737
1233,1568
1234,2583
1234,2391
1234,2472
1234,2253
1234,853
1235,1554
1235,1001
1235,1616
1235,1577
1235,883
1236,2237
1236,1334
1236,1465
1236,260
1236,2063
1237,882
1237,1559
1237,1125
1237,684
1237,1844
1238,128
1238,2607
1238,1750
1238,2501
1238,2318
1239,1388
1239,2284
1239,1462
1239,832
1239,198
1240,1045
1240,1272
1240,2238
1240,345
1240,2111
1241,956
1241,425
1241,2375
1241,2039
1241,2621
1242,1175
1242,2379
1242,2374
1242,1315
1242,207
1243,98
1243,955
1243,1606
1243,1426
1243,1415
1244,1003
1244,855
1244,1994
1244,2233
1244,2642
1245,417
1245,78
1245,1529
1245,1430
1245,1545
1246,610
1246,2271
1246,598
1246,1775
1246,298
1247,956
1247,440
1247,2420
1247,1824
1247,2621
1248,2288
1248,2611
1248,870
1248,2606
1248,726
1249,253
1249,187
1249,2302
1249,1014
1249,1401
1250,142
1250,210
1250,1931
1250,2397
1250,167
1251,627
1251,2387
1251,2557
1251,2613
1251,261
1252,449
1252,996
1252,1457
1252,2314
1252,849
1253,1338
1253,1351
1253,446
1253,450
1253,2239
1254,1534
1254,1155
1254,2506
1254,571
1254,1293
1255,586
1255,2294
1255,932
1255,1927
1255,1086
1256,2078
1256,2048
1256,1123
1256,1430
1256,1509
1257,1766
1257,1825
1257,2049
1257,2172
1257,2321
1258,2128
1258,1787
1258,2121
1258,219
1258,1924
1259,2463
1259,2364
1259,2341
1259,1184
1259,217
1260,1190
1260,1049
1260,1546
1260,1461
1260,390
1261,2300
1261,1627
1261,1659
1261,2292
1261,2284
1262,179
1262,2015
1262,1776
1262,1563
1262,671
1263,431
1263,606
1263,1109
1263,2240
1263,947
1264,2376
1264,1336
1264,2017
1264,1158
1264,2360
1265,1631
1265,996
1265,733
1265,1066
1265,1865
1266,798
1266,665
1266,2641
1266,445
1266,1823
1267,2037
1267,439
1267,1408
1267,1487
1267,2025
1268,909
1268,501
1268,2543
1268,2155
1268,2473
1269,2260
1269,241
1269,848
1269,574
1269,468
1270,1149
1270,726
1270,251
1270,2606
1270,1248
1271,121
1271,672
1271,1727
1271,2271
1271,952
1272,2111
1272,1501
1272,1240
1272,345
1272,1170
1273,660
1273,459
1273,2022
1273,1365
1273,1694
1274,112
1274,2180
1274,576
1274,14
1274,1032
1275,238
1275,1605
1275,1849
1275,2243
1275,1126
1276,1438
1276,4
1276,1118
1276,2231
1276,2593
1277,885
1277,351
1277,1414
1277,1171
1277,2267
1278,542
1278,367
1278,1029
1278,144
1278,2346
1279,979
1279,535
1279,2066
1279,2011
1279,347
1280,389
1280,1813
1280,598
1280,2046
1280,1337
1281,2209
1281,1780
1281,496
1281,1024
1281,1389
1282,1108
1282,2378
1282,116
1282,826
1282,1782
1283,221
1283,1467
1283,1799
1283,714
1283,1562
1284,864
1284,1749
1284,601
1284,429
1284,457
1285,184
1285,2197
1285,1302
1285,2651
1285,1198
1286,154
1286,14
1286,1425
1286,1958
1286,576
1287,2204
1287,722
1287,19
1287,359
1287,2356
1288,2487
1288,1541
1288,680
1288,1410
1288,960
1289,1520
1289,945
1289,139
1289,487
1289,752
1290,668
1290,1762
1290,274
1290,191
1290,1063
1291,2192
1291,1387
1291,2007
1291,618
1291,2486
1292,288
1292,662
1292,1703
1292,601
1292,2672
1293,2506
1293,1543
1293,796
1293,2667
1293,722
1294,1870
1294,1390
1294,182
1294,2166
1294,1165
1295,1223
1295,810
1295,2215
1295,2595
1295,1300
1296,2155
1296,1497
1296,612
1296,1140
1296,289
1297,1307
1297,632
1297,214
1297,1500
1297,475
1298,1719
1298,385
1298,1388
1298,2284
1298,1767
1299,88
1299,1739
1299,1339
1299,609
1299,337
1300,1301
1300,2249
1300,1615
1300,1295
1300,1227
1301,1300
1301,1227
1301,1615
1301,1914
1301,2595
1302,2197
1302,184
1302,2651
1302,1198
1302,1285
1303,975
1303,1459
1303,1582
1303,1872
1303,568
1304,1188
1304,275
1304,1231
1304,547
1304,721
1305,67
1305,1053
1305,2067
1305,1201
1305,1863
1306,1730
1306,14
1306,55
1306,852
1306,319
1307,1365
1307,2216
1307,2018
1307,938
1307,1035
1308,2390
1308,2459
1308,2498
1308,160
1308,2533
1309,131
1309,283
1309,476
1309,2041
1309,583
1310,1437
1310,1482
1310,147
1310,324
1310,314
1311,2129
1311,1848
1311,995
1311,721
1311,12
1312,2383
1312,1685
1312,1889
1312,1185
1312,990
1313,605
1313,788
1313,621
1313,2200
1313,400
1314,276
1314,1778
1314,1799
1314,714
1314,949
1315,2009
1315,1418
1315,893
1315,1539
1315,1827
1316,2666
1316,1810
1316,2598
1316,1599
1316,2453
1317,2180
1317,2073
1317,1132
1317,793
1317,2002
1318,282
1318,161
1318,783
1318,1913
1318,727
1319,544
1319,602
1319,1231
1319,494
1319,995
1320,2178
1320,352
1320,2643
1320,155
1320,1365
1321,2118
1321,1035
1321,2018
1321,1389
1321,345
1322,1045
1322,2135
1322,1170
1322,1232
1322,2191
1323,1456
1323,0
1323,918
1323,303
1323,503
1324,2294
1324,586
1324,1927
1324,1255
1324,740
1325,1010
1325,458
1325,1557
1325,1199
1325,573
1326,918
1326,134
1326,2548
1326,1510
1326,272
1327,1831
1327,590
1327,1540
1327,1725
1327,303
1328,759
1328,1549
1328,1042
1328,559
1328,566
1329,1424
1329,967
1329,248
1329,1826
1329,591
1330,2361
1330,1159
1330,1209
1330,254
1330,2327
1331,1701
1331,1469
1331,865
1331,1595
1331,856
1332,565
1332,1985
1332,938
1332,1694
1332,1904
1333,335
1333,2508
1333,258
1333,456
1333,2125
1334,1236
1334,2237
1334,194
1334,1355
1334,730
1335,1735
1335,2547
1335,676
1335,1349
1335,2578
1336,1264
1336,2376
1336,2017
1336,2360
1336,2347
1337,79
1337,701
1337,1199
1337,1813
1337,2092
1338,685
1338,1747
1338,446
1338,2368
1338,787
1339,1739
1339,88
1339,1299
1339,1713
1339,609
1340,268
1340,1597
1340,1975
1340,2113
1340,1591
1341,1010
1341,320
1341,1981
1341,909
1341,690
1342,2475
1342,2359
1342,1004
1342,2577
1342,1702
1343,1133
1343,860
1343,969
1343,205
1343,1502
1344,1525
1344,1050
1344,1968
1344,1728
1344,1903
1345,1121
1345,1748
1345,1742
1345,2481
1345,2373
1346,1801
1346,1723
1346,1402
1346,1990
1346,1103
1347,2249
1347,1615
1347,814
1347,1223
1347,1914
1348,2529
1348,1234
1348,2397
1348,2579
1348,244
1349,1735
1349,306
1349,2278
1349,2531
1349,1185
1350,2580
1350,1382
1350,742
1350,646
1350,2187
1351,2198
1351,1923
1351,2239
1351,1855
1351,2638
1352,2157
1352,257
1352,1065
1352,1187
1352,696
1353,801
1353,428
1353,2059
1353,1169
1353,41
1354,1810
1354,977
1354,2467
1354,2108
1354,534
1355,730
1355,194
1355,1861
1355,1334
1355,1494
1356,2412
1356,1922
1356,1713
1356,2325
1356,1290
1357,376
1357,500
1357,929
1357,2378
1357,1282
1358,2477
1358,286
1358,510
1358,2609
1358,2660
1359,2443
1359,2651
1359,1179
1359,2195
1359,2100
1360,1009
1360,2596
1360,735
1360,1124
1360,852
1361,544
1361,1319
1361,1708
1361,347
1361,1753
1362,64
1362,965
1362,1950
1362,504
1362,1960
1363,2437
1363,2043
1363,44
1363,470
1363,355
1364,170
1364,1562
1364,1560
1364,949
1364,477
1365,1307
1365,938
1365,959
1365,2171
1365,8
1366,2398
1366,1966
1366,2124
1366,991
1366,2486
1367,360
1367,1570
1367,1701
1367,1855
1367,1925
1368,1890
1368,2415
1368,1727
1368,2340
1368,273
1369,2457
1369,2543
1369,2155
1369,1341
1369,501
1370,386
1370,1176
1370,709
1370,1588
1370,727
1371,2320
1371,2277
1371,974
1371,1214
1371,414
1372,620
1372,681
1372,760
1372,934
1372,1230
1373,1412
1373,661
1373,2590
1373,948
1373,2632
1374,911
1374,1880
1374,1466
1374,964
1374,2052
1375,2642
1375,1026
1375,575
1375,152
1375,1450
1376,1596
1376,1322
1376,718
1376,34
1376,802
1377,2243
1377,654
1377,395
1377,1126
1377,1632
1378,532
1378,1067
1378,664
1378,1173
1378,1924
1379,1622
1379,2445
1379,2525
1379,1087
1379,40
1380,1611
1380,972
1380,1800
1380,413
1380,555
1381,1066
1381,765
1381,1051
1381,93
1381,1091
1382,2318
1382,53
1382,262
1382,43
1382,729
1383,1107
1383,2305
1383,2303
1383,1636
1383,1072
1384,2331
1384,309
1384,1624
1384,1948
1384,758
1385,92
1385,1037
1385,887
1385,530
1385,787
1386,2046
1386,2323
1386,1861
1386,1337
1386,2647
1387,1291
1387,2192
1387,2132
1387,2255
1387,1865
1388,1239
1388,2284
1388,1767
1388,1462
1388,1657
1389,2209
1389,2216
1389,1161
1389,1321
1389,1639
1390,1294
1390,1870
1390,447
1390,182
1390,2166
1391,998
1391,905
1391,713
1391,1564
1391,173
1392,130
1392,495
1392,1353
1392,428
1392,801
1393,300
1393,410
1393,1688
1393,392
1393,432
1394,422
1394,1093
1394,1431
1394,43
1394,1129
1395,2001
1395,835
1395,1665
1395,2071
1395,797
1396,378
1396,800
1396,2437
1396,2402
1396,2043
1397,362
1397,2164
1397,1445
1397,1068
1397,698
1398,1233
1398,1568
1398,1737
1398,383
1398,603
1399,1570
1399,1367
1399,307
1399,1855
1399,865
1400,539
1400,2007
1400,913
1400,902
1400,1989
1401,1077
1401,108
1401,1941
1401,2201
1401,119
1402,1723
1402,1801
1402,1346
1402,1639
1402,1906
1403,2546
1403,2059
1403,1057
1403,1769
1403,1353
1404,426
1404,216
1404,665
1404,402
1404,2228
1405,2021
1405,445
1405,1891
1405,1266
1405,2641
1406,1701
1406,1729
1406,292
1406,1645
1406,391
1407,77
1407,2469
1407,153
1407,2482
1407,2304
1408,1196
1408,439
1408,393
1408,1769
1408,1599
1409,521
1409,2295
1409,1000
1409,2086
1409,618
1410,960
1410,680
1410,799
1410,2487
1410,235
1411,1504
1411,2185
1411,1062
1411,314
1411,2388
1412,948
1412,1805
1412,1109
1412,2298
1412,215
1413,1429
1413,637
1413,1351
1413,994
1413,174
1414,2400
1414,2526
1414,34
1414,37
1414,2351
1415,1426
1415,1606
1415,955
1415,1243
1415,1048
1416,973
1416,413
1416,1971
1416,701
1416,24
1417,149
1417,1656
1417,1765
1417,1304
1417,1753
1418,141
1418,1019
1418,1827
1418,1955
1418,296
1419,1472
1419,207
1419,1547
1419,1043
1419,1910
1420,403
1420,1922
1420,1713
1420,1002
1420,1442
1421,692
1421,556
1421,1800
1421,1986
1421,2652
1422,1521
1422,264
1422,92
1422,887
1422,1385
1423,1661
1423,1194
1423,1977
1423,1552
1423,732
1424,1274
1424,2035
1424,2180
1424,2002
1424,1032
1425,1286
1425,308
1425,1728
1425,1731
1425,14
1426,1415
1426,1606
1426,98
1426,1243
1426,955
1427,1848
1427,1756
1427,1568
1427,1737
1427,1422
1428,1419
1428,1547
1428,2038
1428,1472
1428,207
1429,1469
1429,865
1429,994
1429,1797
1429,1526
1430,2078
1430,1220
1430,2378
1430,2003
1430,1529
1431,422
1431,1599
1431,1394
1431,43
1431,1093
1432,1512
1432,1109
1432,2264
1432,590
1432,1365
1433,2630
1433,2196
1433,325
1433,1946
1433,980
1434,796
1434,1222
1434,25
1434,1487
1434,1293
1435,1030
1435,1
1435,1716
1435,942
1435,103
1436,310
1436,151
1436,1273
1436,604
1436,504
1437,324
1437,491
1437,1310
1437,2146
1437,1482
1438,119
1438,4
1438,1118
1438,2231
1438,1537
1439,617
1439,569
1439,2005
1439,1089
1439,2138
1440,2324
1440,1545
1440,78
1440,850
1440,1709
1441,1595
1441,1023
1441,216
1441,1963
1441,1406
1442,2515
1442,136
1442,717
1442,1922
1442,103
1443,852
1443,1023
1443,59
1443,1570
1443,672
1444,1125
1444,1559
1444,945
1444,1289
1444,1237
1445,620
1445,362
1445,36
1445,470
1445,2172
1446,2646
1446,1150
1446,1698
1446,2188
1446,365
1447,2663
1447,57
1447,1722
1447,1656
1447,1192
1448,2461
1448,655
1448,71
1448,1309
1448,2355
1449,2302
1449,1149
1449,726
1449,1248
1449,356
1450,2642
1450,627
1450,2387
1450,1222
1450,2613
1451,2226
1451,1404
1451,1730
1451,1963
1451,639
1452,549
1452,513
1452,93
1452,355
1452,806
1453,453
1453,882
1453,1659
1453,1692
1453,1048
1454,1042
1454,1996
1454,2104
1454,907
1454,103
1455,2183
1455,2139
1455,148
1455,1020
1455,2417
1456,51
1456,101
1456,1725
1456,1540
1456,303
1457,733
1457,764
1457,2144
1457,2175
1457,2446
1458,525
1458,2670
1458,1910
1458,403
1458,1513
1459,1303
1459,975
1459,1044
1459,1582
1459,568
1460,1098
1460,2424
1460,2497
1460,1963
1460,821
1461,846
1461,631
1461,335
1461,171
1461,410
1462,2136
1462,1239
1462,1388
1462,2284
1462,832
1463,1875
1463,1372
1463,355
1463,1135
1463,470
1464,1960
1464,1047
1464,1665
1464,10
1464,965
1465,1236
1465,1575
1465,260
1465,2395
1465,1334
1466,911
1466,1164
1466,958
1466,1374
1466,1880
1467,1283
1467,714
1467,221
1467,1799
1467,1562
1468,1789
1468,2090
1468,1129
1468,33
1468,93
1469,1429
1469,24
1469,994
1469,2496
1469,97
1470,1519
1470,420
1470,2279
1470,2304
1470,2469
1471,351
1471,406
1471,597
1471,790
1471,1157
1472,1073
1472,2038
1472,1574
1472,207
1472,2514
1473,1158
1473,2556
1473,1004
1473,73
1473,2577
1474,582
1474,2073
1474,2658
1474,2573
1474,1132
1475,747
1475,2564
1475,704
1475,2524
1475,2619
1476,2094
1476,1812
1476,456
1476,1006
1476,171
1477,320
1477,177
1477,158
1477,153
1477,723
1478,226
1478,388
1478,1877
1478,1732
1478,622
1479,777
1479,2122
1479,2289
1479,284
1479,1887
1480,2031
1480,550
1480,1955
1480,1963
1480,10
1481,24
1481,2058
1481,1683
1481,1694
1481,2558
1482,563
1482,147
1482,900
1482,398
1482,560
1483,894
1483,1069
1483,416
1483,2389
1483,2062
1484,145
1484,1692
1484,1819
1484,1917
1484,1844
1485,1045
1485,1171
1485,345
1485,2094
1485,1240
1486,319
1486,1744
1486,643
1486,59
1486,1124
1487,1222
1487,1434
1487,1450
1487,2642
1487,6
1488,1027
1488,883
1488,2106
1488,2028
1488,2027
1489,2586
1489,1620
1489,2666
1489,210
1489,1316
1490,603
1490,1233
1490,153
1490,1024
1490,2004
1491,1703
1491,1292
1491,1318
1491,288
1491,2170
1492,165
1492,349
1492,523
1492,1409
1492,1589
1493,1743
1493,492
1493,900
1493,220
1493,1447
1494,1954
1494,194
1494,1355
1494,730
1494,1866
1495,1973
1495,1491
1495,1703
1495,783
1495,2367
1496,75
1496,1863
1496,1970
1496,1053
1496,47
1497,2145
1497,536
1497,1586
1497,458
1497,1981
1498,1916
1498,1726
1498,2244
1498,2320
1498,90
1499,1789
1499,1468
1499,290
1499,44
1499,1363
1500,1297
1500,632
1500,2410
1500,1171
1500,2071
1501,1272
1501,146
1501,1677
1501,937
1501,318
1502,969
1502,211
1502,1465
1502,1868
1502,497
1503,199
1503,2600
1503,2466
1503,269
1503,2465
1504,1411
1504,208
1504,814
1504,2185
1504,1062
1505,319
1505,2313
1505,116
1505,643
1505,878
1506,821
1506,833
1506,1098
1506,445
1506,630
1507,526
1507,572
1507,556
1507,1818
1507,673
1508,2457
1508,2310
1508,2399
1508,2459
1508,2644
1509,393
1509,1256
1509,2078
1509,1994
1509,1196
1510,1326
1510,2548
1510,1724
1510,272
1510,2277
1511,1545
1511,2273
1511,850
1511,2048
1511,1256
1512,1432
1512,590
1512,1802
1512,1768
1512,2264
1513,1278
1513,2151
1513,339
1513,1910
1513,1421
1514,2432
1514,63
1514,2576
1514,2335
1514,466
1515,2273
1515,53
1515,1623
1515,769
1515,43
1516,417
1516,393
1516,2476
1516,1083
1516,1196
1517,2453
1517,1057
1517,2598
1517,2551
1517,2426
1518,1088
1518,1760
1518,1689
1518,984
1518,640
1519,2236
1519,1470
1519,2125
1519,420
1519,1763
1520,1289
1520,139
1520,945
1520,752
1520,487
1521,2409
1521,264
1521,1422
1521,938
1521,222
1522,824
1522,885
1522,394
1522,203
1522,440
1523,1899
1523,1780
1523,529
1523,250
1523,1024
1524,252
1524,1614
1524,948
1524,2018
1524,959
1525,1050
1525,1344
1525,571
1525,1968
1525,236
1526,973
1526,1416
1526,994
1526,1337
1526,1971
1527,2124
1527,754
1527,171
1527,28
1527,2140
1528,328
1528,1115
1528,2243
1528,654
1528,1126
1529,417
1529,2476
1529,1890
1529,78
1529,1609
1530,1959
1530,1220
1530,1693
1530,1511
1530,2401
1531,1775
1531,2056
1531,2660
1531,1246
1531,2473
1532,1590
1532,350
1532,1099
1532,2132
1532,2402
1533,437
1533,1840
1533,228
1533,1803
1533,1909
1534,1254
1534,2499
1534,2647
1534,2323
1534,2092
1535,2231
1535,322
1535,800
1535,840
1535,2124
1536,1195
1536,223
1536,2569
1536,663
1536,2551
1537,172
1537,1997
1537,1752
1537,1438
1537,2201
1538,376
1538,2602
1538,2431
1538,527
1538,929
1539,2083
1539,2280
1539,357
1539,1227
1539,825
1540,1831
1540,2500
1540,707
1540,590
1540,1725
1541,666
1541,106
1541,2487
1541,2227
1541,1851
1542,1932
1542,168
1542,1697
1542,123
1542,2534
1543,1115
1543,1293
1543,1528
1543,756
1543,429
1544,1763
1544,2605
1544,2125
1544,2354
1544,2466
1545,1440
1545,850
1545,1511
1545,78
1545,2135
1546,599
1546,2260
1546,618
1546,720
1546,1260
1547,1043
1547,2219
1547,2592
1547,1187
1547,257
1548,1646
1548,24
1548,2558
1548,942
1548,1481
1549,1328
1549,2561
1549,559
1549,3
1549,566
1550,1790
1550,992
1550,70
1550,980
1550,1907
1551,2136
1551,1462
1551,379
1551,617
1551,472
1552,1097
1552,1661
1552,732
1552,1905
1552,543
1553,2397
1553,2529
1553,2623
1553,2569
1553,829
1554,594
1554,1001
1554,1592
1554,1235
1554,1616
1555,2022
1555,1166
1555,797
1555,303
1555,604
1556,174
1556,702
1556,1142
1556,2155
1556,1021
1557,79
1557,701
1557,573
1557,1199
1557,1280
1558,1834
1558,713
1558,482
1558,390
1558,570
1559,682
1559,1844
1559,145
1559,374
1559,882
1560,847
1560,26
1560,477
1560,987
1560,2520
1561,1644
1561,88
1561,1153
1561,1721
1561,1896
1562,1843
1562,170
1562,1364
1562,626
1562,2479
1563,512
1563,1921
1563,329
1563,1601
1563,873
1564,877
1564,1391
1564,173
1564,524
1564,943
1565,1218
1565,803
1565,1109
1565,1035
1565,2130
1566,662
1566,1746
1566,2102
1566,1292
1566,288
1567,1651
1567,2631
1567,2291
1567,1170
1567,837
1568,1737
1568,1790
1568,805
1568,1427
1568,2225
1569,1919
1569,1709
1569,1545
1569,764
1569,148
1570,929
1570,500
1570,360
1570,1443
1570,672
1571,437
1571,228
1571,1983
1571,1840
1571,1533
1572,1814
1572,970
1572,1192
1572,84
1572,469
1573,2172
1573,498
1573,620
1573,1958
1573,643
1574,1073
1574,2514
1574,369
1574,1046
1574,1352
1575,2395
1575,2473
1575,2441
1575,2609
1575,452
1576,1989
1576,1924
1576,1587
1576,894
1576,1752
1577,2241
1577,2113
1577,1001
1577,2555
1577,1635
1578,1676
1578,2382
1578,1156
1578,2121
1578,2369
1579,390
1579,338
1579,2183
1579,1393
1579,1580
1580,773
1580,957
1580,1984
1580,338
1580,2122
1581,1809
1581,1197
1581,683
1581,1740
1581,782
1582,1658
1582,1303
1582,371
1582,1459
1582,1718
1583,472
1583,1237
1583,1016
1583,684
1583,1559
1584,2012
1584,540
1584,2033
1584,487
1584,955
1585,1450
1585,1733
1585,993
1585,25
1585,152
1586,69
1586,264
1586,407
1586,1422
1586,2139
1587,894
1587,1576
1587,2128
1587,854
1587,1965
1588,2214
1588,163
1588,375
1588,727
1588,371
1589,2295
1589,1039
1589,2483
1589,708
1589,1205
1590,1099
1590,1532
1590,240
1590,2132
1590,350
1591,1597
1591,602
1591,1975
1591,1231
1591,995
1592,561
1592,1934
1592,669
1592,280
1592,594
1593,2601
1593,1832
1593,378
1593,1796
1593,199
1594,264
1594,2209
1594,1497
1594,1586
1594,1389
1595,1441
1595,2216
1595,216
1595,1683
1595,24
1596,718
1596,2040
1596,34
1596,1500
1596,1171
1597,1591
1597,1975
1597,280
1597,602
1597,268
1598,567
1598,1063
1598,246
1598,945
1598,668
1599,1431
1599,9
1599,1769
1599,53
1599,578
1600,422
1600,53
1600,114
1600,43
1600,1382
1601,1921
1601,100
1601,512
1601,873
1601,2027
1602,553
1602,270
1602,266
1602,1267
1602,6
1603,1698
1603,2188
1603,957
1603,2417
1603,1835
1604,2663
1604,388
1604,1656
1604,721
1604,1877
1605,412
1605,592
1605,1840
1605,568
1605,238
1606,1415
1606,1426
1606,955
1606,1243
1606,772
1607,938
1607,2079
1607,1858
1607,947
1607,2496
1608,2118
1608,754
1608,2088
1608,2139
1608,2211
1609,2476
1609,952
1609,1890
1609,1083
1609,393
1610,968
1610,1185
1610,990
1610,581
1610,2278
1611,972
1611,1380
1611,1036
1611,1700
1611,555
1612,46
1612,1606
1612,772
1612,1243
1612,1048
1613,711
1613,1223
1613,278
1613,2215
1613,976
1614,2018
1614,1524
1614,1035
1614,1346
1614,1639
1615,814
1615,2185
1615,1223
1615,195
1615,1300
1616,1635
1616,1001
1616,2555
1616,883
1616,1554
1617,2200
1617,1130
1617,400
1617,788
1617,266
1618,1558
1618,786
1618,1260
1618,1049
1618,713
1619,1068
1619,1445
1619,37
1619,1903
1619,225
1620,167
1620,37
1620,210
1620,434
1620,2586
1621,2393
1621,2105
1621,646
1621,114
1621,1350
1622,1379
1622,2445
1622,2525
1622,40
1622,2098
1623,2273
1623,1515
1623,43
1623,281
1623,53
1624,1688
1624,92
1624,887
1624,980
1624,1790
1625,2526
1625,2608
1625,837
1625,1801
1625,791
1626,1659
1626,697
1626,1082
1626,1629
1626,1453
1627,2029
1627,2292
1627,925
1627,1082
1627,1048
1628,2350
1628,2010
1628,1788
1628,1204
1628,1938
1629,987
1629,2520
1629,26
1629,1626
1629,1638
1630,1705
1630,1666
1630,1096
1630,185
1630,1218
1631,1899
1631,483
1631,961
1631,1265
1631,2648
1632,1849
1632,238
1632,328
1632,1126
1632,1605
1633,2259
1633,2483
1633,1944
1633,2162
1633,1047
1634,2230
1634,178
1634,1891
1634,1181
1634,1021
1635,1616
1635,2555
1635,2241
1635,1001
1635,1577
1636,1163
1636,341
1636,1882
1636,559
1636,1779
1637,2048
1637,1511
1637,1256
1637,1885
1637,1123
1638,1289
1638,26
1638,1520
1638,737
1638,1629
1639,292
1639,1402
1639,318
1639,1723
1639,1614
1640,2325
1640,1735
1640,1349
1640,1938
1640,306
1641,1830
1641,1565
1641,1218
1641,803
1641,1654
1642,940
1642,255
1642,1229
1642,457
1642,1177
1643,2112
1643,100
1643,94
1643,336
1643,921
1644,2629
1644,1721
1644,1561
1644,1883
1644,2542
1645,632
1645,1203
1645,2216
1645,1161
1645,1406
1646,1595
1646,2558
1646,358
1646,24
1646,1548
1647,2315
1647,641
1647,942
1647,352
1647,294
1648,186
1648,1198
1648,184
1648,2197
1648,1302
1649,402
1649,1430
1649,2401
1649,1782
1649,1529
1650,952
1650,1727
1650,930
1650,1609
1650,2097
1651,1567
1651,2631
1651,1170
1651,597
1651,2321
1652,7
1652,670
1652,2641
1652,1891
1652,2648
1653,171
1653,631
1653,800
1653,1333
1653,2382
1654,1795
1654,1830
1654,803
1654,308
1654,2367
1655,367
1655,2522
1655,2242
1655,2548
1655,177
1656,721
1656,2129
1656,149
1656,1417
1656,1814
1657,1767
1657,657
1657,1388
1657,1663
1657,1239
1658,1582
1658,751
1658,1459
1658,1663
1658,2148
1659,1453
1659,1219
1659,1048
1659,1082
1659,1627
1660,2245
1660,1937
1660,2052
1660,1082
1660,2013
1661,1552
1661,1194
1661,732
1661,1423
1661,1817
1662,2488
1662,2293
1662,1213
1662,2539
1662,2289
1663,1658
1663,569
1663,2138
1663,293
1663,751
1664,994
1664,391
1664,1855
1664,1433
1664,1771
1665,835
1665,820
1665,1395
1665,2001
1665,785
1666,757
1666,1218
1666,1731
1666,1830
1666,59
1667,1972
1667,2003
1667,22
1667,95
1667,1945
1668,709
1668,375
1668,592
1668,256
1668,163
1669,2147
1669,2016
1669,2460
1669,484
1669,2433
1670,1134
1670,1984
1670,454
1670,1074
1670,891
1671,438
1671,3
1671,2300
1671,1902
1671,385
1672,736
1672,958
1672,925
1672,917
1672,955
1673,1905
1673,543
1673,1940
1673,602
1673,2403
1674,1340
1674,231
1674,2241
1674,1635
1674,2555
1675,339
1675,233
