Source,Target
1176,2632
1176,1323
1176,2357
1176,45
1176,986
1177,1682
1177,2077
1177,2372
1177,853
1177,2417
1178,2059
1178,551
1178,2225
1178,1820
1178,391
1179,34
1179,835
1179,2038
1179,694
1179,2233
1180,1945
1180,1843
1180,2126
1180,1296
1180,718
1181,840
1181,2659
1181,821
1181,2500
1181,2532
1182,405
1182,1252
1182,1047
1182,1042
1182,1111
1183,6
1183,892
1183,1483
1183,1215
1183,393
1184,757
1184,302
1184,1881
1184,2104
1184,499
1185,85
1185,42
1185,555
1185,1198
1185,714
1186,1328
1186,1461
1186,258
1186,1228
1186,316
1187,1658
1187,1418
1187,729
1187,1547
1187,1974
1188,1531
1188,973
1188,1206
1188,2590
1188,221
1189,1975
1189,322
1189,735
1189,1242
1189,512
1190,1690
1190,2314
1190,1883
1190,1506
1190,1213
1191,2418
1191,1426
1191,1321
1191,2641
1191,1508
1192,1644
1192,2193
1192,2656
1192,1294
1192,184
1193,80
1193,1331
1193,1086
1193,697
1193,1272
1194,2629
1194,2440
1194,686
1194,1647
1194,1445
1195,1046
1195,900
1195,334
1195,985
1195,47
1196,1620
1196,1093
1196,1079
1196,1562
1196,1264
1197,1520
1197,2635
1197,1052
1197,1641
1197,290
1198,85
1198,1225
1198,1393
1198,860
1198,162
1199,1662
1199,1782
1199,457
1199,1100
1199,2185
1200,1433
1200,120
1200,79
1200,952
1200,1444
1201,2211
1201,124
1201,840
1201,821
1201,320
1202,908
1202,738
1202,581
1202,1924
1202,1077
1203,2341
1203,1077
1203,265
1203,929
1203,1202
1204,1076
1204,2020
1204,430
1204,632
1204,925
1205,1980
1205,286
1205,1838
1205,777
1205,409
1206,2447
1206,973
1206,2546
1206,529
1206,2667
1207,1854
1207,1103
1207,970
1207,1366
1207,1507
1208,253
1208,2061
1208,1806
1208,2282
1208,936
1209,1238
1209,797
1209,2547
1209,2452
1209,699
1210,36
1210,87
1210,223
1210,1128
1210,828
1211,816
1211,1560
1211,1028
1211,799
1211,1060
1212,1655
1212,827
1212,1622
1212,1041
1212,1448
1213,2394
1213,1425
1213,2075
1213,1991
1213,1190
1214,1842
1214,960
1214,733
1214,612
1214,1010
1215,1483
1215,1243
1215,2591
1215,1183
1215,621
1216,2592
1216,2086
1216,205
1216,704
1216,2636
1217,1546
1217,2101
1217,378
1217,530
1217,502
1218,866
1218,819
1218,1008
1218,2631
1218,1946
1219,1941
1219,1985
1219,1197
1219,774
1219,2639
1220,1610
1220,355
1220,1167
1220,2276
1220,2182
1221,1625
1221,16
1221,1324
1221,714
1221,2594
1222,936
1222,253
1222,1738
1222,2279
1222,1807
1223,615
1223,854
1223,1367
1223,311
1223,94
1224,1296
1224,540
1224,597
1224,991
1224,360
1225,1198
1225,85
1225,860
1225,1735
1225,420
1226,197
1226,267
1226,1500
1226,438
1226,881
1227,997
1227,1549
1227,1611
1227,1572
1227,2550
1228,905
1228,2234
1228,258
1228,1699
1228,1866
1229,471
1229,1577
1229,1554
1229,877
1229,678
1230,1526
1230,2604
1230,1956
1230,1788
1230,433
1231,1747
1231,1253
1231,2280
1231,1383
1231,1655
1232,1800
1232,2108
1232,1721
1232,2393
1232,1264
1233,2132
1233,79
1233,2598
1233,2368
1233,952
1234,2344
1234,316
1234,1063
1234,1851
1234,2572
1235,99
1235,1865
1235,291
1235,778
1235,46
1236,414
1236,1540
1236,78
1236,1190
1236,1074
1237,2267
1237,605
1237,442
1237,1372
1237,1119
1238,2151
1238,797
1238,1822
1238,2547
1238,2619
1239,2631
1239,249
1239,2284
1239,723
1239,2350
1240,2442
1240,865
1240,108
1240,2608
1240,2631
1241,2508
1241,1645
1241,2414
1241,1061
1241,1986
1242,735
1242,1092
1242,322
1242,2568
1242,2015
1243,1215
1243,393
1243,2591
1243,621
1243,2643
1244,447
1244,2317
1244,2320
1244,933
1244,312
1245,1769
1245,421
1245,1799
1245,1030
1245,1332
1246,1332
1246,444
1246,1525
1246,2558
1246,910
1247,928
1247,265
1247,581
1247,1924
1247,1940
1248,1506
1248,1508
1248,2075
1248,1883
1248,1632
1249,1763
1249,1823
1249,236
1249,2240
1249,792
1250,17
1250,1049
1250,2118
1250,1642
1250,2125
1251,998
1251,2432
1251,685
1251,2551
1251,2057
1252,1182
1252,1042
1252,180
1252,1456
1252,405
1253,1747
1253,1231
1253,1383
1253,292
1253,960
1254,179
1254,484
1254,2013
1254,1774
1254,363
1255,2237
1255,1310
1255,1326
1255,428
1255,1765
1256,2353
1256,320
1256,740
1256,1887
1256,821
1257,268
1257,549
1257,1882
1257,854
1257,211
1258,659
1258,380
1258,568
1258,925
1258,1821
1259,107
1259,1593
1259,2035
1259,1426
1259,584
1260,1350
1260,2152
1260,905
1260,2538
1260,497
1261,1264
1261,2108
1261,1093
1261,2602
1261,2393
1262,723
1262,2363
1262,249
1262,1239
1262,2569
1263,1864
1263,1725
1263,1053
1263,330
1263,2205
1264,2108
1264,2393
1264,1800
1264,1498
1264,1232
1265,2377
1265,102
1265,654
1265,352
1265,1691
1266,113
1266,2177
1266,1999
1266,1939
1266,1419
1267,2240
1267,236
1267,1117
1267,1847
1267,1157
1268,839
1268,2216
1268,376
1268,843
1268,1530
1269,432
1269,2347
1269,2460
1269,1361
1269,34
1270,2264
1270,1542
1270,2554
1270,2123
1270,1978
1271,340
1271,663
1271,298
1271,1142
1271,76
1272,915
1272,2044
1272,569
1272,1029
1272,1193
1273,1519
1273,1778
1273,2205
1273,330
1273,1018
1274,1959
1274,822
1274,2371
1274,117
1274,1810
1275,219
1275,2064
1275,711
1275,1463
1275,978
1276,2099
1276,426
1276,1037
1276,1106
1276,859
1277,2656
1277,1294
1277,2193
1277,1192
1277,1644
1278,1726
1278,14
1278,1955
1278,1966
1278,154
1279,277
1279,832
1279,571
1279,2384
1279,65
1280,1336
1280,71
1280,255
1280,115
1280,648
1281,1516
1281,922
1281,188
1281,485
1281,2002
1282,378
1282,1759
1282,189
1282,1056
1282,373
1283,2431
1283,1569
1283,1827
1283,1382
1283,1994
1284,850
1284,1766
1284,759
1284,1564
1284,1191
1285,1370
1285,719
1285,2502
1285,709
1285,1731
1286,1127
1286,300
1286,164
1286,580
1286,182
1287,493
1287,806
1287,73
1287,1911
1287,696
1288,2352
1288,2152
1288,1978
1288,1494
1288,1133
1289,2170
1289,2311
1289,943
1289,2068
1289,2491
1290,1717
1290,2206
1290,562
1290,436
1290,1668
1291,1894
1291,856
1291,89
1291,1940
1291,862
1292,112
1292,1273
1292,1293
1292,227
1292,73
1293,1292
1293,1220
1293,73
1293,355
1293,2286
1294,184
1294,2218
1294,2656
1294,2193
1294,1644
1295,1870
1295,748
1295,140
1295,440
1295,971
1296,273
1296,1180
1296,1224
1296,1559
1296,718
1297,985
1297,557
1297,628
1297,1586
1297,1046
1298,1714
1298,1100
1298,2212
1298,2016
1298,944
1299,2453
1299,2383
1299,204
1299,1664
1299,1636
1300,2557
1300,548
1300,648
1300,2483
1300,2285
1301,2381
1301,313
1301,2485
1301,1025
1301,2344
1302,2126
1302,12
1302,1846
1302,813
1302,991
1303,2369
1303,2077
1303,2376
1303,2069
1303,1887
1304,2593
1304,1860
1304,398
1304,182
1304,784
1305,1798
1305,1776
1305,945
1305,2238
1305,1572
1306,2405
1306,252
1306,1314
1306,1351
1306,2578
1307,529
1307,2667
1307,33
1307,2289
1307,1458
1308,2210
1308,1700
1308,280
1308,583
1308,779
1309,2599
1309,2655
1309,345
1309,338
1309,813
1310,2237
1310,1255
1310,428
1310,352
1310,1326
1311,2115
1311,774
1311,2016
1311,2275
1311,1609
1312,1949
1312,2416
1312,2576
1312,1443
1312,1345
1313,135
1313,2283
1313,2281
1313,367
1313,757
1314,908
1314,1137
1314,2290
1314,2173
1314,738
1315,1005
1315,456
1315,1552
1315,1272
1315,1335
1316,135
1316,2543
1316,367
1316,541
1316,270
1317,2004
1317,1518
1317,118
1317,1687
1317,197
1318,1829
1318,1801
1318,2555
1318,51
1318,0
1319,2219
1319,379
1319,708
1319,2430
1319,1166
1320,301
1320,1544
1320,555
1320,754
1320,1035
1321,1191
1321,2610
1321,2641
1321,2418
1321,259
1322,1419
1322,2131
1322,246
1322,963
1322,1824
1323,1176
1323,1975
1323,45
1323,2632
1323,2358
1324,1589
1324,1698
1324,598
1324,1221
1324,2096
1325,1493
1325,2028
1325,1934
1325,2282
1325,2221
1326,943
1326,1255
1326,2237
1326,1982
1326,561
1327,942
1327,34
1327,361
1327,1163
1327,37
1328,1228
1328,905
1328,258
1328,1260
1328,1461
1329,1851
1329,1063
1329,1733
1329,2542
1329,2344
1330,1256
1330,740
1330,811
1330,2369
1330,344
1331,80
1331,1193
1331,456
1331,1272
1331,1086
1332,1030
1332,558
1332,679
1332,452
1332,910
1333,1737
1333,183
1333,2457
1333,1171
1333,931
1334,266
1334,1591
1334,2110
1334,1972
1334,1585
1335,1005
1335,684
1335,2299
1335,532
1335,1978
1336,71
1336,956
1336,2147
1336,2482
1336,233
1337,2231
1337,1441
1337,965
1337,1348
1337,634
1338,1976
1338,1965
1338,2085
1338,1043
1338,2634
1339,1112
1339,2475
1339,1067
1339,2364
1339,2366
1340,1721
1340,2203
1340,1232
1340,1800
1340,1904
1341,2245
1341,1913
1341,2276
1341,2505
1341,810
1342,1999
1342,1844
1342,463
1342,546
1342,1726
1343,2525
1343,242
1343,2390
1343,2547
1343,1059
1344,2246
1344,1925
1344,116
1344,1733
1344,1469
1345,2416
1345,726
1345,1443
1345,1750
1345,1377
1346,421
1346,1920
1346,1245
1346,988
1346,1409
1347,1886
1347,2612
1347,377
1347,996
1347,2313
1348,425
1348,2056
1348,1695
1348,2231
1348,2397
1349,1809
1349,2386
1349,2447
1349,2546
1349,2188
1350,727
1350,2467
1350,2538
1350,1505
1350,1260
1351,252
1351,1876
1351,737
1351,344
1351,1314
1352,496
1352,1013
1352,380
1352,1258
1352,568
1353,160
1353,689
1353,2621
1353,259
1353,1833
1354,2437
1354,325
1354,2254
1354,2652
1354,215
1355,2583
1355,222
1355,2367
1355,1004
1355,320
1356,1706
1356,902
1356,979
1356,994
1356,537
1357,64
1357,1947
1357,961
1357,2511
1357,1460
1358,904
1358,469
1358,675
1358,2041
1358,353
1359,170
1359,62
1359,651
1359,945
1359,572
1360,1804
1360,350
1360,943
1360,1408
1360,934
1361,2460
1361,1269
1361,2347
1361,167
1361,136
1362,1853
1362,1565
1362,976
1362,1769
1362,358
1363,1888
1363,470
1363,2408
1363,1707
1363,247
1364,297
1364,2451
1364,2053
1364,1099
1364,605
1365,705
1365,1650
1365,163
1365,1168
1365,1582
1366,2273
1366,970
1366,1722
1366,1854
1366,241
1367,615
1367,1082
1367,675
1367,755
1367,1223
1368,1408
1368,1466
1368,542
1368,2531
1368,2300
1369,2049
1369,1653
1369,1656
1369,292
1369,1934
1370,1285
1370,719
1370,2502
1370,686
1370,1020
1371,1590
1371,2313
1371,2391
1371,2256
1371,2168
1372,2267
1372,1237
1372,1951
1372,122
1372,1821
1373,2272
1373,658
1373,769
1373,2364
1373,1165
1374,2439
1374,1617
1374,1786
1374,2330
1374,2438
1375,1606
1375,1697
1375,315
1375,2553
1375,2202
1376,279
1376,764
1376,1058
1376,760
1376,1863
1377,5
1377,1690
1377,802
1377,1750
1377,2314
1378,1777
1378,1099
1378,2301
1378,2299
1378,1979
1379,1896
1379,2316
1379,1495
1379,575
1379,1724
1380,93
1380,1710
1380,883
1380,525
1380,421
1381,2044
1381,1272
1381,1193
1381,456
1381,1331
1382,1994
1382,1569
1382,1283
1382,1749
1382,2431
1383,1253
1383,1747
1383,1231
1383,2280
1383,960
1384,2205
1384,1609
1384,1153
1384,1987
1384,1519
1385,2562
1385,164
1385,300
1385,1286
1385,1127
1386,710
1386,901
1386,994
1386,173
1386,1988
1387,131
1387,492
1387,1123
1387,1348
1387,1441
1388,2050
1388,216
1388,238
1388,2130
1388,2187
1389,1404
1389,43
1389,1259
1389,107
1389,419
1390,1998
1390,781
1390,882
1390,830
1390,2477
1391,2597
1391,996
1391,2395
1391,2431
1391,796
1392,2161
1392,1038
1392,495
1392,2504
1392,1614
1393,1563
1393,217
1393,1198
1393,801
1393,382
1394,1362
1394,1565
1394,560
1394,1853
1394,306
1395,13
1395,1571
1395,2575
1395,422
1395,251
1396,1033
1396,504
1396,1938
1396,2037
1396,744
1397,2087
1397,2386
1397,1464
1397,2188
1397,107
1398,2170
1398,1904
1398,567
1398,626
1398,1697
1399,946
1399,381
1399,1050
1399,41
1399,1686
1400,400
1400,1728
1400,1780
1400,659
1400,1504
1401,2020
1401,925
1401,1049
1401,443
1401,375
1402,1698
1402,290
1402,1715
1402,1017
1402,1634
1403,2524
1403,2139
1403,1360
1403,1804
1403,2402
1404,2314
1404,1389
1404,129
1404,1190
1404,1426
1405,2395
1405,2535
1405,796
1405,2431
1405,675
1406,1912
1406,2051
1406,551
1406,2202
1406,1029
1407,2485
1407,488
1407,2182
1407,193
1407,313
1408,1466
1408,1765
1408,542
1408,1360
1408,1368
1409,1346
1409,1424
1409,421
1409,990
1409,1796
1410,1600
1410,1421
1410,951
1410,778
1410,1865
1411,410
1411,969
1411,569
1411,397
1411,1968
1412,1762
1412,1652
1412,2396
1412,2577
1412,1945
1413,752
1413,1402
1413,59
1413,1952
1413,1523
1414,2229
1414,520
1414,1907
1414,1423
1414,399
1415,501
1415,2337
1415,1110
1415,2323
1415,2150
1416,1246
1416,2100
1416,1118
1416,841
1416,444
1417,1856
1417,2553
1417,1602
1417,80
1417,934
1418,1658
1418,1187
1418,1974
1418,1547
1418,269
1419,1266
1419,1026
1419,113
1419,2033
1419,1122
1420,2436
1420,619
1420,1916
1420,2075
1420,283
1421,1410
1421,1600
1421,1865
1421,455
1421,951
1422,144
1422,1735
1422,1754
1422,174
1422,631
1423,401
1423,1907
1423,1415
1423,501
1423,2642
1424,860
1424,1465
1424,2222
1424,1973
1424,92
1425,2558
1425,1744
1425,1213
1425,2000
1425,2075
1426,1259
1426,1593
1426,107
1426,1191
1426,2035
1427,1100
1427,187
1427,702
1427,1509
1427,774
1428,2192
1428,1661
1428,324
1428,976
1428,1943
1429,1847
1429,1117
1429,393
1429,1385
1429,1267
1430,836
1430,2147
1430,2482
1430,1110
1430,143
1431,402
1431,2220
1431,555
1431,1035
1431,309
1432,1000
1432,1055
1432,323
1432,2143
1432,147
1433,79
1433,377
1433,120
1433,1587
1433,2197
1434,188
1434,922
1434,536
1434,1091
1434,1281
1435,78
1435,2470
1435,1927
1435,1888
1435,2320
1436,1402
1436,1523
1436,214
1436,1960
1436,1472
1437,2511
1437,714
1437,21
1437,1221
1437,2098
1438,627
1438,568
1438,1778
1438,358
1438,1017
1439,1116
1439,1554
1439,903
1439,941
1439,981
1440,234
1440,615
1440,1963
1440,50
1440,36
1441,2231
1441,462
1441,742
1441,1123
1441,1757
1442,2664
1442,57
1442,1720
1442,620
1442,897
1443,726
1443,2133
1443,570
1443,1750
1443,1345
1444,185
1444,354
1444,2596
1444,1069
1444,1068
1445,686
1445,2380
1445,2643
1445,2591
1445,621
1446,511
1446,1728
1446,1573
1446,1148
1446,2362
1447,1044
1447,573
1447,802
1447,94
1447,1134
1448,827
1448,451
1448,877
1448,921
1448,1689
1449,2280
1449,1457
1449,1214
1449,1010
1449,1035
1450,948
1450,910
1450,1725
1450,330
1450,1102
1451,1085
1451,1318
1451,984
1451,1723
1451,1801
1452,2400
1452,1686
1452,472
1452,2450
1452,1928
1453,9
1453,403
1453,602
1453,2419
1453,1149
1454,2670
1454,520
1454,1510
1454,1907
1454,1414
1455,564
1455,409
1455,1106
1455,596
1455,286
1456,841
1456,333
1456,545
1456,1824
1456,1541
1457,1621
1457,1035
1457,2280
1457,1655
1457,889
1458,2582
1458,1307
1458,1873
1458,2667
1458,529
1459,1612
1459,549
1459,207
1459,2556
1459,2196
1460,500
1460,1625
1460,1040
1460,10
1460,1221
1461,1260
1461,1228
1461,1958
1461,2152
1461,905
1462,907
1462,2487
1462,1156
1462,2277
1462,2243
1463,711
1463,978
1463,2064
1463,2434
1463,2084
1464,33
1464,2188
1464,1120
1464,2386
1464,2447
1465,2222
1465,98
1465,2491
1465,801
1465,1424
1466,2300
1466,2294
1466,1408
1466,1160
1466,1515
1467,469
1467,353
1467,2289
1467,403
1467,1963
1468,878
1468,1113
1468,681
1468,2458
1468,2325
1469,2143
1469,2246
1469,2278
1469,806
1469,2351
1470,1930
1470,2073
1470,2247
1470,986
1470,2358
1471,2559
1471,743
1471,2499
1471,2520
1471,2616
1472,171
1472,694
1472,1060
1472,30
1472,1828
1473,1784
1473,701
1473,153
1473,319
1473,177
1474,224
1474,387
1474,1730
1474,1875
1474,616
1475,1034
1475,772
1475,946
1475,1161
1475,2119
1476,546
1476,307
1476,372
1476,2030
1476,1729
1477,722
1477,24
1477,362
1477,1543
1477,1642
1478,559
1478,147
1478,1066
1478,396
1478,2244
1479,1048
1479,2059
1479,841
1479,1061
1479,1178
1480,1689
1480,145
1480,921
1480,1578
1480,2010
1481,2141
1481,919
1481,1232
1481,2393
1481,361
1482,27
1482,2360
1482,1143
1482,20
1482,2162
1483,1215
1483,1183
1483,1243
1483,1353
1483,160
1484,1021
1484,2103
1484,879
1484,937
1484,2027
1485,1458
1485,2582
1485,1307
1485,469
1485,1440
1486,745
1486,720
1486,1857
1486,1116
1486,598
1487,724
1487,370
1487,161
1487,1576
1487,163
1488,1216
1488,2086
1488,1583
1488,704
1488,518
1489,489
1489,1442
1489,2174
1489,57
1489,758
1490,2306
1490,2435
1490,1913
1490,2451
1490,2392
1491,1970
1491,378
1491,779
1491,583
1491,563
1492,75
1492,47
1492,1967
1492,1046
1492,298
1493,1325
1493,1934
1493,2028
1493,2242
1493,2221
1494,1133
1494,1978
1494,2123
1494,2201
1494,2326
1495,1724
1495,575
1495,91
1495,68
1495,2601
1496,1125
1496,1039
1496,1679
1496,288
1496,2667
1497,1163
1497,2346
1497,1327
1497,2170
1497,942
1498,1732
1498,1264
1498,2317
1498,2393
1498,2320
1499,209
1499,965
1499,200
1499,2646
1499,1958
1500,197
1500,881
1500,820
1500,949
1500,1795
1501,852
1501,1862
1501,355
1501,461
1501,1610
1502,318
1502,637
1502,1128
1502,1882
1502,2649
1503,2309
1503,1089
1503,351
1503,817
1503,190
1504,525
1504,423
1504,1715
1504,552
1504,627
1505,2467
1505,2606
1505,727
1505,1350
1505,450
1506,1248
1506,1508
1506,2075
1506,1883
1506,1190
1507,541
1507,1722
1507,2543
1507,1316
1507,367
1508,1883
1508,1248
1508,1506
1508,1190
1508,1632
1509,585
1509,2555
1509,1535
1509,2495
1509,1829
1510,646
1510,1907
1510,2642
1510,745
1510,634
1511,2633
1511,63
1511,464
1511,2355
1511,800
1512,2269
1512,53
1512,760
1512,437
1512,279
1513,1690
1513,1810
1513,414
1513,261
1513,1525
1514,2546
1514,1050
1514,1206
1514,2447
1514,1188
1515,2300
1515,314
1515,2233
1515,2122
1515,1466
1516,1281
1516,922
1516,140
1516,188
1516,2002
1517,2294
1517,773
1517,1160
1517,1466
1517,944
1518,1687
1518,197
1518,2079
1518,221
1518,201
1519,1778
1519,1273
1519,2082
1519,2205
1519,627
1520,944
1520,2016
1520,1197
1520,626
1520,934
1521,1965
1521,317
1521,790
1521,1732
1521,2213
1522,969
1522,1968
1522,1411
1522,397
1522,1331
1523,1472
1523,454
1523,1413
1523,1794
1523,1828
1524,409
1524,1599
1524,286
1524,596
1524,1455
1525,910
1525,2517
1525,1604
1525,413
1525,2470
1526,433
1526,1848
1526,2314
1526,1956
1526,1190
1527,1773
1527,1913
1527,2306
1527,2053
1527,2451
1528,613
1528,2154
1528,730
1528,1748
1528,1391
1529,1710
1529,1380
1529,1685
1529,93
1529,1799
1530,2228
1530,2038
1530,321
1530,835
1530,2615
1531,1188
1531,2590
1531,2464
1531,2079
1531,221
1532,2120
1532,422
1532,1749
1532,2132
1532,1233
1533,1204
1533,925
1533,2020
1533,273
1533,498
1534,1329
1534,1977
1534,670
1534,707
1534,810
1535,2555
1535,0
1535,1801
1535,2495
1535,585
1536,2482
1536,1909
1536,2224
1536,2563
1536,2052
1537,2090
1537,1788
1537,2443
1537,2534
1537,873
1538,2349
1538,1106
1538,152
1538,1455
1538,1524
1539,1269
1539,34
1539,2233
1539,2345
1539,2602
1540,78
1540,759
1540,845
1540,414
1540,1435
1541,2395
1541,717
1541,1949
1541,1456
1541,2416
1542,1550
1542,1465
1542,2021
1542,352
1542,1023
1543,24
1543,1642
1543,1477
1543,532
1543,2001
1544,1101
1544,1158
1544,301
1544,1320
1544,1318
1545,1789
1545,70
1545,1920
1545,718
1545,324
1546,1217
1546,530
1546,1993
1546,1131
1546,2101
1547,539
1547,729
1547,1088
1547,1658
1547,1903
1548,2525
1548,2539
1548,1571
1548,267
1548,2390
1549,589
1549,997
1549,1227
1549,1572
1549,1611
1550,2021
1550,1158
1550,1101
1550,793
1550,553
1551,174
1551,1979
1551,2152
1551,2299
1551,1133
1552,1982
1552,456
1552,80
1552,569
1552,697
1553,1736
1553,2484
1553,566
1553,1858
1553,891
1554,903
1554,1696
1554,1842
1554,676
1554,471
1555,2512
1555,460
1555,1170
1555,2516
1555,1516
1556,89
1556,2250
1556,1291
1556,862
1556,1894
1557,1841
1557,1720
1557,620
1557,1442
1557,897
1558,507
1558,1918
1558,327
1558,2013
1558,2026
1559,1988
1559,872
1559,173
1559,1296
1559,519
1560,1028
1560,799
1560,1160
1560,1517
1560,2127
1561,1657
1561,1665
1561,2167
1561,254
1561,656
1562,1647
1562,2629
1562,1927
1562,1498
1562,2141
1563,1735
1563,1789
1563,1698
1563,356
1563,1393
1564,1888
1564,850
1564,1916
1564,845
1564,759
1565,248
1565,568
1565,916
1565,1821
1565,925
1566,2163
1566,226
1566,435
1566,1838
1566,1157
1567,217
1567,1185
1567,339
1567,1813
1567,42
1568,211
1568,1882
1568,2169
1568,992
1568,1955
1569,1749
1569,1994
1569,1283
1569,2431
1569,2004
1570,727
1570,100
1570,1350
1570,1505
1570,2467
1571,1986
1571,2539
1571,898
1571,1921
1571,2565
1572,997
1572,2110
1572,2238
1572,1227
1572,1549
1573,1148
1573,4
1573,511
1573,1811
1573,1673
1574,632
1574,1991
1574,1213
1574,1508
1574,1190
1575,2336
1575,953
1575,891
1575,768
1575,2484
1576,254
1576,724
1576,1487
1576,734
1576,1146
1577,1229
1577,678
1577,471
1577,2134
1577,877
1578,2010
1578,145
1578,1914
1578,536
1578,1480
1579,2470
1579,948
1579,910
1579,845
1579,677
1580,1856
1580,1602
1580,2553
1580,915
1580,697
1581,1921
1581,898
1581,1571
1581,2525
1581,2125
1582,2210
1582,2145
1582,374
1582,1168
1582,1700
1583,1032
1583,1902
1583,704
1583,837
1583,793
1584,198
1584,1064
1584,348
1584,2154
1584,878
1585,1591
1585,597
1585,1972
1585,540
1585,1224
1586,278
1586,1297
1586,663
1586,557
1586,1931
1587,79
1587,228
1587,1830
1587,120
1587,1433
1588,1045
1588,2123
1588,2644
1588,883
1588,2205
1589,1727
1589,1698
1589,1402
1589,2212
1589,1680
1590,2313
1590,715
1590,417
1590,1497
1590,796
1591,1972
1591,1585
1591,278
1591,1334
1591,597
1592,563
1592,662
1592,1716
1592,1056
1592,244
1593,2035
1593,1259
1593,1426
1593,107
1593,2024
1594,419
1594,107
1594,1389
1594,1259
1594,1593
1595,1918
1595,101
1595,2026
1595,868
1595,1819
1596,446
1596,614
1596,107
1596,1259
1596,895
1597,1636
1597,1114
1597,1695
1597,1632
1597,517
1598,718
1598,1652
1598,2664
1598,387
1598,1412
1599,409
1599,1524
1599,286
1599,1455
1599,596
1600,1410
1600,1421
1600,46
1600,951
1600,1865
1601,2091
1601,2127
1601,1634
1601,942
1601,2115
1602,1856
1602,934
1602,943
1602,2076
1602,2311
1603,1609
1603,2127
1603,2115
1603,1028
1603,2016
1604,910
1604,1707
1604,677
1604,1525
1604,1916
1605,576
1605,2069
1605,668
1605,1303
1605,2077
1606,1375
1606,1697
1606,271
1606,315
1606,1877
1607,291
1607,145
1607,1689
1607,1914
1607,1480
1608,707
1608,2058
1608,962
1608,2372
1608,840
1609,2127
1609,2016
1609,1603
1609,1634
1609,1153
1610,355
1610,810
1610,1220
1610,2080
1610,2182
1611,1630
1611,1227
1611,879
1611,997
1611,2550
1612,1459
1612,549
1612,207
1612,892
1612,1286
1613,431
1613,834
1613,566
1613,710
1613,180
1614,361
1614,1440
1614,1392
1614,1521
1614,2091
1615,545
1615,333
1615,1824
1615,353
1615,167
1616,1748
1616,730
1616,2102
1616,2510
1616,2172
1617,2095
1617,2140
1617,2412
1617,2438
1617,1374
1618,53
1618,2133
1618,1512
1618,437
1618,760
1619,683
1619,883
1619,1380
1619,1045
1619,324
1620,1196
1620,787
1620,1562
1620,1093
1620,2141
1621,1457
1621,1035
1621,875
1621,1010
1621,2011
1622,2288
1622,1656
1622,733
1622,429
1622,2242
1623,2344
1623,606
1623,1025
1623,2542
1623,1301
1624,983
1624,2516
1624,26
1624,1621
1624,638
1625,10
1625,500
1625,1460
1625,1040
1625,1221
1626,318
1626,637
1626,1502
1626,2649
1626,2309
1627,1847
1627,2223
1627,25
1627,236
1627,2240
1628,2150
1628,692
1628,601
1628,141
1628,2074
1629,661
1629,178
1629,712
1629,1173
1629,2227
1630,1611
1630,2238
1630,2550
1630,997
1630,1671
1631,339
1631,1155
1631,555
1631,860
1631,1869
1632,999
1632,1508
1632,1248
1632,1506
1632,1597
1633,2516
1633,26
1633,1281
1633,445
1633,1516
1634,2115
1634,290
1634,1609
1634,1601
1634,2091
1635,2290
1635,235
1635,1137
1635,738
1635,761
1636,1597
1636,1114
1636,517
1636,1695
1636,2410
1637,1960
1637,1601
1637,1560
1637,1828
1637,799
1638,1660
1638,253
1638,936
1638,1836
1638,2061
1639,2109
1639,101
1639,642
1639,2112
1639,95
1640,2627
1640,1719
1640,2537
1640,482
1640,2427
1641,1153
1641,626
1641,2212
1641,1609
1641,1197
1642,1589
1642,1680
1642,990
1642,1324
1642,24
1643,934
1643,697
1643,1411
1643,352
1643,2491
1644,1192
1644,2193
1644,2656
1644,1294
1644,184
1645,980
1645,1780
1645,400
1645,2558
1645,1241
1646,2581
1646,1685
1646,2373
1646,1263
1646,1953
1647,1562
1647,2629
1647,9
1647,2440
1647,602
1648,957
1648,1775
1648,1929
1648,664
1648,977
1649,321
1649,715
1649,694
1649,625
1649,796
1650,1168
1650,2145
1650,1365
1650,1665
1650,163
1651,2518
1651,2574
1651,2244
1651,2580
1651,2239
1652,2126
1652,1945
1652,1813
1652,718
1652,1843
1653,2049
1653,2288
1653,2242
1653,2028
1653,1656
1654,1146
1654,254
1654,1657
1654,99
1654,656
1655,827
1655,1448
1655,1622
1655,921
1655,1214
1656,2288
1656,1934
1656,2242
1656,2028
1656,1622
1657,1561
1657,1654
1657,254
1657,2167
1657,656
1658,1187
1658,1547
1658,729
1658,1418
1658,103
1659,1809
1659,419
1659,412
1659,1593
1659,1426
1660,2043
1660,951
1660,2032
1660,778
1660,1126
1661,976
1661,990
1661,390
1661,1428
1661,1022
1662,1199
1662,457
1662,1957
1662,2185
1662,816
1663,28
1663,10
1663,372
1663,2030
1663,752
1664,22
1664,517
1664,980
1664,2292
1664,96
1665,2145
1665,2167
1665,1561
1665,1168
1665,1650
1666,2144
1666,864
1666,2014
1666,2454
1666,482
1667,812
1667,1676
1667,1065
1667,2433
1667,2382
1668,436
1668,562
1668,2657
1668,993
1668,1712
1669,1767
1669,1135
1669,954
1669,913
1669,1660
1670,503
1670,597
1670,2174
1670,1088
1670,1931
1671,229
1671,2238
1671,1334
1671,1630
1671,2550
1672,337
1672,231
1672,2025
1672,1186
1672,653
1673,1148
1673,4
1673,2228
1673,1811
1673,881
1674,567
1674,1927
1674,2213
