Source,Target
1168,624
1168,2583
1168,2828
1168,324
1168,2437
1169,170
1169,2006
1169,433
1169,1569
1169,1485
1170,2599
1170,1802
1170,1690
1170,2324
1170,1556
1171,2226
1171,1511
1171,735
1171,2617
1171,487
1172,1754
1172,2945
1172,275
1172,1569
1172,2565
1173,2736
1173,671
1173,1421
1173,1629
1173,9
1174,1918
1174,409
1174,194
1174,1545
1174,824
1175,2007
1175,2144
1175,1183
1175,1969
1175,867
1176,1961
1176,844
1176,2774
1176,304
1176,2305
1177,2953
1177,2740
1177,1154
1177,2550
1177,563
1178,469
1178,1125
1178,1264
1178,1910
1178,397
1179,2825
1179,1310
1179,1470
1179,475
1179,2012
1180,2408
1180,297
1180,1629
1180,30
1180,1395
1181,255
1181,2358
1181,1384
1181,1839
1181,157
1182,1554
1182,1721
1182,1734
1182,1509
1182,1922
1183,1175
1183,1185
1183,284
1183,1969
1183,2007
1184,2415
1184,280
1184,2988
1184,613
1184,1296
1185,1183
1185,284
1185,2586
1185,2240
1185,790
1186,2859
1186,2820
1186,1034
1186,648
1186,1535
1187,1298
1187,2518
1187,2755
1187,1093
1187,1121
1188,2231
1188,2512
1188,1837
1188,3029
1188,2321
1189,769
1189,1056
1189,2543
1189,2829
1189,354
1190,1619
1190,84
1190,651
1190,1912
1190,176
1191,1069
1191,2755
1191,2491
1191,2146
1191,3122
1192,1618
1192,2521
1192,2351
1192,2638
1192,1492
1193,595
1193,1719
1193,1153
1193,1724
1193,98
1194,1533
1194,1104
1194,2505
1194,2038
1194,899
1195,1120
1195,850
1195,859
1195,3120
1195,1145
1196,2596
1196,1987
1196,1213
1196,2973
1196,2492
1197,2056
1197,2499
1197,45
1197,1299
1197,855
1198,1782
1198,1480
1198,3050
1198,47
1198,324
1199,656
1199,1338
1199,975
1199,2874
1199,1348
1200,2357
1200,871
1200,548
1200,1092
1200,2866
1201,2362
1201,799
1201,1954
1201,648
1201,1692
1202,983
1202,2400
1202,2421
1202,1542
1202,2396
1203,1662
1203,240
1203,2255
1203,1986
1203,2121
1204,2615
1204,2852
1204,1422
1204,106
1204,3100
1205,2188
1205,369
1205,25
1205,976
1205,1097
1206,1293
1206,1963
1206,884
1206,423
1206,2441
1207,134
1207,2068
1207,1785
1207,1441
1207,2238
1208,1280
1208,2609
1208,3029
1208,2231
1208,3073
1209,2280
1209,916
1209,2915
1209,1395
1209,85
1210,31
1210,1226
1210,2183
1210,2732
1210,1880
1211,2369
1211,2702
1211,2568
1211,2177
1211,211
1212,2875
1212,3060
1212,808
1212,1919
1212,2543
1213,2596
1213,322
1213,1987
1213,1196
1213,1597
1214,1937
1214,2073
1214,818
1214,1419
1214,173
1215,997
1215,1469
1215,1481
1215,1907
1215,766
1216,553
1216,1765
1216,2229
1216,1576
1216,1324
1217,703
1217,2749
1217,2002
1217,543
1217,1025
1218,710
1218,1261
1218,1050
1218,1799
1218,206
1219,1458
1219,1095
1219,2324
1219,1249
1219,663
1220,1363
1220,1570
1220,2419
1220,1777
1220,988
1221,1058
1221,1000
1221,354
1221,1637
1221,1842
1222,1299
1222,45
1222,2516
1222,1631
1222,2978
1223,2275
1223,1881
1223,404
1223,2123
1223,2707
1224,280
1224,613
1224,891
1224,2567
1224,1296
1225,482
1225,2510
1225,421
1225,153
1225,2642
1226,1210
1226,726
1226,31
1226,2753
1226,899
1227,1914
1227,341
1227,1488
1227,290
1227,190
1228,2695
1228,1530
1228,72
1228,126
1228,2661
1229,2769
1229,1300
1229,822
1229,18
1229,875
1230,1335
1230,409
1230,474
1230,1174
1230,996
1231,96
1231,2481
1231,712
1231,2107
1231,678
1232,1484
1232,306
1232,357
1232,778
1232,2315
1233,272
1233,1383
1233,2888
1233,2646
1233,1521
1234,1722
1234,1477
1234,1609
1234,763
1234,2763
1235,2498
1235,1373
1235,543
1235,2552
1235,2587
1236,2126
1236,2785
1236,2905
1236,3015
1236,802
1237,1574
1237,455
1237,1573
1237,1162
1237,2072
1238,1322
1238,1709
1238,1666
1238,1848
1238,1879
1239,475
1239,78
1239,729
1239,919
1239,1367
1240,358
1240,315
1240,46
1240,562
1240,1319
1241,133
1241,2684
1241,2041
1241,1764
1241,2686
1242,1199
1242,235
1242,2874
1242,136
1242,1862
1243,2063
1243,172
1243,1418
1243,336
1243,1978
1244,2035
1244,227
1244,2157
1244,268
1244,1715
1245,2325
1245,857
1245,522
1245,2896
1245,1194
1246,2975
1246,2384
1246,1176
1246,2511
1246,2305
1247,2097
1247,947
1247,771
1247,2990
1247,2613
1248,2300
1248,339
1248,161
1248,970
1248,1380
1249,449
1249,1985
1249,290
1249,1458
1249,1914
1250,2026
1250,819
1250,1909
1250,1740
1250,2121
1251,905
1251,247
1251,2452
1251,2777
1251,2087
1252,1710
1252,3051
1252,789
1252,1360
1252,1878
1253,3006
1253,2871
1253,1012
1253,1786
1253,2806
1254,775
1254,2149
1254,1874
1254,2065
1254,266
1255,2636
1255,2831
1255,61
1255,3069
1255,1094
1256,85
1256,237
1256,1578
1256,334
1256,36
1257,3059
1257,1467
1257,165
1257,1700
1257,2501
1258,456
1258,1078
1258,2779
1258,2191
1258,2085
1259,1694
1259,1913
1259,2110
1259,2389
1259,495
1260,2789
1260,124
1260,2937
1260,1567
1260,3124
1261,710
1261,1780
1261,2299
1261,1276
1261,2110
1262,996
1262,2289
1262,2892
1262,580
1262,474
1263,2661
1263,126
1263,2305
1263,2239
1263,1776
1264,1178
1264,1910
1264,469
1264,397
1264,1494
1265,106
1265,2321
1265,606
1265,687
1265,204
1266,2229
1266,2054
1266,2225
1266,201
1266,1068
1267,2490
1267,1341
1267,2273
1267,1673
1267,2645
1268,3142
1268,2094
1268,1566
1268,2414
1268,1289
1269,2365
1269,527
1269,467
1269,1726
1269,62
1270,2388
1270,2746
1270,1873
1270,374
1270,2392
1271,3113
1271,2111
1271,1563
1271,441
1271,829
1272,1345
1272,574
1272,1017
1272,1817
1272,256
1273,622
1273,1451
1273,438
1273,1555
1273,1801
1274,659
1274,2200
1274,2053
1274,3088
1274,695
1275,2333
1275,3094
1275,2704
1275,1762
1275,889
1276,863
1276,1639
1276,1753
1276,1928
1276,913
1277,1432
1277,1856
1277,2445
1277,70
1277,2750
1278,2397
1278,2444
1278,2390
1278,1301
1278,1684
1279,1338
1279,2554
1279,490
1279,1860
1279,1364
1280,1208
1280,3029
1280,2231
1280,2512
1280,2897
1281,889
1281,2704
1281,1799
1281,2333
1281,1378
1282,2595
1282,2701
1282,2237
1282,2442
1282,1988
1283,3096
1283,1680
1283,3012
1283,912
1283,2730
1284,1724
1284,1193
1284,963
1284,1638
1284,445
1285,1054
1285,830
1285,951
1285,1848
1285,1149
1286,636
1286,2140
1286,314
1286,1168
1286,1590
1287,2710
1287,2558
1287,61
1287,2588
1287,2737
1288,1409
1288,2505
1288,2896
1288,1245
1288,1078
1289,2414
1289,1698
1289,2650
1289,3142
1289,534
1290,1912
1290,2631
1290,60
1290,180
1290,1551
1291,2528
1291,652
1291,1506
1291,2469
1291,1007
1292,2556
1292,3026
1292,2642
1292,2510
1292,1511
1293,1963
1293,807
1293,2515
1293,2441
1293,688
1294,1996
1294,1851
1294,1033
1294,56
1294,1946
1295,3085
1295,2203
1295,1426
1295,2886
1295,451
1296,2567
1296,280
1296,2988
1296,2415
1296,2478
1297,1831
1297,1893
1297,2033
1297,801
1297,52
1298,1947
1298,1187
1298,2755
1298,1093
1298,1191
1299,45
1299,1222
1299,2587
1299,1631
1299,2056
1300,1229
1300,2769
1300,750
1300,973
1300,1904
1301,1684
1301,2444
1301,2402
1301,2907
1301,2342
1302,191
1302,2095
1302,536
1302,507
1302,1066
1303,618
1303,292
1303,2188
1303,2923
1303,2142
1304,2385
1304,3139
1304,2487
1304,225
1304,1032
1305,2514
1305,2492
1305,2973
1305,1071
1305,337
1306,1527
1306,2327
1306,331
1306,1577
1306,200
1307,995
1307,1660
1307,2639
1307,2208
1307,566
1308,442
1308,834
1308,2204
1308,54
1308,1807
1309,1982
1309,2996
1309,3048
1309,3000
1309,497
1310,2825
1310,1179
1310,2012
1310,1470
1310,665
1311,2416
1311,1593
1311,2211
1311,3140
1311,750
1312,1352
1312,2138
1312,1767
1312,1005
1312,1529
1313,949
1313,1559
1313,472
1313,535
1313,2138
1314,2103
1314,2725
1314,3108
1314,686
1314,1611
1315,2339
1315,250
1315,2255
1315,1662
1315,347
1316,1229
1316,822
1316,2769
1316,3137
1316,18
1317,1504
1317,633
1317,1414
1317,1697
1317,1051
1318,1243
1318,2968
1318,42
1318,1706
1318,372
1319,46
1319,358
1319,1240
1319,352
1319,1090
1320,2275
1320,1651
1320,954
1320,2595
1320,404
1321,2298
1321,518
1321,7
1321,714
1321,3055
1322,1709
1322,248
1322,1238
1322,1145
1322,2320
1323,234
1323,2631
1323,1021
1323,874
1323,957
1324,2487
1324,374
1324,1515
1324,463
1324,3139
1325,2767
1325,1115
1325,2675
1325,2197
1325,2090
1326,1791
1326,971
1326,2033
1326,49
1326,248
1327,2663
1327,225
1327,63
1327,1797
1327,26
1328,575
1328,2888
1328,89
1328,2214
1328,2653
1329,1284
1329,1136
1329,963
1329,1576
1329,1724
1330,1055
1330,1639
1330,1024
1330,1276
1330,289
1331,2572
1331,776
1331,2246
1331,1030
1331,1751
1332,2224
1332,2219
1332,1101
1332,948
1332,928
1333,2526
1333,2446
1333,2959
1333,2760
1333,3086
1334,602
1334,832
1334,1489
1334,1032
1334,2385
1335,1442
1335,1230
1335,2289
1335,194
1335,996
1336,849
1336,337
1336,2345
1336,251
1336,1987
1337,563
1337,2244
1337,2237
1337,1177
1337,2835
1338,975
1338,656
1338,1348
1338,1926
1338,8
1339,593
1339,454
1339,1343
1339,1780
1339,746
1340,2751
1340,2517
1340,1359
1340,2551
1340,19
1341,2490
1341,2645
1341,1267
1341,2273
1341,1405
1342,113
1342,2768
1342,728
1342,2946
1342,392
1343,593
1343,1339
1343,3003
1343,746
1343,454
1344,1549
1344,1361
1344,143
1344,1945
1344,1638
1345,1817
1345,1272
1345,2069
1345,1017
1345,1122
1346,74
1346,2151
1346,550
1346,659
1346,695
1347,312
1347,14
1347,577
1347,36
1347,1564
1348,975
1348,2306
1348,1926
1348,1338
1348,8
1349,1065
1349,1809
1349,159
1349,2746
1349,2388
1350,2451
1350,2006
1350,1169
1350,1569
1350,118
1351,1527
1351,200
1351,496
1351,3108
1351,2614
1352,1529
1352,2181
1352,1898
1352,1790
1352,2707
1353,333
1353,2529
1353,249
1353,1405
1353,771
1354,1524
1354,2494
1354,1875
1354,1159
1354,904
1355,930
1355,2834
1355,1488
1355,2215
1355,186
1356,1560
1356,37
1356,1794
1356,375
1356,1062
1357,174
1357,6
1357,631
1357,1585
1357,1931
1358,1844
1358,291
1358,1994
1358,2109
1358,874
1359,2756
1359,2474
1359,527
1359,1849
1359,3021
1360,2996
1360,789
1360,1982
1360,2738
1360,3000
1361,1945
1361,257
1361,1344
1361,143
1361,1638
1362,1238
1362,1678
1362,1322
1362,2858
1362,860
1363,988
1363,1777
1363,2230
1363,107
1363,2315
1364,1441
1364,494
1364,853
1364,1472
1364,1862
1365,0
1365,166
1365,2194
1365,1859
1365,2241
1366,2478
1366,1123
1366,1296
1366,161
1366,2613
1367,475
1367,729
1367,1049
1367,600
1367,3030
1368,2497
1368,2832
1368,2558
1368,2709
1368,2598
1369,425
1369,1493
1369,1812
1369,2610
1369,3140
1370,467
1370,1611
1370,1899
1370,617
1370,1491
1371,318
1371,1858
1371,586
1371,1606
1371,1079
1372,2563
1372,484
1372,2800
1372,996
1372,718
1373,2056
1373,45
1373,2499
1373,1197
1373,1299
1374,2929
1374,1465
1374,1672
1374,112
1374,1146
1375,2317
1375,677
1375,2396
1375,2400
1375,1708
1376,1689
1376,181
1376,945
1376,1158
1376,1410
1377,522
1377,1649
1377,1714
1377,1053
1377,2566
1378,889
1378,2333
1378,981
1378,206
1378,3039
1379,1752
1379,1799
1379,1281
1379,1921
1379,2591
1380,339
1380,1910
1380,1250
1380,397
1380,1178
1381,1
1381,263
1381,228
1381,2874
1381,307
1382,1672
1382,1072
1382,2707
1382,429
1382,2929
1383,1233
1383,272
1383,2148
1383,2867
1383,1568
1384,1839
1384,2358
1384,430
1384,157
1384,255
1385,281
1385,2582
1385,1201
1385,2712
1385,1866
1386,563
1386,670
1386,475
1386,1049
1386,2319
1387,1650
1387,2291
1387,584
1387,421
1387,753
1388,1996
1388,1087
1388,1831
1388,2287
1388,598
1389,1225
1389,421
1389,2778
1389,2918
1389,1418
1390,2216
1390,2292
1390,168
1390,112
1390,107
1391,2345
1391,1776
1391,1562
1391,2462
1391,72
1392,2427
1392,29
1392,3041
1392,76
1392,3023
1393,2357
1393,1200
1393,3126
1393,2900
1393,1427
1394,340
1394,1673
1394,2490
1394,2868
1394,1098
1395,671
1395,2408
1395,1209
1395,2280
1395,9
1396,2184
1396,1923
1396,1996
1396,1466
1396,2921
1397,2251
1397,1959
1397,779
1397,1593
1397,338
1398,3049
1398,2626
1398,1103
1398,1427
1398,2129
1399,888
1399,1525
1399,335
1399,2268
1399,226
1400,542
1400,761
1400,1960
1400,881
1400,224
1401,3082
1401,738
1401,745
1401,2995
1401,2784
1402,1500
1402,2223
1402,210
1402,925
1402,1775
1403,1485
1403,830
1403,1879
1403,433
1403,1322
1404,2789
1404,1167
1404,2888
1404,450
1404,468
1405,1341
1405,2273
1405,330
1405,2645
1405,1464
1406,1393
1406,1103
1406,2467
1406,3010
1406,2821
1407,2162
1407,1047
1407,486
1407,2349
1407,858
1408,75
1408,568
1408,1022
1408,516
1408,74
1409,2896
1409,1519
1409,1077
1409,654
1409,1789
1410,1689
1410,1376
1410,1884
1410,1916
1410,795
1411,1039
1411,371
1411,655
1411,743
1411,646
1412,180
1412,989
1412,1617
1412,60
1412,684
1413,1487
1413,1072
1413,2801
1413,369
1413,1978
1414,545
1414,3019
1414,1493
1414,1751
1414,2640
1415,1407
1415,2931
1415,486
1415,2349
1415,230
1416,1627
1416,406
1416,241
1416,1761
1416,1836
1417,1890
1417,2554
1417,1364
1417,715
1417,235
1418,1112
1418,1389
1418,1243
1418,2602
1418,2701
1419,1670
1419,1214
1419,2073
1419,1937
1419,1871
1420,493
1420,3022
1420,2752
1420,2741
1420,2572
1421,2736
1421,1173
1421,114
1421,671
1421,646
1422,3100
1422,687
1422,2997
1422,106
1422,1265
1423,682
1423,2343
1423,1215
1423,1259
1423,766
1424,1166
1424,1304
1424,453
1424,2663
1424,1600
1425,2607
1425,2359
1425,2112
1425,764
1425,3067
1426,460
1426,964
1426,2203
1426,3085
1426,1295
1427,1103
1427,3126
1427,2796
1427,2357
1427,1092
1428,1818
1428,1161
1428,3107
1428,1580
1428,3074
1429,847
1429,992
1429,1023
1429,109
1429,1883
1430,1010
1430,287
1430,1073
1430,2206
1430,2122
1431,1102
1431,297
1431,2793
1431,691
1431,1180
1432,1856
1432,70
1432,1277
1432,2445
1432,93
1433,1845
1433,446
1433,3089
1433,1692
1433,1143
1434,2180
1434,1001
1434,2463
1434,365
1434,59
1435,2442
1435,1950
1435,1836
1435,472
1435,919
1436,3007
1436,359
1436,2506
1436,2456
1436,761
1437,2448
1437,689
1437,973
1437,810
1437,2168
1438,63
1438,2454
1438,2453
1438,374
1438,2388
1439,652
1439,2892
1439,1291
1439,1007
1439,484
1440,1832
1440,1718
1440,1684
1440,2390
1440,1301
1441,1364
1441,2306
1441,853
1441,2554
1441,1926
1442,194
1442,1335
1442,2289
1442,1174
1442,996
1443,1900
1443,1454
1443,532
1443,2016
1443,868
1444,742
1444,1621
1444,939
1444,184
1444,1133
1445,1062
1445,657
1445,334
1445,57
1445,375
1446,877
1446,1972
1446,2270
1446,2970
1446,2418
1447,131
1447,1135
1447,764
1447,2837
1447,2359
1448,8
1448,391
1448,873
1448,1704
1448,235
1449,610
1449,2232
1449,2125
1449,435
1449,836
1450,1209
1450,916
1450,85
1450,1502
1450,1677
1451,1801
1451,1626
1451,840
1451,1273
1451,2654
1452,1996
1452,2287
1452,1998
1452,406
1452,1416
1453,566
1453,2219
1453,2900
1453,431
1453,2208
1454,955
1454,540
1454,2325
1454,2070
1454,1632
1455,2196
1455,656
1455,2547
1455,921
1455,2950
1456,2682
1456,1360
1456,2718
1456,652
1456,789
1457,328
1457,1134
1457,2042
1457,2340
1457,1643
1458,449
1458,461
1458,1985
1458,54
1458,1219
1459,2049
1459,1651
1459,1704
1459,1792
1459,1867
1460,3125
1460,160
1460,2719
1460,2961
1460,2083
1461,2655
1461,816
1461,2754
1461,3000
1461,2447
1462,3140
1462,2169
1462,644
1462,209
1462,329
1463,2934
1463,2627
1463,2275
1463,1898
1463,287
1464,330
1464,2234
1464,1597
1464,2529
1464,1098
1465,1374
1465,1777
1465,309
1465,1146
1465,2436
1466,1396
1466,778
1466,1923
1466,2432
1466,2426
1467,959
1467,2539
1467,1794
1467,2956
1467,37
1468,1827
1468,596
1468,1165
1468,709
1468,289
1469,1640
1469,483
1469,266
1469,2115
1469,962
1470,1011
1470,78
1470,1651
1470,729
1470,1320
1471,363
1471,1817
1471,73
1471,870
1471,1345
1472,1537
1472,473
1472,1880
1472,2183
1472,1364
1473,1984
1473,2265
1473,531
1473,2150
1473,588
1474,1771
1474,2876
1474,245
1474,2202
1474,438
1475,3055
1475,1110
1475,2138
1475,714
1475,765
1476,1076
1476,277
1476,8
1476,2549
1476,1926
1477,1722
1477,2055
1477,1234
1477,2763
1477,763
1478,537
1478,1088
1478,654
1478,489
1478,1528
1479,2425
1479,440
1479,1113
1479,820
1479,2813
1480,1920
1480,2849
1480,1668
1480,244
1480,951
1481,1962
1481,984
1481,150
1481,997
1481,2092
1482,1711
1482,1917
1482,2020
1482,2654
1482,1857
1483,2048
1483,550
1483,659
1483,1619
1483,1090
1484,1232
1484,778
1484,1
1484,1526
1484,97
1485,1403
1485,433
1485,830
1485,1169
1485,1879
1486,415
1486,883
1486,2565
1486,2496
1486,2473
1487,1413
1487,369
1487,1072
1487,686
1487,2259
1488,1227
1488,373
1488,290
1488,1914
1488,662
1489,1166
1489,470
1489,428
1489,1659
1489,1545
1490,990
1490,368
1490,309
1490,1777
1490,2929
1491,158
1491,1611
1491,1370
1491,326
1491,1314
1492,372
1492,152
1492,340
1492,587
1492,2990
1493,425
1493,1369
1493,1157
1493,545
1493,2541
1494,173
1494,1419
1494,1214
1494,397
1494,1990
1495,2729
1495,1149
1495,2457
1495,949
1495,974
1496,307
1496,2057
1496,1622
1496,1445
1496,748
1497,2923
1497,1570
1497,1363
1497,747
1497,2672
1498,1783
1498,2113
1498,345
1498,2464
1498,2364
1499,1181
1499,3020
1499,2790
1499,967
1499,2449
1500,1402
1500,970
1500,2223
1500,1775
1500,2075
1501,1694
1501,1215
1501,1423
1501,1259
1501,2477
1502,1507
1502,237
1502,671
1502,520
1502,1770
1503,2141
1503,933
1503,3129
1503,2124
1503,1741
1504,1317
1504,633
1504,1697
1504,1414
1504,2387
1505,794
1505,2914
1505,2855
1505,2757
1505,2794
1506,1007
1506,2528
1506,1291
1506,652
1506,2469
1507,1502
1507,1770
1507,237
1507,2137
1507,489
1508,1519
1508,1478
1508,2505
1508,654
1508,537
1509,2011
1509,1182
1509,1720
1509,1721
1509,1554
1510,411
1510,561
1510,1753
1510,1440
1510,1119
1511,2226
1511,1992
1511,3026
1511,316
1511,2301
1512,723
1512,945
1512,2163
1512,1645
1512,2194
1513,367
1513,147
1513,2280
1513,1602
1513,2027
1514,1041
1514,286
1514,430
1514,958
1514,2895
1515,2304
1515,257
1515,171
1515,3139
1515,26
1516,1073
1516,1977
1516,404
1516,1010
1516,1664
1517,877
1517,599
1517,1141
1517,935
1517,1105
1518,561
1518,2398
1518,411
1518,1119
1518,1440
1519,829
1519,1409
1519,1508
1519,654
1519,1563
1520,2356
1520,193
1520,1772
1520,144
1520,2368
1521,2948
1521,468
1521,2003
1521,1275
1521,1960
1522,3095
1522,3134
1522,205
1522,2477
1522,2343
1523,744
1523,1865
1523,1021
1523,2269
1523,2201
1524,1354
1524,2494
1524,1875
1524,904
1524,1159
1525,3033
1525,2268
1525,2076
1525,44
1525,1856
1526,97
1526,2049
1526,894
1526,1033
1526,1923
1527,200
1527,1351
1527,1306
1527,1577
1527,812
1528,537
1528,1632
1528,1478
1528,34
1528,2325
1529,1664
1529,1005
1529,2707
1529,2721
1529,1352
1530,876
1530,72
1530,2305
1530,1776
1530,1336
1531,1004
1531,1029
1531,1221
1531,1121
1531,1058
1532,3014
1532,2406
1532,122
1532,3106
1532,2153
1533,1194
1533,785
1533,1635
1533,2015
1533,899
1534,944
1534,3047
1534,99
1534,381
1534,665
1535,1795
1535,2820
1535,648
1535,2859
1535,1596
1536,2814
1536,2580
1536,1571
1536,557
1536,2747
1537,1472
1537,1880
1537,2183
1537,473
1537,1364
1538,733
1538,25
1538,2878
1538,1755
1538,2734
1539,1426
1539,739
1539,3110
1539,2203
1539,2407
1540,590
1540,1111
1540,1921
1540,587
1540,412
1541,482
1541,551
1541,153
1541,407
1541,316
1542,1202
1542,1640
1542,1469
1542,483
1542,1759
1543,2957
1543,2183
1543,2327
1543,655
1543,1880
1544,2964
1544,294
1544,1445
1544,719
1544,2131
1545,2247
1545,1870
1545,1166
1545,2255
1545,1174
1546,915
1546,1691
1546,980
1546,2193
1546,1674
1547,2245
1547,2897
1547,1280
1547,3073
1547,2512
1548,160
1548,2083
1548,2344
1548,584
1548,629
1549,257
1549,781
1549,1344
1549,1638
1549,1361
1550,1309
1550,279
1550,3048
1550,3000
1550,1658
1551,1503
1551,681
1551,353
1551,233
1551,2141
1552,881
1552,774
1552,2765
1552,1124
1552,460
1553,705
1553,2156
1553,2250
1553,2954
1553,659
1554,1182
1554,1721
1554,1734
1554,1509
1554,1922
1555,1273
1555,1482
1555,2176
1555,1451
1555,2020
1556,1802
1556,2324
1556,597
1556,184
1556,515
1557,1277
1557,1083
1557,2445
1557,155
1557,3033
1558,2303
1558,1210
1558,529
1558,1104
1558,227
1559,949
1559,471
1559,2729
1559,923
1559,1579
1560,37
1560,1356
1560,726
1560,1622
1560,787
1561,2825
1561,2805
1561,1310
1561,1179
1561,1470
1562,1391
1562,2345
1562,72
1562,2239
1562,1776
1563,1271
1563,1077
1563,829
1563,1519
1563,114
1564,2438
1564,2052
1564,965
1564,3120
1564,845
1565,2246
1565,2687
1565,4
1565,115
1565,2741
1566,1268
1566,1732
1566,3052
1566,3102
1566,383
1567,2466
1567,2328
1567,539
1567,3124
1567,218
1568,2806
1568,572
1568,2867
1568,286
1568,2242
1569,2006
1569,170
1569,3011
1569,1169
1569,1579
1570,2923
1570,1497
1570,319
1570,2989
1570,617
1571,2747
1571,2451
1571,2668
1571,2059
1571,1671
1572,262
1572,2664
1572,2752
1572,3022
1572,1420
1573,455
1573,2378
1573,1956
1573,2590
1573,816
1574,1237
1574,455
1574,1238
1574,248
1574,1061
1575,2238
1575,2411
1575,914
1575,1449
1575,10
1576,508
1576,1329
1576,963
1576,2225
1576,1654
1577,200
1577,2327
1577,811
1577,1860
1577,1242
1578,237
1578,576
1578,85
1578,1256
1578,640
1579,2729
1579,1602
1579,2220
1579,680
1579,1559
1580,1161
1580,2970
1580,735
1580,1818
1580,261
1581,1672
1581,1
1581,987
1581,2098
1581,112
1582,2046
1582,1879
1582,57
1582,657
1582,598
1583,1872
1583,954
1583,1374
1583,2213
1583,3028
1584,2379
1584,1594
1584,2807
1584,692
1584,1236
1585,1335
1585,2289
1585,174
1585,1675
1585,580
1586,2211
1586,2228
1586,1925
1586,1311
1586,2416
1587,1986
1587,428
1587,1166
1587,1662
1587,240
1588,1120
1588,1145
1588,2122
1588,1709
1588,2320
1589,93
1589,2182
1589,108
1589,2220
1589,2037
1590,1840
1590,2140
1590,1286
1590,3052
1590,636
1591,2866
1591,558
1591,1393
1591,2085
1591,456
1592,2930
1592,2032
1592,3050
1592,460
1592,33
1593,871
1593,1311
1593,2105
1593,2416
1593,2427
1594,2145
1594,2441
1594,1963
1594,423
1594,2728
1595,2210
1595,1630
1595,1646
1595,857
1595,2023
1596,394
1596,2820
1596,552
1596,2955
1596,722
1597,849
1597,251
1597,2645
1597,1987
1597,330
1598,2793
1598,2179
1598,2130
1598,2268
1598,1656
1599,2130
1599,2179
1599,1856
1599,909
1599,70
1600,718
1600,1489
1600,1870
1600,484
1600,470
1601,1940
1601,2566
1601,2962
1601,2023
1601,2815
1602,1579
1602,680
1602,2280
1602,2729
1602,2408
1603,329
1603,644
1603,750
1603,283
1603,1462
1604,1232
1604,1484
1604,1147
1604,158
1604,2826
1605,357
1605,1232
1605,778
1605,1526
1605,1484
1606,586
1606,1079
1606,1232
1606,1371
1606,306
1607,343
1607,588
1607,568
1607,2180
1607,756
1608,561
1608,1079
1608,2390
1608,2223
1608,2398
1609,570
1609,763
1609,1133
1609,939
1609,1886
1610,1040
1610,621
1610,1274
1610,1634
1610,2200
1611,2103
1611,1491
1611,1314
1611,1370
1611,976
1612,730
1612,2060
1612,1882
1612,2486
1612,186
1613,78
1613,475
1613,729
1613,600
1613,1367
1614,663
1614,1093
1614,806
1614,184
1614,1636
1615,1165
1615,863
1615,1753
1615,289
1615,913
1616,1088
1616,2445
1616,1083
1616,155
1616,1478
1617,180
1617,604
1617,313
1617,60
1617,1686
1618,1192
1618,2351
1618,1514
1618,2521
1618,2700
1619,651
1619,1190
1619,84
1619,1912
1619,176
1620,1657
1620,501
1620,903
1620,1994
1620,2108
1621,1444
1621,908
1621,1133
1621,742
1621,2840
1622,2098
1622,2196
1622,2216
1622,838
1622,1560
1623,2728
1623,2905
1623,1456
1623,1710
1623,2733
1624,1809
1624,2258
1624,1941
1624,2236
1624,1214
1625,2068
1625,1450
1625,1868
1625,2665
1625,1785
1626,2160
1626,1801
1626,1451
1626,1857
1626,2207
1627,523
1627,579
1627,965
1627,1416
1627,2184
1628,550
1628,659
1628,531
1628,1008
1628,74
1629,1173
1629,646
1629,1180
1629,30
1629,1421
1630,2210
1630,1595
1630,2023
1630,1646
1630,1129
1631,2587
1631,2002
1631,2978
1631,2516
1631,251
1632,34
1632,1528
1632,2896
1632,928
1632,537
1633,2660
1633,1941
1633,1730
1633,2073
1633,813
1634,2337
1634,1040
1634,2200
1634,1691
1634,1610
1635,2753
1635,785
1635,1533
1635,198
1635,2015
1636,2639
1636,1688
1636,2270
1636,2671
1636,1637
1637,354
1637,995
1637,2639
1637,2671
1637,769
1638,595
1638,1719
1638,389
1638,1945
1638,1724
1639,1276
1639,1055
1639,1330
1639,1024
1639,1928
1640,483
1640,266
1640,1469
1640,1542
1640,2115
1641,1742
1641,752
1641,1574
1641,2209
1641,2563
1642,2317
1642,1708
1642,1375
1642,2396
1642,677
1643,576
1643,442
1643,788
1643,923
1643,1578
1644,150
1644,389
1644,1779
1644,308
1644,1759
1645,3065
1645,573
1645,2842
1645,918
1645,835
1646,1751
1646,1101
1646,1030
1646,2640
1646,2210
1647,238
1647,2053
1647,377
1647,1653
1647,256
1648,938
1648,1932
1648,296
1648,621
1648,2055
1649,899
1649,31
1649,121
1649,785
1649,2191
1650,753
1650,2235
1650,421
1650,2889
1650,2176
1651,1320
1651,1761
1651,78
1651,1470
1651,1867
1652,986
1652,656
1652,2196
1652,1785
1652,1622
1653,238
1653,2053
1653,1647
1653,695
1653,377
1654,694
1654,1136
1654,1329
1654,1576
1654,767
1655,43
1655,1679
1655,793
1655,831
1655,2856
1656,70
1656,2268
1656,93
1656,2793
1656,1878
1657,501
1657,1620
1657,903
1657,2108
1657,1994
1658,279
1658,497
1658,464
1658,1982
1658,580
1659,470
1659,240
1659,2061
1659,1986
1659,1587
1660,1307
1660,1432
1660,3087
1660,1599
1660,609
1661,403
1661,553
1661,1009
1661,2783
1661,1966
1662,2255
1662,1166
