Source,Target
1171,2006
1171,3002
1171,167
1171,832
1172,826
1172,1491
1172,1607
1172,1179
1172,1507
1173,1906
1173,1762
1173,676
1173,2634
1173,1696
1174,2837
1174,1588
1174,736
1174,269
1174,1850
1175,2326
1175,338
1175,2207
1175,2551
1175,1376
1176,2906
1176,274
1176,2217
1176,691
1176,2036
1177,1520
1177,1427
1177,1635
1177,1279
1177,114
1178,170
1178,2086
1178,266
1178,307
1178,1990
1179,826
1179,1491
1179,471
1179,1172
1179,192
1180,1188
1180,1950
1180,2549
1180,872
1180,738
1181,592
1181,1733
1181,642
1181,1368
1181,1982
1182,561
1182,2533
1182,478
1182,2345
1182,2804
1183,1127
1183,527
1183,643
1183,2104
1183,1923
1184,1131
1184,901
1184,669
1184,729
1184,2319
1185,2260
1185,2220
1185,1403
1185,1635
1185,1503
1186,255
1186,2679
1186,1941
1186,1708
1186,805
1187,1990
1187,469
1187,1178
1187,266
1187,1676
1188,1180
1188,1950
1188,1968
1188,450
1188,872
1189,279
1189,585
1189,611
1189,2946
1189,1305
1190,2572
1190,1895
1190,2739
1190,2549
1190,3012
1191,2827
1191,627
1191,647
1191,256
1191,2791
1192,1841
1192,2894
1192,2500
1192,921
1192,2248
1193,87
1193,1031
1193,1249
1193,2085
1193,74
1194,1078
1194,2111
1194,1633
1194,1842
1194,49
1195,150
1195,518
1195,373
1195,2195
1195,766
1196,2210
1196,1688
1196,2021
1196,2230
1196,2235
1197,2001
1197,1385
1197,2619
1197,1494
1197,1624
1198,593
1198,444
1198,1644
1198,819
1198,389
1199,207
1199,2728
1199,726
1199,1105
1199,31
1200,416
1200,35
1200,1529
1200,1122
1200,863
1201,1987
1201,851
1201,1276
1201,2626
1201,2483
1202,2053
1202,1119
1202,2542
1202,888
1202,434
1203,1051
1203,543
1203,2041
1203,2546
1203,704
1204,2524
1204,1357
1204,2840
1204,391
1204,2162
1205,2358
1205,1020
1205,1319
1205,1600
1205,599
1206,2365
1206,1951
1206,647
1206,1942
1206,2416
1207,1545
1207,2394
1207,987
1207,768
1207,710
1208,1667
1208,103
1208,2479
1208,393
1208,1594
1209,1149
1209,748
1209,326
1209,368
1209,1618
1210,2614
1210,2363
1210,866
1210,1296
1210,1215
1211,195
1211,2193
1211,133
1211,2092
1211,1628
1212,2198
1212,2825
1212,1601
1212,2363
1212,1852
1213,670
1213,1774
1213,76
1213,2678
1213,2401
1214,2708
1214,31
1214,2179
1214,2508
1214,2261
1215,3010
1215,1210
1215,1067
1215,1608
1215,456
1216,2362
1216,608
1216,2970
1216,1564
1216,2119
1217,1059
1217,2404
1217,1703
1217,456
1217,771
1218,2729
1218,2311
1218,1203
1218,1051
1218,543
1219,1425
1219,1676
1219,816
1219,1178
1219,1187
1220,1909
1220,565
1220,950
1220,1001
1220,1799
1221,2226
1221,846
1221,1660
1221,2750
1221,1584
1222,146
1222,2026
1222,622
1222,2645
1222,2260
1223,773
1223,1139
1223,2725
1223,2571
1223,1523
1224,711
1224,1784
1224,1270
1224,931
1224,1409
1225,1461
1225,2516
1225,1258
1225,2324
1225,1095
1226,1499
1226,1873
1226,1370
1226,1501
1226,1312
1227,1643
1227,2578
1227,1004
1227,1846
1227,999
1228,1308
1228,2093
1228,43
1228,2490
1228,2174
1229,1884
1229,1328
1229,1988
1229,131
1229,958
1230,265
1230,898
1230,973
1230,976
1230,2552
1231,1145
1231,152
1231,2498
1231,2169
1231,715
1232,857
1232,1719
1232,15
1232,2327
1232,226
1233,1916
1233,341
1233,288
1233,187
1233,2286
1234,2486
1234,894
1234,2674
1234,374
1234,390
1235,2745
1235,1309
1235,105
1235,68
1235,1307
1236,1344
1236,475
1236,1446
1236,1179
1236,192
1237,2913
1237,2697
1237,96
1237,703
1237,713
1238,305
1238,1486
1238,782
1238,263
1238,584
1239,2146
1239,272
1239,2723
1239,1523
1239,1223
1240,1479
1240,764
1240,2052
1240,1726
1240,1616
1241,2489
1241,1380
1241,2539
1241,648
1241,2174
1242,2375
1242,2004
1242,2142
1242,1367
1242,2429
1243,398
1243,450
1243,455
1243,2047
1243,2636
1244,2773
1244,2293
1244,1046
1244,1981
1244,1379
1245,2709
1245,1549
1245,2747
1245,1000
1245,721
1246,1410
1246,1882
1246,1089
1246,1801
1246,889
1247,1977
1247,729
1247,2046
1247,1374
1247,598
1248,1421
1248,2245
1248,2884
1248,2151
1248,329
1249,1327
1249,2085
1249,44
1249,1193
1249,357
1250,132
1250,2241
1250,2665
1250,2663
1250,890
1251,235
1251,90
1251,701
1251,1452
1251,1462
1252,1393
1252,169
1252,2243
1252,1478
1252,1052
1253,226
1253,2034
1253,2154
1253,1719
1253,1658
1254,2418
1254,1655
1254,1903
1254,2219
1254,211
1255,2400
1255,1780
1255,1958
1255,2643
1255,71
1256,2594
1256,951
1256,2091
1256,2900
1256,1125
1257,2302
1257,974
1257,201
1257,1947
1257,2900
1258,1461
1258,836
1258,1962
1258,2505
1258,341
1259,1744
1259,2117
1259,856
1259,393
1259,1768
1260,298
1260,2615
1260,2746
1260,2941
1260,1085
1261,2760
1261,2453
1261,129
1261,1250
1261,132
1262,2779
1262,1789
1262,2381
1262,2838
1262,1016
1263,1646
1263,2086
1263,266
1263,307
1263,476
1264,2971
1264,1851
1264,2949
1264,2582
1264,2673
1265,1586
1265,328
1265,84
1265,709
1265,1454
1266,1134
1266,2442
1266,1566
1266,1381
1266,1140
1267,1724
1267,1915
1267,2393
1267,2342
1267,1284
1268,40
1268,1984
1268,2641
1268,2640
1268,2805
1269,1580
1269,430
1269,887
1269,2006
1269,1294
1270,2301
1270,711
1270,1007
1270,1784
1270,2221
1271,2857
1271,578
1271,1000
1271,2290
1271,439
1272,125
1272,2643
1272,2400
1272,71
1272,1255
1273,1127
1273,1912
1273,1923
1273,1559
1273,485
1274,1428
1274,786
1274,2429
1274,2768
1274,1468
1275,2430
1275,1388
1275,2569
1275,1969
1275,563
1276,851
1276,1350
1276,2273
1276,2483
1276,1201
1277,1902
1277,1605
1277,1045
1277,1835
1277,615
1278,981
1278,376
1278,1198
1278,593
1278,2705
1279,603
1279,1177
1279,1520
1279,440
1279,975
1280,1354
1280,572
1280,1910
1280,256
1280,1490
1281,1455
1281,436
1281,89
1281,2299
1281,620
1282,2197
1282,2050
1282,696
1282,658
1282,1659
1283,2334
1283,2725
1283,1361
1283,773
1283,2514
1284,492
1284,1915
1284,868
1284,779
1284,1166
1285,69
1285,171
1285,1816
1285,2638
1285,1563
1286,2389
1286,1949
1286,2221
1286,2132
1286,2411
1287,1371
1287,494
1287,1050
1287,391
1287,1445
1288,1506
1288,2617
1288,2715
1288,2793
1288,2845
1289,2468
1289,1500
1289,2698
1289,2356
1289,2751
1290,80
1290,1460
1290,2169
1290,2590
1290,2986
1291,2649
1291,1165
1291,2605
1291,2557
1291,1579
1292,1728
1292,777
1292,2705
1292,1198
1292,444
1293,767
1293,1005
1293,1580
1293,2100
1293,1269
1294,1057
1294,887
1294,2575
1294,832
1294,230
1295,2425
1295,636
1295,2137
1295,313
1295,45
1296,2652
1296,2363
1296,1858
1296,2614
1296,1096
1297,486
1297,2166
1297,1950
1297,450
1297,2899
1298,2612
1298,58
1298,1914
1298,178
1298,233
1299,1507
1299,2385
1299,1491
1299,721
1299,2888
1300,1038
1300,750
1300,1850
1300,2150
1300,2427
1301,622
1301,2873
1301,1064
1301,2220
1301,2862
1302,1293
1302,767
1302,387
1302,1576
1302,544
1303,1996
1303,1396
1303,1404
1303,1980
1303,1925
1304,1647
1304,1432
1304,450
1304,1950
1304,2609
1305,973
1305,2946
1305,2552
1305,2405
1305,2462
1306,1896
1306,1833
1306,803
1306,1057
1306,47
1307,1095
1307,2818
1307,68
1307,2204
1307,399
1308,1228
1308,2093
1308,2490
1308,2571
1308,43
1309,1235
1309,405
1309,105
1309,977
1309,2745
1310,711
1310,1270
1310,2301
1310,1007
1310,1784
1311,188
1311,2089
1311,505
1311,533
1311,1069
1312,1499
1312,1370
1312,1577
1312,308
1312,85
1313,2502
1313,1074
1313,966
1313,392
1313,2079
1314,1359
1314,1530
1314,919
1314,2332
1314,16
1315,999
1315,811
1315,1227
1315,2205
1315,1643
1316,836
1316,441
1316,1077
1316,587
1316,1176
1317,1981
1317,1464
1317,464
1317,220
1317,439
1318,605
1318,517
1318,1573
1318,2448
1318,2368
1319,2837
1319,1174
1319,1600
1319,2358
1319,1593
1320,2456
1320,1065
1320,864
1320,1169
1320,2095
1321,2136
1321,2188
1321,215
1321,2716
1321,185
1322,2856
1322,22
1322,687
1322,1760
1322,814
1323,2340
1323,2254
1323,250
1323,834
1323,21
1324,882
1324,824
1324,2745
1324,842
1324,1235
1325,2728
1325,788
1325,207
1325,1536
1325,470
1326,2927
1326,2378
1326,1085
1326,2615
1326,2808
1327,1249
1327,44
1327,1654
1327,357
1327,2085
1328,404
1328,958
1328,1988
1328,1229
1328,473
1329,516
1329,7
1329,2498
1329,152
1329,491
1330,557
1330,2320
1330,603
1330,2945
1330,440
1331,233
1331,2612
1331,1024
1331,64
1331,1092
1332,2186
1332,463
1332,769
1332,2480
1332,1084
1333,1116
1333,2559
1333,2084
1333,2194
1333,2211
1334,1794
1334,975
1334,2032
1334,603
1334,47
1335,1670
1335,1876
1335,61
1335,257
1335,223
1336,1173
1336,2376
1336,1906
1336,676
1336,2854
1337,695
1337,968
1337,1660
1337,1728
1337,1706
1338,506
1338,725
1338,200
1338,1829
1338,1470
1339,2437
1339,386
1339,2165
1339,2282
1339,2603
1340,765
1340,2512
1340,5
1340,452
1340,304
1341,2681
1341,959
1341,33
1341,419
1341,2846
1342,1881
1342,2058
1342,1734
1342,856
1342,402
1343,2020
1343,1167
1343,2644
1343,2111
1343,1594
1344,1446
1344,192
1344,1236
1344,475
1344,1179
1345,846
1345,2346
1345,337
1345,1987
1345,2750
1346,2830
1346,2630
1346,1072
1346,2882
1346,2533
1347,2162
1347,1357
1347,979
1347,8
1347,2193
1348,454
1348,1352
1348,591
1348,1224
1348,3001
1349,2865
1349,2860
1349,1757
1349,1044
1349,570
1350,1276
1350,2273
1350,851
1350,2483
1350,2231
1351,728
1351,899
1351,340
1351,112
1351,1276
1352,591
1352,454
1352,3001
1352,1348
1352,2961
1353,1644
1353,376
1353,1783
1353,1553
1353,593
1354,72
1354,1819
1354,46
1354,1280
1354,673
1355,696
1355,658
1355,73
1355,706
1355,554
1356,1147
1356,889
1356,2320
1356,1570
1356,248
1357,2162
1357,979
1357,2308
1357,1347
1357,1749
1358,2671
1358,117
1358,3002
1358,2550
1358,1571
1359,1530
1359,1314
1359,919
1359,2332
1359,16
1360,1975
1360,1901
1360,2534
1360,285
1360,131
1361,2694
1361,116
1361,249
1361,773
1361,2725
1362,935
1362,2212
1362,1822
1362,12
1362,661
1363,845
1363,377
1363,1517
1363,726
1363,2135
1364,316
1364,610
1364,1344
1364,826
1364,1933
1365,1525
1365,672
1365,746
1365,2831
1365,910
1366,733
1366,186
1366,1277
1366,2510
1366,1760
1367,657
1367,1661
1367,2517
1367,1293
1367,2570
1368,1353
1368,1943
1368,142
1368,2253
1368,785
1369,2826
1369,1143
1369,830
1369,1801
1369,1590
1370,308
1370,1499
1370,367
1370,2317
1370,1312
1371,494
1371,1445
1371,1928
1371,2541
1371,78
1372,2240
1372,949
1372,1377
1372,48
1372,1863
1373,538
1373,2462
1373,1189
1373,279
1373,1305
1374,477
1374,729
1374,2778
1374,2844
1374,1052
1375,1097
1375,321
1375,924
1375,1505
1375,366
1376,121
1376,2326
1376,115
1376,2592
1376,989
1377,467
1377,1902
1377,1856
1377,1277
1377,1863
1378,1862
1378,317
1378,793
1378,1613
1378,2842
1379,1549
1379,2773
1379,1607
1379,2290
1379,2548
1380,2053
1380,2174
1380,2003
1380,43
1380,2539
1381,992
1381,1781
1381,1875
1381,1148
1381,1710
1382,1676
1382,816
1382,2318
1382,1187
1382,1976
1383,2938
1383,1463
1383,1560
1383,352
1383,2855
1384,120
1384,654
1384,1883
1384,1540
1384,1474
1385,1386
1385,2001
1385,1139
1385,1283
1385,1494
1386,1802
1386,205
1386,1189
1386,2334
1386,1922
1387,397
1387,1557
1387,2933
1387,1639
1387,389
1388,1091
1388,1969
1388,563
1388,2569
1388,2438
1389,1678
1389,2687
1389,1075
1389,426
1389,1002
1390,2926
1390,1757
1390,19
1390,1575
1390,2576
1391,1952
1391,1887
1391,284
1391,1158
1391,2000
1392,280
1392,2197
1392,238
1392,1659
1392,1653
1393,561
1393,2243
1393,477
1393,1052
1393,1374
1394,590
1394,2403
1394,495
1394,2983
1394,874
1395,2370
1395,67
1395,783
1395,331
1395,2972
1396,1404
1396,1996
1396,2180
1396,2288
1396,32
1397,2757
1397,2930
1397,2082
1397,1598
1397,2461
1398,1678
1398,1628
1398,790
1398,165
1398,2534
1399,576
1399,71
1399,1780
1399,2346
1399,2643
1400,75
1400,1600
1400,2595
1400,488
1400,2099
1401,908
1401,1248
1401,1598
1401,1339
1401,1421
1402,2231
1402,116
1402,340
1402,2483
1402,1679
1403,1185
1403,1503
1403,1122
1403,309
1403,2320
1404,1396
1404,1996
1404,2180
1404,2288
1404,32
1405,338
1405,783
1405,2326
1405,1956
1405,1718
1406,1539
1406,1433
1406,813
1406,1104
1406,3007
1407,107
1407,2268
1407,1816
1407,1606
1407,1521
1408,762
1408,1637
1408,2937
1408,2626
1408,2273
1409,1224
1409,931
1409,209
1409,454
1409,1779
1410,1487
1410,95
1410,430
1410,1246
1410,889
1411,300
1411,1119
1411,2053
1411,2350
1411,2994
1412,762
1412,322
1412,330
1412,2273
1412,1467
1413,166
1413,2784
1413,264
1413,262
1413,1704
1414,450
1414,1950
1414,2899
1414,486
1414,1180
1415,74
1415,566
1415,514
1415,1773
1415,1682
1416,796
1416,1952
1416,1391
1416,1158
1416,1887
1417,2325
1417,120
1417,654
1417,534
1417,709
1418,2329
1418,2929
1418,2932
1418,229
1418,446
1419,178
1419,993
1419,58
1419,684
1419,509
1420,2139
1420,1711
1420,144
1420,410
1420,2787
1421,2245
1421,2151
1421,1248
1421,329
1421,1319
1422,1971
1422,28
1422,940
1422,2769
1422,1588
1423,2288
1423,241
1423,864
1423,1855
1423,2493
1424,2680
1424,2586
1424,2368
1424,715
1424,638
1425,1219
1425,1178
1425,1557
1425,170
1425,2086
1426,2691
1426,2657
1426,2741
1426,2881
1426,952
1427,114
1427,1177
1427,1520
1427,794
1427,1279
1428,604
1428,1266
1428,1134
1428,616
1428,2902
1429,2226
1429,1338
1429,506
1429,725
1429,1511
1430,1982
1430,1965
1430,743
1430,2020
1430,679
1431,2023
1431,874
1431,2237
1431,495
1431,1420
1432,1304
1432,1556
1432,1542
1432,2962
1432,1255
1433,1104
1433,813
1433,3007
1433,1539
1433,1406
1434,641
1434,2662
1434,2847
1434,2098
1434,2351
1435,656
1435,404
1435,1975
1435,2065
1435,1076
1436,1103
1436,646
1436,274
1436,1759
1436,745
1437,2982
1437,543
1437,2188
1437,1321
1437,215
1438,1849
1438,1698
1438,2416
1438,445
1438,2365
1439,364
1439,2451
1439,1006
1439,1041
1439,2176
1440,553
1440,825
1440,1777
1440,850
1440,2996
1441,2428
1441,358
1441,204
1441,2504
1441,985
1442,1652
1442,1033
1442,1457
1442,977
1442,1955
1443,966
1443,3015
1443,1001
1443,1074
1443,392
1444,1834
1444,2389
1444,1722
1444,2628
1444,2301
1445,2308
1445,2541
1445,1371
1445,360
1445,2377
1446,1344
1446,192
1446,1179
1446,475
1446,1236
1447,2689
1447,2734
1447,795
1447,1506
1447,2413
1448,744
1448,944
1448,1627
1448,1040
1448,182
1449,1833
1449,1683
1449,1630
1449,2054
1449,2355
1450,2613
1450,215
1450,854
1450,2651
1450,2188
1451,1816
1451,69
1451,2638
1451,1860
1451,92
1452,880
1452,1478
1452,235
1452,1709
1452,1251
1453,2820
1453,1216
1453,2599
1453,2566
1453,1019
1454,1265
1454,1503
1454,334
1454,1403
1454,237
1455,2635
1455,1484
1455,1754
1455,2021
1455,1688
1456,1944
1456,1925
1456,1855
1456,2288
1456,1423
1457,959
1457,564
1457,2620
1457,2216
1457,2603
1458,4
1458,520
1458,2876
1458,1106
1458,1056
1459,2065
1459,189
1459,1872
1459,1657
1459,377
1460,2322
1460,2029
1460,719
1460,1517
1460,2040
1461,1962
1461,1258
1461,2906
1461,1225
1461,836
1462,1766
1462,1657
1462,1749
1462,1440
1462,1871
1463,2938
1463,1383
1463,1560
1463,2855
1463,1062
1464,2435
1464,2636
1464,2730
1464,1981
1464,2100
1465,1610
1465,624
1465,2406
1465,208
1465,751
1466,2568
1466,2336
1466,324
1466,2608
1466,2108
1467,330
1467,1100
1467,1047
1467,1350
1467,2115
1468,2939
1468,2424
1468,1875
1468,2701
1468,308
1469,1944
1469,2416
1469,1036
1469,1925
1469,2885
1470,1891
1470,1758
1470,1829
1470,710
1470,200
1471,987
1471,1510
1471,1545
1471,918
1471,967
1472,1075
1472,1701
1472,426
1472,2162
1472,1657
1473,1819
1473,362
1473,1354
1473,72
1473,2818
1474,2303
1474,2179
1474,1866
1474,1864
1474,474
1475,1041
1475,792
1475,2265
1475,1885
1475,2249
1476,417
1476,1044
1476,796
1476,686
1476,2735
1477,766
1477,1195
1477,52
1477,521
1477,2906
1478,1452
1478,420
1478,880
1478,683
1478,1585
1479,2052
1479,1726
1479,764
1479,1616
1479,1240
1480,646
1480,1514
1480,1090
1480,1130
1480,408
1481,2218
1481,1531
1481,1636
1481,2780
1481,115
1482,2161
1482,2009
1482,1673
1482,1882
1482,1732
1483,2109
1483,2079
1483,476
1483,20
1483,2062
1484,2019
1484,1715
1484,1455
1484,2021
1484,1861
1485,1811
1485,1476
1485,1475
1485,1558
1485,3009
1486,2
1486,1528
1486,1
1486,782
1486,1238
1487,430
1487,1410
1487,95
1487,536
1487,2161
1488,435
1488,2726
1488,1685
1488,1110
1488,42
1489,1847
1489,1865
1489,160
1489,994
1489,2258
1490,2212
1490,1233
1490,661
1490,1354
1490,935
1491,826
1491,1179
1491,1172
1491,1507
1491,2385
1492,992
1492,2227
1492,367
1492,1781
1492,1071
1493,156
1493,1322
1493,1209
1493,1618
1493,630
1494,205
1494,1386
1494,151
1494,1189
1494,2001
1495,2529
1495,1157
1495,542
1495,121
1495,644
1496,1912
1496,1923
1496,2123
1496,2226
1496,1470
1497,2444
1497,2128
1497,2873
1497,2706
1497,1057
1498,1657
1498,306
1498,1766
1498,2687
1498,388
1499,1370
1499,1577
1499,1226
1499,1312
1499,308
1500,2751
1500,2711
1500,2698
1500,2347
1500,2738
1501,2132
1501,2221
1501,2432
1501,1690
1501,1286
1502,200
1502,2223
1502,1622
1502,1058
1502,594
1503,237
1503,518
1503,159
1503,1508
1503,309
1504,938
1504,2138
1504,1787
1504,3009
1504,2120
1505,1375
1505,321
1505,924
1505,1097
1505,855
1506,1288
1506,2876
1506,2617
1506,1458
1506,2715
1507,1491
1507,1299
1507,721
1507,1607
1507,2385
1508,237
1508,518
1508,1503
1508,2135
1508,84
1509,490
1509,30
1509,2325
1509,761
1509,709
1510,1471
1510,287
1510,918
1510,1668
1510,1559
1511,1834
1511,559
1511,1058
1511,1120
1511,1722
1512,1850
1512,2871
1512,2623
1512,1066
1512,7
1513,2191
1513,724
1513,949
1513,96
1513,703
1514,1480
1514,146
1514,646
1514,2026
1514,2553
1515,2120
1515,3017
1515,2080
1515,1775
1515,2352
1516,168
1516,2306
1516,1342
1516,617
1516,1986
1517,1363
1517,1076
1517,228
1517,2275
1517,845
1518,2225
1518,1890
1518,597
1518,1095
1518,423
1519,1615
1519,917
1519,559
1519,1120
1519,1082
1520,1177
1520,1427
1520,1279
1520,114
1520,794
1521,2239
1521,896
1521,2105
1521,2730
1521,1661
1522,191
1522,2357
1522,2168
1522,2732
1522,4
1523,1283
1523,1139
1523,2571
1523,773
1523,1412
1524,2227
1524,747
1524,2344
1524,1220
1524,1468
1525,746
1525,1240
1525,2831
1525,1479
1525,2740
1526,1878
1526,911
1526,1970
1526,63
1526,1827
1527,1170
1527,2433
1527,1860
1527,1816
1527,1727
1528,1486
1528,1036
1528,901
1528,323
1528,1
1529,761
1529,947
1529,35
1529,416
1529,1509
1530,1359
1530,919
1530,1314
1530,2332
1530,199
1531,372
1531,2846
1531,1638
1531,1867
1531,2861
1532,2294
1532,2991
1532,285
1532,1075
1532,131
1533,511
1533,1987
1533,2626
1533,851
1533,1201
1534,353
1534,771
1534,1227
1534,484
1534,1004
1535,2369
1535,108
1535,2786
1535,2562
1535,2748
1536,788
1536,1641
1536,2014
1536,207
1536,31
1537,1182
1537,148
1537,2804
1537,983
1537,2345
1538,1946
1538,647
1538,2817
1538,2827
1538,2555
1539,813
1539,1433
1539,2131
1539,1406
1539,1104
1540,1883
1540,31
1540,2179
1540,654
1540,1214
1541,25
1541,835
1541,823
1541,2185
1541,2034
1542,2028
1542,1556
1542,2994
1542,1432
1542,1272
1543,588
1543,1112
1543,937
1543,1109
1543,1922
1544,327
1544,315
1544,1890
1544,548
1544,2769
1545,710
1545,1207
1545,987
1545,768
1545,1764
1546,2261
1546,654
1546,1883
1546,2327
1546,1540
1547,2128
1547,2195
1547,1449
1547,2298
1547,2054
1548,1167
1548,2246
1548,425
1548,471
1548,1920
1549,2747
1549,721
1549,2290
1549,1607
1549,2773
1550,2190
1550,920
1550,984
1550,671
1550,2693
1551,833
1551,2954
1551,2864
1551,633
1551,2321
1552,158
1552,2452
1552,678
1552,629
1552,2099
1553,1644
1553,759
1553,593
1553,1154
1553,257
1554,2730
1554,1317
1554,278
1554,2435
1554,2239
1555,1504
1555,650
1555,2138
1555,681
1555,938
1556,531
1556,862
1556,2974
1556,2770
1556,1780
1557,2048
1557,1425
1557,310
1557,397
1557,307
1558,554
1558,2153
1558,73
1558,357
1558,2688
1559,1838
1559,1510
1559,1471
1559,1668
1559,987
1560,2938
1560,1463
1560,352
1560,1062
1560,2855
1561,248
1561,1334
1561,1794
1561,47
1561,889
1562,541
1562,1805
1562,595
1562,513
1562,867
1563,69
1563,1285
1563,1527
1563,2766
1563,2175
1564,749
1564,2305
1564,2508
1564,857
1564,228
1565,472
1565,2706
1565,953
1565,52
1565,929
1566,36
1566,2092
1566,790
1566,1363
1566,1797
1567,717
1567,2794
1567,1940
1567,2448
1567,1374
1568,2598
1568,1038
1568,2884
1568,2737
1568,1992
1569,883
1569,1399
1569,576
1569,2167
1569,218
1570,2320
1570,440
1570,35
1570,1122
1570,118
1571,3002
1571,2426
1571,2049
1571,2550
1571,863
1572,2245
1572,2207
1572,2151
1572,624
1572,208
1573,1989
1573,2368
1573,2854
1573,609
1573,664
1574,536
1574,164
1574,1487
1574,2454
1574,1163
1575,570
1575,284
1575,86
1575,2833
1575,427
1576,2006
1576,167
1576,2706
1576,680
1576,1953
1577,1499
1577,615
1577,2772
1577,1312
1577,1835
1578,694
1578,124
1578,1290
1578,2986
1578,2169
1579,2557
1579,2920
1579,2545
1579,2459
1579,1686
1580,1269
1580,1953
1580,225
1580,430
1580,887
1581,1246
1581,2609
1581,2659
1581,1882
1581,791
1582,2455
1582,2801
1582,2412
1582,2152
1582,2707
1583,2237
1583,2775
1583,874
1583,350
1583,1927
1584,1660
1584,968
1584,376
1584,2215
1584,1644
1585,276
1585,1478
1585,2233
1585,683
1585,1287
1586,84
1586,328
1586,574
1586,1265
1586,2325
1587,2372
1587,804
1587,2474
1587,2823
1587,2467
1588,1820
1588,1174
1588,28
1588,2214
1588,736
1589,2312
1589,1678
1589,1781
1589,2092
1589,1628
1590,2942
1590,2893
1590,596
1590,2492
1590,1731
1591,1015
1591,895
1591,893
1591,1884
1591,2177
1592,780
1592,1397
1592,519
1592,2683
1592,2082
1593,2406
1593,1600
1593,1319
1593,488
1593,2207
1594,157
1594,393
1594,1768
1594,240
1594,1911
1595,1147
1595,1122
1595,845
1595,237
1595,2309
1596,2178
1596,154
1596,2036
1596,92
1596,2638
1597,1844
1597,2137
1597,1295
1597,2425
1597,636
1598,1401
1598,556
1598,690
1598,2922
1598,1248
1599,2942
1599,2443
1599,2893
1599,2031
1599,32
1600,488
1600,2099
1600,1400
1600,75
1600,1319
1601,2363
1601,2517
1601,2142
1601,2004
1601,2614
1602,1636
1602,2072
1602,2206
1602,952
1602,1638
1603,394
1603,2555
1603,2791
1603,549
1603,723
1604,251
1604,2387
1604,2497
1604,2167
1604,1569
1605,1902
1605,1277
1605,1045
1605,1790
1605,48
1606,1816
1606,2638
1606,2178
1606,107
1606,1451
1607,1172
1607,1491
1607,826
1607,1507
1607,1179
1608,652
1608,2276
1608,1067
1608,640
1608,210
1609,2706
1609,311
1609,2026
1609,2260
1609,118
1610,1465
1610,624
1610,751
1610,329
1610,3007
1611,1528
1611,1486
1611,1238
1611,305
1611,1149
1612,1486
1612,782
1612,2
1612,1528
1612,305
1613,317
1613,3
1613,1378
1613,584
1613,1862
1614,343
1614,1021
1614,1819
1614,586
1614,757
1615,559
1615,1519
1615,2389
1615,1834
1615,1082
1616,568
1616,764
1616,1040
1616,944
1616,1889
1617,1043
1617,619
1617,1282
1617,1640
1617,2993
1618,630
1618,2097
1618,980
1618,1209
1618,326
1619,730
1619,1885
1619,2057
1619,183
1619,2447
1620,1709
1620,2162
1620,8
1620,1347
1620,1472
1621,1905
1621,1772
1621,1643
1621,405
1621,1227
1622,1166
1622,1930
1622,200
1622,1758
1622,492
1623,1692
1623,2658
1623,885
1623,27
1623,1029
1624,1515
1624,1197
1624,2352
1624,2679
1624,2507
1625,650
1625,1914
1625,658
1625,554
1625,73
1626,344
1626,1994
1626,1663
1626,499
1626,1892
1627,2810
1627,1448
1627,914
1627,2354
1627,182
1628,133
1628,790
1628,1823
1628,1398
1628,2193
1629,1939
1629,737
1629,98
1629,1723
1629,1650
1630,1683
1630,2355
1630,2526
1630,1872
1630,1449
1631,2157
1631,276
1631,1754
1631,1455
1631,589
1632,577
1632,2095
1632,970
1632,2848
1632,1410
1633,26
1633,240
1633,1744
1633,1768
1633,1911
1634,528
1634,658
1634,314
1634,357
1634,73
1635,646
1635,1177
1635,335
1635,2220
1635,1130
1636,2072
1636,1602
1636,952
1636,2206
1636,2881
1637,1408
1637,762
1637,2571
1637,740
1637,2626
1638,2861
1638,372
1638,1531
1638,33
1638,2067
1639,1557
1639,1425
1639,1219
1639,2048
1639,397
1640,2197
1640,2338
1640,1282
1640,1043
1640,2050
1641,788
1641,1536
1641,2728
1641,2014
1641,207
1642,1694
1642,2620
1642,564
1642,3011
1642,1643
1643,1227
1643,999
1643,1004
1643,1846
1643,2059
1644,593
1644,1084
1644,1553
1644,1198
1644,1353
1645,956
1645,779
1645,1058
1645,1284
1645,2301
1646,476
1646,1263
1646,307
1646,2109
1646,1483
1647,1304
1647,2126
1647,753
1647,1590
1647,2009
1648,420
1648,815
1648,2871
1648,1478
1648,2383
1649,441
1649,1586
1649,574
1649,1265
1649,328
1650,737
1650,170
1650,397
1650,2048
1650,2109
1651,2811
1651,2110
1651,2078
1651,2717
1651,2972
1652,1900
1652,1457
1652,2529
1652,2222
1652,1495
1653,238
1653,378
1653,1659
1653,256
1653,2050
1654,1327
1654,44
1654,2993
1654,357
1654,1249
1655,1056
1655,2291
1655,4
1655,396
1655,520
1656,420
1656,1648
1656,276
1656,2233
1656,2871
1657,1701
1657,1472
1657,1498
1657,655
1657,1462
1658,226
1658,1253
1658,2092
1658,2034
1658,1719
1659,238
1659,1653
1659,2050
1659,1392
1659,696
1660,1584
1660,968
1660,695
1660,1337
1660,1138
1661,1521
1661,1005
1661,2730
1661,2105
1661,2239
1662,2599
1662,891
1662,2566
1662,2251
1662,2820
1663,2102
1663,499
1663,1994
1663,1892
1663,344
1664,2629
1664,278
1664,2702
1664,464
1664,2709
1665,2229
1665,2664
1665,2676
1665,2941
1665,197
1666,403
1666,2256
