Source,Target
1173,1613
1173,373
1174,2663
1174,2446
1174,721
1174,779
1174,1085
1175,1373
1175,2648
1175,1251
1175,1554
1175,37
1176,1229
1176,2421
1176,934
1176,2440
1176,2533
1177,2297
1177,2299
1177,2016
1177,347
1177,1098
1178,1055
1178,1299
1178,470
1178,2249
1178,992
1179,2260
1179,2764
1179,1330
1179,960
1179,803
1180,2364
1180,2349
1180,1390
1180,1290
1180,2307
1181,1918
1181,1908
1181,2313
1181,643
1181,1666
1182,2340
1182,1706
1182,761
1182,2334
1182,1528
1183,104
1183,293
1183,2415
1183,266
1183,1636
1184,961
1184,1128
1184,1586
1184,325
1184,742
1185,134
1185,2473
1185,1147
1185,2597
1185,2037
1186,135
1186,2151
1186,225
1186,1596
1186,194
1187,1683
1187,1598
1187,1650
1187,2465
1187,2153
1188,2643
1188,2217
1188,2138
1188,32
1188,652
1189,2311
1189,2479
1189,2495
1189,1868
1189,518
1190,2082
1190,1711
1190,206
1190,38
1190,721
1191,1671
1191,2347
1191,352
1191,1037
1191,764
1192,321
1192,2406
1192,2882
1192,203
1192,756
1193,1395
1193,2033
1193,172
1193,465
1193,1953
1194,933
1194,2087
1194,563
1194,2340
1194,2869
1195,2184
1195,112
1195,1954
1195,2014
1195,2805
1196,1494
1196,2511
1196,1965
1196,700
1196,1119
1197,1031
1197,707
1197,583
1197,1751
1197,1242
1198,1433
1198,2454
1198,2276
1198,966
1198,764
1199,2636
1199,2587
1199,1342
1199,1837
1199,1470
1200,1612
1200,979
1200,1589
1200,1286
1200,1810
1201,2133
1201,1280
1201,2259
1201,866
1201,2228
1202,942
1202,1849
1202,1299
1202,133
1202,2249
1203,2190
1203,2096
1203,859
1203,903
1203,76
1204,1627
1204,2446
1204,1516
1204,330
1204,2166
1205,1882
1205,287
1205,340
1205,1982
1205,187
1206,2608
1206,72
1206,385
1206,127
1206,2580
1207,1281
1207,2680
1207,69
1207,811
1207,1074
1208,1315
1208,1155
1208,1417
1208,191
1208,2243
1209,1484
1209,719
1209,2149
1209,932
1209,50
1210,2330
1210,536
1210,1747
1210,2732
1210,1372
1211,1971
1211,2564
1211,2107
1211,2557
1211,351
1212,1452
1212,1694
1212,758
1212,2015
1212,103
1213,2377
1213,2655
1213,2649
1213,2399
1213,2623
1214,2426
1214,1353
1214,2478
1214,338
1214,538
1215,2215
1215,513
1215,2086
1215,687
1215,880
1216,2102
1216,1436
1216,2375
1216,1549
1216,1141
1217,2817
1217,1265
1217,1600
1217,1575
1217,1024
1218,1380
1218,1459
1218,2547
1218,1847
1218,1068
1219,2083
1219,982
1219,2316
1219,1679
1219,2009
1220,690
1220,1371
1220,2198
1220,1853
1220,1312
1221,2050
1221,1071
1221,1010
1221,925
1221,350
1222,2371
1222,1147
1222,134
1222,2037
1222,1185
1223,233
1223,680
1223,91
1223,1179
1223,909
1224,2502
1224,2402
1224,2387
1224,2271
1224,2245
1225,1997
1225,1686
1225,1698
1225,1627
1225,2114
1226,399
1226,2546
1226,1541
1226,2024
1226,1299
1227,213
1227,2504
1227,1624
1227,391
1227,206
1228,1925
1228,1244
1228,769
1228,2259
1228,2295
1229,934
1229,1176
1229,2533
1229,2056
1229,2407
1230,2254
1230,200
1230,2189
1230,154
1230,955
1231,340
1231,823
1231,1433
1231,2303
1231,442
1232,388
1232,104
1232,1712
1232,266
1232,615
1233,2541
1233,2350
1233,423
1233,2796
1233,2450
1234,2710
1234,1756
1234,2329
1234,2759
1234,283
1235,1455
1235,2340
1235,1162
1235,1875
1235,2108
1236,1860
1236,2607
1236,2522
1236,2881
1236,1815
1237,85
1237,235
1237,37
1237,327
1237,1480
1238,2103
1238,1572
1238,1372
1238,1261
1238,2330
1239,1691
1239,525
1239,1692
1239,1890
1239,1481
1240,2610
1240,292
1240,1497
1240,895
1240,2830
1241,1548
1241,425
1241,871
1241,1266
1241,1141
1242,2253
1242,1282
1242,1751
1242,940
1242,707
1243,6
1243,2243
1243,576
1243,316
1243,409
1244,1228
1244,1925
1244,217
1244,1001
1244,1972
1245,1159
1245,1107
1245,1878
1245,1619
1245,853
1246,1399
1246,777
1246,105
1246,2601
1246,1114
1247,2723
1247,2184
1247,2014
1247,114
1247,2779
1248,837
1248,1316
1248,1646
1248,2419
1248,2229
1249,1867
1249,523
1249,476
1249,2062
1249,2677
1250,373
1250,962
1250,780
1250,2640
1250,1842
1251,1491
1251,1398
1251,785
1251,1153
1251,434
1252,570
1252,2867
1252,1327
1252,670
1252,256
1253,430
1253,90
1253,2251
1253,618
1253,1521
1254,2155
1254,693
1254,655
1254,1622
1254,1628
1255,2284
1255,2818
1255,1334
1255,1357
1255,1768
1256,490
1256,1881
1256,1143
1256,1614
1256,1896
1257,1781
1257,70
1257,2575
1257,1824
1257,1423
1258,2337
1258,2354
1258,729
1258,1782
1258,1751
1259,2310
1259,1500
1259,492
1259,198
1259,1639
1260,1477
1260,2342
1260,1269
1260,2063
1260,2555
1261,1572
1261,1372
1261,2330
1261,1238
1261,1210
1262,81
1262,2128
1262,1858
1262,1761
1262,1411
1263,148
1263,368
1263,1801
1263,2327
1263,2375
1264,1696
1264,949
1264,99
1264,1690
1264,1173
1265,1217
1265,2817
1265,1600
1265,144
1265,654
1266,871
1266,1548
1266,1241
1266,1035
1266,2326
1267,633
1267,2099
1267,2324
1267,313
1267,47
1268,2649
1268,2498
1268,2623
1268,2377
1268,1815
1269,2342
1269,1095
1269,637
1269,1260
1269,2063
1270,625
1270,1569
1270,2078
1270,270
1270,2506
1271,2550
1271,1880
1271,60
1271,600
1271,678
1272,2467
1272,682
1272,2725
1272,1478
1272,2853
1273,2366
1273,1017
1273,2369
1273,320
1273,2255
1274,542
1274,2132
1274,1969
1274,1713
1274,1816
1275,1959
1275,1374
1275,1367
1275,1944
1275,1891
1276,1616
1276,1403
1276,2547
1276,1847
1276,1549
1277,278
1277,2348
1277,2494
1277,954
1277,1346
1278,1861
1278,1798
1278,793
1278,2216
1278,1035
1279,2865
1279,579
1279,2162
1279,1749
1279,1074
1280,1201
1280,538
1280,2511
1280,1965
1280,2563
1281,1207
1281,400
1281,2739
1281,1872
1281,1074
1282,1242
1282,2565
1282,940
1282,1799
1282,1916
1283,188
1283,2054
1283,504
1283,531
1283,669
1284,881
1284,493
1284,2840
1284,2190
1284,2385
1285,2440
1285,1629
1285,152
1285,392
1285,638
1286,979
1286,2163
1286,1612
1286,2518
1286,899
1287,823
1287,435
1287,585
1287,1237
1287,456
1288,1945
1288,1436
1288,494
1288,2566
1288,2781
1289,78
1289,357
1289,1958
1289,2476
1289,2507
1290,2349
1290,1151
1290,2761
1290,1390
1290,328
1291,2286
1291,952
1291,1476
1291,872
1291,838
1292,2384
1292,489
1292,916
1292,2252
1292,2091
1293,2780
1293,684
1293,1728
1293,748
1293,23
1294,2290
1294,1636
1294,2210
1294,250
1294,1518
1295,865
1295,811
1295,18
1295,1427
1295,2680
1296,1188
1296,2687
1296,32
1296,1021
1296,1051
1297,792
1297,1946
1297,477
1297,2848
1297,1579
1298,282
1298,356
1298,314
1298,75
1298,1169
1299,942
1299,1055
1299,1202
1299,1178
1299,1951
1300,514
1300,7
1300,2252
1300,711
1300,155
1301,1380
1301,1459
1301,2042
1301,555
1301,2466
1302,1002
1302,2110
1302,2130
1302,2675
1302,1071
1303,2145
1303,762
1303,438
1303,775
1303,373
1304,2678
1304,2330
1304,1572
1304,1238
1304,1372
1305,1995
1305,309
1305,162
1305,1329
1305,1978
1306,222
1306,2776
1306,2336
1306,2581
1306,27
1307,2548
1307,2741
1307,2778
1307,1150
1307,1381
1308,1118
1308,949
1308,692
1308,1696
1308,1081
1309,1794
1309,199
1309,1726
1309,1590
1309,1143
1310,2125
1310,491
1310,2378
1310,2559
1310,2541
1311,1111
1311,605
1311,5
1311,759
1311,2457
1312,2616
1312,2198
1312,414
1312,2450
1312,969
1313,1949
1313,302
1313,1702
1313,623
1313,1133
1314,2581
1314,1144
1314,2074
1314,1563
1314,475
1315,1417
1315,191
1315,1208
1315,1155
1315,2243
1316,1248
1316,837
1316,2259
1316,2683
1316,574
1317,1354
1317,366
1317,380
1317,2287
1317,1342
1318,1050
1318,675
1318,2294
1318,559
1318,1158
1319,603
1319,2360
1319,2282
1319,2879
1319,1003
1320,1588
1320,1879
1320,1638
1320,2114
1320,2023
1321,449
1321,1705
1321,929
1321,589
1321,1751
1322,1772
1322,1449
1322,2787
1322,412
1322,244
1323,2229
1323,509
1323,837
1323,1248
1323,2419
1324,2332
1324,2267
1324,1646
1324,1248
1324,1316
1325,589
1325,929
1325,449
1325,1087
1325,2341
1326,1909
1326,1613
1326,145
1326,1340
1326,1063
1327,670
1327,73
1327,1252
1327,287
1327,2029
1328,693
1328,702
1328,655
1328,1987
1328,1833
1329,309
1329,162
1329,664
1329,248
1329,873
1330,2260
1330,2122
1330,960
1330,8
1330,1389
1331,2501
1331,2553
1331,2737
1331,581
1331,1780
1332,119
1332,1929
1332,299
1332,2291
1332,1981
1333,794
1333,2028
1333,2621
1333,2250
1333,2171
1334,329
1334,2660
1334,1439
1334,2452
1334,332
1335,919
1335,2170
1335,658
1335,1885
1335,1956
1336,653
1336,1940
1336,1048
1336,1517
1336,1406
1337,628
1337,1899
1337,191
1337,409
1337,1155
1338,1812
1338,669
1338,1496
1338,973
1338,894
1339,1670
1339,2633
1339,2315
1339,2667
1339,2245
1340,1326
1340,1063
1340,1613
1340,776
1340,2172
1341,2753
1341,2856
1341,243
1341,1145
1341,1121
1342,308
1342,1127
1342,1470
1342,1199
1342,971
1343,1416
1343,386
1343,1828
1343,2260
1343,492
1344,946
1344,1042
1344,9
1344,77
1344,2785
1345,1820
1345,932
1345,2196
1345,1827
1345,50
1346,2348
1346,2400
1346,1277
1346,2407
1346,278
1347,724
1347,2645
1347,474
1347,2709
1347,666
1348,2433
1348,2689
1348,2729
1348,2487
1348,2063
1349,2277
1349,640
1349,2413
1349,1724
1349,2165
1350,1867
1350,1573
1350,1757
1350,318
1350,1112
1351,784
1351,1826
1351,582
1351,1581
1351,1061
1352,2734
1352,1947
1352,2846
1352,714
1352,2427
1353,2016
1353,45
1353,1098
1353,1280
1353,2478
1354,1748
1354,366
1354,972
1354,1127
1354,1645
1355,1706
1355,483
1355,1765
1355,2774
1355,2270
1356,364
1356,2695
1356,1447
1356,1848
1356,2310
1357,2284
1357,2818
1357,1358
1357,204
1357,1255
1358,1768
1358,1357
1358,2818
1358,2284
1358,204
1359,2440
1359,1285
1359,638
1359,2254
1359,1340
1360,993
1360,2136
1360,2
1360,405
1360,1849
1361,2810
1361,1645
1361,2246
1361,421
1361,662
1362,1543
1362,271
1362,2107
1362,2301
1362,2839
1363,2149
1363,1963
1363,1852
1363,719
1363,1137
1364,2155
1364,279
1364,2288
1364,1628
1364,1622
1365,559
1365,1347
1365,474
1365,666
1365,2645
1366,2096
1366,1203
1366,2190
1366,903
1366,493
1367,1374
1367,1959
1367,2006
1367,34
1367,1601
1368,690
1368,1790
1368,648
1368,2690
1368,451
1369,2171
1369,1645
1369,1596
1369,2621
1369,2810
1370,2295
1370,866
1370,217
1370,2133
1370,2259
1371,1390
1371,1310
1371,2112
1371,969
1371,2389
1372,2330
1372,1572
1372,1261
1372,1238
1372,1210
1373,37
1373,1474
1373,1101
1373,1175
1373,1554
1374,1367
1374,1959
1374,1944
1374,1891
1374,2241
1375,2373
1375,337
1375,774
1375,1923
1375,541
1376,802
1376,2858
1376,2328
1376,2545
1376,1053
1377,1846
1377,1781
1377,2224
1377,109
1377,1423
1378,756
1378,1606
1378,1924
1378,1412
1378,251
1379,915
1379,929
1379,449
1379,589
1379,1751
1380,1459
1380,1301
1380,1218
1380,55
1380,848
1381,896
1381,2548
1381,2160
1381,2874
1381,1966
1382,2826
1382,2505
1382,94
1382,321
1382,1192
1383,216
1383,445
1383,1917
1383,2481
1383,2375
1384,358
1384,564
1384,1649
1384,75
1384,1741
1385,1852
1385,787
1385,522
1385,2806
1385,318
1386,2085
1386,122
1386,779
1386,488
1386,705
1387,1420
1387,2579
1387,2205
1387,1887
1387,2280
1388,178
1388,60
1388,973
1388,1591
1388,507
1389,960
1389,2101
1389,1330
1389,2705
1389,684
1390,2804
1390,328
1390,1290
1390,2349
1390,2364
1391,2716
1391,1898
1391,1709
1391,1003
1391,603
1392,604
1392,401
1392,240
1392,346
1392,2241
1393,2652
1393,2843
1393,1226
1393,2486
1393,313
1394,2526
1394,2615
1394,635
1394,1951
1394,1033
1395,1193
1395,730
1395,172
1395,1619
1395,307
1396,423
1396,1233
1396,2350
1396,2450
1396,2302
1397,2759
1397,2329
1397,255
1397,994
1397,285
1398,116
1398,1153
1398,1491
1398,1251
1398,157
1399,777
1399,1114
1399,1440
1399,1840
1399,2587
1400,1194
1400,933
1400,2293
1400,2406
1400,679
1401,1932
1401,1046
1401,1014
1401,160
1401,27
1402,1738
1402,1028
1402,1186
1402,1389
1402,2287
1403,1525
1403,1276
1403,2844
1403,1244
1403,1991
1404,1509
1404,553
1404,447
1404,687
1404,2554
1405,41
1405,2771
1405,2722
1405,637
1405,2773
1406,2231
1406,1940
1406,653
1406,992
1406,1733
1407,1083
1407,273
1407,641
1407,789
1407,295
1408,93
1408,70
1408,2345
1408,273
1408,1999
1409,1813
1409,1666
1409,2359
1409,1181
1409,1125
1410,363
1410,783
1410,2391
1410,303
1410,59
1411,1749
1411,1858
1411,1744
1411,697
1411,1434
1412,2779
1412,2723
1412,2370
1412,2792
1412,756
1413,2350
1413,2173
1413,2163
1413,1233
1413,2880
1414,2882
1414,203
1414,2440
1414,2563
1414,1176
1415,2337
1415,1689
1415,1258
1415,1782
1415,2354
1416,1343
1416,79
1416,2260
1416,2480
1416,2325
1417,1315
1417,1208
1417,191
1417,1155
1417,2243
1418,2784
1418,1006
1418,2244
1418,1570
1418,1607
1419,737
1419,926
1419,1595
1419,182
1419,2739
1420,2579
1420,2205
1420,1352
1420,2734
1420,1947
1421,1650
1421,2017
1421,1517
1421,760
1421,1798
1422,1040
1422,2226
1422,252
1422,402
1422,923
1423,1781
1423,70
1423,132
1423,2575
1423,1257
1424,863
1424,1451
1424,1330
1424,233
1424,2122
1425,2493
1425,2795
1425,117
1425,432
1425,1672
1426,1237
1426,516
1426,32
1426,1474
1426,1479
1427,18
1427,1770
1427,2117
1427,865
1427,829
1428,1891
1428,2241
1428,1959
1428,1374
1428,306
1429,1621
1429,2179
1429,1233
1429,621
1429,35
1430,1605
1430,432
1430,1477
1430,1985
1430,518
1431,970
1431,1755
1431,1943
1431,1097
1431,2621
1432,2003
1432,1488
1432,1977
1432,2217
1432,2643
1433,1948
1433,2061
1433,2823
1433,1198
1433,966
1434,1734
1434,1717
1434,1411
1434,1626
1434,1761
1435,824
1435,569
1435,1009
1435,2693
1435,2639
1436,2852
1436,2376
1436,1216
1436,2573
1436,1945
1437,757
1437,328
1437,1578
1437,2468
1437,597
1438,2072
1438,2207
1438,2509
1438,1642
1438,2396
1439,329
1439,1080
1439,1334
1439,2563
1439,509
1440,1840
1440,2367
1440,2587
1440,2768
1440,2222
1441,1559
1441,2363
1441,1954
1441,1819
1441,2136
1442,38
1442,721
1442,1085
1442,1051
1442,1763
1443,706
1443,1856
1443,592
1443,1515
1443,1732
1444,1637
1444,967
1444,1481
1444,1643
1444,1528
1445,421
1445,2009
1445,1717
1445,2122
1445,1626
1446,1784
1446,1327
1446,567
1446,361
1446,73
1447,1828
1447,1830
1447,2159
1447,1848
1447,2138
1448,1946
1448,2884
1448,1529
1448,1850
1448,1885
1449,244
1449,412
1449,1322
1449,2884
1449,2787
1450,760
1450,54
1450,1533
1450,333
1450,708
1451,804
1451,1424
1451,863
1451,233
1451,275
1452,1694
1452,2015
1452,758
1452,103
1452,1026
1453,641
1453,1480
1453,157
1453,365
1453,2345
1454,1312
1454,414
1454,2076
1454,2616
1454,5
1455,2640
1455,2044
1455,21
1455,1926
1455,1615
1456,1982
1456,1825
1456,1885
1456,1787
1456,340
1457,1946
1457,1527
1457,2884
1457,1448
1457,545
1458,1499
1458,2
1458,1015
1458,1
1458,262
1459,1380
1459,1301
1459,1218
1459,1126
1459,938
1460,44
1460,109
1460,2575
1460,2137
1460,2664
1461,1829
1461,684
1461,419
1461,367
1461,360
1462,746
1462,2170
1462,1327
1462,624
1462,658
1463,1149
1463,2853
1463,2333
1463,813
1463,448
1464,965
1464,1049
1464,2810
1464,2335
1464,1748
1465,159
1465,1184
1465,1586
1465,627
1465,1293
1466,204
1466,1025
1466,1513
1466,329
1466,1080
1467,123
1467,4
1467,2590
1467,1724
1467,2277
1468,1878
1468,286
1468,1890
1468,1619
1468,392
1469,1626
1469,1734
1469,306
1469,1669
1469,1054
1470,1342
1470,742
1470,308
1470,1199
1470,1545
1471,1043
1471,57
1471,715
1471,1940
1471,653
1472,2587
1472,1199
1472,1379
1472,2094
1472,2808
1473,563
1473,199
1473,1143
1473,490
1473,1896
1474,37
1474,235
1474,1373
1474,1479
1474,2785
1475,2878
1475,646
1475,2100
1475,922
1475,1754
1476,888
1476,2286
1476,1431
1476,838
1476,1187
1477,1260
1477,181
1477,786
1477,1269
1477,2342
1478,2853
1478,2467
1478,1272
1478,682
1478,2428
1479,1474
1479,235
1479,32
1479,890
1479,37
1480,488
1480,1911
1480,755
1480,1453
1480,369
1481,1637
1481,1444
1481,525
1481,1890
1481,902
1482,1282
1482,1099
1482,1061
1482,1799
1482,557
1483,2181
1483,1814
1483,1044
1483,155
1483,1300
1484,1209
1484,932
1484,719
1484,2149
1484,1820
1485,2320
1485,2611
1485,246
1485,2686
1485,1203
1486,1742
1486,1322
1486,1449
1486,1772
1486,244
1487,266
1487,362
1487,615
1487,2258
1487,995
1488,1055
1488,832
1488,374
1488,578
1488,1406
1489,867
1489,1855
1489,2162
1489,2105
1489,2183
1490,557
1490,1583
1490,901
1490,1099
1490,1415
1491,1153
1491,1398
1491,1251
1491,157
1491,1175
1492,1869
1492,2224
1492,1630
1492,224
1492,434
1493,190
1493,2306
1493,276
1493,2651
1493,2317
1494,537
1494,464
1494,1255
1494,1966
1494,2782
1495,2293
1495,2406
1495,2185
1495,933
1495,1473
1496,739
1496,1002
1496,1302
1496,1212
1496,2110
1497,292
1497,895
1497,2830
1497,1792
1497,989
1498,1781
1498,1695
1498,1824
1498,2224
1498,2374
1499,1458
1499,885
1499,1015
1499,2009
1499,322
1500,1259
1500,198
1500,2331
1500,2283
1500,2475
1501,532
1501,1386
1501,650
1501,705
1501,779
1502,2246
1502,988
1502,284
1502,2860
1502,133
1503,509
1503,866
1503,1176
1503,2421
1503,2563
1504,485
1504,2684
1504,2678
1504,389
1504,847
1505,2417
1505,2403
1505,2503
1505,772
1505,2355
1506,1848
1506,32
1506,268
1506,2138
1506,1188
1507,963
1507,675
1507,1158
1507,193
1507,2294
1508,1913
1508,643
1508,2754
1508,1764
1508,2720
1509,553
1509,1404
1509,2562
1509,1802
1509,1851
1510,2138
1510,32
1510,2159
1510,1848
1510,1447
1511,2666
1511,2517
1511,602
1511,190
1511,614
1512,1525
1512,529
1512,2844
1512,2863
1512,1244
1513,1092
1513,586
1513,583
1513,921
1513,1466
1514,2169
1514,1960
1514,2479
1514,2244
1514,1073
1515,706
1515,1856
1515,1732
1515,761
1515,797
1516,651
1516,2217
1516,1204
1516,2446
1516,1848
1517,2017
1517,1421
1517,333
1517,2153
1517,2250
1518,250
1518,1144
1518,468
1518,448
1518,1838
1519,2148
1519,904
1519,1047
1519,964
1519,668
1520,2058
1520,1818
1520,179
1520,2770
1520,908
1521,2043
1521,1077
1521,161
1521,626
1521,2392
1522,397
1522,753
1522,1133
1522,2213
1522,145
1523,2852
1523,2376
1523,2566
1523,1436
1523,1633
1524,1475
1524,646
1524,2878
1524,2100
1524,678
1525,2344
1525,2844
1525,2692
1525,529
1525,1403
1526,2011
1526,152
1526,2073
1526,392
1526,310
1527,1623
1527,2859
1527,1457
1527,2622
1527,2113
1528,967
1528,1706
1528,1182
1528,1444
1528,1481
1529,2572
1529,1253
1529,275
1529,430
1529,1599
1530,2562
1530,2449
1530,834
1530,539
1530,1200
1531,2036
1531,650
1531,1607
1531,1695
1531,35
1532,652
1532,1188
1532,970
1532,2257
1532,2166
1533,936
1533,54
1533,333
1533,2641
1533,708
1534,781
1534,2057
1534,323
1534,1085
1534,573
1535,515
1535,1906
1535,2658
1535,2864
1535,931
1536,461
1536,364
1536,2672
1536,2536
1536,209
1537,2295
1537,1950
1537,833
1537,218
1537,112
1538,434
1538,37
1538,348
1538,1251
1538,555
1539,2871
1539,2368
1539,119
1539,688
1539,1148
1540,745
1540,546
1540,621
1540,418
1540,466
1541,1952
1541,1226
1541,2615
1541,2024
1541,2850
1542,2813
1542,534
1542,2121
1542,529
1542,2692
1543,283
1543,422
1543,568
1543,2759
1543,285
1544,169
1544,819
1544,1148
1544,1548
1544,1266
1545,613
1545,2703
1545,1738
1545,1837
1545,1128
1546,1093
1546,2436
1546,326
1546,1124
1546,1011
1547,1004
1547,241
1547,2659
1547,2503
1547,110
1548,1241
1548,1920
1548,1266
1548,1544
1548,2102
1549,1216
1549,1847
1549,1218
1549,1459
1549,450
1550,2522
1550,2607
1550,2644
1550,1860
1550,2512
1551,2193
1551,1553
1551,2373
1551,1893
1551,2832
1552,1118
1552,2044
1552,1326
1552,968
1552,1629
1553,2166
1553,2475
1553,2193
1553,330
1553,1204
1554,1564
1554,85
1554,1373
1554,235
1554,1175
1555,2641
1555,2174
1555,2177
1555,667
1555,1727
1556,1785
1556,29
1556,1151
1556,549
1556,1040
1557,1645
1557,1669
1557,972
1557,1369
1557,1596
1558,594
1558,2811
1558,1767
1558,2006
1558,34
1559,993
1559,1360
1559,2136
1559,876
1559,878
1560,1319
1560,603
1560,2360
1560,1215
1560,2282
1561,409
1561,2243
1561,980
1561,1648
1561,1315
1562,2349
1562,2534
1562,2183
1562,2165
1562,486
1563,1602
1563,388
1563,239
1563,1736
1563,475
1564,1101
1564,1554
1564,1126
1564,2261
1564,1373
1565,2137
1565,2575
1565,2032
1565,1460
1565,1999
1566,1808
1566,2099
1566,1267
1566,47
1566,299
1567,1994
1567,2779
1567,2383
1567,1558
1567,1276
1568,486
1568,2358
1568,626
1568,2540
1568,2534
1569,2528
1569,2552
1569,2506
1569,2769
1569,1075
1570,1607
1570,2784
1570,2036
1570,181
1570,2361
1571,2497
1571,547
1571,201
1571,2720
1571,951
1572,1372
1572,1261
1572,2330
1572,1238
1572,2103
1573,1867
1573,2196
1573,1757
1573,1350
1573,2677
1574,2828
1574,1652
1574,417
1574,2686
1574,834
1575,1217
1575,2566
1575,1024
1575,1633
1575,1945
1576,1149
1576,1463
1576,468
1576,2074
1576,1144
1577,1045
1577,649
1577,209
1577,1296
1577,2687
1578,2880
1578,328
1578,745
1578,1390
1578,1437
1579,98
1579,2264
1579,1499
1579,305
1579,26
1580,1458
1580,1015
1580,43
1580,885
1580,2
1581,1351
1581,768
1581,3
1581,1837
1581,1079
1582,230
1582,1784
1582,1882
1582,487
1582,2170
1583,1490
1583,557
1583,2337
1583,1415
1583,2178
1584,566
1584,1942
1584,103
1584,1019
1584,926
1585,617
1585,1022
1585,1609
1585,1254
1585,2008
1586,2062
1586,961
1586,1184
1586,627
1586,1128
1587,183
1587,2020
1587,1160
1587,1850
1587,1787
1588,1320
1588,1677
1588,863
1588,1638
1588,2122
1589,1870
1589,1612
1589,1740
1589,1200
1589,798
1590,1143
1590,1896
1590,199
1590,490
1590,706
1591,868
1591,28
1591,2592
1591,495
1591,1008
1592,1486
1592,1172
1592,945
1592,1322
1592,1934
1593,646
1593,552
1593,84
1593,1880
1593,655
1594,531
1594,343
1594,1957
1594,1632
1594,498
1595,2739
1595,898
1595,1419
1595,544
1595,182
1596,1054
1596,2151
1596,781
1596,135
1596,1369
1597,808
1597,2073
1597,1905
1597,807
1597,1395
1598,2465
1598,2304
1598,1650
1598,1187
1598,794
1599,2386
1599,275
1599,1830
1599,91
1599,2706
1600,1217
1600,2817
1600,1265
1600,2090
1600,2744
1601,575
1601,951
1601,2060
1601,1142
1601,1380
1602,388
1602,1877
1602,1563
1602,1838
1602,239
1603,526
1603,2204
1603,751
1603,2221
1603,584
1604,641
1604,1161
1604,664
1604,1153
1604,667
1605,2676
1605,752
1605,2625
1605,2361
1605,2591
1606,1378
1606,756
1606,1924
1606,529
1606,251
1607,2784
1607,1570
1607,2424
1607,1006
1607,2036
1608,2774
1608,2757
1608,265
1608,1597
1608,2821
1609,2155
1609,2013
1609,1254
1609,1364
1609,1628
1610,779
1610,472
1610,1506
1610,2663
1610,488
1611,2558
1611,1661
1611,979
1611,1612
1611,2880
1612,352
1612,979
1612,2022
1612,2558
1612,1611
1613,1063
1613,753
1613,145
1613,1173
1613,776
1614,1256
1614,1036
1614,940
1614,2253
1614,1881
1615,473
1615,21
1615,1455
1615,981
1615,928
1616,1276
1616,1558
1616,2547
1616,1847
1616,1549
1617,415
1617,1893
1617,2706
1617,2206
1617,804
1618,424
1618,913
1618,435
1618,572
1618,85
1619,172
1619,730
1619,1395
1619,307
1619,392
1620,1134
1620,2556
1620,1066
1620,569
1620,986
1621,1429
1621,2046
1621,621
1621,1865
1621,2541
1622,236
1622,375
1622,1628
1622,256
1622,624
1623,2862
1623,356
1623,282
1623,693
1623,314
1624,1034
1624,518
1624,391
1624,213
1624,1710
1625,748
1625,2188
1625,415
1625,275
1625,804
1626,1669
1626,1445
1626,1638
1626,1469
1626,2260
1627,1204
1627,38
1627,1879
1627,1225
1627,2446
1628,1622
1628,236
1628,1364
1628,2013
1628,1254
1629,692
1629,949
1629,1552
1629,1081
1629,1118
1630,52
1630,2065
1630,224
1630,820
1630,2573
1631,109
1631,677
1631,1920
1631,44
1631,1667
1632,498
1632,2067
1632,531
1632,1594
1632,1857
1633,2566
1633,277
1633,494
1633,1945
1633,1288
1634,2233
1634,2686
1634,252
1634,2226
1634,2613
1635,2212
1635,398
1635,746
1635,548
1635,2878
1636,104
1636,2210
1636,388
1636,615
1636,1232
1637,1444
1637,1481
1637,1890
1637,1643
1637,967
1638,652
1638,1669
1638,1626
1638,1894
1638,1055
1639,778
1639,1259
1639,2706
1639,198
1639,2310
1640,2547
1640,938
1640,1847
1640,2161
1640,248
1641,2313
1641,1918
1641,12
1641,2873
1641,2359
1642,2072
1642,2261
1642,1733
1642,653
1642,1940
1643,1067
1643,465
1643,1732
1643,1154
1643,1444
1644,291
1644,996
1644,1992
1644,1719
1644,604
1645,421
1645,1369
1645,662
1645,2810
1645,971
1646,837
1646,1248
1646,2189
1646,339
1646,1316
1647,1665
1647,1022
1647,2627
1647,1585
1647,904
1648,1561
1648,433
1648,409
1648,2243
1648,980
1649,1872
1649,361
1649,358
1649,670
1649,737
1650,2465
1650,1598
1650,2304
1650,1068
1650,1683
1651,1681
1651,2845
1651,2786
1651,601
1651,2820
1652,429
1652,2613
1652,2686
1652,599
1652,2751
1653,42
1653,2484
1653,2514
1653,2791
1653,2642
1654,1920
1654,1161
1654,44
1654,2177
1654,2216
1655,2168
1655,2262
1655,2188
1655,1625
1655,2391
1656,2052
1656,901
1656,720
1656,1490
1656,557
1657,1782
1657,2793
1657,1691
1657,1062
1657,1916
1658,2066
1658,1670
1658,2667
1658,1817
1658,1339
1659,1008
1659,1656
1659,2592
1659,1668
1659,28
1660,1997
1660,1186
1660,2057
1660,194
1660,1054
1661,984
1661,1810
1661,2880
1661,1611
1661,1937
1662,1702
1662,1845
1662,266
1662,1133
1662,362
1663,986
1663,62
1663,2120
1663,1743
1663,276
1664,2454
1664,2523
1664,2604
1664,2239
1664,1929
1665,1647
1665,1022
1665,2627
1665,1609
1665,1708
1666,1908
1666,773
1666,355
1666,1409
1666,1181
1667,52
1667,1555
1667,1630
1667,677
1667,1042
1668,2592
1668,192
