Source,Target
1167,2687
1167,2970
1168,2441
1168,1670
1168,243
1168,2209
1168,2589
1169,167
1169,2010
1169,1486
1169,538
1169,2083
1170,86
1170,543
1170,3117
1170,1557
1170,2604
1171,2304
1171,494
1171,1212
1171,1161
1171,1996
1172,1694
1172,274
1172,1169
1172,2946
1172,2222
1173,1179
1173,1424
1173,671
1173,407
1173,1629
1174,1922
1174,249
1174,408
1174,823
1174,192
1175,1679
1175,247
1175,1792
1175,1972
1175,1327
1176,843
1176,1963
1176,1729
1176,337
1176,50
1177,2559
1177,2953
1177,562
1177,146
1177,1715
1178,468
1178,1828
1178,1127
1178,1714
1178,1470
1179,1173
1179,671
1179,407
1179,2112
1179,1424
1180,2826
1180,1388
1180,1014
1180,1472
1180,222
1181,30
1181,1711
1181,366
1181,1173
1181,1399
1182,3033
1182,803
1182,3019
1182,1843
1182,1232
1183,1555
1183,446
1183,1734
1183,764
1183,1720
1184,830
1184,172
1184,2412
1184,1186
1184,1463
1185,2988
1185,279
1185,2418
1185,612
1185,264
1186,830
1186,1184
1186,283
1186,2591
1186,2241
1187,2861
1187,2821
1187,1536
1187,647
1187,573
1188,2762
1188,850
1188,1906
1188,2356
1188,122
1189,2232
1189,2856
1189,2997
1189,622
1189,1281
1190,2830
1190,767
1190,3061
1190,1213
1190,2553
1191,81
1191,1619
1191,71
1191,173
1191,650
1192,2216
1192,2500
1192,2757
1192,1071
1192,1062
1193,352
1193,318
1193,935
1193,244
1193,1044
1194,594
1194,1724
1194,1718
1194,1153
1194,95
1195,1318
1195,1105
1195,2040
1195,1379
1195,2322
1196,2549
1196,1122
1196,439
1196,1580
1196,2324
1197,2501
1197,1991
1197,1306
1197,1531
1197,1338
1198,2058
1198,2508
1198,44
1198,1375
1198,1300
1199,129
1199,286
1199,1433
1199,2277
1199,2297
1200,1340
1200,978
1200,1244
1200,655
1200,2099
1201,65
1201,2907
1201,547
1201,2975
1201,873
1202,2366
1202,798
1202,647
1202,1956
1202,1693
1203,986
1203,2404
1203,1542
1203,2401
1203,2425
1204,1662
1204,297
1204,463
1204,2256
1204,1764
1205,979
1205,2191
1205,1098
1205,368
1205,326
1206,691
1206,422
1206,3123
1206,2529
1206,2445
1207,131
1207,1049
1207,2423
1207,1393
1207,1428
1208,2232
1208,2578
1208,622
1208,1281
1208,2536
1209,2916
1209,1711
1209,366
1209,82
1209,144
1210,724
1210,2736
1210,31
1210,1227
1210,1884
1211,1260
1211,2705
1211,2179
1211,2086
1211,5
1212,433
1212,494
1212,360
1212,1171
1212,1996
1213,386
1213,2877
1213,414
1213,3061
1213,885
1214,1599
1214,1991
1214,340
1214,1674
1214,1099
1215,1422
1215,733
1215,991
1215,1940
1215,2075
1216,949
1216,1001
1216,986
1216,987
1216,1471
1217,1766
1217,1400
1217,193
1217,2295
1217,479
1218,702
1218,2585
1218,2316
1218,2751
1218,44
1219,709
1219,3110
1219,1800
1219,1263
1219,204
1220,1460
1220,927
1220,2540
1220,1251
1220,2694
1221,616
1221,1365
1221,617
1221,2406
1221,2908
1222,1532
1222,2160
1222,1846
1222,1004
1222,2442
1223,1300
1223,2090
1223,2494
1223,2180
1223,2592
1224,2277
1224,958
1224,1885
1224,727
1224,2724
1225,2020
1225,264
1225,975
1225,612
1225,279
1226,713
1226,2646
1226,482
1226,420
1226,2138
1227,724
1227,1210
1227,2330
1227,1105
1227,1884
1228,341
1228,1918
1228,289
1228,1489
1228,749
1229,2698
1229,389
1229,2520
1229,1265
1229,69
1230,2772
1230,821
1230,1301
1230,2852
1230,102
1231,408
1231,1337
1231,1000
1231,1601
1231,6
1232,93
1232,275
1232,2243
1232,2684
1232,2809
1233,306
1233,1485
1233,1527
1233,326
1233,155
1234,2889
1234,2650
1234,271
1234,1385
1234,2642
1235,1722
1235,761
1235,1610
1235,1479
1235,2011
1236,2507
1236,1375
1236,542
1236,2561
1236,2058
1237,2847
1237,2126
1237,1294
1237,1147
1237,2374
1238,1576
1238,2549
1238,2074
1238,604
1238,455
1239,2774
1239,497
1239,1045
1239,651
1239,2893
1240,1883
1240,1576
1240,884
1240,1852
1240,1590
1241,2236
1241,2123
1241,314
1241,1014
1241,727
1242,357
1242,2092
1242,315
1242,45
1242,561
1243,2789
1243,130
1243,1765
1243,1700
1243,162
1244,1200
1244,2876
1244,811
1244,1451
1244,1579
1245,2065
1245,1707
1245,409
1245,169
1245,336
1246,2037
1246,226
1246,2158
1246,820
1246,810
1247,2584
1247,1055
1247,2322
1247,2328
1247,522
1248,1265
1248,2976
1248,2308
1248,2664
1248,1777
1249,950
1249,2098
1249,1125
1249,769
1249,2480
1250,1952
1250,2939
1250,973
1250,158
1250,2303
1251,1906
1251,1989
1251,448
1251,2079
1251,1460
1252,848
1252,818
1252,1740
1252,1913
1252,294
1253,2897
1253,1042
1253,2224
1253,32
1253,1668
1254,3052
1254,2453
1254,1930
1254,2616
1254,2545
1255,2874
1255,2902
1255,1015
1255,711
1255,2809
1256,2903
1256,980
1256,773
1256,2730
1256,2397
1257,2603
1257,2640
1257,687
1257,2833
1257,2697
1258,82
1258,236
1258,1580
1258,2312
1258,334
1259,37
1259,1469
1259,3060
1259,1561
1259,1622
1260,2705
1260,2086
1260,2273
1260,1211
1260,185
1261,1719
1261,2014
1261,1509
1261,2344
1261,1555
1262,2792
1262,2938
1262,386
1262,885
1262,414
1263,2302
1263,709
1263,1781
1263,1006
1263,956
1264,579
1264,1000
1264,2893
1264,931
1264,2571
1265,2664
1265,123
1265,2698
1265,1248
1265,2800
1266,1178
1266,468
1266,1914
1266,1127
1266,396
1267,1425
1267,2997
1267,3012
1267,2816
1267,902
1268,2230
1268,2056
1268,3007
1268,1673
1268,94
1269,847
1269,2649
1269,1338
1269,1674
1269,250
1270,2370
1270,527
1270,49
1270,466
1270,1726
1271,2393
1271,373
1271,2749
1271,1876
1271,2175
1272,3106
1272,2112
1272,111
1272,1424
1272,1519
1273,1347
1273,573
1273,1818
1273,1020
1273,1489
1274,621
1274,436
1274,1454
1274,1802
1274,1921
1275,658
1275,3087
1275,2055
1275,694
1275,2203
1276,2336
1276,2708
1276,1409
1276,1466
1276,333
1277,1639
1277,1754
1277,956
1277,915
1277,1931
1278,1814
1278,67
1278,1435
1278,1450
1278,13
1279,2448
1279,2402
1279,2395
1279,1302
1279,2225
1280,1042
1280,2860
1280,119
1280,1668
1280,2224
1281,1505
1281,2232
1281,2856
1281,1208
1281,622
1282,333
1282,2708
1282,891
1282,1800
1282,1355
1283,1651
1283,2600
1283,958
1283,1992
1283,1472
1284,1681
1284,2550
1284,2959
1284,2881
1284,3011
1285,1724
1285,966
1285,1194
1285,95
1285,594
1286,1056
1286,954
1286,829
1286,1852
1286,1810
1287,2381
1287,859
1287,479
1287,1325
1287,763
1288,2609
1288,2747
1288,2776
1288,1596
1288,2511
1289,683
1289,2364
1289,559
1289,2820
1289,2408
1290,517
1290,1447
1290,2384
1290,2859
1290,2434
1291,1916
1291,2635
1291,1551
1291,679
1291,1617
1292,3004
1292,651
1292,2537
1292,1601
1292,2774
1293,2565
1293,2971
1293,1819
1293,150
1293,1511
1294,1596
1294,422
1294,1237
1294,2374
1294,2847
1295,2000
1295,1400
1295,1034
1295,1036
1295,1861
1296,2165
1296,1486
1296,431
1296,1169
1296,1728
1297,2574
1297,2988
1297,279
1297,2418
1297,972
1298,1832
1298,2381
1298,611
1298,408
1298,1601
1299,341
1299,1918
1299,289
1299,2852
1299,66
1300,44
1300,1223
1300,2592
1300,1631
1300,2058
1301,2772
1301,1230
1301,190
1301,2852
1301,976
1302,2406
1302,2908
1302,1685
1302,2448
1302,2345
1303,188
1303,2096
1303,507
1303,535
1303,1068
1304,1939
1304,2191
1304,2533
1304,291
1304,832
1305,739
1305,1336
1305,223
1305,3127
1305,2390
1306,2501
1306,2523
1306,1197
1306,2974
1306,337
1307,331
1307,1528
1307,2330
1307,1353
1307,2794
1308,1660
1308,911
1308,13
1308,2211
1308,1278
1309,53
1309,689
1309,1810
1309,1891
1309,833
1310,1985
1310,1463
1310,3049
1310,1655
1310,2893
1311,1535
1311,947
1311,222
1311,3093
1311,2826
1312,1588
1312,2419
1312,2213
1312,268
1312,2437
1313,2183
1313,2829
1313,1354
1313,1902
1313,2474
1314,1150
1314,2139
1314,952
1314,471
1314,1996
1315,685
1315,2104
1315,98
1315,2260
1315,1488
1316,2342
1316,249
1316,2256
1316,1662
1316,1204
1317,1230
1317,2772
1317,821
1317,3131
1317,394
1318,1055
1318,1379
1318,1195
1318,2322
1318,2573
1319,2969
1319,1245
1319,371
1319,1605
1319,1493
1320,45
1320,357
1320,2092
1320,561
1320,1242
1321,2600
1321,403
1321,958
1321,2297
1321,1793
1322,2301
1322,7
1322,518
1322,1850
1322,471
1323,247
1323,1576
1323,884
1323,1286
1323,2262
1324,233
1324,2635
1324,961
1324,1024
1324,876
1325,2496
1325,463
1325,1515
1325,373
1325,1082
1326,2770
1326,1823
1326,934
1326,1826
1326,1116
1327,1792
1327,974
1327,2312
1327,36
1327,2035
1328,2666
1328,1665
1328,223
1328,1336
1328,2117
1329,2105
1329,512
1329,2602
1329,1432
1329,2686
1330,1758
1330,854
1330,86
1330,2656
1330,1170
1331,966
1331,1285
1331,508
1331,1139
1331,1724
1332,1057
1332,1639
1332,775
1332,1027
1332,1277
1333,2212
1333,2247
1333,2773
1333,1630
1333,1567
1334,2221
1334,429
1334,951
1334,34
1334,1558
1335,1812
1335,2307
1335,1515
1335,3133
1335,463
1336,1166
1336,739
1336,1305
1336,1427
1336,453
1337,1444
1337,2291
1337,1231
1337,869
1337,192
1338,847
1338,337
1338,1269
1338,843
1338,1991
1339,562
1339,1388
1339,1071
1339,2738
1339,2826
1340,978
1340,655
1340,1350
1340,8
1340,2309
1341,592
1341,454
1341,1345
1341,1781
1341,3112
1342,84
1342,2753
1342,19
1342,411
1342,898
1343,1269
1343,2649
1343,2275
1343,513
1343,1409
1344,726
1344,2947
1344,110
1344,3128
1344,2771
1345,592
1345,1341
1345,454
1345,3112
1345,2989
1346,1549
1346,1363
1346,1947
1346,50
1346,140
1347,1818
1347,1020
1347,1273
1347,2071
1347,2786
1348,549
1348,71
1348,2152
1348,658
1348,694
1349,116
1349,1565
1349,14
1349,668
1349,1817
1350,1074
1350,1340
1350,978
1350,2166
1350,2309
1351,1798
1351,2749
1351,3024
1351,2393
1351,1665
1352,2455
1352,2934
1352,2806
1352,1672
1352,2590
1353,1528
1353,29
1353,1049
1353,1307
1353,1428
1354,1902
1354,2724
1354,2183
1354,471
1354,1069
1355,333
1355,2990
1355,248
1355,2538
1355,769
1356,1525
1356,1878
1356,1159
1356,24
1356,906
1357,933
1357,2835
1357,1489
1357,12
1357,1483
1358,724
1358,228
1358,236
1358,1771
1358,842
1359,317
1359,1934
1359,1587
1359,171
1359,1976
1360,1848
1360,290
1360,2110
1360,905
1360,344
1361,635
1361,2598
1361,2560
1361,1698
1361,1368
1362,787
1362,2742
1362,3069
1362,1851
1362,1985
1363,1947
1363,256
1363,1549
1363,1638
1363,780
1364,1240
1364,148
1364,2838
1364,1679
1364,1909
1365,1488
1365,1778
1365,685
1365,992
1365,1847
1366,1443
1366,852
1366,1866
1366,1929
1366,131
1367,793
1367,383
1367,2900
1367,2205
1367,1863
1368,114
1368,972
1368,540
1368,1698
1368,158
1369,727
1369,1051
1369,474
1369,2215
1369,1614
1370,2506
1370,2536
1370,2578
1370,40
1370,2516
1371,423
1371,1494
1371,2783
1371,112
1371,625
1372,1572
1372,1903
1372,616
1372,2104
1372,466
1373,1607
1373,790
1373,1080
1373,318
1373,568
1374,2571
1374,2554
1374,484
1374,1641
1374,1000
1375,2058
1375,44
1375,1300
1375,1198
1375,2508
1376,2930
1376,2444
1376,1664
1376,1384
1376,427
1377,2401
1377,1734
1377,2404
1377,1542
1377,2321
1378,1690
1378,948
1378,1158
1378,2802
1378,319
1379,1318
1379,1055
1379,1195
1379,1713
1379,338
1380,891
1380,2268
1380,744
1380,1109
1380,994
1381,1924
1381,1753
1381,2526
1381,1282
1381,2596
1382,2974
1382,2100
1382,1633
1382,1914
1382,2523
1383,2982
1383,2728
1383,1973
1383,2957
1383,2319
1384,1673
1384,1074
1384,1350
1384,1376
1384,2051
1385,2642
1385,271
1385,2869
1385,2684
1385,2149
1386,254
1386,814
1386,1843
1386,384
1386,2706
1387,280
1387,2588
1387,1839
1387,1870
1387,2716
1388,562
1388,1339
1388,1051
1388,1369
1388,670
1389,157
1389,146
1389,3029
1389,1369
1389,336
1390,1092
1390,2000
1390,1287
1390,148
1390,1088
1391,2371
1391,287
1391,982
1391,2128
1391,1167
1392,1499
1392,2871
1392,2670
1392,3033
1392,1182
1393,2218
1393,131
1393,2710
1393,2199
1393,1786
1394,1777
1394,2348
1394,1564
1394,577
1394,69
1395,29
1395,3042
1395,2431
1395,2625
1395,2729
1396,2086
1396,2904
1396,2961
1396,2539
1396,1260
1397,2518
1397,2723
1397,340
1397,91
1397,2380
1398,1506
1398,484
1398,2537
1398,2803
1398,1292
1399,671
1399,1063
1399,899
1399,2029
1399,1603
1400,2000
1400,437
1400,2289
1400,2186
1400,1
1401,2214
1401,1595
1401,1961
1401,2958
1401,873
1402,2473
1402,2630
1402,1190
1402,1104
1402,1430
1403,1520
1403,1550
1403,2727
1403,890
1403,278
1404,759
1404,2257
1404,1962
1404,883
1404,3053
1405,2481
1405,414
1405,743
1405,1569
1405,1487
1406,2195
1406,2288
1406,1500
1406,2225
1406,208
1407,1486
1407,54
1407,829
1407,1810
1407,689
1408,854
1408,301
1408,908
1408,121
1408,467
1409,1466
1409,330
1409,1343
1409,2275
1409,222
1410,1836
1410,456
1410,2822
1410,3009
1410,2562
1411,273
1411,2076
1411,2351
1411,2442
1411,2163
1412,72
1412,567
1412,1025
1412,71
1412,516
1413,1920
1413,2313
1413,1378
1413,948
1413,793
1414,645
1414,489
1414,1502
1414,1258
1414,1867
1415,993
1415,1617
1415,117
1415,1916
1415,313
1416,2143
1416,1488
1416,367
1416,1756
1416,3029
1417,112
1417,118
1417,423
1417,2213
1417,1312
1418,2470
1418,1532
1418,1008
1418,486
1418,2082
1419,1840
1419,2186
1419,1626
1419,465
1419,405
1420,2629
1420,2600
1420,2066
1420,2872
1420,1992
1421,2691
1421,2917
1421,2154
1421,2688
1421,2654
1422,1482
1422,1215
1422,733
1422,1940
1422,170
1423,2767
1423,2680
1423,429
1423,2169
1423,2912
1424,2112
1424,111
1424,645
1424,1173
1424,788
1425,1267
1425,3012
1425,2997
1425,2816
1425,2875
1426,1510
1426,1120
1426,560
1426,1261
1426,642
1427,1336
1427,739
1427,1305
1427,1490
1427,2117
1428,1049
1428,2423
1428,1207
1428,2659
1428,990
1429,1088
1429,2145
1429,1832
1429,1897
1429,1792
1430,1104
1430,2799
1430,2517
1430,2432
1430,3119
1431,1161
1431,1819
1431,1171
1431,1996
1431,2971
1432,2686
1432,737
1432,221
1432,2775
1432,2353
1433,1013
1433,1075
1433,403
1433,1670
1433,2209
1434,1103
1434,296
1434,796
1434,690
1434,1629
1435,1278
1435,2660
1435,67
1435,128
1435,1814
1436,1849
1436,444
1436,1693
1436,933
1436,1146
1437,58
1437,1005
1437,2469
1437,2182
1437,2267
1438,88
1438,1871
1438,1953
1438,1762
1438,2234
1439,358
1439,3027
1439,1014
1439,314
1439,2060
1440,1456
1440,2169
1440,2912
1440,2647
1440,2767
1441,2380
1441,894
1441,1881
1441,2240
1441,1530
1442,1833
1442,1717
1442,1685
1442,2402
1442,1695
1443,1366
1443,655
1443,1786
1443,2199
1443,494
1444,1337
1444,192
1444,2291
1444,1000
1444,113
1445,106
1445,221
1445,2686
1445,2775
1445,737
1446,740
1446,1621
1446,942
1446,181
1446,1749
1447,1290
1447,3081
1447,517
1447,2859
1447,1744
1448,1064
1448,656
1448,1584
1448,334
1448,374
1449,1541
1449,2272
1449,2519
1449,553
1449,3025
1450,1860
1450,1814
1450,435
1450,67
1450,1278
1451,1579
1451,810
1451,1244
1451,1200
1451,331
1452,4
1452,2247
1452,395
1452,792
1452,1567
1453,2201
1453,2185
1453,1088
1453,48
1453,2916
1454,1802
1454,839
1454,1625
1454,1861
1454,231
1455,2000
1455,2289
1455,2002
1455,1400
1455,1419
1456,2169
1456,2221
1456,2226
1456,429
1456,923
1457,838
1457,959
1457,2019
1457,864
1457,2328
1458,1786
1458,2556
1458,924
1458,1872
1458,189
1459,328
1459,1137
1459,2044
1459,2343
1459,440
1460,2103
1460,448
1460,461
1460,968
1460,1989
1461,2051
1461,922
1461,1871
1461,2166
1461,875
1462,920
1462,583
1462,1757
1462,3118
1462,1900
1463,2756
1463,815
1463,2658
1463,3049
1463,3000
1464,207
1464,419
1464,2213
1464,760
1464,246
1465,286
1465,2631
1465,2277
1465,2909
1465,403
1466,330
1466,1409
1466,2172
1466,2235
1466,2941
1467,2440
1467,367
1467,137
1467,309
1467,2981
1468,777
1468,1926
1468,2430
1468,1725
1468,2433
1469,963
1469,1259
1469,1126
1469,2933
1469,37
1470,1828
1470,595
1470,468
1470,1165
1470,708
1471,1640
1471,311
1471,986
1471,483
1471,1760
1472,1014
1472,1651
1472,958
1472,1002
1472,1614
1473,1818
1473,70
1473,2852
1473,1831
1473,1347
1474,2185
1474,1884
1474,2114
1474,932
1474,2736
1475,1987
1475,2267
1475,530
1475,2251
1475,2284
1476,2878
1476,790
1476,684
1476,1772
1476,436
1477,2139
1477,1111
1477,952
1477,523
1477,88
1478,1642
1478,8
1478,1929
1478,276
1478,2558
1479,2057
1479,1722
1479,2766
1479,1235
1479,2011
1480,1089
1480,1519
1480,653
1480,536
1480,213
1481,2814
1481,2429
1481,2824
1481,438
1481,1114
1482,1422
1482,1994
1482,1663
1482,170
1482,1215
1483,1710
1483,1921
1483,2023
1483,1454
1483,1228
1484,2050
1484,2766
1484,549
1484,658
1484,1024
1485,777
1485,1527
1485,94
1485,896
1485,2056
1486,1407
1486,829
1486,1169
1486,431
1486,2165
1487,414
1487,1744
1487,885
1487,386
1487,2877
1488,2143
1488,1365
1488,1778
1488,685
1488,2260
1489,1228
1489,12
1489,2786
1489,1357
1489,548
1490,1166
1490,1174
1490,453
1490,426
1490,1922
1491,994
1491,984
1491,3094
1491,2981
1491,2268
1492,1612
1492,155
1492,1372
1492,1315
1492,2104
1493,371
1493,149
1493,204
1493,1185
1493,586
1494,1157
1494,1371
1494,423
1494,625
1494,544
1495,170
1495,1925
1495,1714
1495,1422
1495,1994
1496,133
1496,746
1496,2059
1496,2114
1496,307
1497,2924
1497,2533
1497,1572
1497,2676
1497,1365
1498,2560
1498,2748
1498,635
1498,2598
1498,1784
1499,2871
1499,3033
1499,1182
1499,3019
1499,2793
1500,2195
1500,1406
1500,2288
1500,1952
1500,2077
1501,1216
1501,2485
1501,1057
1501,2227
1501,1931
1502,2312
1502,1507
1502,520
1502,1258
1502,671
1503,2142
1503,3122
1503,2124
1503,754
1503,1742
1504,2999
1504,1787
1504,633
1504,528
1504,2377
1505,1281
1505,180
1505,2232
1505,2856
1505,1208
1506,1398
1506,2537
1506,1292
1506,3004
1506,651
1507,1502
1507,1771
1507,520
1507,2312
1507,236
1508,213
1508,1519
1508,1480
1508,2322
1508,828
1509,2014
1509,1555
1509,1925
1509,1719
1509,1183
1510,1426
1510,560
1510,1261
1510,1120
1510,410
1511,1850
1511,2971
1511,1996
1511,316
1511,3025
1512,2164
1512,1007
1512,948
1512,1413
1512,721
1513,2029
1513,144
1513,3026
1513,366
1513,1209
1514,1044
1514,1367
1514,384
1514,3006
1514,962
1515,1812
1515,2307
1515,256
1515,168
1515,3133
1516,2570
1516,656
1516,1979
1516,1902
1516,1075
1517,879
1517,1144
1517,448
1517,2210
1517,598
1518,2403
1518,1120
1518,560
1518,1442
1518,1695
1519,828
1519,1480
1519,653
1519,213
1519,707
1520,1676
1520,890
1520,1587
1520,1403
1520,2727
1521,191
1521,1773
1521,3012
1521,2359
1521,2942
1522,467
1522,271
1522,2007
1522,1276
1522,2894
1523,2981
1523,3094
1523,203
1523,1707
1523,2485
1524,742
1524,1024
1524,2271
1524,961
1524,2766
1525,1356
1525,1878
1525,1159
1525,24
1525,906
1526,3032
1526,2270
1526,2078
1526,2181
1526,3059
1527,94
1527,2323
1527,896
1527,2056
1527,474
1528,1353
1528,29
1528,198
1528,2625
1528,1307
1529,536
1529,1632
1529,653
1529,213
1529,1078
1530,2032
1530,1009
1530,717
1530,2724
1530,2070
1531,878
1531,69
1531,1197
1531,2308
1531,1991
1532,2351
1532,300
1532,1222
1532,2442
1532,348
1533,1138
1533,2683
1533,1829
1533,1421
1533,2688
1534,784
1534,31
1534,2018
1534,1635
1534,415
1535,947
1535,2038
1535,1311
1535,2826
1535,664
1536,1951
1536,1796
1536,647
1536,2821
1536,2861
1537,2665
1537,1836
1537,1213
1537,2562
1537,2822
1538,2531
1538,1884
1538,746
1538,1474
1538,1561
1539,2808
1539,445
1539,731
1539,1756
1539,2880
1540,589
1540,1112
1540,586
1540,1924
1540,1109
1541,3025
1541,1093
1541,2587
1541,2519
1541,1449
1542,2401
1542,1734
1542,1640
1542,2404
1542,998
1543,1083
1543,2330
1543,31
1543,654
1543,1884
1544,2965
1544,2570
1544,293
1544,1448
1544,1979
1545,646
1545,426
1545,2248
1545,1174
1545,823
1546,917
1546,2196
1546,2718
1546,1692
1546,983
1547,2246
1547,531
1547,180
1547,1208
1547,856
1548,2084
1548,22
1548,2293
1548,157
1548,562
1549,256
1549,1947
1549,1363
1549,780
1549,1638
1550,3049
1550,1680
1550,1310
1550,278
1550,1658
1551,1503
1551,2465
1551,2284
1551,352
1551,2267
1552,883
1552,772
1552,2629
1552,2768
1552,460
1553,396
1553,2075
1553,1780
1553,401
1553,1914
1554,2157
1554,2251
1554,704
1554,555
1554,658
1555,446
1555,1183
1555,1509
1555,1838
1555,1925
1556,1483
1556,1274
1556,1821
1556,1454
1556,933
1557,1803
1557,2327
1557,181
1557,515
1557,596
1558,128
1558,2449
1558,2660
1558,1084
1558,152
1559,1105
1559,377
1559,1227
1559,2531
1559,1210
1560,2733
1560,1571
1560,558
1560,2519
1560,1624
1561,724
1561,746
1561,785
1561,1358
1561,2531
1562,2826
1562,1180
1562,947
1562,3093
1562,222
1563,2618
1563,2621
1563,826
1563,2428
1563,1835
1564,1394
1564,2348
1564,1777
1564,69
1564,2410
1565,668
1565,424
1565,1817
1565,116
1565,335
1566,3113
1566,2442
1566,538
1566,968
1566,2054
1567,2247
1567,4
1567,2026
1567,2690
1567,856
1568,1993
1568,2362
1568,3084
1568,3050
1568,1699
1569,2472
1569,2331
1569,538
1569,1262
1569,2938
1570,2809
1570,571
1570,3006
1570,2243
1570,1888
1571,1560
1571,2733
1571,558
1571,1656
1571,1018
1572,1372
1572,3
1572,616
1572,1903
1572,1939
1573,2234
1573,1283
1573,2607
1573,1992
1573,2238
1574,40
1574,2610
1574,2536
1574,2578
1574,2797
1575,2893
1575,931
1575,1239
1575,2774
1575,353
1576,1238
1576,1323
1576,455
1576,1240
1576,1883
1577,2388
1577,2805
1577,811
1577,198
1577,2659
1578,508
1578,1139
1578,2220
1578,1654
1578,1331
1579,1451
1579,810
1579,811
1579,1200
1579,1244
1580,236
1580,1258
1580,1590
1580,82
1580,575
1581,1603
1581,829
1581,230
1581,899
1581,2222
1582,2971
1582,1850
1582,1161
1582,1819
1582,1511
1583,2710
1583,307
1583,1673
1583,2876
1583,131
1584,1064
1584,1448
1584,1883
1584,56
1584,1142
1585,1014
1585,2
1585,887
1585,1885
1585,2430
1586,2333
1586,3048
1586,1887
1586,2671
1586,2586
1587,1676
1587,2291
1587,171
1587,1337
1587,113
1588,1312
1588,2213
1588,472
1588,1884
1588,1474
1589,1990
1589,156
1589,1662
1589,1764
1589,426
1590,1580
1590,236
1590,849
1590,470
1590,786
1591,90
1591,2184
1591,2039
1591,2222
1591,43
1592,1844
1592,2141
1592,3096
1592,3053
1592,636
1593,2854
1593,2868
1593,1079
1593,456
1593,2673
1594,1168
1594,2441
1594,2034
1594,3051
1594,2931
1595,873
1595,2958
1595,1312
1595,2330
1595,811
1596,422
1596,1288
1596,3123
1596,2445
1596,2511
1597,2212
1597,1646
1597,1630
1597,1790
1597,2773
1598,393
1598,551
1598,2821
1598,720
1598,421
1599,1099
1599,1674
1599,340
1599,2275
1599,1214
1600,1814
1600,1450
1600,1860
1600,435
1600,67
1601,408
1601,1922
1601,1174
1601,1292
1601,823
1602,2493
1602,1066
1602,1543
1602,112
1602,2862
1603,1581
1603,1063
1603,899
1603,144
1603,1399
1604,643
1604,835
1604,907
1604,329
1604,2419
1605,1233
1605,477
1605,1485
1605,979
1605,1149
1606,356
1606,777
1606,80
1606,670
1606,1527
1607,1080
1607,771
1607,306
1607,1233
1607,568
1608,343
1608,587
1608,567
1608,364
1608,754
1609,2395
1609,1695
1609,2225
1609,2403
1609,560
1610,761
1610,569
1610,942
1610,1136
1610,1749
1611,1043
1611,620
1611,1275
1611,1634
1611,2057
1612,2104
1612,1492
1612,1372
1612,1315
1612,979
1613,728
1613,2062
1613,1886
1613,183
1613,2495
1614,474
1614,1051
1614,1369
1614,599
1614,1002
1615,1803
1615,662
1615,2327
1615,1460
1615,1557
1616,1754
1616,1165
1616,804
1616,915
1616,708
1617,313
1617,880
1617,511
1617,1415
1617,1687
1618,1514
1618,2968
1618,1193
1618,2354
1618,962
1619,650
1619,1191
1619,1628
1619,81
1619,549
1620,1657
1620,344
1620,501
1620,905
1620,2290
1621,1446
1621,910
1621,2071
1621,1136
1621,181
1622,2099
1622,2199
1622,2218
1622,932
1622,1786
1623,1944
1623,991
1623,473
1623,817
1623,2237
1624,2733
1624,2510
1624,1837
1624,1560
1624,558
1625,1861
1625,1244
1625,2299
1625,1970
1625,1802
1626,523
1626,578
1626,1419
1626,2048
1626,54
1627,2248
1627,1659
1627,469
1627,1166
1627,2063
1628,658
1628,549
1628,530
1628,71
1628,315
1629,890
1629,1173
1629,645
1629,1181
1629,30
1630,2212
1630,2223
1630,2773
1630,1597
1630,1646
1631,2592
1631,2979
1631,250
1631,2006
1631,542
1632,34
1632,1529
1632,559
1632,1102
1632,2078
1633,1553
1633,1914
1633,1252
1633,1899
1633,818
1634,2340
1634,1043
1634,2203
1634,1692
1634,1611
1635,1534
1635,784
1635,2018
1635,179
1635,2755
1636,662
1636,2064
1636,2643
1636,1689
1636,999
1637,999
1637,68
1637,767
1637,1636
1637,2643
1638,594
1638,1947
1638,1718
1638,1082
1638,1724
1639,775
1639,1277
1639,1332
1639,1057
1639,915
1640,483
1640,265
1640,998
1640,1471
1640,1994
1641,1576
1641,1743
1641,1238
1641,1883
1641,455
1642,1650
1642,1478
1642,2558
1642,2890
1642,1929
1643,1541
1643,2519
1643,2587
1643,1449
1643,1093
1644,147
1644,2116
1644,308
1644,1780
1644,401
1645,3065
1645,1007
1645,572
1645,277
1645,948
1646,2212
1646,1597
1646,1752
1646,2773
1646,1033
1647,237
1647,376
1647,1653
1647,2055
1647,255
1648,941
1648,1935
1648,351
1648,2766
1648,295
1649,2194
1649,2125
1649,901
1649,350
1649,196
1650,1642
1650,751
1650,2236
1650,276
1650,2189
1651,958
1651,1321
1651,2277
1651,1745
1651,1472
1652,655
1652,2563
1652,2306
1652,2199
1652,2958
1653,237
1653,2055
1653,1647
1653,694
1653,376
1654,693
1654,1139
1654,1578
1654,641
1654,765
1655,1985
1655,2996
1655,497
1655,30
1655,1575
1656,1018
1656,558
1656,1571
1656,2733
1656,1560
1657,501
1657,344
1657,1620
1657,905
1657,2109
1658,2652
1658,278
1658,2727
1658,579
1658,1310
1659,469
1659,2063
1659,1627
1659,1589
1659,1166
1660,67
1660,1308
1660,1450
1660,2211
1660,1860
1661,402
1661,1984
1661,749
1661,2217
1661,2786
1662,1589
