Source,Target
1175,935
1175,788
1175,712
1175,1382
1175,2436
1176,2617
1176,2442
1176,2657
1176,1458
1176,1289
1177,1684
1177,2602
1177,1903
1177,2719
1177,439
1178,2389
1178,837
1178,2344
1178,1263
1178,2884
1179,1235
1179,782
1179,1375
1179,481
1179,1299
1180,420
1180,750
1180,2320
1180,848
1180,1385
1181,1766
1181,1033
1181,1117
1181,287
1181,2166
1182,1254
1182,135
1182,89
1182,2573
1182,664
1183,1406
1183,2867
1183,735
1183,1645
1183,1700
1184,2500
1184,972
1184,2011
1184,617
1184,2384
1185,415
1185,2512
1185,365
1185,1978
1185,983
1186,2650
1186,914
1186,954
1186,2601
1186,2571
1187,2379
1187,2086
1187,2247
1187,2696
1187,520
1188,1122
1188,2182
1188,1727
1188,918
1188,1628
1189,275
1189,846
1189,1600
1189,1658
1189,1271
1190,1767
1190,1536
1190,2420
1190,1521
1190,2866
1191,1064
1191,2238
1191,2543
1191,274
1191,2292
1192,235
1192,2240
1192,1697
1192,2478
1192,1313
1193,1993
1193,788
1193,67
1193,232
1193,2539
1194,992
1194,2642
1194,501
1194,1128
1194,88
1195,1394
1195,442
1195,192
1195,2109
1195,1356
1196,2004
1196,1593
1196,1852
1196,1922
1196,344
1197,2210
1197,987
1197,1248
1197,2675
1197,559
1198,488
1198,1523
1198,285
1198,2422
1198,211
1199,2036
1199,1457
1199,1004
1199,2616
1199,2559
1200,1014
1200,1434
1200,1369
1200,874
1200,1954
1201,1601
1201,204
1201,341
1201,1616
1201,1879
1202,1397
1202,923
1202,1931
1202,2748
1202,604
1203,419
1203,1334
1203,1905
1203,1936
1203,2000
1204,1575
1204,1210
1204,1709
1204,799
1204,2485
1205,1814
1205,1326
1205,1423
1205,513
1205,264
1206,169
1206,1328
1206,1100
1206,2527
1206,2277
1207,2709
1207,2296
1207,2393
1207,874
1207,2179
1208,1272
1208,1239
1208,706
1208,1553
1208,1756
1209,1720
1209,2243
1209,1078
1209,978
1209,2582
1210,1575
1210,2548
1210,1036
1210,2421
1210,2287
1211,575
1211,807
1211,64
1211,57
1211,480
1212,921
1212,2080
1212,162
1212,96
1212,29
1213,848
1213,47
1213,582
1213,555
1213,1385
1214,1889
1214,1616
1214,8
1214,341
1214,359
1215,1363
1215,461
1215,2000
1215,101
1215,771
1216,1674
1216,827
1216,1578
1216,42
1216,1571
1217,1626
1217,768
1217,75
1217,2242
1217,1777
1218,2692
1218,1074
1218,958
1218,515
1218,1106
1219,330
1219,991
1219,1474
1219,326
1219,410
1220,2288
1220,1314
1220,74
1220,2119
1220,2809
1221,438
1221,670
1221,414
1221,1300
1221,736
1222,2483
1222,2714
1222,157
1222,1418
1222,2038
1223,1915
1223,1813
1223,1572
1223,1622
1223,1487
1224,390
1224,1113
1224,1614
1224,2026
1224,2138
1225,2248
1225,2271
1225,1139
1225,939
1225,1956
1226,2340
1226,1956
1226,959
1226,2824
1226,2873
1227,1542
1227,1900
1227,1698
1227,341
1227,920
1228,249
1228,590
1228,1942
1228,2120
1228,921
1229,471
1229,1739
1229,2788
1229,1076
1229,2081
1230,798
1230,377
1230,1452
1230,984
1230,1586
1231,81
1231,194
1231,1554
1231,46
1231,2616
1232,1625
1232,403
1232,1898
1232,1512
1232,1251
1233,525
1233,2601
1233,262
1233,266
1233,2695
1234,2269
1234,2024
1234,1951
1234,324
1234,588
1235,1527
1235,1445
1235,2058
1235,2093
1235,1572
1236,2365
1236,1983
1236,558
1236,559
1236,1775
1237,1012
1237,1938
1237,1650
1237,131
1237,1933
1238,806
1238,632
1238,149
1238,1389
1238,2459
1239,975
1239,1553
1239,1208
1239,42
1239,279
1240,1402
1240,465
1240,1978
1240,1951
1240,2218
1241,2485
1241,852
1241,1772
1241,2108
1241,2218
1242,1934
1242,567
1242,2297
1242,1035
1242,1839
1243,333
1243,959
1243,97
1243,2340
1243,1289
1244,1823
1244,670
1244,1637
1244,1164
1244,392
1245,1393
1245,1872
1245,114
1245,2385
1245,2160
1246,1480
1246,1216
1246,2230
1246,527
1246,1674
1247,478
1247,2508
1247,678
1247,2261
1247,2119
1248,1605
1248,2216
1248,1197
1248,2576
1248,2210
1249,993
1249,2175
1249,576
1249,2589
1249,924
1250,391
1250,941
1250,1762
1250,793
1250,380
1251,1512
1251,448
1251,1625
1251,1612
1251,1232
1252,2701
1252,2532
1252,2339
1252,386
1252,1486
1253,1911
1253,1424
1253,2619
1253,324
1253,138
1254,1182
1254,1427
1254,840
1254,916
1254,135
1255,170
1255,1278
1255,1867
1255,184
1255,1923
1256,1182
1256,1254
1256,1919
1256,2465
1256,980
1257,1357
1257,2105
1257,1271
1257,886
1257,2351
1258,783
1258,505
1258,1567
1258,1384
1258,1002
1259,509
1259,1880
1259,1836
1259,1417
1259,788
1260,290
1260,307
1260,64
1260,1437
1260,1156
1261,1073
1261,2216
1261,401
1261,2482
1261,1044
1262,1730
1262,2835
1262,1754
1262,541
1262,299
1263,2884
1263,1173
1263,837
1263,676
1263,2835
1264,1829
1264,1816
1264,2742
1264,1005
1264,1356
1265,325
1265,404
1265,2667
1265,1807
1265,2488
1266,1478
1266,1065
1266,1765
1266,1378
1266,482
1267,1829
1267,1746
1267,1190
1267,1109
1267,835
1268,171
1268,1607
1268,410
1268,2139
1268,326
1269,1467
1269,2025
1269,232
1269,2338
1269,227
1270,1871
1270,1757
1270,470
1270,1703
1270,1414
1271,1305
1271,1764
1271,1257
1271,846
1271,2
1272,1208
1272,455
1272,706
1272,1239
1272,730
1273,1433
1273,1802
1273,756
1273,262
1273,1455
1274,260
1274,1432
1274,489
1274,873
1274,727
1275,1003
1275,201
1275,1771
1275,293
1275,2307
1276,2836
1276,1273
1276,916
1276,840
1276,2526
1277,130
1277,1357
1277,153
1277,761
1277,476
1278,170
1278,2145
1278,98
1278,95
1278,620
1279,28
1279,995
1279,532
1279,461
1279,1203
1280,334
1280,695
1280,410
1280,1607
1280,735
1281,560
1281,44
1281,1751
1281,1637
1281,172
1282,1606
1282,86
1282,1453
1282,840
1282,89
1283,1159
1283,1897
1283,2115
1283,2689
1283,2428
1284,1031
1284,2224
1284,853
1284,2193
1284,2501
1285,903
1285,1505
1285,1101
1285,1622
1285,2293
1286,1300
1286,414
1286,60
1286,1221
1286,670
1287,1838
1287,105
1287,143
1287,1947
1287,1425
1288,306
1288,1777
1288,33
1288,828
1288,1605
1289,333
1289,1999
1289,1458
1289,2442
1289,1491
1290,1615
1290,1236
1290,168
1290,1532
1290,1986
1291,2629
1291,2860
1291,2812
1291,60
1291,148
1292,1330
1292,1645
1292,1680
1292,1654
1292,1410
1293,903
1293,606
1293,329
1293,1101
1293,794
1294,2621
1294,365
1294,2275
1294,669
1294,983
1295,2794
1295,2120
1295,2631
1295,633
1295,1011
1296,2575
1296,2600
1296,323
1296,892
1296,2654
1297,1081
1297,383
1297,1771
1297,1611
1297,201
1298,802
1298,2707
1298,982
1298,564
1298,1901
1299,2093
1299,2057
1299,1235
1299,1797
1299,618
1300,670
1300,1221
1300,1286
1300,414
1300,1058
1301,2758
1301,2553
1301,1864
1301,675
1301,2037
1302,760
1302,525
1302,1105
1302,2650
1302,1233
1303,634
1303,195
1303,746
1303,1137
1303,291
1304,96
1304,1212
1304,2080
1304,1929
1304,1006
1305,1993
1305,765
1305,1271
1305,2
1305,67
1306,2264
1306,2708
1306,2031
1306,21
1306,2049
1307,1352
1307,23
1307,2786
1307,952
1307,589
1308,1982
1308,1873
1308,1077
1308,1147
1308,1108
1309,1499
1309,1979
1309,869
1309,1468
1309,965
1310,1823
1310,949
1310,1244
1310,1164
1310,1934
1311,41
1311,745
1311,909
1311,565
1311,8
1312,2643
1312,2772
1312,2663
1312,231
1312,2377
1313,2439
1313,1540
1313,464
1313,1070
1313,435
1314,2261
1314,2809
1314,2119
1314,2857
1314,27
1315,140
1315,840
1315,1507
1315,2856
1315,1336
1316,499
1316,348
1316,957
1316,1549
1316,800
1317,278
1317,2512
1317,52
1317,1593
1317,1715
1318,1687
1318,2139
1318,1790
1318,1020
1318,1169
1319,744
1319,2361
1319,1562
1319,1560
1319,2325
1320,1394
1320,1767
1320,569
1320,440
1320,1109
1321,1933
1321,39
1321,1641
1321,1493
1321,17
1322,1752
1322,913
1322,2686
1322,1886
1322,1451
1323,671
1323,371
1323,2588
1323,1986
1323,345
1324,222
1324,1587
1324,1354
1324,1135
1324,594
1325,504
1325,1760
1325,503
1325,1155
1325,1940
1326,1691
1326,780
1326,2587
1326,1436
1326,1949
1327,879
1327,1946
1327,299
1327,2835
1327,2194
1328,1523
1328,1109
1328,2527
1328,2129
1328,1198
1329,2546
1329,84
1329,1331
1329,2852
1329,2743
1330,1680
1330,1292
1330,1645
1330,2583
1330,1406
1331,140
1331,1128
1331,1315
1331,83
1331,1629
1332,37
1332,460
1332,1080
1332,127
1332,55
1333,1675
1333,1785
1333,345
1333,557
1333,453
1334,1905
1334,1236
1334,1980
1334,168
1334,419
1335,391
1335,1548
1335,73
1335,1127
1335,2742
1336,1728
1336,1507
1336,2429
1336,1601
1336,571
1337,432
1337,2332
1337,2019
1337,196
1337,1686
1338,759
1338,725
1338,296
1338,1286
1338,736
1339,827
1339,551
1339,214
1339,371
1339,42
1340,190
1340,349
1340,246
1340,1851
1340,1358
1341,2042
1341,1465
1341,566
1341,2272
1341,294
1342,2141
1342,796
1342,2330
1342,2202
1342,2368
1343,1991
1343,584
1343,223
1343,1987
1343,277
1344,1127
1344,518
1344,1335
1344,73
1344,7
1345,781
1345,2415
1345,2572
1345,2489
1345,2348
1346,1007
1346,2682
1346,2122
1346,2330
1346,1362
1347,2855
1347,1822
1347,1671
1347,534
1347,398
1348,964
1348,2118
1348,472
1348,188
1348,22
1349,2049
1349,2831
1349,1160
1349,2880
1349,2667
1350,977
1350,825
1350,1420
1350,1142
1350,1915
1351,2365
1351,558
1351,415
1351,227
1351,1236
1352,1307
1352,2172
1352,178
1352,23
1352,2611
1353,2309
1353,755
1353,706
1353,1750
1353,311
1354,1587
1354,222
1354,1135
1354,1324
1354,1621
1355,846
1355,1271
1355,1189
1355,361
1355,554
1356,1816
1356,1429
1356,2276
1356,192
1356,2742
1357,886
1357,1257
1357,275
1357,2109
1357,2351
1358,2098
1358,1859
1358,558
1358,1261
1358,21
1359,1081
1359,201
1359,1771
1359,2376
1359,1482
1360,283
1360,1532
1360,754
1360,1986
1360,33
1361,2380
1361,214
1361,755
1361,75
1361,578
1362,1346
1362,1837
1362,266
1362,968
1362,543
1363,1215
1363,2719
1363,1177
1363,2326
1363,1684
1364,1005
1364,116
1364,32
1364,2297
1364,1264
1365,2268
1365,2084
1365,412
1365,2796
1365,1870
1366,375
1366,2348
1366,2572
1366,2175
1366,576
1367,1912
1367,2788
1367,148
1367,1076
1367,2719
1368,331
1368,1195
1368,466
1368,2136
1368,1394
1369,1954
1369,2252
1369,1434
1369,1200
1369,1928
1370,2307
1370,201
1370,1771
1370,1275
1370,1003
1371,1864
1371,2770
1371,665
1371,2796
1371,1809
1372,2560
1372,103
1372,1025
1372,1904
1372,883
1373,1305
1373,67
1373,259
1373,1271
1373,583
1374,378
1374,1463
1374,303
1374,1382
1374,1201
1375,1179
1375,495
1375,1991
1375,481
1375,782
1376,258
1376,1395
1376,1116
1376,57
1376,147
1377,1453
1377,2057
1377,618
1377,1689
1377,1444
1378,482
1378,806
1378,889
1378,1501
1378,1620
1379,574
1379,891
1379,1099
1379,528
1379,1414
1380,1597
1380,1145
1380,2570
1380,1040
1380,625
1381,622
1381,1472
1381,529
1381,1930
1381,798
1382,2366
1382,8
1382,1175
1382,1455
1382,1604
1383,1298
1383,1052
1383,564
1383,1901
1383,1250
1384,1101
1384,446
1384,1002
1384,1258
1384,1505
1385,514
1385,1447
1385,750
1385,880
1385,20
1386,2023
1386,822
1386,2884
1386,1296
1386,2847
1387,68
1387,143
1387,1026
1387,1644
1387,105
1388,76
1388,1967
1388,291
1388,774
1388,1623
1389,779
1389,2459
1389,2627
1389,1518
1389,149
1390,1856
1390,987
1390,2189
1390,1983
1390,1448
1391,550
1391,2664
1391,2775
1391,2688
1391,877
1392,2009
1392,2534
1392,1466
1392,1876
1392,204
1393,1245
1393,2708
1393,581
1393,232
1393,983
1394,440
1394,1109
1394,1195
1394,442
1394,2136
1395,1376
1395,258
1395,646
1395,1381
1395,1602
1396,768
1396,38
1396,1136
1396,1011
1396,551
1397,1903
1397,923
1397,604
1397,1304
1397,2261
1398,2291
1398,211
1398,459
1398,432
1398,659
1399,1888
1399,589
1399,2786
1399,1731
1399,109
1400,2010
1400,1894
1400,1099
1400,1419
1400,1379
1401,949
1401,1615
1401,2237
1401,414
1401,1779
1402,1945
1402,230
1402,1772
1402,1750
1402,1010
1403,2170
1403,2408
1403,2487
1403,2515
1403,2095
1404,667
1404,653
1404,648
1404,250
1404,522
1405,606
1405,903
1405,1913
1405,474
1405,1384
1406,1183
1406,1700
1406,2867
1406,2014
1406,1645
1407,2547
1407,1224
1407,1070
1407,1879
1407,390
1408,692
1408,669
1408,344
1408,2708
1408,2497
1409,920
1409,487
1409,1750
1409,730
1409,1018
1410,263
1410,1292
1410,225
1410,1654
1410,1782
1411,2677
1411,2828
1411,2877
1411,2642
1411,501
1412,494
1412,358
1412,439
1412,27
1412,1903
1413,1419
1413,483
1413,535
1413,317
1413,217
1414,936
1414,805
1414,1664
1414,1757
1414,875
1415,1409
1415,517
1415,2410
1415,770
1415,168
1416,1612
1416,1428
1416,2061
1416,692
1416,18
1417,1773
1417,1538
1417,1604
1417,1259
1417,915
1418,2001
1418,2172
1418,738
1418,1352
1418,1843
1419,1413
1419,198
1419,593
1419,1099
1419,1763
1420,1142
1420,946
1420,977
1420,825
1420,119
1421,870
1421,90
1421,1440
1421,1415
1421,650
1422,76
1422,82
1422,1623
1422,1388
1422,291
1423,2393
1423,1205
1423,874
1423,2134
1423,2179
1424,789
1424,2644
1424,1902
1424,1874
1424,650
1425,689
1425,2315
1425,1500
1425,159
1425,602
1426,139
1426,218
1426,131
1426,1933
1426,1039
1427,2625
1427,2573
1427,2429
1427,341
1427,1601
1428,1851
1428,1872
1428,1416
1428,1612
1428,2482
1429,192
1429,1356
1429,2276
1429,828
1429,1589
1430,2327
1430,1529
1430,2773
1430,1032
1430,1122
1431,192
1431,1994
1431,1356
1431,1816
1431,1136
1432,260
1432,349
1432,915
1432,2019
1432,489
1433,1802
1433,919
1433,2676
1433,189
1433,1273
1434,2481
1434,1200
1434,748
1434,945
1434,2535
1435,785
1435,891
1435,1379
1435,198
1435,574
1436,644
1436,394
1436,269
1436,1008
1436,1165
1437,2402
1437,253
1437,1636
1437,1260
1437,87
1438,2640
1438,1492
1438,540
1438,1986
1438,1884
1439,1696
1439,1208
1439,1140
1439,1986
1439,1756
1440,1006
1440,572
1440,870
1440,90
1440,249
1441,1134
1441,1366
1441,2094
1441,2245
1441,2503
1442,523
1442,33
1442,815
1442,828
1442,2363
1443,193
1443,2185
1443,2680
1443,368
1443,1403
1444,618
1444,1797
1444,1143
1444,2320
1444,880
1445,1572
1445,1527
1445,1473
1445,1556
1445,2092
1446,917
1446,1027
1446,908
1446,890
1446,1277
1447,880
1447,2320
1447,420
1447,20
1447,1454
1448,1390
1448,1749
1448,1856
1448,987
1448,378
1449,858
1449,2644
1449,789
1449,1786
1449,2727
1450,1964
1450,1535
1450,827
1450,1115
1450,826
1451,785
1451,2686
1451,891
1451,574
1451,1435
1452,303
1452,1037
1452,1472
1452,1681
1452,259
1453,1087
1453,2082
1453,618
1453,1797
1453,899
1454,2320
1454,750
1454,20
1454,1683
1454,2315
1455,1604
1455,935
1455,731
1455,1889
1455,1679
1456,2333
1456,1820
1456,724
1456,544
1456,1543
1457,2487
1457,2036
1457,1004
1457,2559
1457,1199
1458,2369
1458,2726
1458,2442
1458,1289
1458,2657
1459,1085
1459,376
1459,2066
1459,1487
1459,1138
1460,428
1460,452
1460,1712
1460,1799
1460,1811
1461,544
1461,654
1461,1543
1461,2053
1461,2034
1462,1943
1462,1856
1462,1538
1462,745
1462,419
1463,1417
1463,1604
1463,19
1463,915
1463,619
1464,2663
1464,1254
1464,1128
1464,1182
1464,135
1465,1341
1465,1916
1465,2496
1465,321
1465,2042
1466,1070
1466,964
1466,2009
1466,2666
1466,204
1467,1269
1467,2025
1467,227
1467,2338
1467,1930
1468,1320
1468,2540
1468,264
1468,7
1468,440
1469,1849
1469,2037
1469,2038
1469,2215
1469,2091
1470,161
1470,2455
1470,1839
1470,1035
1470,1934
1471,476
1471,153
1471,443
1471,2381
1471,2735
1472,303
1472,413
1472,640
1472,1710
1472,646
1473,1119
1473,851
1473,1556
1473,963
1473,2064
1474,326
1474,991
1474,330
1474,1482
1474,1611
1475,1476
1475,2016
1475,397
1475,684
1475,926
1476,397
1476,1475
1476,1020
1476,684
1476,735
1477,2855
1477,1671
1477,1047
1477,200
1477,1782
1478,1266
1478,1065
1478,1765
1478,1378
1478,1724
1479,1845
1479,927
1479,376
1479,479
1479,80
1480,527
1480,885
1480,2539
1480,1512
1480,1305
1481,218
1481,868
1481,653
1481,667
1481,1039
1482,991
1482,1474
1482,330
1482,326
1482,1081
1483,769
1483,2260
1483,1800
1483,1656
1483,2453
1484,2290
1484,2665
1484,2206
1484,958
1484,2485
1485,2874
1485,2075
1485,2825
1485,2437
1485,2513
1486,1252
1486,2339
1486,2528
1486,2701
1486,310
1487,1038
1487,1813
1487,1541
1487,855
1487,1085
1488,974
1488,1738
1488,1620
1488,677
1488,463
1489,1170
1489,2817
1489,2865
1489,2557
1489,2841
1490,1028
1490,867
1490,608
1490,1084
1490,989
1491,1999
1491,2514
1491,333
1491,1177
1491,2318
1492,2640
1492,565
1492,1438
1492,540
1492,1884
1493,1641
1493,293
1493,1003
1493,1771
1493,39
1494,801
1494,1531
1494,1179
1494,420
1494,20
1495,1971
1495,466
1495,1756
1495,1661
1495,1571
1496,214
1496,523
1496,1361
1496,1007
1496,455
1497,1996
1497,1758
1497,1417
1497,19
1497,2482
1498,2041
1498,2602
1498,2228
1498,1809
1498,615
1499,869
1499,1309
1499,1320
1499,31
1499,1468
1500,107
1500,2144
1500,1129
1500,393
1500,17
1501,889
1501,806
1501,1238
1501,974
1501,1620
1502,73
1502,2466
1502,1621
1502,1901
1502,222
1503,1168
1503,2703
1503,2506
1503,2367
1503,2197
1504,2678
1504,2247
1504,1653
1504,833
1504,2835
1505,1002
1505,242
1505,1622
1505,605
1505,2293
1506,2309
1506,2691
1506,1018
1506,523
1506,2363
1507,2429
1507,1599
1507,83
1507,1133
1507,2366
1508,2043
1508,1723
1508,1899
1508,1635
1508,2255
1509,2566
1509,1346
1509,2422
1509,2330
1509,2217
1510,1817
1510,124
1510,261
1510,605
1510,1796
1511,2599
1511,866
1511,1624
1511,1696
1511,351
1512,1251
1512,448
1512,1625
1512,886
1512,79
1513,1100
1513,800
1513,169
1513,2381
1513,2343
1514,1702
1514,1706
1514,339
1514,1742
1514,226
1515,979
1515,1910
1515,1138
1515,2012
1515,388
1516,1158
1516,539
1516,2488
1516,1343
1516,19
1517,849
1517,2042
1517,266
1517,566
1517,543
1518,841
1518,779
1518,1389
1518,2459
1518,2250
1519,876
1519,37
1519,307
1519,317
1519,305
1520,78
1520,2556
1520,2047
1520,599
1520,2835
1521,943
1521,1335
1521,409
1521,1109
1521,2742
1522,224
1522,813
1522,457
1522,762
1522,2018
1523,1198
1523,104
1523,285
1523,1737
1523,2527
1524,539
1524,1055
1524,2090
1524,2571
1524,2127
1525,1922
1525,2745
1525,401
1525,1593
1525,1595
1526,1169
1526,2139
1526,504
1526,326
1526,171
1527,1235
1527,2093
1527,1445
1527,2058
1527,1556
1528,1971
1528,17
1528,538
1528,2168
1528,1370
1529,637
1529,1539
1529,1751
1529,560
1529,172
1530,2017
1530,1974
1530,228
1530,1953
1530,2396
1531,1797
1531,618
1531,1049
1531,1444
1531,1223
1532,1360
1532,197
1532,362
1532,283
1532,69
1533,215
1533,240
1533,2654
1533,2430
1533,2047
1534,2344
1534,2377
1534,231
1534,571
1534,529
1535,1342
1535,793
1535,2141
1535,1984
1535,941
1536,1190
1536,1746
1536,1767
1536,2420
1536,1521
1537,38
1537,1136
1537,1140
1537,392
1537,2276
1538,619
1538,2112
1538,1417
1538,1943
1538,1773
1539,1529
1539,1281
1539,1751
1539,172
1539,1286
1540,340
1540,1037
1540,2439
1540,2474
1540,1313
1541,855
1541,1487
1541,1085
1541,1038
1541,2293
1542,1889
1542,1227
1542,731
1542,1909
1542,862
1543,2053
1543,544
1543,2050
1543,2034
1543,2375
1544,509
1544,1148
1544,898
1544,2366
1544,2519
1545,692
1545,536
1545,714
1545,1595
1545,18
1546,434
1546,1080
1546,149
1546,616
1546,2879
1547,1151
1547,1965
1547,2142
1547,542
1547,2235
1548,281
1548,1044
1548,790
1548,1123
1548,1335
1549,433
1549,184
1549,1316
1549,1278
1549,170
1550,284
1550,754
1550,1806
1550,578
1550,283
1551,2033
1551,395
1551,377
1551,2546
1551,1681
1552,2628
1552,2849
1552,2362
1552,1095
1552,660
1553,1239
1553,607
1553,651
1553,1806
1553,975
1554,81
1554,2616
1554,2559
1554,1846
1554,1231
1555,54
1555,1874
1555,90
1555,1949
1555,1102
1556,1473
1556,2114
1556,851
1556,1103
1556,1445
1557,238
1557,835
1557,569
1557,1006
1557,1748
1558,575
1558,1156
1558,2761
1558,527
1558,1716
1559,2435
1559,486
1559,1842
1559,810
1559,1930
1560,2741
1560,1319
1560,1562
1560,2440
1560,2331
1561,2539
1561,67
1561,1993
1561,788
1561,1193
1562,1319
1562,2331
1562,1560
1562,72
1562,2361
1563,2302
1563,117
1563,2147
1563,2148
1563,2594
1564,115
1564,436
1564,1139
1564,799
1564,2400
1565,516
1565,1033
1565,2569
1565,2655
1565,287
1566,2063
1566,384
1566,1051
1566,2062
1566,998
1567,1258
1567,783
1567,627
1567,1142
1567,946
1568,1843
1568,2433
1568,1149
1568,178
1568,2001
1569,881
1569,1789
1569,1690
1569,2426
1569,2839
1570,2466
1570,872
1570,64
1570,53
1570,1745
1571,681
1571,1756
1571,1442
1571,607
1571,815
1572,1445
1572,2092
1572,1038
1572,1119
1572,2064
1573,2244
1573,2438
1573,2284
1573,2386
1573,1083
1574,2469
1574,506
1574,2705
1574,2607
1574,2412
1575,1210
1575,2485
1575,1204
1575,2290
1575,1484
1576,1638
1576,2162
1576,1047
1576,1782
1576,1477
1577,470
1577,1724
1577,1414
1577,1157
1577,1270
1578,42
1578,125
1578,721
1578,1705
1578,873
1579,324
1579,588
1579,2269
1579,2619
1579,386
1580,1706
1580,701
1580,339
1580,1702
1580,784
1581,984
1581,2439
1581,1113
1581,2230
1581,390
1582,609
1582,2431
1582,716
1582,1460
1582,155
1583,858
1583,906
1583,1786
1583,594
1583,2250
1584,1074
1584,1218
1584,515
1584,2443
1584,2692
1585,848
1585,720
1585,1213
1585,1137
1585,821
1586,1561
1586,2154
1586,658
1586,693
1586,1896
1587,1135
1587,1354
1587,222
1587,1324
1587,536
1588,1554
1588,81
1588,1199
1588,2616
1588,2283
1589,2100
1589,2276
1589,1136
1589,1788
1589,1429
1590,1446
1590,444
1590,224
1590,636
1590,762
1591,2813
1591,2121
1591,2662
1591,2078
1591,2861
1592,42
1592,1553
1592,1631
1592,1239
1592,531
1593,344
1593,1922
1593,1317
1593,1525
1593,2211
1594,1083
1594,1295
1594,2120
1594,2603
1594,2843
1595,2745
1595,401
1595,1922
1595,1525
1595,937
1596,808
1596,1632
1596,2252
1596,288
1596,1147
1597,404
1597,625
1597,1807
1597,1380
1597,524
1598,2365
1598,451
1598,559
1598,1236
1598,558
1599,359
1599,2366
1599,378
1599,1507
1599,1214
1600,1658
1600,1189
1600,448
1600,1865
1600,1839
1601,2526
1601,341
1601,2573
1601,1427
1601,1201
1602,57
1602,1376
1602,646
1602,64
1602,290
1603,2249
1603,183
1603,2406
1603,1154
1603,1034
1604,469
1604,1455
1604,1773
1604,2345
1604,1679
1605,507
1605,1248
1605,1777
1605,1197
1605,2210
1606,1987
1606,1121
1606,676
1606,2507
1606,1282
1607,410
1607,1268
1607,171
1607,1474
1607,330
1608,16
1608,1609
1608,187
1608,225
1608,263
1609,339
1609,16
1609,1608
1609,257
1609,1742
1610,824
1610,329
1610,878
1610,2401
1610,620
1611,1981
1611,2849
1611,326
1611,2628
1611,1474
1612,1251
1612,1512
1612,448
1612,202
1612,1993
1613,1069
1613,2640
1613,188
1613,952
1613,1830
1614,363
1614,731
1614,2083
1614,2345
1614,2241
1615,1878
1615,1261
1615,401
1615,1290
1615,60
1616,1214
1616,1889
1616,8
1616,1455
1616,341
1617,761
1617,1770
1617,130
1617,2154
1617,1649
1618,877
1618,2273
1618,2442
1618,2688
1618,2340
1619,1121
1619,676
1619,2802
1619,271
1619,1019
1620,889
1620,974
1620,1501
1620,482
1620,1238
1621,858
1621,508
1621,820
1621,1786
1621,1583
1622,1505
1622,1002
1622,605
1622,242
1622,963
1623,423
1623,82
1623,76
1623,774
1623,1388
1624,987
1624,2599
1624,1511
1624,1197
1624,1463
1625,1898
1625,1232
1625,1512
1625,1251
1625,2494
1626,754
1626,1217
1626,1360
1626,1777
1626,1605
1627,1746
1627,1267
1627,1748
1627,1536
1627,2760
1628,1925
1628,1727
1628,226
1628,695
1628,1742
1629,2642
1629,2663
1629,2532
1629,996
1629,1534
1630,278
1630,456
1630,2287
1630,1715
1630,2512
1631,1756
1631,828
1631,1161
1631,1788
1631,351
1632,354
1632,1178
1632,837
1632,1282
1632,2344
1633,754
1633,671
1633,1360
1633,707
1633,2634
1634,1502
1634,906
1634,2466
1634,2313
1634,1583
1635,2746
1635,1723
1635,2492
1635,901
1635,1508
1636,2520
1636,575
1636,2466
1636,974
1636,276
1637,1164
1637,928
1637,392
1637,670
1637,1136
1638,1576
1638,2162
1638,1782
1638,225
1638,1755
1639,1487
1639,855
1639,2066
1639,1813
1639,1845
1640,616
1640,331
1640,793
1640,1250
1640,154
1641,39
1641,1493
1641,1321
1641,293
1641,1771
1642,1014
1642,1200
1642,2481
1642,1369
1642,1434
1643,2715
1643,89
1643,1698
1643,2545
1643,996
1644,555
1644,1026
1644,1944
1644,68
1644,47
1645,1292
1645,1406
1645,1330
1645,1183
1645,735
1646,243
1646,1080
1646,1521
1646,150
1646,500
1647,478
1647,1212
1647,1917
1647,907
1647,678
1648,944
1648,951
1648,2344
1648,892
1648,2445
1649,130
1649,1736
1649,448
1649,714
1649,1344
1650,131
1650,1938
1650,1237
1650,1933
1650,1297
1651,633
1651,982
1651,122
1651,2631
1651,1952
1652,2861
1652,2078
1652,2813
1652,1591
1652,2121
1653,2247
1653,1043
1653,2194
1653,15
1653,1504
1654,1680
1654,1292
1654,1089
1654,1678
1654,1330
1655,1699
1655,1674
1655,1966
1655,607
1655,563
1656,1084
1656,2233
1656,867
1656,2453
1656,2260
1657,1852
1657,1917
1657,1126
1657,409
1657,836
1658,448
1658,1865
1658,2576
1658,361
1658,1600
1659,789
1659,2809
1659,1045
1659,2857
1659,478
1660,165
1660,843
1660,794
1660,878
1660,329
1661,466
1661,1495
1661,2550
1661,523
1661,2002
1662,531
1662,186
1662,1631
1662,803
1662,1899
1663,398
1663,1702
1663,1706
1663,701
1663,1514
1664,1414
1664,528
1664,593
1664,805
1664,936
1665,1060
1665,327
1665,2332
1665,757
1665,256
1666,650
1666,252
1666,324
1666,2267
1666,2391
1667,2706
1667,390
1667,2272
1667,2026
1667,2138
1668,648
1668,1404
1668,653
1668,667
1668,927
1669,2575
1669,822
1669,2600
1669,426
1669,2337
1670,877
1670,2733
1670,97
1670,1618
1670,550
1671,1047
1671,2855
1671,1477
1671,1822
1671,1347
1672,1037
1672,1710
1672,1681
1672,259
1672,25
1673,139
1673,1155
1673,1981
1673,2849
