Source,Target
1170,2796
1170,1528
1170,1273
1170,494
1171,588
1171,441
1171,774
1171,1616
1171,1065
1172,2684
1172,1086
1172,717
1172,1300
1172,1187
1173,752
1173,2670
1173,1101
1173,854
1173,2286
1174,1229
1174,2440
1174,2584
1174,2459
1174,837
1175,2026
1175,44
1175,1099
1175,2312
1175,1355
1176,131
1176,140
1176,1435
1176,2014
1176,2427
1177,961
1177,1332
1177,388
1177,2794
1177,801
1178,2320
1178,2379
1178,1294
1178,1001
1178,250
1179,1925
1179,2326
1179,641
1179,1915
1179,1672
1180,2354
1180,2347
1180,969
1180,1518
1180,483
1181,1639
1181,2434
1181,291
1181,102
1181,1566
1182,739
1182,962
1182,324
1182,1589
1182,366
1183,2324
1183,549
1183,555
1183,2141
1183,2677
1184,133
1184,2160
1184,973
1184,1030
1184,1599
1185,368
1185,24
1185,498
1185,1215
1185,1103
1186,1689
1186,1480
1186,1601
1186,2826
1186,1472
1187,2665
1187,2228
1187,1300
1187,31
1187,1172
1188,1183
1188,1796
1188,1047
1188,453
1188,2324
1189,2291
1189,2204
1189,995
1189,906
1189,493
1190,761
1190,541
1190,1677
1190,1717
1190,2592
1191,1576
1191,2056
1191,2539
1191,2013
1191,2345
1192,1400
1192,795
1192,170
1192,1649
1192,1692
1193,561
1193,1593
1193,1881
1193,1730
1193,758
1194,884
1194,233
1194,191
1194,504
1194,662
1195,1167
1195,364
1195,786
1195,371
1195,2534
1196,1498
1196,269
1196,536
1196,465
1196,2813
1197,2900
1197,581
1197,1755
1197,703
1197,2363
1198,1436
1198,2473
1198,2289
1198,1936
1198,2624
1199,1615
1199,981
1199,985
1199,2537
1199,1818
1200,1283
1200,731
1200,2447
1200,2531
1200,1751
1201,941
1201,2655
1201,1961
1201,2893
1201,1303
1202,2460
1202,262
1202,2535
1202,1729
1202,277
1203,1125
1203,152
1203,2455
1203,184
1203,707
1204,740
1204,1836
1204,649
1204,842
1204,2175
1205,1888
1205,339
1205,286
1205,186
1205,1993
1206,2628
1206,2407
1206,387
1206,877
1206,70
1207,2703
1207,104
1207,1284
1207,67
1207,323
1208,407
1208,1579
1208,190
1208,812
1208,1421
1209,2867
1209,695
1209,163
1209,95
1209,2760
1210,1461
1210,303
1210,2282
1210,771
1210,580
1211,1982
1211,2585
1211,1312
1211,2569
1211,2578
1212,1455
1212,755
1212,2025
1212,1587
1212,1699
1213,2394
1213,2412
1213,2671
1213,2637
1213,797
1214,2446
1214,1355
1214,2066
1214,2026
1214,2498
1215,2548
1215,145
1215,1977
1215,2573
1215,2529
1216,1141
1216,2109
1216,1553
1216,2848
1216,2393
1217,2852
1217,1026
1217,2530
1217,1954
1217,2508
1218,817
1218,2950
1218,677
1218,2908
1218,1867
1219,1854
1219,1384
1219,1070
1219,873
1219,1553
1220,1950
1220,2091
1220,76
1220,720
1220,2893
1221,875
1221,1943
1221,548
1221,1560
1221,2927
1222,2058
1222,86
1222,1012
1222,45
1222,1841
1223,132
1223,1148
1223,2443
1223,2208
1223,2717
1224,232
1224,89
1224,909
1224,1437
1224,675
1225,169
1225,519
1225,1367
1225,2750
1225,593
1226,2008
1226,2123
1226,223
1226,801
1226,1629
1227,2832
1227,1626
1227,846
1227,2257
1227,212
1228,2359
1228,1932
1228,125
1228,2599
1228,1245
1229,934
1229,2553
1229,1174
1229,763
1229,2064
1230,199
1230,2267
1230,956
1230,1920
1230,535
1231,822
1231,1436
1231,286
1231,2462
1231,339
1232,1740
1232,264
1232,1716
1232,390
1232,102
1233,2705
1233,2630
1233,2556
1233,296
1233,2197
1234,2717
1234,129
1234,2443
1234,1103
1234,1223
1235,2736
1235,1760
1235,2792
1235,695
1235,2342
1236,1949
1236,1770
1236,980
1236,263
1236,2116
1237,2121
1237,60
1237,1096
1237,454
1237,2713
1238,83
1238,1558
1238,234
1238,890
1238,1429
1239,1475
1239,1309
1239,2954
1239,1263
1239,2080
1240,1159
1240,524
1240,1698
1240,1896
1240,1697
1241,1957
1241,2598
1241,2761
1241,2597
1241,1354
1242,871
1242,428
1242,2109
1242,395
1242,1141
1243,988
1243,2266
1243,1755
1243,2188
1243,703
1244,1654
1244,1320
1244,412
1244,314
1244,6
1245,125
1245,2359
1245,2599
1245,70
1245,2628
1246,1107
1246,1532
1246,1896
1246,1649
1246,1641
1247,1404
1247,1115
1247,1443
1247,775
1247,2546
1248,2659
1248,2194
1248,2424
1248,1752
1248,2386
1249,2438
1249,1960
1249,837
1249,2240
1249,1326
1250,1874
1250,2700
1250,1577
1250,2070
1250,476
1251,1849
1251,374
1251,963
1251,2661
1251,2035
1252,1495
1252,437
1252,1542
1252,2816
1252,782
1253,568
1253,1330
1253,253
1253,2936
1253,376
1254,2184
1254,147
1254,2662
1254,2102
1254,1152
1255,434
1255,88
1255,2264
1255,615
1255,1525
1256,2164
1256,688
1256,652
1256,2023
1256,1630
1257,696
1257,2681
1257,1336
1257,2297
1257,331
1258,490
1258,1887
1258,853
1258,1144
1258,939
1259,1787
1259,1426
1259,2595
1259,1832
1259,130
1260,2369
1260,2350
1260,726
1260,2101
1260,1922
1261,1289
1261,1557
1261,2482
1261,492
1261,903
1262,2749
1262,1481
1262,2690
1262,2576
1262,2877
1263,2539
1263,2523
1263,2954
1263,2013
1263,1475
1264,79
1264,2602
1264,2549
1264,2538
1264,941
1265,1096
1265,2746
1265,2645
1265,1237
1265,2457
1266,1701
1266,97
1266,1911
1266,2415
1266,441
1267,2109
1267,2923
1267,1632
1267,2594
1267,986
1268,118
1268,1037
1268,818
1268,2170
1268,2848
1269,630
1269,2383
1269,2106
1269,2957
1269,1992
1270,2671
1270,1573
1270,2458
1270,1077
1270,2573
1271,1481
1271,2481
1271,2357
1271,2071
1271,2696
1272,900
1272,2165
1272,146
1272,2675
1272,2546
1273,1886
1273,673
1273,1528
1273,544
1273,134
1274,2841
1274,2486
1274,2346
1274,2910
1274,2414
1276,2904
1276,2923
1276,2916
1276,2826
1276,1346
1277,541
1277,1717
1277,1980
1277,1267
1277,318
1278,1969
1278,1953
1278,1827
1278,55
1278,1378
1279,1619
1279,2870
1279,1407
1279,1553
1279,2613
1280,277
1280,2363
1280,2511
1280,1164
1280,2900
1281,1868
1281,1804
1281,791
1281,48
1281,1070
1282,1076
1282,339
1282,2774
1282,2171
1282,810
1283,1200
1283,2066
1283,2531
1283,2447
1283,44
1284,1207
1284,104
1284,403
1284,2703
1284,1879
1285,1033
1285,703
1285,1243
1285,939
1285,988
1286,187
1286,2062
1286,503
1286,530
1286,1049
1287,1474
1287,1344
1287,306
1287,2300
1287,1937
1288,2459
1288,1054
1288,1631
1288,1530
1288,149
1289,903
1289,1334
1289,1261
1289,1504
1289,2296
1290,981
1290,1637
1290,1615
1290,798
1290,2172
1291,822
1291,438
1291,1152
1291,1058
1291,1254
1292,1954
1292,2777
1292,461
1292,2811
1292,217
1293,2329
1293,600
1293,880
1293,658
1293,1539
1294,1151
1294,2364
1294,1395
1294,2379
1294,2320
1295,2413
1295,849
1295,1147
1295,2081
1295,1743
1296,470
1296,2528
1296,2265
1296,1921
1296,469
1297,2810
1297,679
1297,1732
1297,143
1297,359
1298,247
1298,2221
1298,1639
1298,1521
1298,744
1299,866
1299,810
1299,2703
1299,828
1299,1430
1300,1187
1300,1172
1300,2684
1300,31
1300,1510
1301,790
1301,1582
1301,1956
1301,2770
1301,477
1302,45
1302,355
1302,281
1302,312
1302,1625
1303,941
1303,2538
1303,1961
1303,1057
1303,470
1304,513
1304,7
1304,152
1304,2455
1304,707
1305,2485
1305,1384
1305,2050
1305,598
1305,554
1306,2571
1306,1005
1306,64
1306,1596
1306,230
1307,2154
1307,759
1307,2182
1307,1065
1307,1616
1308,1475
1308,1239
1308,1309
1308,2708
1308,813
1309,1475
1309,2708
1309,2080
1309,2668
1309,2124
1310,2951
1310,595
1310,964
1310,1851
1310,2864
1311,1722
1311,978
1311,569
1311,1095
1311,2769
1312,2569
1312,1211
1312,2518
1312,1982
1312,2585
1313,950
1313,1119
1313,1631
1313,1266
1313,1701
1314,198
1314,490
1314,1593
1314,1144
1314,1902
1315,2395
1315,552
1315,1375
1315,2927
1315,2248
1316,2635
1316,910
1316,417
1316,2469
1316,2828
1317,2651
1317,2716
1317,2530
1317,651
1317,2913
1318,1668
1318,1636
1318,1853
1318,1706
1318,2031
1319,1892
1319,1048
1319,423
1319,2414
1319,2346
1320,314
1320,605
1320,1421
1320,190
1320,1155
1321,832
1321,2308
1321,335
1321,2440
1321,2707
1322,1052
1322,1367
1322,2307
1322,558
1322,1158
1323,1826
1323,2123
1323,1591
1323,1332
1323,25
1324,451
1324,929
1324,1197
1324,1328
1324,703
1325,2818
1325,1777
1325,136
1325,1729
1325,887
1326,2240
1326,1249
1326,2438
1326,837
1326,2790
1327,837
1327,1321
1327,1249
1327,832
1327,1960
1328,2939
1328,451
1328,929
1328,2901
1328,1088
1329,142
1329,1916
1329,1616
1329,1849
1329,254
1330,1790
1330,1253
1330,667
1330,71
1330,1465
1331,688
1331,72
1331,652
1331,551
1331,698
1332,961
1332,2273
1332,2131
1332,8
1332,1900
1333,117
1333,1546
1333,2322
1333,1980
1333,541
1334,903
1334,1504
1334,1289
1334,2296
1334,1899
1335,1873
1335,2081
1335,617
1335,2242
1335,2149
1336,2681
1336,331
1336,246
1336,2471
1336,328
1337,919
1337,2179
1337,1891
1337,1793
1337,1465
1338,650
1338,2038
1338,1472
1338,1424
1338,1434
1339,314
1339,1320
1339,605
1339,625
1339,1905
1340,666
1340,2786
1340,894
1340,676
1340,1212
1341,2467
1341,2153
1341,1937
1341,84
1341,1732
1342,587
1342,750
1342,142
1342,1754
1342,1329
1343,2782
1343,2925
1343,1122
1343,1562
1343,1772
1344,306
1344,365
1344,1474
1344,1287
1344,2282
1345,1420
1345,492
1345,358
1345,529
1345,2273
1346,2048
1346,2826
1346,1044
1346,2484
1346,1601
1347,2207
1347,932
1347,49
1347,1828
1347,1352
1348,1164
1348,2418
1348,2363
1348,92
1348,581
1349,2743
1349,720
1349,474
1349,2667
1349,2735
1350,2713
1350,2445
1350,2643
1350,2627
1350,2121
1351,121
1351,114
1351,1470
1351,2580
1351,2290
1352,464
1352,1874
1352,1828
1352,317
1352,1910
1353,781
1353,563
1353,1946
1353,1063
1353,1494
1354,2508
1354,115
1354,1421
1354,1522
1354,2256
1355,2026
1355,44
1355,2066
1355,2142
1355,2447
1356,2845
1356,1651
1356,1752
1356,1642
1356,1363
1357,2129
1357,1669
1357,1747
1357,1113
1357,2674
1358,1855
1358,120
1358,648
1358,2432
1358,2228
1359,1739
1359,2297
1359,2855
1359,2471
1359,1090
1360,1773
1360,203
1360,2297
1360,2855
1360,2902
1361,394
1361,2220
1361,1884
1361,2201
1361,1530
1362,1856
1362,983
1362,1563
1362,2
1362,2145
1363,1651
1363,424
1363,2845
1363,1056
1363,1675
1364,2314
1364,2115
1364,1547
1364,1729
1364,2535
1365,2158
1365,715
1365,1859
1365,1137
1365,1926
1366,278
1366,2164
1366,235
1366,1630
1366,2301
1367,558
1367,474
1367,1349
1367,2496
1367,334
1368,578
1368,2917
1368,1871
1368,2634
1368,2103
1369,772
1369,1774
1369,66
1369,329
1369,1034
1370,1378
1370,1969
1370,2017
1370,2254
1370,2148
1371,2714
1371,453
1371,1203
1371,1965
1371,646
1372,2180
1372,1651
1372,2845
1372,1561
1372,165
1373,1751
1373,70
1373,572
1373,2628
1373,2308
1374,2049
1374,1889
1374,1019
1374,206
1374,1391
1375,1315
1375,2212
1375,2120
1375,1395
1375,2395
1376,2309
1376,116
1376,1652
1376,1576
1376,2135
1377,2187
1377,1161
1377,1101
1377,1689
1377,2227
1378,1370
1378,1969
1378,1953
1378,2148
1378,2254
1379,336
1379,772
1379,1930
1379,2872
1379,1691
1380,2566
1380,1039
1380,1221
1380,2203
1380,2269
1381,433
1381,2552
1381,1787
1381,106
1381,1426
1382,753
1382,248
1382,1931
1382,1609
1382,2890
1383,915
1383,207
1383,451
1383,1709
1383,929
1384,1462
1384,1219
1384,873
1384,1305
1384,428
1385,896
1385,298
1385,844
1385,465
1385,2337
1386,1931
1386,320
1386,753
1386,92
1386,248
1387,2580
1387,121
1387,1351
1387,1728
1387,722
1388,271
1388,396
1388,1924
1388,1156
1388,1216
1389,73
1389,562
1389,1655
1389,565
1389,341
1390,522
1390,1926
1390,1025
1390,784
1390,464
1391,30
1391,1023
1391,120
1391,531
1391,2093
1392,1893
1392,2293
1392,2882
1392,443
1392,226
1393,975
1393,506
1393,1886
1393,119
1393,1596
1394,1464
1394,1685
1394,1819
1394,1950
1394,160
1395,2212
1395,1294
1395,2837
1395,327
1395,2379
1396,28
1396,2086
1396,1943
1396,943
1396,1822
1397,404
1397,2254
1397,238
1397,1050
1397,2068
1398,880
1398,1545
1398,1293
1398,2329
1398,600
1399,2545
1399,2634
1399,707
1399,2140
1399,1225
1400,728
1400,1192
1400,170
1400,1458
1400,473
1401,2365
1401,426
1401,2172
1401,560
1401,2927
1402,1130
1402,221
1402,284
1402,2789
1402,2342
1403,1153
1403,113
1403,2670
1403,639
1403,36
1404,611
1404,1115
1404,599
1404,2079
1404,1443
1405,1100
1405,716
1405,636
1405,589
1405,1984
1406,1184
1406,1030
1406,973
1406,679
1406,1464
1407,1529
1407,2922
1407,2913
1407,1279
1407,847
1408,1513
1408,2029
1408,1904
1408,2680
1408,1734
1409,2616
1409,1007
1409,2436
1409,2801
1409,2869
1410,1947
1410,225
1410,650
1410,2242
1410,2262
1411,1084
1411,272
1411,293
1411,735
1411,787
1412,1091
1412,2037
1412,91
1412,406
1412,1000
1413,1821
1413,1672
1413,2374
1413,442
1413,1179
1414,362
1414,2408
1414,58
1414,987
1414,780
1415,693
1415,1748
1415,550
1415,1921
1415,811
1416,2386
1416,2753
1416,2388
1416,202
1416,2952
1417,1432
1417,768
1417,2248
1417,2133
1417,1623
1418,2952
1418,1909
1418,2890
1418,202
1418,753
1419,1805
1419,2350
1419,1695
1419,2266
1419,1100
1420,1345
1420,358
1420,2273
1420,2500
1420,492
1421,190
1421,1155
1421,1208
1421,2256
1421,605
1422,734
1422,1598
1422,926
1422,181
1422,1021
1423,1798
1423,895
1423,1795
1423,920
1423,2203
1424,2027
1424,1434
1424,2263
1424,1338
1424,1601
1425,1042
1425,2237
1425,1140
1425,2712
1425,2572
1426,1787
1426,68
1426,1259
1426,1633
1426,2595
1427,864
1427,1683
1427,1454
1427,2123
1427,2495
1428,2368
1428,846
1428,1996
1428,1714
1428,1875
1429,515
1429,1478
1429,234
1429,31
1429,1238
1430,866
1430,179
1430,397
1430,2171
1430,1775
1431,1897
1431,1397
1431,1917
1431,1969
1431,2254
1432,1623
1432,942
1432,2133
1432,1872
1432,910
1433,436
1433,846
1433,1626
1433,2669
1433,2189
1434,2038
1434,2263
1434,1759
1434,1424
1434,2641
1435,2014
1435,1176
1435,2287
1435,916
1435,1187
1436,1936
1436,1958
1436,458
1436,2069
1436,439
1437,1738
1437,909
1437,1843
1437,1628
1437,385
1438,2575
1438,671
1438,158
1438,1011
1438,907
1439,2393
1439,2594
1439,1216
1439,2686
1439,609
1440,618
1440,206
1440,2212
1440,754
1440,1581
1441,241
1441,2081
1441,2527
1441,1648
1441,2567
1442,328
1442,1081
1442,1336
1442,1027
1442,2471
1443,2607
1443,2892
1443,2382
1443,1848
1443,306
1444,1461
1444,1917
1444,1017
1444,1897
1444,2145
1445,1768
1445,1086
1445,717
1445,1053
1445,1106
1446,1863
1446,589
1446,1730
1446,702
1446,1800
1447,949
1447,969
1447,1518
1447,1485
1447,702
1448,1675
1448,424
1448,1056
1448,1591
1448,2019
1449,1790
1449,1330
1449,2774
1449,927
1449,860
1450,1838
1450,1801
1450,2268
1450,2147
1450,492
1451,2954
1451,1239
1451,2759
1451,1475
1451,1263
1452,415
1452,242
1452,1025
1452,678
1452,784
1453,518
1453,968
1453,2450
1453,2860
1453,1781
1454,1557
1454,802
1454,864
1454,232
1454,2495
1455,2025
1455,755
1455,1699
1455,1587
1455,101
1456,30
1456,406
1456,639
1456,1110
1456,701
1457,2185
1457,1869
1457,1505
1457,1610
1457,2186
1458,473
1458,767
1458,1400
1458,728
1458,97
1459,1993
1459,1833
1459,1891
1459,1793
1459,339
1460,1956
1460,1782
1460,2947
1460,1452
1460,1672
1461,1
1461,1503
1461,771
1461,2
1461,1444
1462,428
1462,1384
1462,818
1462,2130
1462,94
1463,413
1463,2625
1463,2419
1463,117
1463,2159
1464,366
1464,2108
1464,1394
1464,2225
1464,961
1465,2179
1465,1330
1465,743
1465,253
1465,1002
1466,468
1466,1579
1466,450
1466,2910
1466,1155
1467,974
1467,365
1467,2845
1467,2659
1467,1752
1468,156
1468,1589
1468,1182
1468,624
1468,1128
1469,203
1469,1164
1469,1360
1469,581
1469,2900
1470,1136
1470,539
1470,1351
1470,2174
1470,637
1471,1884
1471,1896
1471,1692
1471,394
1471,466
1472,2402
1472,2826
1472,1743
1472,1338
1472,757
1473,1628
1473,1738
1473,304
1473,1843
1473,2027
1474,1549
1474,1344
1474,1287
1474,2282
1474,306
1475,1309
1475,2708
1475,1239
1475,2523
1475,2539
1476,1788
1476,2156
1476,1260
1476,2101
1476,2390
1477,2190
1477,1314
1477,198
1477,1038
1477,1902
1478,234
1478,36
1478,515
1478,1429
1478,2816
1479,2107
1479,644
1479,922
1479,2947
1479,2092
1480,1186
1480,2339
1480,2826
1480,792
1480,1689
1481,1271
1481,1262
1481,218
1481,1227
1481,846
1482,2910
1482,1466
1482,645
1482,2448
1482,1274
1483,326
1483,854
1483,377
1483,234
1483,1053
1484,488
1484,701
1484,370
1484,1483
1484,1495
1485,1447
1485,1640
1485,285
1485,1518
1485,853
1486,556
1486,1805
1486,1695
1486,1663
1486,1159
1487,1822
1487,2191
1487,1046
1487,152
1487,7
1488,2158
1488,715
1488,932
1488,95
1488,2207
1489,364
1489,814
1489,147
1489,639
1489,735
1490,1746
1490,2092
1490,1325
1490,2053
1490,2692
1491,1636
1491,1318
1491,1955
1491,1668
1491,1853
1492,2098
1492,2317
1492,1794
1492,815
1492,2263
1493,868
1493,421
1493,2193
1493,1862
1493,1544
1494,1586
1494,1419
1494,556
1494,1100
1494,901
1495,1252
1495,154
1495,782
1495,437
1495,1403
1496,2206
1496,2078
1496,879
1496,2686
1496,2235
1497,189
1497,2319
1497,2136
1497,2688
1497,908
1498,536
1498,465
1498,269
1498,2222
1498,1257
1499,2306
1499,2195
1499,1193
1499,933
1499,1902
1500,736
1500,230
1500,865
1500,1306
1500,1005
1501,895
1501,1423
1501,1798
1501,2203
1501,1143
1502,1535
1502,1832
1502,1787
1502,2143
1502,2391
1503,96
1503,1461
1503,1017
1503,2019
1503,1
1504,1334
1504,903
1504,1289
1504,2296
1504,1899
1505,2522
1505,467
1505,2800
1505,2186
1505,1136
1506,991
1506,2259
1506,402
1506,2929
1506,2655
1507,508
1507,837
1507,2584
1507,2308
1507,1174
1508,813
1508,2080
1508,290
1508,482
1508,340
1509,507
1509,2521
1509,2744
1509,1727
1509,107
1510,1855
1510,472
1510,777
1510,1988
1510,1613
1511,965
1511,1158
1511,2307
1511,334
1511,2926
1512,641
1512,2783
1512,1575
1512,1919
1512,2747
1513,1408
1513,2029
1513,1904
1513,1982
1513,1312
1514,1855
1514,2147
1514,31
1514,1187
1514,1023
1515,1885
1515,2008
1515,626
1515,809
1515,2214
1516,584
1516,1093
1516,1895
1516,1164
1516,921
1517,2178
1517,1970
1517,209
1517,1087
1517,2257
1518,1180
1518,1710
1518,1447
1518,702
1518,969
1519,648
1519,2228
1519,2147
1519,1801
1519,1855
1520,2098
1520,529
1520,1338
1520,2027
1520,1424
1521,2213
1521,1145
1521,247
1521,468
1521,423
1522,2730
1522,2256
1522,2508
1522,835
1522,645
1523,2157
1523,904
1523,966
1523,665
1523,1671
1524,2211
1524,343
1524,817
1524,218
1524,1218
1525,158
1525,623
1525,1079
1525,2072
1525,2051
1526,750
1526,1616
1526,2956
1526,1133
1526,1916
1527,1578
1527,276
1527,2587
1527,1635
1527,2393
1528,1479
1528,644
1528,2107
1528,673
1528,350
1529,2913
1529,2922
1529,2716
1529,1407
1529,847
1530,2021
1530,394
1530,149
1530,170
1530,728
1531,551
1531,2928
1531,1782
1531,355
1531,72
1532,1810
1532,1518
1532,2442
1532,1640
1532,2283
1533,42
1533,578
1533,1368
1533,2047
1533,493
1534,538
1534,1776
1534,590
1534,2289
1534,852
1535,1502
1535,1000
1535,1071
1535,2391
1535,406
1536,2270
1536,740
1536,1187
1536,1172
1536,972
1537,2662
1537,469
1537,936
1537,913
1537,332
1538,778
1538,2065
1538,1599
1538,1445
1538,37
1539,514
1539,1293
1539,600
1539,1912
1539,2406
1540,2557
1540,1019
1540,2694
1540,417
1540,2721
1541,572
1541,1960
1541,2135
1541,215
1541,1249
1542,2286
1542,437
1542,1252
1542,347
1542,36
1543,2384
1543,2940
1543,2022
1543,829
1543,458
1544,2212
1544,2174
1544,244
1544,421
1544,2120
1545,1962
1545,2329
1545,600
1545,345
1545,1293
1546,164
1546,533
1546,2411
1546,1980
1546,2292
1547,566
1547,282
1547,425
1547,2789
1547,85
1548,167
1548,395
1548,2940
1548,2184
1548,1980
1549,2729
1549,1474
1549,610
1549,1937
1549,2467
1550,124
1550,1092
1550,1094
1550,2545
1550,632
1551,2873
1551,1978
1551,2504
1551,2540
1551,1659
1552,986
1552,1632
1552,638
1552,2923
1552,2073
1553,1219
1553,1854
1553,1384
1553,1216
1553,1305
1554,2627
1554,2898
1554,1077
1554,1823
1554,2541
1555,2204
1555,2291
1555,2389
1555,1899
1555,2732
1556,1119
1556,1631
1556,1313
1556,687
1556,2052
1557,1261
1557,1454
1557,492
1557,232
1557,675
1558,1238
1558,83
1558,570
1558,752
1558,326
1559,1089
1559,2662
1559,1254
1559,672
1559,2184
1560,1791
1560,1151
1560,2181
1560,548
1560,727
1561,2277
1561,1651
1561,1372
1561,1752
1561,2180
1562,1772
1562,1122
1562,591
1562,2005
1562,2613
1563,996
1563,1362
1563,878
1563,876
1563,1856
1564,145
1564,2094
1564,1215
1564,2340
1564,2548
1565,2364
1565,1294
1565,2174
1565,2784
1565,486
1566,157
1566,1605
1566,390
1566,1639
1566,1846
1567,1101
1567,2170
1567,873
1567,1377
1567,83
1568,2146
1568,91
1568,2595
1568,2010
1568,2022
1569,1816
1569,2106
1569,630
1569,1992
1569,2383
1570,475
1570,1145
1570,1846
1570,2213
1570,1566
1571,2846
1571,2388
1571,2401
1571,2005
1571,2753
1572,29
1572,486
1572,2072
1572,74
1572,2561
1573,2573
1573,1270
1573,1077
1573,2475
1573,1830
1574,1608
1574,2173
1574,2376
1574,2045
1574,2819
1575,2514
1575,2747
1575,546
1575,714
1575,520
1576,2135
1576,1652
1576,116
1576,1376
1576,2309
1577,1874
1577,476
1577,1761
1577,1250
1577,2207
1578,1527
1578,2393
1578,43
1578,2159
1578,433
1579,407
1579,1466
1579,812
1579,1208
1579,1274
1580,1047
1580,646
1580,1023
1580,1801
1580,648
1581,327
1581,1440
1581,742
1581,1395
1581,2212
1582,1503
1582,1461
1582,303
1582,1210
1582,962
1583,1461
1583,771
1583,1503
1583,1017
1583,2
1584,315
1584,678
1584,1834
1584,580
1584,781
1585,341
1585,582
1585,1002
1585,1790
1585,748
1586,1494
1586,2350
1586,1419
1586,556
1586,1260
1587,564
1587,755
1587,101
1587,1021
1587,926
1588,614
1588,1024
1588,1256
1588,1612
1588,2931
1589,2070
1589,1182
1589,962
1589,1468
1589,324
1590,721
1590,182
1590,1857
1590,2030
1590,2955
1591,1448
1591,1675
1591,2131
1591,1323
1591,1437
1592,1744
1592,1877
1592,796
1592,1615
1592,656
1593,1144
1593,1902
1593,198
1593,1730
1593,490
1594,1758
1594,597
1594,27
1594,2612
1594,1665
1595,1490
1595,1479
1595,1528
1595,945
1595,1757
1596,644
1596,551
1596,72
1596,652
1596,1606
1597,342
1597,1634
1597,497
1597,1864
1597,93
1598,2766
1598,1422
1598,898
1598,734
1598,543
1599,2180
1599,778
1599,2065
1599,2160
1599,1372
1600,728
1600,1458
1600,1911
1600,97
1600,473
1601,2484
1601,2317
1601,1689
1601,2826
1601,1186
1602,274
1602,89
1602,1726
1602,2126
1602,1838
1603,2410
1603,129
1603,1234
1603,2717
1603,2443
1604,573
1604,952
1604,2068
1604,1142
1604,1384
1605,390
1605,1883
1605,1740
1605,1566
1605,1716
1606,525
1606,652
1606,312
1606,355
1606,2216
1607,1161
1607,1153
1607,661
1607,2187
1607,639
1608,2819
1608,2835
1608,2173
1608,2376
1608,1574
1609,1382
1609,1931
1609,248
1609,753
1609,1283
1610,2815
1610,2186
1610,2512
1610,647
1610,34
1611,1778
1611,2820
1611,473
1611,231
1611,767
1612,2301
1612,2164
1612,1256
1612,1366
1612,1024
1613,1510
1613,777
1613,2684
1613,1988
1613,472
1614,1667
1614,2579
1614,981
1614,1615
1614,560
1615,981
1615,351
1615,985
1615,798
1615,1818
1616,1526
1616,750
1616,1065
1616,588
1616,1171
1617,1038
1617,939
1617,1258
1617,2266
1617,1887
1618,1949
1618,308
1618,1881
1618,982
1618,1236
1619,1279
1619,744
1619,2568
1619,2490
1619,1854
1620,418
1620,802
1620,2495
1620,1627
1620,1454
1621,1558
1621,438
1621,570
1621,1291
1621,330
1622,2767
1622,2083
1622,567
1622,2626
1622,2577
1623,1432
1623,2133
1623,618
1623,1872
1623,910
1624,235
1624,376
1624,1630
1624,253
1624,621
1625,2931
1625,355
1625,45
1625,1302
1625,688
1626,846
1626,4
1626,1227
1626,1714
1626,2257
1627,1620
1627,2200
1627,745
1627,418
1627,274
1628,649
1628,1675
1628,1473
1628,1448
1628,1644
1629,223
1629,2008
1629,1536
1629,1226
1629,1204
1630,235
1630,1624
1630,1366
1630,688
1630,1256
1631,1313
1631,687
1631,1119
1631,950
1631,1556
1632,986
1632,2594
1632,1552
1632,2206
1632,51
1633,1426
1633,433
1633,68
1633,2723
1633,106
1634,497
1634,2075
1634,1597
1634,342
1634,1864
1635,2587
1635,276
1635,461
1635,2658
1635,638
1636,1668
1636,1318
1636,1491
1636,1853
1636,1955
1637,1112
1637,798
1637,981
1637,1290
1637,899
1638,401
1638,2223
1638,547
1638,994
1638,1928
1639,1566
1639,390
1639,157
1639,1605
1639,2434
1640,1485
1640,1896
1640,1532
1640,1518
1640,1641
1641,702
1641,466
1641,1518
1641,1736
1641,1710
1642,2367
1642,1356
1642,1752
1642,1127
1642,365
1643,220
1643,2600
1643,455
1643,254
1643,1705
1644,1675
1644,1056
1644,2160
1644,1057
1644,649
1645,2344
1645,197
1645,2323
1645,492
1645,1899
1646,2568
1646,1854
1646,245
1646,1687
1646,873
1647,1018
1647,803
1647,721
1647,655
1647,442
1648,2081
1648,2274
1648,650
1648,2413
1648,1441
1649,1162
1649,795
1649,1963
1649,466
1649,1518
1650,2809
1650,2538
1650,1961
1650,2549
1650,1303
1651,2845
1651,1372
1651,1363
1651,1561
1651,2641
1652,2135
1652,1576
1652,1376
1652,2309
1652,2345
1653,1671
1653,2648
1653,1024
1653,904
1653,1612
1654,461
1654,574
1654,6
1654,2811
1654,918
1655,1879
1655,1207
1655,323
1655,667
1655,78
1656,1478
1656,1429
1656,1768
1656,1601
1656,2484
1657,729
1657,174
1657,2885
1657,1765
1657,930
1658,433
1658,43
1658,68
1658,596
1658,1787
1659,2504
1659,2150
1659,2722
1659,2873
1659,2416
1660,1927
1660,1673
1660,43
1660,1161
1660,51
1661,2198
1661,2275
1661,2593
1661,2140
1661,1003
1662,2060
1662,662
1662,556
1662,2608
1662,901
1663,1064
1663,2745
1663,2361
1663,2390
1663,2825
1664,1825
1664,1052
1664,2420
1664,2760
1664,1322
1665,1010
1665,2612
1665,494
1665,27
1665,1674
1666,1599
1666,1642
