Source,Target
1172,137
1173,1959
1173,272
1173,1535
1173,2441
1173,1955
1174,396
1174,616
1174,964
1174,1722
1174,1587
1175,2547
1175,2181
1175,2153
1175,1087
1175,1541
1176,163
1176,475
1176,1876
1176,956
1176,449
1177,1695
1177,2415
1177,1342
1177,706
1177,2815
1178,961
1178,1245
1178,1082
1178,2142
1178,1064
1179,2525
1179,821
1179,2731
1179,1517
1179,1389
1180,1194
1180,411
1180,421
1180,1662
1180,662
1181,737
1181,2899
1181,246
1181,1081
1181,2394
1182,2737
1182,1823
1182,2616
1182,2829
1182,370
1183,311
1183,2176
1183,1999
1183,287
1183,1304
1184,637
1184,1002
1184,1124
1184,869
1184,2606
1185,1532
1185,2776
1185,1315
1185,1604
1185,2800
1186,1358
1186,2020
1186,1726
1186,564
1186,2140
1187,729
1187,2385
1187,778
1187,1046
1187,484
1188,1146
1188,698
1188,238
1188,2381
1188,1555
1189,2449
1189,710
1189,797
1189,36
1189,352
1190,318
1190,312
1190,281
1190,36
1190,797
1191,8
1191,86
1191,2538
1191,356
1191,114
1192,813
1192,2317
1192,1508
1192,2342
1192,2350
1193,1660
1193,1418
1193,2892
1193,230
1193,544
1194,1865
1194,1180
1194,1607
1194,1462
1194,186
1195,493
1195,1452
1195,587
1195,581
1195,1330
1196,1963
1196,504
1196,1851
1196,894
1196,1991
1197,1007
1197,2527
1197,2418
1197,2504
1197,2040
1198,103
1198,39
1198,704
1198,784
1198,1607
1199,3057
1199,2277
1199,1210
1199,2089
1199,685
1200,1486
1200,992
1200,1025
1200,450
1200,861
1201,1155
1201,1698
1201,1319
1201,437
1201,530
1202,2941
1202,2619
1202,2388
1202,2866
1202,2871
1203,2306
1203,1883
1203,2723
1203,1671
1203,518
1204,361
1204,1428
1204,1335
1204,1054
1204,1435
1205,1131
1205,1144
1205,748
1205,1764
1205,1336
1206,1615
1206,1976
1206,2553
1206,820
1206,609
1207,2670
1207,1776
1207,2087
1207,2487
1207,1719
1208,2163
1208,527
1208,2946
1208,2711
1208,665
1209,1589
1209,2991
1209,2816
1209,1357
1209,81
1210,2377
1210,2277
1210,685
1210,288
1210,132
1211,2267
1211,98
1211,648
1211,1551
1211,2234
1212,402
1212,665
1212,1102
1212,1639
1212,527
1213,1227
1213,1750
1213,1765
1213,1596
1213,528
1214,1712
1214,1630
1214,2853
1214,1796
1214,928
1215,522
1215,670
1215,840
1215,2518
1215,1988
1216,20
1216,1879
1216,1837
1216,1455
1216,962
1217,1648
1217,1119
1217,1267
1217,3060
1217,2226
1218,816
1218,1413
1218,1367
1218,2875
1218,2814
1219,2655
1219,2847
1219,1889
1219,903
1219,1095
1220,480
1220,2882
1220,1244
1220,2709
1220,15
1221,2056
1221,1464
1221,799
1221,541
1221,2154
1222,1830
1222,767
1222,179
1222,435
1222,1094
1223,1739
1223,283
1223,731
1223,1784
1223,2054
1224,777
1224,1364
1224,2053
1224,750
1224,305
1225,666
1225,2280
1225,2430
1225,1539
1225,1663
1226,2033
1226,1061
1226,911
1226,2401
1226,1490
1227,1765
1227,1213
1227,1596
1227,1381
1227,1867
1228,2585
1228,1755
1228,2893
1228,883
1228,1622
1229,2164
1229,2101
1229,971
1229,2160
1229,1554
1230,1322
1230,10
1230,2594
1230,1127
1230,1900
1231,1324
1231,874
1231,338
1231,2622
1231,706
1232,2709
1232,480
1232,2104
1232,1592
1232,1101
1233,981
1233,1447
1233,742
1233,2281
1233,394
1234,2879
1234,2719
1234,3048
1234,2408
1234,2271
1235,2085
1235,1005
1235,1080
1235,1560
1235,1938
1236,2494
1236,369
1236,2764
1236,1708
1236,1759
1237,1295
1237,3040
1237,1282
1237,812
1237,1360
1238,887
1238,153
1238,1271
1238,781
1238,441
1239,236
1239,2774
1239,693
1239,2095
1239,1315
1240,2974
1240,1721
1240,766
1240,1473
1240,430
1241,1047
1241,1680
1241,2878
1241,706
1241,154
1242,71
1242,1850
1242,906
1242,2628
1242,199
1243,1673
1243,374
1243,2785
1243,291
1243,2471
1244,247
1244,15
1244,546
1244,480
1244,2323
1245,1807
1245,2272
1245,1704
1245,1178
1245,2007
1246,1674
1246,885
1246,2213
1246,289
1246,2000
1247,1844
1247,1466
1247,1038
1247,1606
1247,194
1248,315
1248,1657
1248,2132
1248,1055
1248,2826
1249,248
1249,1485
1249,2532
1249,215
1249,2453
1250,69
1250,1326
1250,1768
1250,796
1250,1408
1251,1091
1251,884
1251,1043
1251,2776
1251,2756
1252,638
1252,465
1252,1651
1252,76
1252,410
1253,2591
1253,1429
1253,973
1253,1822
1253,2713
1254,2068
1254,116
1254,2813
1254,1035
1254,2310
1255,299
1255,463
1255,1112
1255,513
1255,2528
1256,824
1256,1795
1256,1476
1256,736
1256,2387
1257,1945
1257,101
1257,299
1257,648
1257,961
1258,1675
1258,356
1258,1989
1258,114
1258,1959
1259,2028
1259,1611
1259,1125
1259,372
1259,2581
1260,968
1260,12
1260,251
1260,2013
1260,2019
1261,1397
1261,995
1261,1382
1261,1129
1261,2740
1262,1637
1262,651
1262,1998
1262,1648
1262,3060
1263,1308
1263,1389
1263,2033
1263,2011
1263,1489
1264,1634
1264,176
1264,3001
1264,2217
1264,544
1265,810
1265,2715
1265,1389
1265,2472
1265,2230
1266,1624
1266,1882
1266,293
1266,1023
1266,1299
1267,1217
1267,1648
1267,1410
1267,2226
1267,651
1268,601
1268,1783
1268,863
1268,60
1268,1059
1269,2169
1269,2623
1269,99
1269,964
1269,169
1270,2166
1270,1006
1270,2351
1270,2493
1270,2384
1271,441
1271,153
1271,812
1271,1515
1271,21
1272,1969
1272,1692
1272,356
1272,18
1272,2023
1273,1046
1273,2086
1273,484
1273,802
1273,1235
1274,1426
1274,1644
1274,1354
1274,2841
1274,274
1275,1424
1275,1702
1275,78
1275,2887
1275,297
1276,901
1276,2295
1276,1801
1276,2829
1276,2008
1277,1042
1277,1551
1277,345
1277,341
1277,430
1278,77
1278,2328
1278,2384
1278,2166
1278,2259
1279,2136
1279,1603
1279,2681
1279,3081
1279,223
1280,1361
1280,435
1280,461
1280,700
1280,678
1281,2595
1281,2125
1281,2114
1281,2860
1281,2322
1282,1997
1282,1645
1282,1715
1282,1874
1282,1556
1283,566
1283,2976
1283,1561
1283,326
1283,2966
1284,1197
1284,2289
1284,119
1284,2501
1284,1007
1285,119
1285,2945
1285,2980
1285,2443
1285,2719
1286,1641
1286,2704
1286,2696
1286,2542
1286,2646
1287,708
1287,1769
1287,616
1287,263
1287,99
1288,494
1288,2170
1288,993
1288,156
1288,818
1289,639
1289,317
1289,1520
1289,1032
1289,1659
1290,1037
1290,62
1290,1625
1290,917
1290,3019
1291,1688
1291,1581
1291,422
1291,1312
1291,836
1292,2829
1292,214
1292,551
1292,2573
1292,1320
1293,1487
1293,848
1293,2036
1293,2817
1293,1936
1294,240
1294,631
1294,1911
1294,965
1294,12
1295,1597
1295,1513
1295,2147
1295,1645
1295,3040
1296,2470
1296,1422
1296,1985
1296,801
1296,1415
1297,137
1297,2015
1297,1062
1297,1726
1297,2020
1298,2569
1298,661
1298,1454
1298,1022
1298,1570
1299,1023
1299,558
1299,1624
1299,1266
1299,44
1300,984
1300,243
1300,761
1300,1832
1300,1469
1301,891
1301,2933
1301,2597
1301,428
1301,2781
1302,2397
1302,2461
1302,2535
1302,2727
1302,1930
1303,918
1303,100
1303,1747
1303,1478
1303,4
1304,2975
1304,1900
1304,1607
1304,186
1304,1468
1305,118
1305,1459
1305,534
1305,1960
1305,2490
1306,2841
1306,569
1306,1274
1306,763
1306,888
1307,2011
1307,99
1307,2169
1307,503
1307,911
1308,2011
1308,1263
1308,3037
1308,3056
1308,2033
1309,1367
1309,816
1309,2727
1309,2310
1309,2461
1310,3061
1310,969
1310,2735
1310,2662
1310,250
1311,987
1311,2225
1311,2050
1311,664
1311,410
1312,1688
1312,1581
1312,1947
1312,471
1312,2610
1313,1400
1313,758
1313,2383
1313,2001
1313,1165
1314,1024
1314,2174
1314,2287
1314,1742
1314,1096
1315,1494
1315,959
1315,878
1315,2755
1315,2441
1316,2659
1316,1945
1316,177
1316,1502
1316,544
1317,2653
1317,1239
1317,954
1317,2774
1317,91
1318,1421
1318,2454
1318,927
1318,1943
1318,2197
1319,814
1319,437
1319,1066
1319,1053
1319,530
1320,1960
1320,1914
1320,820
1320,2546
1320,1483
1321,1505
1321,322
1321,164
1321,90
1321,304
1322,1127
1322,1230
1322,22
1322,1679
1322,1809
1323,1810
1323,568
1323,427
1323,1324
1323,393
1324,874
1324,1231
1324,706
1324,2622
1324,285
1325,1184
1325,473
1325,1002
1325,514
1325,1907
1326,1482
1326,550
1326,722
1326,2076
1326,1879
1327,1546
1327,1843
1327,1118
1327,679
1327,1443
1328,1682
1328,178
1328,341
1328,1070
1328,2228
1329,2992
1329,2111
1329,2441
1329,1535
1329,457
1330,1781
1330,581
1330,470
1330,650
1330,2634
1331,1366
1331,744
1331,69
1331,82
1331,926
1332,736
1332,1266
1332,478
1332,1034
1332,1882
1333,1891
1333,1501
1333,721
1333,1698
1333,291
1334,1731
1334,1274
1334,2490
1334,953
1334,1835
1335,1435
1335,1054
1335,2407
1335,361
1335,1848
1336,2992
1336,1205
1336,2646
1336,1673
1336,1594
1337,1421
1337,499
1337,136
1337,161
1337,75
1338,1945
1338,2659
1338,177
1338,2234
1338,1257
1339,1382
1339,801
1339,559
1339,29
1339,476
1340,1682
1340,2974
1340,430
1340,1328
1340,766
1341,978
1341,983
1341,421
1341,2895
1341,1180
1342,1177
1342,1695
1342,1191
1342,86
1342,2956
1343,1707
1343,1835
1343,849
1343,206
1343,1854
1344,2339
1344,785
1344,339
1344,566
1344,3017
1345,1698
1345,1009
1345,1574
1345,1541
1345,2393
1346,1361
1346,1402
1346,1280
1346,1957
1346,435
1347,3018
1347,2030
1347,149
1347,1916
1347,109
1348,1309
1348,320
1348,2368
1348,2304
1348,377
1349,759
1349,348
1349,2474
1349,2879
1349,705
1350,995
1350,175
1350,476
1350,801
1350,1296
1351,583
1351,134
1351,979
1351,2333
1351,1402
1352,1721
1352,1757
1352,277
1352,1393
1352,1538
1353,890
1353,1009
1353,1541
1353,1574
1353,1345
1354,2750
1354,292
1354,1369
1354,1050
1354,130
1355,2928
1355,485
1355,491
1355,576
1355,2355
1356,538
1356,935
1356,1779
1356,2947
1356,2188
1357,2789
1357,338
1357,2728
1357,908
1357,447
1358,1134
1358,2981
1358,1848
1358,1726
1358,1186
1359,590
1359,1981
1359,871
1359,2851
1359,1030
1360,2182
1360,957
1360,1295
1360,1597
1360,1874
1361,1280
1361,435
1361,1346
1361,479
1361,2851
1362,2911
1362,2726
1362,1946
1362,2431
1362,2787
1363,1614
1363,2832
1363,1159
1363,2883
1363,653
1364,663
1364,750
1364,777
1364,856
1364,1949
1365,1307
1365,99
1365,2011
1365,735
1365,2169
1366,2079
1366,1842
1366,820
1366,1837
1366,1331
1367,2875
1367,1309
1367,816
1367,2514
1367,2310
1368,23
1368,1416
1368,615
1368,1534
1368,998
1369,1913
1369,378
1369,380
1369,584
1369,439
1370,1952
1370,2697
1370,1144
1370,2067
1370,2340
1371,1568
1371,2107
1371,309
1371,640
1371,35
1372,1900
1372,1468
1372,1094
1372,10
1372,995
1373,2012
1373,1909
1373,2966
1373,1414
1373,2670
1374,2800
1374,2926
1374,1532
1374,2786
1374,2777
1375,2549
1375,1821
1375,1610
1375,457
1375,2994
1376,2207
1376,2964
1376,1135
1376,1652
1376,77
1377,269
1377,794
1377,1644
1377,1564
1377,1509
1378,146
1378,1576
1378,967
1378,941
1378,86
1379,524
1379,2486
1379,363
1379,1620
1379,1003
1380,359
1380,55
1380,71
1380,1795
1380,2779
1381,1765
1381,1867
1381,1070
1381,881
1381,880
1382,175
1382,3013
1382,801
1382,1339
1382,1261
1383,620
1383,668
1383,241
1383,989
1383,230
1384,1717
1384,40
1384,2015
1384,1562
1384,1297
1385,2824
1385,1888
1385,1519
1385,933
1385,956
1386,974
1386,2071
1386,701
1386,2996
1386,1752
1387,230
1387,1660
1387,1418
1387,1193
1387,2006
1388,529
1388,173
1388,1838
1388,2022
1388,528
1389,2715
1389,1263
1389,1179
1389,1489
1389,150
1390,1446
1390,2290
1390,2231
1390,313
1390,2494
1391,2217
1391,1593
1391,544
1391,2195
1391,2225
1392,2685
1392,2921
1392,3085
1392,3068
1392,3041
1393,1757
1393,682
1393,1352
1393,2711
1393,1721
1394,693
1394,1378
1394,1185
1394,146
1394,2991
1395,483
1395,38
1395,1133
1395,12
1395,1617
1396,583
1396,360
1396,1351
1396,1862
1396,1752
1397,1261
1397,1296
1397,995
1397,2065
1397,593
1398,1110
1398,2376
1398,410
1398,1697
1398,1894
1399,1576
1399,1808
1399,1315
1399,2538
1399,2894
1400,391
1400,1165
1400,1313
1400,2383
1400,2488
1401,2038
1401,2435
1401,2168
1401,2105
1401,2510
1402,1346
1402,1361
1402,979
1402,2765
1402,755
1403,863
1403,222
1403,478
1403,310
1403,44
1404,1380
1404,71
1404,647
1404,1382
1404,1795
1405,1533
1405,460
1405,2609
1405,571
1405,336
1406,2386
1406,1117
1406,844
1406,1705
1406,2329
1407,2230
1407,314
1407,2433
1407,1766
1407,2088
1408,610
1408,291
1408,2076
1408,2698
1408,2611
1409,1429
1409,1253
1409,1822
1409,2713
1409,2343
1410,2040
1410,1267
1410,2226
1410,2374
1410,651
1411,2126
1411,2285
1411,1081
1411,892
1411,6
1412,196
1412,594
1412,2773
1412,2994
1412,1829
1413,1218
1413,2846
1413,2986
1413,2023
1413,2957
1414,1025
1414,861
1414,1200
1414,1486
1414,122
1415,364
1415,1296
1415,2470
1415,1422
1415,2068
1416,1368
1416,185
1416,2739
1416,2487
1416,1994
1417,1034
1417,326
1417,736
1417,785
1417,753
1418,1193
1418,1660
1418,230
1418,429
1418,300
1419,885
1419,1230
1419,1674
1419,1246
1419,1127
1420,1894
1420,1619
1420,1497
1420,2376
1420,1110
1421,2454
1421,1318
1421,1816
1421,289
1421,927
1422,1296
1422,1415
1422,1322
1422,1468
1422,2740
1423,1848
1423,1134
1423,2480
1423,323
1423,209
1424,1275
1424,297
1424,78
1424,1702
1424,1602
1425,2485
1425,974
1425,266
1425,221
1425,1565
1426,1274
1426,1052
1426,2841
1426,268
1426,2312
1427,1691
1427,2740
1427,1422
1427,1957
1427,476
1428,545
1428,2054
1428,1335
1428,1054
1428,361
1429,1409
1429,1253
1429,2591
1429,2713
1429,1822
1430,2173
1430,2025
1430,1664
1430,1948
1430,2846
1431,2517
1431,2094
1431,1098
1431,2462
1431,977
1432,2619
1432,2941
1432,1202
1432,3002
1432,1130
1433,1252
1433,2853
1433,371
1433,346
1433,489
1434,1148
1434,2247
1434,220
1434,752
1434,2038
1435,1335
1435,1054
1435,361
1435,1848
1435,2407
1436,2124
1436,1942
1436,1934
1436,694
1436,1885
1437,1935
1437,1021
1437,13
1437,2654
1437,3045
1438,1331
1438,69
1438,1036
1438,1366
1438,675
1439,394
1439,317
1439,1531
1439,1447
1439,8
1440,317
1440,520
1440,213
1440,273
1440,609
1441,272
1441,1461
1441,1173
1441,14
1441,1954
1442,2146
1442,1521
1442,1449
1442,1640
1442,646
1443,839
1443,507
1443,931
1443,1570
1443,1696
1444,600
1444,207
1444,1153
1444,1480
1444,1841
1445,2698
1445,1671
1445,1408
1445,1203
1445,1036
1446,650
1446,1540
1446,670
1446,1933
1446,1805
1447,1233
1447,1523
1447,394
1447,1531
1447,8
1448,590
1448,1311
1448,1840
1448,987
1448,1104
1449,1640
1449,814
1449,1319
1449,469
1449,1155
1450,539
1450,608
1450,453
1450,49
1450,204
1451,223
1451,1589
1451,2683
1451,857
1451,2728
1452,581
1452,70
1452,493
1452,1076
1452,149
1453,1699
1453,79
1453,2053
1453,805
1453,305
1454,2569
1454,157
1454,879
1454,809
1454,2757
1455,1216
1455,721
1455,394
1455,1033
1455,26
1456,2770
1456,2801
1456,2373
1456,2417
1456,2254
1457,1493
1457,1748
1457,1859
1457,1545
1457,3044
1458,23
1458,2939
1458,2095
1458,2657
1458,745
1459,1320
1459,1960
1459,958
1459,1483
1459,2185
1460,410
1460,463
1460,2892
1460,2225
1460,1056
1461,1441
1461,272
1461,1446
1461,1781
1461,1676
1462,39
1462,1607
1462,1194
1462,1198
1462,103
1463,3024
1463,3029
1463,691
1463,1005
1463,2085
1464,2056
1464,799
1464,1221
1464,541
1464,233
1465,2604
1465,2206
1465,966
1465,615
1465,2939
1466,1733
1466,1247
1466,1844
1466,873
1466,2565
1467,1153
1467,1485
1467,2096
1467,600
1467,207
1468,1691
1468,1957
1468,1900
1468,995
1468,1372
1469,243
1469,1829
1469,1060
1469,761
1469,1300
1470,2632
1470,2513
1470,2414
1470,2260
1470,3057
1471,677
1471,1744
1471,696
1471,683
1471,264
1472,946
1472,633
1472,1995
1472,344
1472,256
1473,682
1473,1240
1473,2974
1473,1778
1473,2100
1474,2411
1474,2704
1474,2335
1474,2607
1474,615
1475,2610
1475,2305
1475,1734
1475,2852
1475,2630
1476,2704
1476,984
1476,1123
1476,2027
1476,512
1477,165
1477,2815
1477,1047
1477,2415
1477,2982
1478,1303
1478,918
1478,1349
1478,2443
1478,2988
1479,332
1479,225
1479,1485
1479,508
1479,561
1480,1804
1480,982
1480,838
1480,1740
1480,587
1481,591
1481,2025
1481,1561
1481,2515
1481,2696
1482,2568
1482,376
1482,722
1482,1475
1482,2610
1483,2779
1483,958
1483,331
1483,1320
1483,2782
1484,2674
1484,2087
1484,774
1484,1921
1484,1416
1485,1479
1485,619
1485,1153
1485,332
1485,225
1486,1200
1486,992
1486,1025
1486,695
1486,122
1487,1565
1487,2036
1487,1058
1487,1293
1487,848
1488,1888
1488,1792
1488,305
1488,79
1488,2053
1489,829
1489,2464
1489,1504
1489,386
1489,283
1490,1953
1490,2778
1490,1982
1490,2033
1490,821
1491,719
1491,1796
1491,2853
1491,553
1491,1794
1492,145
1492,137
1492,2015
1492,1750
1492,2020
1493,1457
1493,1859
1493,1649
1493,1714
1493,1748
1494,1315
1494,2441
1494,959
1494,2755
1494,878
1495,331
1495,1978
1495,2610
1495,1566
1495,1500
1496,24
1496,2061
1496,370
1496,630
1496,1947
1497,1662
1497,2376
1497,34
1497,662
1497,1619
1498,2944
1498,1082
1498,2104
1498,2430
1498,2113
1499,2059
1499,2080
1499,1094
1499,1361
1499,1706
1500,2337
1500,331
1500,274
1500,1343
1500,1644
1501,1879
1501,26
1501,981
1501,962
1501,2
1502,991
1502,2771
1502,1257
1502,101
1502,177
1503,817
1503,207
1503,1444
1503,600
1503,1519
1504,431
1504,1489
1504,283
1504,1114
1504,829
1505,267
1505,2506
1505,1321
1505,164
1505,90
1506,566
1506,1561
1506,2773
1506,2071
1506,326
1507,784
1507,1500
1507,2071
1507,1774
1507,297
1508,813
1508,1192
1508,2676
1508,2317
1508,2342
1509,34
1509,604
1509,711
1509,549
1509,1854
1510,2706
1510,986
1510,2662
1510,2488
1510,2735
1511,202
1511,1986
1511,347
1511,2282
1511,208
1512,1201
1512,921
1512,1200
1512,646
1512,1319
1513,1295
1513,1627
1513,1645
1513,1597
1513,2181
1514,570
1514,2218
1514,2460
1514,832
1514,288
1515,2421
1515,441
1515,921
1515,646
1515,1874
1516,1985
1516,1455
1516,2813
1516,2068
1516,721
1517,2731
1517,1156
1517,577
1517,1179
1517,57
1518,2399
1518,685
1518,188
1518,1052
1518,1008
1519,817
1519,1503
1519,2824
1519,2455
1519,933
1520,317
1520,1086
1520,1289
1520,273
1520,1758
1521,1140
1521,2171
1521,2645
1521,646
1521,1874
1522,1486
1522,573
1522,1761
1522,1025
1522,618
1523,2752
1523,2281
1523,1447
1523,1678
1523,2546
1524,2122
1524,2231
1524,2710
1524,2051
1524,1132
1525,2802
1525,2811
1525,3008
1525,1553
1525,2559
1526,2474
1526,1993
1526,2321
1526,2543
1526,2762
1527,1138
1527,2155
1527,1715
1527,1556
1527,392
1528,449
1528,2540
1528,475
1528,1488
1528,1176
1529,2440
1529,1746
1529,1724
1529,447
1529,2563
1530,1948
1530,1934
1530,2018
1530,2128
1530,776
1531,1678
1531,1608
1531,364
1531,585
1531,1447
1532,2800
1532,1745
1532,2776
1532,1315
1532,597
1533,2609
1533,460
1533,1405
1533,571
1533,336
1534,615
1534,2966
1534,1010
1534,998
1534,2607
1535,1032
1535,379
1535,2841
1535,2185
1535,1654
1536,1656
1536,1593
1536,620
1536,915
1536,897
1537,2787
1537,1864
1537,2951
1537,818
1537,694
1538,1352
1538,277
1538,234
1538,1757
1538,1859
1539,1065
1539,499
1539,524
1539,2476
1539,161
1540,434
1540,2640
1540,670
1540,317
1540,273
1541,1627
1541,1009
1541,890
1541,1175
1541,2202
1542,341
1542,323
1542,2467
1542,690
1542,2758
1543,1544
1543,1070
1543,1736
1543,2143
1543,416
1544,416
1544,1543
1544,1070
1544,1736
1544,2158
1545,3044
1545,3071
1545,3088
1545,1457
1545,1748
1546,1327
1546,679
1546,1843
1546,1443
1546,1118
1547,1579
1547,1788
1547,972
1547,392
1547,632
1548,1291
1548,796
1548,1581
1548,926
1548,385
1549,1681
1549,3044
1549,3071
1549,3088
1549,1748
1550,226
1550,548
1550,1088
1550,683
1550,696
1551,1042
1551,1277
1551,345
1551,341
1551,1423
1552,800
1552,2644
1552,2360
1552,1877
1552,3081
1553,2390
1553,2802
1553,1525
1553,2811
1553,2597
1554,2164
1554,2547
1554,2629
1554,2202
1554,1175
1555,2381
1555,2451
1555,2649
1555,2001
1555,2648
1556,1087
1556,841
1556,1138
1556,1715
1556,1891
1557,932
1557,1022
1557,486
1557,1693
1557,1696
1558,1974
1558,211
1558,2096
1558,877
1558,207
1559,635
1559,908
1559,1137
1559,1039
1559,2440
1560,1080
1560,2085
1560,1235
1560,1005
1560,348
1561,1481
1561,1506
1561,591
1561,801
1561,2773
1562,209
1562,1717
1562,1848
1562,1054
1562,307
1563,1601
1563,833
1563,1438
1563,1237
1563,21
1564,1977
1564,549
1564,1509
1564,269
1564,2831
1565,1058
1565,1849
1565,1425
1565,1487
1565,1575
1566,1667
1566,1837
1566,2082
1566,199
1566,20
1567,2572
1567,511
1567,2130
1567,477
1567,557
1568,1371
1568,2107
1568,862
1568,2280
1568,910
1569,1186
1569,2233
1569,412
1569,2020
1569,1358
1570,839
1570,1855
1570,1022
1570,931
1570,1696
1571,76
1571,638
1571,637
1571,1398
1571,1418
1572,2355
1572,2828
1572,576
1572,94
1572,2232
1573,2951
1573,818
1573,1288
1573,494
1573,2170
1574,1698
1574,256
1574,632
1574,1053
1574,1345
1575,268
1575,1849
1575,478
1575,558
1575,1058
1576,86
1576,2538
1576,2894
1576,2031
1576,1378
1577,951
1577,2910
1577,1128
1577,1931
1577,1117
1578,760
1578,2528
1578,2694
1578,2433
1578,2010
1579,275
1579,632
1579,1895
1579,1547
1579,504
1580,906
1580,2727
1580,199
1580,295
1580,2461
1581,1312
1581,2197
1581,927
1581,471
1581,1291
1582,832
1582,1154
1582,1316
1582,1003
1582,2659
1583,1780
1583,354
1583,1784
1583,235
1583,1653
1584,1027
1584,1196
1584,2057
1584,418
1584,548
1585,1033
1585,816
1585,276
1585,2600
1585,340
1586,2295
1586,888
1586,794
1586,214
1586,1292
1587,879
1587,2347
1587,1454
1587,809
1587,2569
1588,38
1588,332
1588,319
1588,1818
1588,322
1589,81
1589,72
1589,2683
1589,625
1589,2136
1590,91
1590,2009
1590,1666
1590,2239
1590,2982
1591,989
1591,429
1591,533
1591,622
1591,230
1592,1171
1592,2837
1592,1232
1592,2709
1592,793
1593,915
1593,2139
1593,1536
1593,2647
1593,299
1594,2179
1594,721
1594,18
1594,2032
1594,1455
1595,2004
1595,1669
1595,2895
1595,517
1595,82
1596,178
1596,1765
1596,341
1596,345
1596,1227
1597,1295
1597,2182
1597,1513
1597,2147
1597,1627
1598,2927
1598,711
1598,2140
1598,955
1598,1644
1599,1609
1599,586
1599,1222
1599,1830
1599,179
1600,2103
1600,1294
1600,1279
1600,240
1600,2970
1601,1515
1601,921
1601,2421
1601,1874
1601,646
1602,297
1602,206
1602,1424
1602,2887
1602,2071
1603,223
1603,253
1603,2136
1603,367
1603,2683
1604,1759
1604,1708
1604,2447
1604,2097
1604,2956
1605,2807
1605,2522
1605,1906
1605,2230
1605,2809
1606,1825
1606,1247
1606,1844
1606,2198
1606,1591
1607,39
1607,1194
1607,1462
1607,103
1607,1198
1608,585
1608,647
1608,364
1608,1850
1608,2082
1609,1222
1609,1599
1609,179
1609,1830
1609,586
1610,2549
1610,355
1610,1375
1610,2026
1610,2586
1611,1125
1611,2744
1611,3000
1611,2601
1611,3034
1612,841
1612,894
1612,1087
1612,1138
1612,1556
1613,902
1613,1969
1613,1901
1613,1776
1613,2032
1614,1159
1614,1072
1614,2771
1614,2142
1614,991
1615,2729
1615,2471
1615,2836
1615,1320
1615,118
1616,722
1616,471
1616,580
1616,1419
1616,1246
1617,446
1617,1133
1617,456
1617,357
1617,644
1618,2307
1618,1898
1618,626
1618,2707
1618,2436
1619,295
1619,717
1619,1110
1619,822
1619,126
1620,455
1620,191
1620,991
1620,1379
1620,2659
1621,711
1621,298
1621,784
1621,293
1621,1882
1622,2671
1622,1228
1622,1334
1622,2585
1622,1116
1623,2758
1623,3038
1623,3065
1623,3082
1623,1687
1624,1266
1624,1882
1624,293
1624,1299
1624,2621
1625,2745
1625,2541
1625,1037
1625,84
1625,917
1626,1953
1626,57
1626,2778
1626,821
1626,2401
1627,1541
1627,2202
1627,3040
1627,890
1627,1175
1628,2827
1628,2617
1628,986
1628,2451
1628,2442
1629,854
1629,251
1629,150
1629,2013
1629,595
1630,1214
1630,601
1630,553
1630,1783
1630,1651
1631,1808
1631,944
1631,2544
1631,1893
1631,2268
1632,1819
1632,3011
1632,2002
1632,2466
1632,2550
1633,69
1633,273
1633,2664
1633,2079
1633,1250
1634,1790
1634,254
1634,1056
1634,429
1634,2217
1635,2975
1635,1984
1635,1852
1635,1304
1635,3074
1636,2402
1636,120
1636,2236
1636,80
1636,2237
1637,1648
1637,1119
1637,2345
1637,2406
1637,2040
1638,233
1638,2056
1638,1464
1638,1221
1638,799
1639,2152
1639,402
1639,1102
1639,2151
1639,1212
1640,1449
1640,1100
1640,656
1640,1066
1640,814
1641,2003
1641,1286
1641,2803
1641,2542
1641,2657
1642,1671
1642,19
1642,922
1642,2535
1642,739
1643,913
1643,66
1643,1988
1643,56
1643,2577
1644,1854
1644,711
1644,2575
1644,849
1644,1707
1645,2181
1645,1513
1645,1087
1645,1175
1645,2153
1646,2259
1646,2166
1646,2327
1646,77
1646,803
1647,2736
1647,3080
1647,377
1647,1094
1647,717
1648,1217
1648,2226
1648,651
1648,1119
1648,2374
1649,1714
1649,1493
1649,1859
1649,1457
1649,2078
1650,1480
1650,1804
1650,1153
1650,1843
1650,493
1651,44
1651,1783
1651,914
1651,1252
1651,1665
1652,2808
1652,2736
1652,1903
1652,2496
1652,2639
1653,738
1653,1784
1653,731
1653,1583
1653,537
1654,1032
1654,2993
1654,379
1654,388
1654,2841
1655,636
1655,746
1655,2540
1655,1528
1655,1176
1656,897
1656,2665
1656,1863
1656,620
1656,949
1657,2132
1657,315
1657,1055
1657,2826
1657,1248
1658,1249
1658,887
1658,1467
1658,1153
1658,2096
1659,1633
1659,688
1659,127
1659,2243
1659,69
1660,1193
1660,1418
1660,2892
1660,98
1660,2006
1661,2314
1661,2533
1661,1884
1661,438
1661,2408
1662,2376
1662,1497
1662,662
1662,2188
1662,1865
1663,1225
1663,2642
1663,1108
1663,666
1663,255
1664,8
1664,1191
1664,1430
1664,1530
1664,2025
1665,44
1665,1651
1665,558
1665,1707
1665,1299
1666,2009
1666,1590
1666,769
1666,1043
1666,939
1667,2610
1667,1566
1667,1947
1667,1475
1667,1734
1668,1136
1668,451
1668,2491
