Source,Target
1172,2851
1172,563
1172,1547
1172,2305
1173,1028
1173,2438
1173,786
1173,35
1173,700
1174,304
1174,310
1174,271
1174,35
1174,786
1175,1391
1175,2529
1175,2644
1175,752
1175,1568
1176,1501
1176,803
1176,2514
1176,2555
1176,2738
1177,1652
1177,1412
1177,223
1177,1778
1177,1759
1178,1853
1178,1654
1178,788
1178,2363
1178,1164
1179,1445
1179,579
1179,68
1179,484
1179,1473
1180,1948
1180,495
1180,1840
1180,882
1180,1576
1181,992
1181,2026
1181,2495
1181,1775
1181,2396
1182,100
1182,856
1182,1454
1182,1599
1182,1692
1183,939
1183,2600
1183,2848
1183,2998
1183,2590
1184,850
1184,442
1184,1909
1184,521
1184,427
1185,1505
1185,1139
1185,1688
1185,521
1185,442
1186,2942
1186,869
1186,2610
1186,2376
1186,1807
1187,413
1187,1871
1187,2293
1187,541
1187,2413
1188,352
1188,1327
1188,1037
1188,536
1188,411
1189,1115
1189,752
1189,93
1189,370
1189,1175
1190,1608
1190,65
1190,1835
1190,948
1190,1996
1191,228
1191,1907
1191,2692
1191,1764
1191,1364
1192,2149
1192,2948
1192,887
1192,518
1192,655
1193,1348
1193,1580
1193,1565
1193,922
1193,78
1194,403
1194,939
1194,1789
1194,2821
1194,34
1195,2256
1195,95
1195,2176
1195,2200
1195,2222
1196,2852
1196,1086
1196,1032
1196,2050
1196,1632
1197,519
1197,520
1197,1587
1197,1738
1197,2054
1198,499
1198,1623
1198,901
1198,1975
1198,916
1199,660
1199,831
1199,1975
1199,2177
1199,513
1200,20
1200,1825
1200,1867
1200,950
1200,732
1201,772
1201,2711
1201,1468
1201,24
1201,401
1202,806
1202,422
1202,1358
1202,2356
1202,2105
1203,1670
1203,2880
1203,1593
1203,1843
1203,523
1204,1228
1204,15
1204,908
1204,2874
1204,2206
1205,753
1205,1209
1205,2033
1205,1262
1205,126
1206,1788
1206,2767
1206,2593
1206,2920
1206,2858
1207,1727
1207,2986
1207,251
1207,273
1207,721
1208,248
1208,1650
1208,297
1208,2039
1208,766
1209,1205
1209,1866
1209,2125
1209,1066
1209,2217
1210,2744
1210,1564
1210,2277
1210,3089
1210,1451
1211,2200
1211,1587
1211,868
1211,907
1211,1197
1212,1743
1212,2886
1212,481
1212,1275
1212,670
1213,1662
1213,2146
1213,957
1213,2413
1213,2149
1214,10
1214,135
1214,1313
1214,2585
1214,1111
1215,2996
1215,1348
1215,1193
1215,922
1215,936
1216,1583
1216,2700
1216,471
1216,2092
1216,2831
1217,2269
1217,2538
1217,966
1217,1440
1217,732
1218,3037
1218,2617
1218,1639
1218,2543
1218,1942
1219,2485
1219,1595
1219,922
1219,2957
1219,546
1220,693
1220,1270
1220,589
1220,432
1220,1433
1221,2214
1221,2963
1221,449
1221,1027
1221,1087
1222,874
1222,147
1222,1259
1222,47
1222,1443
1223,1486
1223,947
1223,1306
1223,683
1223,2765
1224,2975
1224,1710
1224,756
1224,1332
1224,715
1225,2978
1225,2724
1225,2423
1225,2811
1225,1663
1226,97
1226,409
1226,2923
1226,2618
1226,670
1227,2081
1227,2380
1227,2274
1227,472
1227,2203
1228,15
1228,537
1228,237
1228,1204
1228,1085
1229,1795
1229,2261
1229,1694
1229,251
1229,1469
1230,872
1230,2201
1230,1665
1230,1413
1230,2651
1231,1598
1231,187
1231,2974
1231,1833
1231,2185
1232,1138
1232,2435
1232,2607
1232,532
1232,1574
1233,238
1233,1459
1233,208
1233,1763
1233,1070
1234,161
1234,661
1234,622
1234,620
1234,848
1235,67
1235,811
1235,3116
1235,785
1235,235
1236,1026
1236,871
1236,1076
1236,2747
1236,133
1237,613
1237,1868
1237,285
1237,2736
1237,1273
1238,456
1238,631
1238,1426
1238,1644
1238,397
1239,2078
1239,2159
1239,2827
1239,361
1239,2591
1240,2056
1240,1670
1240,114
1240,2587
1240,25
1241,2518
1241,903
1241,291
1241,454
1241,504
1242,2284
1242,2440
1242,2555
1242,3139
1242,3106
1243,98
1243,183
1243,291
1243,768
1243,504
1244,1257
1244,210
1244,2155
1244,2011
1244,952
1245,2576
1245,1774
1245,2215
1245,2696
1245,347
1246,2187
1246,1604
1246,3064
1246,3123
1246,706
1247,12
1247,954
1247,624
1247,2006
1247,725
1248,1389
1248,1972
1248,2731
1248,1113
1248,1285
1249,643
1249,2213
1249,1641
1249,1255
1249,2396
1250,1395
1250,96
1250,1999
1250,1757
1250,400
1251,169
1251,1307
1251,2607
1251,1138
1251,1382
1252,800
1252,2706
1252,3035
1252,1748
1252,2461
1253,2006
1253,624
1253,1814
1253,12
1253,1622
1254,284
1254,1397
1254,174
1254,2324
1254,618
1255,1985
1255,989
1255,2588
1255,1641
1255,2213
1256,2279
1256,594
1256,2098
1256,2934
1256,879
1257,1244
1257,2155
1257,952
1257,96
1257,2011
1258,2910
1258,2248
1258,3040
1258,3046
1258,3028
1259,47
1259,758
1259,432
1259,147
1259,874
1260,1955
1260,8
1260,347
1260,18
1260,364
1261,475
1261,549
1261,2073
1261,1421
1261,2319
1262,1637
1262,1998
1262,852
1262,1124
1262,1492
1263,1692
1263,1853
1263,1418
1263,2324
1263,2880
1264,889
1264,1112
1264,1789
1264,2448
1264,3007
1265,1025
1265,336
1265,332
1265,420
1265,1673
1266,666
1266,607
1266,2441
1266,984
1266,2098
1267,2122
1267,1594
1267,2670
1267,1399
1267,1580
1268,424
1268,690
1268,1352
1268,757
1268,163
1269,2723
1269,2985
1269,526
1269,159
1269,228
1270,1638
1270,1984
1270,1351
1270,1862
1270,1180
1271,89
1271,1708
1271,2010
1271,18
1271,2692
1272,312
1272,2564
1272,1189
1272,2160
1272,1175
1273,2736
1273,1918
1273,348
1273,755
1273,2077
1274,2026
1274,1181
1274,2396
1274,1249
1274,1630
1275,2688
1275,205
1275,112
1275,2696
1275,1774
1276,253
1276,2011
1276,1757
1276,698
1276,609
1277,869
1277,2862
1277,2942
1277,2610
1277,1186
1278,1588
1278,0
1278,2133
1278,945
1278,1284
1279,1798
1279,632
1279,1017
1279,1651
1279,417
1280,46
1280,220
1280,195
1280,348
1280,81
1281,2197
1281,412
1281,270
1281,1303
1281,827
1282,2824
1282,207
1282,1311
1282,2244
1282,2544
1283,2022
1283,2426
1283,2934
1283,1089
1283,469
1284,1506
1284,1588
1284,1638
1284,1620
1284,1351
1285,2459
1285,1342
1285,2056
1285,1972
1285,1373
1286,2002
1286,1045
1286,2007
1286,1715
1286,132
1287,575
1287,2308
1287,1980
1287,2610
1287,3044
1288,651
1288,830
1288,1447
1288,1844
1288,1562
1289,1870
1289,290
1289,1617
1289,2612
1289,42
1290,2051
1290,233
1290,229
1290,1461
1290,479
1291,3131
1291,99
1291,1803
1291,828
1291,879
1292,657
1292,1299
1292,2003
1292,2904
1292,1363
1293,1628
1293,339
1293,272
1293,906
1293,1471
1294,1460
1294,690
1294,1886
1294,1941
1294,1681
1295,116
1295,1945
1295,1608
1295,525
1295,1311
1296,116
1296,1420
1296,2244
1296,1901
1296,559
1297,680
1297,421
1297,844
1297,650
1297,2884
1298,1659
1298,1999
1298,1757
1298,96
1298,1163
1299,1358
1299,806
1299,1240
1299,2352
1299,2297
1300,240
1300,2685
1300,2896
1300,955
1300,2271
1301,419
1301,1390
1301,1094
1301,2067
1301,385
1302,1088
1302,2212
1302,972
1302,1828
1302,970
1303,1573
1303,1678
1303,1932
1303,1965
1303,1691
1304,1988
1304,426
1304,2570
1304,2828
1304,1016
1305,2028
1305,5
1305,2371
1305,2301
1305,3000
1306,1486
1306,865
1306,2529
1306,1391
1306,2746
1307,2649
1307,184
1307,1494
1307,169
1307,976
1308,947
1308,1223
1308,748
1308,1306
1308,2083
1309,2443
1309,1928
1309,1415
1309,2180
1309,412
1310,804
1310,647
1310,1036
1310,460
1310,521
1311,1945
1311,1900
1311,62
1311,2197
1311,65
1312,1497
1312,313
1312,499
1312,1636
1312,296
1313,1111
1313,1416
1313,1460
1313,2056
1313,2585
1314,1383
1314,1911
1314,3101
1314,3134
1314,1961
1315,696
1315,2613
1315,862
1315,275
1315,329
1316,1168
1316,464
1316,1894
1316,2548
1316,1880
1317,331
1317,3116
1317,1475
1317,413
1317,811
1318,1538
1318,1832
1318,1102
1318,668
1318,1436
1319,860
1319,1231
1319,1598
1319,210
1319,952
1320,1673
1320,171
1320,332
1320,1053
1320,336
1321,2576
1321,883
1321,1774
1321,2997
1321,2534
1322,1888
1322,1769
1322,1431
1322,602
1322,1856
1323,1357
1323,40
1323,462
1323,1987
1323,79
1324,726
1324,1964
1324,1043
1324,377
1324,2399
1325,1877
1325,1448
1325,1867
1325,1861
1325,1688
1326,1262
1326,1719
1326,544
1326,2509
1326,369
1327,390
1327,352
1327,1349
1327,1188
1327,536
1328,2997
1328,2637
1328,1516
1328,1664
1328,1325
1329,131
1329,155
1329,781
1329,490
1329,1714
1330,1930
1330,170
1330,2649
1330,98
1330,95
1331,567
1331,790
1331,1285
1331,1029
1331,1421
1332,1673
1332,1320
1332,420
1332,2975
1332,756
1333,968
1333,963
1333,1905
1333,398
1333,44
1334,1514
1334,2157
1334,1271
1334,945
1334,2546
1335,1823
1335,578
1335,1492
1335,2247
1335,250
1336,75
1336,597
1336,214
1336,1419
1336,330
1337,1566
1337,1688
1337,994
1337,1533
1337,1139
1338,1352
1338,61
1338,1941
1338,424
1338,1599
1339,3026
1339,2017
1339,144
1339,1902
1339,68
1340,367
1340,1299
1340,2352
1340,2246
1340,408
1341,1942
1341,568
1341,2472
1341,1983
1341,2318
1342,289
1342,1285
1342,1593
1342,2059
1342,1498
1343,2756
1343,1597
1343,351
1343,27
1343,129
1344,1745
1344,1710
1344,267
1344,1718
1344,1469
1345,1325
1345,541
1345,2064
1345,934
1345,2733
1346,2741
1346,283
1346,2618
1346,125
1346,425
1347,788
1347,2175
1347,408
1347,1767
1347,923
1348,1193
1348,922
1348,2694
1348,329
1348,1580
1349,1119
1349,390
1349,1715
1349,2007
1349,1327
1350,1015
1350,397
1350,168
1350,385
1350,1302
1351,1284
1351,1862
1351,2169
1351,1588
1351,1984
1352,690
1352,1044
1352,1338
1352,38
1352,424
1353,1509
1353,1808
1353,2558
1353,3133
1353,2717
1354,2643
1354,2522
1354,1577
1354,2827
1354,876
1355,653
1355,49
1355,846
1355,1962
1355,50
1356,96
1356,725
1356,2155
1356,1999
1356,2991
1357,2066
1357,914
1357,1831
1357,79
1357,67
1358,2867
1358,1299
1358,806
1358,1240
1358,1202
1359,23
1359,2940
1359,608
1359,1527
1359,983
1360,738
1360,542
1360,2311
1360,2816
1360,2930
1361,1936
1361,2055
1361,293
1361,2786
1361,1091
1362,1560
1362,2205
1362,34
1362,2095
1362,898
1363,1886
1363,980
1363,1460
1363,1294
1363,61
1364,112
1364,347
1364,205
1364,2637
1364,2534
1365,1525
1365,834
1365,2794
1365,2780
1365,234
1366,346
1366,2541
1366,1603
1366,2999
1366,2577
1367,2873
1367,2260
1367,2524
1367,2498
1367,2432
1368,2879
1368,2057
1368,1637
1368,1964
1368,783
1369,141
1369,1568
1369,1486
1369,2957
1369,929
1370,515
1370,1613
1370,2476
1370,354
1370,988
1371,53
1371,2771
1371,350
1371,1783
1371,2047
1372,1753
1372,1053
1372,836
1372,867
1372,1724
1373,1285
1373,2297
1373,2459
1373,1949
1373,1593
1374,658
1374,614
1374,2268
1374,616
1374,974
1375,2002
1375,1554
1375,1707
1375,39
1375,1286
1376,2819
1376,944
1376,1512
1376,1875
1376,921
1377,3129
1377,1065
1377,2059
1377,467
1377,1388
1378,223
1378,1652
1378,1177
1378,614
1378,1412
1379,520
1379,1197
1379,1826
1379,519
1379,1587
1380,1040
1380,3035
1380,2706
1380,2950
1380,2515
1381,305
1381,2219
1381,2374
1381,1439
1381,2274
1382,2385
1382,1148
1382,535
1382,2212
1382,2210
1383,1314
1383,1911
1383,3101
1383,3134
1383,1961
1384,1745
1384,1710
1384,1465
1384,671
1384,2702
1385,1568
1385,133
1385,1369
1385,1391
1385,2529
1386,2114
1386,533
1386,215
1386,406
1386,2661
1387,474
1387,37
1387,447
1387,1118
1387,1610
1388,1850
1388,1065
1388,1377
1388,1740
1388,351
1389,1248
1389,1972
1389,1285
1389,585
1389,2056
1390,1612
1390,1039
1390,397
1390,419
1390,1880
1391,1306
1391,1568
1391,2529
1391,1486
1391,1175
1392,2832
1392,2979
1392,2665
1392,1176
1392,1501
1393,2770
1393,3064
1393,2535
1393,1604
1393,2487
1394,1456
1394,2154
1394,2055
1394,2424
1394,742
1395,1454
1395,779
1395,1044
1395,856
1395,100
1396,852
1396,378
1396,290
1396,1870
1396,302
1397,639
1397,69
1397,198
1397,174
1397,1762
1398,451
1398,327
1398,1526
1398,2962
1398,2117
1399,2670
1399,1580
1399,3072
1399,2122
1399,2784
1400,2218
1400,2422
1400,1926
1400,2404
1400,181
1401,603
1401,1438
1401,383
1401,2697
1401,2602
1402,2289
1402,1935
1402,2932
1402,5
1402,2283
1403,3121
1403,2803
1403,2487
1403,606
1403,367
1404,2120
1404,2815
1404,1041
1404,1420
1404,2774
1405,1672
1405,2659
1405,1736
1405,405
1405,431
1406,189
1406,2764
1406,2999
1406,586
1406,995
1407,1202
1407,2952
1407,1275
1407,1423
1407,1606
1408,850
1408,1184
1408,120
1408,1862
1408,881
1409,2459
1409,2056
1409,627
1409,2124
1409,577
1410,178
1410,1981
1410,3005
1410,1359
1410,983
1411,726
1411,233
1411,1051
1411,1617
1411,2399
1412,1652
1412,1177
1412,419
1412,292
1412,223
1413,872
1413,1230
1413,1111
1413,1665
1413,572
1414,1880
1414,1612
1414,1489
1414,1654
1414,2175
1415,623
1415,1309
1415,184
1415,778
1415,170
1416,1313
1416,1111
1416,2124
1416,289
1416,2056
1417,1119
1417,390
1417,1837
1417,202
1417,314
1418,1593
1418,75
1418,289
1418,691
1418,1699
1419,2895
1419,3060
1419,2462
1419,214
1419,2475
1420,1035
1420,1404
1420,2120
1420,1296
1420,1901
1421,549
1421,2731
1421,1261
1421,1029
1421,1331
1422,2184
1422,843
1422,2643
1422,244
1422,63
1423,2952
1423,1407
1423,1202
1423,422
1423,1955
1424,463
1424,1885
1424,1147
1424,452
1424,2729
1425,1114
1425,2610
1425,2942
1425,2937
1425,1980
1426,1238
1426,456
1426,1782
1426,631
1426,1784
1427,1773
1427,742
1427,2237
1427,2762
1427,57
1428,2397
1428,1327
1428,1349
1428,2470
1428,415
1429,2005
1429,2112
1429,684
1429,1389
1429,790
1430,2534
1430,1364
1430,503
1430,1907
1430,316
1431,1323
1431,263
1431,2064
1431,1825
1431,224
1432,309
1432,383
1432,1524
1432,1328
1432,1440
1433,263
1433,190
1433,693
1433,224
1433,1438
1434,262
1434,1453
1434,1938
1434,513
1434,660
1435,1514
1435,2132
1435,1633
1435,1442
1435,460
1436,498
1436,830
1436,1562
1436,919
1436,1288
1437,921
1437,545
1437,1829
1437,1728
1437,1952
1438,1662
1438,1401
1438,2690
1438,1187
1438,1021
1439,642
1439,1793
1439,1190
1439,1279
1439,1004
1440,2269
1440,8
1440,1516
1440,1217
1440,2538
1441,972
1441,1302
1441,1700
1441,582
1441,1088
1442,1633
1442,1139
1442,460
1442,1036
1442,2825
1443,770
1443,21
1443,1508
1443,2411
1443,2406
1444,847
1444,2097
1444,1580
1444,216
1444,714
1445,1179
1445,573
1445,68
1445,2004
1445,1902
1446,1689
1446,297
1446,545
1446,2039
1446,1780
1447,866
1447,1578
1447,2560
1447,1288
1447,2748
1448,1867
1448,1493
1448,950
1448,1200
1448,2166
1449,1736
1449,1848
1449,1485
1449,1537
1449,1642
1450,735
1450,2083
1450,23
1450,1847
1450,1466
1451,1005
1451,2739
1451,2683
1451,2136
1451,2519
1452,454
1452,1827
1452,7
1452,2885
1452,1148
1453,1434
1453,45
1453,262
1453,1667
1453,513
1454,100
1454,1395
1454,1599
1454,856
1454,1182
1455,2001
1455,1500
1455,2920
1455,2378
1455,1360
1456,1394
1456,2055
1456,1427
1456,2094
1456,1752
1457,608
1457,2464
1457,2940
1457,2595
1457,1791
1458,1721
1458,2758
1458,1231
1458,861
1458,1833
1459,1233
1459,1478
1459,238
1459,2084
1459,1137
1460,1681
1460,980
1460,1941
1460,1886
1460,1294
1461,233
1461,1043
1461,2812
1461,1818
1461,751
1462,2071
1462,2934
1462,2336
1462,1041
1462,3050
1463,667
1463,686
1463,672
1463,2234
1463,1732
1464,934
1464,626
1464,335
1464,1982
1464,849
1465,671
1465,1710
1465,1384
1465,756
1465,1766
1466,1774
1466,2204
1466,2696
1466,2215
1466,2401
1467,1475
1467,2559
1467,1722
1467,689
1467,712
1468,1954
1468,401
1468,2835
1468,2696
1468,772
1469,267
1469,1344
1469,226
1469,1848
1469,1718
1470,2984
1470,1030
1470,2958
1470,1271
1470,2810
1471,2857
1471,1103
1471,4
1471,272
1471,2981
1472,323
1472,296
1472,499
1472,218
1472,551
1473,1792
1473,967
1473,829
1473,242
1473,621
1474,1553
1474,1498
1474,2459
1474,702
1474,2105
1475,1467
1475,2559
1475,1722
1475,712
1475,1678
1476,1839
1476,322
1476,2771
1476,2197
1476,1669
1477,1191
1477,205
1477,228
1477,23
1477,871
1478,612
1478,218
1478,1057
1478,1199
1478,2859
1479,977
1479,565
1479,1184
1479,638
1479,672
1480,1557
1480,2895
1480,1921
1480,3060
1480,1140
1481,1780
1481,441
1481,2039
1481,76
1481,297
1482,1937
1482,1659
1482,1619
1482,1044
1482,1163
1483,709
1483,1782
1483,2845
1483,279
1483,916
1484,140
1484,2007
1484,132
1484,219
1484,1738
1485,1449
1485,1848
1485,1736
1485,1642
1485,681
1486,1306
1486,2257
1486,1568
1486,865
1486,1245
1487,450
1487,2601
1487,465
1487,250
1487,2585
1488,630
1488,1928
1488,987
1488,689
1488,2140
1489,1654
1489,1853
1489,2175
1489,2363
1489,33
1490,2092
1490,2671
1490,134
1490,730
1490,2205
1491,3132
1491,1178
1491,707
1491,1612
1491,1654
1492,322
1492,2306
1492,1289
1492,1335
1492,1744
1493,1867
1493,1825
1493,950
1493,1448
1493,20
1494,976
1494,2762
1494,184
1494,2649
1494,1243
1495,807
1495,199
1495,921
1495,1437
1495,2523
1496,273
1496,2659
1496,400
1496,1727
1496,2950
1497,257
1497,87
1497,158
1497,1312
1497,296
1498,1553
1498,556
1498,1474
1498,289
1498,2764
1499,1762
1499,2059
1499,198
1499,284
1499,1614
1500,2816
1500,1455
1500,2875
1500,1360
1500,2930
1501,803
1501,2514
1501,2738
1501,3077
1501,2394
1502,597
1502,839
1502,701
1502,540
1502,1843
1503,2108
1503,2330
1503,2753
1503,825
1503,2735
1504,81
1504,194
1504,1973
1504,2270
1504,349
1505,1185
1505,521
1505,1310
1505,1184
1505,1862
1506,1284
1506,2168
1506,1638
1506,1620
1506,1588
1507,2206
1507,2450
1507,560
1507,211
1507,1061
1508,909
1508,432
1508,1505
1508,2411
1508,1515
1509,647
1509,1310
1509,804
1509,685
1509,2234
1510,569
1510,306
1510,3085
1510,1163
1510,55
1511,674
1511,2775
1511,1596
1511,2512
1511,2549
1512,2819
1512,921
1512,807
1512,1495
1512,2444
1513,309
1513,1070
1513,1746
1513,263
1513,1777
1514,1125
1514,1334
1514,1435
1514,1862
1514,1984
1515,770
1515,611
1515,1508
1515,21
1515,1749
1516,966
1516,94
1516,1440
1516,776
1516,1669
1517,1781
1517,2037
1517,1116
1517,402
1517,558
1518,2775
1518,2879
1518,879
1518,2265
1518,3130
1519,1120
1519,2535
1519,792
1519,2681
1519,2487
1520,1123
1520,2808
1520,2141
1520,1548
1520,1984
1521,441
1521,466
1521,2532
1521,1160
1521,1481
1522,2354
1522,2460
1522,175
1522,838
1522,2870
1523,2012
1523,1600
1523,355
1523,2269
1523,507
1524,1600
1524,1669
1524,1765
1524,355
1524,1476
1525,2794
1525,1365
1525,932
1525,834
1525,2471
1526,327
1526,1398
1526,451
1526,1863
1526,137
1527,995
1527,1108
1527,2977
1527,983
1527,2688
1528,1017
1528,1646
1528,883
1528,2172
1528,369
1529,1584
1529,1648
1529,588
1529,614
1529,2638
1530,2781
1530,2854
1530,2112
1530,1751
1530,1114
1531,1048
1531,490
1531,515
1531,1370
1531,155
1532,423
1532,660
1532,1777
1532,295
1532,263
1533,1620
1533,994
1533,878
1533,2190
1533,2382
1534,314
1534,1119
1534,1265
1534,332
1534,2749
1535,1536
1535,1053
1535,1724
1535,756
1535,1372
1536,1535
1536,1053
1536,1724
1536,404
1536,756
1537,3104
1537,3137
1537,1449
1537,1736
1537,1848
1538,1318
1538,1832
1538,668
1538,1436
1538,1102
1539,958
1539,1571
1539,80
1539,1909
1539,1978
1540,1281
1540,785
1540,544
1540,270
1540,1813
1541,2198
1541,2826
1541,2100
1541,2399
1541,1964
1542,219
1542,519
1542,539
1542,672
1542,686
1543,1025
1543,336
1543,1265
1543,1417
1543,332
1544,3113
1544,2634
1544,2347
1544,1865
1544,2553
1545,2379
1545,2797
1545,1893
1545,2178
1545,2588
1546,2982
1546,2150
1546,2539
1546,2619
1546,1159
1547,2368
1547,2569
1547,2823
1547,2431
1547,2851
1548,2382
1548,1071
1548,495
1548,1877
1548,566
1549,1686
1549,1844
1549,477
1549,1007
1549,920
1550,204
1550,199
1550,807
1550,592
1550,1459
1551,628
1551,896
1551,2583
1551,3072
1551,1720
1552,2072
1552,877
1552,1064
1552,2073
1552,990
1553,1474
1553,1498
1553,2764
1553,556
1553,583
1554,202
1554,1037
1554,1837
1554,299
1554,1375
1555,824
1555,2406
1555,21
1555,432
1555,1443
1556,2183
1556,2594
1556,3042
1556,1009
1556,2684
1557,3061
1557,1480
1557,2895
1557,1838
1557,774
1558,2069
1558,1658
1558,20
1558,1965
1558,1303
1559,2563
1559,2116
1559,482
1559,1069
1559,710
1560,2205
1560,1362
1560,898
1560,1066
1560,2035
1561,622
1561,2221
1561,1170
1561,848
1561,161
1562,830
1562,1288
1562,1007
1562,1844
1562,498
1563,73
1563,987
1563,630
1563,689
1563,631
1564,2744
1564,1210
1564,1451
1564,3089
1564,2519
1565,1717
1565,15
1565,1077
1565,1611
1565,359
1566,1688
1566,1337
1566,246
1566,1139
1566,625
1567,469
1567,258
1567,1838
1567,1404
1567,1043
1568,1369
1568,2529
1568,2644
1568,929
1568,83
1569,2536
1569,1869
1569,678
1569,2276
1569,2320
1570,2518
1570,2298
1570,747
1570,1035
1570,750
1571,625
1571,1881
1571,246
1571,1539
1571,1776
1572,894
1572,2923
1572,2718
1572,2297
1572,409
1573,1303
1573,902
1573,79
1573,1691
1573,264
1574,1138
1574,823
1574,169
1574,1307
1574,2607
1575,345
1575,1768
1575,227
1575,1772
1575,1810
1576,1180
1576,1012
1576,2045
1576,863
1576,1861
1577,2117
1577,876
1577,2962
1577,472
1577,2283
1578,866
1578,1447
1578,2335
1578,2560
1578,437
1579,2008
1579,37
1579,311
1579,313
1579,447
1580,2784
1580,619
1580,2122
1580,2530
1580,78
1581,1997
1581,2227
1581,927
1581,1269
1581,759
1582,1039
1582,419
1582,1627
1582,2885
1582,974
1583,2700
1583,1216
1583,471
1583,782
1583,854
1584,2638
1584,2210
1584,1241
1584,183
1584,1529
1585,1448
1585,711
1585,2018
1585,18
1585,2166
1586,1991
1586,2888
1586,1660
1586,508
1586,79
1587,520
1587,171
1587,1197
1587,1826
1587,336
1588,1284
1588,2169
1588,1506
1588,1620
1588,1533
1589,701
1589,2926
1589,1502
1589,943
1589,1489
1590,578
1590,1558
1590,746
1590,2047
1590,915
1591,2091
1591,1267
1591,231
1591,2971
1591,1704
1592,1755
1592,1508
1592,1505
1592,1185
1592,2411
1593,1418
1593,289
1593,1670
1593,367
1593,61
1594,2122
1594,243
1594,1580
1594,216
1594,2433
1595,2085
1595,1698
1595,2436
1595,546
1595,2957
1596,816
1596,654
1596,2212
1596,1400
1596,181
1597,129
1597,1343
1597,2756
1597,964
1597,27
1598,1231
1598,1319
1598,1814
1598,2185
1598,187
1599,38
1599,100
1599,1454
1599,1692
1599,398
1600,355
1600,639
1600,577
1600,409
1600,2069
1601,2402
1601,578
1601,44
1601,760
1601,746
1602,1880
1602,963
1602,2363
1602,210
1602,1390
1603,346
1603,1366
1603,2038
1603,1746
1603,1070
1604,1246
1604,3064
1604,1393
1604,2994
1604,2965
1605,882
1605,1071
1605,1548
1605,2139
1605,2168
1606,580
1606,2688
1606,1764
1606,1976
1606,2158
1607,1143
1607,2762
1607,2128
1607,976
1607,2237
1608,929
1608,1311
1608,65
1608,116
1608,1900
1609,746
1609,462
1609,1660
1609,165
1609,19
1610,636
1610,1118
1610,437
1610,447
1610,651
1611,787
1611,2392
1611,1565
1611,458
1611,2358
1612,287
1612,813
1612,1390
1612,652
1612,1164
1613,446
1613,1370
1613,184
1613,2649
1613,1330
1614,284
1614,290
1614,198
1614,701
1614,1499
1615,2660
1615,1212
1615,2013
1615,382
1615,1321
1616,2749
1616,1753
1616,2216
1616,332
1616,1677
1617,726
1617,1289
1617,2399
1617,233
1617,1051
1618,931
1618,2189
1618,2662
1618,2414
1618,2776
1619,1937
1619,1482
1619,1165
1619,236
1619,2788
1620,1533
1620,2190
1620,878
1620,994
1620,2619
1621,568
1621,217
1621,2302
1621,2857
1621,649
1622,1244
1622,860
1622,241
1622,1319
1622,1814
1623,544
1623,1198
1623,1771
1623,1784
1623,1644
1624,2000
1624,105
1624,932
1624,1913
1624,2528
1625,534
1625,2319
1625,2968
1625,986
1625,1421
1626,67
1626,1235
1626,2066
1626,1651
1626,811
1627,244
1627,1778
1627,1994
1627,1039
1627,843
1628,1293
1628,339
1628,2220
1628,2409
1628,4
1629,2391
1629,2595
1629,118
1629,2224
1629,2401
1630,2396
1630,1249
1630,822
1630,643
1630,2588
1631,1924
1631,2262
1631,2231
1631,648
1631,1896
1632,2138
1632,2137
1632,1086
1632,1032
1632,2948
1633,1442
1633,1084
1633,647
1633,1310
1633,804
1634,1275
1634,2083
1634,1407
1634,2688
1634,1430
1635,165
1635,910
1635,1662
1635,2526
1635,413
1636,901
1636,54
1636,1975
1636,64
1636,2568
1637,125
1637,839
1637,1697
1637,1124
1637,2057
1638,2168
1638,1506
1638,1071
1638,1159
1638,1284
1639,2543
1639,649
1639,2490
1639,2617
1639,3037
1640,657
1640,1078
1640,2352
1640,1373
1640,2487
1641,2213
1641,2588
1641,2361
1641,1249
1641,1255
1642,2897
1642,1848
1642,1449
1642,1485
1642,1537
1643,484
1643,438
1643,920
1643,1832
1643,1137
1644,42
1644,1771
1644,1657
1644,1784
1644,1238
1645,2803
1645,2487
1645,1080
1645,393
1645,214
1646,1017
1646,369
1646,396
1646,2774
1646,2595
1647,629
1647,2532
1647,736
1647,1521
1647,1160
1648,885
1648,614
1648,2653
1648,1851
1648,2335
1649,2118
1649,1050
1649,561
1649,285
1649,1273
1650,766
1650,864
1650,196
1650,740
1650,1934
1651,677
1651,1626
1651,1963
1651,2232
1651,2652
1652,1177
1652,1412
1652,223
1652,1932
1652,292
1653,3054
1653,2272
1653,1075
1653,1872
1653,2313
1654,1489
1654,1853
1654,2175
1654,2363
1654,1178
1655,1092
1655,2632
1655,656
1655,162
1655,512
1656,2269
1656,1440
1656,347
1656,1664
1656,112
1657,42
1657,1644
1657,1697
1657,264
1657,1289
1658,1558
1658,1965
1658,1932
1658,1303
1658,2292
1659,2515
1659,1163
1659,1482
1659,1298
1659,1969
1660,968
1660,2888
1660,1573
1660,1586
1660,79
1661,945
1661,2157
1661,862
1661,309
1661,2133
1662,1438
1662,1213
1662,413
1662,165
1662,2413
1663,1841
1663,2727
1663,2782
1663,2978
1663,3002
1664,364
1664,18
1664,383
1664,1260
1664,761
1665,968
1665,2585
1665,733
1665,462
1665,1230
1666,347
1666,2746
1666,112
1666,2692
1666,2637
1667,1434
1667,1779
1667,513
1667,1453
1667,522
1668,893
1668,2660
1668,2859
1668,2084
