Source,Target
1168,1857
1168,803
1168,267
1168,1720
1168,417
1169,1477
1169,1548
1169,1695
1169,246
1169,2112
1170,541
1170,2081
1170,1638
1170,34
1170,1813
1171,201
1171,2658
1171,317
1171,1271
1171,746
1172,2693
1172,947
1172,2416
1172,2821
1172,466
1173,2233
1173,2013
1173,1434
1173,1933
1173,2247
1174,157
1174,2933
1174,1224
1174,1271
1174,2811
1175,79
1175,1469
1175,217
1175,1343
1175,1146
1176,2009
1176,780
1176,2770
1176,2958
1176,2625
1177,2857
1177,424
1177,1885
1177,1421
1177,2011
1178,1801
1178,1640
1178,1089
1178,1769
1178,1976
1179,2289
1179,2153
1179,938
1179,1801
1179,2083
1180,536
1180,932
1180,407
1180,2713
1180,423
1181,2158
1181,1165
1181,314
1181,688
1181,2438
1182,1053
1182,1881
1182,368
1182,435
1182,685
1183,2712
1183,562
1183,996
1183,2605
1183,2106
1184,2088
1184,1922
1184,1483
1184,105
1184,2762
1185,1859
1185,1488
1185,790
1185,2093
1185,2336
1186,2212
1186,487
1186,433
1186,1779
1186,572
1187,2300
1187,205
1187,722
1187,1756
1187,20
1188,1454
1188,2963
1188,1977
1188,828
1188,408
1189,1259
1189,530
1189,1700
1189,2964
1189,627
1190,1352
1190,1379
1190,583
1190,1439
1190,1684
1191,647
1191,2063
1191,1260
1191,943
1191,1445
1192,2750
1192,2172
1192,562
1192,98
1192,1156
1193,2544
1193,2711
1193,204
1193,2183
1193,2932
1194,1504
1194,1527
1194,1801
1194,661
1194,1089
1195,2583
1195,1449
1195,1036
1195,66
1195,120
1196,1698
1196,1570
1196,2244
1196,2257
1196,2237
1197,2569
1197,457
1197,475
1197,2398
1197,1275
1198,2859
1198,594
1198,1113
1198,2844
1198,2936
1199,310
1199,1313
1199,229
1199,2374
1199,2486
1200,566
1200,2096
1200,2370
1200,2541
1200,658
1201,2812
1201,2908
1201,1279
1201,2644
1201,2879
1202,524
1202,1012
1202,2316
1202,449
1202,1959
1203,2317
1203,1964
1203,1166
1203,87
1203,229
1204,986
1204,1693
1204,2427
1204,437
1204,1071
1205,1714
1205,1298
1205,1017
1205,1903
1205,1773
1206,2402
1206,2478
1206,2703
1206,2659
1206,2475
1207,1585
1207,2890
1207,2992
1207,2379
1207,249
1208,78
1208,1442
1208,633
1208,158
1208,213
1209,2604
1209,2315
1209,605
1209,558
1209,2373
1210,1406
1210,2400
1210,895
1210,991
1210,1864
1211,1774
1211,800
1211,1346
1211,617
1211,1735
1212,2066
1212,2902
1212,428
1212,2029
1212,2935
1213,501
1213,1277
1213,257
1213,2323
1213,831
1214,1714
1214,1773
1214,745
1214,1205
1214,2203
1215,2587
1215,92
1215,1824
1215,2591
1215,1901
1216,42
1216,1966
1216,1924
1216,1121
1216,797
1217,1149
1217,699
1217,2602
1217,1026
1217,2982
1218,2726
1218,930
1218,1828
1218,2267
1218,2244
1219,173
1219,1962
1219,496
1219,998
1219,1589
1220,269
1220,2742
1220,1765
1220,1752
1220,296
1221,2361
1221,1002
1221,2606
1221,786
1221,1758
1222,1574
1222,2730
1222,2349
1222,1489
1222,1546
1223,409
1223,1005
1223,253
1223,776
1223,1687
1224,1174
1224,157
1224,2864
1224,2811
1224,1844
1225,2652
1225,1104
1225,2843
1225,2541
1225,2101
1226,2262
1226,2073
1226,699
1226,2278
1226,2891
1227,2870
1227,2152
1227,1039
1227,1451
1227,765
1228,338
1228,311
1228,860
1228,1687
1228,2733
1229,442
1229,1742
1229,163
1229,303
1229,702
1230,2189
1230,230
1230,2112
1230,1548
1230,2332
1231,815
1231,18
1231,2479
1231,782
1231,764
1232,2286
1232,2831
1232,746
1232,1156
1232,1991
1233,1953
1233,2331
1233,134
1233,330
1233,1337
1234,1958
1234,81
1234,291
1234,647
1234,262
1235,2699
1235,72
1235,375
1235,1431
1235,573
1236,2152
1236,2870
1236,478
1236,2094
1236,665
1237,1596
1237,1071
1237,1478
1237,1158
1237,228
1238,214
1238,2473
1238,1507
1238,636
1238,56
1239,2053
1239,1136
1239,524
1239,1992
1239,1933
1240,2888
1240,1306
1240,2949
1240,1861
1240,870
1241,1675
1241,1903
1241,35
1241,1563
1241,14
1242,531
1242,2708
1242,1577
1242,1838
1242,1871
1243,469
1243,1030
1243,524
1243,1645
1243,920
1244,1368
1244,1504
1244,1194
1244,852
1244,1527
1245,723
1245,2415
1245,2103
1245,516
1245,241
1246,1031
1246,886
1246,33
1246,893
1246,2453
1247,373
1247,237
1247,1617
1247,2157
1247,154
1248,1490
1248,558
1248,380
1248,2743
1248,2232
1249,380
1249,600
1249,1891
1249,1150
1249,1482
1250,790
1250,1859
1250,1185
1250,67
1250,1488
1251,1102
1251,1001
1251,520
1251,2101
1251,2096
1252,2398
1252,2369
1252,609
1252,2159
1252,1745
1253,982
1253,2968
1253,372
1253,1664
1253,2871
1254,836
1254,1686
1254,2395
1254,974
1254,80
1255,1660
1255,2330
1255,1301
1255,816
1255,2362
1256,677
1256,105
1256,1835
1256,534
1256,786
1257,422
1257,167
1257,2970
1257,695
1257,2241
1258,426
1258,1616
1258,1822
1258,1757
1258,360
1259,1700
1259,1189
1259,2964
1259,627
1259,340
1260,656
1260,2015
1260,515
1260,647
1260,1191
1261,1683
1261,1790
1261,8
1261,2662
1261,2699
1262,787
1262,1460
1262,2296
1262,2971
1262,1950
1263,2610
1263,2938
1263,458
1263,1991
1263,2621
1264,2546
1264,662
1264,400
1264,2704
1264,1422
1265,2363
1265,19
1265,2806
1265,310
1265,1800
1266,869
1266,2077
1266,12
1266,49
1266,1147
1267,733
1267,2770
1267,1626
1267,1678
1267,1564
1268,6
1268,2111
1268,350
1268,1820
1268,294
1269,268
1269,1728
1269,468
1269,1866
1269,1417
1270,1738
1270,155
1270,1867
1270,2493
1270,2140
1271,2658
1271,2811
1271,1174
1271,425
1271,2612
1272,1526
1272,2316
1272,189
1272,729
1272,1012
1273,993
1273,1158
1273,349
1273,2391
1273,554
1274,1461
1274,2265
1274,2512
1274,1661
1274,99
1275,1343
1275,457
1275,1745
1275,1197
1275,1743
1276,913
1276,149
1276,577
1276,670
1276,883
1277,1213
1277,144
1277,501
1277,1659
1277,2323
1278,858
1278,678
1278,981
1278,556
1278,441
1279,2423
1279,2908
1279,2812
1279,2514
1279,2644
1280,1779
1280,739
1280,296
1280,433
1280,1671
1281,1741
1281,1628
1281,382
1281,622
1281,1495
1282,2407
1282,2388
1282,932
1282,1180
1282,203
1283,1924
1283,1966
1283,42
1283,2396
1283,1216
1284,286
1284,1366
1284,2795
1284,414
1284,2492
1285,2169
1285,415
1285,2759
1285,1786
1285,2191
1286,2599
1286,2746
1286,163
1286,1736
1286,1280
1287,985
1287,2684
1287,1834
1287,1421
1287,315
1288,2183
1288,310
1288,829
1288,1313
1288,204
1289,2919
1289,1682
1289,2261
1289,19
1289,244
1290,1789
1290,1881
1290,2361
1290,1221
1290,1919
1291,1
1291,1559
1291,1472
1291,242
1291,2766
1292,2185
1292,993
1292,224
1292,151
1292,2546
1293,1153
1293,250
1293,2213
1293,2012
1293,2188
1294,1723
1294,235
1294,466
1294,397
1294,1590
1295,258
1295,1921
1295,1428
1295,2425
1295,1125
1296,520
1296,83
1296,858
1296,255
1296,623
1297,1102
1297,2737
1297,2641
1297,1538
1297,391
1298,1205
1298,1903
1298,1714
1298,1781
1298,745
1299,2641
1299,2832
1299,1297
1299,2737
1299,391
1300,2895
1300,2078
1300,2391
1300,1072
1300,1681
1301,1660
1301,2196
1301,1453
1301,1255
1301,67
1302,2182
1302,260
1302,1361
1302,1124
1302,2723
1303,2355
1303,318
1303,1029
1303,1560
1303,2231
1304,1367
1304,2046
1304,2049
1304,1419
1304,90
1305,778
1305,315
1305,1696
1305,1834
1305,1947
1306,2600
1306,1240
1306,870
1306,1861
1306,2865
1307,828
1307,2873
1307,1097
1307,737
1307,106
1308,2932
1308,418
1308,821
1308,709
1308,204
1309,686
1309,160
1309,2790
1309,694
1309,1644
1310,1584
1310,1395
1310,1103
1310,1497
1310,718
1311,772
1311,1941
1311,1382
1311,1778
1311,1914
1312,1783
1312,172
1312,2638
1312,2494
1312,2213
1313,2544
1313,310
1313,1199
1313,719
1313,299
1314,1124
1314,1033
1314,2273
1314,2648
1314,2626
1315,878
1315,527
1315,952
1315,1371
1315,1700
1316,1945
1316,2609
1316,867
1316,1520
1316,659
1317,2852
1317,2829
1317,276
1317,497
1317,2834
1318,2356
1318,2853
1318,152
1318,2839
1318,2575
1319,1552
1319,1019
1319,345
1319,375
1319,1762
1320,505
1320,1389
1320,2176
1320,579
1320,1696
1321,1802
1321,483
1321,1720
1321,2442
1321,1159
1322,1687
1322,2733
1322,1470
1322,2685
1322,1005
1323,566
1323,1162
1323,2541
1323,1041
1323,1594
1324,1942
1324,1117
1324,2114
1324,364
1324,757
1325,2597
1325,2837
1325,456
1325,680
1325,628
1326,1459
1326,2690
1326,1076
1326,80
1326,2228
1327,1397
1327,480
1327,9
1327,659
1327,71
1328,2918
1328,748
1328,2664
1328,2936
1328,2694
1329,1396
1329,2085
1329,2193
1329,634
1329,987
1330,2503
1330,1551
1330,1385
1330,24
1330,2990
1331,774
1331,1529
1331,324
1331,1099
1331,1490
1332,1984
1332,1033
1332,195
1332,1994
1332,730
1333,101
1333,1971
1333,2924
1333,873
1333,1764
1334,945
1334,675
1334,2752
1334,2185
1334,538
1335,1032
1335,599
1335,2623
1335,2852
1335,2728
1336,120
1336,1449
1336,2497
1336,2290
1336,2366
1337,1729
1337,413
1337,720
1337,1069
1337,2274
1338,2045
1338,342
1338,937
1338,1713
1338,2014
1339,441
1339,2287
1339,1827
1339,2067
1339,1647
1340,2911
1340,2822
1340,336
1340,2352
1340,1483
1341,2263
1341,641
1341,909
1341,2293
1341,2876
1342,1664
1342,549
1342,2249
1342,1570
1342,938
1343,1275
1343,2398
1343,454
1343,2061
1343,609
1344,1090
1344,176
1344,230
1344,436
1344,1858
1345,691
1345,1509
1345,1635
1345,1059
1345,971
1346,1849
1346,2171
1346,311
1346,993
1346,1071
1347,1636
1347,874
1347,2611
1347,1869
1347,817
1348,1739
1348,65
1348,1543
1348,1697
1348,2450
1349,2874
1349,755
1349,308
1349,1450
1349,457
1350,565
1350,1883
1350,731
1350,232
1350,1794
1351,1669
1351,1678
1351,1626
1351,855
1351,2224
1352,1684
1352,1514
1352,1190
1352,1379
1352,1740
1353,1868
1353,1823
1353,2141
1353,300
1353,392
1354,1954
1354,2033
1354,1031
1354,2876
1354,2084
1355,4
1355,2945
1355,1518
1355,1164
1355,367
1356,123
1356,609
1356,2391
1356,2766
1356,1252
1357,894
1357,2638
1357,2981
1357,2184
1357,1511
1358,2149
1358,865
1358,305
1358,327
1358,2144
1359,429
1359,866
1359,1720
1359,1140
1359,417
1360,384
1360,1426
1360,514
1360,1772
1360,1917
1361,1124
1361,507
1361,2976
1361,143
1361,2748
1362,1465
1362,760
1362,2292
1362,2814
1362,206
1363,358
1363,2034
1363,768
1363,2891
1363,2080
1364,2222
1364,1235
1364,171
1364,1762
1364,99
1365,472
1365,307
1365,2486
1365,231
1365,2756
1366,1284
1366,2281
1366,286
1366,2795
1366,2089
1367,1304
1367,2277
1367,1863
1367,2271
1367,1483
1368,266
1368,455
1368,1710
1368,552
1368,852
1369,1959
1369,449
1369,2316
1369,1981
1369,285
1370,2843
1370,946
1370,2643
1370,667
1370,892
1371,1700
1371,340
1371,68
1371,1259
1371,2077
1372,1430
1372,1468
1372,608
1372,2569
1372,439
1373,1855
1373,1516
1373,943
1373,509
1373,2595
1374,2734
1374,2697
1374,2781
1374,405
1374,1884
1375,1451
1375,2761
1375,887
1375,1027
1375,665
1376,1007
1376,442
1376,1683
1376,1742
1376,1776
1377,1609
1377,1923
1377,711
1377,1878
1377,2595
1378,1557
1378,761
1378,91
1378,1754
1378,1815
1379,1597
1379,1890
1379,1796
1379,1352
1379,1740
1380,1916
1380,1536
1380,1811
1380,1020
1380,956
1381,1
1381,1304
1381,283
1381,1863
1381,726
1382,499
1382,1311
1382,2312
1382,2029
1382,1094
1383,146
1383,345
1383,1003
1383,396
1383,127
1384,416
1384,2405
1384,2018
1384,861
1384,2674
1385,1858
1385,1090
1385,1490
1385,1099
1385,324
1386,1000
1386,2167
1386,926
1386,1661
1386,2747
1387,141
1387,2050
1387,2305
1387,492
1387,2695
1388,188
1388,137
1388,677
1388,202
1388,790
1389,505
1389,2176
1389,2527
1389,1320
1389,2684
1390,1532
1390,1378
1390,1612
1390,1557
1390,685
1391,1925
1391,733
1391,533
1391,2792
1391,1979
1392,2742
1392,696
1392,1461
1392,1274
1392,1752
1393,1382
1393,1311
1393,1410
1393,610
1393,650
1394,4
1394,687
1394,165
1394,2945
1394,1164
1395,1584
1395,1310
1395,1103
1395,2410
1395,17
1396,2085
1396,987
1396,183
1396,1807
1396,1527
1397,2082
1397,1327
1397,9
1397,624
1397,379
1398,2980
1398,2006
1398,1691
1398,116
1398,2021
1399,597
1399,2839
1399,2853
1399,1318
1399,152
1400,2455
1400,687
1400,2644
1400,2812
1400,2423
1401,1841
1401,997
1401,2556
1401,2654
1401,2373
1402,1397
1402,217
1402,1327
1402,29
1402,2048
1403,1018
1403,771
1403,1413
1403,732
1403,453
1404,1910
1404,804
1404,1606
1404,1607
1404,1862
1405,2245
1405,1046
1405,552
1405,1581
1405,1910
1406,2154
1406,1210
1406,1864
1406,343
1406,1730
1407,2680
1407,2450
1407,2294
1407,2219
1407,28
1408,974
1408,2781
1408,2799
1408,2821
1408,897
1409,24
1409,581
1409,2189
1409,2990
1409,373
1410,1060
1410,642
1410,772
1410,1393
1410,288
1411,1524
1411,817
1411,616
1411,1067
1411,555
1412,1342
1412,1581
1412,1196
1412,382
1412,2245
1413,2351
1413,453
1413,732
1413,659
1413,771
1414,1491
1414,175
1414,2817
1414,1600
1414,2707
1415,1875
1415,250
1415,1193
1415,2764
1415,434
1416,2871
1416,2912
1416,2461
1416,187
1416,829
1417,693
1417,214
1417,1238
1417,2473
1417,896
1418,2849
1418,1945
1418,2609
1418,1316
1418,1449
1419,834
1419,90
1419,1917
1419,1304
1419,1762
1420,853
1420,2208
1420,1466
1420,2459
1420,2091
1421,497
1421,741
1421,732
1421,1520
1421,328
1422,941
1422,2546
1422,669
1422,2800
1422,1264
1423,790
1423,1488
1423,2093
1423,108
1423,1120
1424,2358
1424,1141
1424,963
1424,940
1424,1643
1425,101
1425,873
1425,1971
1425,1333
1425,2878
1426,1591
1426,384
1426,1360
1426,2692
1426,1662
1427,882
1427,618
1427,2661
1427,2872
1427,2863
1428,743
1428,1825
1428,1679
1428,2347
1428,2647
1429,516
1429,2504
1429,241
1429,1245
1429,2039
1430,1372
1430,1743
1430,1275
1430,2569
1430,16
1431,1235
1431,2699
1431,131
1431,573
1431,2528
1432,546
1432,383
1432,1040
1432,543
1432,137
1433,63
1433,448
1433,2725
1433,1145
1433,2038
1434,1933
1434,1959
1434,1369
1434,919
1434,449
1435,608
1435,1013
1435,1537
1435,1934
1435,2177
1436,2778
1436,312
1436,1690
1436,53
1436,535
1437,854
1437,1578
1437,916
1437,2056
1437,1561
1438,2952
1438,1188
1438,1977
1438,2861
1438,734
1439,240
1439,1701
1439,583
1439,2784
1439,1471
1440,360
1440,948
1440,550
1440,154
1440,237
1441,1224
1441,2864
1441,2814
1441,1545
1441,2811
1442,1398
1442,330
1442,213
1442,633
1442,2306
1443,821
1443,709
1443,2615
1443,2302
1443,428
1444,550
1444,762
1444,1896
1444,1919
1444,728
1445,612
1445,226
1445,656
1445,647
1445,2107
1446,1606
1446,1910
1446,1404
1446,1218
1446,1011
1447,1190
1447,83
1447,2419
1447,488
1447,2529
1448,1685
1448,2175
1448,474
1448,1168
1448,166
1449,1195
1449,120
1449,1336
1449,2366
1449,2803
1450,308
1450,2074
1450,2874
1450,207
1450,2177
1451,887
1451,862
1451,2801
1451,1693
1451,437
1452,2652
1452,2635
1452,2960
1452,667
1452,2521
1453,67
1453,2196
1453,1301
1453,1250
1453,1660
1454,1188
1454,2963
1454,491
1454,2162
1454,106
1455,109
1455,1920
1455,902
1455,2971
1455,1410
1456,2639
1456,2011
1456,164
1456,1696
1456,2611
1457,479
1457,563
1457,618
1457,355
1457,1225
1458,2868
1458,2379
1458,1585
1458,2619
1458,2178
1459,1326
1459,2690
1459,80
1459,1670
1459,2228
1460,2567
1460,1877
1460,2826
1460,2318
1460,150
1461,1274
1461,638
1461,572
1461,1392
1461,242
1462,2370
1462,92
1462,1901
1462,2641
1462,995
1463,2389
1463,2415
1463,1325
1463,107
1463,2103
1464,2225
1464,745
1464,1567
1464,211
1464,41
1465,2292
1465,1362
1465,1157
1465,760
1465,206
1466,256
1466,2928
1466,457
1466,756
1466,182
1467,469
1467,2079
1467,2298
1467,130
1467,1542
1468,248
1468,1372
1468,608
1468,2569
1468,439
1469,1175
1469,1146
1469,79
1469,1131
1469,217
1470,837
1470,632
1470,86
1470,2303
1470,910
1471,2784
1471,1086
1471,1701
1471,2748
1471,240
1472,924
1472,1559
1472,208
1472,1661
1472,1072
1473,53
1473,1914
1473,1760
1473,1065
1473,1778
1474,446
1474,1592
1474,2740
1474,825
1474,1747
1475,407
1475,294
1475,536
1475,1180
1475,600
1476,1226
1476,2944
1476,2073
1476,2262
1476,1082
1477,395
1477,421
1477,1548
1477,1169
1477,142
1478,1596
1478,800
1478,1237
1478,1071
1478,2171
1479,2047
1479,837
1479,2290
1479,86
1479,273
1480,1724
1480,2005
1480,2867
1480,2975
1480,1069
1481,2684
1481,1456
1481,579
1481,1696
1481,1954
1482,2143
1482,1090
1482,600
1482,1753
1482,176
1483,2281
1483,2822
1483,2911
1483,1184
1483,1340
1484,811
1484,451
1484,2976
1484,2838
1484,2463
1485,2372
1485,57
1485,2859
1485,2901
1485,594
1486,1518
1486,893
1486,482
1486,1534
1486,2945
1487,365
1487,511
1487,2647
1487,2769
1487,1870
1488,1185
1488,1859
1488,2486
1488,790
1488,2093
1489,1546
1489,13
1489,1222
1489,1739
1489,2044
1490,1248
1490,1797
1490,1099
1490,1385
1490,1575
1491,2707
1491,2516
1491,2527
1491,2176
1491,2817
1492,699
1492,1226
1492,306
1492,2278
1492,2262
1493,726
1493,1073
1493,1152
1493,1291
1493,141
1494,1603
1494,413
1494,1152
1494,347
1494,637
1495,334
1495,542
1495,295
1495,1741
1495,1152
1496,321
1496,544
1496,476
1496,705
1496,2045
1497,1944
1497,2083
1497,2237
1497,1581
1497,2153
1498,526
1498,1059
1498,711
1498,971
1498,1851
1499,973
1499,576
1499,1191
1499,1923
1499,2063
1500,1970
1500,638
1500,303
1500,1742
1500,1083
1501,1928
1501,679
1501,225
1501,740
1501,1763
1502,72
1502,2643
1502,1278
1502,556
1502,375
1503,750
1503,616
1503,717
1503,2175
1503,1140
1504,1194
1504,1801
1504,1527
1504,1089
1504,1640
1505,818
1505,2518
1505,1572
1505,25
1505,459
1506,897
1506,2979
1506,1590
1506,2200
1506,2799
1507,604
1507,56
1507,1791
1507,162
1507,2473
1508,462
1508,1544
1508,322
1508,842
1508,88
1509,1345
1509,2666
1509,691
1509,847
1509,1635
1510,1573
1510,1965
1510,2059
1510,1072
1510,2078
1511,317
1511,1156
1511,1171
1511,201
1511,2286
1512,923
1512,364
1512,274
1512,1819
1512,2095
1513,1751
1513,2383
1513,1669
1513,2203
1513,1937
1514,2988
1514,1684
1514,2025
1514,756
1514,1740
1515,2769
1515,432
1515,535
1515,1914
1515,2049
1516,509
1516,1855
1516,1373
1516,544
1516,943
1517,2116
1517,599
1517,35
1517,2728
1517,1397
1518,2945
1518,1486
1518,1164
1518,1355
1518,1534
1519,2362
1519,719
1519,2793
1519,2330
1519,299
1520,867
1520,33
1520,741
1520,1421
1520,2717
1521,1896
1521,1444
1521,762
1521,271
1521,1512
1522,2187
1522,2063
1522,973
1522,1561
1522,1578
1523,2110
1523,190
1523,2585
1523,1118
1523,732
1524,817
1524,1411
1524,1930
1524,616
1524,2375
1525,331
1525,931
1525,1074
1525,717
1525,2537
1526,729
1526,1272
1526,1012
1526,551
1526,1952
1527,1194
1527,1504
1527,661
1527,1801
1527,987
1528,415
1528,1862
1528,1107
1528,1786
1528,919
1529,774
1529,324
1529,1490
1529,558
1529,230
1530,684
1530,1730
1530,63
1530,391
1530,1538
1531,2149
1531,1869
1531,865
1531,2144
1531,1911
1532,1107
1532,449
1532,1862
1532,1612
1532,1981
1533,857
1533,2133
1533,2880
1533,529
1533,2148
1534,2603
1534,723
1534,1486
1534,2464
1534,1389
1535,218
1535,351
1535,527
1535,236
1535,582
1536,1811
1536,576
1536,61
1536,2905
1536,1020
1537,1435
1537,1761
1537,180
1537,29
1537,1934
1538,255
1538,1730
1538,2094
1538,702
1538,1530
1539,1932
1539,406
1539,1647
1539,892
1539,1676
1540,209
1540,1131
1540,2820
1540,1897
1540,1591
1541,218
1541,1535
1541,1921
1541,259
1541,647
1542,469
1542,646
1542,1030
1542,1467
1542,135
1543,2623
1543,65
1543,1565
1543,1739
1543,1697
1544,462
1544,322
1544,842
1544,1508
1544,88
1545,2489
1545,2563
1545,407
1545,1180
1545,536
1546,1489
1546,13
1546,712
1546,1061
1546,2730
1547,374
1547,2980
1547,1691
1547,467
1547,753
1548,2112
1548,2189
1548,1477
1548,1169
1548,395
1549,1557
1549,1107
1549,1754
1549,1378
1549,415
1550,1663
1550,1952
1550,1942
1550,707
1550,156
1551,2503
1551,2990
1551,59
1551,1330
1551,2580
1552,1319
1552,375
1552,1583
1552,2662
1552,573
1553,2230
1553,2972
1553,2016
1553,1979
1553,2819
1554,561
1554,1732
1554,2160
1554,1778
1554,1556
1555,2023
1555,113
1555,2966
1555,2974
1555,564
1556,1554
1556,1615
1556,1071
1556,561
1556,772
1557,1378
1557,1549
1557,1754
1557,91
1557,761
1558,564
1558,113
1558,1633
1558,2509
1558,2198
1559,1472
1559,924
1559,2895
1559,1661
1559,123
1560,2036
1560,1859
1560,188
1560,1185
1560,1388
1561,1522
1561,1499
1561,1578
1561,973
1561,2187
1562,340
1562,1784
1562,627
1562,1149
1562,2602
1563,1675
1563,1669
1563,1903
1563,1241
1563,46
1564,1675
1564,228
1564,1267
1564,1785
1564,2922
1565,273
1565,1543
1565,1697
1565,404
1565,2873
1566,2444
1566,201
1566,2550
1566,2750
1566,1511
1567,2225
1567,1598
1567,2303
1567,211
1567,41
1568,2092
1568,2041
1568,2070
1568,2161
1568,391
1569,1960
1569,960
1569,850
1569,674
1569,1572
1570,1698
1570,1620
1570,2249
1570,2244
1570,2257
1571,1001
1571,2010
1571,2337
1571,569
1571,2319
1572,2518
1572,960
1572,459
1572,25
1572,1569
1573,1510
1573,1965
1573,2059
1573,1978
1573,780
1574,1222
1574,2730
1574,1524
1574,465
1574,2484
1575,220
1575,1649
1575,774
1575,1797
1575,1099
1576,58
1576,2028
1576,1106
1576,2599
1576,939
1577,2442
1577,1838
1577,1672
1577,504
1577,863
1578,2187
1578,973
1578,1522
1578,854
1578,1561
1579,726
1579,1495
1579,283
1579,1125
1579,1821
1580,1096
1580,848
1580,1936
1580,866
1580,2400
1581,489
1581,2153
1581,2244
1581,2245
1581,1698
1582,25
1582,2518
1582,818
1582,960
1582,646
1583,1003
1583,396
1583,1552
1583,1319
1583,1917
1584,1395
1584,1310
1584,1103
1584,17
1584,1497
1585,2379
1585,1207
1585,2868
1585,1458
1585,2890
1586,2526
1586,2311
1586,2788
1586,2824
1586,689
1587,2009
1587,2348
1587,766
1587,2111
1587,271
1588,1786
1588,2759
1588,2722
1588,2191
1588,2169
1589,496
1589,1544
1589,2637
1589,322
1589,1962
1590,1294
1590,897
1590,2799
1590,1723
1590,397
1591,1426
1591,813
1591,2692
1591,1360
1591,384
1592,1747
1592,2747
1592,2991
1592,802
1592,650
1593,720
1593,1602
1593,946
1593,917
1593,926
1594,566
1594,2633
1594,1200
1594,325
1594,2279
1595,233
1595,298
1595,2016
1595,1949
1595,1553
1596,1478
1596,1237
1596,1071
1596,1158
1596,228
1597,1890
1597,1379
1597,319
1597,2365
1597,508
1598,41
1598,1567
1598,2303
1598,2225
1598,1732
1599,1096
1599,2442
1599,1321
1599,2279
1599,1720
1600,1834
1600,985
1600,2409
1600,839
1600,2642
1601,807
1601,1905
1601,868
1601,586
1601,207
1602,720
1602,1593
1602,356
1602,2445
1602,1850
1603,700
1603,452
1603,413
1603,168
1603,1613
1604,1715
1604,2645
1604,2250
1604,1011
1604,2001
1605,551
1605,1117
1605,1617
1605,2157
1605,1078
1606,1607
1606,1404
1606,1910
1606,1862
1606,1446
1607,1862
1607,1606
1607,1404
1607,1528
1607,804
1608,246
1608,1695
1608,1759
1608,1649
1608,1477
1609,1377
1609,711
1609,1498
1609,1923
1609,1878
1610,2538
1610,2803
1610,2578
1610,2857
1610,1177
1611,1806
1611,2450
1611,2294
1611,1766
1611,1739
1612,1107
1612,524
1612,1532
1612,1202
1612,1862
1613,452
1613,700
1613,420
1613,168
1613,212
1614,1652
1614,1742
1614,442
1614,362
1614,1970
1615,2752
1615,2426
1615,2131
1615,1092
1615,1556
1616,1258
1616,426
1616,1822
1616,1757
1616,948
1617,551
1617,1605
1617,1078
1617,1247
1617,2157
1618,838
1618,708
1618,2744
1618,2451
1618,2721
1619,2735
1619,2656
1619,2875
1619,2387
1619,2698
1620,683
1620,1570
1620,2250
1620,2257
1620,2001
1621,2243
1621,2247
1621,919
1621,1913
1621,1528
1622,972
1622,978
1622,971
1622,735
1622,1635
1623,223
1623,2187
1623,1522
1623,1561
1623,1578
1624,1116
1624,2480
1624,332
1624,947
1624,663
1625,367
1625,1164
1625,725
1625,1818
1625,2732
1626,1678
1626,624
1626,430
1626,1669
1626,79
1627,1788
1627,794
1627,1854
1627,1929
1627,2104
1628,467
1628,2006
1628,1281
1628,461
1628,806
1629,701
1629,512
1629,2147
1629,2503
1629,203
1630,153
1630,2702
1630,1094
1630,787
1630,2971
1631,73
1631,1676
1631,1539
1631,2173
1631,121
1632,2669
1632,2221
1632,2217
1632,2499
1632,1718
1633,278
1633,949
1633,564
1633,2283
1633,1410
1634,898
1634,1529
1634,1230
1634,774
1634,2112
1635,1851
1635,1345
1635,1059
1635,971
1635,1509
1636,1347
1636,2841
1636,652
1636,2070
1636,1568
1637,598
1637,2878
1637,873
1637,1971
1637,1425
1638,34
1638,2297
1638,964
1638,1170
1638,1813
1639,2584
1639,1800
1639,836
1639,2854
1639,318
1640,1089
1640,1769
1640,749
1640,455
1640,1792
1641,1877
1641,862
1641,1096
1641,429
1641,2914
1642,2570
1642,2635
1642,981
1642,556
1642,2699
1643,1424
1643,1633
1643,278
1643,963
1643,940
1644,2790
1644,1876
1644,2615
1644,160
1644,2627
1645,660
1645,1981
1645,920
1645,285
1645,1030
1646,349
1646,2185
1646,785
1646,1849
1646,2109
1647,1827
1647,1539
1647,1750
1647,1339
1647,2704
1648,2183
1648,871
1648,829
1648,1037
1648,204
1649,1575
1649,1695
1649,220
1649,395
1649,1477
1650,2300
1650,1230
1650,701
1650,2079
1650,205
1651,2815
1651,721
1651,2251
1651,2984
1651,2765
1652,1614
1652,394
1652,2186
1652,1716
1652,1742
1653,2344
1653,1143
1653,2655
1653,1988
1653,2469
1654,2436
1654,918
1654,1726
1654,1946
1654,1049
1655,45
1655,957
1655,2113
1655,582
1655,1050
1656,2821
1656,466
1656,1667
1656,1686
1656,235
1657,1905
1657,2028
1657,807
1657,1576
1657,2215
1658,514
1658,765
1658,2801
1658,1772
1658,2704
1659,1277
1659,2410
1659,1213
1659,257
1659,2323
1660,1301
1660,1255
1660,1453
1660,2501
1660,2598
1661,924
1661,1472
1661,1559
1661,2265
1661,32
1662,2961
1662,1426
1662,1591
1662,651
1662,514
1663,1550
1663,728
1663,707
1663,1952
1663,1942
1664,549
1664,938
1664,422
