Source,Target
1168,2591
1168,2000
1168,927
1168,141
1169,342
1169,735
1169,291
1169,1400
1169,2194
1170,257
1170,1311
1170,2513
1170,2520
1170,1435
1171,1395
1171,1633
1171,1521
1171,721
1171,1906
1172,1301
1172,1225
1172,1952
1172,1137
1172,1155
1173,2117
1173,207
1173,1536
1173,754
1173,2789
1174,1254
1174,2255
1174,1499
1174,1175
1174,41
1175,1621
1175,2007
1175,2187
1175,1803
1175,1785
1176,2016
1176,2964
1176,2377
1176,1888
1176,333
1177,2041
1177,345
1177,744
1177,76
1177,71
1178,1770
1178,129
1178,1034
1178,1293
1178,1362
1179,1066
1179,1090
1179,2423
1179,2201
1179,2665
1180,2924
1180,1974
1180,1139
1180,1472
1180,2101
1181,806
1181,2203
1181,1650
1181,171
1181,2289
1182,2185
1182,2830
1182,2794
1182,2642
1182,1198
1183,896
1183,1065
1183,2350
1183,1151
1183,89
1184,1885
1184,1745
1184,1378
1184,275
1184,1712
1185,1498
1185,253
1185,1674
1185,1573
1185,402
1186,1663
1186,34
1186,158
1186,2296
1186,2331
1187,2151
1187,1112
1187,2327
1187,1220
1187,1635
1188,961
1188,2449
1188,2731
1188,2867
1188,241
1189,2263
1189,1455
1189,2280
1189,924
1189,2040
1190,529
1190,3020
1190,301
1190,2534
1190,2666
1191,81
1191,1362
1191,2620
1191,1491
1191,2254
1192,155
1192,2662
1192,2812
1192,2036
1192,561
1193,2648
1193,2038
1193,186
1193,2384
1193,847
1194,1828
1194,2003
1194,1104
1194,757
1194,724
1195,1480
1195,1224
1195,1482
1195,1501
1195,2412
1196,2322
1196,2180
1196,952
1196,1828
1196,2282
1197,6
1197,307
1197,2467
1197,2259
1197,2287
1198,2185
1198,2634
1198,1182
1198,697
1198,322
1199,1118
1199,1067
1199,1909
1199,1815
1199,375
1200,1009
1200,1134
1200,36
1200,2442
1200,1933
1201,2115
1201,1950
1201,1504
1201,1013
1201,109
1202,1887
1202,1509
1202,797
1202,2519
1202,1444
1203,493
1203,2242
1203,1804
1203,1638
1203,763
1204,2334
1204,1781
1204,211
1204,732
1204,20
1205,2004
1205,1476
1205,836
1205,415
1205,746
1206,1276
1206,1724
1206,537
1206,3024
1206,966
1207,1371
1207,1398
1207,1711
1207,2528
1207,592
1208,621
1208,1277
1208,655
1208,1949
1208,957
1209,1249
1209,756
1209,2789
1209,1200
1209,1009
1210,210
1210,1326
1210,2577
1210,2212
1210,2982
1211,1551
1211,1527
1211,669
1211,1828
1211,1104
1212,2618
1212,1050
1212,2984
1212,67
1212,1471
1213,1723
1213,1595
1213,2301
1213,2277
1213,495
1214,2603
1214,1390
1214,2426
1214,1490
1214,2491
1215,2909
1215,2985
1215,2367
1215,2682
1215,698
1216,318
1216,2368
1216,2519
1216,234
1216,2407
1217,666
1217,573
1217,2574
1217,810
1217,2121
1218,912
1218,1025
1218,531
1218,1979
1218,456
1219,1125
1219,2226
1219,990
1219,1183
1219,1055
1220,2327
1220,1426
1220,608
1220,352
1220,2249
1221,2782
1221,565
1221,614
1221,1010
1221,2262
1222,2541
1222,1917
1222,298
1222,587
1222,1339
1223,430
1223,3025
1223,1037
1223,2583
1223,2462
1224,2412
1224,1480
1224,1195
1224,2795
1224,1465
1225,2429
1225,1301
1225,2411
1225,509
1225,1172
1226,2640
1226,446
1226,614
1226,565
1226,863
1227,2433
1227,312
1227,1425
1227,259
1227,1751
1228,1881
1228,1291
1228,1760
1228,1898
1228,626
1229,2092
1229,433
1229,1349
1229,2672
1229,2345
1230,2294
1230,2356
1230,1685
1230,265
1230,2443
1231,1738
1231,1798
1231,753
1231,2232
1231,1931
1232,2627
1232,653
1232,1929
1232,327
1232,2123
1233,1301
1233,1952
1233,42
1233,1137
1233,1159
1234,1166
1234,709
1234,2638
1234,2704
1234,1515
1235,1855
1235,943
1235,2277
1235,1468
1235,1142
1236,179
1236,1989
1236,476
1236,502
1236,1011
1237,277
1237,2781
1237,1777
1237,304
1237,1411
1238,2393
1238,2642
1238,1015
1238,238
1238,1308
1239,1599
1239,3002
1239,13
1239,2468
1239,2955
1240,1018
1240,260
1240,783
1240,702
1240,539
1241,1289
1241,1438
1241,1569
1241,2522
1241,2669
1242,2690
1242,627
1242,1120
1242,2891
1242,666
1243,1515
1243,2977
1243,117
1243,2100
1243,709
1244,2920
1244,1054
1244,2179
1244,520
1244,444
1245,35
1245,346
1245,566
1245,1714
1245,915
1246,449
1246,2883
1246,1767
1246,2846
1246,712
1247,2218
1247,235
1247,2139
1247,436
1247,1458
1248,823
1248,18
1248,2512
1248,771
1248,789
1249,2789
1249,1009
1249,2972
1249,207
1249,2068
1250,1980
1250,2364
1250,342
1250,338
1250,1628
1251,43
1251,343
1251,337
1251,526
1251,299
1252,2737
1252,2561
1252,580
1252,382
1252,1576
1253,2179
1253,2540
1253,7
1253,1054
1253,2093
1254,1621
1254,1086
1254,1175
1254,2622
1254,233
1255,970
1255,220
1255,1399
1255,1838
1255,1033
1256,2079
1256,1153
1256,531
1256,2020
1256,356
1257,1059
1257,2548
1257,131
1257,2943
1257,881
1258,1931
1258,1701
1258,2004
1258,746
1258,14
1259,538
1259,2103
1259,1602
1259,1110
1259,1865
1260,477
1260,531
1260,1043
1260,912
1260,1794
1261,1386
1261,1551
1261,1527
1261,1211
1261,1734
1262,733
1262,1860
1262,2496
1262,2193
1262,2448
1263,1044
1263,2111
1263,878
1263,1972
1263,2418
1264,380
1264,243
1264,1093
1264,2184
1264,160
1265,2537
1265,1512
1265,1348
1265,2009
1265,1707
1266,387
1266,1167
1266,1503
1266,609
1266,863
1267,2470
1267,194
1267,68
1267,797
1267,322
1268,1117
1268,527
1268,2123
1268,1014
1268,2574
1269,2186
1269,618
1269,1368
1269,8
1269,1770
1270,556
1270,1690
1270,2921
1270,2222
1270,669
1271,1713
1271,844
1271,988
1271,2229
1271,920
1272,1384
1272,731
1272,1060
1272,1669
1272,2363
1273,109
1273,685
1273,2388
1273,793
1273,1862
1274,427
1274,2272
1274,3030
1274,2271
1274,173
1275,431
1275,1641
1275,1849
1275,447
1275,962
1276,1724
1276,1206
1276,275
1276,3024
1276,966
1277,664
1277,621
1277,521
1277,2042
1277,515
1278,14
1278,115
1278,630
1278,830
1278,813
1279,2200
1279,2700
1279,382
1279,369
1279,2737
1280,159
1280,1977
1280,790
1280,3031
1280,2953
1281,1441
1281,2491
1281,2646
1281,2987
1281,2658
1282,2579
1282,1443
1282,545
1282,723
1282,1964
1283,2395
1283,19
1283,2465
1283,2852
1283,273
1284,880
1284,2104
1284,398
1284,1164
1284,49
1285,192
1285,487
1285,36
1285,1704
1285,1651
1286,2138
1286,302
1286,182
1286,1837
1286,609
1287,1753
1287,276
1287,822
1287,916
1287,330
1288,1609
1288,1763
1288,161
1288,2553
1288,1895
1289,1438
1289,2669
1289,1569
1289,264
1289,428
1290,289
1290,3044
1290,2349
1290,1782
1290,356
1291,435
1291,1007
1291,2424
1291,1695
1291,2168
1292,1483
1292,2298
1292,2545
1292,1687
1292,153
1293,465
1293,1362
1293,2603
1293,2978
1293,1768
1294,364
1294,1392
1294,0
1294,925
1294,2635
1295,2147
1295,1709
1295,507
1295,1685
1295,2443
1296,869
1296,995
1296,2893
1296,563
1296,74
1297,698
1297,2547
1297,2386
1297,2567
1297,2716
1298,2667
1298,1804
1298,304
1298,2785
1298,748
1299,1766
1299,745
1299,303
1299,1518
1299,1876
1300,2479
1300,1360
1300,2669
1300,2640
1300,428
1301,1952
1301,1233
1301,42
1301,1137
1301,1159
1302,294
1302,421
1302,2315
1302,935
1302,100
1303,2372
1303,2196
1303,1812
1303,2220
1303,1646
1304,867
1304,1790
1304,2578
1304,2635
1304,102
1305,1721
1305,2721
1305,1442
1305,1561
1305,323
1306,837
1306,1055
1306,1071
1306,2969
1306,390
1307,575
1307,2395
1307,2969
1307,251
1307,19
1308,1815
1308,1238
1308,1909
1308,1466
1308,142
1309,1
1309,1583
1309,249
1309,366
1309,214
1310,2767
1310,2947
1310,1877
1310,157
1310,915
1311,257
1311,2752
1311,2217
1311,1210
1311,1170
1312,1748
1312,404
1312,241
1312,474
1312,1615
1313,266
1313,1449
1313,2456
1313,1141
1313,1705
1314,2320
1314,262
1314,925
1314,156
1314,2197
1315,1117
1315,2172
1315,262
1315,2776
1315,817
1316,1931
1316,1738
1316,753
1316,1231
1316,1030
1317,817
1317,64
1317,1083
1317,1710
1317,2144
1318,2105
1318,2946
1318,108
1318,2424
1318,1087
1319,1686
1319,2225
1319,1475
1319,206
1319,2062
1320,1035
1320,2514
1320,1162
1320,2154
1320,516
1321,1584
1321,2261
1321,2241
1321,2062
1321,206
1322,2
1322,1440
1322,93
1322,981
1322,1385
1323,412
1323,1996
1323,359
1323,2114
1323,1784
1324,1350
1324,2916
1324,1889
1324,881
1324,204
1325,2151
1325,836
1325,2923
1325,746
1325,2872
1326,424
1326,2982
1326,1210
1326,210
1326,2499
1327,166
1327,2833
1327,695
1327,1669
1327,704
1328,1414
1328,1853
1328,2443
1328,1118
1328,17
1329,568
1329,1803
1329,779
1329,1943
1329,1401
1330,804
1330,2747
1330,2734
1330,257
1330,440
1331,318
1331,2577
1331,2852
1331,1902
1331,509
1332,1051
1332,1742
1332,2199
1332,2307
1332,1046
1333,71
1333,532
1333,971
1333,1681
1333,345
1334,1821
1334,271
1334,2705
1334,1122
1334,2236
1335,284
1335,2880
1335,2901
1335,964
1335,503
1336,168
1336,938
1336,56
1336,1528
1336,645
1337,1032
1337,353
1337,2030
1337,1787
1337,2700
1338,1502
1338,2204
1338,588
1338,1860
1338,2560
1339,1222
1339,489
1339,491
1339,1745
1339,2474
1340,1473
1340,1925
1340,443
1340,1935
1340,1492
1341,1056
1341,627
1341,573
1341,2128
1341,1217
1342,1133
1342,1969
1342,195
1342,1575
1342,2141
1343,2550
1343,464
1343,2584
1343,2610
1343,688
1344,1091
1344,2727
1344,1481
1344,82
1344,2821
1345,487
1345,2189
1345,9
1345,1432
1345,616
1346,2992
1346,2988
1346,30
1346,747
1346,2985
1347,643
1347,2112
1347,1424
1347,1194
1347,189
1348,2537
1348,1265
1348,1707
1348,1512
1348,3050
1349,433
1349,2336
1349,913
1349,2986
1349,2092
1350,850
1350,2916
1350,1889
1350,881
1350,454
1351,1845
1351,2475
1351,1998
1351,2688
1351,3006
1352,959
1352,683
1352,2214
1352,545
1352,2329
1353,652
1353,608
1353,2660
1353,281
1353,66
1354,750
1354,964
1354,503
1354,1972
1354,616
1355,1754
1355,420
1355,730
1355,1084
1355,675
1356,55
1356,2419
1356,2171
1356,2343
1356,2951
1357,448
1357,2093
1357,1775
1357,1379
1357,1672
1358,2962
1358,2868
1358,344
1358,2982
1358,315
1359,3000
1359,3002
1359,2570
1359,944
1359,2544
1360,2479
1360,428
1360,2640
1360,2669
1360,446
1361,389
1361,1690
1361,2282
1361,1606
1361,1595
1362,2603
1362,1191
1362,1293
1362,2254
1362,81
1363,332
1363,1458
1363,1105
1363,442
1363,640
1364,701
1364,889
1364,1532
1364,172
1364,1074
1365,619
1365,792
1365,1086
1365,1803
1365,542
1366,2648
1366,300
1366,237
1366,3017
1366,519
1367,722
1367,1764
1367,2717
1367,2660
1367,1635
1368,1269
1368,1616
1368,8
1368,1816
1368,2426
1369,572
1369,1545
1369,1911
1369,2018
1369,2118
1370,2254
1370,1191
1370,1695
1370,633
1370,2606
1371,1711
1371,1537
1371,1207
1371,1765
1371,1398
1372,1896
1372,2168
1372,308
1372,1
1372,1898
1373,1044
1373,548
1373,2331
1373,1263
1373,2418
1374,904
1374,2203
1374,1541
1374,1921
1374,806
1375,2424
1375,2015
1375,2177
1375,127
1375,618
1376,1126
1376,2583
1376,2696
1376,207
1376,2621
1377,313
1377,2176
1377,335
1377,29
1377,2219
1378,434
1378,1745
1378,554
1378,1111
1378,1184
1379,391
1379,2057
1379,1797
1379,1672
1379,1775
1380,2270
1380,150
1380,2566
1380,2811
1380,3036
1381,2529
1381,1487
1381,2325
1381,523
1381,212
1382,933
1382,2107
1382,2060
1382,365
1382,775
1383,421
1383,939
1383,580
1383,294
1383,1405
1384,480
1384,315
1384,236
1384,2156
1384,2797
1385,2311
1385,2
1385,1891
1385,1322
1385,1504
1386,559
1386,274
1386,463
1386,1734
1386,862
1387,1397
1387,456
1387,1455
1387,1979
1387,293
1388,960
1388,2891
1388,947
1388,2681
1388,903
1389,1724
1389,348
1389,69
1389,1276
1389,2104
1390,1490
1390,2603
1390,1214
1390,445
1390,1456
1391,1883
1391,1539
1391,515
1391,496
1391,621
1392,230
1392,1294
1392,2691
1392,925
1392,395
1393,1925
1393,828
1393,2539
1393,2255
1393,1757
1394,1020
1394,1997
1394,1562
1394,1801
1394,449
1395,1633
1395,1951
1395,1171
1395,721
1395,1906
1396,596
1396,2875
1396,2764
1396,700
1396,1124
1397,1387
1397,1863
1397,293
1397,901
1397,2008
1398,1622
1398,1822
1398,1765
1398,1207
1398,1371
1399,1255
1399,1560
1399,1944
1399,1033
1399,970
1400,1
1400,291
1400,1322
1400,735
1400,2
1401,505
1401,2565
1401,1329
1401,1968
1401,779
1402,153
1402,353
1402,1016
1402,403
1402,2840
1403,2631
1403,98
1403,1393
1403,2711
1403,422
1404,1886
1404,1570
1404,1105
1404,640
1404,1114
1405,1013
1405,939
1405,929
1405,294
1405,2194
1406,148
1406,2339
1406,129
1406,2733
1406,2076
1407,194
1407,354
1407,1584
1407,68
1407,541
1408,511
1408,2549
1408,1558
1408,2560
1408,2204
1409,1556
1409,1636
1409,94
1409,1574
1409,1123
1410,540
1410,707
1410,1285
1410,742
1410,1047
1411,706
1411,2781
1411,1777
1411,2545
1411,1483
1412,619
1412,1329
1412,779
1412,1803
1412,1943
1413,2473
1413,2632
1413,2687
1413,529
1413,2961
1414,1328
1414,17
1414,1853
1414,2443
1414,1118
1415,189
1415,1834
1415,1001
1415,1028
1415,1194
1416,2189
1416,35
1416,1345
1416,202
1416,2109
1417,3040
1417,2033
1417,121
1417,164
1417,883
1418,1720
1418,2525
1418,2167
1418,2719
1418,833
1419,1215
1419,747
1419,696
1419,2909
1419,698
1420,1868
1420,1010
1420,614
1420,1221
1420,1348
1421,202
1421,460
1421,741
1421,196
1421,2400
1422,1031
1422,778
1422,524
1422,1432
1422,667
1423,812
1423,1938
1423,441
1423,1631
1423,1890
1424,1347
1424,682
1424,525
1424,1606
1424,2278
1425,312
1425,2889
1425,516
1425,1227
1425,1892
1426,1220
1426,1514
1426,1486
1426,2327
1426,2249
1427,988
1427,1392
1427,2823
1427,2867
1427,364
1428,590
1428,24
1428,1600
1428,2218
1428,380
1429,1075
1429,779
1429,808
1429,296
1429,1477
1430,1548
1430,825
1430,625
1430,562
1430,1036
1431,525
1431,1361
1431,1606
1431,389
1431,1971
1432,1345
1432,9
1432,460
1432,741
1432,667
1433,212
1433,14
1433,1278
1433,630
1433,2872
1434,2798
1434,2234
1434,2056
1434,2862
1434,181
1435,1903
1435,1210
1435,2805
1435,440
1435,1884
1436,2921
1436,837
1436,3045
1436,193
1436,929
1437,703
1437,1255
1437,1399
1437,220
1437,1773
1438,2669
1438,1289
1438,428
1438,1360
1438,2479
1439,2898
1439,831
1439,1972
1439,2531
1439,2901
1440,93
1440,1787
1440,1945
1440,353
1440,2586
1441,1281
1441,2491
1441,2489
1441,2237
1441,2658
1442,1305
1442,503
1442,460
1442,750
1442,1913
1443,955
1443,1282
1443,2579
1443,2593
1443,809
1444,797
1444,1202
1444,1509
1444,1887
1444,113
1445,1668
1445,1158
1445,2391
1445,977
1445,954
1446,105
1446,2063
1446,2865
1446,2929
1446,147
1447,2729
1447,1616
1447,3014
1447,1688
1447,501
1448,2699
1448,927
1448,2128
1448,141
1448,893
1449,1852
1449,1705
1449,751
1449,2685
1449,2239
1450,2678
1450,2999
1450,1057
1450,2945
1450,250
1451,196
1451,1390
1451,1786
1451,1768
1451,16
1452,1252
1452,74
1452,1667
1452,1576
1452,580
1453,553
1453,390
1453,1055
1453,550
1453,144
1454,555
1454,1802
1454,1048
1454,2765
1454,2038
1455,1743
1455,1960
1455,1811
1455,1986
1455,911
1456,2876
1456,1390
1456,1561
1456,2603
1456,1490
1457,296
1457,2820
1457,542
1457,320
1457,278
1458,1957
1458,1363
1458,402
1458,225
1458,442
1459,865
1459,1603
1459,928
1459,2082
1459,634
1460,800
1460,2004
1460,1205
1460,415
1460,743
1461,1725
1461,247
1461,592
1461,1755
1461,2562
1462,367
1462,962
1462,1947
1462,558
1462,557
1463,2529
1463,212
1463,3019
1463,1241
1463,1381
1464,338
1464,1417
1464,642
1464,2340
1464,2047
1465,731
1465,2653
1465,2986
1465,719
1465,829
1466,557
1466,190
1466,769
1466,1924
1466,558
1467,621
1467,496
1467,231
1467,521
1467,664
1468,1631
1468,1235
1468,943
1468,1423
1468,1855
1469,85
1469,1207
1469,2562
1469,2067
1469,119
1470,1712
1470,560
1470,1157
1470,2202
1470,1184
1471,1212
1471,125
1471,1108
1471,2618
1471,2571
1472,2101
1472,1974
1472,2205
1472,1180
1472,2603
1473,1340
1473,898
1473,1121
1473,1719
1473,443
1474,2673
1474,1667
1474,1388
1474,2891
1474,2681
1475,68
1475,2225
1475,824
1475,2261
1475,726
1476,1205
1476,778
1476,1021
1476,919
1476,110
1477,3031
1477,1948
1477,1109
1477,505
1477,914
1478,506
1478,1913
1478,1762
1478,736
1478,2721
1479,2113
1479,486
1479,1056
1479,1242
1479,362
1480,1195
1480,1224
1480,2412
1480,2795
1480,1482
1481,2727
1481,82
1481,1696
1481,1344
1481,2258
1482,2741
1482,2953
1482,159
1482,1655
1482,1109
1483,1292
1483,579
1483,647
1483,993
1483,249
1484,1054
1484,2067
1484,2917
1484,1244
1484,2119
1485,2422
1485,2392
1485,1746
1485,1502
1485,2448
1486,1426
1486,1514
1486,641
1486,1716
1486,88
1487,1381
1487,523
1487,2529
1487,1174
1487,2325
1488,864
1488,1975
1488,2722
1488,490
1488,72
1489,477
1489,2106
1489,1566
1489,1153
1489,1260
1490,255
1490,1390
1490,2603
1490,445
1490,617
1491,1147
1491,1163
1491,81
1491,1191
1491,2620
1492,1121
1492,845
1492,641
1492,88
1492,1499
1493,1725
1493,1100
1493,2787
1493,1755
1493,247
1494,1583
1494,214
1494,1687
1494,937
1494,249
1495,1785
1495,1943
1495,1930
1495,1803
1495,2552
1496,1772
1496,1617
1496,453
1496,1891
1496,1385
1497,323
1497,1243
1497,1721
1497,117
1497,1096
1498,1185
1498,426
1498,402
1498,149
1498,1573
1499,2187
1499,41
1499,1964
1499,2255
1499,1592
1500,2323
1500,2073
1500,1050
1500,88
1500,845
1501,1749
1501,1084
1501,1222
1501,2499
1501,298
1502,2560
1502,111
1502,1338
1502,2130
1502,2204
1503,2170
1503,1105
1503,609
1503,640
1503,1404
1504,2315
1504,1201
1504,193
1504,2
1504,2115
1505,3036
1505,458
1505,819
1505,2135
1505,1554
1506,2666
1506,2858
1506,861
1506,848
1506,2476
1507,1541
1507,33
1507,2755
1507,2453
1507,941
1508,372
1508,2810
1508,517
1508,2685
1508,1898
1509,1887
1509,1202
1509,2120
1509,797
1509,2519
1510,2785
1510,1804
1510,1697
1510,2530
1510,579
1511,1764
1511,1635
1511,1567
1511,13
1511,629
1512,1265
1512,2537
1512,1600
1512,1348
1512,24
1513,2560
1513,999
1513,111
1513,1999
1513,1625
1514,1426
1514,88
1514,641
1514,845
1514,2143
1515,709
1515,1243
1515,314
1515,117
1515,2295
1516,1169
1516,735
1516,1088
1516,2691
1516,342
1517,342
1517,1628
1517,355
1517,1169
1517,735
1518,1299
1518,549
1518,1971
1518,1604
1518,1361
1519,329
1519,2071
1519,715
1519,551
1519,483
1520,1971
1520,2110
1520,2267
1520,525
1520,1606
1521,533
1521,985
1521,889
1521,1074
1521,721
1522,987
1522,583
1522,1208
1522,1951
1522,1744
1523,2846
1523,1997
1523,647
1523,1767
1523,311
1524,687
1524,1956
1524,749
1524,230
1524,1788
1525,74
1525,1576
1525,382
1525,2700
1525,1296
1526,758
1526,1807
1526,1157
1526,625
1526,2544
1527,1211
1527,1551
1527,1104
1527,1828
1527,1665
1528,56
1528,1336
1528,567
1528,168
1528,297
1529,1427
1529,2823
1529,988
1529,1271
1529,908
1530,80
1530,164
1530,121
1530,1817
1530,1130
1531,470
1531,852
1531,2001
1531,330
1531,1795
1532,2704
1532,1364
1532,701
1532,2896
1532,1680
1533,1598
1533,2085
1533,1992
1533,2105
1533,2424
1534,2928
1534,2666
1534,2556
1534,2858
1534,1998
1535,1152
1535,371
1535,936
1535,2122
1535,282
1536,1030
1536,754
1536,2416
1536,2937
1536,1776
1537,1711
1537,1765
1537,1371
1537,170
1537,2051
1538,292
1538,1829
1538,2075
1538,489
1538,1943
1539,496
1539,515
1539,1883
1539,551
1539,957
1540,2143
1540,608
1540,2768
1540,2189
1540,630
1541,1507
1541,904
1541,2496
1541,33
1541,1921
1542,2394
1542,1159
1542,509
1542,2461
1542,2454
1543,339
1543,897
1543,2444
1543,858
1543,2984
1544,1466
1544,1924
1544,769
1544,1815
1544,2138
1545,740
1545,1911
1545,1831
1545,764
1545,1369
1546,2089
1546,2216
1546,987
1546,2587
1546,1603
1547,460
1547,1134
1547,707
1547,2400
1547,741
1548,825
1548,625
1548,1430
1548,3002
1548,2468
1549,2544
1549,1526
1549,2570
1549,727
1549,1002
1550,738
1550,1025
1550,1979
1550,1133
1550,1575
1551,1211
1551,1527
1551,669
1551,1104
1551,1828
1552,931
1552,911
1552,1743
1552,1890
1552,1646
1553,1908
1553,1747
1553,2837
1553,2009
1553,1691
1554,693
1554,1755
1554,2274
1554,409
1554,1083
1555,2176
1555,1939
1555,1377
1555,2219
1555,876
1556,1123
1556,1890
1556,162
1556,694
1556,441
1557,2512
1557,2703
1557,2124
1557,820
1557,785
1558,1408
1558,1541
1558,2496
1558,904
1558,733
1559,358
1559,1949
1559,223
1559,534
1559,591
1560,1033
1560,888
1560,1838
1560,2956
1560,280
1561,1456
1561,2876
1561,1786
1561,1147
1561,741
1562,1394
1562,262
1562,1554
1562,1020
1562,409
1563,1959
1563,903
1563,1672
1563,1656
1563,1775
1564,215
1564,677
1564,1139
1564,2132
1564,1616
1565,1949
1565,223
1565,1559
1565,2996
1565,231
1566,654
1566,477
1566,1043
1566,1489
1566,2106
1567,1635
1567,1764
1567,2151
1567,2872
1567,1187
1568,330
1568,470
1568,1894
1568,2001
1568,90
1569,2522
1569,2596
1569,264
1569,414
1569,437
1570,1886
1570,225
1570,442
1570,1105
1570,1404
1571,870
1571,125
1571,2531
1571,1053
1571,237
1572,381
1572,761
1572,3040
1572,1694
1572,518
1573,2139
1573,1498
1573,1185
1573,402
1573,380
1574,1779
1574,1123
1574,94
1574,2269
1574,768
1575,1969
1575,1979
1575,456
1575,1689
1575,1342
1576,1525
1576,74
1576,1252
1576,382
1576,1160
1577,3032
1577,2260
1577,2043
1577,1976
1577,2137
1578,2837
1578,2552
1578,1580
1578,620
1578,568
1579,2049
1579,2526
1579,355
1579,191
1579,1692
1580,568
1580,1803
1580,1329
1580,1578
1580,1968
1581,3010
1581,2565
1581,140
1581,1968
1581,1401
1582,2401
1582,118
1582,2542
1582,1658
1582,2227
1583,2946
1583,2105
1583,1318
1583,937
1583,1494
1584,797
1584,1887
1584,2062
1584,194
1584,1509
1585,1546
1585,1522
1585,987
1585,1603
1585,865
1586,543
1586,2596
1586,414
1586,112
1586,2522
1587,1166
1587,348
1587,636
1587,2638
1587,701
1588,1701
1588,1589
1588,233
1588,1695
1588,1931
1589,1701
1589,1588
1589,233
1589,1931
1589,1810
1590,2151
1590,66
1590,2660
1590,3019
1590,281
1591,861
1591,1506
1591,2666
1591,1534
1591,2928
1592,2255
1592,41
1592,1623
1592,2337
1592,1499
1593,2188
1593,2397
1593,2403
1593,2096
1593,218
1594,1987
1594,974
1594,860
1594,2551
1594,25
1595,1645
1595,1723
1595,2282
1595,2301
1595,2277
1596,1014
1596,2369
1596,2037
1596,576
1596,2352
1597,974
1597,467
1597,2551
1597,1594
1597,25
1598,1533
1598,2085
1598,2105
1598,1992
1598,628
1599,1239
1599,473
1599,1981
1599,3002
1599,2759
1600,24
1600,590
1600,225
1600,1428
1600,442
1601,1697
1601,953
1601,1122
1601,2785
1601,58
1602,2474
1602,1110
1602,2166
1602,178
1602,638
1603,1546
1603,2216
1603,987
1603,865
1603,1585
1604,735
1604,291
1604,1847
1604,1141
1604,342
1605,1111
1605,2313
1605,2375
1605,2415
1605,790
1606,525
1606,495
1606,1061
1606,2180
1606,2277
1607,2551
1607,25
1607,826
1607,974
1607,2546
1608,403
1608,1016
1608,2329
1608,683
1608,2840
1609,1288
1609,1895
1609,600
1609,2553
1609,1763
1610,727
1610,339
1610,1824
1610,1320
1610,2154
1611,2625
1611,2630
1611,2892
1611,585
1611,2661
1612,2381
1612,2014
1612,279
1612,2131
1612,773
1613,2079
1613,2040
1613,2762
1613,2020
1613,531
1614,476
1614,502
1614,1894
1614,1568
1614,330
1615,1312
1615,1748
1615,404
1615,2843
1615,908
1616,1368
1616,1702
1616,1688
1616,2729
1616,1279
1617,3051
1617,1772
1617,2786
1617,835
1617,1496
1618,1383
1618,2149
1618,1452
1618,929
1618,1306
1619,1940
1619,573
1619,1217
1619,333
1619,666
1620,239
1620,816
1620,2043
1620,1976
1620,1577
1621,1175
1621,1254
1621,233
1621,1086
1621,2007
1622,1398
1622,327
1622,1164
1622,1484
1622,514
1623,1592
1623,2337
1623,41
1623,1499
1623,2255
1624,286
1624,977
1624,1940
1624,1111
1624,2474
1625,999
1625,1861
1625,1305
1625,847
1625,2442
1626,1933
1626,2048
1626,213
1626,595
1626,2132
1627,902
1627,2668
1627,2477
1627,1452
1627,1618
1628,710
1628,174
1628,459
1628,1637
1628,342
1629,1739
1629,2683
1629,2283
1629,2028
1629,1855
1630,1133
1630,1093
1630,2184
1630,581
1630,1342
1631,1423
1631,1632
1631,1468
1631,812
1631,1890
1632,1890
1632,1631
1632,812
1632,441
1632,1423
1633,1395
1633,721
1633,1521
1633,1951
1633,1906
1634,2613
1634,3009
1634,506
1634,2404
1634,2571
1635,1764
1635,1220
1635,1567
1635,1833
1635,1426
1636,1123
1636,531
1636,1218
1636,1890
1636,2020
1637,582
1637,174
1637,459
1637,710
1637,979
1638,1678
1638,449
1638,1767
1638,1816
1638,1740
1639,152
1639,1701
1639,1612
1639,2381
1639,1931
1640,2791
1640,1107
1640,2158
1640,2457
1640,2095
1641,1275
1641,431
1641,1849
1641,447
1641,2332
1642,2184
1642,1093
1642,738
1642,1630
1642,1264
1643,846
1643,718
1643,2783
1643,2483
1643,2761
1644,2774
1644,2941
1644,2518
1644,1824
1644,1808
1645,1595
1645,2301
1645,692
1645,2283
1645,2282
1646,2275
1646,1552
1646,2280
1646,931
1646,1942
1647,1074
1647,986
1647,1792
1647,992
1647,985
1648,228
1648,1546
1648,2216
1648,1585
1648,634
1649,1132
1649,340
1649,961
1649,2399
1649,1271
1650,374
1650,1181
1650,4
1650,806
1650,2203
1651,1695
1651,1704
1651,435
1651,222
1651,2835
1652,801
1652,1814
1652,1882
1652,773
1652,1957
1653,1694
1653,883
1653,2033
1653,475
1653,1299
1654,1553
1654,518
1654,2174
1654,2421
1654,2537
1655,159
1655,1932
1655,2741
1655,1280
1655,3031
1656,75
1656,1702
1656,2200
1656,1563
1656,1959
1657,2707
1657,2251
1657,3037
1657,2870
1657,3013
1658,963
1658,774
1658,803
1658,1429
1658,1339
1659,1079
1659,452
1659,2546
1659,1247
1659,518
1660,1364
1660,1879
1660,889
1660,1532
1660,985
1661,2096
1661,247
1661,660
1661,1425
1661,86
1662,2098
1662,607
1662,2929
1662,2063
1662,1446
1663,34
1663,158
1663,2331
1663,2108
1663,2981
1664,2904
1664,2465
1664,19
1664,251
1664,1161
