Source,Target
1171,2316
1171,2856
1171,2918
1171,2922
1172,1748
1172,1457
1172,1062
1172,1112
1172,2911
1173,778
1173,1472
1173,2454
1173,1837
1173,2317
1174,2532
1174,18
1174,2283
1174,715
1174,2221
1175,1953
1175,1440
1175,399
1175,781
1175,818
1176,41
1176,501
1176,2585
1176,1914
1176,959
1177,1365
1177,770
1177,1774
1177,2463
1177,1045
1178,603
1178,2926
1178,1523
1178,1899
1178,638
1179,1493
1179,2267
1179,2714
1179,2575
1179,2444
1180,184
1180,2909
1180,199
1180,3011
1180,495
1181,1487
1181,483
1181,1779
1181,1770
1181,1079
1182,2030
1182,2550
1182,2908
1182,2592
1182,1083
1183,2270
1183,2248
1183,1676
1183,930
1183,1643
1184,2540
1184,2387
1184,2936
1184,2834
1184,2856
1185,1661
1185,304
1185,2511
1185,2835
1185,2353
1186,1954
1186,791
1186,558
1186,2069
1186,286
1187,891
1187,281
1187,131
1187,1419
1187,1003
1188,1124
1188,311
1188,1032
1188,967
1188,1099
1189,1912
1189,2106
1189,1147
1189,1160
1189,2107
1190,977
1190,1538
1190,1671
1190,2307
1190,1711
1191,1465
1191,2134
1191,1318
1191,421
1191,286
1192,1220
1192,2894
1192,1090
1192,1398
1192,87
1193,552
1193,433
1193,844
1193,2224
1193,598
1194,2379
1194,499
1194,318
1194,2262
1194,2328
1195,2541
1195,48
1195,1714
1195,1831
1195,182
1196,1318
1196,421
1196,2134
1196,1511
1196,1191
1197,2389
1197,1638
1197,2305
1197,1262
1197,254
1198,2285
1198,1191
1198,2417
1198,1078
1198,1318
1199,2060
1199,607
1199,1615
1199,1878
1199,2670
1200,2577
1200,1902
1200,2320
1200,2015
1200,1110
1201,780
1201,1014
1201,408
1201,1761
1201,690
1202,2218
1202,2169
1202,1693
1202,1952
1202,2456
1203,1939
1203,464
1203,170
1203,489
1203,1843
1204,1743
1204,1096
1204,2373
1204,291
1204,265
1205,2576
1205,2132
1205,1155
1205,2319
1205,2719
1206,1406
1206,1884
1206,422
1206,77
1206,995
1207,2956
1207,1427
1207,1737
1207,2096
1207,2457
1208,1905
1208,2815
1208,1706
1208,2619
1208,2612
1209,2242
1209,2903
1209,742
1209,506
1209,2970
1210,1447
1210,2844
1210,2128
1210,1391
1210,1149
1211,2764
1211,3041
1211,2003
1211,1977
1211,1879
1212,514
1212,2940
1212,882
1212,1580
1212,2420
1213,226
1213,2166
1213,2084
1213,578
1213,2314
1214,806
1214,755
1214,2292
1214,16
1214,1139
1215,1930
1215,935
1215,2313
1215,1383
1215,1581
1216,39
1216,328
1216,322
1216,1011
1216,867
1217,2537
1217,2667
1217,336
1217,2604
1217,70
1218,1548
1218,842
1218,2845
1218,2597
1218,2880
1219,2126
1219,1709
1219,723
1219,473
1219,2749
1220,2836
1220,2136
1220,9
1220,726
1220,1546
1221,946
1221,2442
1221,1366
1221,2013
1221,57
1222,2025
1222,517
1222,1910
1222,1568
1222,404
1223,1036
1223,2482
1223,1319
1223,2390
1223,2102
1224,1654
1224,42
1224,33
1224,1500
1224,813
1225,2197
1225,2914
1225,524
1225,2343
1225,636
1226,1987
1226,910
1226,1021
1226,1625
1226,651
1227,978
1227,1354
1227,1509
1227,666
1227,1181
1228,509
1228,1812
1228,2994
1228,2924
1228,2394
1229,2600
1229,1931
1229,2425
1229,850
1229,2739
1230,2373
1230,1719
1230,437
1230,2599
1230,1756
1231,1873
1231,153
1231,364
1231,2131
1231,1595
1232,844
1232,2471
1232,1371
1232,1473
1232,552
1233,2116
1233,371
1233,559
1233,593
1233,1080
1234,774
1234,992
1234,1169
1234,1408
1234,1173
1235,514
1235,2073
1235,1905
1235,615
1235,2620
1236,601
1236,2133
1236,1343
1236,2348
1236,2377
1237,2212
1237,542
1237,930
1237,1643
1237,2248
1238,1618
1238,231
1238,826
1238,1646
1238,1636
1239,2440
1239,1037
1239,2312
1239,2375
1239,1972
1240,105
1240,2334
1240,1732
1240,2281
1240,1242
1241,188
1241,1129
1241,2211
1241,2919
1241,1134
1242,1800
1242,939
1242,418
1242,721
1242,234
1243,41
1243,619
1243,1678
1243,470
1243,959
1244,647
1244,581
1244,603
1244,520
1244,222
1245,1395
1245,1441
1245,300
1245,1656
1245,528
1246,386
1246,21
1246,2372
1246,1942
1246,1895
1247,779
1247,553
1247,3004
1247,1926
1247,616
1248,2925
1248,1405
1248,2933
1248,2917
1248,3031
1249,2513
1249,390
1249,1955
1249,705
1249,2946
1250,2939
1250,2549
1250,560
1250,494
1250,2775
1251,2978
1251,860
1251,12
1251,1365
1251,1774
1252,1739
1252,2346
1252,2020
1252,1605
1252,1136
1253,1798
1253,439
1253,289
1253,782
1253,593
1254,1707
1254,916
1254,776
1254,1307
1254,57
1255,687
1255,2494
1255,481
1255,2769
1255,2024
1256,1995
1256,2772
1256,2557
1256,2975
1256,1160
1257,1313
1257,186
1257,1106
1257,242
1257,1918
1258,2948
1258,2465
1258,2039
1258,1432
1258,2650
1259,1446
1259,2137
1259,629
1259,99
1259,147
1260,1358
1260,2133
1260,1151
1260,2536
1260,488
1261,1360
1261,903
1261,221
1261,348
1261,577
1262,2305
1262,1638
1262,1197
1262,145
1262,2389
1263,849
1263,8
1263,669
1263,1485
1263,70
1264,2952
1264,2416
1264,2854
1264,2331
1264,394
1265,1870
1265,1375
1265,1466
1265,2151
1265,383
1266,1756
1266,379
1266,2512
1266,2828
1266,2789
1267,1718
1267,290
1267,1397
1267,1317
1267,1478
1268,419
1268,2587
1268,1966
1268,2906
1268,741
1269,2963
1269,966
1269,2750
1269,2679
1269,2224
1270,160
1270,1488
1270,809
1270,1554
1270,951
1271,1110
1271,2310
1271,38
1271,1686
1271,1902
1272,565
1272,1350
1272,282
1272,913
1272,99
1273,407
1273,1585
1273,1097
1273,1584
1273,794
1274,81
1274,28
1274,2232
1274,2971
1274,1680
1275,449
1275,303
1275,742
1275,167
1275,1666
1276,819
1276,2847
1276,1628
1276,2160
1276,1032
1277,560
1277,2241
1277,254
1277,1299
1277,2389
1278,1767
1278,2339
1278,1858
1278,1205
1278,2576
1279,914
1279,1540
1279,1
1279,2663
1279,1367
1280,851
1280,151
1280,2237
1280,330
1280,1660
1281,2680
1281,2730
1281,495
1281,2158
1281,2165
1282,1795
1282,2505
1282,2766
1282,201
1282,462
1283,1413
1283,255
1283,1725
1283,1658
1283,458
1284,615
1284,75
1284,251
1284,514
1284,2145
1285,1706
1285,2371
1285,998
1285,2701
1285,144
1286,1498
1286,2294
1286,2734
1286,1301
1286,1892
1287,2135
1287,2219
1287,669
1287,804
1287,1716
1288,2370
1288,2872
1288,769
1288,1343
1288,1062
1289,1439
1289,1639
1289,527
1289,2173
1289,2071
1290,1623
1290,2446
1290,1302
1290,2410
1290,2522
1291,774
1291,64
1291,1541
1291,1837
1291,778
1292,2
1292,1353
1292,1
1292,1590
1292,1627
1293,2668
1293,395
1293,2905
1293,2553
1293,2646
1294,2489
1294,309
1294,3002
1294,1757
1294,1984
1295,2798
1295,2570
1295,472
1295,127
1295,2470
1296,818
1296,1427
1296,257
1296,106
1296,2096
1297,2909
1297,2196
1297,2889
1297,3011
1297,1904
1298,2563
1298,158
1298,1624
1298,2897
1298,1853
1299,1277
1299,2353
1299,1099
1299,2896
1299,1661
1300,2063
1300,247
1300,235
1300,1924
1300,2327
1301,1368
1301,1333
1301,762
1301,306
1301,1755
1302,428
1302,1623
1302,1142
1302,3030
1302,58
1303,1851
1303,2775
1303,2759
1303,2549
1303,2405
1304,1113
1304,3003
1304,1696
1304,2366
1304,2594
1305,67
1305,947
1305,1635
1305,518
1305,2085
1306,2988
1306,2477
1306,1382
1306,649
1306,123
1307,160
1307,916
1307,1270
1307,52
1307,1488
1308,2763
1308,1740
1308,1783
1308,2817
1308,1010
1309,1674
1309,572
1309,1519
1309,2582
1309,1294
1310,1498
1310,1699
1310,368
1310,1286
1310,1191
1311,2404
1311,1854
1311,1970
1311,901
1311,1436
1312,975
1312,2190
1312,1152
1312,2196
1312,2140
1313,351
1313,1257
1313,1508
1313,1918
1313,1106
1314,2394
1314,388
1314,2472
1314,451
1314,2338
1315,650
1315,448
1315,475
1315,724
1315,1136
1316,2004
1316,2662
1316,1171
1316,2944
1316,2182
1317,2058
1317,625
1317,1202
1317,1038
1317,1165
1318,421
1318,1511
1318,1191
1318,1196
1318,2134
1319,3003
1319,1304
1319,2594
1319,1696
1319,1839
1320,948
1320,53
1320,1385
1320,1034
1320,1796
1321,667
1321,937
1321,1909
1321,220
1321,601
1322,269
1322,1500
1322,84
1322,2088
1322,592
1323,1501
1323,1470
1323,2907
1323,2045
1323,2994
1324,1708
1324,405
1324,860
1324,1560
1324,142
1325,51
1325,209
1325,343
1325,91
1325,1996
1326,1726
1326,485
1326,1347
1326,2005
1326,435
1327,2889
1327,2094
1327,2909
1327,2762
1327,2330
1328,2840
1328,2932
1328,2502
1328,1784
1328,2877
1329,1643
1329,2248
1329,2228
1329,1397
1329,542
1330,2536
1330,1962
1330,1358
1330,600
1330,2552
1331,173
1331,1089
1331,1422
1331,757
1331,1788
1332,682
1332,164
1332,1492
1332,868
1332,1614
1333,46
1333,1671
1333,1301
1333,602
1333,1379
1334,228
1334,2652
1334,2765
1334,506
1334,2443
1335,922
1335,2664
1335,2867
1335,2987
1335,1445
1336,1980
1336,2077
1336,1997
1336,1571
1336,1494
1337,288
1337,107
1337,2376
1337,2871
1337,3006
1338,1648
1338,2552
1338,1605
1338,177
1338,724
1339,2014
1339,1497
1339,114
1339,1104
1339,1867
1340,1867
1340,217
1340,567
1340,1590
1340,1310
1341,1022
1341,31
1341,534
1341,2057
1341,1921
1342,884
1342,2151
1342,999
1342,2989
1342,1863
1343,601
1343,2732
1343,2370
1343,1288
1343,1722
1344,2744
1344,2208
1344,2161
1344,402
1344,1760
1345,1862
1345,376
1345,1888
1345,300
1345,2146
1346,893
1346,1699
1346,2417
1346,1157
1346,422
1347,1736
1347,485
1347,1726
1347,1627
1347,2022
1348,1113
1348,2797
1348,2059
1348,1033
1348,1883
1349,3016
1349,835
1349,2686
1349,2451
1349,702
1350,2762
1350,282
1350,1272
1350,336
1350,1217
1351,468
1351,302
1351,2009
1351,197
1351,185
1352,1731
1352,2762
1352,2062
1352,1350
1352,990
1353,2
1353,1367
1353,1292
1353,2252
1353,1459
1354,545
1354,843
1354,262
1354,1079
1354,1688
1355,443
1355,1364
1355,1419
1355,881
1355,1730
1356,1723
1356,2612
1356,336
1356,549
1356,883
1357,171
1357,314
1357,1544
1357,915
1357,619
1358,2536
1358,1260
1358,600
1358,1330
1358,1151
1359,484
1359,1833
1359,2093
1359,2109
1359,2289
1360,1261
1360,221
1360,903
1360,577
1360,2621
1361,1692
1361,2286
1361,1738
1361,1286
1361,705
1362,998
1362,168
1362,384
1362,70
1362,437
1363,1587
1363,1143
1363,1901
1363,1855
1363,1481
1364,443
1364,1730
1364,155
1364,90
1364,186
1365,1774
1365,1576
1365,1681
1365,2726
1365,1177
1366,1221
1366,1518
1366,886
1366,946
1366,2013
1367,1279
1367,1353
1367,1
1367,2
1367,1840
1368,1301
1368,492
1368,1917
1368,306
1368,2294
1369,1785
1369,1006
1369,2571
1369,180
1369,147
1370,985
1370,471
1370,641
1370,540
1370,391
1371,454
1371,1836
1371,430
1371,1080
1371,1775
1372,907
1372,2794
1372,1459
1372,1369
1372,1723
1373,824
1373,142
1373,125
1373,2145
1373,75
1374,185
1374,302
1374,108
1374,2009
1374,64
1375,1265
1375,383
1375,1466
1375,1578
1375,1870
1376,1967
1376,1589
1376,155
1376,1364
1376,891
1377,766
1377,46
1377,602
1377,984
1377,266
1378,3
1378,687
1378,2211
1378,2919
1378,2769
1379,1333
1379,602
1379,1301
1379,224
1379,762
1380,704
1380,1392
1380,272
1380,2276
1380,611
1381,2890
1381,2222
1381,1764
1381,1006
1381,1165
1382,729
1382,898
1382,2882
1382,2329
1382,1974
1383,3035
1383,1979
1383,116
1383,2093
1383,1741
1384,2790
1384,2778
1384,330
1384,759
1384,1145
1385,1034
1385,948
1385,101
1385,53
1385,1742
1386,271
1386,1232
1386,1818
1386,1473
1386,966
1387,1739
1387,193
1387,2020
1387,2346
1387,724
1388,2764
1388,1211
1388,2821
1388,1030
1388,1754
1389,794
1389,1585
1389,1887
1389,1079
1389,1584
1390,978
1390,666
1390,138
1390,1317
1390,1785
1391,2813
1391,723
1391,1013
1391,1841
1391,2128
1392,2107
1392,37
1392,623
1392,2276
1392,2999
1393,348
1393,2766
1393,2793
1393,1261
1393,78
1394,1462
1394,413
1394,22
1394,1158
1394,2314
1395,2476
1395,2475
1395,130
1395,528
1395,1421
1396,2541
1396,1862
1396,864
1396,1846
1396,2910
1397,512
1397,1329
1397,1561
1397,1183
1397,2270
1398,370
1398,2836
1398,724
1398,9
1398,2136
1399,730
1399,2483
1399,2182
1399,4
1399,1604
1400,2196
1400,1852
1400,3011
1400,495
1400,1180
1401,2847
1401,2528
1401,990
1401,819
1401,2762
1402,210
1402,895
1402,805
1402,315
1402,833
1403,1921
1403,1802
1403,850
1403,1434
1403,2072
1404,2145
1404,89
1404,1367
1404,849
1404,820
1405,2933
1405,2925
1405,845
1405,2917
1405,2203
1406,1455
1406,1206
1406,616
1406,808
1406,1666
1407,1963
1407,2438
1407,2720
1407,2034
1407,2716
1408,2659
1408,1472
1408,1173
1408,1234
1408,2454
1409,1612
1409,1131
1409,798
1409,319
1409,2715
1410,2377
1410,547
1410,1458
1410,260
1410,1236
1411,1641
1411,2949
1411,1655
1411,507
1411,2268
1412,873
1412,2979
1412,2839
1412,2861
1412,2524
1413,2616
1413,2916
1413,1658
1413,816
1413,2187
1414,2376
1414,2609
1414,240
1414,2962
1414,787
1415,187
1415,2660
1415,1720
1415,1330
1415,1358
1416,2494
1416,907
1416,549
1416,1621
1416,1372
1417,539
1417,373
1417,2092
1417,1032
1417,862
1418,2089
1418,1984
1418,1135
1418,2608
1418,864
1419,281
1419,1355
1419,1956
1419,1625
1419,881
1420,1689
1420,2801
1420,600
1420,1121
1420,1136
1421,528
1421,49
1421,1668
1421,1876
1421,2326
1422,1832
1422,2076
1422,1907
1422,216
1422,1089
1423,988
1423,2028
1423,846
1423,1559
1423,1886
1424,2074
1424,1009
1424,2019
1424,370
1424,399
1425,576
1425,2014
1425,2495
1425,1709
1425,238
1426,543
1426,544
1426,752
1426,939
1426,588
1427,2096
1427,1207
1427,1737
1427,253
1427,1296
1428,1383
1428,2289
1428,3035
1428,1484
1428,2357
1429,812
1429,811
1429,2180
1429,2887
1429,2459
1430,2565
1430,1432
1430,2974
1430,2947
1430,2650
1431,1584
1431,921
1431,1807
1431,739
1431,1770
1432,2650
1432,2460
1432,656
1432,701
1432,2735
1433,497
1433,2150
1433,1664
1433,1507
1433,1130
1434,1652
1434,1921
1434,1802
1434,1009
1434,1403
1435,2130
1435,1336
1435,2077
1435,2047
1435,203
1436,2891
1436,449
1436,1913
1436,705
1436,878
1437,1621
1437,2620
1437,1662
1437,1356
1437,1859
1438,2814
1438,2999
1438,2790
1438,2430
1438,272
1439,64
1439,2173
1439,807
1439,1289
1439,308
1440,1175
1440,1953
1440,781
1440,399
1440,320
1441,230
1441,300
1441,1898
1441,3004
1441,399
1442,1823
1442,205
1442,266
1442,2660
1442,1061
1443,2190
1443,609
1443,2196
1443,1633
1443,474
1444,387
1444,2851
1444,78
1444,1702
1444,1649
1445,2881
1445,1810
1445,2300
1445,2498
1445,1609
1446,1259
1446,629
1446,1719
1446,2137
1446,2142
1447,2844
1447,1210
1447,1149
1447,137
1447,2624
1448,2240
1448,2338
1448,1700
1448,2573
1448,388
1449,2881
1449,2498
1449,2199
1449,1810
1449,1084
1450,1146
1450,2780
1450,2363
1450,2274
1450,1981
1451,1248
1451,2917
1451,2741
1451,2865
1451,845
1452,1053
1452,465
1452,1187
1452,2052
1452,891
1453,507
1453,245
1453,2219
1453,1358
1453,532
1454,77
1454,995
1454,827
1454,305
1454,1398
1455,1406
1455,616
1455,84
1455,1926
1455,1711
1456,1076
1456,1709
1456,238
1456,723
1456,2749
1457,1062
1457,914
1457,2663
1457,1942
1457,204
1458,547
1458,260
1458,574
1458,2670
1458,2377
1459,1723
1459,1736
1459,824
1459,926
1459,1353
1460,398
1460,1543
1460,529
1460,289
1460,695
1461,2742
1461,1358
1461,600
1461,1415
1461,162
1462,1158
1462,1394
1462,364
1462,413
1462,1629
1463,580
1463,2439
1463,1648
1463,1880
1463,1500
1464,84
1464,1083
1464,2550
1464,2780
1464,2271
1465,1191
1465,1703
1465,2134
1465,2328
1465,2285
1466,1265
1466,1375
1466,1870
1466,1812
1466,383
1467,2163
1467,2898
1467,1327
1467,1133
1467,1731
1468,1993
1468,1782
1468,2431
1468,446
1468,2372
1469,792
1469,2249
1469,403
1469,2407
1469,2383
1470,163
1470,1501
1470,2994
1470,2045
1470,2989
1471,356
1471,1847
1471,2912
1471,504
1471,2734
1472,2454
1472,1837
1472,1173
1472,778
1472,108
1473,1701
1473,1232
1473,430
1473,2471
1473,226
1474,767
1474,2977
1474,719
1474,802
1474,1948
1475,1925
1475,229
1475,2715
1475,2006
1475,1534
1476,1141
1476,482
1476,327
1476,1367
1476,75
1477,1117
1477,338
1477,596
1477,1404
1477,1895
1478,327
1478,2621
1478,1141
1478,1560
1478,1267
1479,691
1479,518
1479,2292
1479,447
1479,2017
1480,1920
1480,2211
1480,1509
1480,188
1480,2056
1481,519
1481,962
1481,703
1481,868
1481,1744
1482,568
1482,964
1482,1178
1482,1518
1482,2164
1483,674
1483,298
1483,1063
1483,1719
1483,1946
1484,1741
1484,1906
1484,732
1484,221
1484,2313
1485,8
1485,366
1485,1263
1485,21
1485,70
1486,2910
1486,1396
1486,1898
1486,1130
1486,1759
1487,1181
1487,1779
1487,1770
1487,483
1487,1619
1488,554
1488,1554
1488,951
1488,160
1488,796
1489,2177
1489,1393
1489,887
1489,1428
1489,1261
1490,157
1490,76
1490,116
1490,1979
1490,2109
1491,833
1491,315
1491,1747
1491,86
1491,2115
1492,2635
1492,838
1492,164
1492,1332
1492,682
1493,2714
1493,2575
1493,1015
1493,417
1493,2393
1494,203
1494,2077
1494,1980
1494,1336
1494,1062
1495,1125
1495,355
1495,2068
1495,544
1495,351
1496,27
1496,2103
1496,1888
1496,853
1496,525
1497,2014
1497,2145
1497,1663
1497,2065
1497,1717
1498,1310
1498,2734
1498,477
1498,1286
1498,1692
1499,484
1499,2093
1499,2079
1499,537
1499,50
1500,813
1500,2088
1500,1463
1500,1758
1500,1224
1501,2994
1501,2045
1501,1470
1501,2907
1501,509
1502,2400
1502,2340
1502,2454
1502,2100
1502,2317
1503,2550
1503,3004
1503,1898
1503,2648
1503,814
1504,2164
1504,2036
1504,964
1504,213
1504,1178
1505,475
1505,448
1505,1107
1505,183
1505,976
1506,1058
1506,808
1506,249
1506,1086
1506,408
1507,2478
1507,2327
1507,1023
1507,2579
1507,63
1508,721
1508,1313
1508,351
1508,699
1508,1003
1509,1805
1509,978
1509,652
1509,1227
1509,1181
1510,1600
1510,909
1510,890
1510,407
1510,1273
1511,1738
1511,1318
1511,1692
1511,207
1511,1098
1512,1059
1512,747
1512,392
1512,446
1512,381
1513,2992
1513,2891
1513,2684
1513,1666
1513,994
1514,1956
1514,359
1514,651
1514,676
1514,1987
1515,2464
1515,2080
1515,848
1515,2105
1515,2153
1516,2045
1516,1501
1516,2994
1516,716
1516,2924
1517,342
1517,1523
1517,520
1517,575
1517,869
1518,1789
1518,867
1518,1698
1518,1011
1518,1150
1519,847
1519,183
1519,1136
1519,1121
1519,2582
1520,2802
1520,2701
1520,2371
1520,747
1520,2335
1521,1726
1521,989
1521,374
1521,1627
1521,1806
1522,1757
1522,2984
1522,60
1522,859
1522,1813
1523,213
1523,1517
1523,1899
1523,638
1523,2926
1524,1021
1524,637
1524,465
1524,2315
1524,1226
1525,2030
1525,100
1525,1784
1525,857
1525,2425
1526,86
1526,92
1526,1747
1526,2115
1526,1491
1527,2457
1527,2529
1527,253
1527,425
1527,1168
1528,13
1528,2044
1528,2016
1528,412
1528,2840
1529,365
1529,744
1529,567
1529,505
1529,12
1530,1158
1530,2166
1530,631
1530,2084
1530,364
1531,407
1531,1097
1531,443
1531,1730
1531,1355
1532,1642
1532,1313
1532,1918
1532,1928
1532,699
1533,2817
1533,1217
1533,1308
1533,336
1533,2667
1534,2347
1534,798
1534,3028
1534,15
1534,1535
1535,1534
1535,758
1535,15
1535,561
1535,148
1536,2486
1536,1874
1536,2864
1536,1146
1536,2554
1537,2693
1537,1925
1537,1008
1537,2347
1537,940
1538,1190
1538,2768
1538,1755
1538,2146
1538,1061
1539,2403
1539,1379
1539,602
1539,477
1539,892
1540,914
1540,1942
1540,2872
1540,104
1540,1722
1541,778
1541,1173
1541,1472
1541,1837
1541,468
1542,846
1542,618
1542,964
1542,1504
1542,1482
1543,1460
1543,529
1543,398
1543,695
1543,2529
1544,97
1544,2572
1544,1357
1544,273
1544,171
1545,1648
1545,1338
1545,1654
1545,2836
1545,1546
1546,1762
1546,1654
1546,212
1546,224
1546,1827
1547,100
1547,2096
1547,62
1547,2908
1547,2796
1548,1218
1548,842
1548,2845
1548,2880
1548,2597
1549,1970
1549,901
1549,37
1549,623
1549,878
1550,2343
1550,2349
1550,208
1550,2048
1550,214
1551,1937
1551,666
1551,2223
1551,2485
1551,1001
1552,2228
1552,1598
1552,2229
1552,2169
1552,1582
1553,991
1553,1104
1553,2318
1553,1983
1553,2342
1554,951
1554,2485
1554,1551
1554,1488
1554,455
1555,1882
1555,797
1555,2047
1555,203
1555,176
1556,1999
1556,461
1556,2412
1556,592
1556,1023
1557,22
1557,385
1557,216
1557,430
1557,1957
1558,2417
1558,1085
1558,893
1558,35
1558,1198
1559,846
1559,2885
1559,618
1559,964
1559,2036
1560,1478
1560,327
1560,718
1560,1114
1560,1708
1561,512
1561,483
1561,1181
1561,1487
1561,1167
1562,809
1562,2485
1562,23
1562,2480
1562,1053
1563,1942
1563,2022
1563,1783
1563,993
1563,1347
1564,2113
1564,2189
1564,427
1564,582
1564,560
1565,324
1565,1597
1565,2867
1565,2664
1565,710
1566,1870
1566,2832
1566,2816
1566,2682
1566,2151
1567,604
1567,1592
1567,782
1567,49
1567,1766
1568,1162
1568,875
1568,2688
1568,2725
1568,2168
1569,464
1569,489
1569,1843
1569,1950
1569,2606
1570,294
1570,516
1570,313
1570,146
1570,2630
1571,804
1571,1716
1571,1655
1571,1336
1571,2089
1572,958
1572,1723
1572,1895
1572,989
1572,1521
1573,1828
1573,1350
1573,2619
1573,2847
1573,1212
1574,345
1574,1033
1574,346
1574,474
1574,1443
1575,1148
1575,2439
1575,1955
1575,1913
1575,37
1576,1365
1576,165
1576,2179
1576,1867
1576,1774
1577,1198
1577,2727
1577,981
1577,1705
1577,540
1578,1813
1578,2152
1578,1107
1578,1375
1578,719
1579,203
1579,176
1579,2849
1579,1153
1579,1882
1580,1756
1580,1212
1580,882
1580,2599
1580,1230
1581,75
1581,447
1581,2313
1581,165
1581,820
1582,2169
1582,2692
1582,921
1582,1807
1582,1693
1583,95
1583,566
1583,2131
1583,270
1583,355
1584,1389
1584,1585
1584,1431
1584,794
1584,1273
1585,794
1585,1389
1585,262
1585,1584
1585,429
1586,725
1586,95
1586,243
1586,1158
1586,364
1587,1363
1587,1143
1587,1901
1587,1855
1587,1724
1588,871
1588,941
1588,2096
1588,2523
1588,1547
1589,1097
1589,1419
1589,1987
1589,1364
1589,1531
1590,956
1590,1292
1590,1627
1590,89
1590,824
1591,746
1591,1719
1591,1246
1591,437
1591,179
1592,42
1592,1567
1592,1654
1592,49
1592,224
1593,1755
1593,2684
1593,531
1593,1082
1593,2103
1594,1242
1594,939
1594,277
1594,588
1594,1231
1595,270
1595,2131
1595,721
1595,351
1595,544
1596,828
1596,700
1596,2708
1596,2687
1596,2423
1597,2453
1597,1565
1597,2863
1597,2867
1597,2366
1598,1552
1598,2228
1598,2229
1598,1975
1598,675
1599,3015
1599,2814
1599,2128
1599,2970
1599,1745
1600,1510
1600,2226
1600,2220
1600,2456
1600,909
1601,969
1601,1050
1601,2365
1601,1744
1601,501
1602,219
1602,1504
1602,617
1602,2164
1602,213
1603,1105
1603,2345
1603,2449
1603,325
1603,654
1604,358
1604,4
1604,787
1604,1154
1604,2483
1605,1648
1605,2552
1605,724
1605,177
1605,389
1606,1961
1606,2076
1606,1832
1606,757
1606,1089
1607,463
1607,1647
1607,1979
1607,614
1607,1267
1608,504
1608,505
1608,2119
1608,1511
1608,1057
1609,2030
1609,100
1609,3004
1609,230
1609,1445
1610,2148
1610,1655
1610,2660
1610,121
1610,1716
1611,2638
1611,2981
1611,491
1611,2195
1611,316
1612,1409
1612,798
1612,1686
1612,319
1612,758
1613,1055
1613,760
1613,2480
1613,648
1613,1213
1614,1332
1614,868
1614,2635
1614,1914
1614,1492
1615,82
1615,756
1615,2043
1615,643
1615,2065
1616,133
1616,500
1616,591
1616,717
1616,53
1617,152
1617,1375
1617,2907
1617,1265
1617,2364
1618,17
1618,826
1618,2939
1618,2409
1618,261
1619,1079
1619,1770
1619,739
1619,794
1619,1746
1620,1086
1620,1926
1620,2361
1620,563
1620,1549
1621,2604
1621,437
1621,2537
1621,1217
1621,1721
1622,998
1622,3008
1622,144
1622,1362
1622,93
1623,1302
1623,58
1623,1142
1623,1225
1623,2402
1624,2595
1624,1449
1624,2291
1624,115
1624,2071
1625,1987
1625,1419
1625,283
1625,281
1625,910
1626,2081
1626,220
1626,937
1626,1962
1626,1538
1627,958
1627,1347
1627,1521
1627,989
1627,1326
1628,2847
1628,1029
1628,2160
1628,1276
1628,1180
1629,385
1629,1462
1629,1158
1629,413
1629,1907
1630,119
1630,2781
1630,2991
1630,3020
1630,2995
1631,1055
1631,2025
1631,1222
1631,1213
1631,424
1632,2920
1632,99
1632,2137
1632,2087
1632,2667
1633,918
1633,2196
1633,1904
1633,2909
1633,1792
1634,908
1634,2412
1634,838
1634,1705
1634,1922
1635,947
1635,575
1635,520
1635,869
1635,2702
1636,88
1636,78
1636,2201
1636,965
1636,2876
1637,137
1637,2513
1637,1326
1637,82
1637,653
1638,1197
1638,1262
1638,2389
1638,2305
1638,821
1639,2595
1639,308
1639,1289
1639,2312
1639,1439
1640,3022
1640,2070
1640,2746
1640,2284
1640,1830
1641,1411
1641,2949
1641,1655
1641,162
1641,507
1642,699
1642,1532
1642,1793
1642,1508
1642,708
1643,2248
1643,542
1643,930
1643,2228
1643,1075
1644,1857
1644,360
1644,1511
1644,1473
1644,2325
1645,773
1645,2633
1645,1656
1645,2385
1645,3044
1646,1636
1646,1820
1646,88
1646,2201
1646,644
1647,1127
1647,625
1647,1001
1647,1317
1647,1817
1648,1338
1648,1605
1648,2552
1648,305
1648,1463
1649,1444
1649,2793
1649,2851
1649,2395
1649,1702
1650,2512
1650,1756
1650,2940
1650,1212
1650,307
1651,2417
1651,2328
1651,1597
1651,621
1651,1346
1652,1434
1652,599
1652,1009
1652,1108
1652,1921
1653,2513
1653,933
1653,431
1653,151
1653,790
1654,1224
1654,1546
1654,224
1654,813
1654,1880
1655,2089
1655,2148
1655,1571
1655,1716
1655,667
1656,1377
1656,187
1656,773
1656,1245
1656,340
1657,1955
1657,2237
1657,1913
1657,1575
1657,305
1658,1114
1658,2616
1658,594
1658,2187
1658,365
1659,2282
1659,2226
1659,2273
1659,1891
1659,2206
1660,104
1660,151
1660,2767
1660,912
1660,2051
1661,1185
1661,1032
1661,2551
1661,304
1661,1299
1662,1621
1662,2118
1662,2604
1662,2620
1662,2537
1663,1497
1663,2145
1663,1151
1663,2288
1663,596
1664,793
1664,1157
1664,470
1664,664
1664,497
1665,2374
1665,2745
1665,1776
1665,1875
1665,11
1666,303
1666,449
1666,1436
1666,1275
1666,212
1667,469
