Source,Target
1173,2223
1173,1626
1174,2499
1174,358
1174,427
1174,530
1174,598
1175,416
1175,1293
1175,2631
1175,562
1175,2642
1176,1613
1176,2349
1176,251
1176,2265
1176,880
1177,1170
1177,2097
1177,1424
1177,2245
1177,2376
1178,1844
1178,2458
1178,2628
1178,2520
1178,1083
1179,2280
1179,1866
1179,2535
1179,1980
1179,2462
1180,403
1180,765
1180,1120
1180,679
1180,996
1181,2179
1181,1916
1181,2131
1181,694
1181,2132
1182,1903
1182,456
1182,168
1182,481
1182,1809
1183,289
1183,263
1183,2439
1183,1714
1183,1700
1184,2534
1184,1149
1184,1135
1184,759
1184,975
1185,1909
1185,1720
1185,246
1185,978
1185,2904
1186,250
1186,2060
1186,2418
1186,1246
1186,420
1187,1869
1187,1843
1187,2571
1187,2636
1187,1132
1188,2203
1188,580
1188,590
1188,1435
1188,192
1189,1422
1189,2800
1189,2091
1189,861
1189,1227
1190,1927
1190,1381
1190,2845
1190,2089
1190,1998
1191,506
1191,865
1191,1555
1191,2002
1191,1625
1192,223
1192,2128
1192,568
1192,2048
1192,1368
1193,791
1193,2531
1193,740
1193,1120
1193,1965
1194,1894
1194,2273
1194,1556
1194,1712
1194,1357
1195,39
1195,326
1195,320
1195,993
1195,850
1196,2495
1196,334
1196,68
1196,1508
1196,1596
1197,1524
1197,2556
1197,777
1197,1444
1197,2210
1198,2089
1198,1681
1198,7
1198,1365
1198,2709
1199,2099
1199,210
1199,1071
1199,1522
1199,82
1200,928
1200,2403
1200,1341
1200,1954
1200,1978
1201,1990
1201,1874
1201,509
1201,1167
1201,2351
1202,2442
1202,1294
1202,1018
1202,1806
1202,2066
1203,42
1203,1917
1203,33
1203,1628
1203,1846
1204,2869
1204,2159
1204,2303
1204,1217
1204,965
1205,1003
1205,892
1205,1952
1205,1600
1205,457
1206,1485
1206,1161
1206,656
1206,872
1206,1330
1207,501
1207,1781
1207,2949
1207,2354
1207,1477
1208,834
1208,1895
1208,2393
1208,2699
1208,1065
1209,2333
1209,431
1209,1727
1209,1691
1209,2558
1210,828
1210,447
1210,1787
1210,1803
1210,1504
1211,369
1211,1441
1211,551
1211,2080
1211,583
1212,759
1212,106
1212,306
1212,1149
1212,63
1213,2815
1213,2037
1213,506
1213,1636
1213,2579
1214,591
1214,2337
1214,1318
1214,2096
1214,1926
1215,2173
1215,534
1215,955
1215,2090
1215,1618
1216,1593
1216,1611
1216,2830
1216,811
1216,947
1217,701
1217,2159
1217,1019
1217,1908
1217,2401
1218,2294
1218,2241
1218,1569
1218,103
1218,658
1219,409
1219,1109
1219,2177
1219,2172
1219,186
1220,921
1220,275
1220,1770
1220,231
1220,1050
1221,1651
1221,609
1221,941
1221,261
1221,1741
1222,637
1222,571
1222,219
1222,852
1222,593
1223,1630
1223,520
1223,1353
1223,298
1223,1957
1224,1860
1224,1906
1224,976
1224,384
1224,2332
1225,2958
1225,764
1225,1890
1225,1595
1225,1881
1226,1379
1226,2392
1226,2888
1226,829
1226,2701
1227,388
1227,2474
1227,693
1227,523
1227,2901
1228,2508
1228,2894
1228,2734
1228,259
1228,17
1229,2932
1229,1744
1229,1340
1229,12
1229,2014
1230,1117
1230,1985
1230,1710
1230,2306
1230,1580
1231,683
1231,2501
1231,1407
1231,990
1231,1737
1232,1679
1232,898
1232,761
1232,1282
1232,1915
1233,2455
1233,473
1233,676
1233,2728
1233,296
1234,2366
1234,1140
1234,1960
1234,2787
1234,2585
1235,1088
1235,184
1235,437
1235,240
1235,348
1236,1324
1236,2425
1236,2003
1236,1406
1236,2607
1237,1421
1237,97
1237,619
1237,2105
1237,145
1238,1333
1238,2494
1238,2165
1238,1318
1238,1131
1239,1335
1239,886
1239,345
1239,218
1239,718
1240,143
1240,2265
1240,2349
1240,572
1240,1176
1241,833
1241,992
1241,1461
1241,68
1241,1970
1242,2907
1242,2291
1242,392
1242,2808
1242,2809
1243,1836
1243,1349
1243,2113
1243,2039
1243,381
1244,2473
1244,1625
1244,377
1244,2785
1244,1555
1245,1690
1245,1304
1245,370
1245,1371
1245,1292
1246,948
1246,2185
1246,428
1246,588
1246,1172
1247,1092
1247,38
1247,2270
1247,1125
1247,1659
1248,557
1248,895
1248,280
1248,402
1248,1283
1249,1560
1249,1078
1249,1559
1249,1363
1249,779
1250,79
1250,28
1250,1896
1250,2193
1250,2926
1251,442
1251,301
1251,1640
1251,2091
1251,1411
1252,804
1252,1603
1252,2752
1252,1014
1252,2510
1253,552
1253,2202
1253,251
1253,1830
1253,2850
1254,1737
1254,179
1254,2299
1254,1723
1254,356
1255,896
1255,1
1255,29
1255,237
1255,1516
1256,328
1256,1634
1256,2198
1256,835
1256,149
1257,2638
1257,2120
1257,487
1257,2103
1257,2689
1258,1765
1258,2725
1258,1545
1258,2466
1258,870
1259,1387
1259,252
1259,1697
1259,1632
1259,2149
1260,73
1260,248
1260,2107
1260,166
1260,605
1261,2659
1261,2331
1261,1073
1261,142
1261,2578
1262,1474
1262,2694
1262,1665
1262,1276
1262,304
1263,789
1263,1241
1263,2098
1263,1688
1263,1629
1264,2826
1264,102
1264,2015
1264,894
1264,1516
1265,1414
1265,1614
1265,2135
1265,2461
1265,519
1266,2407
1266,2483
1266,2624
1266,2708
1266,1319
1267,759
1267,63
1267,763
1267,2135
1267,106
1268,2
1268,1329
1268,1378
1268,87
1268,1602
1269,2626
1269,2604
1269,2861
1269,2343
1269,2310
1270,2449
1270,307
1270,1728
1270,2011
1270,1410
1271,125
1271,464
1271,2529
1271,2757
1271,1658
1272,803
1272,1401
1272,2060
1272,255
1272,104
1273,1608
1273,198
1273,2864
1273,1160
1273,2322
1274,2522
1274,2296
1274,926
1274,824
1274,156
1275,2313
1275,1253
1275,222
1275,1830
1275,83
1276,1343
1276,747
1276,304
1276,1353
1276,1308
1277,423
1277,2982
1277,1123
1277,1598
1277,2159
1278,1817
1278,2718
1278,2508
1278,2734
1278,2365
1279,1095
1279,1669
1279,2326
1279,661
1279,2553
1280,929
1280,66
1280,1610
1280,510
1280,852
1281,1356
1281,2437
1281,121
1281,2836
1281,1938
1282,158
1282,898
1282,51
1282,1464
1282,617
1283,8
1283,1711
1283,2776
1283,2722
1283,1753
1284,1648
1284,563
1284,1495
1284,1270
1284,2609
1285,1474
1285,1671
1285,471
1285,469
1285,396
1286,2364
1286,1934
1286,1877
1286,613
1286,2246
1287,2152
1287,957
1287,2103
1287,2158
1287,2037
1288,687
1288,985
1288,1882
1288,153
1288,348
1289,2354
1289,386
1289,2432
1289,2298
1289,2930
1290,640
1290,441
1290,467
1290,974
1290,712
1291,1969
1291,1151
1291,2620
1291,2899
1291,2870
1292,615
1292,2022
1292,1181
1292,1145
1292,178
1293,416
1293,1175
1293,1170
1293,2142
1293,2245
1294,1806
1294,2957
1294,1018
1294,1202
1294,342
1295,52
1295,930
1295,286
1295,1766
1295,1016
1296,919
1296,657
1296,217
1296,2053
1296,426
1297,1476
1297,625
1297,2237
1297,104
1297,2763
1298,1477
1298,1445
1298,2949
1298,1781
1298,867
1299,1680
1299,401
1299,843
1299,2002
1299,140
1300,50
1300,2483
1300,1046
1300,1319
1300,340
1301,1698
1301,1970
1301,1602
1301,2229
1301,1976
1302,2058
1302,2843
1302,1868
1302,2864
1302,182
1303,2796
1303,2438
1303,1005
1303,2887
1303,2413
1304,1618
1304,534
1304,2189
1304,370
1304,912
1305,2494
1305,590
1305,1333
1305,1926
1305,1710
1306,171
1306,1396
1306,742
1306,1070
1306,1758
1307,671
1307,1468
1307,851
1307,1589
1307,162
1308,45
1308,1726
1308,1646
1308,592
1308,1796
1309,225
1309,2610
1309,498
1309,1716
1309,1431
1310,904
1310,1420
1310,2942
1310,322
1310,2920
1311,1945
1311,2041
1311,1962
1311,1546
1311,600
1312,286
1312,105
1312,2336
1312,2825
1312,2960
1313,1623
1313,2511
1313,1305
1313,418
1313,1710
1314,1979
1314,1473
1314,112
1314,1833
1314,123
1315,1833
1315,1844
1315,140
1315,389
1315,1042
1316,31
1316,1885
1316,1004
1316,526
1316,386
1317,867
1317,2113
1317,981
1317,1829
1317,1349
1318,2330
1318,2691
1318,1926
1318,591
1318,1214
1319,2483
1319,2566
1319,50
1319,1448
1319,1300
1320,298
1320,1828
1320,2085
1320,2108
1320,1854
1321,876
1321,2376
1321,1110
1321,1785
1321,998
1322,1707
1322,477
1322,1538
1322,1602
1322,1698
1323,1095
1323,1015
1323,1849
1323,1279
1323,1549
1324,1236
1324,2425
1324,2003
1324,2607
1324,1406
1325,2971
1325,820
1325,580
1325,2017
1325,893
1326,2721
1326,2495
1326,334
1326,1196
1326,1508
1327,460
1327,300
1327,274
1327,2843
1327,196
1328,2721
1328,557
1328,972
1328,889
1328,1248
1329,2221
1329,1434
1329,908
1329,2213
1329,2
1330,537
1330,827
1330,260
1330,1061
1330,1161
1331,866
1331,69
1331,334
1331,541
1331,1196
1332,312
1332,1520
1332,169
1332,1651
1332,1221
1333,2494
1333,1238
1333,590
1333,1131
1333,1305
1334,476
1334,1801
1334,2249
1334,2057
1334,2073
1335,218
1335,1239
1335,886
1335,718
1335,1001
1336,693
1336,1857
1336,205
1336,1646
1336,1709
1337,166
1337,734
1337,980
1337,533
1337,248
1338,1562
1338,1124
1338,1865
1338,1821
1338,1457
1339,437
1339,184
1339,1702
1339,88
1339,1882
1340,1744
1340,1654
1340,163
1340,1473
1340,1551
1341,1696
1341,1200
1341,1494
1341,2403
1341,928
1342,2
1342,1864
1342,1378
1342,1268
1342,293
1343,1276
1343,1881
1343,747
1343,1850
1343,1890
1344,145
1344,972
1344,1906
1344,1753
1344,2105
1345,463
1345,967
1345,631
1345,532
1345,406
1346,889
1346,800
1346,972
1346,1434
1346,280
1347,123
1347,1434
1347,140
1347,809
1347,73
1348,183
1348,63
1348,136
1348,103
1348,2136
1349,1243
1349,381
1349,1553
1349,1836
1349,1054
1350,1564
1350,1339
1350,437
1350,1490
1350,1931
1351,751
1351,185
1351,1867
1351,2717
1351,966
1352,3
1352,2020
1352,2172
1352,1147
1352,1536
1353,1276
1353,592
1353,1308
1353,747
1353,1515
1354,2385
1354,2748
1354,692
1354,2973
1354,333
1355,2844
1355,1755
1355,960
1355,988
1355,2530
1356,716
1356,2289
1356,1361
1356,712
1356,175
1357,2986
1357,2057
1357,1712
1357,680
1357,1556
1358,724
1358,132
1358,2818
1358,2748
1358,2269
1359,1016
1359,2842
1359,2960
1359,2937
1359,105
1360,269
1360,1210
1360,1787
1360,650
1360,948
1361,191
1361,974
1361,2306
1361,1710
1361,1985
1362,1398
1362,901
1362,368
1362,1409
1362,191
1363,1560
1363,1559
1363,779
1363,1061
1363,1853
1364,960
1364,1755
1364,642
1364,136
1364,351
1365,2772
1365,711
1365,2089
1365,995
1365,1198
1366,2071
1366,37
1366,26
1366,613
1366,601
1367,345
1367,2751
1367,947
1367,1335
1367,2725
1368,2128
1368,1436
1368,22
1368,906
1368,1138
1369,2436
1369,2435
1369,1957
1369,2363
1369,520
1370,847
1370,1828
1370,793
1370,1116
1370,2865
1371,504
1371,1536
1371,1163
1371,2231
1371,1304
1372,368
1372,2099
1372,2793
1372,812
1372,374
1373,2443
1373,4
1373,1579
1373,1955
1373,717
1374,1818
1374,1160
1374,2158
1374,2689
1374,2103
1375,2488
1375,2721
1375,972
1375,804
1375,663
1376,208
1376,878
1376,790
1376,313
1376,818
1377,1885
1377,2036
1377,1409
1377,104
1377,1984
1378,2107
1378,87
1378,805
1378,2
1378,1268
1379,829
1379,2888
1379,2388
1379,1226
1379,2147
1380,1430
1380,606
1380,1185
1380,1640
1380,301
1381,1190
1381,1927
1381,2399
1381,1998
1381,1064
1382,1447
1382,1153
1382,2617
1382,763
1382,1517
1383,1587
1383,936
1383,1659
1383,35
1383,922
1384,2337
1384,539
1384,1305
1384,1214
1384,1495
1385,1616
1385,499
1385,2904
1385,1629
1385,243
1386,2933
1386,2803
1386,856
1386,2795
1386,1849
1387,2149
1387,1632
1387,721
1387,471
1387,2662
1388,2568
1388,2336
1388,2917
1388,238
1388,236
1389,185
1389,1851
1389,1333
1389,1305
1389,518
1390,152
1390,2455
1390,541
1390,2077
1390,1596
1391,531
1391,371
1391,1014
1391,2056
1391,528
1392,1116
1392,2053
1392,847
1392,2567
1392,1688
1393,1600
1393,864
1393,279
1393,509
1393,1920
1394,1662
1394,590
1394,1103
1394,1117
1394,2494
1395,520
1395,1643
1395,1842
1395,58
1395,1867
1396,2040
1396,383
1396,1800
1396,213
1396,1871
1397,970
1397,1993
1397,830
1397,1852
1397,2839
1398,1362
1398,368
1398,1409
1398,2793
1398,9
1399,566
1399,2456
1399,1681
1399,235
1399,1979
1400,535
1400,536
1400,1861
1400,578
1400,695
1401,2060
1401,1272
1401,255
1401,1186
1401,250
1402,1357
1402,1460
1402,2317
1402,1529
1402,2057
1403,797
1403,796
1403,1424
1403,2161
1403,1439
1404,2524
1404,1406
1404,2929
1404,2902
1404,2607
1405,1559
1405,903
1405,1363
1405,779
1405,1777
1406,2607
1406,2421
1406,646
1406,689
1406,2515
1407,1231
1407,683
1407,2501
1407,990
1407,1889
1408,1483
1408,1462
1408,489
1408,2303
1408,760
1409,1885
1409,1377
1409,589
1409,1398
1409,1362
1410,2093
1410,2804
1410,1875
1410,2041
1410,1305
1411,442
1411,861
1411,693
1411,2364
1411,1646
1412,2903
1412,1596
1412,2579
1412,2563
1412,1825
1413,2970
1413,2954
1413,2147
1413,378
1413,2925
1414,2135
1414,1265
1414,792
1414,1614
1414,763
1415,1155
1415,1917
1415,766
1415,803
1415,395
1416,227
1416,298
1416,2958
1416,2108
1416,1343
1417,203
1417,2630
1417,1792
1417,2059
1417,264
1418,2152
1418,466
1418,343
1418,1287
1418,599
1419,385
1419,76
1419,2616
1419,2619
1419,1624
1420,1779
1420,2835
1420,2459
1420,1424
1420,1066
1421,1237
1421,619
1421,1691
1421,2105
1421,296
1422,2800
1422,1189
1422,2582
1422,135
1422,1612
1423,2298
1423,2201
1423,1672
1423,2384
1423,2236
1424,2835
1424,2459
1424,2161
1424,1420
1424,1779
1425,1127
1425,2739
1425,502
1425,2323
1425,1946
1426,2819
1426,2872
1426,1226
1426,2549
1426,2859
1427,1035
1427,457
1427,2241
1427,1500
1427,1167
1428,524
1428,2096
1428,427
1428,1131
1428,591
1429,303
1429,812
1429,1372
1429,482
1429,75
1430,1380
1430,606
1430,747
1430,1683
1430,1550
1431,1058
1431,1681
1431,235
1431,1716
1431,390
1432,1044
1432,1516
1432,2621
1432,237
1432,1094
1433,539
1433,258
1433,2337
1433,75
1433,1296
1434,1695
1434,1329
1434,908
1434,2480
1434,800
1435,1333
1435,590
1435,1389
1435,2702
1435,1305
1436,361
1436,1507
1436,621
1436,1604
1436,1138
1437,570
1437,1623
1437,1476
1437,1846
1437,1628
1438,82
1438,1065
1438,2739
1438,582
1438,2551
1439,1675
1439,1943
1439,1170
1439,2288
1439,1403
1440,2944
1440,2789
1440,1243
1440,2039
1440,1349
1441,2080
1441,1062
1441,551
1441,583
1441,1211
1442,1114
1442,2125
1442,1703
1442,1326
1442,2852
1443,1958
1443,439
1443,2332
1443,1752
1443,249
1444,399
1444,777
1444,2381
1444,2210
1444,2367
1445,161
1445,1477
1445,2949
1445,501
1445,2113
1446,353
1446,496
1446,180
1446,2694
1446,2867
1447,1804
1447,2415
1447,1153
1447,763
1447,106
1448,2483
1448,1046
1448,1319
1448,2708
1448,2624
1449,1673
1449,2431
1449,425
1449,223
1449,1504
1450,752
1450,707
1450,787
1450,2746
1450,2931
1451,1889
1451,226
1451,1509
1451,990
1451,1407
1452,1122
1452,1255
1452,237
1452,325
1452,706
1453,1099
1453,336
1453,1378
1453,1860
1453,402
1454,325
1454,1122
1454,1535
1454,2580
1454,2105
1455,680
1455,440
1455,924
1455,2014
1455,1982
1456,1884
1456,2172
1456,186
1456,2020
1456,504
1457,511
1457,944
1457,851
1457,691
1457,1715
1458,946
1458,560
1458,1158
1458,2126
1458,1494
1459,664
1459,1045
1459,1691
1459,2100
1459,2664
1460,1870
1460,719
1460,2273
1460,1712
1460,1213
1461,363
1461,1970
1461,68
1461,21
1461,2229
1462,1730
1462,2438
1462,1110
1462,760
1462,1862
1463,1161
1463,1749
1463,1740
1463,475
1463,1594
1464,546
1464,1530
1464,933
1464,781
1464,158
1465,1367
1465,2139
1465,870
1465,2751
1465,947
1466,114
1466,155
1466,1944
1466,1739
1466,74
1467,313
1467,818
1467,84
1467,1718
1467,2079
1468,2593
1468,1307
1468,671
1468,2778
1468,823
1469,2673
1469,997
1469,1084
1469,2353
1469,412
1470,201
1470,2041
1470,1962
1470,1044
1470,2093
1471,352
1471,2032
1471,737
1471,2050
1471,1882
1472,977
1472,1854
1472,2067
1472,27
1472,774
1473,1979
1473,2107
1473,1602
1473,1314
1473,1301
1474,1285
1474,469
1474,2694
1474,1986
1474,2225
1475,476
1475,529
1475,2057
1475,2043
1475,685
1476,798
1476,1437
1476,2052
1476,33
1476,1729
1477,2949
1477,1445
1477,501
1477,2640
1477,867
1478,2300
1478,2360
1478,488
1478,1019
1478,1278
1479,2606
1479,517
1479,2108
1479,2958
1479,2848
1480,2126
1480,2000
1480,946
1480,211
1480,1158
1481,467
1481,441
1481,986
1481,1089
1481,181
1482,246
1482,1068
1482,1040
1482,793
1482,417
1483,1408
1483,2537
1483,2438
1483,1526
1483,2653
1484,709
1484,1617
1484,348
1484,695
1484,687
1485,1206
1485,1775
1485,704
1485,642
1485,1161
1486,1575
1486,873
1486,1393
1486,1078
1486,1600
1487,1709
1487,205
1487,1665
1487,388
1487,1823
1488,1041
1488,390
1488,379
1488,616
1488,734
1489,2067
1489,2642
1489,396
1489,272
1489,2382
1490,356
1490,1920
1490,641
1490,665
1490,1952
1491,664
1491,2069
1491,832
1491,2115
1491,2044
1492,1445
1492,1477
1492,1781
1492,501
1492,703
1493,512
1493,565
1493,339
1493,852
1493,2881
1494,1759
1494,850
1494,1670
1494,993
1494,950
1495,831
1495,974
1495,181
1495,1117
1495,441
1496,2761
1496,1337
1496,734
1496,2295
1496,1707
1497,1695
1497,1698
1497,1776
1497,971
1497,1602
1498,1728
1498,2011
1498,707
1498,1949
1498,651
1499,1493
1499,628
1499,211
1499,1863
1499,339
1500,1003
1500,627
1500,457
1500,1205
1500,1861
1501,1995
1501,98
1501,2909
1501,2281
1501,841
1502,84
1502,90
1502,1718
1502,2079
1502,1467
1503,2418
1503,1148
1503,2489
1503,420
1503,250
1504,425
1504,447
1504,213
1504,1803
1504,1062
1505,13
1505,1981
1505,2008
1505,692
1505,923
1506,362
1506,497
1506,731
1506,2014
1506,559
1507,1436
1507,2128
1507,621
1507,361
1507,2048
1508,1196
1508,2776
1508,68
1508,334
1508,363
1509,2307
1509,1957
1509,783
1509,990
1509,1395
1510,936
1510,743
1510,15
1510,553
1510,112
1511,1127
1511,1840
1511,2446
1511,205
1511,1038
1512,2307
1512,294
1512,990
1512,1889
1512,1963
1513,2727
1513,1169
1513,747
1513,919
1513,523
1514,1702
1514,88
1514,1339
1514,1078
1514,437
1515,1353
1515,469
1515,2363
1515,971
1515,592
1516,2826
1516,896
1516,1264
1516,102
1516,2096
1517,763
1517,1153
1517,1804
1517,1447
1517,460
1518,830
1518,608
1518,946
1518,1480
1518,1458
1519,521
1519,2489
1519,1503
1519,2418
1519,1148
1520,95
1520,1332
1520,1120
1520,169
1520,312
1521,1623
1521,1628
1521,1437
1521,2976
1521,33
1522,1733
1522,221
1522,210
1522,303
1522,1199
1523,2755
1523,2551
1523,61
1523,1065
1523,1946
1524,1197
1524,2556
1524,777
1524,2210
1524,1444
1525,1934
1525,861
1525,367
1525,959
1525,555
1526,2303
1526,2636
1526,1908
1526,206
1526,2012
1527,1901
1527,656
1527,2445
1527,983
1527,826
1528,2189
1528,1573
1528,2190
1528,2131
1528,1557
1529,973
1529,2302
1529,1086
1529,1825
1529,1948
1530,933
1530,2445
1530,1527
1530,1464
1530,448
1531,1848
1531,2011
1531,201
1531,174
1531,1470
1532,453
1532,2372
1532,1964
1532,2838
1532,582
1533,1067
1533,2376
1533,1626
1533,2502
1533,1177
1534,830
1534,2839
1534,608
1534,946
1534,2126
1535,706
1535,1454
1535,325
1535,1122
1535,1096
1536,504
1536,1161
1536,1463
1536,1147
1536,475
1537,794
1537,2445
1537,23
1537,1035
1537,2440
1538,1753
1538,1322
1538,477
1538,1987
1538,1970
1539,2151
1539,552
1539,486
1539,2259
1539,879
1540,2821
1540,2622
1540,1572
1540,322
1540,491
1541,1836
1541,2640
1541,2775
1541,2113
1541,161
1542,1567
1542,594
1542,265
1542,1581
1542,767
1543,1142
1543,858
1543,2684
1543,2130
1543,2646
1544,456
1544,481
1544,1809
1544,1914
1544,2565
1545,1258
1545,2725
1545,1765
1545,870
1545,454
1546,1629
1546,2053
1546,1311
1546,1688
1546,2618
1547,940
1547,384
1547,971
1547,1860
1547,21
1548,2578
1548,1191
1548,1326
1548,1302
1548,804
1549,342
1549,1015
1549,466
1549,343
1549,1418
1550,1919
1550,1726
1550,1877
1550,1934
1550,1128
1551,1833
1551,1844
1551,163
1551,1340
1551,2141
1552,963
1552,2554
1552,2251
1552,1066
1552,1177
1553,2114
1553,1782
1553,1349
1553,1089
1553,1243
1554,2804
1554,201
1554,1133
1554,1962
1554,174
1555,865
1555,1191
1555,2558
1555,1727
1555,2002
1556,440
1556,73
1556,1712
1556,805
1556,2685
1557,903
1557,1777
1557,2131
1557,1020
1557,2649
1558,93
1558,352
1558,268
1558,2094
1558,330
1559,1363
1559,1560
1559,1405
1559,1249
1559,779
1560,1363
1560,779
1560,1559
1560,1249
1560,424
1561,93
1561,241
1561,330
1561,1558
1561,1604
1562,1338
1562,1124
1562,1865
1562,1821
1562,1696
1563,854
1563,923
1563,2060
1563,1366
1563,692
1564,1078
1564,1339
1564,88
1564,437
1564,1702
1565,1602
1565,1268
1565,2685
1565,440
1565,559
1566,733
1566,2875
1566,1691
1566,1738
1566,1224
1567,42
1567,1542
1567,1628
1567,33
1567,594
1568,1064
1568,2845
1568,2642
1568,2006
1568,523
1569,921
1569,1220
1569,19
1569,275
1569,578
1570,268
1570,536
1570,348
1570,2094
1570,709
1571,813
1571,688
1571,2666
1571,2383
1571,2645
1572,2414
1572,2821
1572,1540
1572,2817
1572,1626
1573,2190
1573,1528
1573,2189
1573,1939
1573,1557
1574,2773
1574,729
1574,132
1574,25
1574,465
1575,1486
1575,2181
1575,2187
1575,2417
1575,1097
1576,951
1576,2325
1576,1715
1576,1032
1576,719
1577,216
1577,1480
1577,607
1577,2126
1577,211
1578,1087
1578,2305
1578,2410
1578,323
1578,644
1579,355
1579,717
1579,4
1579,1134
1579,772
1580,1623
1580,387
1580,1437
1580,2696
1580,2853
1581,1925
1581,742
1581,1070
1581,2040
1581,1800
1582,1622
1582,1944
1582,604
1582,455
1582,1245
1583,497
1583,2083
1583,1619
1583,1487
1583,496
1584,1995
1584,2958
1584,2281
1584,227
1584,841
1585,2110
1585,1629
1585,119
1585,1688
1585,384
1586,2596
1586,2936
1586,2157
1586,483
1586,2426
1587,1383
1587,2670
1587,743
1587,1659
1587,922
1588,1037
1588,638
1588,2440
1588,1192
1588,745
1589,1307
1589,851
1589,1878
1589,1032
1589,1468
1590,80
1590,741
1590,633
1590,2007
1590,243
1591,131
1591,492
1591,581
1591,705
1591,52
1592,1349
1592,1243
1592,1492
1592,381
1592,1836
1593,17
1593,882
1593,2894
1593,2369
1593,239
1594,1061
1594,1740
1594,726
1594,827
1594,779
1595,1068
1595,417
1595,555
1595,1890
1595,2845
1596,2563
1596,2495
1596,1196
1596,1331
1596,2082
1597,980
1597,439
1597,91
1597,1488
1597,382
1598,1277
1598,57
1598,1123
1598,1204
1598,2869
1599,2554
1599,1424
1599,1265
1599,2251
1599,156
1600,1952
1600,1393
1600,281
1600,641
1600,279
1601,2045
1601,217
1601,919
1601,966
1601,1296
1602,940
1602,971
1602,1301
1602,1698
1602,1322
1603,1252
1603,845
1603,2802
1603,2122
1603,1011
1604,1436
1604,1871
1604,621
1604,383
1604,1507
1605,117
1605,2975
1605,2353
1605,2950
1605,2741
1606,1037
1606,1201
1606,1990
1606,1192
1606,2243
1607,97
1607,1566
1607,2875
1607,1237
1607,2439
1608,1868
1608,900
1608,182
1608,2864
1608,2086
1609,890
1609,2372
1609,1886
1609,1677
1609,2838
1610,929
1610,852
1610,2660
1610,565
1610,41
1611,86
1611,2163
1611,947
1611,1621
1611,2830
1612,135
1612,80
1612,2474
1612,1301
1612,2845
1613,1176
1613,251
1613,1115
1613,2202
1613,2349
1614,2554
1614,1265
1614,195
1614,1414
1614,306
1615,2034
1615,2390
1615,1798
1615,2827
1615,1516
1616,2904
1616,1385
1616,499
1616,1546
1616,1629
1617,1484
1617,687
1617,695
1617,1892
1617,709
1618,534
1618,1304
1618,912
1618,2189
1618,370
1619,1823
1619,357
1619,2285
1619,1487
1619,1665
1620,758
1620,1630
1620,2345
1620,2750
1620,2618
1621,1611
1621,86
1621,2163
1621,1789
1621,2830
1622,1107
1622,615
1622,983
1622,604
1622,1901
1623,1580
1623,1437
1623,2511
1623,712
1623,175
1624,1674
1624,920
1624,2355
1624,2751
1624,2619
1625,1191
1625,2473
1625,1555
1625,305
1625,865
1626,611
1626,1572
1626,1533
1626,491
1626,1439
1627,643
1627,2474
1627,915
1627,775
1627,426
1628,33
1628,42
1628,1846
1628,570
1628,1437
1629,2053
1629,2110
1629,2229
1629,1546
1629,2589
1630,338
1630,758
1630,185
1630,2618
1630,1351
1631,1919
1631,1877
1631,2655
1631,303
1631,2344
1632,1096
1632,584
1632,362
1632,2149
1632,1769
1633,2242
1633,2168
1633,2217
1633,891
1633,2187
1634,102
1634,149
1634,2015
1634,894
1634,2726
1635,2510
1635,1014
1635,371
1635,949
1635,1165
1636,1596
1636,2563
1636,71
1636,2579
1636,2903
1637,2248
1637,768
1637,1987
1637,296
1637,1860
1638,1137
1638,654
1638,778
1638,1321
1638,462
1639,2334
1639,2705
1639,1841
1639,11
1639,1810
1640,301
1640,442
1640,1411
1640,1251
1640,919
1641,1354
1641,2911
1641,2973
1641,2748
1641,2946
1642,461
1642,136
1642,1391
1642,1348
1642,196
1643,304
1643,1308
1643,582
1643,1395
1643,45
1644,680
1644,1556
1644,219
1644,2543
1644,2014
1645,2987
1645,2779
1645,887
1645,2191
1645,330
1646,1308
1646,1726
1646,45
1646,1411
1646,747
1647,2370
1647,2832
1647,2700
1647,89
1647,206
1648,1284
1648,1495
1648,1030
1648,2114
1648,1270
1649,13
1649,1065
1649,1523
1649,1981
1649,854
1650,2231
1650,2649
1650,1163
1650,1557
1650,1528
1651,1878
1651,1221
1651,1032
1651,1468
1651,2543
1652,1287
1652,2037
1652,2297
1652,1849
1652,2152
1653,32
1653,2220
1653,1012
1653,1772
1653,549
1654,73
1654,1340
1654,605
1654,2685
1654,1744
1655,1806
1655,844
1655,2023
1655,342
1655,1549
1656,32
1656,1553
1656,1648
1656,1782
1656,1284
1657,2426
1657,127
1657,2266
1657,653
1657,40
1658,125
1658,1271
1658,464
1658,2529
1658,1202
1659,2270
1659,770
1659,2335
1659,2401
1659,1897
1660,2177
1660,1008
1660,2174
1660,2188
1660,943
1661,1330
1661,537
1661,260
1661,665
1661,1490
1662,1394
1662,590
1662,2494
1662,1103
1662,2388
1663,934
1663,2788
1663,2720
1663,177
1663,2069
1664,60
1664,680
1664,122
1664,310
1664,2014
1665,1823
1665,1487
1665,1709
1665,357
1665,861
1666,2131
1666,2190
1666,2179
1666,1528
1666,1557
1667,2829
1667,249
1667,1962
1667,2069
1667,1055
1668,2880
1668,2647
1668,2822
1668,2956
1668,2836
1669,661
1669,1279
1669,2326
1669,2398
1669,2957
1670,1494
1670,500
1670,1821
1670,1865
1670,1759
1671,417
