Source,Target
1174,1635
1174,2260
1174,2669
1175,355
1175,414
1175,1031
1175,1302
1175,2505
1176,1104
1176,1117
1176,1724
1176,737
1176,1303
1177,1578
1177,2502
1177,65
1177,810
1177,62
1178,2616
1178,1736
1178,2798
1178,1681
1178,1950
1179,2119
1179,515
1179,887
1179,2101
1179,518
1180,70
1180,2759
1180,79
1180,1552
1180,2628
1181,2330
1181,2924
1181,673
1181,3028
1181,2151
1182,2224
1182,96
1182,637
1182,2432
1182,2695
1183,394
1183,1077
1183,2800
1183,1602
1183,518
1184,1711
1184,1354
1184,1198
1184,1725
1184,1650
1185,1675
1185,1593
1185,2793
1185,2470
1185,591
1186,513
1186,830
1186,1986
1186,1888
1186,1781
1187,19
1187,1842
1187,1798
1187,948
1187,269
1188,1460
1188,1632
1188,2045
1188,1685
1188,2980
1189,1380
1189,806
1189,2094
1189,432
1189,1334
1190,603
1190,891
1190,1230
1190,2637
1190,601
1191,858
1191,2654
1191,472
1191,907
1191,407
1192,2862
1192,1687
1192,1125
1192,568
1192,1949
1193,1791
1193,293
1193,756
1193,174
1193,427
1194,1701
1194,720
1194,276
1194,1389
1194,1036
1195,1331
1195,766
1195,1622
1195,571
1195,299
1196,959
1196,654
1196,2236
1196,1505
1196,2351
1197,706
1197,1457
1197,1914
1197,2707
1197,1697
1198,1725
1198,1559
1198,2184
1198,1347
1198,1184
1199,2907
1199,2955
1199,2932
1199,2629
1199,1188
1200,728
1200,1635
1200,416
1200,1846
1200,18
1201,1289
1201,2543
1201,1862
1201,745
1201,1100
1202,1291
1202,862
1202,2570
1202,694
1202,332
1203,2654
1203,1555
1203,2778
1203,472
1203,2062
1204,965
1204,1414
1204,731
1204,2237
1204,810
1205,2818
1205,2664
1205,2361
1205,3019
1205,824
1206,2043
1206,1058
1206,367
1206,1525
1206,989
1207,1671
1207,2400
1207,2570
1207,2710
1207,1567
1208,691
1208,2547
1208,802
1208,511
1208,1252
1209,1242
1209,874
1209,47
1209,598
1209,1417
1210,2721
1210,682
1210,2603
1210,865
1210,232
1211,755
1211,1439
1211,2909
1211,1683
1211,1968
1212,2817
1212,1644
1212,634
1212,1024
1212,694
1213,428
1213,574
1213,412
1213,624
1213,669
1214,1637
1214,368
1214,943
1214,2729
1214,922
1215,472
1215,536
1215,2654
1215,2277
1215,240
1216,711
1216,1767
1216,2229
1216,1667
1216,1443
1217,1638
1217,1386
1217,282
1217,2169
1217,872
1218,1807
1218,1570
1218,189
1218,2908
1218,1554
1219,309
1219,1621
1219,1032
1219,2769
1219,1541
1220,241
1220,1452
1220,201
1220,2406
1220,609
1221,2037
1221,67
1221,1728
1221,1333
1221,810
1222,1069
1222,871
1222,1020
1222,138
1222,2702
1223,457
1223,628
1223,1614
1223,1400
1223,1427
1224,2540
1224,2350
1224,1271
1224,1396
1224,2774
1225,2027
1225,114
1225,1015
1225,2756
1225,1643
1226,455
1226,292
1226,504
1226,1556
1226,2479
1227,814
1227,3035
1227,1754
1227,279
1227,1515
1228,99
1228,185
1228,1468
1228,292
1228,947
1229,1639
1229,350
1229,2593
1229,112
1229,207
1230,2475
1230,2996
1230,2898
1230,2550
1230,2680
1231,12
1231,621
1231,3046
1231,953
1231,244
1232,1364
1232,1348
1232,979
1232,1946
1232,1102
1233,776
1233,421
1233,450
1233,2379
1233,1376
1234,1355
1234,1972
1234,1990
1234,1456
1234,898
1235,171
1235,1597
1235,1283
1235,1357
1235,534
1236,2164
1236,800
1236,2871
1236,2660
1236,2998
1237,1845
1237,286
1237,291
1237,1588
1237,725
1238,1611
1238,1376
1238,988
1238,2478
1238,640
1239,830
1239,591
1239,64
1239,2585
1239,1185
1240,2571
1240,97
1240,724
1240,950
1240,164
1241,2122
1241,990
1241,2337
1241,2305
1241,2448
1242,874
1242,1209
1242,47
1242,598
1242,149
1243,1930
1243,8
1243,350
1243,2593
1243,1983
1244,1023
1244,103
1244,1206
1244,2044
1244,476
1245,1614
1245,1629
1245,1607
1245,42
1245,267
1246,1392
1246,1665
1246,371
1246,1565
1246,76
1247,1133
1247,1760
1247,1969
1247,2771
1247,1127
1248,1508
1248,335
1248,1517
1248,1019
1248,423
1249,75
1249,2282
1249,2859
1249,2497
1249,2511
1250,427
1250,1328
1250,453
1250,688
1250,29
1251,2544
1251,2072
1251,2083
1251,526
1251,160
1252,1958
1252,1852
1252,1837
1252,1608
1252,521
1253,1141
1253,401
1253,2070
1253,381
1253,1653
1254,1167
1254,117
1254,2245
1254,2915
1254,1255
1255,117
1255,2915
1255,1254
1255,2882
1255,2664
1256,112
1256,2491
1256,736
1256,1448
1256,350
1257,696
1257,1729
1257,606
1257,97
1257,256
1258,486
1258,977
1258,2126
1258,808
1258,2530
1259,386
1259,1486
1259,1623
1259,1013
1259,629
1260,1887
1260,64
1260,1977
1260,496
1260,2003
1261,267
1261,1651
1261,1280
1261,415
1261,1545
1262,209
1262,2771
1262,541
1262,1287
1262,2521
1263,1454
1263,838
1263,1898
1263,1993
1263,1530
1264,1560
1264,1479
1264,2103
1264,1608
1264,2138
1265,2422
1265,1390
1265,791
1265,1946
1265,290
1266,554
1266,1975
1266,1040
1266,1688
1266,134
1267,650
1267,1421
1267,829
1267,152
1267,1818
1268,1005
1268,1588
1268,547
1268,1237
1268,42
1269,2266
1269,1038
1269,381
1269,2089
1269,2773
1270,2870
1270,1035
1270,2763
1270,1377
1270,2247
1271,2350
1271,1277
1271,655
1271,118
1271,583
1272,98
1272,342
1272,1708
1272,228
1272,2882
1273,2910
1273,1918
1273,1862
1273,1571
1273,1676
1274,116
1274,1426
1274,2442
1274,1921
1274,1912
1275,1513
1275,391
1275,543
1275,1245
1275,2280
1276,494
1276,97
1276,1972
1276,696
1276,1332
1277,1544
1277,1346
1277,193
1277,2264
1277,2673
1278,2091
1278,2930
1278,2506
1278,2682
1278,522
1279,971
1279,2181
1279,1078
1279,1802
1279,402
1280,1651
1280,463
1280,1545
1280,1909
1280,1261
1281,1367
1281,2336
1281,2691
1281,366
1281,747
1282,2646
1282,2694
1282,259
1282,789
1282,668
1283,1907
1283,172
1283,1784
1283,1468
1283,534
1284,1210
1284,940
1284,89
1284,2309
1284,2041
1285,1388
1285,2149
1285,914
1285,463
1285,1687
1286,804
1286,1030
1286,429
1286,521
1286,645
1287,1921
1287,1876
1287,810
1287,965
1287,1450
1288,1471
1288,298
1288,2459
1288,64
1288,88
1289,1100
1289,1201
1289,1643
1289,2543
1289,2264
1290,1770
1290,558
1290,2187
1290,1490
1290,1752
1291,2926
1291,862
1291,1202
1291,694
1291,2570
1292,1870
1292,1855
1292,465
1292,1766
1292,1084
1293,19
1293,416
1293,1876
1293,2517
1293,62
1294,1511
1294,1092
1294,1805
1294,667
1294,1410
1295,173
1295,1646
1295,335
1295,423
1295,2184
1296,2927
1296,1501
1296,2587
1296,579
1296,1748
1297,485
1297,1911
1297,1741
1297,577
1297,1165
1298,1333
1298,1804
1298,733
1298,80
1298,2037
1299,725
1299,470
1299,1237
1299,286
1299,1845
1300,709
1300,1467
1300,1557
1300,1014
1300,1187
1301,2442
1301,1693
1301,939
1301,1912
1301,2077
1302,2360
1302,393
1302,1031
1302,355
1302,204
1303,84
1303,1176
1303,2927
1303,2593
1303,865
1304,1388
1304,133
1304,491
1304,156
1304,73
1305,172
1305,1907
1305,1228
1305,2190
1305,99
1306,791
1306,1390
1306,1348
1306,2142
1306,1265
1307,1646
1307,423
1307,2909
1307,1295
1307,755
1308,1633
1308,413
1308,2834
1308,1676
1308,962
1309,1487
1309,2670
1309,1644
1309,87
1309,84
1310,200
1310,1670
1310,1817
1310,253
1310,1466
1311,2293
1311,22
1311,775
1311,333
1311,2320
1312,932
1312,993
1312,1538
1312,2772
1312,1074
1313,1669
1313,1328
1313,1318
1313,427
1313,1369
1314,2945
1314,2973
1314,2989
1314,1988
1314,146
1315,314
1315,2241
1315,523
1315,1817
1315,33
1316,748
1316,342
1316,4
1316,228
1316,2492
1317,170
1317,979
1317,1654
1317,468
1317,1371
1318,2711
1318,1313
1318,963
1318,1669
1318,573
1319,1359
1319,1718
1319,1683
1319,1504
1319,670
1320,129
1320,932
1320,167
1320,623
1320,1128
1321,2696
1321,285
1321,1027
1321,1336
1321,128
1322,2865
1322,477
1322,92
1322,483
1322,566
1323,529
1323,921
1323,2707
1323,898
1323,1739
1324,332
1324,2674
1324,1202
1324,440
1324,2283
1325,1107
1325,2917
1325,393
1325,2615
1325,1688
1326,169
1326,402
1326,1942
1326,1011
1326,1279
1327,1264
1327,1837
1327,2138
1327,521
1327,1560
1328,1250
1328,688
1328,471
1328,1313
1328,1164
1329,2848
1329,2672
1329,1908
1329,2516
1329,1003
1330,1577
1330,2774
1330,1132
1330,642
1330,2319
1331,766
1331,571
1331,198
1331,299
1331,2009
1332,1276
1332,97
1332,1972
1332,1034
1332,1240
1333,2037
1333,67
1333,2
1333,1804
1333,1651
1334,806
1334,2814
1334,2466
1334,1225
1334,425
1335,23
1335,1383
1335,605
1335,1821
1335,982
1336,1875
1336,372
1336,431
1336,374
1336,574
1337,2230
1337,1104
1337,1176
1337,1117
1337,2601
1338,1533
1338,2065
1338,303
1338,897
1338,851
1339,1083
1339,1862
1339,884
1339,358
1339,1273
1340,736
1340,2491
1340,1229
1340,938
1340,1989
1341,2863
1341,2743
1341,1498
1341,2722
1341,2730
1342,2498
1342,1574
1342,449
1342,2929
1342,479
1343,2900
1343,2163
1343,2791
1343,75
1343,1697
1344,143
1344,1540
1344,2833
1344,952
1344,1303
1345,515
1345,2438
1345,357
1345,1179
1345,987
1346,894
1346,53
1346,193
1346,353
1346,2724
1347,1725
1347,1198
1347,2184
1347,1048
1347,2572
1348,170
1348,791
1348,1306
1348,1265
1348,2683
1349,610
1349,235
1349,656
1349,524
1349,264
1350,1679
1350,39
1350,1975
1350,1527
1350,1143
1351,942
1351,1792
1351,2767
1351,1927
1351,1850
1352,689
1352,2030
1352,1713
1352,2972
1352,2944
1353,1624
1353,225
1353,1385
1353,1163
1353,1967
1354,519
1354,1800
1354,520
1354,1982
1354,1184
1355,1234
1355,1456
1355,1034
1355,2476
1355,2660
1356,2246
1356,2446
1356,307
1356,2187
1356,1413
1357,1137
1357,2173
1357,2178
1357,1556
1357,1502
1358,2630
1358,85
1358,2858
1358,3056
1358,3039
1359,1718
1359,1319
1359,670
1359,2656
1359,1683
1360,1344
1360,143
1360,682
1360,87
1360,2534
1361,2084
1361,2686
1361,1009
1361,1821
1361,982
1362,475
1362,37
1362,1106
1362,448
1362,1580
1363,1824
1363,573
1363,2341
1363,1713
1363,2859
1364,1232
1364,1946
1364,979
1364,1265
1364,1382
1365,1084
1365,2329
1365,1855
1365,1660
1365,402
1366,1002
1366,2487
1366,2055
1366,1768
1366,2701
1367,366
1367,384
1367,2336
1367,2691
1367,1281
1368,2388
1368,2462
1368,2063
1368,1724
1368,2124
1369,1313
1369,1772
1369,1318
1369,744
1369,756
1370,852
1370,217
1370,470
1370,304
1370,42
1371,894
1371,1346
1371,1654
1371,1348
1371,1317
1372,452
1372,1499
1372,330
1372,813
1372,582
1373,308
1373,2386
1373,2186
1373,1726
1373,1903
1374,284
1374,600
1374,2650
1374,2035
1374,1174
1375,986
1375,1098
1375,1155
1375,1783
1375,1292
1376,1997
1376,1238
1376,640
1376,2182
1376,2278
1377,1035
1377,2763
1377,2247
1377,261
1377,1542
1378,410
1378,1645
1378,1583
1378,1861
1378,2952
1379,1987
1379,487
1379,191
1379,584
1379,2719
1380,1189
1380,2922
1380,2787
1380,1930
1380,2094
1381,1170
1381,850
1381,1453
1381,1007
1381,563
1382,2687
1382,636
1382,1265
1382,575
1382,1572
1383,1335
1383,180
1383,2933
1383,2956
1383,150
1384,725
1384,742
1384,319
1384,775
1384,215
1385,1163
1385,1624
1385,225
1385,422
1385,1749
1386,872
1386,1217
1386,1201
1386,570
1386,1062
1387,1855
1387,962
1387,1582
1387,1084
1387,2329
1388,1285
1388,914
1388,1905
1388,1304
1388,463
1389,1470
1389,405
1389,1456
1389,276
1389,1088
1390,1265
1390,1306
1390,1434
1390,1289
1390,1382
1391,1107
1391,1811
1391,204
1391,316
1391,2615
1392,1246
1392,290
1392,76
1392,1565
1392,2030
1393,2437
1393,594
1393,215
1393,1530
1393,76
1394,1377
1394,1877
1394,261
1394,2782
1394,2166
1395,371
1395,1306
1395,1918
1395,2687
1395,1654
1396,2350
1396,1375
1396,1271
1396,1224
1396,118
1397,1910
1397,1985
1397,2129
1397,683
1397,1628
1398,2469
1398,2052
1398,2414
1398,961
1398,2435
1399,2567
1399,2878
1399,1172
1399,1954
1399,2936
1400,1223
1400,2793
1400,457
1400,340
1400,481
1401,1121
1401,2204
1401,214
1401,2063
1401,1745
1402,2360
1402,1302
1402,393
1402,1811
1402,204
1403,2082
1403,1896
1403,1904
1403,1848
1403,1496
1404,1897
1404,2601
1404,1003
1404,13
1404,2953
1405,1298
1405,67
1405,1333
1405,1016
1405,733
1406,311
1406,387
1406,1497
1406,1414
1406,266
1407,208
1407,311
1407,511
1407,1937
1407,2035
1408,265
1408,1144
1408,1428
1408,14
1408,150
1409,2102
1409,1487
1409,2670
1409,1309
1409,635
1410,498
1410,829
1410,917
1410,1535
1410,1659
1411,590
1411,919
1411,1126
1411,1803
1411,1613
1412,2643
1412,1635
1412,1374
1412,1174
1412,1016
1413,1506
1413,311
1413,545
1413,658
1413,265
1414,1204
1414,8
1414,1489
1414,965
1414,2237
1415,580
1415,1326
1415,1802
1415,1279
1415,1942
1416,2772
1416,461
1416,1286
1416,1128
1416,1438
1417,530
1417,2004
1417,1209
1417,47
1417,445
1418,2067
1418,847
1418,1552
1418,190
1418,79
1419,68
1419,146
1419,1054
1419,107
1419,1878
1420,77
1420,1662
1420,1992
1420,795
1420,299
1421,152
1421,2518
1421,866
1421,799
1421,1267
1422,1482
1422,1946
1422,2024
1422,1015
1422,1364
1423,2716
1423,2744
1423,2326
1423,2662
1423,226
1424,1709
1424,1465
1424,2952
1424,2983
1424,3015
1425,23
1425,2876
1425,1335
1425,605
1425,2364
1426,116
1426,1287
1426,1450
1426,2141
1426,1921
1427,455
1427,2831
1427,402
1427,7
1427,1753
1428,1408
1428,265
1428,1413
1428,1741
1428,1506
1429,38
1429,789
1429,1571
1429,1164
1429,101
1430,2995
1430,2034
1430,2762
1430,3000
1430,2906
1431,1995
1431,1121
1431,1401
1431,2462
1431,2303
1432,1929
1432,2553
1432,2162
1432,2876
1432,605
1433,2054
1433,201
1433,1452
1433,1126
1433,1803
1434,1918
1434,1654
1434,1289
1434,1676
1434,1273
1435,236
1435,1790
1435,1038
1435,750
1435,1987
1436,2548
1436,2579
1436,2582
1436,2367
1436,2465
1437,665
1437,1706
1437,685
1437,671
1437,257
1438,932
1438,1956
1438,623
1438,1416
1438,2114
1439,670
1439,1211
1439,1738
1439,2909
1439,2058
1440,2364
1440,2289
1440,1097
1440,1500
1440,2649
1441,2558
1441,710
1441,2577
1441,2648
1441,2413
1442,2649
1442,2070
1442,968
1442,1515
1442,1097
1443,270
1443,1504
1443,711
1443,1319
1443,1692
1444,2758
1444,160
1444,1024
1444,2918
1444,90
1445,30
1445,679
1445,2737
1445,141
1445,2805
1446,220
1446,326
1446,499
1446,1452
1446,551
1447,966
1447,828
1447,1702
1447,903
1447,1764
1448,581
1448,2467
1448,1985
1448,1526
1448,2491
1449,2517
1449,710
1449,1441
1449,1696
1449,1651
1450,944
1450,2724
1450,1813
1450,1287
1450,1921
1451,2620
1451,2219
1451,763
1451,1383
1451,1883
1452,1446
1452,609
1452,1126
1452,2807
1452,326
1453,976
1453,1170
1453,1007
1453,121
1453,684
1454,1530
1454,838
1454,1993
1454,1263
1454,1898
1455,77
1455,1420
1455,83
1455,1662
1455,299
1456,405
1456,1389
1456,1355
1456,1470
1456,379
1457,1943
1457,1914
1457,2723
1457,1990
1457,811
1458,707
1458,1755
1458,2470
1458,1949
1458,543
1459,142
1459,134
1459,221
1459,1711
1459,1975
1460,2045
1460,1632
1460,2838
1460,2555
1460,2368
1461,1466
1461,324
1461,253
1461,2558
1461,1531
1462,195
1462,1626
1462,2329
1462,1582
1462,651
1463,2071
1463,136
1463,2881
1463,759
1463,2383
1464,2016
1464,958
1464,2038
1464,1328
1464,1071
1465,1612
1465,1424
1465,2208
1465,1709
1465,2952
1466,2291
1466,324
1466,2215
1466,944
1466,1461
1467,2792
1467,1842
1467,948
1467,731
1467,25
1468,99
1468,1228
1468,172
1468,975
1468,2717
1469,807
1469,590
1469,1411
1469,201
1469,919
1470,1389
1470,1456
1470,585
1470,405
1470,1088
1471,260
1471,1288
1471,2459
1471,88
1471,315
1472,556
1472,1526
1472,2719
1472,319
1472,791
1473,2030
1473,200
1473,1734
1473,1237
1473,69
1474,2776
1474,26
1474,1832
1474,2465
1474,1108
1475,1162
1475,803
1475,2296
1475,2271
1475,2304
1476,594
1476,539
1476,33
1476,1817
1476,699
1477,196
1477,1947
1477,1436
1477,2233
1477,2969
1478,1171
1478,1481
1478,635
1478,1837
1478,908
1479,1560
1479,2103
1479,1608
1479,1264
1479,1591
1480,2174
1480,560
1480,281
1480,2412
1480,822
1481,908
1481,433
1481,1478
1481,1488
1481,2374
1482,1422
1482,1946
1482,2756
1482,2024
1482,2135
1483,2677
1483,567
1483,1129
1483,55
1483,811
1484,2006
1484,992
1484,1726
1484,852
1484,1568
1485,807
1485,2767
1485,919
1485,590
1485,1469
1486,311
1486,1259
1486,1064
1486,266
1486,386
1487,1113
1487,2127
1487,945
1487,1309
1487,635
1488,770
1488,608
1488,2369
1488,1721
1488,1481
1489,2698
1489,2237
1489,1414
1489,1642
1489,95
1490,2080
1490,2187
1490,2655
1490,1105
1490,2007
1491,2745
1491,2754
1491,2964
1491,2508
1491,1519
1492,2275
1492,2426
1492,1954
1492,648
1492,2492
1493,1111
1493,2111
1493,1521
1493,385
1493,850
1494,442
1494,467
1494,2489
1494,1751
1494,1148
1495,2393
1495,1707
1495,1686
1495,440
1495,2512
1496,1910
1496,1978
1496,1985
1496,1572
1496,1896
1497,1642
1497,1572
1497,1712
1497,1813
1497,1414
1498,2743
1498,1156
1498,2721
1498,587
1498,2309
1499,452
1499,330
1499,2557
1499,1372
1499,561
1500,2289
1500,994
1500,2902
1500,1440
1500,605
1501,1296
1501,1013
1501,2587
1501,1618
1501,2141
1502,1620
1502,2178
1502,610
1502,1556
1502,902
1503,2607
1503,1723
1503,2888
1503,2083
1503,2263
1504,1319
1504,1443
1504,270
1504,1718
1504,230
1505,1043
1505,491
1505,515
1505,357
1505,1345
1506,658
1506,426
1506,1413
1506,1895
1506,2587
1507,878
1507,1591
1507,993
1507,2158
1507,1538
1508,335
1508,316
1508,1248
1508,1517
1508,1646
1509,1510
1509,1048
1509,409
1509,755
1509,702
1510,409
1510,1509
1510,1048
1510,702
1510,2114
1511,1294
1511,667
1511,1805
1511,1092
1511,1410
1512,385
1512,1885
1512,957
1512,1543
1512,1836
1513,1261
1513,1275
1513,1333
1513,543
1513,378
1514,1645
1514,2952
1514,2983
1514,3015
1514,3042
1515,2773
1515,372
1515,1998
1515,2569
1515,2166
1516,221
1516,671
1516,685
1516,1459
1516,1066
1517,339
1517,1019
1517,1508
1517,335
1517,1248
1518,790
1518,2591
1518,2313
1518,1840
1518,3052
1519,2343
1519,2745
1519,2754
1519,1568
1519,2546
1520,2120
1520,2916
1520,2496
1520,2576
1520,2158
1521,1065
1521,1111
1521,1852
1521,1512
1521,495
1522,1004
1522,1656
1522,478
1522,695
1522,1659
1523,1935
1523,206
1523,2054
1523,1433
1523,864
1524,1091
1524,2345
1524,1668
1524,1868
1524,2339
1525,1058
1525,2043
1525,1206
1525,2676
1525,2578
1526,1472
1526,1448
1526,581
1526,791
1526,2719
1527,204
1527,1031
1527,1811
1527,301
1527,393
1528,1564
1528,1405
1528,433
1528,596
1528,1208
1529,1607
1529,1796
1529,262
1529,1476
1529,1938
1530,1393
1530,1454
1530,1812
1530,1035
1530,2437
1531,1631
1531,1798
1531,193
1531,1939
1531,19
1532,2086
1532,469
1532,2444
1532,632
1532,1254
1533,1338
1533,2065
1533,897
1533,851
1533,2236
1534,109
1534,1157
1534,2189
1534,404
1534,17
1535,829
1535,1267
1535,1818
1535,1004
1535,1659
1536,74
1536,2834
1536,1942
1536,628
1536,2525
1537,2888
1537,486
1537,808
1537,1258
1537,2126
1538,1661
1538,249
1538,622
1538,1030
1538,1128
1539,1812
1539,470
1539,261
1539,547
1539,2302
1540,2833
1540,1344
1540,1161
1540,2487
1540,143
1541,1032
1541,1868
1541,2769
1541,1091
1541,2345
1542,1377
1542,749
1542,1035
1542,2386
1542,2479
1543,268
1543,622
1543,1856
1543,495
1543,1814
1544,2673
1544,2264
1544,193
1544,1277
1544,412
1545,463
1545,1280
1545,1651
1545,914
1545,1664
1546,822
1546,1127
1546,1283
1546,1304
1546,987
1547,1782
1547,348
1547,231
1547,1740
1547,1744
1548,1008
1548,1952
1548,538
1548,411
1548,1166
1549,875
1549,784
1549,209
1549,1262
1549,2771
1550,866
1550,1421
1550,2301
1550,799
1550,439
1551,904
1551,37
1551,315
1551,60
1551,1778
1552,79
1552,2628
1552,615
1552,2092
1552,1324
1553,1970
1553,1630
1553,89
1553,758
1553,2918
1554,973
1554,612
1554,422
1554,225
1554,524
1555,2778
1555,1142
1555,1203
1555,2277
1555,2654
1556,2594
1556,106
1556,1502
1556,455
1556,1226
1557,2135
1557,1300
1557,709
1557,1930
1557,25
1558,1965
1558,2834
1558,80
1558,508
1558,1633
1559,1198
1559,1725
1559,173
1559,2184
1559,335
1560,1264
1560,1479
1560,2138
1560,2103
1560,1591
1561,2864
1561,699
1561,1476
1561,33
1561,1462
1562,1573
1562,174
1562,576
1562,1791
1562,2273
1563,2017
1563,2061
1563,2668
1563,234
1563,2453
1564,2374
1564,635
1564,1837
1564,1252
1564,1007
1565,290
1565,371
1565,1392
1565,1918
1565,1246
1566,246
1566,2092
1566,2488
1566,190
1566,2566
1567,2400
1567,1671
1567,974
1567,1207
1567,126
1568,1519
1568,2343
1568,1139
1568,1484
1568,2752
1569,963
1569,471
1569,2711
1569,2354
1569,2791
1570,1218
1570,1807
1570,2154
1570,189
1570,1554
1571,38
1571,1429
1571,101
1571,1164
1571,1918
1572,575
1572,193
1572,1985
1572,1642
1572,636
1573,1193
1573,174
1573,1791
1573,1308
1573,576
1574,2498
1574,1342
1574,349
1574,2535
1574,1064
1575,882
1575,2346
1575,1521
1575,831
1575,1111
1576,890
1576,1930
1576,1950
1576,1736
1576,8
1577,1132
1577,1050
1577,2717
1577,781
1577,642
1578,2675
1578,320
1578,2777
1578,1287
1578,1921
1579,570
1579,552
1579,463
1579,1386
1579,710
1580,351
1580,448
1580,439
1580,1106
1580,633
1581,1859
1581,1752
1581,616
1581,294
1581,1076
1582,288
1582,705
1582,1462
1582,1084
1582,1626
1583,2154
1583,203
1583,3059
1583,3042
1583,3015
1584,447
1584,975
1584,186
1584,1345
1584,1305
1585,291
1585,1237
1585,1845
1585,286
1585,699
1586,2077
1586,1719
1586,557
1586,1301
1586,11
1587,2704
1587,2977
1587,2946
1587,3009
1587,3036
1588,1268
1588,1005
1588,1237
1588,1845
1588,2569
1589,2691
1589,2490
1589,82
1589,384
1589,1367
1590,1914
1590,2723
1590,55
1590,811
1590,2354
1591,1507
1591,2158
1591,878
1591,1479
1591,2109
1592,244
1592,860
1592,1240
1592,585
1592,1583
1593,591
1593,543
1593,1185
1593,1755
1593,2851
1594,1872
1594,2493
1594,930
1594,1768
1594,2225
1595,1779
1595,1963
1595,61
1595,151
1595,1819
1596,67
1596,2610
1596,266
1596,1221
1596,2037
1597,247
1597,1749
1597,422
1597,1033
1597,1967
1598,2910
1598,1769
1598,1289
1598,1201
1598,2279
1599,119
1599,2192
1599,78
1599,503
1599,1771
1600,2359
1600,1093
1600,2299
1600,1997
1600,1611
1601,229
1601,2384
1601,1995
1601,1913
1601,531
1602,2108
1602,394
1602,1077
1602,2107
1602,458
1603,804
1603,645
1603,1075
1603,1416
1603,1286
1604,1964
1604,1736
1604,2053
1604,2787
1604,2491
1605,1635
1605,416
1605,909
1605,18
1605,1829
1606,900
1606,1949
1606,54
1606,2525
1606,64
1607,1796
1607,1817
1607,1476
1607,1670
1607,2523
1608,2137
1608,1479
1608,2109
1608,1065
1608,2496
1609,2216
1609,2122
1609,2281
1609,2497
1609,424
1610,2683
1610,1071
1610,1289
1610,2264
1610,705
1611,640
1611,2182
1611,1093
1611,1238
1611,1491
1612,1465
1612,2208
1612,1424
1612,230
1612,1504
1613,1764
1613,485
1613,1126
1613,1805
1613,1447
1614,1743
1614,1629
1614,42
1614,1245
1614,901
1615,1953
1615,797
1615,1865
1615,2448
1615,2683
1616,1766
1616,1857
1616,49
1616,1402
1616,1744
1617,895
1617,1110
1617,2674
1617,625
1617,1707
1618,2928
1618,1013
1618,1141
1618,401
1618,1253
1619,626
1619,2489
1619,1494
1619,735
1619,1148
1620,885
1620,2611
1620,935
1620,1825
1620,610
1621,309
1621,1032
1621,2769
1621,1219
1621,1541
1622,739
1622,874
1622,1992
1622,1242
1622,846
1623,676
1623,1596
1623,1937
1623,125
1623,1259
1624,1163
1624,1385
1624,96
1624,1967
1624,1353
1625,2268
1625,430
1625,2482
1625,2735
1625,2361
1626,2329
1626,1462
1626,2144
1626,651
1626,1582
1627,2375
1627,1082
1627,2131
1627,248
1627,536
1628,387
1628,1397
1628,1983
1628,683
1628,1414
1629,42
1629,1614
1629,1245
1629,1588
1629,1670
1630,1970
1630,1553
1630,758
1630,89
1630,925
1631,1939
1631,1531
1631,353
1631,2259
1631,463
1632,832
1632,1685
1632,2838
1632,2555
1632,879
1633,2834
1633,967
1633,80
1633,914
1633,1308
1634,943
1634,2138
1634,2103
1634,1644
1634,600
1635,416
1635,1846
1635,1200
1635,1605
1635,643
1636,1482
1636,1946
1636,760
1636,2787
1636,1348
1637,368
1637,84
1637,1214
1637,600
1637,965
1638,732
1638,1217
1638,96
1638,2224
1638,1182
1639,1229
1639,2593
1639,350
1639,2701
1639,112
1640,1408
1640,1186
1640,1986
1640,1741
1640,513
1641,2715
1641,102
1641,47
1641,577
1641,598
1642,1933
1642,1572
1642,1497
1642,1489
1642,1985
1643,523
1643,2826
1643,1734
1643,1817
1643,1289
1644,600
1644,2031
1644,1149
1644,278
1644,862
1645,1861
1645,1709
1645,2952
1645,2983
1645,3015
1646,1295
1646,423
1646,173
1646,335
1646,1508
1647,264
1647,1782
1647,348
1647,1547
1647,270
1648,2533
1648,1230
1648,2379
1648,450
1648,891
1649,906
1649,338
1649,849
1649,960
1649,2458
1650,2025
1650,1711
1650,335
1650,3053
1650,3036
1651,1280
1651,463
1651,1545
1651,2558
1651,2037
1652,1871
1652,191
1652,2719
1652,982
1652,584
1653,372
1653,2401
1653,507
1653,751
1653,2022
1654,1071
1654,1918
1654,1434
1654,508
1654,979
1655,358
1655,1854
1655,21
1655,1746
1655,2423
1656,695
1656,1810
1656,2862
1656,2353
1656,1125
1657,2975
1657,2991
1657,2501
1657,2269
1657,2495
1658,1149
1658,694
1658,2892
1658,1644
1658,278
1659,1004
1659,917
1659,1818
1659,1535
1659,498
1660,7
1660,1365
1660,885
1660,1084
1660,524
1661,1538
1661,622
1661,1030
1661,249
1661,429
1662,437
1662,83
1662,923
1662,1420
1662,77
1663,1015
1663,948
1663,2792
1663,2264
1663,1798
1664,1545
1664,1670
1664,1939
1664,1261
1664,719
1665,1246
1665,774
1665,1392
1665,1266
1665,134
1666,1786
1666,2125
1666,493
1666,1514
1666,1592
1667,711
1667,1968
1667,1767
1667,1782
1667,714
1668,834
1668,1844
1668,2493
1668,1890
1668,2088
1669,1953
1669,1313
1669,2711
1669,1318
1669,1918
1670,1817
1670,1664
1670,1607
1670,1796
